area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
48,126,20:50:00==>21:00:00,1436921,4,12,211,168,11,0.06547619047619048,75,2384,524,156,110
48,127,21:00:00==>21:10:00,1436921,3,12,211,203,14,0.06896551724137931,82,2409,483,147,106
48,128,21:10:00==>21:20:00,1436921,4,12,211,188,9,0.047872340425531915,97,2392,522,131,101
48,129,21:20:00==>21:30:00,1436921,4,12,211,186,23,0.12365591397849462,95,2403,505,121,103
48,130,21:30:00==>21:40:00,1436921,4,12,194,203,34,0.16748768472906403,87,2420,440,117,80
48,131,21:40:00==>21:50:00,1436921,4,12,194,178,26,0.14606741573033707,76,2438,412,118,69
48,132,21:50:00==>22:00:00,1436921,4,12,194,148,6,0.04054054054054054,68,2398,440,103,79
48,133,22:00:00==>22:10:00,1436921,4,12,194,150,10,0.06666666666666667,70,2446,434,122,106
48,134,22:10:00==>22:20:00,1436921,4,12,194,141,14,0.09929078014184398,63,2377,385,115,81
48,135,22:20:00==>22:30:00,1436921,4,12,194,108,6,0.05555555555555555,59,2323,375,80,68
48,136,22:30:00==>22:40:00,1436921,4,12,176,112,3,0.026785714285714284,36,2282,414,100,91
48,137,22:40:00==>22:50:00,1436921,4,12,176,85,4,0.047058823529411764,40,2283,385,69,79
48,138,22:50:00==>23:00:00,1436921,4,12,176,98,3,0.030612244897959183,40,2338,351,98,69
48,139,23:00:00==>23:10:00,1436921,4,12,176,124,41,0.33064516129032256,37,2270,311,75,65
48,140,23:10:00==>23:20:00,1436921,4,12,176,118,28,0.23728813559322035,31,2275,290,86,77
48,141,23:20:00==>23:30:00,1436921,4,12,176,83,16,0.1927710843373494,29,2217,309,79,78
48,142,23:30:00==>23:40:00,1436921,4,12,172,91,23,0.25274725274725274,34,2257,349,79,55
48,143,23:40:00==>23:50:00,1436921,4,12,172,118,57,0.4830508474576271,39,2236,303,95,48
48,144,23:50:00==>00:00:00,1436921,4,12,170,112,54,0.48214285714285715,28,2184,327,82,74
49,1,00:00:00==>00:10:00,49219,2,13,187,0,0,NaN,0,,,,
49,2,00:10:00==>00:20:00,49219,2,13,187,0,0,NaN,0,96,4,1,2
49,3,00:20:00==>00:30:00,49219,2,13,187,0,0,NaN,0,100,3,8,4
49,4,00:30:00==>00:40:00,49219,2,13,187,0,0,NaN,0,102,12,1,0
49,5,00:40:00==>00:50:00,49219,2,13,192,0,0,NaN,2,105,6,6,0
49,6,00:50:00==>01:00:00,49219,2,13,192,0,0,NaN,0,109,13,0,6
49,7,01:00:00==>01:10:00,49219,2,13,192,0,0,NaN,3,79,0,1,0
49,8,01:10:00==>01:20:00,49219,2,13,192,0,0,NaN,0,99,4,2,2
49,9,01:20:00==>01:30:00,49219,2,13,192,0,0,NaN,1,103,11,1,3
49,10,01:30:00==>01:40:00,49219,2,13,192,0,0,NaN,2,97,10,0,4
49,11,01:40:00==>01:50:00,49219,2,13,202,0,0,NaN,0,56,3,0,1
49,12,01:50:00==>02:00:00,49219,2,13,202,0,0,NaN,1,112,6,3,2
49,13,02:00:00==>02:10:00,49219,2,13,202,0,0,NaN,0,91,19,0,2
49,14,02:10:00==>02:20:00,49219,2,13,202,0,0,NaN,0,85,2,1,2
49,15,02:20:00==>02:30:00,49219,2,13,202,0,0,NaN,0,33,4,3,3
49,16,02:30:00==>02:40:00,49219,2,13,202,0,0,NaN,0,74,5,0,0
49,17,02:40:00==>02:50:00,49219,2,13,202,0,0,NaN,0,48,6,5,2
49,18,02:50:00==>03:00:00,49219,2,13,202,0,0,NaN,0,20,4,1,1
49,19,03:00:00==>03:10:00,49219,2,13,202,0,0,NaN,0,42,7,0,0
49,20,03:10:00==>03:20:00,49219,2,13,202,0,0,NaN,0,76,2,3,0
49,21,03:20:00==>03:30:00,49219,2,12,202,0,0,NaN,0,85,6,1,5
49,22,03:30:00==>03:40:00,49219,8,12,202,0,0,NaN,0,65,1,0,0
49,23,03:40:00==>03:50:00,49219,8,12,202,0,0,NaN,0,28,1,1,0
49,24,03:50:00==>04:00:00,49219,4,12,202,1,1,1,0,35,2,0,0
49,25,04:00:00==>04:10:00,49219,4,12,202,1,1,1,0,57,7,0,3
49,26,04:10:00==>04:20:00,49219,4,12,202,1,1,1,0,31,3,0,0
49,27,04:20:00==>04:30:00,49219,4,12,202,3,3,1,0,34,2,0,0
49,28,04:30:00==>04:40:00,49219,4,12,202,2,2,1,0,31,4,3,0
49,29,04:40:00==>04:50:00,49219,4,12,202,0,0,NaN,0,46,0,0,1
49,30,04:50:00==>05:00:00,49219,4,12,202,0,0,NaN,0,37,3,0,0
49,31,05:00:00==>05:10:00,49219,4,12,206,0,0,NaN,0,79,0,0,0
49,32,05:10:00==>05:20:00,49219,4,11,206,0,0,NaN,0,78,0,0,2
49,33,05:20:00==>05:30:00,49219,4,11,206,0,0,NaN,0,63,9,2,1
49,34,05:30:00==>05:40:00,49219,4,11,206,0,0,NaN,2,84,5,0,2
49,35,05:40:00==>05:50:00,49219,4,12,212,0,0,NaN,0,55,7,0,3
49,36,05:50:00==>06:00:00,49219,4,12,212,0,0,NaN,3,67,0,1,0
49,37,06:00:00==>06:10:00,49219,8,12,212,0,0,NaN,2,87,15,3,5
49,38,06:10:00==>06:20:00,49219,4,12,212,0,0,NaN,2,53,1,4,1
49,39,06:20:00==>06:30:00,49219,4,12,212,1,0,0,0,63,3,3,4
49,40,06:30:00==>06:40:00,49219,4,12,212,1,0,0,1,69,8,1,9
49,41,06:40:00==>06:50:00,49219,4,12,212,1,0,0,1,165,9,3,4
49,42,06:50:00==>07:00:00,49219,8,11,212,0,0,NaN,0,163,25,7,6
49,43,07:00:00==>07:10:00,49219,8,11,212,8,0,0,0,206,28,6,4
49,44,07:10:00==>07:20:00,49219,8,11,212,5,0,0,1,220,21,4,6
49,45,07:20:00==>07:30:00,49219,8,11,212,3,2,0.6666666666666666,0,226,37,8,3
49,46,07:30:00==>07:40:00,49219,8,11,206,3,0,0,0,234,39,11,5
49,47,07:40:00==>07:50:00,49219,8,11,208,7,4,0.5714285714285714,2,156,14,6,7
49,48,07:50:00==>08:00:00,49219,8,11,208,3,0,0,3,157,47,13,7
49,49,08:00:00==>08:10:00,49219,8,11,208,9,0,0,2,237,25,6,1
49,50,08:10:00==>08:20:00,49219,8,12,208,2,0,0,3,239,37,6,14
49,51,08:20:00==>08:30:00,49219,8,12,208,7,4,0.5714285714285714,1,234,37,10,6
49,52,08:30:00==>08:40:00,49219,8,12,208,5,3,0.6,0,186,37,11,6
49,53,08:40:00==>08:50:00,49219,8,12,209,6,3,0.5,1,212,32,5,8
49,54,08:50:00==>09:00:00,49219,8,12,209,1,0,0,3,223,28,10,0
49,55,09:00:00==>09:10:00,49219,4,12,209,5,3,0.6,3,138,21,6,6
49,56,09:10:00==>09:20:00,49219,8,12,209,4,1,0.25,0,147,21,7,2
49,57,09:20:00==>09:30:00,49219,8,12,209,4,3,0.75,0,201,29,5,3
49,58,09:30:00==>09:40:00,49219,8,12,209,2,0,0,1,215,17,8,4
49,59,09:40:00==>09:50:00,49219,8,12,202,3,0,0,0,213,33,12,0
49,60,09:50:00==>10:00:00,49219,4,12,202,1,0,0,1,196,6,5,5
49,61,10:00:00==>10:10:00,49219,4,12,202,1,0,0,1,211,41,5,1
49,62,10:10:00==>10:20:00,49219,4,12,202,1,1,1,3,210,20,10,4
49,63,10:20:00==>10:30:00,49219,4,12,202,2,0,0,2,165,19,3,1
49,64,10:30:00==>10:40:00,49219,4,12,202,2,0,0,1,166,22,5,1
49,65,10:40:00==>10:50:00,49219,4,12,205,3,1,0.3333333333333333,1,172,14,6,2
49,66,10:50:00==>11:00:00,49219,4,12,205,4,3,0.75,1,181,17,6,4
49,67,11:00:00==>11:10:00,49219,4,12,205,1,0,0,2,192,26,5,5
49,68,11:10:00==>11:20:00,49219,4,12,205,0,0,NaN,2,166,15,1,2
49,69,11:20:00==>11:30:00,49219,4,12,205,3,1,0.3333333333333333,3,171,22,14,6
49,70,11:30:00==>11:40:00,49219,4,13,205,3,1,0.3333333333333333,0,207,12,5,1
49,71,11:40:00==>11:50:00,49219,4,13,219,2,0,0,0,150,41,1,4
49,72,11:50:00==>12:00:00,49219,4,13,219,4,0,0,2,191,12,5,2
49,73,12:00:00==>12:10:00,49219,4,12,219,8,6,0.75,2,172,18,2,2
49,74,12:10:00==>12:20:00,49219,4,12,219,2,1,0.5,2,200,16,4,10
49,75,12:20:00==>12:30:00,49219,4,12,219,5,4,0.8,0,153,13,5,13
49,76,12:30:00==>12:40:00,49219,4,12,219,8,3,0.375,0,217,27,5,18
49,77,12:40:00==>12:50:00,49219,4,12,219,4,2,0.5,2,185,24,1,11
49,78,12:50:00==>13:00:00,49219,4,12,217,1,1,1,10,200,15,4,0
49,79,13:00:00==>13:10:00,49219,4,12,217,0,0,NaN,5,212,28,16,2
49,80,13:10:00==>13:20:00,49219,4,12,217,0,0,NaN,2,160,17,4,8
49,81,13:20:00==>13:30:00,49219,4,12,217,2,0,0,1,156,12,9,1
49,82,13:30:00==>13:40:00,49219,4,12,217,2,2,1,2,268,27,2,3
49,83,13:40:00==>13:50:00,49219,4,12,222,0,0,NaN,0,177,25,12,4
49,84,13:50:00==>14:00:00,49219,4,12,222,0,0,NaN,1,231,26,2,1
49,85,14:00:00==>14:10:00,49219,4,12,222,2,0,0,0,158,21,14,14
49,86,14:10:00==>14:20:00,49219,4,12,222,2,0,0,1,190,19,5,6
49,87,14:20:00==>14:30:00,49219,4,12,222,3,2,0.6666666666666666,2,156,21,11,5
49,88,14:30:00==>14:40:00,49219,4,12,222,2,1,0.5,3,222,21,4,8
49,89,14:40:00==>14:50:00,49219,4,13,228,5,2,0.4,3,161,18,10,3
49,90,14:50:00==>15:00:00,49219,4,12,228,2,2,1,2,168,5,3,4
49,91,15:00:00==>15:10:00,49219,4,12,228,0,0,NaN,2,194,44,7,13
49,92,15:10:00==>15:20:00,49219,4,12,228,2,0,0,2,236,25,5,8
49,93,15:20:00==>15:30:00,49219,4,12,228,2,0,0,1,280,25,18,12
49,94,15:30:00==>15:40:00,49219,4,12,228,3,0,0,1,184,38,23,4
49,95,15:40:00==>15:50:00,49219,4,12,237,2,0,0,6,218,34,16,11
49,96,15:50:00==>16:00:00,49219,4,12,237,0,0,NaN,3,216,29,7,8
49,97,16:00:00==>16:10:00,49219,4,13,237,3,0,0,1,256,29,8,6
49,98,16:10:00==>16:20:00,49219,4,13,237,3,0,0,4,207,16,4,4
49,99,16:20:00==>16:30:00,49219,4,12,237,6,1,0.16666666666666666,5,218,44,7,5
49,100,16:30:00==>16:40:00,49219,4,12,237,1,0,0,2,252,38,13,3
49,101,16:40:00==>16:50:00,49219,4,12,237,3,0,0,0,303,46,7,16
49,102,16:50:00==>17:00:00,49219,4,12,237,3,0,0,6,261,49,22,9
49,103,17:00:00==>17:10:00,49219,4,12,234,0,0,NaN,3,291,38,19,6
49,104,17:10:00==>17:20:00,49219,4,12,234,2,0,0,2,226,36,15,6
49,105,17:20:00==>17:30:00,49219,4,12,234,1,0,0,6,212,17,13,7
49,106,17:30:00==>17:40:00,49219,4,12,234,2,0,0,2,205,57,11,5
49,107,17:40:00==>17:50:00,49219,4,12,234,3,1,0.3333333333333333,3,220,45,2,8
49,108,17:50:00==>18:00:00,49219,3,12,241,6,0,0,1,248,25,2,8
49,109,18:00:00==>18:10:00,49219,3,12,241,1,0,0,3,240,46,10,8
49,110,18:10:00==>18:20:00,49219,4,12,241,3,0,0,1,268,33,15,15
49,111,18:20:00==>18:30:00,49219,4,12,241,2,0,0,5,196,31,8,3
49,112,18:30:00==>18:40:00,49219,4,12,241,3,0,0,4,162,30,8,2
49,113,18:40:00==>18:50:00,49219,4,12,226,1,0,0,7,209,25,15,0
49,114,18:50:00==>19:00:00,49219,8,12,226,3,1,0.3333333333333333,0,241,33,0,6
49,115,19:00:00==>19:10:00,49219,8,12,226,2,0,0,3,306,33,9,4
49,116,19:10:00==>19:20:00,49219,8,12,226,6,1,0.16666666666666666,2,207,31,8,7
49,117,19:20:00==>19:30:00,49219,8,12,226,1,0,0,0,199,29,1,4
49,118,19:30:00==>19:40:00,49219,8,12,226,2,0,0,3,281,28,11,1
49,119,19:40:00==>19:50:00,49219,8,12,211,1,0,0,2,184,29,6,8
49,120,19:50:00==>20:00:00,49219,8,12,211,3,1,0.3333333333333333,0,202,19,13,9
49,121,20:00:00==>20:10:00,49219,8,12,211,4,0,0,0,199,23,8,8
49,122,20:10:00==>20:20:00,49219,4,12,211,1,0,0,2,202,20,7,7
49,123,20:20:00==>20:30:00,49219,4,12,211,1,1,1,2,217,19,6,6
49,124,20:30:00==>20:40:00,49219,4,12,211,2,2,1,4,205,32,2,5
49,125,20:40:00==>20:50:00,49219,4,12,211,1,0,0,4,161,9,8,5
49,126,20:50:00==>21:00:00,49219,4,12,211,0,0,NaN,0,140,17,8,3
49,127,21:00:00==>21:10:00,49219,3,12,211,2,0,0,6,188,20,3,4
49,128,21:10:00==>21:20:00,49219,4,12,211,0,0,NaN,4,171,31,2,7
49,129,21:20:00==>21:30:00,49219,4,12,211,3,0,0,3,173,20,5,1
49,130,21:30:00==>21:40:00,49219,4,12,194,3,1,0.3333333333333333,4,213,23,5,4
49,131,21:40:00==>21:50:00,49219,4,12,194,2,1,0.5,3,225,38,8,6
49,132,21:50:00==>22:00:00,49219,4,12,194,3,0,0,3,225,13,4,10
49,133,22:00:00==>22:10:00,49219,4,12,194,1,0,0,2,157,39,6,4
49,134,22:10:00==>22:20:00,49219,4,12,194,1,0,0,0,189,15,4,11
49,135,22:20:00==>22:30:00,49219,4,12,194,0,0,NaN,1,169,12,0,1
49,136,22:30:00==>22:40:00,49219,4,12,176,0,0,NaN,0,150,10,9,7
49,137,22:40:00==>22:50:00,49219,4,12,176,3,0,0,2,157,16,2,5
49,138,22:50:00==>23:00:00,49219,4,12,176,6,1,0.16666666666666666,0,141,14,3,4
49,139,23:00:00==>23:10:00,49219,4,12,176,2,1,0.5,0,144,12,12,3
49,140,23:10:00==>23:20:00,49219,4,12,176,4,2,0.5,3,164,19,2,3
49,141,23:20:00==>23:30:00,49219,4,12,176,1,1,1,1,119,6,6,2
49,142,23:30:00==>23:40:00,49219,4,12,172,2,2,1,2,136,7,1,3
49,143,23:40:00==>23:50:00,49219,4,12,172,2,2,1,0,144,11,3,1
49,144,23:50:00==>00:00:00,49219,4,12,170,0,0,NaN,0,131,13,2,0
50,1,00:00:00==>00:10:00,57270,2,13,187,1,1,1,1,,,,
50,2,00:10:00==>00:20:00,57270,2,13,187,1,0,0,2,100,3,0,0
50,3,00:20:00==>00:30:00,57270,2,13,187,0,0,NaN,1,85,12,2,7
50,4,00:30:00==>00:40:00,57270,2,13,187,0,0,NaN,0,116,21,10,4
50,5,00:40:00==>00:50:00,57270,2,13,192,0,0,NaN,0,138,5,0,4
50,6,00:50:00==>01:00:00,57270,2,13,192,0,0,NaN,0,75,10,3,3
50,7,01:00:00==>01:10:00,57270,2,13,192,0,0,NaN,0,51,15,6,3
50,8,01:10:00==>01:20:00,57270,2,13,192,0,0,NaN,0,71,7,1,1
50,9,01:20:00==>01:30:00,57270,2,13,192,0,0,NaN,0,73,10,0,6
50,10,01:30:00==>01:40:00,57270,2,13,192,0,0,NaN,0,57,2,3,0
50,11,01:40:00==>01:50:00,57270,2,13,202,0,0,NaN,0,43,3,0,0
50,12,01:50:00==>02:00:00,57270,2,13,202,1,0,0,0,36,1,0,2
50,13,02:00:00==>02:10:00,57270,2,13,202,0,0,NaN,0,95,13,6,1
50,14,02:10:00==>02:20:00,57270,2,13,202,0,0,NaN,0,48,8,1,6
50,15,02:20:00==>02:30:00,57270,2,13,202,0,0,NaN,0,22,1,8,6
50,16,02:30:00==>02:40:00,57270,2,13,202,0,0,NaN,0,45,12,0,10
50,17,02:40:00==>02:50:00,57270,2,13,202,0,0,NaN,0,55,2,0,0
50,18,02:50:00==>03:00:00,57270,2,13,202,0,0,NaN,0,33,0,0,0
50,19,03:00:00==>03:10:00,57270,2,13,202,0,0,NaN,1,31,1,0,4
50,20,03:10:00==>03:20:00,57270,2,13,202,0,0,NaN,0,36,5,0,0
50,21,03:20:00==>03:30:00,57270,2,12,202,0,0,NaN,0,55,3,3,3
50,22,03:30:00==>03:40:00,57270,8,12,202,0,0,NaN,1,8,4,6,0
50,23,03:40:00==>03:50:00,57270,8,12,202,0,0,NaN,1,50,4,3,0
50,24,03:50:00==>04:00:00,57270,4,12,202,0,0,NaN,0,22,10,0,0
50,25,04:00:00==>04:10:00,57270,4,12,202,0,0,NaN,0,40,7,4,0
50,26,04:10:00==>04:20:00,57270,4,12,202,0,0,NaN,0,25,5,0,8
50,27,04:20:00==>04:30:00,57270,4,12,202,0,0,NaN,0,29,2,2,3
50,28,04:30:00==>04:40:00,57270,4,12,202,0,0,NaN,2,52,15,0,2
50,29,04:40:00==>04:50:00,57270,4,12,202,0,0,NaN,1,26,0,0,0
50,30,04:50:00==>05:00:00,57270,4,12,202,0,0,NaN,0,21,0,0,7
50,31,05:00:00==>05:10:00,57270,4,12,206,0,0,NaN,0,42,2,0,0
50,32,05:10:00==>05:20:00,57270,4,11,206,0,0,NaN,0,39,7,0,4
50,33,05:20:00==>05:30:00,57270,4,11,206,0,0,NaN,0,26,4,0,2
50,34,05:30:00==>05:40:00,57270,4,11,206,0,0,NaN,0,14,21,1,4
50,35,05:40:00==>05:50:00,57270,4,12,212,0,0,NaN,0,46,1,0,0
50,36,05:50:00==>06:00:00,57270,4,12,212,0,0,NaN,0,52,2,4,2
50,37,06:00:00==>06:10:00,57270,8,12,212,0,0,NaN,0,87,10,6,5
50,38,06:10:00==>06:20:00,57270,4,12,212,0,0,NaN,0,63,4,3,0
50,39,06:20:00==>06:30:00,57270,4,12,212,2,1,0.5,0,65,9,9,0
50,40,06:30:00==>06:40:00,57270,4,12,212,1,0,0,0,89,19,7,0
50,41,06:40:00==>06:50:00,57270,4,12,212,1,0,0,0,98,24,6,5
50,42,06:50:00==>07:00:00,57270,8,11,212,0,0,NaN,2,95,33,6,1
50,43,07:00:00==>07:10:00,57270,8,11,212,0,0,NaN,1,96,29,6,3
50,44,07:10:00==>07:20:00,57270,8,11,212,2,0,0,3,88,24,2,0
50,45,07:20:00==>07:30:00,57270,8,11,212,2,0,0,4,140,33,5,3
50,46,07:30:00==>07:40:00,57270,8,11,206,1,0,0,4,170,53,13,7
50,47,07:40:00==>07:50:00,57270,8,11,208,0,0,NaN,2,175,49,7,1
50,48,07:50:00==>08:00:00,57270,8,11,208,5,1,0.2,2,140,53,11,6
50,49,08:00:00==>08:10:00,57270,8,11,208,3,0,0,3,125,29,7,10
50,50,08:10:00==>08:20:00,57270,8,12,208,2,0,0,3,126,28,7,1
50,51,08:20:00==>08:30:00,57270,8,12,208,0,0,NaN,1,143,31,8,10
50,52,08:30:00==>08:40:00,57270,8,12,208,2,1,0.5,5,154,45,6,5
50,53,08:40:00==>08:50:00,57270,8,12,209,1,0,0,4,170,34,4,7
50,54,08:50:00==>09:00:00,57270,8,12,209,2,0,0,0,133,22,4,0
50,55,09:00:00==>09:10:00,57270,4,12,209,3,3,1,1,94,30,8,6
50,56,09:10:00==>09:20:00,57270,8,12,209,3,0,0,1,144,23,6,2
50,57,09:20:00==>09:30:00,57270,8,12,209,2,0,0,0,115,33,16,4
50,58,09:30:00==>09:40:00,57270,8,12,209,2,1,0.5,0,94,43,14,4
50,59,09:40:00==>09:50:00,57270,8,12,202,2,0,0,1,157,25,8,13
50,60,09:50:00==>10:00:00,57270,4,12,202,1,0,0,1,135,28,2,5
50,61,10:00:00==>10:10:00,57270,4,12,202,0,0,NaN,1,121,13,2,3
50,62,10:10:00==>10:20:00,57270,4,12,202,1,0,0,2,87,25,9,4
50,63,10:20:00==>10:30:00,57270,4,12,202,1,0,0,8,117,33,8,0
50,64,10:30:00==>10:40:00,57270,4,12,202,3,2,0.6666666666666666,1,120,27,13,6
50,65,10:40:00==>10:50:00,57270,4,12,205,5,5,1,0,88,20,1,5
50,66,10:50:00==>11:00:00,57270,4,12,205,2,1,0.5,1,118,15,9,3
50,67,11:00:00==>11:10:00,57270,4,12,205,2,0,0,0,92,9,2,5
50,68,11:10:00==>11:20:00,57270,4,12,205,2,0,0,1,131,33,7,5
50,69,11:20:00==>11:30:00,57270,4,12,205,2,1,0.5,1,141,9,16,3
50,70,11:30:00==>11:40:00,57270,4,13,205,7,5,0.7142857142857143,1,78,30,4,6
50,71,11:40:00==>11:50:00,57270,4,13,219,8,7,0.875,0,153,24,9,1
50,72,11:50:00==>12:00:00,57270,4,13,219,3,1,0.3333333333333333,0,129,28,11,1
50,73,12:00:00==>12:10:00,57270,4,12,219,0,0,NaN,3,143,43,7,2
50,74,12:10:00==>12:20:00,57270,4,12,219,3,0,0,2,138,12,11,5
50,75,12:20:00==>12:30:00,57270,4,12,219,0,0,NaN,3,103,21,13,4
50,76,12:30:00==>12:40:00,57270,4,12,219,5,2,0.4,0,132,27,7,2
50,77,12:40:00==>12:50:00,57270,4,12,219,1,0,0,1,117,16,12,4
50,78,12:50:00==>13:00:00,57270,4,12,217,3,1,0.3333333333333333,1,97,18,9,4
50,79,13:00:00==>13:10:00,57270,4,12,217,1,1,1,0,146,35,13,3
50,80,13:10:00==>13:20:00,57270,4,12,217,0,0,NaN,0,175,24,14,7
50,81,13:20:00==>13:30:00,57270,4,12,217,6,5,0.8333333333333334,1,110,18,8,3
50,82,13:30:00==>13:40:00,57270,4,12,217,5,3,0.6,2,135,10,5,4
50,83,13:40:00==>13:50:00,57270,4,12,222,1,0,0,1,129,27,7,5
50,84,13:50:00==>14:00:00,57270,4,12,222,0,0,NaN,0,137,20,9,12
50,85,14:00:00==>14:10:00,57270,4,12,222,0,0,NaN,2,152,25,2,2
50,86,14:10:00==>14:20:00,57270,4,12,222,0,0,NaN,0,142,15,7,4
50,87,14:20:00==>14:30:00,57270,4,12,222,0,0,NaN,0,95,30,9,0
50,88,14:30:00==>14:40:00,57270,4,12,222,0,0,NaN,2,84,34,3,7
50,89,14:40:00==>14:50:00,57270,4,13,228,0,0,NaN,1,77,16,6,5
50,90,14:50:00==>15:00:00,57270,4,12,228,3,2,0.6666666666666666,0,95,10,4,1
50,91,15:00:00==>15:10:00,57270,4,12,228,1,0,0,2,48,9,1,0
50,92,15:10:00==>15:20:00,57270,4,12,228,5,4,0.8,0,78,15,1,0
50,93,15:20:00==>15:30:00,57270,4,12,228,4,3,0.75,3,72,24,3,8
50,94,15:30:00==>15:40:00,57270,4,12,228,4,1,0.25,0,134,14,2,0
50,95,15:40:00==>15:50:00,57270,4,12,237,2,1,0.5,0,73,19,5,5
50,96,15:50:00==>16:00:00,57270,4,12,237,1,0,0,0,115,36,5,6
50,97,16:00:00==>16:10:00,57270,4,13,237,0,0,NaN,1,152,59,10,10
50,98,16:10:00==>16:20:00,57270,4,13,237,0,0,NaN,3,107,37,21,2
50,99,16:20:00==>16:30:00,57270,4,12,237,1,0,0,0,121,23,5,5
50,100,16:30:00==>16:40:00,57270,4,12,237,1,0,0,1,123,21,10,3
50,101,16:40:00==>16:50:00,57270,4,12,237,3,1,0.3333333333333333,1,109,32,11,3
50,102,16:50:00==>17:00:00,57270,4,12,237,5,0,0,0,170,35,8,2
50,103,17:00:00==>17:10:00,57270,4,12,234,3,0,0,4,125,25,4,4
50,104,17:10:00==>17:20:00,57270,4,12,234,1,0,0,0,136,21,7,3
50,105,17:20:00==>17:30:00,57270,4,12,234,1,0,0,2,170,41,18,7
50,106,17:30:00==>17:40:00,57270,4,12,234,7,1,0.14285714285714285,2,165,39,7,2
50,107,17:40:00==>17:50:00,57270,4,12,234,2,0,0,2,133,33,11,1
50,108,17:50:00==>18:00:00,57270,3,12,241,2,1,0.5,1,168,24,8,4
50,109,18:00:00==>18:10:00,57270,3,12,241,5,4,0.8,0,110,20,9,3
50,110,18:10:00==>18:20:00,57270,4,12,241,2,1,0.5,2,124,34,9,7
50,111,18:20:00==>18:30:00,57270,4,12,241,5,3,0.6,0,121,14,6,4
50,112,18:30:00==>18:40:00,57270,4,12,241,5,1,0.2,10,106,18,6,2
50,113,18:40:00==>18:50:00,57270,4,12,226,2,0,0,1,87,30,12,1
50,114,18:50:00==>19:00:00,57270,8,12,226,3,1,0.3333333333333333,4,177,23,9,5
50,115,19:00:00==>19:10:00,57270,8,12,226,0,0,NaN,1,142,25,11,1
50,116,19:10:00==>19:20:00,57270,8,12,226,1,0,0,2,85,9,2,0
50,117,19:20:00==>19:30:00,57270,8,12,226,2,1,0.5,2,128,32,14,3
50,118,19:30:00==>19:40:00,57270,8,12,226,2,0,0,7,119,19,5,8
50,119,19:40:00==>19:50:00,57270,8,12,211,0,0,NaN,0,140,23,6,3
50,120,19:50:00==>20:00:00,57270,8,12,211,0,0,NaN,1,150,24,11,2
50,121,20:00:00==>20:10:00,57270,8,12,211,2,2,1,0,189,30,11,0
50,122,20:10:00==>20:20:00,57270,4,12,211,4,3,0.75,0,157,25,4,4
50,123,20:20:00==>20:30:00,57270,4,12,211,2,0,0,0,179,25,6,2
50,124,20:30:00==>20:40:00,57270,4,12,211,1,0,0,0,195,22,1,2
50,125,20:40:00==>20:50:00,57270,4,12,211,0,0,NaN,1,155,23,6,2
50,126,20:50:00==>21:00:00,57270,4,12,211,4,2,0.5,1,107,17,7,1
50,127,21:00:00==>21:10:00,57270,3,12,211,0,0,NaN,3,161,21,7,0
50,128,21:10:00==>21:20:00,57270,4,12,211,1,0,0,0,64,25,10,3
50,129,21:20:00==>21:30:00,57270,4,12,211,2,1,0.5,0,137,16,5,5
50,130,21:30:00==>21:40:00,57270,4,12,194,2,0,0,1,154,31,2,5
50,131,21:40:00==>21:50:00,57270,4,12,194,2,1,0.5,0,111,16,2,2
50,132,21:50:00==>22:00:00,57270,4,12,194,1,1,1,1,100,4,8,4
50,133,22:00:00==>22:10:00,57270,4,12,194,0,0,NaN,0,94,19,0,5
50,134,22:10:00==>22:20:00,57270,4,12,194,0,0,NaN,2,73,14,5,2
50,135,22:20:00==>22:30:00,57270,4,12,194,0,0,NaN,0,89,11,1,2
50,136,22:30:00==>22:40:00,57270,4,12,176,3,2,0.6666666666666666,1,95,22,5,1
50,137,22:40:00==>22:50:00,57270,4,12,176,1,0,0,0,125,21,4,1
50,138,22:50:00==>23:00:00,57270,4,12,176,0,0,NaN,1,52,6,3,1
50,139,23:00:00==>23:10:00,57270,4,12,176,0,0,NaN,0,109,14,2,0
50,140,23:10:00==>23:20:00,57270,4,12,176,1,0,0,2,116,16,5,0
50,141,23:20:00==>23:30:00,57270,4,12,176,1,0,0,2,146,17,1,1
50,142,23:30:00==>23:40:00,57270,4,12,172,0,0,NaN,0,122,20,3,0
50,143,23:40:00==>23:50:00,57270,4,12,172,0,0,NaN,3,125,15,1,1
50,144,23:50:00==>00:00:00,57270,4,12,170,2,0,0,5,80,19,7,3
51,1,00:00:00==>00:10:00,3340833,2,13,187,196,97,0.49489795918367346,54,,,,
51,2,00:10:00==>00:20:00,3340833,2,13,187,195,96,0.49230769230769234,47,3766,585,160,109
51,3,00:20:00==>00:30:00,3340833,2,13,187,185,89,0.4810810810810811,68,3760,545,111,116
51,4,00:30:00==>00:40:00,3340833,2,13,187,158,81,0.5126582278481012,57,3751,521,127,103
51,5,00:40:00==>00:50:00,3340833,2,13,192,148,54,0.36486486486486486,55,3741,520,150,92
51,6,00:50:00==>01:00:00,3340833,2,13,192,118,50,0.423728813559322,33,3745,616,147,95
51,7,01:00:00==>01:10:00,3340833,2,13,192,154,78,0.5064935064935064,38,3645,554,113,108
51,8,01:10:00==>01:20:00,3340833,2,13,192,157,84,0.535031847133758,43,3659,469,124,114
