area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
56,88,14:30:00==>14:40:00,32868,2,19,152,5,0,0,15,201,24,7,2
56,89,14:40:00==>14:50:00,32868,2,19,130,5,0,0,12,210,17,5,8
56,90,14:50:00==>15:00:00,32868,2,19,130,5,0,0,5,230,24,12,1
56,91,15:00:00==>15:10:00,32868,2,19,130,2,0,0,8,228,30,3,9
56,92,15:10:00==>15:20:00,32868,2,19,130,8,2,0.25,6,198,25,9,4
56,93,15:20:00==>15:30:00,32868,2,19,130,10,5,0.5,5,209,28,15,7
56,94,15:30:00==>15:40:00,32868,2,19,130,8,0,0,7,224,21,18,3
56,95,15:40:00==>15:50:00,32868,2,19,132,5,0,0,6,183,34,21,5
56,96,15:50:00==>16:00:00,32868,2,19,132,5,0,0,7,169,18,16,7
56,97,16:00:00==>16:10:00,32868,2,19,132,7,0,0,11,205,34,14,3
56,98,16:10:00==>16:20:00,32868,2,19,132,9,1,0.1111111111111111,8,227,17,9,8
56,99,16:20:00==>16:30:00,32868,2,19,132,9,0,0,4,179,21,8,6
56,100,16:30:00==>16:40:00,32868,2,19,132,10,0,0,3,186,30,17,8
56,101,16:40:00==>16:50:00,32868,2,18,134,5,0,0,3,210,29,20,11
56,102,16:50:00==>17:00:00,32868,2,18,134,8,1,0.125,10,175,17,21,5
56,103,17:00:00==>17:10:00,32868,2,18,134,10,0,0,10,194,17,10,7
56,104,17:10:00==>17:20:00,32868,2,17,134,8,0,0,4,217,38,17,5
56,105,17:20:00==>17:30:00,32868,2,17,134,7,0,0,8,253,22,11,2
56,106,17:30:00==>17:40:00,32868,2,17,134,13,5,0.38461538461538464,12,203,39,13,2
56,107,17:40:00==>17:50:00,32868,2,17,139,15,0,0,9,192,22,15,1
56,108,17:50:00==>18:00:00,32868,2,16,139,9,1,0.1111111111111111,9,214,36,12,4
56,109,18:00:00==>18:10:00,32868,2,16,139,5,0,0,5,214,27,15,2
56,110,18:10:00==>18:20:00,32868,2,16,139,7,1,0.14285714285714285,8,194,25,14,9
56,111,18:20:00==>18:30:00,32868,2,16,139,4,0,0,5,218,28,6,4
56,112,18:30:00==>18:40:00,32868,2,15,139,2,0,0,3,185,36,10,6
56,113,18:40:00==>18:50:00,32868,2,15,139,4,1,0.25,5,192,29,9,2
56,114,18:50:00==>19:00:00,32868,2,15,153,7,0,0,7,212,16,8,5
56,115,19:00:00==>19:10:00,32868,2,15,153,4,1,0.25,5,171,19,10,7
56,116,19:10:00==>19:20:00,32868,2,15,153,4,2,0.5,14,183,17,5,5
56,117,19:20:00==>19:30:00,32868,2,15,153,11,1,0.09090909090909091,4,156,24,2,2
56,118,19:30:00==>19:40:00,32868,2,15,153,3,0,0,10,173,19,5,5
56,119,19:40:00==>19:50:00,32868,2,15,172,2,0,0,1,203,27,8,0
56,120,19:50:00==>20:00:00,32868,2,15,172,1,0,0,4,201,20,8,3
56,121,20:00:00==>20:10:00,32868,2,15,172,3,0,0,9,200,19,9,4
56,122,20:10:00==>20:20:00,32868,2,15,172,16,4,0.25,7,201,27,15,4
56,123,20:20:00==>20:30:00,32868,2,15,172,7,0,0,5,195,21,11,7
56,124,20:30:00==>20:40:00,32868,2,15,172,8,4,0.5,10,208,13,12,9
56,125,20:40:00==>20:50:00,32868,2,15,188,4,0,0,5,198,32,11,1
56,126,20:50:00==>21:00:00,32868,2,15,188,8,2,0.25,5,203,30,12,2
56,127,21:00:00==>21:10:00,32868,3,15,188,5,0,0,7,167,38,14,6
56,128,21:10:00==>21:20:00,32868,2,15,188,4,0,0,10,172,22,9,0
56,129,21:20:00==>21:30:00,32868,2,15,188,4,0,0,7,189,14,7,7
56,130,21:30:00==>21:40:00,32868,2,15,188,3,0,0,5,172,10,5,9
56,131,21:40:00==>21:50:00,32868,2,15,193,3,0,0,7,196,20,16,8
56,132,21:50:00==>22:00:00,32868,2,14,193,1,0,0,3,174,14,11,8
56,133,22:00:00==>22:10:00,32868,2,14,193,3,0,0,5,168,19,6,5
56,134,22:10:00==>22:20:00,32868,2,14,193,0,0,NaN,4,165,14,13,2
56,135,22:20:00==>22:30:00,32868,2,14,193,3,0,0,6,186,19,10,0
56,136,22:30:00==>22:40:00,32868,2,14,193,1,0,0,2,180,13,5,6
56,137,22:40:00==>22:50:00,32868,2,14,192,1,0,0,4,158,5,3,2
56,138,22:50:00==>23:00:00,32868,2,14,192,5,1,0.2,3,169,14,2,2
56,139,23:00:00==>23:10:00,32868,2,14,192,6,2,0.3333333333333333,4,170,17,2,2
56,140,23:10:00==>23:20:00,32868,2,14,192,0,0,NaN,2,164,13,0,0
56,141,23:20:00==>23:30:00,32868,2,14,192,2,0,0,0,103,16,5,1
56,142,23:30:00==>23:40:00,32868,2,14,192,0,0,NaN,2,121,5,4,0
56,143,23:40:00==>23:50:00,32868,2,13,187,3,2,0.6666666666666666,2,126,21,0,2
56,144,23:50:00==>00:00:00,32868,2,13,187,0,0,NaN,0,109,8,2,0
57,1,00:00:00==>00:10:00,161518,4,10,151,2,0,0,1,,,,
57,2,00:10:00==>00:20:00,161518,4,10,151,7,1,0.14285714285714285,0,408,19,2,7
57,3,00:20:00==>00:30:00,161518,4,10,151,3,0,0,0,406,22,9,9
57,4,00:30:00==>00:40:00,161518,4,10,151,2,1,0.5,1,418,29,17,13
57,5,00:40:00==>00:50:00,161518,4,10,147,1,0,0,0,294,21,4,2
57,6,00:50:00==>01:00:00,161518,4,10,147,0,0,NaN,0,374,21,7,6
57,7,01:00:00==>01:10:00,161518,4,10,147,1,0,0,1,320,14,6,6
57,8,01:10:00==>01:20:00,161518,4,10,147,1,0,0,0,219,9,7,10
57,9,01:20:00==>01:30:00,161518,4,10,147,2,2,1,2,406,21,4,7
57,10,01:30:00==>01:40:00,161518,4,10,147,3,2,0.6666666666666666,1,305,11,5,6
57,11,01:40:00==>01:50:00,161518,4,10,161,3,0,0,0,294,7,7,2
57,12,01:50:00==>02:00:00,161518,4,10,161,2,1,0.5,0,315,16,5,4
57,13,02:00:00==>02:10:00,161518,4,10,161,0,0,NaN,0,266,12,1,6
57,14,02:10:00==>02:20:00,161518,4,10,161,1,1,1,0,295,15,3,2
57,15,02:20:00==>02:30:00,161518,4,10,161,0,0,NaN,0,289,15,2,14
57,16,02:30:00==>02:40:00,161518,4,10,161,0,0,NaN,0,281,17,5,5
57,17,02:40:00==>02:50:00,161518,4,10,155,0,0,NaN,0,180,6,5,2
57,18,02:50:00==>03:00:00,161518,4,10,155,3,3,1,1,227,12,5,2
57,19,03:00:00==>03:10:00,161518,4,10,155,0,0,NaN,0,138,7,3,3
57,20,03:10:00==>03:20:00,161518,4,10,155,0,0,NaN,0,275,24,4,5
57,21,03:20:00==>03:30:00,161518,4,10,155,1,1,1,0,194,26,1,7
57,22,03:30:00==>03:40:00,161518,4,10,155,0,0,NaN,0,160,16,3,3
57,23,03:40:00==>03:50:00,161518,4,10,155,0,0,NaN,0,157,3,1,2
57,24,03:50:00==>04:00:00,161518,4,10,155,0,0,NaN,0,142,3,0,4
57,25,04:00:00==>04:10:00,161518,4,10,155,2,2,1,0,160,16,8,9
57,26,04:10:00==>04:20:00,161518,4,10,155,3,3,1,0,145,19,3,5
57,27,04:20:00==>04:30:00,161518,4,10,155,2,2,1,1,179,8,7,10
57,28,04:30:00==>04:40:00,161518,4,10,155,1,0,0,0,189,16,5,10
57,29,04:40:00==>04:50:00,161518,4,10,155,0,0,NaN,0,145,12,12,3
57,30,04:50:00==>05:00:00,161518,4,10,148,0,0,NaN,0,105,6,3,2
57,31,05:00:00==>05:10:00,161518,4,10,148,0,0,NaN,0,93,11,6,8
57,32,05:10:00==>05:20:00,161518,4,10,148,0,0,NaN,0,95,3,2,8
57,33,05:20:00==>05:30:00,161518,4,10,148,1,1,1,0,154,8,2,13
57,34,05:30:00==>05:40:00,161518,4,10,148,0,0,NaN,0,219,7,6,8
57,35,05:40:00==>05:50:00,161518,4,9,145,0,0,NaN,0,194,7,6,7
57,36,05:50:00==>06:00:00,161518,4,9,145,0,0,NaN,0,124,11,5,6
57,37,06:00:00==>06:10:00,161518,4,9,145,1,0,0,0,155,16,6,5
57,38,06:10:00==>06:20:00,161518,4,9,145,2,1,0.5,0,185,20,2,3
57,39,06:20:00==>06:30:00,161518,4,9,145,2,1,0.5,1,327,24,6,15
57,40,06:30:00==>06:40:00,161518,4,9,145,6,0,0,1,332,35,9,3
57,41,06:40:00==>06:50:00,161518,4,9,145,4,0,0,0,340,34,8,6
57,42,06:50:00==>07:00:00,161518,2,9,142,6,1,0.16666666666666666,1,353,33,9,5
57,43,07:00:00==>07:10:00,161518,2,9,142,5,0,0,2,438,33,19,10
57,44,07:10:00==>07:20:00,161518,2,9,142,4,0,0,7,364,56,17,4
57,45,07:20:00==>07:30:00,161518,2,9,142,6,0,0,6,444,63,18,18
57,46,07:30:00==>07:40:00,161518,2,9,142,10,1,0.1,3,568,55,9,9
57,47,07:40:00==>07:50:00,161518,2,9,142,11,1,0.09090909090909091,5,482,60,5,12
57,48,07:50:00==>08:00:00,161518,2,9,139,13,0,0,3,504,48,14,15
57,49,08:00:00==>08:10:00,161518,2,9,139,21,1,0.047619047619047616,4,509,60,14,13
57,50,08:10:00==>08:20:00,161518,2,9,139,14,1,0.07142857142857142,5,494,65,12,16
57,51,08:20:00==>08:30:00,161518,2,9,139,16,0,0,2,546,76,20,12
57,52,08:30:00==>08:40:00,161518,2,9,139,19,0,0,2,509,82,16,15
57,53,08:40:00==>08:50:00,161518,2,10,140,14,0,0,7,532,66,12,14
57,54,08:50:00==>09:00:00,161518,2,10,140,17,0,0,2,525,67,15,6
57,55,09:00:00==>09:10:00,161518,3,10,140,14,0,0,3,515,76,21,15
57,56,09:10:00==>09:20:00,161518,2,10,140,10,0,0,3,503,73,15,12
57,57,09:20:00==>09:30:00,161518,2,11,140,11,0,0,1,515,89,15,15
57,58,09:30:00==>09:40:00,161518,2,11,140,13,1,0.07692307692307693,4,529,83,19,13
57,59,09:40:00==>09:50:00,161518,2,11,143,16,0,0,2,551,109,28,19
57,60,09:50:00==>10:00:00,161518,2,12,143,8,0,0,4,564,84,12,12
57,61,10:00:00==>10:10:00,161518,2,13,143,6,0,0,3,541,110,19,16
57,62,10:10:00==>10:20:00,161518,2,13,143,10,0,0,5,518,69,28,13
57,63,10:20:00==>10:30:00,161518,2,13,143,5,0,0,2,473,62,18,10
57,64,10:30:00==>10:40:00,161518,2,14,143,6,0,0,0,458,73,14,7
57,65,10:40:00==>10:50:00,161518,2,14,143,16,0,0,7,494,85,18,13
57,66,10:50:00==>11:00:00,161518,2,14,146,17,0,0,6,488,61,16,16
57,67,11:00:00==>11:10:00,161518,2,14,146,10,0,0,4,520,108,24,16
57,68,11:10:00==>11:20:00,161518,2,15,146,13,0,0,7,548,78,13,14
57,69,11:20:00==>11:30:00,161518,2,15,146,12,0,0,4,535,68,14,8
57,70,11:30:00==>11:40:00,161518,2,15,146,7,0,0,4,539,79,13,15
57,71,11:40:00==>11:50:00,161518,2,16,159,11,0,0,5,521,69,21,21
57,72,11:50:00==>12:00:00,161518,2,16,159,9,0,0,8,483,84,11,16
57,73,12:00:00==>12:10:00,161518,2,16,159,16,0,0,3,521,67,19,10
57,74,12:10:00==>12:20:00,161518,2,17,159,16,0,0,5,569,87,13,18
57,75,12:20:00==>12:30:00,161518,2,17,159,13,0,0,4,567,106,16,19
57,76,12:30:00==>12:40:00,161518,2,17,159,15,0,0,10,534,110,38,14
57,77,12:40:00==>12:50:00,161518,2,17,167,17,2,0.11764705882352941,8,504,83,10,14
57,78,12:50:00==>13:00:00,161518,2,17,167,20,1,0.05,4,616,108,26,17
57,79,13:00:00==>13:10:00,161518,2,17,167,19,1,0.05263157894736842,8,529,80,28,9
57,80,13:10:00==>13:20:00,161518,2,17,167,26,4,0.15384615384615385,3,497,79,9,9
57,81,13:20:00==>13:30:00,161518,2,17,167,17,1,0.058823529411764705,5,525,100,23,25
57,82,13:30:00==>13:40:00,161518,2,18,167,16,0,0,7,549,94,18,9
57,83,13:40:00==>13:50:00,161518,2,18,167,22,0,0,7,517,80,12,7
57,84,13:50:00==>14:00:00,161518,2,18,167,15,0,0,6,542,107,28,20
57,85,14:00:00==>14:10:00,161518,2,18,167,17,0,0,9,530,98,26,21
57,86,14:10:00==>14:20:00,161518,2,19,167,4,0,0,2,511,88,19,22
57,87,14:20:00==>14:30:00,161518,2,19,167,16,0,0,3,520,86,26,19
57,88,14:30:00==>14:40:00,161518,2,19,152,24,3,0.125,3,478,88,35,14
57,89,14:40:00==>14:50:00,161518,2,19,130,16,0,0,2,403,82,14,17
57,90,14:50:00==>15:00:00,161518,2,19,130,11,0,0,3,543,104,28,24
57,91,15:00:00==>15:10:00,161518,2,19,130,11,0,0,6,498,87,25,16
57,92,15:10:00==>15:20:00,161518,2,19,130,8,0,0,8,454,77,24,10
57,93,15:20:00==>15:30:00,161518,2,19,130,13,0,0,8,405,101,29,16
57,94,15:30:00==>15:40:00,161518,2,19,130,11,0,0,4,477,90,12,18
57,95,15:40:00==>15:50:00,161518,2,19,132,9,1,0.1111111111111111,9,510,96,40,14
57,96,15:50:00==>16:00:00,161518,2,19,132,13,0,0,5,492,111,27,12
57,97,16:00:00==>16:10:00,161518,2,19,132,19,0,0,9,479,110,20,11
57,98,16:10:00==>16:20:00,161518,2,19,132,11,0,0,7,530,105,23,14
57,99,16:20:00==>16:30:00,161518,2,19,132,22,0,0,7,471,91,23,20
57,100,16:30:00==>16:40:00,161518,2,19,132,21,0,0,1,481,111,26,19
57,101,16:40:00==>16:50:00,161518,2,18,134,20,0,0,13,556,120,32,26
57,102,16:50:00==>17:00:00,161518,2,18,134,22,1,0.045454545454545456,10,549,120,33,25
57,103,17:00:00==>17:10:00,161518,2,18,134,18,0,0,10,507,96,22,17
57,104,17:10:00==>17:20:00,161518,2,17,134,21,0,0,7,505,103,14,14
57,105,17:20:00==>17:30:00,161518,2,17,134,16,0,0,5,552,105,28,11
57,106,17:30:00==>17:40:00,161518,2,17,134,11,0,0,9,531,141,21,19
57,107,17:40:00==>17:50:00,161518,2,17,139,10,0,0,5,560,106,15,15
57,108,17:50:00==>18:00:00,161518,2,16,139,15,0,0,5,557,105,23,16
57,109,18:00:00==>18:10:00,161518,2,16,139,15,1,0.06666666666666667,7,542,117,15,15
57,110,18:10:00==>18:20:00,161518,2,16,139,15,1,0.06666666666666667,7,545,90,6,15
57,111,18:20:00==>18:30:00,161518,2,16,139,15,1,0.06666666666666667,8,511,111,25,13
57,112,18:30:00==>18:40:00,161518,2,15,139,16,0,0,10,492,87,23,9
57,113,18:40:00==>18:50:00,161518,2,15,139,17,0,0,8,495,76,11,13
57,114,18:50:00==>19:00:00,161518,2,15,153,14,0,0,2,500,105,23,28
57,115,19:00:00==>19:10:00,161518,2,15,153,12,0,0,2,516,118,24,19
57,116,19:10:00==>19:20:00,161518,2,15,153,10,0,0,8,556,84,16,11
57,117,19:20:00==>19:30:00,161518,2,15,153,10,0,0,6,486,98,10,23
57,118,19:30:00==>19:40:00,161518,2,15,153,16,0,0,5,484,76,14,11
57,119,19:40:00==>19:50:00,161518,2,15,172,11,0,0,3,583,73,11,10
57,120,19:50:00==>20:00:00,161518,2,15,172,9,0,0,7,494,68,17,11
57,121,20:00:00==>20:10:00,161518,2,15,172,8,1,0.125,6,514,92,16,10
57,122,20:10:00==>20:20:00,161518,2,15,172,11,0,0,5,518,92,16,15
57,123,20:20:00==>20:30:00,161518,2,15,172,11,0,0,7,550,107,22,14
57,124,20:30:00==>20:40:00,161518,2,15,172,15,0,0,6,460,63,5,11
57,125,20:40:00==>20:50:00,161518,2,15,188,8,0,0,7,552,81,26,7
57,126,20:50:00==>21:00:00,161518,2,15,188,11,0,0,5,519,62,11,13
57,127,21:00:00==>21:10:00,161518,3,15,188,7,0,0,5,548,63,12,14
57,128,21:10:00==>21:20:00,161518,2,15,188,12,0,0,3,515,69,17,12
57,129,21:20:00==>21:30:00,161518,2,15,188,6,0,0,1,533,62,18,17
57,130,21:30:00==>21:40:00,161518,2,15,188,4,0,0,5,473,65,16,18
57,131,21:40:00==>21:50:00,161518,2,15,193,7,1,0.14285714285714285,2,519,62,4,20
57,132,21:50:00==>22:00:00,161518,2,14,193,8,0,0,5,506,57,16,7
57,133,22:00:00==>22:10:00,161518,2,14,193,8,1,0.125,3,555,62,23,13
57,134,22:10:00==>22:20:00,161518,2,14,193,13,0,0,6,565,47,4,10
57,135,22:20:00==>22:30:00,161518,2,14,193,9,0,0,1,526,42,11,10
57,136,22:30:00==>22:40:00,161518,2,14,193,17,0,0,3,520,51,10,16
57,137,22:40:00==>22:50:00,161518,2,14,192,11,1,0.09090909090909091,2,598,47,16,14
57,138,22:50:00==>23:00:00,161518,2,14,192,7,2,0.2857142857142857,6,572,45,7,15
57,139,23:00:00==>23:10:00,161518,2,14,192,3,0,0,1,502,23,17,14
57,140,23:10:00==>23:20:00,161518,2,14,192,2,0,0,1,383,27,7,9
57,141,23:20:00==>23:30:00,161518,2,14,192,3,0,0,2,454,30,13,15
57,142,23:30:00==>23:40:00,161518,2,14,192,5,0,0,3,451,30,6,2
57,143,23:40:00==>23:50:00,161518,2,13,187,2,0,0,1,429,20,9,9
57,144,23:50:00==>00:00:00,161518,2,13,187,4,0,0,4,503,47,2,3
58,1,00:00:00==>00:10:00,48389,4,10,151,0,0,NaN,1,,,,
58,2,00:10:00==>00:20:00,48389,4,10,151,3,1,0.3333333333333333,0,159,18,4,8
58,3,00:20:00==>00:30:00,48389,4,10,151,0,0,NaN,1,156,14,2,6
58,4,00:30:00==>00:40:00,48389,4,10,151,0,0,NaN,0,123,13,16,5
58,5,00:40:00==>00:50:00,48389,4,10,147,0,0,NaN,0,138,9,6,4
58,6,00:50:00==>01:00:00,48389,4,10,147,1,0,0,0,99,8,3,11
58,7,01:00:00==>01:10:00,48389,4,10,147,1,1,1,0,90,9,9,12
58,8,01:10:00==>01:20:00,48389,4,10,147,0,0,NaN,0,101,10,4,8
58,9,01:20:00==>01:30:00,48389,4,10,147,0,0,NaN,0,117,10,5,6
58,10,01:30:00==>01:40:00,48389,4,10,147,0,0,NaN,2,92,6,6,3
58,11,01:40:00==>01:50:00,48389,4,10,161,0,0,NaN,0,106,10,6,6
58,12,01:50:00==>02:00:00,48389,4,10,161,1,1,1,0,106,7,7,10
58,13,02:00:00==>02:10:00,48389,4,10,161,1,0,0,1,80,9,8,10
58,14,02:10:00==>02:20:00,48389,4,10,161,1,1,1,0,82,7,3,6
58,15,02:20:00==>02:30:00,48389,4,10,161,1,0,0,2,75,15,4,15
58,16,02:30:00==>02:40:00,48389,4,10,161,0,0,NaN,1,65,29,8,12
58,17,02:40:00==>02:50:00,48389,4,10,155,0,0,NaN,0,112,10,3,6
58,18,02:50:00==>03:00:00,48389,4,10,155,0,0,NaN,0,81,8,3,6
58,19,03:00:00==>03:10:00,48389,4,10,155,0,0,NaN,0,76,4,3,5
58,20,03:10:00==>03:20:00,48389,4,10,155,0,0,NaN,0,63,8,3,5
58,21,03:20:00==>03:30:00,48389,4,10,155,0,0,NaN,1,60,9,3,3
58,22,03:30:00==>03:40:00,48389,4,10,155,0,0,NaN,0,52,13,1,5
58,23,03:40:00==>03:50:00,48389,4,10,155,0,0,NaN,0,83,2,2,5
58,24,03:50:00==>04:00:00,48389,4,10,155,0,0,NaN,0,41,11,0,5
58,25,04:00:00==>04:10:00,48389,4,10,155,0,0,NaN,0,49,6,2,5
58,26,04:10:00==>04:20:00,48389,4,10,155,0,0,NaN,0,56,5,4,4
58,27,04:20:00==>04:30:00,48389,4,10,155,0,0,NaN,0,72,6,3,5
58,28,04:30:00==>04:40:00,48389,4,10,155,0,0,NaN,0,47,1,7,9
58,29,04:40:00==>04:50:00,48389,4,10,155,0,0,NaN,0,47,6,2,2
58,30,04:50:00==>05:00:00,48389,4,10,148,0,0,NaN,0,40,3,3,3
58,31,05:00:00==>05:10:00,48389,4,10,148,0,0,NaN,0,37,5,9,4
58,32,05:10:00==>05:20:00,48389,4,10,148,0,0,NaN,0,43,7,1,8
58,33,05:20:00==>05:30:00,48389,4,10,148,0,0,NaN,0,33,8,0,6
58,34,05:30:00==>05:40:00,48389,4,10,148,0,0,NaN,0,66,6,0,0
58,35,05:40:00==>05:50:00,48389,4,9,145,1,0,0,0,62,10,6,1
58,36,05:50:00==>06:00:00,48389,4,9,145,0,0,NaN,0,50,6,5,5
58,37,06:00:00==>06:10:00,48389,4,9,145,0,0,NaN,0,77,4,2,6
58,38,06:10:00==>06:20:00,48389,4,9,145,0,0,NaN,0,46,4,4,4
58,39,06:20:00==>06:30:00,48389,4,9,145,0,0,NaN,0,37,14,1,3
58,40,06:30:00==>06:40:00,48389,4,9,145,3,0,0,1,74,10,3,4
58,41,06:40:00==>06:50:00,48389,4,9,145,1,0,0,0,93,14,5,5
58,42,06:50:00==>07:00:00,48389,2,9,142,0,0,NaN,0,116,13,5,4
58,43,07:00:00==>07:10:00,48389,2,9,142,1,0,0,0,107,9,9,2
58,44,07:10:00==>07:20:00,48389,2,9,142,7,2,0.2857142857142857,0,145,20,3,2
58,45,07:20:00==>07:30:00,48389,2,9,142,3,0,0,1,142,16,6,11
58,46,07:30:00==>07:40:00,48389,2,9,142,3,2,0.6666666666666666,0,152,21,9,6
58,47,07:40:00==>07:50:00,48389,2,9,142,8,5,0.625,0,162,12,10,4
58,48,07:50:00==>08:00:00,48389,2,9,139,4,2,0.5,2,117,16,5,3
58,49,08:00:00==>08:10:00,48389,2,9,139,3,0,0,2,160,24,3,5
58,50,08:10:00==>08:20:00,48389,2,9,139,6,1,0.16666666666666666,1,131,27,8,2
58,51,08:20:00==>08:30:00,48389,2,9,139,1,0,0,0,175,39,10,6
58,52,08:30:00==>08:40:00,48389,2,9,139,1,0,0,0,169,24,5,6
58,53,08:40:00==>08:50:00,48389,2,10,140,3,0,0,2,145,47,8,5
58,54,08:50:00==>09:00:00,48389,2,10,140,3,0,0,1,200,12,4,2
58,55,09:00:00==>09:10:00,48389,3,10,140,4,2,0.5,1,149,18,1,7
58,56,09:10:00==>09:20:00,48389,2,10,140,3,0,0,2,144,5,9,3
58,57,09:20:00==>09:30:00,48389,2,11,140,5,0,0,0,161,28,4,5
58,58,09:30:00==>09:40:00,48389,2,11,140,3,1,0.3333333333333333,2,186,59,5,7
58,59,09:40:00==>09:50:00,48389,2,11,143,6,2,0.3333333333333333,1,143,27,6,6
58,60,09:50:00==>10:00:00,48389,2,12,143,6,3,0.5,1,186,34,11,3
58,61,10:00:00==>10:10:00,48389,2,13,143,5,0,0,0,158,22,11,4
58,62,10:10:00==>10:20:00,48389,2,13,143,1,0,0,1,194,38,6,9
58,63,10:20:00==>10:30:00,48389,2,13,143,4,3,0.75,2,155,40,12,4
58,64,10:30:00==>10:40:00,48389,2,14,143,6,0,0,2,174,31,9,5
58,65,10:40:00==>10:50:00,48389,2,14,143,5,2,0.4,3,187,32,5,8
58,66,10:50:00==>11:00:00,48389,2,14,146,3,1,0.3333333333333333,1,153,23,10,9
58,67,11:00:00==>11:10:00,48389,2,14,146,0,0,NaN,4,185,31,5,12
58,68,11:10:00==>11:20:00,48389,2,15,146,2,2,1,1,183,29,7,10
58,69,11:20:00==>11:30:00,48389,2,15,146,6,2,0.3333333333333333,1,167,17,2,5
58,70,11:30:00==>11:40:00,48389,2,15,146,4,2,0.5,3,139,34,9,11
58,71,11:40:00==>11:50:00,48389,2,16,159,8,6,0.75,4,197,23,4,4
58,72,11:50:00==>12:00:00,48389,2,16,159,9,3,0.3333333333333333,2,139,27,9,15
58,73,12:00:00==>12:10:00,48389,2,16,159,1,0,0,4,164,23,7,3
58,74,12:10:00==>12:20:00,48389,2,17,159,7,1,0.14285714285714285,1,166,32,7,5
58,75,12:20:00==>12:30:00,48389,2,17,159,2,1,0.5,3,175,28,11,5
58,76,12:30:00==>12:40:00,48389,2,17,159,6,0,0,3,203,22,7,6
58,77,12:40:00==>12:50:00,48389,2,17,167,5,0,0,2,181,32,3,8
58,78,12:50:00==>13:00:00,48389,2,17,167,2,1,0.5,0,243,19,4,7
58,79,13:00:00==>13:10:00,48389,2,17,167,6,2,0.3333333333333333,2,187,44,15,6
58,80,13:10:00==>13:20:00,48389,2,17,167,4,1,0.25,1,188,15,4,4
58,81,13:20:00==>13:30:00,48389,2,17,167,5,1,0.2,1,198,13,5,6
58,82,13:30:00==>13:40:00,48389,2,18,167,2,0,0,2,203,29,3,1
58,83,13:40:00==>13:50:00,48389,2,18,167,4,0,0,3,169,36,3,6
58,84,13:50:00==>14:00:00,48389,2,18,167,0,0,NaN,1,148,19,8,3
58,85,14:00:00==>14:10:00,48389,2,18,167,4,0,0,1,208,26,18,4
58,86,14:10:00==>14:20:00,48389,2,19,167,5,2,0.4,3,184,26,3,0
58,87,14:20:00==>14:30:00,48389,2,19,167,2,0,0,2,171,31,16,2
58,88,14:30:00==>14:40:00,48389,2,19,152,3,0,0,1,194,32,11,3
58,89,14:40:00==>14:50:00,48389,2,19,130,4,1,0.25,2,163,24,8,5
58,90,14:50:00==>15:00:00,48389,2,19,130,6,4,0.6666666666666666,2,141,11,10,3
58,91,15:00:00==>15:10:00,48389,2,19,130,5,2,0.4,4,169,20,6,4
58,92,15:10:00==>15:20:00,48389,2,19,130,10,3,0.3,5,123,17,7,2
58,93,15:20:00==>15:30:00,48389,2,19,130,1,1,1,3,202,19,12,3
58,94,15:30:00==>15:40:00,48389,2,19,130,4,1,0.25,2,174,22,8,2
58,95,15:40:00==>15:50:00,48389,2,19,132,2,0,0,2,176,30,6,6
58,96,15:50:00==>16:00:00,48389,2,19,132,2,0,0,3,153,29,9,10
58,97,16:00:00==>16:10:00,48389,2,19,132,1,0,0,3,226,22,6,2
58,98,16:10:00==>16:20:00,48389,2,19,132,4,1,0.25,1,144,21,8,6
58,99,16:20:00==>16:30:00,48389,2,19,132,2,0,0,2,141,30,4,0
58,100,16:30:00==>16:40:00,48389,2,19,132,3,0,0,1,183,36,4,5
58,101,16:40:00==>16:50:00,48389,2,18,134,4,1,0.25,4,194,28,8,6
58,102,16:50:00==>17:00:00,48389,2,18,134,3,0,0,1,183,44,2,4
58,103,17:00:00==>17:10:00,48389,2,18,134,4,0,0,7,209,17,8,13
58,104,17:10:00==>17:20:00,48389,2,17,134,4,0,0,5,157,20,6,5
58,105,17:20:00==>17:30:00,48389,2,17,134,5,1,0.2,0,197,33,14,5
58,106,17:30:00==>17:40:00,48389,2,17,134,5,0,0,3,173,22,5,2
58,107,17:40:00==>17:50:00,48389,2,17,139,10,1,0.1,2,198,32,11,8
58,108,17:50:00==>18:00:00,48389,2,16,139,6,0,0,4,186,32,8,9
58,109,18:00:00==>18:10:00,48389,2,16,139,4,0,0,7,191,37,13,8
58,110,18:10:00==>18:20:00,48389,2,16,139,4,0,0,3,186,50,9,3
58,111,18:20:00==>18:30:00,48389,2,16,139,3,1,0.3333333333333333,3,160,40,8,8
58,112,18:30:00==>18:40:00,48389,2,15,139,4,1,0.25,3,202,30,11,11
58,113,18:40:00==>18:50:00,48389,2,15,139,11,6,0.5454545454545454,1,196,26,17,9
58,114,18:50:00==>19:00:00,48389,2,15,153,10,4,0.4,2,187,32,10,10
58,115,19:00:00==>19:10:00,48389,2,15,153,7,2,0.2857142857142857,4,203,33,9,15
58,116,19:10:00==>19:20:00,48389,2,15,153,3,0,0,3,197,37,9,11
58,117,19:20:00==>19:30:00,48389,2,15,153,0,0,NaN,4,245,21,7,12
58,118,19:30:00==>19:40:00,48389,2,15,153,2,0,0,3,191,46,2,3
58,119,19:40:00==>19:50:00,48389,2,15,172,1,0,0,3,217,28,9,11
