area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
54,6,00:50:00==>01:00:00,151641,1,3,177,17,0,0,1,,,,
54,7,01:00:00==>01:10:00,151641,1,3,177,11,2,0.18181818181818182,0,,,,
54,8,01:10:00==>01:20:00,151641,1,3,177,8,0,0,2,,,,
54,9,01:20:00==>01:30:00,151641,1,3,177,9,0,0,0,,,,
54,10,01:30:00==>01:40:00,151641,1,3,177,8,0,0,5,,,,
54,11,01:40:00==>01:50:00,151641,1,3,206,11,1,0.09090909090909091,2,,,,
54,12,01:50:00==>02:00:00,151641,1,3,206,7,0,0,0,,,,
54,13,02:00:00==>02:10:00,151641,1,3,206,14,1,0.07142857142857142,0,,,,
54,14,02:10:00==>02:20:00,151641,1,3,206,9,2,0.2222222222222222,0,,,,
54,15,02:20:00==>02:30:00,151641,1,3,206,6,0,0,1,,,,
54,16,02:30:00==>02:40:00,151641,1,3,206,3,0,0,0,,,,
54,17,02:40:00==>02:50:00,151641,1,3,206,4,2,0.5,0,,,,
54,18,02:50:00==>03:00:00,151641,1,3,205,3,0,0,1,,,,
54,19,03:00:00==>03:10:00,151641,1,3,205,6,3,0.5,0,,,,
54,20,03:10:00==>03:20:00,151641,1,3,205,6,3,0.5,0,,,,
54,21,03:20:00==>03:30:00,151641,1,3,205,1,0,0,0,,,,
54,22,03:30:00==>03:40:00,151641,1,3,205,1,1,1,0,,,,
54,23,03:40:00==>03:50:00,151641,1,3,195,1,0,0,0,,,,
54,24,03:50:00==>04:00:00,151641,1,3,195,5,4,0.8,0,,,,
54,25,04:00:00==>04:10:00,151641,1,3,195,0,0,NaN,0,,,,
54,26,04:10:00==>04:20:00,151641,1,3,195,1,0,0,0,,,,
54,27,04:20:00==>04:30:00,151641,1,3,195,1,0,0,0,,,,
54,28,04:30:00==>04:40:00,151641,1,3,195,0,0,NaN,0,,,,
54,29,04:40:00==>04:50:00,151641,1,3,195,0,0,NaN,0,,,,
54,30,04:50:00==>05:00:00,151641,1,3,184,0,0,NaN,0,,,,
54,31,05:00:00==>05:10:00,151641,1,3,184,1,0,0,0,,,,
54,32,05:10:00==>05:20:00,151641,1,3,184,0,0,NaN,0,,,,
54,33,05:20:00==>05:30:00,151641,1,2,184,0,0,NaN,0,,,,
54,34,05:30:00==>05:40:00,151641,1,2,184,2,1,0.5,0,,,,
54,35,05:40:00==>05:50:00,151641,1,2,184,0,0,NaN,0,,,,
54,36,05:50:00==>06:00:00,151641,1,2,184,2,1,0.5,0,,,,
54,37,06:00:00==>06:10:00,151641,1,2,184,0,0,NaN,0,,,,
54,38,06:10:00==>06:20:00,151641,1,2,184,3,3,1,0,,,,
54,39,06:20:00==>06:30:00,151641,1,2,184,3,1,0.3333333333333333,0,,,,
54,40,06:30:00==>06:40:00,151641,1,2,184,1,0,0,0,,,,
54,41,06:40:00==>06:50:00,151641,1,2,181,6,3,0.5,0,,,,
54,42,06:50:00==>07:00:00,151641,1,2,181,2,0,0,0,,,,
54,43,07:00:00==>07:10:00,151641,1,2,181,5,0,0,0,,,,
54,44,07:10:00==>07:20:00,151641,1,2,181,4,0,0,1,,,,
54,45,07:20:00==>07:30:00,151641,1,2,181,7,1,0.14285714285714285,0,,,,
54,46,07:30:00==>07:40:00,151641,8,2,181,9,0,0,0,,,,
54,47,07:40:00==>07:50:00,151641,8,2,175,4,0,0,0,,,,
54,48,07:50:00==>08:00:00,151641,8,2,175,14,1,0.07142857142857142,0,,,,
54,49,08:00:00==>08:10:00,151641,8,2,175,9,0,0,2,,,,
54,50,08:10:00==>08:20:00,151641,8,2,175,16,1,0.0625,1,,,,
54,51,08:20:00==>08:30:00,151641,8,3,175,12,1,0.08333333333333333,0,,,,
54,52,08:30:00==>08:40:00,151641,8,3,175,13,0,0,1,,,,
54,53,08:40:00==>08:50:00,151641,8,3,178,15,0,0,1,,,,
54,54,08:50:00==>09:00:00,151641,8,3,178,6,0,0,0,,,,
54,55,09:00:00==>09:10:00,151641,8,3,178,19,1,0.05263157894736842,0,,,,
54,56,09:10:00==>09:20:00,151641,8,3,178,15,0,0,1,,,,
54,57,09:20:00==>09:30:00,151641,8,3,178,8,0,0,1,,,,
54,58,09:30:00==>09:40:00,151641,2,4,178,11,0,0,3,,,,
54,59,09:40:00==>09:50:00,151641,2,4,186,18,2,0.1111111111111111,0,,,,
54,60,09:50:00==>10:00:00,151641,2,4,186,11,0,0,2,,,,
54,61,10:00:00==>10:10:00,151641,2,5,186,9,0,0,2,,,,
54,62,10:10:00==>10:20:00,151641,2,5,186,18,3,0.16666666666666666,3,,,,
54,63,10:20:00==>10:30:00,151641,2,5,186,11,0,0,0,,,,
54,64,10:30:00==>10:40:00,151641,2,5,186,14,0,0,0,,,,
54,65,10:40:00==>10:50:00,151641,2,5,205,15,0,0,0,,,,
54,66,10:50:00==>11:00:00,151641,2,5,205,16,0,0,1,,,,
54,67,11:00:00==>11:10:00,151641,2,6,205,17,0,0,0,,,,
54,68,11:10:00==>11:20:00,151641,2,6,205,16,0,0,1,,,,
54,69,11:20:00==>11:30:00,151641,2,7,205,17,2,0.11764705882352941,0,,,,
54,70,11:30:00==>11:40:00,151641,2,7,205,27,3,0.1111111111111111,0,,,,
54,71,11:40:00==>11:50:00,151641,2,7,205,26,1,0.038461538461538464,0,,,,
54,72,11:50:00==>12:00:00,151641,2,8,229,15,1,0.06666666666666667,3,,,,
54,73,12:00:00==>12:10:00,151641,2,8,229,21,3,0.14285714285714285,6,,,,
54,74,12:10:00==>12:20:00,151641,2,8,229,17,2,0.11764705882352941,1,,,,
54,75,12:20:00==>12:30:00,151641,2,8,229,18,0,0,0,,,,
54,76,12:30:00==>12:40:00,151641,2,9,229,14,0,0,0,,,,
54,77,12:40:00==>12:50:00,151641,2,9,232,13,0,0,0,,,,
54,78,12:50:00==>13:00:00,151641,2,9,232,17,0,0,1,,,,
54,79,13:00:00==>13:10:00,151641,2,10,232,22,3,0.13636363636363635,2,,,,
54,80,13:10:00==>13:20:00,151641,2,10,232,22,0,0,2,,,,
54,81,13:20:00==>13:30:00,151641,2,10,232,24,0,0,2,,,,
54,82,13:30:00==>13:40:00,151641,2,11,232,23,0,0,1,,,,
54,83,13:40:00==>13:50:00,151641,2,11,214,20,0,0,1,,,,
54,84,13:50:00==>14:00:00,151641,2,11,214,16,0,0,1,,,,
54,85,14:00:00==>14:10:00,151641,2,11,214,13,0,0,1,,,,
54,86,14:10:00==>14:20:00,151641,2,11,214,14,0,0,3,,,,
54,87,14:20:00==>14:30:00,151641,2,12,214,22,0,0,0,,,,
54,88,14:30:00==>14:40:00,151641,2,12,214,19,3,0.15789473684210525,0,,,,
54,89,14:40:00==>14:50:00,151641,2,12,189,16,4,0.25,1,,,,
54,90,14:50:00==>15:00:00,151641,2,12,189,21,4,0.19047619047619047,1,,,,
54,91,15:00:00==>15:10:00,151641,9,12,189,18,1,0.05555555555555555,1,,,,
54,92,15:10:00==>15:20:00,151641,2,12,189,11,1,0.09090909090909091,5,,,,
54,93,15:20:00==>15:30:00,151641,2,12,189,16,0,0,1,,,,
54,94,15:30:00==>15:40:00,151641,2,12,189,31,1,0.03225806451612903,3,,,,
54,95,15:40:00==>15:50:00,151641,2,13,168,18,1,0.05555555555555555,5,,,,
54,96,15:50:00==>16:00:00,151641,2,12,168,16,0,0,2,,,,
54,97,16:00:00==>16:10:00,151641,2,12,168,24,1,0.041666666666666664,1,,,,
54,98,16:10:00==>16:20:00,151641,2,12,168,19,0,0,0,,,,
54,99,16:20:00==>16:30:00,151641,2,12,168,20,0,0,5,,,,
54,100,16:30:00==>16:40:00,151641,2,12,168,26,1,0.038461538461538464,0,,,,
54,101,16:40:00==>16:50:00,151641,2,12,168,19,0,0,2,,,,
54,102,16:50:00==>17:00:00,151641,2,11,154,32,1,0.03125,5,,,,
54,103,17:00:00==>17:10:00,151641,2,11,154,34,0,0,1,,,,
54,104,17:10:00==>17:20:00,151641,2,11,154,27,1,0.037037037037037035,1,,,,
54,105,17:20:00==>17:30:00,151641,2,10,154,21,1,0.047619047619047616,1,,,,
54,106,17:30:00==>17:40:00,151641,2,10,154,21,0,0,2,,,,
54,107,17:40:00==>17:50:00,151641,2,10,146,21,0,0,1,,,,
54,108,17:50:00==>18:00:00,151641,2,10,146,25,2,0.08,1,,,,
54,109,18:00:00==>18:10:00,151641,2,9,146,25,1,0.04,0,,,,
54,110,18:10:00==>18:20:00,151641,2,10,146,12,1,0.08333333333333333,5,,,,
54,111,18:20:00==>18:30:00,151641,2,10,146,15,0,0,1,,,,
54,112,18:30:00==>18:40:00,151641,2,9,146,26,0,0,4,,,,
54,113,18:40:00==>18:50:00,151641,2,9,153,26,0,0,0,,,,
54,114,18:50:00==>19:00:00,151641,2,9,153,15,1,0.06666666666666667,0,,,,
54,115,19:00:00==>19:10:00,151641,2,9,153,25,2,0.08,3,,,,
54,116,19:10:00==>19:20:00,151641,2,9,153,21,1,0.047619047619047616,0,,,,
54,117,19:20:00==>19:30:00,151641,2,9,153,19,0,0,0,,,,
54,118,19:30:00==>19:40:00,151641,2,9,153,14,0,0,0,,,,
54,119,19:40:00==>19:50:00,151641,2,9,141,23,1,0.043478260869565216,1,,,,
54,120,19:50:00==>20:00:00,151641,2,8,141,19,2,0.10526315789473684,0,,,,
54,121,20:00:00==>20:10:00,151641,2,9,141,23,1,0.043478260869565216,1,,,,
54,122,20:10:00==>20:20:00,151641,,,,24,3,0.125,1,,,,
54,123,20:20:00==>20:30:00,151641,2,8,141,20,1,0.05,4,,,,
54,124,20:30:00==>20:40:00,151641,,,,17,0,0,3,,,,
54,125,20:40:00==>20:50:00,151641,2,8,141,18,0,0,0,,,,
54,126,20:50:00==>21:00:00,151641,2,8,133,18,0,0,0,,,,
54,127,21:00:00==>21:10:00,151641,3,8,133,14,0,0,2,,,,
54,128,21:10:00==>21:20:00,151641,2,8,133,14,1,0.07142857142857142,2,,,,
54,129,21:20:00==>21:30:00,151641,2,8,133,18,0,0,0,,,,
54,130,21:30:00==>21:40:00,151641,2,8,133,17,0,0,0,,,,
54,131,21:40:00==>21:50:00,151641,2,8,128,19,2,0.10526315789473684,0,,,,
54,132,21:50:00==>22:00:00,151641,2,8,128,16,0,0,3,,,,
54,133,22:00:00==>22:10:00,151641,2,8,128,12,0,0,1,,,,
54,134,22:10:00==>22:20:00,151641,2,8,128,15,1,0.06666666666666667,1,,,,
54,135,22:20:00==>22:30:00,151641,2,8,128,13,1,0.07692307692307693,1,,,,
54,136,22:30:00==>22:40:00,151641,2,8,128,10,0,0,5,,,,
54,137,22:40:00==>22:50:00,151641,2,8,126,24,0,0,0,,,,
54,138,22:50:00==>23:00:00,151641,2,8,126,23,2,0.08695652173913043,0,,,,
54,139,23:00:00==>23:10:00,151641,2,8,126,9,0,0,0,,,,
54,140,23:10:00==>23:20:00,151641,2,8,126,4,0,0,0,,,,
54,141,23:20:00==>23:30:00,151641,2,8,126,10,0,0,0,,,,
54,142,23:30:00==>23:40:00,151641,2,8,126,11,0,0,0,,,,
54,143,23:40:00==>23:50:00,151641,2,8,131,6,3,0.5,0,,,,
54,144,23:50:00==>00:00:00,151641,2,8,131,9,0,0,0,,,,
55,1,00:00:00==>00:10:00,12865,1,3,177,2,0,0,4,,,,
55,2,00:10:00==>00:20:00,12865,1,3,177,3,0,0,3,73,18,17,12
55,3,00:20:00==>00:30:00,12865,1,3,177,4,0,0,2,122,15,9,4
55,4,00:30:00==>00:40:00,12865,1,3,177,8,0,0,2,128,20,2,1
55,5,00:40:00==>00:50:00,12865,1,3,177,1,0,0,1,133,12,13,4
55,6,00:50:00==>01:00:00,12865,1,3,177,8,0,0,1,93,15,1,3
55,7,01:00:00==>01:10:00,12865,1,3,177,3,0,0,2,110,8,6,3
55,8,01:10:00==>01:20:00,12865,1,3,177,5,2,0.4,3,86,10,15,2
55,9,01:20:00==>01:30:00,12865,1,3,177,0,0,NaN,0,110,10,3,0
55,10,01:30:00==>01:40:00,12865,1,3,177,1,0,0,0,106,24,2,1
55,11,01:40:00==>01:50:00,12865,1,3,206,1,0,0,1,98,2,0,1
55,12,01:50:00==>02:00:00,12865,1,3,206,1,0,0,1,92,2,3,3
55,13,02:00:00==>02:10:00,12865,1,3,206,1,0,0,0,77,7,3,11
55,14,02:10:00==>02:20:00,12865,1,3,206,0,0,NaN,0,140,13,2,0
55,15,02:20:00==>02:30:00,12865,1,3,206,0,0,NaN,0,90,0,0,0
55,16,02:30:00==>02:40:00,12865,1,3,206,1,0,0,1,55,0,1,0
55,17,02:40:00==>02:50:00,12865,1,3,206,0,0,NaN,0,65,3,4,5
55,18,02:50:00==>03:00:00,12865,1,3,205,0,0,NaN,0,88,4,0,0
55,19,03:00:00==>03:10:00,12865,1,3,205,0,0,NaN,0,49,8,2,0
55,20,03:10:00==>03:20:00,12865,1,3,205,0,0,NaN,0,50,0,0,0
55,21,03:20:00==>03:30:00,12865,1,3,205,0,0,NaN,0,51,2,1,0
55,22,03:30:00==>03:40:00,12865,1,3,205,0,0,NaN,0,37,2,0,0
55,23,03:40:00==>03:50:00,12865,1,3,195,0,0,NaN,0,32,1,0,0
55,24,03:50:00==>04:00:00,12865,1,3,195,0,0,NaN,0,50,1,3,0
55,25,04:00:00==>04:10:00,12865,1,3,195,0,0,NaN,0,43,0,0,0
55,26,04:10:00==>04:20:00,12865,1,3,195,0,0,NaN,0,23,2,0,2
55,27,04:20:00==>04:30:00,12865,1,3,195,0,0,NaN,0,13,0,1,0
55,28,04:30:00==>04:40:00,12865,1,3,195,0,0,NaN,0,25,4,0,0
55,29,04:40:00==>04:50:00,12865,1,3,195,0,0,NaN,0,66,3,0,6
55,30,04:50:00==>05:00:00,12865,1,3,184,0,0,NaN,0,52,1,1,0
55,31,05:00:00==>05:10:00,12865,1,3,184,1,0,0,0,35,0,2,0
55,32,05:10:00==>05:20:00,12865,1,3,184,0,0,NaN,0,16,6,0,0
55,33,05:20:00==>05:30:00,12865,1,2,184,1,1,1,0,43,0,0,1
55,34,05:30:00==>05:40:00,12865,1,2,184,0,0,NaN,0,35,0,0,0
55,35,05:40:00==>05:50:00,12865,1,2,184,0,0,NaN,2,27,4,0,0
55,36,05:50:00==>06:00:00,12865,1,2,184,0,0,NaN,2,22,1,0,7
55,37,06:00:00==>06:10:00,12865,1,2,184,0,0,NaN,0,28,1,0,2
55,38,06:10:00==>06:20:00,12865,1,2,184,0,0,NaN,0,46,2,0,0
55,39,06:20:00==>06:30:00,12865,1,2,184,1,0,0,0,56,1,0,0
55,40,06:30:00==>06:40:00,12865,1,2,184,2,1,0.5,0,42,0,1,0
55,41,06:40:00==>06:50:00,12865,1,2,181,0,0,NaN,0,31,3,0,0
55,42,06:50:00==>07:00:00,12865,1,2,181,0,0,NaN,0,63,12,9,8
55,43,07:00:00==>07:10:00,12865,1,2,181,0,0,NaN,0,29,6,0,7
55,44,07:10:00==>07:20:00,12865,1,2,181,0,0,NaN,0,49,10,5,0
55,45,07:20:00==>07:30:00,12865,1,2,181,0,0,NaN,0,75,4,1,6
55,46,07:30:00==>07:40:00,12865,8,2,181,4,4,1,0,97,1,0,2
55,47,07:40:00==>07:50:00,12865,8,2,175,1,0,0,0,72,2,1,0
55,48,07:50:00==>08:00:00,12865,8,2,175,1,0,0,0,107,13,7,1
55,49,08:00:00==>08:10:00,12865,8,2,175,3,0,0,0,114,2,0,5
55,50,08:10:00==>08:20:00,12865,8,2,175,0,0,NaN,0,140,14,5,0
55,51,08:20:00==>08:30:00,12865,8,3,175,1,0,0,0,126,20,1,0
55,52,08:30:00==>08:40:00,12865,8,3,175,2,0,0,0,122,14,0,0
55,53,08:40:00==>08:50:00,12865,8,3,178,1,0,0,1,88,7,7,0
55,54,08:50:00==>09:00:00,12865,8,3,178,0,0,NaN,0,109,6,3,4
55,55,09:00:00==>09:10:00,12865,8,3,178,0,0,NaN,3,117,15,1,4
55,56,09:10:00==>09:20:00,12865,8,3,178,1,0,0,2,120,9,1,0
55,57,09:20:00==>09:30:00,12865,8,3,178,1,0,0,1,145,5,0,1
55,58,09:30:00==>09:40:00,12865,2,4,178,0,0,NaN,4,164,20,1,0
55,59,09:40:00==>09:50:00,12865,2,4,186,0,0,NaN,2,103,15,5,0
55,60,09:50:00==>10:00:00,12865,2,4,186,3,1,0.3333333333333333,3,149,6,1,0
55,61,10:00:00==>10:10:00,12865,2,5,186,0,0,NaN,3,157,3,0,0
55,62,10:10:00==>10:20:00,12865,2,5,186,1,1,1,1,109,15,6,0
55,63,10:20:00==>10:30:00,12865,2,5,186,2,0,0,1,154,23,3,3
55,64,10:30:00==>10:40:00,12865,2,5,186,2,1,0.5,0,125,6,2,0
55,65,10:40:00==>10:50:00,12865,2,5,205,3,1,0.3333333333333333,1,177,8,3,0
55,66,10:50:00==>11:00:00,12865,2,5,205,2,0,0,1,157,7,3,0
55,67,11:00:00==>11:10:00,12865,2,6,205,0,0,NaN,0,139,9,1,5
55,68,11:10:00==>11:20:00,12865,2,6,205,2,2,1,5,123,26,3,7
55,69,11:20:00==>11:30:00,12865,2,7,205,0,0,NaN,3,96,6,2,0
55,70,11:30:00==>11:40:00,12865,2,7,205,1,0,0,1,72,4,2,8
55,71,11:40:00==>11:50:00,12865,2,7,205,1,1,1,7,78,7,0,0
55,72,11:50:00==>12:00:00,12865,2,8,229,3,2,0.6666666666666666,1,118,20,2,5
55,73,12:00:00==>12:10:00,12865,2,8,229,1,0,0,3,149,9,0,1
55,74,12:10:00==>12:20:00,12865,2,8,229,2,1,0.5,2,103,20,4,3
55,75,12:20:00==>12:30:00,12865,2,8,229,1,1,1,6,125,8,4,4
55,76,12:30:00==>12:40:00,12865,2,9,229,1,0,0,1,133,15,11,4
55,77,12:40:00==>12:50:00,12865,2,9,232,3,2,0.6666666666666666,4,128,16,2,6
55,78,12:50:00==>13:00:00,12865,2,9,232,1,0,0,7,114,12,8,2
55,79,13:00:00==>13:10:00,12865,2,10,232,4,3,0.75,9,95,7,1,0
55,80,13:10:00==>13:20:00,12865,2,10,232,4,3,0.75,2,107,7,3,0
55,81,13:20:00==>13:30:00,12865,2,10,232,1,0,0,4,117,14,6,8
55,82,13:30:00==>13:40:00,12865,2,11,232,1,0,0,1,106,15,1,0
55,83,13:40:00==>13:50:00,12865,2,11,214,3,0,0,1,107,9,1,2
55,84,13:50:00==>14:00:00,12865,2,11,214,0,0,NaN,4,99,11,1,0
55,85,14:00:00==>14:10:00,12865,2,11,214,3,0,0,2,111,18,2,1
55,86,14:10:00==>14:20:00,12865,2,11,214,1,0,0,4,85,18,9,8
55,87,14:20:00==>14:30:00,12865,2,12,214,2,0,0,5,115,16,0,4
55,88,14:30:00==>14:40:00,12865,2,12,214,1,0,0,10,137,8,2,1
55,89,14:40:00==>14:50:00,12865,2,12,189,2,0,0,8,99,7,5,1
55,90,14:50:00==>15:00:00,12865,2,12,189,1,0,0,4,143,15,4,1
55,91,15:00:00==>15:10:00,12865,9,12,189,0,0,NaN,2,138,20,5,8
55,92,15:10:00==>15:20:00,12865,2,12,189,1,0,0,1,118,7,0,0
55,93,15:20:00==>15:30:00,12865,2,12,189,2,0,0,1,116,5,1,0
55,94,15:30:00==>15:40:00,12865,2,12,189,0,0,NaN,4,84,5,0,3
55,95,15:40:00==>15:50:00,12865,2,13,168,3,0,0,3,115,17,2,8
55,96,15:50:00==>16:00:00,12865,2,12,168,4,1,0.25,1,161,5,5,3
55,97,16:00:00==>16:10:00,12865,2,12,168,0,0,NaN,4,174,13,4,6
55,98,16:10:00==>16:20:00,12865,2,12,168,1,0,0,6,159,15,9,3
55,99,16:20:00==>16:30:00,12865,2,12,168,0,0,NaN,7,118,10,4,5
55,100,16:30:00==>16:40:00,12865,2,12,168,7,0,0,3,172,13,7,4
55,101,16:40:00==>16:50:00,12865,2,12,168,0,0,NaN,6,168,17,11,5
55,102,16:50:00==>17:00:00,12865,2,11,154,2,0,0,6,179,15,6,2
55,103,17:00:00==>17:10:00,12865,2,11,154,7,1,0.14285714285714285,4,164,22,2,1
55,104,17:10:00==>17:20:00,12865,2,11,154,2,0,0,1,179,8,10,0
55,105,17:20:00==>17:30:00,12865,2,10,154,1,0,0,3,106,22,0,3
55,106,17:30:00==>17:40:00,12865,2,10,154,0,0,NaN,6,131,8,5,2
55,107,17:40:00==>17:50:00,12865,2,10,146,1,0,0,4,85,14,7,0
55,108,17:50:00==>18:00:00,12865,2,10,146,1,0,0,2,131,13,2,9
55,109,18:00:00==>18:10:00,12865,2,9,146,1,0,0,3,153,11,6,2
55,110,18:10:00==>18:20:00,12865,2,10,146,2,0,0,5,163,4,6,11
55,111,18:20:00==>18:30:00,12865,2,10,146,3,0,0,9,169,8,8,3
55,112,18:30:00==>18:40:00,12865,2,9,146,1,0,0,10,158,12,5,5
55,113,18:40:00==>18:50:00,12865,2,9,153,3,0,0,2,165,24,8,5
55,114,18:50:00==>19:00:00,12865,2,9,153,3,0,0,5,150,22,1,6
55,115,19:00:00==>19:10:00,12865,2,9,153,1,0,0,2,146,18,11,7
55,116,19:10:00==>19:20:00,12865,2,9,153,2,0,0,7,100,13,4,2
55,117,19:20:00==>19:30:00,12865,2,9,153,5,0,0,2,154,9,4,1
55,118,19:30:00==>19:40:00,12865,2,9,153,4,0,0,3,152,16,2,7
55,119,19:40:00==>19:50:00,12865,2,9,141,2,0,0,3,118,26,9,2
55,120,19:50:00==>20:00:00,12865,2,8,141,0,0,NaN,2,117,36,5,1
55,121,20:00:00==>20:10:00,12865,2,9,141,1,0,0,1,115,13,2,1
55,122,20:10:00==>20:20:00,12865,,,,3,0,0,3,137,12,7,6
55,123,20:20:00==>20:30:00,12865,2,8,141,1,0,0,4,130,9,3,7
55,124,20:30:00==>20:40:00,12865,,,,1,0,0,7,142,26,9,6
55,125,20:40:00==>20:50:00,12865,2,8,141,5,0,0,6,153,24,8,15
55,126,20:50:00==>21:00:00,12865,2,8,133,1,0,0,4,124,23,15,8
55,127,21:00:00==>21:10:00,12865,3,8,133,1,0,0,2,120,13,9,11
55,128,21:10:00==>21:20:00,12865,2,8,133,2,0,0,5,95,21,6,7
55,129,21:20:00==>21:30:00,12865,2,8,133,5,0,0,2,96,22,5,4
55,130,21:30:00==>21:40:00,12865,2,8,133,4,0,0,3,139,19,9,5
55,131,21:40:00==>21:50:00,12865,2,8,128,0,0,NaN,4,138,20,8,9
55,132,21:50:00==>22:00:00,12865,2,8,128,5,0,0,3,159,17,5,10
55,133,22:00:00==>22:10:00,12865,2,8,128,3,0,0,0,112,17,10,2
55,134,22:10:00==>22:20:00,12865,2,8,128,3,0,0,0,157,16,10,0
55,135,22:20:00==>22:30:00,12865,2,8,128,2,0,0,0,100,6,2,9
55,136,22:30:00==>22:40:00,12865,2,8,128,5,0,0,1,106,5,6,2
55,137,22:40:00==>22:50:00,12865,2,8,126,2,0,0,2,127,16,7,9
55,138,22:50:00==>23:00:00,12865,2,8,126,1,0,0,2,124,10,2,1
55,139,23:00:00==>23:10:00,12865,2,8,126,0,0,NaN,1,107,10,2,6
55,140,23:10:00==>23:20:00,12865,2,8,126,6,1,0.16666666666666666,2,100,7,4,1
55,141,23:20:00==>23:30:00,12865,2,8,126,1,0,0,4,68,5,2,7
55,142,23:30:00==>23:40:00,12865,2,8,126,2,0,0,1,87,12,10,1
55,143,23:40:00==>23:50:00,12865,2,8,131,6,2,0.3333333333333333,1,104,12,1,6
55,144,23:50:00==>00:00:00,12865,2,8,131,8,4,0.5,0,109,16,0,4
56,1,00:00:00==>00:10:00,32868,1,3,177,2,0,0,2,,,,
56,2,00:10:00==>00:20:00,32868,1,3,177,0,0,NaN,2,147,13,5,0
56,3,00:20:00==>00:30:00,32868,1,3,177,1,0,0,0,157,4,7,1
56,4,00:30:00==>00:40:00,32868,1,3,177,4,4,1,3,149,20,14,0
56,5,00:40:00==>00:50:00,32868,1,3,177,0,0,NaN,8,142,5,8,1
56,6,00:50:00==>01:00:00,32868,1,3,177,1,0,0,4,116,6,5,1
56,7,01:00:00==>01:10:00,32868,1,3,177,0,0,NaN,7,156,9,3,3
56,8,01:10:00==>01:20:00,32868,1,3,177,0,0,NaN,2,139,8,2,1
56,9,01:20:00==>01:30:00,32868,1,3,177,0,0,NaN,7,106,6,4,0
56,10,01:30:00==>01:40:00,32868,1,3,177,0,0,NaN,1,134,4,2,1
56,11,01:40:00==>01:50:00,32868,1,3,206,0,0,NaN,2,126,4,0,0
56,12,01:50:00==>02:00:00,32868,1,3,206,0,0,NaN,3,136,12,0,1
56,13,02:00:00==>02:10:00,32868,1,3,206,0,0,NaN,0,96,1,8,0
56,14,02:10:00==>02:20:00,32868,1,3,206,1,1,1,2,126,3,0,0
56,15,02:20:00==>02:30:00,32868,1,3,206,0,0,NaN,1,109,14,3,0
56,16,02:30:00==>02:40:00,32868,1,3,206,0,0,NaN,2,102,8,6,2
56,17,02:40:00==>02:50:00,32868,1,3,206,0,0,NaN,1,87,9,3,2
56,18,02:50:00==>03:00:00,32868,1,3,205,0,0,NaN,3,103,10,0,0
56,19,03:00:00==>03:10:00,32868,1,3,205,0,0,NaN,2,103,5,0,2
56,20,03:10:00==>03:20:00,32868,1,3,205,0,0,NaN,1,65,5,0,1
56,21,03:20:00==>03:30:00,32868,1,3,205,1,0,0,1,80,6,0,5
56,22,03:30:00==>03:40:00,32868,1,3,205,0,0,NaN,1,81,7,2,0
56,23,03:40:00==>03:50:00,32868,1,3,195,0,0,NaN,0,74,2,1,1
56,24,03:50:00==>04:00:00,32868,1,3,195,0,0,NaN,1,88,3,1,0
56,25,04:00:00==>04:10:00,32868,1,3,195,0,0,NaN,1,84,8,2,1
56,26,04:10:00==>04:20:00,32868,1,3,195,0,0,NaN,0,62,10,4,0
56,27,04:20:00==>04:30:00,32868,1,3,195,0,0,NaN,0,63,5,0,0
56,28,04:30:00==>04:40:00,32868,1,3,195,0,0,NaN,0,67,2,2,0
56,29,04:40:00==>04:50:00,32868,1,3,195,0,0,NaN,0,45,1,2,1
56,30,04:50:00==>05:00:00,32868,1,3,184,0,0,NaN,1,60,11,0,1
56,31,05:00:00==>05:10:00,32868,1,3,184,0,0,NaN,0,38,5,1,0
56,32,05:10:00==>05:20:00,32868,1,3,184,0,0,NaN,0,67,13,1,0
56,33,05:20:00==>05:30:00,32868,1,2,184,0,0,NaN,0,69,1,0,3
56,34,05:30:00==>05:40:00,32868,1,2,184,0,0,NaN,0,71,6,0,0
56,35,05:40:00==>05:50:00,32868,1,2,184,1,1,1,2,64,1,0,1
56,36,05:50:00==>06:00:00,32868,1,2,184,1,1,1,1,50,1,0,1
56,37,06:00:00==>06:10:00,32868,1,2,184,10,9,0.9,4,97,10,5,0
56,38,06:10:00==>06:20:00,32868,1,2,184,4,3,0.75,5,61,11,0,0
56,39,06:20:00==>06:30:00,32868,1,2,184,1,0,0,2,59,6,2,2
56,40,06:30:00==>06:40:00,32868,1,2,184,2,0,0,3,94,8,2,0
56,41,06:40:00==>06:50:00,32868,1,2,181,2,0,0,3,88,9,0,1
56,42,06:50:00==>07:00:00,32868,1,2,181,0,0,NaN,1,126,19,6,4
56,43,07:00:00==>07:10:00,32868,1,2,181,1,0,0,0,127,1,0,4
56,44,07:10:00==>07:20:00,32868,1,2,181,3,0,0,7,136,8,1,1
56,45,07:20:00==>07:30:00,32868,1,2,181,11,5,0.45454545454545453,3,136,12,3,0
56,46,07:30:00==>07:40:00,32868,8,2,181,3,3,1,6,116,5,7,4
56,47,07:40:00==>07:50:00,32868,8,2,175,1,0,0,10,127,15,1,0
56,48,07:50:00==>08:00:00,32868,8,2,175,8,0,0,6,138,12,1,2
56,49,08:00:00==>08:10:00,32868,8,2,175,7,1,0.14285714285714285,5,184,19,7,0
