area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
56,104,17:10:00==>17:20:00,32868,3,6,114,4,0,0,4,228,33,7,1
56,105,17:20:00==>17:30:00,32868,3,6,114,8,0,0,4,223,29,12,3
56,106,17:30:00==>17:40:00,32868,3,6,116,8,1,0.125,9,226,28,15,3
56,107,17:40:00==>17:50:00,32868,3,6,116,11,2,0.18181818181818182,4,202,36,13,8
56,108,17:50:00==>18:00:00,32868,3,5,116,8,3,0.375,7,212,26,16,9
56,109,18:00:00==>18:10:00,32868,3,5,116,10,0,0,7,208,26,10,1
56,110,18:10:00==>18:20:00,32868,3,5,116,10,3,0.3,7,203,27,5,1
56,111,18:20:00==>18:30:00,32868,3,5,116,4,0,0,6,220,34,5,2
56,112,18:30:00==>18:40:00,32868,3,5,115,12,4,0.3333333333333333,8,207,13,4,4
56,113,18:40:00==>18:50:00,32868,3,5,111,5,0,0,6,192,23,8,5
56,114,18:50:00==>19:00:00,32868,2,5,111,6,0,0,3,193,19,6,1
56,115,19:00:00==>19:10:00,32868,2,5,111,8,1,0.125,8,225,24,2,2
56,116,19:10:00==>19:20:00,32868,2,5,111,5,1,0.2,5,200,32,4,4
56,117,19:20:00==>19:30:00,32868,2,5,111,4,0,0,4,176,41,11,3
56,118,19:30:00==>19:40:00,32868,2,5,111,11,4,0.36363636363636365,8,218,22,8,1
56,119,19:40:00==>19:50:00,32868,2,5,113,5,0,0,4,215,23,8,7
56,120,19:50:00==>20:00:00,32868,2,5,113,10,2,0.2,5,180,20,3,2
56,121,20:00:00==>20:10:00,32868,2,5,113,4,0,0,6,161,21,13,2
56,122,20:10:00==>20:20:00,32868,2,5,113,5,0,0,7,169,18,11,1
56,123,20:20:00==>20:30:00,32868,2,5,113,10,3,0.3,4,165,20,8,3
56,124,20:30:00==>20:40:00,32868,2,5,113,9,3,0.3333333333333333,11,210,25,13,5
56,125,20:40:00==>20:50:00,32868,2,4,120,11,3,0.2727272727272727,8,204,27,5,7
56,126,20:50:00==>21:00:00,32868,2,4,120,4,0,0,8,206,22,11,3
56,127,21:00:00==>21:10:00,32868,2,4,120,6,2,0.3333333333333333,6,184,20,6,1
56,128,21:10:00==>21:20:00,32868,2,4,120,11,3,0.2727272727272727,7,203,33,12,2
56,129,21:20:00==>21:30:00,32868,2,4,120,2,1,0.5,6,204,16,13,4
56,130,21:30:00==>21:40:00,32868,2,4,120,4,1,0.25,2,209,20,5,7
56,131,21:40:00==>21:50:00,32868,2,4,120,3,0,0,5,186,15,12,2
56,132,21:50:00==>22:00:00,32868,2,4,120,3,1,0.3333333333333333,5,205,17,3,9
56,133,22:00:00==>22:10:00,32868,2,4,120,1,0,0,7,211,28,8,3
56,134,22:10:00==>22:20:00,32868,2,4,120,0,0,NaN,3,210,19,9,2
56,135,22:20:00==>22:30:00,32868,2,4,120,0,0,NaN,4,184,20,3,3
56,136,22:30:00==>22:40:00,32868,2,4,120,5,2,0.4,1,163,13,12,1
56,137,22:40:00==>22:50:00,32868,2,4,127,4,1,0.25,10,176,14,8,2
56,138,22:50:00==>23:00:00,32868,2,4,127,1,0,0,6,171,24,2,3
56,139,23:00:00==>23:10:00,32868,2,4,127,0,0,NaN,3,158,17,5,0
56,140,23:10:00==>23:20:00,32868,2,4,127,2,0,0,3,135,15,0,0
56,141,23:20:00==>23:30:00,32868,2,4,127,1,0,0,3,180,8,2,2
56,142,23:30:00==>23:40:00,32868,2,4,127,0,0,NaN,0,158,15,4,2
56,143,23:40:00==>23:50:00,32868,2,4,127,0,0,NaN,0,139,10,3,2
56,144,23:50:00==>00:00:00,32868,2,4,127,0,0,NaN,1,132,3,9,1
57,1,00:00:00==>00:10:00,161518,4,6,160,1,0,0,1,,,,
57,2,00:10:00==>00:20:00,161518,4,6,160,1,0,0,2,419,39,6,5
57,3,00:20:00==>00:30:00,161518,4,6,160,7,0,0,1,433,28,3,12
57,4,00:30:00==>00:40:00,161518,,,,3,0,0,1,415,28,13,20
57,5,00:40:00==>00:50:00,161518,,,,2,0,0,3,422,31,9,4
57,6,00:50:00==>01:00:00,161518,2,5,162,5,1,0.2,1,443,48,9,10
57,7,01:00:00==>01:10:00,161518,2,5,162,1,0,0,1,382,25,12,8
57,8,01:10:00==>01:20:00,161518,2,5,162,1,0,0,3,324,26,5,5
57,9,01:20:00==>01:30:00,161518,2,5,162,4,1,0.25,0,351,18,7,9
57,10,01:30:00==>01:40:00,161518,2,4,162,0,0,NaN,1,246,14,6,7
57,11,01:40:00==>01:50:00,161518,2,4,155,1,1,1,0,362,26,7,4
57,12,01:50:00==>02:00:00,161518,2,4,155,2,0,0,0,255,13,10,9
57,13,02:00:00==>02:10:00,161518,2,4,155,0,0,NaN,0,261,12,10,7
57,14,02:10:00==>02:20:00,161518,2,4,155,1,1,1,3,296,22,2,4
57,15,02:20:00==>02:30:00,161518,2,4,155,0,0,NaN,0,262,12,3,7
57,16,02:30:00==>02:40:00,161518,2,4,155,0,0,NaN,0,266,18,3,6
57,17,02:40:00==>02:50:00,161518,2,4,143,0,0,NaN,0,242,15,1,3
57,18,02:50:00==>03:00:00,161518,2,4,143,2,2,1,0,170,3,1,2
57,19,03:00:00==>03:10:00,161518,2,4,143,0,0,NaN,1,214,21,5,3
57,20,03:10:00==>03:20:00,161518,2,4,143,2,1,0.5,0,170,14,5,9
57,21,03:20:00==>03:30:00,161518,2,3,143,0,0,NaN,0,119,8,1,5
57,22,03:30:00==>03:40:00,161518,2,3,143,0,0,NaN,1,106,10,2,5
57,23,03:40:00==>03:50:00,161518,2,3,120,0,0,NaN,0,232,12,6,4
57,24,03:50:00==>04:00:00,161518,3,3,120,0,0,NaN,0,174,5,4,10
57,25,04:00:00==>04:10:00,161518,3,3,120,0,0,NaN,0,122,5,2,4
57,26,04:10:00==>04:20:00,161518,3,3,120,1,0,0,0,191,11,3,2
57,27,04:20:00==>04:30:00,161518,3,3,120,0,0,NaN,0,62,6,1,5
57,28,04:30:00==>04:40:00,161518,3,3,120,0,0,NaN,0,151,14,4,4
57,29,04:40:00==>04:50:00,161518,3,3,120,0,0,NaN,0,212,24,15,12
57,30,04:50:00==>05:00:00,161518,3,3,100,0,0,NaN,0,148,9,4,9
57,31,05:00:00==>05:10:00,161518,3,3,100,0,0,NaN,0,233,13,1,8
57,32,05:10:00==>05:20:00,161518,3,3,100,0,0,NaN,0,198,5,5,13
57,33,05:20:00==>05:30:00,161518,3,3,100,0,0,NaN,0,207,14,8,4
57,34,05:30:00==>05:40:00,161518,3,3,100,0,0,NaN,1,124,17,7,0
57,35,05:40:00==>05:50:00,161518,3,3,81,0,0,NaN,0,167,22,9,5
57,36,05:50:00==>06:00:00,161518,3,3,81,0,0,NaN,0,183,17,4,5
57,37,06:00:00==>06:10:00,161518,3,3,81,2,0,0,0,201,22,7,10
57,38,06:10:00==>06:20:00,161518,3,3,81,6,2,0.3333333333333333,0,296,27,14,6
57,39,06:20:00==>06:30:00,161518,3,3,81,1,0,0,0,341,55,5,8
57,40,06:30:00==>06:40:00,161518,3,4,81,3,0,0,0,459,29,8,12
57,41,06:40:00==>06:50:00,161518,3,4,72,1,0,0,2,396,41,14,13
57,42,06:50:00==>07:00:00,161518,2,4,72,6,2,0.3333333333333333,4,457,69,16,11
57,43,07:00:00==>07:10:00,161518,2,4,72,15,1,0.06666666666666667,4,513,77,23,16
57,44,07:10:00==>07:20:00,161518,2,4,72,16,1,0.0625,10,538,97,12,8
57,45,07:20:00==>07:30:00,161518,2,4,72,18,0,0,8,557,139,19,15
57,46,07:30:00==>07:40:00,161518,2,4,72,22,0,0,10,545,147,49,19
57,47,07:40:00==>07:50:00,161518,2,4,81,23,0,0,6,472,152,27,23
57,48,07:50:00==>08:00:00,161518,2,4,81,22,0,0,11,499,167,39,29
57,49,08:00:00==>08:10:00,161518,2,4,81,27,0,0,9,508,152,37,27
57,50,08:10:00==>08:20:00,161518,2,4,81,32,0,0,9,574,124,25,22
57,51,08:20:00==>08:30:00,161518,2,4,81,21,0,0,6,607,123,25,22
57,52,08:30:00==>08:40:00,161518,2,4,81,21,0,0,3,599,116,13,15
57,53,08:40:00==>08:50:00,161518,2,4,93,23,0,0,7,587,91,28,18
57,54,08:50:00==>09:00:00,161518,2,4,93,18,2,0.1111111111111111,2,566,106,18,17
57,55,09:00:00==>09:10:00,161518,2,4,93,9,0,0,4,577,102,13,21
57,56,09:10:00==>09:20:00,161518,2,4,93,17,1,0.058823529411764705,3,536,109,24,26
57,57,09:20:00==>09:30:00,161518,2,4,93,14,1,0.07142857142857142,4,562,103,34,9
57,58,09:30:00==>09:40:00,161518,2,4,93,7,0,0,4,550,89,31,8
57,59,09:40:00==>09:50:00,161518,2,4,98,17,1,0.058823529411764705,4,552,94,12,12
57,60,09:50:00==>10:00:00,161518,3,5,98,11,0,0,5,609,144,26,12
57,61,10:00:00==>10:10:00,161518,3,5,98,11,0,0,5,509,102,21,22
57,62,10:10:00==>10:20:00,161518,3,5,98,8,0,0,3,490,83,13,17
57,63,10:20:00==>10:30:00,161518,3,5,98,9,0,0,1,565,100,15,5
57,64,10:30:00==>10:40:00,161518,3,5,98,7,0,0,3,456,97,20,8
57,65,10:40:00==>10:50:00,161518,3,5,97,9,0,0,6,491,84,25,11
57,66,10:50:00==>11:00:00,161518,3,5,97,11,0,0,2,492,69,17,15
57,67,11:00:00==>11:10:00,161518,3,5,97,17,1,0.058823529411764705,2,559,85,16,11
57,68,11:10:00==>11:20:00,161518,3,5,97,14,0,0,6,499,84,14,17
57,69,11:20:00==>11:30:00,161518,3,5,97,22,2,0.09090909090909091,2,497,73,10,15
57,70,11:30:00==>11:40:00,161518,3,5,97,8,0,0,1,511,75,20,10
57,71,11:40:00==>11:50:00,161518,3,6,102,10,0,0,5,498,60,21,12
57,72,11:50:00==>12:00:00,161518,3,6,102,9,1,0.1111111111111111,7,504,57,10,9
57,73,12:00:00==>12:10:00,161518,3,6,102,19,1,0.05263157894736842,5,480,50,16,15
57,74,12:10:00==>12:20:00,161518,3,6,102,10,1,0.1,0,554,77,22,11
57,75,12:20:00==>12:30:00,161518,3,6,102,15,0,0,2,543,57,24,12
57,76,12:30:00==>12:40:00,161518,3,6,102,11,0,0,9,478,74,12,12
57,77,12:40:00==>12:50:00,161518,3,6,101,5,1,0.2,9,492,99,18,7
57,78,12:50:00==>13:00:00,161518,3,6,101,15,0,0,5,577,83,16,15
57,79,13:00:00==>13:10:00,161518,3,6,101,13,1,0.07692307692307693,6,570,103,15,14
57,80,13:10:00==>13:20:00,161518,3,6,101,20,0,0,8,531,95,14,17
57,81,13:20:00==>13:30:00,161518,3,6,101,15,0,0,5,553,99,23,28
57,82,13:30:00==>13:40:00,161518,3,6,101,11,0,0,3,534,70,24,18
57,83,13:40:00==>13:50:00,161518,3,6,104,12,0,0,7,479,85,25,18
57,84,13:50:00==>14:00:00,161518,3,6,104,10,0,0,5,524,104,22,13
57,85,14:00:00==>14:10:00,161518,3,6,104,17,0,0,7,464,118,18,20
57,86,14:10:00==>14:20:00,161518,3,6,104,12,0,0,6,496,90,29,19
57,87,14:20:00==>14:30:00,161518,3,6,104,13,0,0,1,515,82,18,13
57,88,14:30:00==>14:40:00,161518,3,6,104,12,0,0,3,505,101,27,15
57,89,14:40:00==>14:50:00,161518,3,6,110,11,0,0,3,484,73,28,14
57,90,14:50:00==>15:00:00,161518,3,6,110,18,2,0.1111111111111111,6,487,84,26,20
57,91,15:00:00==>15:10:00,161518,3,6,110,9,0,0,3,507,106,28,23
57,92,15:10:00==>15:20:00,161518,3,6,110,13,2,0.15384615384615385,3,466,121,47,14
57,93,15:20:00==>15:30:00,161518,3,6,110,13,0,0,8,530,122,31,14
57,94,15:30:00==>15:40:00,161518,3,6,110,17,1,0.058823529411764705,7,539,114,31,20
57,95,15:40:00==>15:50:00,161518,3,6,114,17,1,0.058823529411764705,10,536,145,41,20
57,96,15:50:00==>16:00:00,161518,3,6,114,28,1,0.03571428571428571,5,530,157,30,15
57,97,16:00:00==>16:10:00,161518,3,6,114,19,0,0,4,542,138,39,30
57,98,16:10:00==>16:20:00,161518,3,6,114,24,0,0,7,471,158,16,16
57,99,16:20:00==>16:30:00,161518,3,6,114,28,2,0.07142857142857142,7,514,156,45,23
57,100,16:30:00==>16:40:00,161518,3,6,114,18,2,0.1111111111111111,5,548,137,35,20
57,101,16:40:00==>16:50:00,161518,3,6,114,21,1,0.047619047619047616,8,593,139,41,10
57,102,16:50:00==>17:00:00,161518,3,6,114,32,1,0.03125,7,487,161,30,10
57,103,17:00:00==>17:10:00,161518,3,6,114,36,1,0.027777777777777776,12,490,162,35,18
57,104,17:10:00==>17:20:00,161518,3,6,114,23,1,0.043478260869565216,12,534,153,33,22
57,105,17:20:00==>17:30:00,161518,3,6,114,21,0,0,7,501,145,35,25
57,106,17:30:00==>17:40:00,161518,3,6,116,15,0,0,11,531,138,27,37
57,107,17:40:00==>17:50:00,161518,3,6,116,26,0,0,7,572,136,36,20
57,108,17:50:00==>18:00:00,161518,3,5,116,24,0,0,7,597,170,27,28
57,109,18:00:00==>18:10:00,161518,3,5,116,9,0,0,5,633,117,33,20
57,110,18:10:00==>18:20:00,161518,3,5,116,19,1,0.05263157894736842,8,573,110,38,12
57,111,18:20:00==>18:30:00,161518,3,5,116,16,1,0.0625,6,541,127,45,23
57,112,18:30:00==>18:40:00,161518,3,5,115,13,1,0.07692307692307693,5,526,107,17,27
57,113,18:40:00==>18:50:00,161518,3,5,111,15,0,0,9,534,131,36,19
57,114,18:50:00==>19:00:00,161518,2,5,111,15,2,0.13333333333333333,5,553,126,42,19
57,115,19:00:00==>19:10:00,161518,2,5,111,11,0,0,10,523,108,26,22
57,116,19:10:00==>19:20:00,161518,2,5,111,16,0,0,4,511,103,23,20
57,117,19:20:00==>19:30:00,161518,2,5,111,12,0,0,7,484,137,32,17
57,118,19:30:00==>19:40:00,161518,2,5,111,15,0,0,3,530,99,12,29
57,119,19:40:00==>19:50:00,161518,2,5,113,19,2,0.10526315789473684,10,575,80,18,19
57,120,19:50:00==>20:00:00,161518,2,5,113,27,1,0.037037037037037035,6,508,104,16,14
57,121,20:00:00==>20:10:00,161518,2,5,113,14,0,0,7,572,103,16,17
57,122,20:10:00==>20:20:00,161518,2,5,113,17,0,0,3,523,75,31,13
57,123,20:20:00==>20:30:00,161518,2,5,113,11,0,0,6,512,86,24,22
57,124,20:30:00==>20:40:00,161518,2,5,113,10,0,0,4,551,111,16,32
57,125,20:40:00==>20:50:00,161518,2,4,120,11,0,0,4,520,96,24,14
57,126,20:50:00==>21:00:00,161518,2,4,120,17,1,0.058823529411764705,10,499,90,24,14
57,127,21:00:00==>21:10:00,161518,2,4,120,9,1,0.1111111111111111,9,541,101,20,18
57,128,21:10:00==>21:20:00,161518,2,4,120,16,0,0,5,538,67,21,10
57,129,21:20:00==>21:30:00,161518,2,4,120,14,0,0,5,485,99,27,23
57,130,21:30:00==>21:40:00,161518,2,4,120,11,0,0,7,563,68,27,16
57,131,21:40:00==>21:50:00,161518,2,4,120,4,0,0,6,519,81,23,21
57,132,21:50:00==>22:00:00,161518,2,4,120,10,0,0,8,566,65,14,13
57,133,22:00:00==>22:10:00,161518,2,4,120,15,6,0.4,3,554,57,11,14
57,134,22:10:00==>22:20:00,161518,2,4,120,17,0,0,3,514,49,20,14
57,135,22:20:00==>22:30:00,161518,2,4,120,6,0,0,3,567,67,18,25
57,136,22:30:00==>22:40:00,161518,2,4,120,5,0,0,2,579,64,8,10
57,137,22:40:00==>22:50:00,161518,2,4,127,7,0,0,0,562,42,16,10
57,138,22:50:00==>23:00:00,161518,2,4,127,2,0,0,0,506,56,10,14
57,139,23:00:00==>23:10:00,161518,2,4,127,6,0,0,3,525,33,6,10
57,140,23:10:00==>23:20:00,161518,2,4,127,11,3,0.2727272727272727,3,474,38,11,12
57,141,23:20:00==>23:30:00,161518,2,4,127,9,8,0.8888888888888888,1,509,30,7,13
57,142,23:30:00==>23:40:00,161518,2,4,127,5,0,0,2,458,34,13,6
57,143,23:40:00==>23:50:00,161518,2,4,127,3,0,0,4,413,32,9,16
57,144,23:50:00==>00:00:00,161518,2,4,127,4,0,0,3,477,24,13,17
58,1,00:00:00==>00:10:00,48389,4,6,160,0,0,NaN,0,,,,
58,2,00:10:00==>00:20:00,48389,4,6,160,6,2,0.3333333333333333,0,145,22,4,7
58,3,00:20:00==>00:30:00,48389,4,6,160,1,0,0,0,120,14,13,7
58,4,00:30:00==>00:40:00,48389,,,,1,0,0,0,146,10,8,5
58,5,00:40:00==>00:50:00,48389,,,,2,0,0,3,151,11,4,12
58,6,00:50:00==>01:00:00,48389,2,5,162,0,0,NaN,0,140,34,0,8
58,7,01:00:00==>01:10:00,48389,2,5,162,2,1,0.5,1,87,16,12,9
58,8,01:10:00==>01:20:00,48389,2,5,162,0,0,NaN,0,123,6,2,9
58,9,01:20:00==>01:30:00,48389,2,5,162,0,0,NaN,0,165,11,6,3
58,10,01:30:00==>01:40:00,48389,2,4,162,0,0,NaN,0,102,16,5,5
58,11,01:40:00==>01:50:00,48389,2,4,155,0,0,NaN,0,79,13,4,3
58,12,01:50:00==>02:00:00,48389,2,4,155,0,0,NaN,1,86,18,6,5
58,13,02:00:00==>02:10:00,48389,2,4,155,2,0,0,0,89,12,4,5
58,14,02:10:00==>02:20:00,48389,2,4,155,0,0,NaN,0,72,9,3,7
58,15,02:20:00==>02:30:00,48389,2,4,155,0,0,NaN,0,87,7,2,6
58,16,02:30:00==>02:40:00,48389,2,4,155,0,0,NaN,0,60,7,4,1
58,17,02:40:00==>02:50:00,48389,2,4,143,0,0,NaN,1,81,18,3,5
58,18,02:50:00==>03:00:00,48389,2,4,143,0,0,NaN,2,80,9,2,1
58,19,03:00:00==>03:10:00,48389,2,4,143,0,0,NaN,1,72,8,5,4
58,20,03:10:00==>03:20:00,48389,2,4,143,1,0,0,0,51,5,0,1
58,21,03:20:00==>03:30:00,48389,2,3,143,0,0,NaN,0,49,11,6,0
58,22,03:30:00==>03:40:00,48389,2,3,143,0,0,NaN,1,34,8,1,0
58,23,03:40:00==>03:50:00,48389,2,3,120,0,0,NaN,0,65,10,1,4
58,24,03:50:00==>04:00:00,48389,3,3,120,0,0,NaN,0,60,5,1,5
58,25,04:00:00==>04:10:00,48389,3,3,120,1,1,1,0,60,7,1,5
58,26,04:10:00==>04:20:00,48389,3,3,120,0,0,NaN,0,57,5,5,3
58,27,04:20:00==>04:30:00,48389,3,3,120,0,0,NaN,0,51,6,9,1
58,28,04:30:00==>04:40:00,48389,3,3,120,0,0,NaN,0,49,5,0,1
58,29,04:40:00==>04:50:00,48389,3,3,120,0,0,NaN,0,39,5,4,0
58,30,04:50:00==>05:00:00,48389,3,3,100,1,0,0,0,39,4,1,5
58,31,05:00:00==>05:10:00,48389,3,3,100,0,0,NaN,0,33,8,2,1
58,32,05:10:00==>05:20:00,48389,3,3,100,0,0,NaN,0,34,10,0,0
58,33,05:20:00==>05:30:00,48389,3,3,100,1,0,0,0,44,8,7,7
58,34,05:30:00==>05:40:00,48389,3,3,100,0,0,NaN,0,33,2,1,5
58,35,05:40:00==>05:50:00,48389,3,3,81,0,0,NaN,0,46,8,6,1
58,36,05:50:00==>06:00:00,48389,3,3,81,0,0,NaN,0,86,14,3,6
58,37,06:00:00==>06:10:00,48389,3,3,81,0,0,NaN,0,119,19,6,3
58,38,06:10:00==>06:20:00,48389,3,3,81,0,0,NaN,0,91,17,2,9
58,39,06:20:00==>06:30:00,48389,3,3,81,1,0,0,0,110,6,2,0
58,40,06:30:00==>06:40:00,48389,3,4,81,1,1,1,0,86,10,8,8
58,41,06:40:00==>06:50:00,48389,3,4,72,6,3,0.5,0,125,16,3,8
58,42,06:50:00==>07:00:00,48389,2,4,72,4,0,0,0,137,30,9,10
58,43,07:00:00==>07:10:00,48389,2,4,72,3,0,0,0,153,32,9,3
58,44,07:10:00==>07:20:00,48389,2,4,72,5,2,0.4,3,169,27,11,3
58,45,07:20:00==>07:30:00,48389,2,4,72,2,0,0,1,198,38,3,4
58,46,07:30:00==>07:40:00,48389,2,4,72,4,0,0,2,173,39,9,3
58,47,07:40:00==>07:50:00,48389,2,4,81,7,1,0.14285714285714285,1,191,27,2,3
58,48,07:50:00==>08:00:00,48389,2,4,81,2,0,0,1,186,35,5,9
58,49,08:00:00==>08:10:00,48389,2,4,81,7,0,0,1,165,46,6,19
58,50,08:10:00==>08:20:00,48389,2,4,81,2,0,0,0,174,28,4,18
58,51,08:20:00==>08:30:00,48389,2,4,81,6,1,0.16666666666666666,2,135,40,6,10
58,52,08:30:00==>08:40:00,48389,2,4,81,11,3,0.2727272727272727,4,191,28,9,5
58,53,08:40:00==>08:50:00,48389,2,4,93,5,1,0.2,1,167,32,8,2
58,54,08:50:00==>09:00:00,48389,2,4,93,3,1,0.3333333333333333,5,206,35,8,3
58,55,09:00:00==>09:10:00,48389,2,4,93,8,3,0.375,2,154,26,7,8
58,56,09:10:00==>09:20:00,48389,2,4,93,7,1,0.14285714285714285,2,176,24,5,6
58,57,09:20:00==>09:30:00,48389,2,4,93,3,0,0,1,164,45,2,7
58,58,09:30:00==>09:40:00,48389,2,4,93,2,0,0,0,165,27,3,8
58,59,09:40:00==>09:50:00,48389,2,4,98,3,1,0.3333333333333333,2,161,30,5,6
58,60,09:50:00==>10:00:00,48389,3,5,98,4,1,0.25,0,160,26,7,3
58,61,10:00:00==>10:10:00,48389,3,5,98,1,0,0,3,147,36,5,0
58,62,10:10:00==>10:20:00,48389,3,5,98,3,1,0.3333333333333333,1,132,21,7,2
58,63,10:20:00==>10:30:00,48389,3,5,98,6,2,0.3333333333333333,3,127,11,3,2
58,64,10:30:00==>10:40:00,48389,3,5,98,2,1,0.5,0,146,20,4,1
58,65,10:40:00==>10:50:00,48389,3,5,97,4,0,0,4,206,24,6,4
58,66,10:50:00==>11:00:00,48389,3,5,97,2,1,0.5,2,159,32,5,9
58,67,11:00:00==>11:10:00,48389,3,5,97,4,1,0.25,1,168,28,8,4
58,68,11:10:00==>11:20:00,48389,3,5,97,7,4,0.5714285714285714,1,142,30,3,4
58,69,11:20:00==>11:30:00,48389,3,5,97,8,3,0.375,0,155,14,5,4
58,70,11:30:00==>11:40:00,48389,3,5,97,3,0,0,1,163,29,9,2
58,71,11:40:00==>11:50:00,48389,3,6,102,2,0,0,4,134,29,8,6
58,72,11:50:00==>12:00:00,48389,3,6,102,3,1,0.3333333333333333,1,181,39,7,4
58,73,12:00:00==>12:10:00,48389,3,6,102,5,1,0.2,1,144,22,5,4
58,74,12:10:00==>12:20:00,48389,3,6,102,2,1,0.5,2,172,23,10,7
58,75,12:20:00==>12:30:00,48389,3,6,102,3,0,0,2,190,42,9,5
58,76,12:30:00==>12:40:00,48389,3,6,102,5,1,0.2,0,210,24,8,2
58,77,12:40:00==>12:50:00,48389,3,6,101,4,1,0.25,1,143,32,7,3
58,78,12:50:00==>13:00:00,48389,3,6,101,4,0,0,0,148,15,5,3
58,79,13:00:00==>13:10:00,48389,3,6,101,3,0,0,2,144,20,6,2
58,80,13:10:00==>13:20:00,48389,3,6,101,4,0,0,1,197,36,14,4
58,81,13:20:00==>13:30:00,48389,3,6,101,2,0,0,1,163,23,6,2
58,82,13:30:00==>13:40:00,48389,3,6,101,1,1,1,1,199,18,7,2
58,83,13:40:00==>13:50:00,48389,3,6,104,3,0,0,1,148,17,3,6
58,84,13:50:00==>14:00:00,48389,3,6,104,2,0,0,3,197,22,3,10
58,85,14:00:00==>14:10:00,48389,3,6,104,2,0,0,0,186,10,10,12
58,86,14:10:00==>14:20:00,48389,3,6,104,0,0,NaN,0,160,14,6,4
58,87,14:20:00==>14:30:00,48389,3,6,104,2,0,0,0,175,18,5,4
58,88,14:30:00==>14:40:00,48389,3,6,104,4,0,0,2,180,18,7,9
58,89,14:40:00==>14:50:00,48389,3,6,110,7,1,0.14285714285714285,3,190,22,7,9
58,90,14:50:00==>15:00:00,48389,3,6,110,6,0,0,1,137,27,10,7
58,91,15:00:00==>15:10:00,48389,3,6,110,1,0,0,1,164,35,7,9
58,92,15:10:00==>15:20:00,48389,3,6,110,2,0,0,1,165,39,20,5
58,93,15:20:00==>15:30:00,48389,3,6,110,2,0,0,4,168,25,2,10
58,94,15:30:00==>15:40:00,48389,3,6,110,4,1,0.25,5,159,54,4,8
58,95,15:40:00==>15:50:00,48389,3,6,114,4,1,0.25,0,191,48,16,5
58,96,15:50:00==>16:00:00,48389,3,6,114,6,1,0.16666666666666666,3,178,26,3,6
58,97,16:00:00==>16:10:00,48389,3,6,114,5,0,0,5,189,28,9,15
58,98,16:10:00==>16:20:00,48389,3,6,114,3,0,0,9,199,41,11,9
58,99,16:20:00==>16:30:00,48389,3,6,114,6,0,0,1,261,58,12,10
58,100,16:30:00==>16:40:00,48389,3,6,114,7,0,0,4,224,41,14,3
58,101,16:40:00==>16:50:00,48389,3,6,114,3,0,0,2,251,43,16,6
58,102,16:50:00==>17:00:00,48389,3,6,114,4,1,0.25,1,239,38,9,9
58,103,17:00:00==>17:10:00,48389,3,6,114,6,0,0,5,249,49,5,4
58,104,17:10:00==>17:20:00,48389,3,6,114,7,1,0.14285714285714285,1,213,68,12,6
58,105,17:20:00==>17:30:00,48389,3,6,114,3,0,0,5,196,58,11,2
58,106,17:30:00==>17:40:00,48389,3,6,116,7,0,0,4,234,53,7,3
58,107,17:40:00==>17:50:00,48389,3,6,116,2,0,0,2,230,50,7,4
58,108,17:50:00==>18:00:00,48389,3,5,116,2,1,0.5,0,223,51,10,8
58,109,18:00:00==>18:10:00,48389,3,5,116,3,0,0,5,239,26,12,6
58,110,18:10:00==>18:20:00,48389,3,5,116,9,1,0.1111111111111111,3,165,29,5,11
58,111,18:20:00==>18:30:00,48389,3,5,116,5,0,0,4,235,46,10,15
58,112,18:30:00==>18:40:00,48389,3,5,115,4,0,0,1,214,45,11,11
58,113,18:40:00==>18:50:00,48389,3,5,111,1,0,0,8,190,57,13,8
58,114,18:50:00==>19:00:00,48389,2,5,111,7,3,0.42857142857142855,3,220,37,5,4
58,115,19:00:00==>19:10:00,48389,2,5,111,0,0,NaN,4,194,29,10,2
58,116,19:10:00==>19:20:00,48389,2,5,111,7,2,0.2857142857142857,6,232,47,7,8
58,117,19:20:00==>19:30:00,48389,2,5,111,5,2,0.4,2,210,36,9,11
58,118,19:30:00==>19:40:00,48389,2,5,111,7,1,0.14285714285714285,1,235,28,12,20
58,119,19:40:00==>19:50:00,48389,2,5,113,0,0,NaN,2,191,39,6,3
58,120,19:50:00==>20:00:00,48389,2,5,113,3,0,0,2,246,40,5,12
58,121,20:00:00==>20:10:00,48389,2,5,113,5,0,0,2,199,31,6,5
58,122,20:10:00==>20:20:00,48389,2,5,113,3,0,0,1,215,30,10,9
58,123,20:20:00==>20:30:00,48389,2,5,113,4,0,0,3,248,24,11,5
58,124,20:30:00==>20:40:00,48389,2,5,113,4,0,0,5,185,15,4,5
58,125,20:40:00==>20:50:00,48389,2,4,120,5,0,0,4,220,27,7,3
58,126,20:50:00==>21:00:00,48389,2,4,120,4,0,0,2,181,41,1,1
58,127,21:00:00==>21:10:00,48389,2,4,120,4,1,0.25,0,205,31,6,9
58,128,21:10:00==>21:20:00,48389,2,4,120,2,2,1,1,223,25,1,4
58,129,21:20:00==>21:30:00,48389,2,4,120,5,1,0.2,5,228,24,8,2
58,130,21:30:00==>21:40:00,48389,2,4,120,3,2,0.6666666666666666,5,235,16,6,7
58,131,21:40:00==>21:50:00,48389,2,4,120,5,0,0,2,179,15,4,3
58,132,21:50:00==>22:00:00,48389,2,4,120,1,0,0,2,184,16,3,9
