area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
52,125,20:40:00==>20:50:00,17596,4,8,93,3,0,0,2,186,14,7,6
52,126,20:50:00==>21:00:00,17596,4,8,93,1,0,0,3,154,7,0,6
52,127,21:00:00==>21:10:00,17596,3,7,93,2,0,0,2,161,10,5,4
52,128,21:10:00==>21:20:00,17596,4,7,93,1,0,0,3,127,6,3,5
52,129,21:20:00==>21:30:00,17596,4,7,93,4,1,0.25,0,174,13,2,1
52,130,21:30:00==>21:40:00,17596,4,7,93,1,0,0,3,152,12,10,4
52,131,21:40:00==>21:50:00,17596,4,7,93,2,1,0.5,1,146,4,6,2
52,132,21:50:00==>22:00:00,17596,4,7,93,0,0,NaN,1,130,0,3,1
52,133,22:00:00==>22:10:00,17596,4,7,93,1,0,0,4,137,3,2,2
52,134,22:10:00==>22:20:00,17596,4,7,93,0,0,NaN,3,159,7,0,2
52,135,22:20:00==>22:30:00,17596,4,7,93,1,0,0,1,175,15,3,1
52,136,22:30:00==>22:40:00,17596,4,7,93,0,0,NaN,1,50,1,4,1
52,137,22:40:00==>22:50:00,17596,4,7,93,2,1,0.5,0,87,4,6,6
52,138,22:50:00==>23:00:00,17596,4,7,93,1,1,1,0,150,5,5,1
52,139,23:00:00==>23:10:00,17596,4,7,93,3,3,1,0,113,2,4,5
52,140,23:10:00==>23:20:00,17596,4,7,93,0,0,NaN,0,111,6,0,0
52,141,23:20:00==>23:30:00,17596,4,7,93,1,0,0,1,122,2,2,0
52,142,23:30:00==>23:40:00,17596,4,7,93,1,0,0,1,101,7,3,3
52,143,23:40:00==>23:50:00,17596,4,8,93,5,5,1,0,101,5,0,2
52,144,23:50:00==>00:00:00,17596,4,8,93,0,0,NaN,1,123,6,2,0
53,1,00:00:00==>00:10:00,44903,4,8,53,3,0,0,3,,,,
53,2,00:10:00==>00:20:00,44903,4,8,53,8,3,0.375,9,238,17,3,3
53,3,00:20:00==>00:30:00,44903,4,8,53,0,0,NaN,5,250,17,7,1
53,4,00:30:00==>00:40:00,44903,4,8,53,1,0,0,0,276,26,6,10
53,5,00:40:00==>00:50:00,44903,8,8,56,0,0,NaN,2,269,13,13,11
53,6,00:50:00==>01:00:00,44903,8,8,56,2,0,0,2,268,12,3,2
53,7,01:00:00==>01:10:00,44903,8,8,56,0,0,NaN,4,213,22,9,4
53,8,01:10:00==>01:20:00,44903,8,8,56,5,2,0.4,7,218,17,3,3
53,9,01:20:00==>01:30:00,44903,8,8,56,1,0,0,0,194,16,7,3
53,10,01:30:00==>01:40:00,44903,3,8,56,0,0,NaN,0,205,19,2,5
53,11,01:40:00==>01:50:00,44903,3,8,55,0,0,NaN,2,169,17,0,0
53,12,01:50:00==>02:00:00,44903,3,8,55,0,0,NaN,1,160,4,3,0
53,13,02:00:00==>02:10:00,44903,3,8,55,0,0,NaN,1,158,7,4,1
53,14,02:10:00==>02:20:00,44903,3,8,55,0,0,NaN,2,151,26,2,5
53,15,02:20:00==>02:30:00,44903,3,8,55,0,0,NaN,1,125,9,0,2
53,16,02:30:00==>02:40:00,44903,3,8,55,0,0,NaN,1,165,11,2,3
53,17,02:40:00==>02:50:00,44903,3,8,55,1,0,0,0,164,14,3,1
53,18,02:50:00==>03:00:00,44903,3,8,45,0,0,NaN,1,145,6,3,4
53,19,03:00:00==>03:10:00,44903,4,7,45,0,0,NaN,0,115,4,9,6
53,20,03:10:00==>03:20:00,44903,3,7,45,0,0,NaN,1,81,9,4,0
53,21,03:20:00==>03:30:00,44903,3,7,45,0,0,NaN,1,99,11,1,11
53,22,03:30:00==>03:40:00,44903,3,7,45,0,0,NaN,1,108,14,3,3
53,23,03:40:00==>03:50:00,44903,3,7,42,0,0,NaN,0,81,2,4,1
53,24,03:50:00==>04:00:00,44903,4,7,42,0,0,NaN,0,140,4,0,1
53,25,04:00:00==>04:10:00,44903,4,7,42,0,0,NaN,0,106,4,1,0
53,26,04:10:00==>04:20:00,44903,4,7,42,0,0,NaN,0,66,2,0,1
53,27,04:20:00==>04:30:00,44903,4,7,42,0,0,NaN,0,89,2,0,0
53,28,04:30:00==>04:40:00,44903,4,7,42,0,0,NaN,0,90,9,2,9
53,29,04:40:00==>04:50:00,44903,4,7,42,0,0,NaN,1,117,10,0,1
53,30,04:50:00==>05:00:00,44903,4,7,42,0,0,NaN,0,109,5,2,9
53,31,05:00:00==>05:10:00,44903,4,7,42,0,0,NaN,0,115,7,9,5
53,32,05:10:00==>05:20:00,44903,4,7,42,0,0,NaN,0,139,5,2,1
53,33,05:20:00==>05:30:00,44903,4,7,42,0,0,NaN,2,106,11,4,4
53,34,05:30:00==>05:40:00,44903,4,7,42,0,0,NaN,0,116,11,7,2
53,35,05:40:00==>05:50:00,44903,4,7,46,0,0,NaN,0,128,15,2,1
53,36,05:50:00==>06:00:00,44903,4,7,46,2,2,1,0,128,6,0,3
53,37,06:00:00==>06:10:00,44903,4,7,46,0,0,NaN,2,104,13,6,4
53,38,06:10:00==>06:20:00,44903,4,7,46,1,0,0,2,181,16,2,2
53,39,06:20:00==>06:30:00,44903,4,7,46,2,1,0.5,2,178,14,4,0
53,40,06:30:00==>06:40:00,44903,4,7,46,5,0,0,1,151,20,5,6
53,41,06:40:00==>06:50:00,44903,4,7,50,4,0,0,0,196,18,7,3
53,42,06:50:00==>07:00:00,44903,4,7,50,6,0,0,3,209,16,3,5
53,43,07:00:00==>07:10:00,44903,4,7,50,10,3,0.3,0,245,28,8,8
53,44,07:10:00==>07:20:00,44903,4,7,50,7,1,0.14285714285714285,6,245,32,5,8
53,45,07:20:00==>07:30:00,44903,4,7,50,7,0,0,11,298,35,19,4
53,46,07:30:00==>07:40:00,44903,4,7,50,19,0,0,22,316,53,10,5
53,47,07:40:00==>07:50:00,44903,4,7,55,14,0,0,19,314,54,23,2
53,48,07:50:00==>08:00:00,44903,4,7,55,27,1,0.037037037037037035,33,334,64,22,11
53,49,08:00:00==>08:10:00,44903,4,7,55,37,13,0.35135135135135137,73,351,51,35,14
53,50,08:10:00==>08:20:00,44903,4,7,55,41,14,0.34146341463414637,85,422,97,20,5
53,51,08:20:00==>08:30:00,44903,4,7,55,50,17,0.34,66,405,72,25,19
53,52,08:30:00==>08:40:00,44903,4,7,55,67,38,0.5671641791044776,81,441,60,23,11
53,53,08:40:00==>08:50:00,44903,4,7,54,63,30,0.47619047619047616,81,438,70,22,15
53,54,08:50:00==>09:00:00,44903,4,7,54,48,20,0.4166666666666667,41,445,80,10,14
53,55,09:00:00==>09:10:00,44903,4,7,54,26,6,0.23076923076923078,51,461,75,15,9
53,56,09:10:00==>09:20:00,44903,4,7,54,45,26,0.5777777777777777,56,429,63,27,9
53,57,09:20:00==>09:30:00,44903,4,7,54,36,17,0.4722222222222222,27,385,65,17,12
53,58,09:30:00==>09:40:00,44903,4,7,54,41,33,0.8048780487804879,20,407,60,21,16
53,59,09:40:00==>09:50:00,44903,4,7,54,52,41,0.7884615384615384,13,362,54,13,11
53,60,09:50:00==>10:00:00,44903,4,7,54,38,20,0.5263157894736842,25,381,50,8,11
53,61,10:00:00==>10:10:00,44903,4,7,54,19,6,0.3157894736842105,6,400,35,11,14
53,62,10:10:00==>10:20:00,44903,4,7,54,15,3,0.2,14,383,67,16,8
53,63,10:20:00==>10:30:00,44903,4,7,54,10,0,0,7,355,52,11,3
53,64,10:30:00==>10:40:00,44903,4,7,54,8,0,0,11,308,58,7,11
53,65,10:40:00==>10:50:00,44903,4,7,59,11,1,0.09090909090909091,13,306,44,12,11
53,66,10:50:00==>11:00:00,44903,4,7,59,9,1,0.1111111111111111,7,409,40,12,4
53,67,11:00:00==>11:10:00,44903,4,7,59,10,1,0.1,10,377,41,11,15
53,68,11:10:00==>11:20:00,44903,4,8,59,10,2,0.2,6,368,34,7,11
53,69,11:20:00==>11:30:00,44903,4,8,59,12,0,0,13,365,40,23,4
53,70,11:30:00==>11:40:00,44903,4,8,59,16,3,0.1875,5,373,45,15,8
53,71,11:40:00==>11:50:00,44903,4,8,64,7,0,0,7,365,61,9,4
53,72,11:50:00==>12:00:00,44903,4,7,64,11,0,0,7,363,32,25,10
53,73,12:00:00==>12:10:00,44903,4,7,64,6,0,0,14,328,54,18,17
53,74,12:10:00==>12:20:00,44903,4,7,64,9,1,0.1111111111111111,4,334,35,12,1
53,75,12:20:00==>12:30:00,44903,4,7,64,11,0,0,4,299,36,11,5
53,76,12:30:00==>12:40:00,44903,4,7,64,13,2,0.15384615384615385,12,333,37,9,8
53,77,12:40:00==>12:50:00,44903,4,7,68,15,0,0,10,327,47,23,15
53,78,12:50:00==>13:00:00,44903,4,7,68,13,3,0.23076923076923078,6,346,45,16,10
53,79,13:00:00==>13:10:00,44903,4,7,68,7,0,0,11,356,45,8,7
53,80,13:10:00==>13:20:00,44903,4,7,68,15,0,0,7,341,26,13,3
53,81,13:20:00==>13:30:00,44903,4,7,68,10,1,0.1,7,312,41,13,9
53,82,13:30:00==>13:40:00,44903,4,7,68,7,0,0,7,357,53,8,6
53,83,13:40:00==>13:50:00,44903,4,8,66,11,0,0,8,291,19,14,6
53,84,13:50:00==>14:00:00,44903,4,8,66,16,4,0.25,7,350,59,9,6
53,85,14:00:00==>14:10:00,44903,4,8,66,6,0,0,5,350,26,15,10
53,86,14:10:00==>14:20:00,44903,4,8,66,5,0,0,11,284,37,7,6
53,87,14:20:00==>14:30:00,44903,4,8,66,6,0,0,7,326,26,5,18
53,88,14:30:00==>14:40:00,44903,4,8,66,8,1,0.125,7,324,49,7,4
53,89,14:40:00==>14:50:00,44903,4,8,69,10,0,0,6,280,60,5,14
53,90,14:50:00==>15:00:00,44903,4,8,69,12,2,0.16666666666666666,7,348,43,11,14
53,91,15:00:00==>15:10:00,44903,3,8,69,9,0,0,13,369,55,17,11
53,92,15:10:00==>15:20:00,44903,4,8,69,7,0,0,3,320,30,14,8
53,93,15:20:00==>15:30:00,44903,4,8,69,8,1,0.125,9,337,41,9,5
53,94,15:30:00==>15:40:00,44903,4,8,69,6,0,0,12,379,52,14,8
53,95,15:40:00==>15:50:00,44903,4,8,69,10,1,0.1,7,373,49,19,21
53,96,15:50:00==>16:00:00,44903,4,8,69,10,0,0,8,413,43,9,14
53,97,16:00:00==>16:10:00,44903,4,8,69,11,2,0.18181818181818182,6,358,66,20,10
53,98,16:10:00==>16:20:00,44903,4,8,69,13,1,0.07692307692307693,8,348,57,14,9
53,99,16:20:00==>16:30:00,44903,4,8,69,11,0,0,10,361,40,27,11
53,100,16:30:00==>16:40:00,44903,4,8,75,14,0,0,15,367,43,18,12
53,101,16:40:00==>16:50:00,44903,4,8,83,14,0,0,9,387,45,15,20
53,102,16:50:00==>17:00:00,44903,4,8,83,20,2,0.1,13,392,69,17,8
53,103,17:00:00==>17:10:00,44903,4,8,83,23,0,0,11,396,58,27,5
53,104,17:10:00==>17:20:00,44903,4,8,83,13,0,0,17,391,55,21,12
53,105,17:20:00==>17:30:00,44903,4,8,83,19,0,0,8,443,65,5,13
53,106,17:30:00==>17:40:00,44903,4,8,83,35,0,0,19,398,74,15,5
53,107,17:40:00==>17:50:00,44903,4,8,83,20,1,0.05,15,426,79,12,23
53,108,17:50:00==>18:00:00,44903,4,8,83,23,1,0.043478260869565216,10,455,70,11,11
53,109,18:00:00==>18:10:00,44903,4,8,83,31,0,0,25,439,66,14,10
53,110,18:10:00==>18:20:00,44903,4,8,83,21,0,0,20,386,48,36,6
53,111,18:20:00==>18:30:00,44903,4,8,83,30,0,0,18,378,75,14,14
53,112,18:30:00==>18:40:00,44903,4,8,86,19,0,0,23,398,61,26,11
53,113,18:40:00==>18:50:00,44903,4,8,86,20,0,0,15,406,59,9,12
53,114,18:50:00==>19:00:00,44903,4,8,85,17,1,0.058823529411764705,14,404,61,19,13
53,115,19:00:00==>19:10:00,44903,4,8,85,16,0,0,14,402,47,14,22
53,116,19:10:00==>19:20:00,44903,4,8,85,15,3,0.2,16,388,75,15,16
53,117,19:20:00==>19:30:00,44903,4,8,85,15,1,0.06666666666666667,17,386,53,26,13
53,118,19:30:00==>19:40:00,44903,4,8,85,9,1,0.1111111111111111,20,386,44,7,13
53,119,19:40:00==>19:50:00,44903,4,8,88,20,2,0.1,17,329,50,19,9
53,120,19:50:00==>20:00:00,44903,4,8,88,19,5,0.2631578947368421,10,407,42,5,7
53,121,20:00:00==>20:10:00,44903,4,8,88,10,0,0,15,444,32,2,18
53,122,20:10:00==>20:20:00,44903,4,8,88,16,0,0,8,403,37,15,8
53,123,20:20:00==>20:30:00,44903,4,8,88,11,1,0.09090909090909091,18,400,65,14,7
53,124,20:30:00==>20:40:00,44903,4,8,88,20,0,0,14,427,49,16,9
53,125,20:40:00==>20:50:00,44903,4,8,93,10,0,0,16,364,45,11,6
53,126,20:50:00==>21:00:00,44903,4,8,93,10,1,0.1,14,342,41,14,4
53,127,21:00:00==>21:10:00,44903,3,7,93,18,5,0.2777777777777778,12,315,41,7,4
53,128,21:10:00==>21:20:00,44903,4,7,93,20,6,0.3,18,383,41,18,13
53,129,21:20:00==>21:30:00,44903,4,7,93,9,0,0,16,375,51,14,7
53,130,21:30:00==>21:40:00,44903,4,7,93,13,3,0.23076923076923078,11,382,44,13,6
53,131,21:40:00==>21:50:00,44903,4,7,93,4,0,0,13,366,44,20,3
53,132,21:50:00==>22:00:00,44903,4,7,93,13,1,0.07692307692307693,9,337,53,25,2
53,133,22:00:00==>22:10:00,44903,4,7,93,9,2,0.2222222222222222,12,326,50,8,5
53,134,22:10:00==>22:20:00,44903,4,7,93,13,4,0.3076923076923077,16,404,52,12,19
53,135,22:20:00==>22:30:00,44903,4,7,93,1,0,0,9,393,40,2,10
53,136,22:30:00==>22:40:00,44903,4,7,93,6,0,0,5,376,51,5,7
53,137,22:40:00==>22:50:00,44903,4,7,93,1,0,0,8,367,50,5,8
53,138,22:50:00==>23:00:00,44903,4,7,93,6,1,0.16666666666666666,8,299,33,5,13
53,139,23:00:00==>23:10:00,44903,4,7,93,5,0,0,3,341,40,4,8
53,140,23:10:00==>23:20:00,44903,4,7,93,1,0,0,5,386,33,3,5
53,141,23:20:00==>23:30:00,44903,4,7,93,2,0,0,1,387,23,8,11
53,142,23:30:00==>23:40:00,44903,4,7,93,2,0,0,3,344,43,8,13
53,143,23:40:00==>23:50:00,44903,4,8,93,7,0,0,3,332,27,5,8
53,144,23:50:00==>00:00:00,44903,4,8,93,5,0,0,4,333,33,9,9
54,1,00:00:00==>00:10:00,151641,4,8,53,12,5,0.4166666666666667,0,,,,
54,2,00:10:00==>00:20:00,151641,4,8,53,8,1,0.125,0,,,,
54,3,00:20:00==>00:30:00,151641,4,8,53,7,2,0.2857142857142857,0,,,,
54,4,00:30:00==>00:40:00,151641,4,8,53,6,0,0,0,,,,
54,5,00:40:00==>00:50:00,151641,8,8,56,5,1,0.2,0,,,,
54,6,00:50:00==>01:00:00,151641,8,8,56,4,0,0,0,,,,
54,7,01:00:00==>01:10:00,151641,8,8,56,0,0,NaN,0,,,,
54,8,01:10:00==>01:20:00,151641,8,8,56,3,0,0,0,,,,
54,9,01:20:00==>01:30:00,151641,8,8,56,3,0,0,0,,,,
54,10,01:30:00==>01:40:00,151641,3,8,56,4,2,0.5,1,,,,
54,11,01:40:00==>01:50:00,151641,3,8,55,3,1,0.3333333333333333,2,,,,
54,12,01:50:00==>02:00:00,151641,3,8,55,4,1,0.25,1,,,,
54,13,02:00:00==>02:10:00,151641,3,8,55,3,0,0,1,,,,
54,14,02:10:00==>02:20:00,151641,3,8,55,2,1,0.5,0,,,,
54,15,02:20:00==>02:30:00,151641,3,8,55,0,0,NaN,0,,,,
54,16,02:30:00==>02:40:00,151641,3,8,55,1,1,1,2,,,,
54,17,02:40:00==>02:50:00,151641,3,8,55,1,0,0,0,,,,
54,18,02:50:00==>03:00:00,151641,3,8,45,0,0,NaN,0,,,,
54,19,03:00:00==>03:10:00,151641,4,7,45,1,0,0,0,,,,
54,20,03:10:00==>03:20:00,151641,3,7,45,2,1,0.5,0,,,,
54,21,03:20:00==>03:30:00,151641,3,7,45,1,1,1,0,,,,
54,22,03:30:00==>03:40:00,151641,3,7,45,0,0,NaN,0,,,,
54,23,03:40:00==>03:50:00,151641,3,7,42,0,0,NaN,0,,,,
54,24,03:50:00==>04:00:00,151641,4,7,42,1,1,1,0,,,,
54,25,04:00:00==>04:10:00,151641,4,7,42,0,0,NaN,0,,,,
54,26,04:10:00==>04:20:00,151641,4,7,42,0,0,NaN,0,,,,
54,27,04:20:00==>04:30:00,151641,4,7,42,0,0,NaN,0,,,,
54,28,04:30:00==>04:40:00,151641,4,7,42,1,1,1,0,,,,
54,29,04:40:00==>04:50:00,151641,4,7,42,2,1,0.5,0,,,,
54,30,04:50:00==>05:00:00,151641,4,7,42,0,0,NaN,0,,,,
54,31,05:00:00==>05:10:00,151641,4,7,42,0,0,NaN,0,,,,
54,32,05:10:00==>05:20:00,151641,4,7,42,0,0,NaN,0,,,,
54,33,05:20:00==>05:30:00,151641,4,7,42,0,0,NaN,0,,,,
54,34,05:30:00==>05:40:00,151641,4,7,42,1,1,1,0,,,,
54,35,05:40:00==>05:50:00,151641,4,7,46,3,3,1,0,,,,
54,36,05:50:00==>06:00:00,151641,4,7,46,3,2,0.6666666666666666,0,,,,
54,37,06:00:00==>06:10:00,151641,4,7,46,1,1,1,0,,,,
54,38,06:10:00==>06:20:00,151641,4,7,46,3,3,1,0,,,,
54,39,06:20:00==>06:30:00,151641,4,7,46,2,0,0,0,,,,
54,40,06:30:00==>06:40:00,151641,4,7,46,8,0,0,0,,,,
54,41,06:40:00==>06:50:00,151641,4,7,50,3,0,0,3,,,,
54,42,06:50:00==>07:00:00,151641,4,7,50,10,0,0,1,,,,
54,43,07:00:00==>07:10:00,151641,4,7,50,3,0,0,0,,,,
54,44,07:10:00==>07:20:00,151641,4,7,50,14,1,0.07142857142857142,1,,,,
54,45,07:20:00==>07:30:00,151641,4,7,50,14,0,0,2,,,,
54,46,07:30:00==>07:40:00,151641,4,7,50,14,0,0,0,,,,
54,47,07:40:00==>07:50:00,151641,4,7,55,19,0,0,0,,,,
54,48,07:50:00==>08:00:00,151641,4,7,55,14,1,0.07142857142857142,0,,,,
54,49,08:00:00==>08:10:00,151641,4,7,55,30,1,0.03333333333333333,0,,,,
54,50,08:10:00==>08:20:00,151641,4,7,55,20,0,0,0,,,,
54,51,08:20:00==>08:30:00,151641,4,7,55,14,0,0,0,,,,
54,52,08:30:00==>08:40:00,151641,4,7,55,19,0,0,0,,,,
54,53,08:40:00==>08:50:00,151641,4,7,54,17,0,0,0,,,,
54,54,08:50:00==>09:00:00,151641,4,7,54,16,0,0,1,,,,
54,55,09:00:00==>09:10:00,151641,4,7,54,16,0,0,0,,,,
54,56,09:10:00==>09:20:00,151641,4,7,54,9,0,0,0,,,,
54,57,09:20:00==>09:30:00,151641,4,7,54,15,0,0,0,,,,
54,58,09:30:00==>09:40:00,151641,4,7,54,16,1,0.0625,0,,,,
54,59,09:40:00==>09:50:00,151641,4,7,54,14,2,0.14285714285714285,4,,,,
54,60,09:50:00==>10:00:00,151641,4,7,54,11,0,0,1,,,,
54,61,10:00:00==>10:10:00,151641,4,7,54,10,0,0,0,,,,
54,62,10:10:00==>10:20:00,151641,4,7,54,11,1,0.09090909090909091,0,,,,
54,63,10:20:00==>10:30:00,151641,4,7,54,7,0,0,0,,,,
54,64,10:30:00==>10:40:00,151641,4,7,54,9,0,0,1,,,,
54,65,10:40:00==>10:50:00,151641,4,7,59,8,2,0.25,0,,,,
54,66,10:50:00==>11:00:00,151641,4,7,59,12,0,0,0,,,,
54,67,11:00:00==>11:10:00,151641,4,7,59,9,0,0,0,,,,
54,68,11:10:00==>11:20:00,151641,4,8,59,14,2,0.14285714285714285,0,,,,
54,69,11:20:00==>11:30:00,151641,4,8,59,13,0,0,0,,,,
54,70,11:30:00==>11:40:00,151641,4,8,59,13,0,0,0,,,,
54,71,11:40:00==>11:50:00,151641,4,8,64,6,0,0,1,,,,
54,72,11:50:00==>12:00:00,151641,4,7,64,9,0,0,0,,,,
54,73,12:00:00==>12:10:00,151641,4,7,64,8,0,0,1,,,,
54,74,12:10:00==>12:20:00,151641,4,7,64,9,0,0,0,,,,
54,75,12:20:00==>12:30:00,151641,4,7,64,14,0,0,2,,,,
54,76,12:30:00==>12:40:00,151641,4,7,64,8,0,0,0,,,,
54,77,12:40:00==>12:50:00,151641,4,7,68,16,0,0,1,,,,
54,78,12:50:00==>13:00:00,151641,4,7,68,16,0,0,1,,,,
54,79,13:00:00==>13:10:00,151641,4,7,68,10,0,0,0,,,,
54,80,13:10:00==>13:20:00,151641,4,7,68,16,0,0,0,,,,
54,81,13:20:00==>13:30:00,151641,4,7,68,14,1,0.07142857142857142,1,,,,
54,82,13:30:00==>13:40:00,151641,4,7,68,16,0,0,2,,,,
54,83,13:40:00==>13:50:00,151641,4,8,66,21,1,0.047619047619047616,2,,,,
54,84,13:50:00==>14:00:00,151641,4,8,66,16,0,0,0,,,,
54,85,14:00:00==>14:10:00,151641,4,8,66,12,0,0,0,,,,
54,86,14:10:00==>14:20:00,151641,4,8,66,17,0,0,0,,,,
54,87,14:20:00==>14:30:00,151641,4,8,66,18,0,0,1,,,,
54,88,14:30:00==>14:40:00,151641,4,8,66,14,0,0,0,,,,
54,89,14:40:00==>14:50:00,151641,4,8,69,15,0,0,1,,,,
54,90,14:50:00==>15:00:00,151641,4,8,69,15,0,0,2,,,,
54,91,15:00:00==>15:10:00,151641,3,8,69,14,0,0,0,,,,
54,92,15:10:00==>15:20:00,151641,4,8,69,16,0,0,1,,,,
54,93,15:20:00==>15:30:00,151641,4,8,69,11,1,0.09090909090909091,1,,,,
54,94,15:30:00==>15:40:00,151641,4,8,69,21,2,0.09523809523809523,1,,,,
54,95,15:40:00==>15:50:00,151641,4,8,69,17,0,0,0,,,,
54,96,15:50:00==>16:00:00,151641,4,8,69,15,0,0,0,,,,
54,97,16:00:00==>16:10:00,151641,4,8,69,13,0,0,0,,,,
54,98,16:10:00==>16:20:00,151641,4,8,69,18,1,0.05555555555555555,2,,,,
54,99,16:20:00==>16:30:00,151641,4,8,69,22,0,0,1,,,,
54,100,16:30:00==>16:40:00,151641,4,8,75,20,0,0,3,,,,
54,101,16:40:00==>16:50:00,151641,4,8,83,20,0,0,0,,,,
54,102,16:50:00==>17:00:00,151641,4,8,83,31,5,0.16129032258064516,3,,,,
54,103,17:00:00==>17:10:00,151641,4,8,83,23,2,0.08695652173913043,2,,,,
54,104,17:10:00==>17:20:00,151641,4,8,83,16,0,0,0,,,,
54,105,17:20:00==>17:30:00,151641,4,8,83,22,0,0,5,,,,
54,106,17:30:00==>17:40:00,151641,4,8,83,20,0,0,4,,,,
54,107,17:40:00==>17:50:00,151641,4,8,83,16,1,0.0625,3,,,,
54,108,17:50:00==>18:00:00,151641,4,8,83,17,0,0,0,,,,
54,109,18:00:00==>18:10:00,151641,4,8,83,17,0,0,0,,,,
54,110,18:10:00==>18:20:00,151641,4,8,83,18,1,0.05555555555555555,0,,,,
54,111,18:20:00==>18:30:00,151641,4,8,83,19,0,0,2,,,,
54,112,18:30:00==>18:40:00,151641,4,8,86,18,2,0.1111111111111111,1,,,,
54,113,18:40:00==>18:50:00,151641,4,8,86,23,0,0,1,,,,
54,114,18:50:00==>19:00:00,151641,4,8,85,15,0,0,3,,,,
54,115,19:00:00==>19:10:00,151641,4,8,85,12,0,0,0,,,,
54,116,19:10:00==>19:20:00,151641,4,8,85,17,0,0,0,,,,
54,117,19:20:00==>19:30:00,151641,4,8,85,12,0,0,0,,,,
54,118,19:30:00==>19:40:00,151641,4,8,85,15,0,0,0,,,,
54,119,19:40:00==>19:50:00,151641,4,8,88,23,0,0,1,,,,
54,120,19:50:00==>20:00:00,151641,4,8,88,16,0,0,4,,,,
54,121,20:00:00==>20:10:00,151641,4,8,88,20,0,0,3,,,,
54,122,20:10:00==>20:20:00,151641,4,8,88,13,0,0,1,,,,
54,123,20:20:00==>20:30:00,151641,4,8,88,14,1,0.07142857142857142,1,,,,
54,124,20:30:00==>20:40:00,151641,4,8,88,11,0,0,1,,,,
54,125,20:40:00==>20:50:00,151641,4,8,93,19,1,0.05263157894736842,1,,,,
54,126,20:50:00==>21:00:00,151641,4,8,93,19,1,0.05263157894736842,0,,,,
54,127,21:00:00==>21:10:00,151641,3,7,93,21,0,0,0,,,,
54,128,21:10:00==>21:20:00,151641,4,7,93,11,0,0,0,,,,
54,129,21:20:00==>21:30:00,151641,4,7,93,20,1,0.05,0,,,,
54,130,21:30:00==>21:40:00,151641,4,7,93,19,0,0,1,,,,
54,131,21:40:00==>21:50:00,151641,4,7,93,18,3,0.16666666666666666,2,,,,
54,132,21:50:00==>22:00:00,151641,4,7,93,20,1,0.05,2,,,,
54,133,22:00:00==>22:10:00,151641,4,7,93,19,1,0.05263157894736842,1,,,,
54,134,22:10:00==>22:20:00,151641,4,7,93,17,0,0,2,,,,
54,135,22:20:00==>22:30:00,151641,4,7,93,13,0,0,1,,,,
54,136,22:30:00==>22:40:00,151641,4,7,93,14,1,0.07142857142857142,2,,,,
54,137,22:40:00==>22:50:00,151641,4,7,93,7,0,0,2,,,,
54,138,22:50:00==>23:00:00,151641,4,7,93,7,0,0,2,,,,
54,139,23:00:00==>23:10:00,151641,4,7,93,6,0,0,0,,,,
54,140,23:10:00==>23:20:00,151641,4,7,93,7,0,0,0,,,,
54,141,23:20:00==>23:30:00,151641,4,7,93,15,1,0.06666666666666667,0,,,,
54,142,23:30:00==>23:40:00,151641,4,7,93,7,0,0,1,,,,
54,143,23:40:00==>23:50:00,151641,4,8,93,11,1,0.09090909090909091,0,,,,
54,144,23:50:00==>00:00:00,151641,4,8,93,4,0,0,0,,,,
55,1,00:00:00==>00:10:00,12865,4,8,53,2,1,0.5,3,,,,
55,2,00:10:00==>00:20:00,12865,4,8,53,7,6,0.8571428571428571,0,74,9,4,2
55,3,00:20:00==>00:30:00,12865,4,8,53,5,4,0.8,1,109,17,6,5
55,4,00:30:00==>00:40:00,12865,4,8,53,4,2,0.5,0,64,9,2,1
55,5,00:40:00==>00:50:00,12865,8,8,56,4,1,0.25,0,75,12,5,5
55,6,00:50:00==>01:00:00,12865,8,8,56,0,0,NaN,2,52,11,6,2
55,7,01:00:00==>01:10:00,12865,8,8,56,0,0,NaN,1,89,16,0,7
55,8,01:10:00==>01:20:00,12865,8,8,56,2,0,0,0,56,0,0,0
55,9,01:20:00==>01:30:00,12865,8,8,56,0,0,NaN,0,56,9,0,4
55,10,01:30:00==>01:40:00,12865,3,8,56,0,0,NaN,0,49,8,1,0
55,11,01:40:00==>01:50:00,12865,3,8,55,1,0,0,0,25,0,0,0
55,12,01:50:00==>02:00:00,12865,3,8,55,1,0,0,1,48,8,1,3
55,13,02:00:00==>02:10:00,12865,3,8,55,0,0,NaN,2,39,5,2,2
55,14,02:10:00==>02:20:00,12865,3,8,55,1,0,0,1,29,2,0,0
55,15,02:20:00==>02:30:00,12865,3,8,55,1,0,0,0,40,5,0,1
55,16,02:30:00==>02:40:00,12865,3,8,55,0,0,NaN,0,25,1,0,1
55,17,02:40:00==>02:50:00,12865,3,8,55,0,0,NaN,0,48,0,1,0
55,18,02:50:00==>03:00:00,12865,3,8,45,1,1,1,0,47,3,0,0
55,19,03:00:00==>03:10:00,12865,4,7,45,0,0,NaN,0,25,2,0,0
55,20,03:10:00==>03:20:00,12865,3,7,45,0,0,NaN,0,14,1,0,0
55,21,03:20:00==>03:30:00,12865,3,7,45,0,0,NaN,0,26,3,0,0
55,22,03:30:00==>03:40:00,12865,3,7,45,0,0,NaN,0,6,3,0,0
