area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
51,104,17:10:00==>17:20:00,3340833,2,15,91,835,106,0.12694610778443113,545,3003,1744,584,308
51,105,17:20:00==>17:30:00,3340833,2,15,91,777,70,0.09009009009009009,466,3043,1757,578,328
51,106,17:30:00==>17:40:00,3340833,2,14,91,732,38,0.05191256830601093,473,3180,1714,592,326
51,107,17:40:00==>17:50:00,3340833,2,14,85,713,49,0.06872370266479663,441,3023,1785,576,294
51,108,17:50:00==>18:00:00,3340833,2,13,85,595,24,0.040336134453781515,413,3171,1753,595,331
51,109,18:00:00==>18:10:00,3340833,9,14,85,566,17,0.030035335689045935,375,3163,1656,606,258
51,110,18:10:00==>18:20:00,3340833,2,14,85,599,23,0.038397328881469114,296,3301,1778,586,288
51,111,18:20:00==>18:30:00,3340833,2,13,85,528,17,0.032196969696969696,273,3417,1681,519,304
51,112,18:30:00==>18:40:00,3340833,2,14,85,533,25,0.04690431519699812,270,3392,1670,510,261
51,113,18:40:00==>18:50:00,3340833,2,13,86,532,19,0.03571428571428571,298,3527,1611,453,261
51,114,18:50:00==>19:00:00,3340833,2,13,86,510,21,0.041176470588235294,238,3412,1508,467,291
51,115,19:00:00==>19:10:00,3340833,2,13,86,534,15,0.028089887640449437,249,3570,1530,457,264
51,116,19:10:00==>19:20:00,3340833,2,13,86,564,16,0.028368794326241134,247,3599,1515,433,271
51,117,19:20:00==>19:30:00,3340833,2,13,86,545,17,0.031192660550458717,255,3446,1603,434,291
51,118,19:30:00==>19:40:00,3340833,2,13,86,543,32,0.058931860036832415,241,3711,1454,404,252
51,119,19:40:00==>19:50:00,3340833,2,13,100,603,42,0.06965174129353234,254,3616,1566,443,243
51,120,19:50:00==>20:00:00,3340833,2,12,100,583,119,0.20411663807890223,234,3626,1529,418,244
51,121,20:00:00==>20:10:00,3340833,2,13,100,642,29,0.045171339563862926,228,3564,1561,409,206
51,122,20:10:00==>20:20:00,3340833,2,12,100,595,28,0.047058823529411764,222,3640,1588,444,270
51,123,20:20:00==>20:30:00,3340833,2,12,100,645,32,0.04961240310077519,213,3721,1532,433,264
51,124,20:30:00==>20:40:00,3340833,2,12,100,650,29,0.04461538461538461,245,3663,1553,433,247
51,125,20:40:00==>20:50:00,3340833,2,11,118,628,29,0.04617834394904458,178,3671,1648,424,237
51,126,20:50:00==>21:00:00,3340833,2,12,118,624,27,0.04326923076923077,206,3633,1507,466,235
51,127,21:00:00==>21:10:00,3340833,3,12,118,640,46,0.071875,193,3785,1515,478,268
51,128,21:10:00==>21:20:00,3340833,2,11,118,750,71,0.09466666666666666,173,3841,1407,391,245
51,129,21:20:00==>21:30:00,3340833,2,11,118,690,64,0.0927536231884058,159,3818,1425,368,213
51,130,21:30:00==>21:40:00,3340833,2,11,118,629,48,0.07631160572337042,169,3884,1454,327,197
51,131,21:40:00==>21:50:00,3340833,2,11,131,655,105,0.16030534351145037,166,3861,1232,337,194
51,132,21:50:00==>22:00:00,3340833,4,11,131,606,70,0.11551155115511551,148,3836,1190,311,139
51,133,22:00:00==>22:10:00,3340833,4,11,131,724,156,0.2154696132596685,114,3881,1163,286,148
51,134,22:10:00==>22:20:00,3340833,4,11,131,676,155,0.22928994082840237,123,3871,1119,248,209
51,135,22:20:00==>22:30:00,3340833,4,11,131,529,98,0.18525519848771266,118,3813,1046,304,189
51,136,22:30:00==>22:40:00,3340833,4,11,131,552,114,0.20652173913043478,88,3901,1077,286,171
51,137,22:40:00==>22:50:00,3340833,4,10,146,461,56,0.12147505422993492,95,3847,984,227,140
51,138,22:50:00==>23:00:00,3340833,4,10,146,427,65,0.1522248243559719,108,3954,919,214,151
51,139,23:00:00==>23:10:00,3340833,4,10,146,391,96,0.24552429667519182,102,4056,837,254,139
51,140,23:10:00==>23:20:00,3340833,4,11,146,371,130,0.3504043126684636,107,3993,865,225,167
51,141,23:20:00==>23:30:00,3340833,4,10,146,330,111,0.33636363636363636,95,3978,822,240,145
51,142,23:30:00==>23:40:00,3340833,4,10,146,327,131,0.40061162079510704,73,3912,796,203,131
51,143,23:40:00==>23:50:00,3340833,4,10,151,404,209,0.5173267326732673,61,3950,719,220,149
51,144,23:50:00==>00:00:00,3340833,4,10,151,346,193,0.5578034682080925,62,3933,751,200,132
52,1,00:00:00==>00:10:00,17596,2,8,131,0,0,NaN,0,,,,
52,2,00:10:00==>00:20:00,17596,2,8,131,1,0,0,0,87,1,0,0
52,3,00:20:00==>00:30:00,17596,2,8,131,0,0,NaN,1,78,1,1,0
52,4,00:30:00==>00:40:00,17596,2,8,131,0,0,NaN,0,80,3,0,4
52,5,00:40:00==>00:50:00,17596,2,8,140,0,0,NaN,0,62,7,1,1
52,6,00:50:00==>01:00:00,17596,2,8,140,0,0,NaN,0,60,3,2,1
52,7,01:00:00==>01:10:00,17596,2,8,140,0,0,NaN,2,44,2,0,1
52,8,01:10:00==>01:20:00,17596,2,8,140,0,0,NaN,0,63,4,0,1
52,9,01:20:00==>01:30:00,17596,2,8,140,0,0,NaN,0,42,1,1,0
52,10,01:30:00==>01:40:00,17596,2,8,140,0,0,NaN,0,52,2,0,0
52,11,01:40:00==>01:50:00,17596,2,8,163,0,0,NaN,0,29,1,0,2
52,12,01:50:00==>02:00:00,17596,2,8,163,0,0,NaN,0,22,0,1,0
52,13,02:00:00==>02:10:00,17596,2,8,163,0,0,NaN,0,28,3,0,0
52,14,02:10:00==>02:20:00,17596,2,8,163,0,0,NaN,0,63,5,0,5
52,15,02:20:00==>02:30:00,17596,2,8,163,0,0,NaN,0,64,1,1,1
52,16,02:30:00==>02:40:00,17596,2,8,163,0,0,NaN,0,59,0,0,0
52,17,02:40:00==>02:50:00,17596,2,8,173,0,0,NaN,0,33,0,0,0
52,18,02:50:00==>03:00:00,17596,2,8,173,0,0,NaN,0,11,2,1,1
52,19,03:00:00==>03:10:00,17596,2,8,173,0,0,NaN,0,16,2,0,0
52,20,03:10:00==>03:20:00,17596,2,8,173,0,0,NaN,0,24,1,0,0
52,21,03:20:00==>03:30:00,17596,2,8,173,0,0,NaN,0,32,0,1,0
52,22,03:30:00==>03:40:00,17596,2,8,173,0,0,NaN,0,28,2,0,1
52,23,03:40:00==>03:50:00,17596,2,8,179,0,0,NaN,0,40,2,0,0
52,24,03:50:00==>04:00:00,17596,2,8,179,0,0,NaN,0,17,0,0,1
52,25,04:00:00==>04:10:00,17596,2,8,179,0,0,NaN,0,16,0,0,0
52,26,04:10:00==>04:20:00,17596,2,8,179,0,0,NaN,0,11,0,0,1
52,27,04:20:00==>04:30:00,17596,2,8,179,0,0,NaN,0,14,1,0,0
52,28,04:30:00==>04:40:00,17596,2,8,179,0,0,NaN,0,14,1,1,0
52,29,04:40:00==>04:50:00,17596,2,8,179,0,0,NaN,0,45,0,0,0
52,30,04:50:00==>05:00:00,17596,2,8,179,0,0,NaN,0,8,0,1,0
52,31,05:00:00==>05:10:00,17596,2,8,179,0,0,NaN,0,30,3,1,0
52,32,05:10:00==>05:20:00,17596,2,8,179,1,1,1,0,48,0,0,0
52,33,05:20:00==>05:30:00,17596,2,7,179,0,0,NaN,0,29,2,0,1
52,34,05:30:00==>05:40:00,17596,2,7,179,1,0,0,0,16,1,0,6
52,35,05:40:00==>05:50:00,17596,2,7,179,0,0,NaN,0,52,3,1,3
52,36,05:50:00==>06:00:00,17596,2,7,174,0,0,NaN,0,58,2,2,0
52,37,06:00:00==>06:10:00,17596,2,7,174,0,0,NaN,0,13,2,0,1
52,38,06:10:00==>06:20:00,17596,2,7,174,0,0,NaN,0,46,5,2,0
52,39,06:20:00==>06:30:00,17596,2,7,174,0,0,NaN,0,28,4,0,0
52,40,06:30:00==>06:40:00,17596,2,7,174,0,0,NaN,0,55,6,0,0
52,41,06:40:00==>06:50:00,17596,2,7,170,0,0,NaN,0,67,6,0,2
52,42,06:50:00==>07:00:00,17596,2,7,170,1,0,0,1,94,4,3,2
52,43,07:00:00==>07:10:00,17596,2,7,170,0,0,NaN,1,50,7,1,6
52,44,07:10:00==>07:20:00,17596,2,7,170,0,0,NaN,0,41,0,1,0
52,45,07:20:00==>07:30:00,17596,2,7,170,0,0,NaN,0,70,1,2,0
52,46,07:30:00==>07:40:00,17596,2,7,170,0,0,NaN,1,102,3,0,1
52,47,07:40:00==>07:50:00,17596,2,6,166,1,0,0,3,102,11,6,1
52,48,07:50:00==>08:00:00,17596,2,7,166,2,0,0,0,159,8,2,1
52,49,08:00:00==>08:10:00,17596,2,7,166,1,0,0,3,153,9,8,1
52,50,08:10:00==>08:20:00,17596,2,7,166,1,0,0,0,106,14,1,0
52,51,08:20:00==>08:30:00,17596,2,7,166,2,0,0,4,96,11,5,4
52,52,08:30:00==>08:40:00,17596,2,7,166,0,0,NaN,4,83,4,2,0
52,53,08:40:00==>08:50:00,17596,2,8,160,0,0,NaN,1,127,10,1,5
52,54,08:50:00==>09:00:00,17596,2,8,160,0,0,NaN,1,125,13,1,4
52,55,09:00:00==>09:10:00,17596,2,8,160,1,0,0,0,115,18,5,2
52,56,09:10:00==>09:20:00,17596,2,8,160,3,0,0,1,85,12,8,3
52,57,09:20:00==>09:30:00,17596,2,9,160,2,0,0,1,132,14,2,4
52,58,09:30:00==>09:40:00,17596,2,9,160,1,0,0,5,164,15,4,0
52,59,09:40:00==>09:50:00,17596,2,9,160,2,0,0,3,115,14,2,1
52,60,09:50:00==>10:00:00,17596,3,9,160,1,0,0,7,150,10,2,2
52,61,10:00:00==>10:10:00,17596,3,9,160,5,2,0.4,1,145,11,4,2
52,62,10:10:00==>10:20:00,17596,3,10,160,1,0,0,1,128,13,7,2
52,63,10:20:00==>10:30:00,17596,3,11,160,5,0,0,4,118,14,3,2
52,64,10:30:00==>10:40:00,17596,3,11,160,4,2,0.5,6,182,10,3,1
52,65,10:40:00==>10:50:00,17596,3,12,161,3,1,0.3333333333333333,4,127,14,2,2
52,66,10:50:00==>11:00:00,17596,3,12,161,3,1,0.3333333333333333,3,133,13,2,4
52,67,11:00:00==>11:10:00,17596,3,12,161,1,0,0,2,129,8,6,3
52,68,11:10:00==>11:20:00,17596,3,13,161,0,0,NaN,1,128,7,10,2
52,69,11:20:00==>11:30:00,17596,3,13,161,1,0,0,3,138,8,0,1
52,70,11:30:00==>11:40:00,17596,3,14,161,2,0,0,2,140,12,3,3
52,71,11:40:00==>11:50:00,17596,3,14,167,1,0,0,4,162,9,3,0
52,72,11:50:00==>12:00:00,17596,3,14,167,1,0,0,2,119,16,7,0
52,73,12:00:00==>12:10:00,17596,9,15,167,1,0,0,0,137,5,6,1
52,74,12:10:00==>12:20:00,17596,2,15,167,1,0,0,1,136,10,0,1
52,75,12:20:00==>12:30:00,17596,2,15,167,2,0,0,3,161,1,2,0
52,76,12:30:00==>12:40:00,17596,2,15,167,3,0,0,2,69,10,6,6
52,77,12:40:00==>12:50:00,17596,2,15,156,1,1,1,1,153,16,2,3
52,78,12:50:00==>13:00:00,17596,2,15,156,1,0,0,2,104,1,4,4
52,79,13:00:00==>13:10:00,17596,2,15,156,1,0,0,1,104,8,7,2
52,80,13:10:00==>13:20:00,17596,2,15,156,1,0,0,6,112,2,1,2
52,81,13:20:00==>13:30:00,17596,2,15,156,3,1,0.3333333333333333,2,120,3,3,2
52,82,13:30:00==>13:40:00,17596,2,15,156,1,1,1,6,109,5,2,4
52,83,13:40:00==>13:50:00,17596,2,15,142,2,0,0,10,113,7,1,1
52,84,13:50:00==>14:00:00,17596,2,16,142,2,1,0.5,6,147,10,7,1
52,85,14:00:00==>14:10:00,17596,2,16,142,3,0,0,7,101,6,11,0
52,86,14:10:00==>14:20:00,17596,2,16,142,1,0,0,1,97,16,6,0
52,87,14:20:00==>14:30:00,17596,2,16,142,0,0,NaN,6,153,11,6,6
52,88,14:30:00==>14:40:00,17596,2,16,142,2,0,0,5,162,4,2,2
52,89,14:40:00==>14:50:00,17596,2,16,142,1,0,0,0,93,10,3,3
52,90,14:50:00==>15:00:00,17596,2,16,114,2,0,0,1,153,20,5,5
52,91,15:00:00==>15:10:00,17596,9,16,114,2,1,0.5,0,149,14,1,3
52,92,15:10:00==>15:20:00,17596,2,17,114,5,2,0.4,4,93,5,3,5
52,93,15:20:00==>15:30:00,17596,2,17,114,2,0,0,3,155,5,7,0
52,94,15:30:00==>15:40:00,17596,2,17,114,2,0,0,2,147,2,1,1
52,95,15:40:00==>15:50:00,17596,2,18,103,1,0,0,3,158,15,4,1
52,96,15:50:00==>16:00:00,17596,2,17,103,1,0,0,0,136,12,0,3
52,97,16:00:00==>16:10:00,17596,2,17,103,5,0,0,4,140,9,7,1
52,98,16:10:00==>16:20:00,17596,2,17,103,4,1,0.25,4,172,18,0,0
52,99,16:20:00==>16:30:00,17596,2,17,103,2,0,0,3,138,10,7,0
52,100,16:30:00==>16:40:00,17596,2,17,103,3,1,0.3333333333333333,1,159,1,3,1
52,101,16:40:00==>16:50:00,17596,2,16,91,1,0,0,2,126,5,2,2
52,102,16:50:00==>17:00:00,17596,2,16,91,1,0,0,4,126,7,1,4
52,103,17:00:00==>17:10:00,17596,2,15,91,2,0,0,1,151,16,5,3
52,104,17:10:00==>17:20:00,17596,2,15,91,1,0,0,0,155,6,1,0
52,105,17:20:00==>17:30:00,17596,2,15,91,2,0,0,1,143,17,3,8
52,106,17:30:00==>17:40:00,17596,2,14,91,2,0,0,3,145,3,2,1
52,107,17:40:00==>17:50:00,17596,2,14,85,2,0,0,2,116,7,0,1
52,108,17:50:00==>18:00:00,17596,2,13,85,1,0,0,0,136,13,4,5
52,109,18:00:00==>18:10:00,17596,9,14,85,5,0,0,3,115,8,3,2
52,110,18:10:00==>18:20:00,17596,2,14,85,8,3,0.375,0,151,17,1,0
52,111,18:20:00==>18:30:00,17596,2,13,85,0,0,NaN,6,153,13,6,4
52,112,18:30:00==>18:40:00,17596,2,14,85,1,0,0,7,151,13,4,5
52,113,18:40:00==>18:50:00,17596,2,13,86,5,0,0,7,117,19,9,7
52,114,18:50:00==>19:00:00,17596,2,13,86,3,1,0.3333333333333333,9,161,22,3,3
52,115,19:00:00==>19:10:00,17596,2,13,86,1,0,0,2,165,13,5,4
52,116,19:10:00==>19:20:00,17596,2,13,86,0,0,NaN,0,157,14,6,4
52,117,19:20:00==>19:30:00,17596,2,13,86,2,0,0,2,124,19,2,5
52,118,19:30:00==>19:40:00,17596,2,13,86,0,0,NaN,1,187,14,5,3
52,119,19:40:00==>19:50:00,17596,2,13,100,1,0,0,0,105,5,2,6
52,120,19:50:00==>20:00:00,17596,2,12,100,4,1,0.25,2,149,6,0,0
52,121,20:00:00==>20:10:00,17596,2,13,100,2,0,0,2,179,15,5,2
52,122,20:10:00==>20:20:00,17596,2,12,100,1,0,0,4,186,6,3,4
52,123,20:20:00==>20:30:00,17596,2,12,100,1,0,0,0,99,6,0,3
52,124,20:30:00==>20:40:00,17596,2,12,100,0,0,NaN,1,175,12,0,3
52,125,20:40:00==>20:50:00,17596,2,11,118,1,0,0,5,127,8,2,6
52,126,20:50:00==>21:00:00,17596,2,12,118,1,0,0,2,149,7,9,4
52,127,21:00:00==>21:10:00,17596,3,12,118,1,0,0,1,157,15,2,9
52,128,21:10:00==>21:20:00,17596,2,11,118,1,1,1,4,163,13,3,3
52,129,21:20:00==>21:30:00,17596,2,11,118,2,0,0,3,117,5,3,2
52,130,21:30:00==>21:40:00,17596,2,11,118,2,1,0.5,1,140,3,5,1
52,131,21:40:00==>21:50:00,17596,2,11,131,1,0,0,1,113,7,4,2
52,132,21:50:00==>22:00:00,17596,4,11,131,1,1,1,5,117,16,1,1
52,133,22:00:00==>22:10:00,17596,4,11,131,3,3,1,7,81,6,1,5
52,134,22:10:00==>22:20:00,17596,4,11,131,2,0,0,0,111,5,3,2
52,135,22:20:00==>22:30:00,17596,4,11,131,0,0,NaN,2,103,5,2,2
52,136,22:30:00==>22:40:00,17596,4,11,131,2,0,0,3,151,6,2,1
52,137,22:40:00==>22:50:00,17596,4,10,146,0,0,NaN,1,121,5,1,2
52,138,22:50:00==>23:00:00,17596,4,10,146,0,0,NaN,0,93,3,1,1
52,139,23:00:00==>23:10:00,17596,4,10,146,2,0,0,1,67,4,0,2
52,140,23:10:00==>23:20:00,17596,4,11,146,1,0,0,0,128,4,1,3
52,141,23:20:00==>23:30:00,17596,4,10,146,0,0,NaN,1,127,1,0,1
52,142,23:30:00==>23:40:00,17596,4,10,146,0,0,NaN,3,53,2,2,0
52,143,23:40:00==>23:50:00,17596,4,10,151,0,0,NaN,0,70,3,4,7
52,144,23:50:00==>00:00:00,17596,4,10,151,3,2,0.6666666666666666,0,33,5,0,3
53,1,00:00:00==>00:10:00,44903,2,8,131,4,0,0,4,,,,
53,2,00:10:00==>00:20:00,44903,2,8,131,1,0,0,4,259,22,11,6
53,3,00:20:00==>00:30:00,44903,2,8,131,1,0,0,1,303,36,1,13
53,4,00:30:00==>00:40:00,44903,2,8,131,1,0,0,2,260,25,1,2
53,5,00:40:00==>00:50:00,44903,2,8,140,0,0,NaN,1,239,22,5,0
53,6,00:50:00==>01:00:00,44903,2,8,140,1,0,0,3,205,11,4,8
53,7,01:00:00==>01:10:00,44903,2,8,140,1,0,0,1,184,19,1,8
53,8,01:10:00==>01:20:00,44903,2,8,140,0,0,NaN,4,182,16,5,0
53,9,01:20:00==>01:30:00,44903,2,8,140,2,0,0,4,192,8,10,1
53,10,01:30:00==>01:40:00,44903,2,8,140,0,0,NaN,1,181,7,2,1
53,11,01:40:00==>01:50:00,44903,2,8,163,1,0,0,2,175,12,2,0
53,12,01:50:00==>02:00:00,44903,2,8,163,1,1,1,6,150,12,3,4
53,13,02:00:00==>02:10:00,44903,2,8,163,0,0,NaN,6,163,10,0,1
53,14,02:10:00==>02:20:00,44903,2,8,163,1,1,1,2,155,6,6,2
53,15,02:20:00==>02:30:00,44903,2,8,163,2,2,1,1,175,14,2,7
53,16,02:30:00==>02:40:00,44903,2,8,163,2,1,0.5,0,161,6,3,2
53,17,02:40:00==>02:50:00,44903,2,8,173,0,0,NaN,3,115,11,3,1
53,18,02:50:00==>03:00:00,44903,2,8,173,0,0,NaN,1,125,8,5,1
53,19,03:00:00==>03:10:00,44903,2,8,173,0,0,NaN,0,112,13,3,3
53,20,03:10:00==>03:20:00,44903,2,8,173,0,0,NaN,0,140,10,7,0
53,21,03:20:00==>03:30:00,44903,2,8,173,0,0,NaN,5,86,8,4,1
53,22,03:30:00==>03:40:00,44903,2,8,173,0,0,NaN,1,98,10,5,1
53,23,03:40:00==>03:50:00,44903,2,8,179,0,0,NaN,0,106,2,7,1
53,24,03:50:00==>04:00:00,44903,2,8,179,0,0,NaN,1,87,6,6,1
53,25,04:00:00==>04:10:00,44903,2,8,179,0,0,NaN,0,65,9,4,0
53,26,04:10:00==>04:20:00,44903,2,8,179,0,0,NaN,0,93,5,1,3
53,27,04:20:00==>04:30:00,44903,2,8,179,0,0,NaN,0,107,7,1,1
53,28,04:30:00==>04:40:00,44903,2,8,179,0,0,NaN,0,110,3,0,4
53,29,04:40:00==>04:50:00,44903,2,8,179,3,3,1,0,54,3,0,0
53,30,04:50:00==>05:00:00,44903,2,8,179,0,0,NaN,0,113,7,0,2
53,31,05:00:00==>05:10:00,44903,2,8,179,0,0,NaN,0,84,4,1,0
53,32,05:10:00==>05:20:00,44903,2,8,179,1,1,1,0,101,7,1,6
53,33,05:20:00==>05:30:00,44903,2,7,179,0,0,NaN,0,91,8,4,6
53,34,05:30:00==>05:40:00,44903,2,7,179,0,0,NaN,0,121,5,0,0
53,35,05:40:00==>05:50:00,44903,2,7,179,0,0,NaN,1,153,3,3,0
53,36,05:50:00==>06:00:00,44903,2,7,174,0,0,NaN,1,168,15,3,0
53,37,06:00:00==>06:10:00,44903,2,7,174,0,0,NaN,0,122,8,4,14
53,38,06:10:00==>06:20:00,44903,2,7,174,3,2,0.6666666666666666,0,112,7,0,2
53,39,06:20:00==>06:30:00,44903,2,7,174,0,0,NaN,0,138,11,2,2
53,40,06:30:00==>06:40:00,44903,2,7,174,2,0,0,0,125,18,8,3
53,41,06:40:00==>06:50:00,44903,2,7,170,1,0,0,0,159,6,0,2
53,42,06:50:00==>07:00:00,44903,2,7,170,0,0,NaN,4,211,8,5,0
53,43,07:00:00==>07:10:00,44903,2,7,170,0,0,NaN,2,191,17,4,1
53,44,07:10:00==>07:20:00,44903,2,7,170,4,0,0,0,184,11,5,2
53,45,07:20:00==>07:30:00,44903,2,7,170,1,0,0,3,203,14,9,4
53,46,07:30:00==>07:40:00,44903,2,7,170,6,2,0.3333333333333333,1,164,17,9,9
53,47,07:40:00==>07:50:00,44903,2,6,166,9,2,0.2222222222222222,4,238,15,6,7
53,48,07:50:00==>08:00:00,44903,2,7,166,8,0,0,9,305,19,17,5
53,49,08:00:00==>08:10:00,44903,2,7,166,3,0,0,7,259,36,4,6
53,50,08:10:00==>08:20:00,44903,2,7,166,4,0,0,8,298,16,7,6
53,51,08:20:00==>08:30:00,44903,2,7,166,5,0,0,12,308,29,9,4
53,52,08:30:00==>08:40:00,44903,2,7,166,10,2,0.2,20,352,54,6,20
53,53,08:40:00==>08:50:00,44903,2,8,160,8,0,0,19,328,36,16,25
53,54,08:50:00==>09:00:00,44903,2,8,160,6,0,0,15,360,50,22,5
53,55,09:00:00==>09:10:00,44903,2,8,160,11,0,0,8,414,49,25,8
53,56,09:10:00==>09:20:00,44903,2,8,160,10,0,0,8,333,51,8,10
53,57,09:20:00==>09:30:00,44903,2,9,160,10,0,0,9,380,47,21,9
53,58,09:30:00==>09:40:00,44903,2,9,160,9,0,0,3,336,44,21,8
53,59,09:40:00==>09:50:00,44903,2,9,160,6,0,0,7,332,43,20,4
53,60,09:50:00==>10:00:00,44903,3,9,160,16,1,0.0625,8,353,35,9,15
53,61,10:00:00==>10:10:00,44903,3,9,160,15,4,0.26666666666666666,5,329,46,12,11
53,62,10:10:00==>10:20:00,44903,3,10,160,17,4,0.23529411764705882,9,350,45,12,8
53,63,10:20:00==>10:30:00,44903,3,11,160,9,1,0.1111111111111111,10,300,44,17,8
53,64,10:30:00==>10:40:00,44903,3,11,160,13,3,0.23076923076923078,5,355,35,18,6
53,65,10:40:00==>10:50:00,44903,3,12,161,10,3,0.3,12,352,31,4,3
53,66,10:50:00==>11:00:00,44903,3,12,161,9,0,0,10,328,41,9,10
53,67,11:00:00==>11:10:00,44903,3,12,161,11,1,0.09090909090909091,10,355,58,14,4
53,68,11:10:00==>11:20:00,44903,3,13,161,16,2,0.125,11,364,32,17,10
53,69,11:20:00==>11:30:00,44903,3,13,161,10,2,0.2,6,343,47,10,10
53,70,11:30:00==>11:40:00,44903,3,14,161,10,4,0.4,10,310,50,10,11
53,71,11:40:00==>11:50:00,44903,3,14,167,4,0,0,9,336,51,6,10
53,72,11:50:00==>12:00:00,44903,3,14,167,15,0,0,8,376,37,6,2
53,73,12:00:00==>12:10:00,44903,9,15,167,9,0,0,4,284,55,8,5
53,74,12:10:00==>12:20:00,44903,2,15,167,15,4,0.26666666666666666,7,381,37,8,17
53,75,12:20:00==>12:30:00,44903,2,15,167,12,0,0,8,307,41,20,11
53,76,12:30:00==>12:40:00,44903,2,15,167,13,2,0.15384615384615385,5,337,29,7,3
53,77,12:40:00==>12:50:00,44903,2,15,156,22,11,0.5,2,322,59,18,6
53,78,12:50:00==>13:00:00,44903,2,15,156,21,10,0.47619047619047616,6,346,30,4,8
53,79,13:00:00==>13:10:00,44903,2,15,156,30,13,0.43333333333333335,11,287,35,29,15
53,80,13:10:00==>13:20:00,44903,2,15,156,22,9,0.4090909090909091,8,302,43,3,8
53,81,13:20:00==>13:30:00,44903,2,15,156,22,13,0.5909090909090909,11,345,61,7,6
53,82,13:30:00==>13:40:00,44903,2,15,156,7,4,0.5714285714285714,8,345,38,12,5
53,83,13:40:00==>13:50:00,44903,2,15,142,18,9,0.5,7,302,33,9,6
53,84,13:50:00==>14:00:00,44903,2,16,142,19,6,0.3157894736842105,11,293,34,7,2
53,85,14:00:00==>14:10:00,44903,2,16,142,10,4,0.4,4,352,33,15,11
53,86,14:10:00==>14:20:00,44903,2,16,142,16,3,0.1875,13,322,34,11,8
53,87,14:20:00==>14:30:00,44903,2,16,142,9,3,0.3333333333333333,12,346,21,7,10
53,88,14:30:00==>14:40:00,44903,2,16,142,10,1,0.1,13,281,45,19,5
53,89,14:40:00==>14:50:00,44903,2,16,142,10,0,0,6,346,30,12,5
53,90,14:50:00==>15:00:00,44903,2,16,114,10,1,0.1,9,325,40,10,10
53,91,15:00:00==>15:10:00,44903,9,16,114,8,0,0,10,341,34,17,9
53,92,15:10:00==>15:20:00,44903,2,17,114,3,0,0,7,373,54,17,17
53,93,15:20:00==>15:30:00,44903,2,17,114,9,0,0,7,279,28,11,10
53,94,15:30:00==>15:40:00,44903,2,17,114,8,0,0,6,281,32,12,15
53,95,15:40:00==>15:50:00,44903,2,18,103,4,0,0,5,348,39,12,16
53,96,15:50:00==>16:00:00,44903,2,17,103,6,0,0,9,318,41,13,8
53,97,16:00:00==>16:10:00,44903,2,17,103,10,0,0,6,320,25,12,9
53,98,16:10:00==>16:20:00,44903,2,17,103,10,0,0,14,395,48,13,6
53,99,16:20:00==>16:30:00,44903,2,17,103,14,2,0.14285714285714285,19,364,61,8,11
53,100,16:30:00==>16:40:00,44903,2,17,103,7,0,0,10,348,54,9,10
53,101,16:40:00==>16:50:00,44903,2,16,91,11,1,0.09090909090909091,19,379,41,9,15
53,102,16:50:00==>17:00:00,44903,2,16,91,13,0,0,9,361,45,11,6
53,103,17:00:00==>17:10:00,44903,2,15,91,9,0,0,8,399,47,9,9
53,104,17:10:00==>17:20:00,44903,2,15,91,14,1,0.07142857142857142,19,405,47,7,5
53,105,17:20:00==>17:30:00,44903,2,15,91,14,1,0.07142857142857142,9,329,40,10,9
53,106,17:30:00==>17:40:00,44903,2,14,91,21,0,0,2,358,49,10,18
53,107,17:40:00==>17:50:00,44903,2,14,85,11,0,0,7,331,40,17,7
53,108,17:50:00==>18:00:00,44903,2,13,85,6,0,0,8,372,68,20,17
53,109,18:00:00==>18:10:00,44903,9,14,85,17,0,0,9,359,48,9,14
53,110,18:10:00==>18:20:00,44903,2,14,85,12,1,0.08333333333333333,9,315,39,5,5
53,111,18:20:00==>18:30:00,44903,2,13,85,11,3,0.2727272727272727,5,334,35,8,6
53,112,18:30:00==>18:40:00,44903,2,14,85,15,0,0,11,333,35,29,9
53,113,18:40:00==>18:50:00,44903,2,13,86,12,2,0.16666666666666666,10,370,47,11,1
53,114,18:50:00==>19:00:00,44903,2,13,86,8,1,0.125,5,394,52,12,12
53,115,19:00:00==>19:10:00,44903,2,13,86,11,0,0,4,314,38,6,5
53,116,19:10:00==>19:20:00,44903,2,13,86,15,0,0,12,370,43,13,13
53,117,19:20:00==>19:30:00,44903,2,13,86,5,1,0.2,8,376,29,7,11
53,118,19:30:00==>19:40:00,44903,2,13,86,8,0,0,10,347,64,14,4
53,119,19:40:00==>19:50:00,44903,2,13,100,14,2,0.14285714285714285,6,360,47,14,5
53,120,19:50:00==>20:00:00,44903,2,12,100,4,0,0,11,345,29,6,3
53,121,20:00:00==>20:10:00,44903,2,13,100,6,2,0.3333333333333333,8,320,50,11,20
53,122,20:10:00==>20:20:00,44903,2,12,100,4,0,0,18,333,45,17,15
53,123,20:20:00==>20:30:00,44903,2,12,100,5,0,0,8,305,31,17,4
53,124,20:30:00==>20:40:00,44903,2,12,100,4,1,0.25,7,288,66,13,2
53,125,20:40:00==>20:50:00,44903,2,11,118,6,0,0,7,292,36,15,1
53,126,20:50:00==>21:00:00,44903,2,12,118,5,0,0,14,315,46,18,7
53,127,21:00:00==>21:10:00,44903,3,12,118,8,0,0,8,333,29,13,7
