area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
58,77,12:40:00==>12:50:00,48389,2,4,124,4,2,0.5,3,188,35,2,6
58,78,12:50:00==>13:00:00,48389,,,,7,4,0.5714285714285714,9,155,15,4,1
58,79,13:00:00==>13:10:00,48389,2,5,124,4,4,1,2,161,25,8,7
58,80,13:10:00==>13:20:00,48389,2,5,124,3,0,0,4,180,24,10,7
58,81,13:20:00==>13:30:00,48389,2,5,124,7,4,0.5714285714285714,1,154,20,11,6
58,82,13:30:00==>13:40:00,48389,2,5,124,4,3,0.75,4,154,17,5,13
58,83,13:40:00==>13:50:00,48389,2,5,114,1,1,1,0,175,23,7,5
58,84,13:50:00==>14:00:00,48389,2,5,114,4,0,0,4,174,26,3,6
58,85,14:00:00==>14:10:00,48389,2,5,114,2,0,0,1,155,29,9,4
58,86,14:10:00==>14:20:00,48389,2,5,114,4,0,0,2,136,29,7,3
58,87,14:20:00==>14:30:00,48389,,,,4,3,0.75,4,129,10,2,0
58,88,14:30:00==>14:40:00,48389,2,5,114,5,1,0.2,8,186,19,4,10
58,89,14:40:00==>14:50:00,48389,2,5,103,4,0,0,3,218,20,14,9
58,90,14:50:00==>15:00:00,48389,2,5,103,7,2,0.2857142857142857,4,161,23,4,15
58,91,15:00:00==>15:10:00,48389,2,5,103,2,1,0.5,2,210,24,3,3
58,92,15:10:00==>15:20:00,48389,2,5,103,5,1,0.2,2,183,31,19,4
58,93,15:20:00==>15:30:00,48389,,,,2,0,0,2,148,28,9,0
58,94,15:30:00==>15:40:00,48389,2,5,103,3,0,0,2,184,22,8,9
58,95,15:40:00==>15:50:00,48389,2,5,96,3,0,0,4,147,28,6,5
58,96,15:50:00==>16:00:00,48389,2,5,96,6,0,0,8,183,14,3,4
58,97,16:00:00==>16:10:00,48389,2,5,96,5,1,0.2,3,195,40,10,10
58,98,16:10:00==>16:20:00,48389,,,,8,1,0.125,5,176,47,20,2
58,99,16:20:00==>16:30:00,48389,2,4,96,1,0,0,5,181,32,8,7
58,100,16:30:00==>16:40:00,48389,2,4,96,2,0,0,3,175,42,16,9
58,101,16:40:00==>16:50:00,48389,2,4,96,4,1,0.25,4,204,46,13,7
58,102,16:50:00==>17:00:00,48389,,,,4,0,0,2,224,29,11,8
58,103,17:00:00==>17:10:00,48389,2,4,96,4,0,0,0,221,28,12,4
58,104,17:10:00==>17:20:00,48389,2,4,96,5,2,0.4,5,208,32,10,9
58,105,17:20:00==>17:30:00,48389,,,,2,0,0,5,235,58,9,11
58,106,17:30:00==>17:40:00,48389,2,3,91,5,0,0,3,205,37,9,5
58,107,17:40:00==>17:50:00,48389,2,3,91,4,0,0,3,245,60,10,8
58,108,17:50:00==>18:00:00,48389,,,,1,0,0,4,207,43,15,4
58,109,18:00:00==>18:10:00,48389,2,3,91,3,0,0,2,224,52,9,11
58,110,18:10:00==>18:20:00,48389,,,,5,1,0.2,5,204,46,8,7
58,111,18:20:00==>18:30:00,48389,2,3,91,4,0,0,5,215,50,4,11
58,112,18:30:00==>18:40:00,48389,,,,5,0,0,3,237,64,9,4
58,113,18:40:00==>18:50:00,48389,2,3,98,3,2,0.6666666666666666,4,200,25,6,6
58,114,18:50:00==>19:00:00,48389,,,,5,0,0,1,202,39,8,9
58,115,19:00:00==>19:10:00,48389,,,,2,0,0,4,202,28,14,9
58,116,19:10:00==>19:20:00,48389,,,,1,0,0,3,241,38,11,11
58,117,19:20:00==>19:30:00,48389,2,3,98,0,0,NaN,0,203,33,8,3
58,118,19:30:00==>19:40:00,48389,,,,5,0,0,1,132,25,10,9
58,119,19:40:00==>19:50:00,48389,,,,4,1,0.25,1,182,35,6,7
58,120,19:50:00==>20:00:00,48389,2,3,98,4,1,0.25,3,187,29,5,10
58,121,20:00:00==>20:10:00,48389,,,,5,2,0.4,2,177,34,9,8
58,122,20:10:00==>20:20:00,48389,,,,7,4,0.5714285714285714,3,181,27,11,6
58,123,20:20:00==>20:30:00,48389,1,3,98,1,0,0,1,196,34,2,6
58,124,20:30:00==>20:40:00,48389,,,,3,0,0,3,197,38,16,2
58,125,20:40:00==>20:50:00,48389,,,,2,1,0.5,0,224,25,5,5
58,126,20:50:00==>21:00:00,48389,,,,2,1,0.5,0,199,45,6,8
58,127,21:00:00==>21:10:00,48389,,,,8,3,0.375,4,228,33,4,5
58,128,21:10:00==>21:20:00,48389,,,,2,0,0,8,204,12,2,4
58,129,21:20:00==>21:30:00,48389,,,,2,0,0,4,164,30,7,6
58,130,21:30:00==>21:40:00,48389,,,,2,0,0,3,209,21,3,6
58,131,21:40:00==>21:50:00,48389,1,2,104,6,4,0.6666666666666666,4,156,39,13,6
58,132,21:50:00==>22:00:00,48389,,,,4,1,0.25,2,196,41,4,5
58,133,22:00:00==>22:10:00,48389,2,1,112,3,1,0.3333333333333333,1,173,13,6,5
58,134,22:10:00==>22:20:00,48389,,,,1,0,0,6,184,24,9,6
58,135,22:20:00==>22:30:00,48389,2,1,112,1,0,0,1,221,25,6,3
58,136,22:30:00==>22:40:00,48389,2,2,112,0,0,NaN,1,206,22,13,12
58,137,22:40:00==>22:50:00,48389,2,1,112,1,0,0,2,159,37,4,2
58,138,22:50:00==>23:00:00,48389,2,1,112,0,0,NaN,3,218,25,15,1
58,139,23:00:00==>23:10:00,48389,2,1,112,0,0,NaN,3,215,30,8,8
58,140,23:10:00==>23:20:00,48389,2,1,112,0,0,NaN,2,161,17,6,2
58,141,23:20:00==>23:30:00,48389,2,1,112,2,1,0.5,1,153,9,4,7
58,142,23:30:00==>23:40:00,48389,2,1,102,2,0,0,2,158,20,1,10
58,143,23:40:00==>23:50:00,48389,2,1,102,0,0,NaN,3,122,5,2,4
58,144,23:50:00==>00:00:00,48389,2,1,102,1,0,0,1,140,15,2,3
59,1,00:00:00==>00:10:00,50796,2,3,195,0,0,NaN,1,,,,
59,2,00:10:00==>00:20:00,50796,2,3,195,3,3,1,2,156,10,1,0
59,3,00:20:00==>00:30:00,50796,2,3,195,3,2,0.6666666666666666,0,131,14,8,2
59,4,00:30:00==>00:40:00,50796,2,3,198,1,1,1,0,113,11,2,3
59,5,00:40:00==>00:50:00,50796,2,2,203,1,1,1,1,121,15,7,5
59,6,00:50:00==>01:00:00,50796,1,2,203,0,0,NaN,0,111,11,2,1
59,7,01:00:00==>01:10:00,50796,1,2,203,0,0,NaN,0,151,4,1,3
59,8,01:10:00==>01:20:00,50796,1,2,203,0,0,NaN,0,61,9,6,4
59,9,01:20:00==>01:30:00,50796,1,2,203,0,0,NaN,0,70,8,2,3
59,10,01:30:00==>01:40:00,50796,1,2,203,0,0,NaN,1,83,9,7,3
59,11,01:40:00==>01:50:00,50796,1,2,199,0,0,NaN,1,88,17,7,1
59,12,01:50:00==>02:00:00,50796,1,2,199,0,0,NaN,1,76,4,3,1
59,13,02:00:00==>02:10:00,50796,1,2,199,0,0,NaN,0,71,17,8,2
59,14,02:10:00==>02:20:00,50796,1,2,199,0,0,NaN,0,95,3,1,0
59,15,02:20:00==>02:30:00,50796,1,2,199,0,0,NaN,0,88,8,3,0
59,16,02:30:00==>02:40:00,50796,1,2,199,0,0,NaN,0,65,10,0,1
59,17,02:40:00==>02:50:00,50796,1,1,199,0,0,NaN,0,37,4,0,0
59,18,02:50:00==>03:00:00,50796,1,1,186,0,0,NaN,0,61,5,1,0
59,19,03:00:00==>03:10:00,50796,1,1,186,0,0,NaN,0,44,2,6,0
59,20,03:10:00==>03:20:00,50796,1,1,186,0,0,NaN,0,60,5,3,0
59,21,03:20:00==>03:30:00,50796,1,1,186,0,0,NaN,0,30,1,1,1
59,22,03:30:00==>03:40:00,50796,1,1,186,0,0,NaN,0,41,1,2,2
59,23,03:40:00==>03:50:00,50796,1,1,173,1,0,0,0,51,2,0,3
59,24,03:50:00==>04:00:00,50796,1,1,173,0,0,NaN,0,29,2,1,2
59,25,04:00:00==>04:10:00,50796,1,1,173,0,0,NaN,0,37,9,0,3
59,26,04:10:00==>04:20:00,50796,1,1,173,0,0,NaN,0,34,1,4,3
59,27,04:20:00==>04:30:00,50796,1,1,173,0,0,NaN,0,59,4,0,2
59,28,04:30:00==>04:40:00,50796,1,1,173,0,0,NaN,0,47,1,1,1
59,29,04:40:00==>04:50:00,50796,1,1,173,0,0,NaN,0,28,4,1,2
59,30,04:50:00==>05:00:00,50796,1,1,159,0,0,NaN,0,57,2,0,2
59,31,05:00:00==>05:10:00,50796,1,1,159,0,0,NaN,0,22,7,1,0
59,32,05:10:00==>05:20:00,50796,1,0,159,0,0,NaN,0,18,0,0,2
59,33,05:20:00==>05:30:00,50796,1,0,159,0,0,NaN,0,21,2,0,2
59,34,05:30:00==>05:40:00,50796,1,0,159,0,0,NaN,0,40,3,0,0
59,35,05:40:00==>05:50:00,50796,1,0,150,0,0,NaN,0,16,2,1,2
59,36,05:50:00==>06:00:00,50796,1,0,150,0,0,NaN,2,36,2,0,4
59,37,06:00:00==>06:10:00,50796,1,0,150,0,0,NaN,0,67,9,1,0
59,38,06:10:00==>06:20:00,50796,1,0,150,0,0,NaN,0,60,7,0,2
59,39,06:20:00==>06:30:00,50796,1,0,150,0,0,NaN,0,48,7,2,3
59,40,06:30:00==>06:40:00,50796,1,0,150,0,0,NaN,1,48,6,0,0
59,41,06:40:00==>06:50:00,50796,1,0,148,3,0,0,1,97,19,2,1
59,42,06:50:00==>07:00:00,50796,1,0,148,0,0,NaN,0,140,26,6,3
59,43,07:00:00==>07:10:00,50796,2,0,148,4,0,0,0,198,20,6,7
59,44,07:10:00==>07:20:00,50796,2,0,148,11,0,0,0,166,40,9,4
59,45,07:20:00==>07:30:00,50796,2,0,148,18,4,0.2222222222222222,1,155,36,9,12
59,46,07:30:00==>07:40:00,50796,2,0,148,18,3,0.16666666666666666,1,176,43,5,2
59,47,07:40:00==>07:50:00,50796,2,0,151,7,2,0.2857142857142857,0,177,51,10,8
59,48,07:50:00==>08:00:00,50796,2,0,151,8,3,0.375,0,147,42,10,8
59,49,08:00:00==>08:10:00,50796,,,,5,0,0,0,197,24,7,8
59,50,08:10:00==>08:20:00,50796,2,0,151,11,0,0,0,146,21,6,10
59,51,08:20:00==>08:30:00,50796,,,,7,0,0,1,230,22,10,8
59,52,08:30:00==>08:40:00,50796,2,1,151,2,0,0,0,191,33,5,5
59,53,08:40:00==>08:50:00,50796,,,,6,1,0.16666666666666666,2,177,39,11,7
59,54,08:50:00==>09:00:00,50796,2,1,160,6,0,0,1,162,35,13,7
59,55,09:00:00==>09:10:00,50796,,,,3,0,0,1,152,17,5,6
59,56,09:10:00==>09:20:00,50796,2,2,160,2,0,0,1,148,35,8,3
59,57,09:20:00==>09:30:00,50796,,,,4,0,0,1,169,31,3,0
59,58,09:30:00==>09:40:00,50796,2,2,160,2,0,0,1,156,26,8,5
59,59,09:40:00==>09:50:00,50796,,,,0,0,NaN,2,185,18,3,0
59,60,09:50:00==>10:00:00,50796,2,3,160,4,0,0,2,154,34,18,8
59,61,10:00:00==>10:10:00,50796,2,3,160,2,0,0,1,200,21,9,1
59,62,10:10:00==>10:20:00,50796,,,,3,0,0,0,201,22,6,4
59,63,10:20:00==>10:30:00,50796,2,3,160,2,1,0.5,0,200,24,12,6
59,64,10:30:00==>10:40:00,50796,,,,4,0,0,2,153,25,14,13
59,65,10:40:00==>10:50:00,50796,2,3,160,0,0,NaN,1,193,49,8,8
59,66,10:50:00==>11:00:00,50796,,,,4,0,0,1,135,25,3,4
59,67,11:00:00==>11:10:00,50796,2,3,160,2,1,0.5,0,157,29,4,2
59,68,11:10:00==>11:20:00,50796,2,3,160,2,0,0,0,156,31,9,3
59,69,11:20:00==>11:30:00,50796,,,,4,0,0,1,168,26,2,1
59,70,11:30:00==>11:40:00,50796,2,4,160,0,0,NaN,3,163,26,11,6
59,71,11:40:00==>11:50:00,50796,2,4,160,0,0,NaN,0,233,21,7,2
59,72,11:50:00==>12:00:00,50796,2,4,151,1,0,0,0,127,24,6,1
59,73,12:00:00==>12:10:00,50796,2,4,151,4,0,0,2,156,17,9,0
59,74,12:10:00==>12:20:00,50796,2,4,151,6,1,0.16666666666666666,0,150,36,11,5
59,75,12:20:00==>12:30:00,50796,2,4,151,0,0,NaN,1,160,33,6,10
59,76,12:30:00==>12:40:00,50796,2,4,151,2,1,0.5,0,172,32,6,8
59,77,12:40:00==>12:50:00,50796,2,4,124,2,1,0.5,1,176,28,9,6
59,78,12:50:00==>13:00:00,50796,,,,0,0,NaN,0,147,19,9,5
59,79,13:00:00==>13:10:00,50796,2,5,124,1,0,0,1,136,28,3,15
59,80,13:10:00==>13:20:00,50796,2,5,124,3,1,0.3333333333333333,0,128,28,8,1
59,81,13:20:00==>13:30:00,50796,2,5,124,4,0,0,3,177,19,6,4
59,82,13:30:00==>13:40:00,50796,2,5,124,1,0,0,1,134,27,7,5
59,83,13:40:00==>13:50:00,50796,2,5,114,5,1,0.2,2,160,31,4,10
59,84,13:50:00==>14:00:00,50796,2,5,114,4,0,0,1,193,43,21,13
59,85,14:00:00==>14:10:00,50796,2,5,114,2,0,0,0,182,27,6,9
59,86,14:10:00==>14:20:00,50796,2,5,114,1,0,0,4,143,17,8,4
59,87,14:20:00==>14:30:00,50796,,,,2,0,0,4,120,24,9,7
59,88,14:30:00==>14:40:00,50796,2,5,114,2,0,0,1,139,27,8,3
59,89,14:40:00==>14:50:00,50796,2,5,103,3,1,0.3333333333333333,1,141,26,5,2
59,90,14:50:00==>15:00:00,50796,2,5,103,2,0,0,0,154,21,6,0
59,91,15:00:00==>15:10:00,50796,2,5,103,2,0,0,2,158,32,9,1
59,92,15:10:00==>15:20:00,50796,2,5,103,0,0,NaN,0,188,43,9,2
59,93,15:20:00==>15:30:00,50796,,,,1,0,0,1,159,23,7,2
59,94,15:30:00==>15:40:00,50796,2,5,103,1,0,0,1,154,35,4,2
59,95,15:40:00==>15:50:00,50796,2,5,96,3,0,0,3,193,47,7,4
59,96,15:50:00==>16:00:00,50796,2,5,96,0,0,NaN,0,163,29,3,6
59,97,16:00:00==>16:10:00,50796,2,5,96,4,2,0.5,3,188,30,2,3
59,98,16:10:00==>16:20:00,50796,,,,1,1,1,1,152,29,14,12
59,99,16:20:00==>16:30:00,50796,2,4,96,2,0,0,5,176,43,8,1
59,100,16:30:00==>16:40:00,50796,2,4,96,5,3,0.6,4,173,43,9,9
59,101,16:40:00==>16:50:00,50796,2,4,96,4,3,0.75,2,185,47,15,6
59,102,16:50:00==>17:00:00,50796,,,,5,1,0.2,2,146,35,16,8
59,103,17:00:00==>17:10:00,50796,2,4,96,4,0,0,2,173,54,19,5
59,104,17:10:00==>17:20:00,50796,2,4,96,3,0,0,2,170,57,21,14
59,105,17:20:00==>17:30:00,50796,,,,4,0,0,2,143,44,21,7
59,106,17:30:00==>17:40:00,50796,2,3,91,4,0,0,4,174,34,23,13
59,107,17:40:00==>17:50:00,50796,2,3,91,4,0,0,4,223,56,26,5
59,108,17:50:00==>18:00:00,50796,,,,3,0,0,1,189,49,31,3
59,109,18:00:00==>18:10:00,50796,2,3,91,5,1,0.2,2,211,46,23,5
59,110,18:10:00==>18:20:00,50796,,,,2,0,0,2,183,37,26,7
59,111,18:20:00==>18:30:00,50796,2,3,91,0,0,NaN,3,213,38,12,7
59,112,18:30:00==>18:40:00,50796,,,,2,1,0.5,6,182,24,12,10
59,113,18:40:00==>18:50:00,50796,2,3,98,9,0,0,5,154,40,5,7
59,114,18:50:00==>19:00:00,50796,,,,6,1,0.16666666666666666,1,211,41,9,0
59,115,19:00:00==>19:10:00,50796,,,,3,0,0,0,219,30,10,0
59,116,19:10:00==>19:20:00,50796,,,,3,0,0,3,248,30,5,8
59,117,19:20:00==>19:30:00,50796,2,3,98,2,0,0,5,194,29,10,6
59,118,19:30:00==>19:40:00,50796,,,,5,0,0,2,205,28,16,7
59,119,19:40:00==>19:50:00,50796,,,,2,0,0,0,221,34,5,14
59,120,19:50:00==>20:00:00,50796,2,3,98,7,1,0.14285714285714285,3,216,35,4,4
59,121,20:00:00==>20:10:00,50796,,,,3,1,0.3333333333333333,2,199,22,5,8
59,122,20:10:00==>20:20:00,50796,,,,1,0,0,1,230,21,9,6
59,123,20:20:00==>20:30:00,50796,1,3,98,1,0,0,2,222,47,4,4
59,124,20:30:00==>20:40:00,50796,,,,1,0,0,1,195,35,9,4
59,125,20:40:00==>20:50:00,50796,,,,2,0,0,2,190,29,5,8
59,126,20:50:00==>21:00:00,50796,,,,3,0,0,1,165,23,6,1
59,127,21:00:00==>21:10:00,50796,,,,3,3,1,5,180,21,4,8
59,128,21:10:00==>21:20:00,50796,,,,4,0,0,2,209,17,3,2
59,129,21:20:00==>21:30:00,50796,,,,2,0,0,1,198,31,1,9
59,130,21:30:00==>21:40:00,50796,,,,1,0,0,3,198,15,8,5
59,131,21:40:00==>21:50:00,50796,1,2,104,1,0,0,3,214,22,4,1
59,132,21:50:00==>22:00:00,50796,,,,1,0,0,1,177,19,5,5
59,133,22:00:00==>22:10:00,50796,2,1,112,4,0,0,3,182,9,5,4
59,134,22:10:00==>22:20:00,50796,,,,0,0,NaN,1,179,19,3,2
59,135,22:20:00==>22:30:00,50796,2,1,112,3,0,0,1,186,22,4,9
59,136,22:30:00==>22:40:00,50796,2,2,112,2,0,0,2,105,24,7,5
59,137,22:40:00==>22:50:00,50796,2,1,112,4,0,0,2,150,18,8,7
59,138,22:50:00==>23:00:00,50796,2,1,112,1,0,0,2,175,9,8,2
59,139,23:00:00==>23:10:00,50796,2,1,112,0,0,NaN,2,132,21,7,7
59,140,23:10:00==>23:20:00,50796,2,1,112,3,0,0,2,127,7,0,3
59,141,23:20:00==>23:30:00,50796,2,1,112,1,0,0,1,149,11,2,2
59,142,23:30:00==>23:40:00,50796,2,1,102,1,0,0,0,127,19,5,7
59,143,23:40:00==>23:50:00,50796,2,1,102,2,0,0,0,185,17,2,9
59,144,23:50:00==>00:00:00,50796,2,1,102,1,0,0,1,146,6,6,5
60,1,00:00:00==>00:10:00,29880,2,3,195,0,0,NaN,0,,,,
60,2,00:10:00==>00:20:00,29880,2,3,195,0,0,NaN,0,85,10,1,0
60,3,00:20:00==>00:30:00,29880,2,3,195,0,0,NaN,1,80,13,3,0
60,4,00:30:00==>00:40:00,29880,2,3,198,0,0,NaN,0,93,24,0,1
60,5,00:40:00==>00:50:00,29880,2,2,203,0,0,NaN,0,88,16,1,0
60,6,00:50:00==>01:00:00,29880,1,2,203,0,0,NaN,0,101,7,4,0
60,7,01:00:00==>01:10:00,29880,1,2,203,0,0,NaN,2,87,9,0,3
60,8,01:10:00==>01:20:00,29880,1,2,203,1,0,0,0,82,11,1,0
60,9,01:20:00==>01:30:00,29880,1,2,203,0,0,NaN,0,84,5,0,0
60,10,01:30:00==>01:40:00,29880,1,2,203,0,0,NaN,2,100,4,0,0
60,11,01:40:00==>01:50:00,29880,1,2,199,0,0,NaN,1,83,12,1,0
60,12,01:50:00==>02:00:00,29880,1,2,199,0,0,NaN,0,67,20,3,0
60,13,02:00:00==>02:10:00,29880,1,2,199,0,0,NaN,0,69,12,1,0
60,14,02:10:00==>02:20:00,29880,1,2,199,0,0,NaN,0,71,9,2,1
60,15,02:20:00==>02:30:00,29880,1,2,199,0,0,NaN,0,72,13,0,0
60,16,02:30:00==>02:40:00,29880,1,2,199,0,0,NaN,0,72,7,0,0
60,17,02:40:00==>02:50:00,29880,1,1,199,0,0,NaN,0,28,35,0,2
60,18,02:50:00==>03:00:00,29880,1,1,186,1,0,0,0,67,13,2,0
60,19,03:00:00==>03:10:00,29880,1,1,186,0,0,NaN,0,77,10,0,0
60,20,03:10:00==>03:20:00,29880,1,1,186,0,0,NaN,0,39,5,1,6
60,21,03:20:00==>03:30:00,29880,1,1,186,0,0,NaN,1,41,20,4,0
60,22,03:30:00==>03:40:00,29880,1,1,186,0,0,NaN,0,32,3,0,1
60,23,03:40:00==>03:50:00,29880,1,1,173,0,0,NaN,0,33,10,1,0
60,24,03:50:00==>04:00:00,29880,1,1,173,0,0,NaN,0,69,5,0,0
60,25,04:00:00==>04:10:00,29880,1,1,173,0,0,NaN,0,32,16,7,2
60,26,04:10:00==>04:20:00,29880,1,1,173,0,0,NaN,0,55,3,0,0
60,27,04:20:00==>04:30:00,29880,1,1,173,0,0,NaN,0,37,5,2,0
60,28,04:30:00==>04:40:00,29880,1,1,173,0,0,NaN,0,24,5,1,3
60,29,04:40:00==>04:50:00,29880,1,1,173,0,0,NaN,0,32,8,0,1
60,30,04:50:00==>05:00:00,29880,1,1,159,0,0,NaN,0,57,6,0,0
60,31,05:00:00==>05:10:00,29880,1,1,159,0,0,NaN,0,15,6,0,1
60,32,05:10:00==>05:20:00,29880,1,0,159,0,0,NaN,0,60,11,0,1
60,33,05:20:00==>05:30:00,29880,1,0,159,0,0,NaN,0,34,1,0,3
60,34,05:30:00==>05:40:00,29880,1,0,159,0,0,NaN,0,57,9,3,1
60,35,05:40:00==>05:50:00,29880,1,0,150,0,0,NaN,0,38,2,0,1
60,36,05:50:00==>06:00:00,29880,1,0,150,0,0,NaN,0,60,26,3,0
60,37,06:00:00==>06:10:00,29880,1,0,150,0,0,NaN,0,50,16,1,2
60,38,06:10:00==>06:20:00,29880,1,0,150,0,0,NaN,1,40,15,0,3
60,39,06:20:00==>06:30:00,29880,1,0,150,0,0,NaN,0,35,12,3,0
60,40,06:30:00==>06:40:00,29880,1,0,150,1,0,0,0,73,9,3,2
60,41,06:40:00==>06:50:00,29880,1,0,148,1,0,0,1,66,11,1,0
60,42,06:50:00==>07:00:00,29880,1,0,148,0,0,NaN,0,52,5,1,8
60,43,07:00:00==>07:10:00,29880,2,0,148,4,0,0,0,63,26,13,3
60,44,07:10:00==>07:20:00,29880,2,0,148,2,0,0,0,77,14,1,6
60,45,07:20:00==>07:30:00,29880,2,0,148,1,0,0,1,89,16,1,1
60,46,07:30:00==>07:40:00,29880,2,0,148,1,0,0,2,95,31,2,0
60,47,07:40:00==>07:50:00,29880,2,0,151,9,3,0.3333333333333333,0,98,27,3,3
60,48,07:50:00==>08:00:00,29880,2,0,151,4,3,0.75,1,91,42,4,0
60,49,08:00:00==>08:10:00,29880,,,,3,0,0,0,115,33,4,0
60,50,08:10:00==>08:20:00,29880,2,0,151,2,0,0,0,69,43,7,4
60,51,08:20:00==>08:30:00,29880,,,,3,0,0,2,100,35,7,2
60,52,08:30:00==>08:40:00,29880,2,1,151,4,0,0,2,65,32,3,1
60,53,08:40:00==>08:50:00,29880,,,,4,1,0.25,1,74,21,0,0
60,54,08:50:00==>09:00:00,29880,2,1,160,6,4,0.6666666666666666,1,98,36,2,1
60,55,09:00:00==>09:10:00,29880,,,,1,0,0,0,97,45,2,1
60,56,09:10:00==>09:20:00,29880,2,2,160,1,0,0,1,82,45,2,3
60,57,09:20:00==>09:30:00,29880,,,,1,1,1,0,100,34,9,5
60,58,09:30:00==>09:40:00,29880,2,2,160,1,0,0,0,77,34,2,1
60,59,09:40:00==>09:50:00,29880,,,,1,0,0,2,64,29,1,4
60,60,09:50:00==>10:00:00,29880,2,3,160,1,0,0,1,44,29,3,0
60,61,10:00:00==>10:10:00,29880,2,3,160,0,0,NaN,1,69,26,4,0
60,62,10:10:00==>10:20:00,29880,,,,0,0,NaN,2,117,19,1,4
60,63,10:20:00==>10:30:00,29880,2,3,160,3,1,0.3333333333333333,3,69,30,5,0
60,64,10:30:00==>10:40:00,29880,,,,2,1,0.5,1,56,27,3,1
60,65,10:40:00==>10:50:00,29880,2,3,160,1,1,1,1,64,28,3,1
60,66,10:50:00==>11:00:00,29880,,,,5,0,0,2,95,21,6,1
60,67,11:00:00==>11:10:00,29880,2,3,160,4,0,0,1,110,26,1,0
60,68,11:10:00==>11:20:00,29880,2,3,160,0,0,NaN,0,115,28,4,1
60,69,11:20:00==>11:30:00,29880,,,,0,0,NaN,1,58,29,5,0
60,70,11:30:00==>11:40:00,29880,2,4,160,1,1,1,2,74,27,3,2
60,71,11:40:00==>11:50:00,29880,2,4,160,0,0,NaN,4,92,16,4,0
60,72,11:50:00==>12:00:00,29880,2,4,151,2,1,0.5,0,72,23,0,0
60,73,12:00:00==>12:10:00,29880,2,4,151,4,1,0.25,2,64,30,5,1
60,74,12:10:00==>12:20:00,29880,2,4,151,0,0,NaN,2,97,21,4,1
60,75,12:20:00==>12:30:00,29880,2,4,151,1,0,0,0,112,28,6,1
60,76,12:30:00==>12:40:00,29880,2,4,151,2,0,0,2,89,26,6,0
60,77,12:40:00==>12:50:00,29880,2,4,124,1,0,0,2,91,32,0,1
60,78,12:50:00==>13:00:00,29880,,,,0,0,NaN,0,108,25,2,2
60,79,13:00:00==>13:10:00,29880,2,5,124,2,2,1,0,97,20,2,4
60,80,13:10:00==>13:20:00,29880,2,5,124,5,4,0.8,4,71,40,3,0
60,81,13:20:00==>13:30:00,29880,2,5,124,4,4,1,1,75,27,5,2
60,82,13:30:00==>13:40:00,29880,2,5,124,1,0,0,5,62,25,8,0
60,83,13:40:00==>13:50:00,29880,2,5,114,0,0,NaN,0,47,28,6,0
60,84,13:50:00==>14:00:00,29880,2,5,114,1,0,0,1,132,21,3,0
60,85,14:00:00==>14:10:00,29880,2,5,114,4,4,1,0,134,27,4,6
60,86,14:10:00==>14:20:00,29880,2,5,114,1,1,1,1,90,36,1,9
60,87,14:20:00==>14:30:00,29880,,,,0,0,NaN,3,73,40,4,1
60,88,14:30:00==>14:40:00,29880,2,5,114,1,0,0,5,81,22,1,0
60,89,14:40:00==>14:50:00,29880,2,5,103,1,0,0,2,115,15,4,3
60,90,14:50:00==>15:00:00,29880,2,5,103,3,3,1,3,79,26,5,4
60,91,15:00:00==>15:10:00,29880,2,5,103,1,0,0,0,122,33,2,1
60,92,15:10:00==>15:20:00,29880,2,5,103,1,0,0,1,91,31,5,1
60,93,15:20:00==>15:30:00,29880,,,,1,0,0,2,90,30,2,3
60,94,15:30:00==>15:40:00,29880,2,5,103,1,1,1,2,105,44,1,10
60,95,15:40:00==>15:50:00,29880,2,5,96,3,2,0.6666666666666666,1,83,34,7,2
60,96,15:50:00==>16:00:00,29880,2,5,96,1,1,1,0,109,30,3,6
60,97,16:00:00==>16:10:00,29880,2,5,96,1,1,1,2,120,28,6,0
60,98,16:10:00==>16:20:00,29880,,,,3,0,0,0,90,28,6,2
60,99,16:20:00==>16:30:00,29880,2,4,96,0,0,NaN,1,85,36,2,0
60,100,16:30:00==>16:40:00,29880,2,4,96,1,0,0,1,93,34,6,4
60,101,16:40:00==>16:50:00,29880,2,4,96,2,0,0,2,88,27,8,0
60,102,16:50:00==>17:00:00,29880,,,,4,0,0,0,97,37,4,1
60,103,17:00:00==>17:10:00,29880,2,4,96,1,0,0,1,120,30,11,3
60,104,17:10:00==>17:20:00,29880,2,4,96,2,0,0,2,119,40,4,4
60,105,17:20:00==>17:30:00,29880,,,,2,1,0.5,3,127,37,10,2
60,106,17:30:00==>17:40:00,29880,2,3,91,4,2,0.5,2,95,53,6,0
60,107,17:40:00==>17:50:00,29880,2,3,91,1,0,0,1,97,32,5,1
60,108,17:50:00==>18:00:00,29880,,,,4,1,0.25,2,119,36,6,2
60,109,18:00:00==>18:10:00,29880,2,3,91,4,0,0,3,152,44,1,0
60,110,18:10:00==>18:20:00,29880,,,,2,0,0,0,140,48,6,1
60,111,18:20:00==>18:30:00,29880,2,3,91,1,0,0,3,126,42,8,1
60,112,18:30:00==>18:40:00,29880,,,,5,3,0.6,1,99,28,15,6
60,113,18:40:00==>18:50:00,29880,2,3,98,1,0,0,2,116,34,3,1
60,114,18:50:00==>19:00:00,29880,,,,1,0,0,0,106,33,4,5
60,115,19:00:00==>19:10:00,29880,,,,0,0,NaN,0,123,24,1,2
