time,begin,end,area,total,gap,gapRate,total_dest
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),9,64,9,0.140625,29
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),10,9,5,0.5555555555555556,3
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),11,36,0,0,27
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),12,213,22,0.10328638497652583,108
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),13,25,0,0,12
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),14,249,133,0.5341365461847389,90
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),15,0,0,NaN,0
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),16,8,0,0,6
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),17,6,1,0.16666666666666666,13
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),18,8,0,0,12
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),19,87,0,0,45
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),20,98,1,0.01020408163265306,76
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),21,109,3,0.027522935779816515,58
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),22,79,27,0.34177215189873417,48
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),23,433,89,0.20554272517321015,280
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),24,98,2,0.02040816326530612,102
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),25,45,1,0.022222222222222223,20
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),26,45,4,0.08888888888888889,39
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),27,129,24,0.18604651162790697,46
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),28,194,6,0.030927835051546393,143
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),29,35,2,0.05714285714285714,32
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),30,2,0,0,2
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),31,18,8,0.4444444444444444,11
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),32,5,0,0,5
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),33,13,2,0.15384615384615385,5
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),34,10,0,0,7
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),35,23,2,0.08695652173913043,6
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),36,30,0,0,20
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),37,197,14,0.07106598984771574,124
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),38,16,2,0.125,25
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),39,9,1,0.1111111111111111,6
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),40,9,1,0.1111111111111111,11
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),41,14,2,0.14285714285714285,9
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),42,119,2,0.01680672268907563,39
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),43,5,0,0,2
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),44,2,0,0,2
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),45,4,0,0,13
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),46,117,3,0.02564102564102564,101
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),47,8,1,0.125,14
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),48,273,38,0.1391941391941392,190
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),49,1,0,0,3
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),50,3,0,0,3
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),51,1246,637,0.5112359550561798,531
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),52,1,0,0,0
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),53,22,0,0,14
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),54,21,1,0.047619047619047616,1
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),55,1,0,0,3
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),56,20,2,0.1,5
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),57,20,0,0,15
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),58,6,1,0.16666666666666666,6
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),59,3,1,0.3333333333333333,6
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),60,1,0,0,1
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),61,4,1,0.25,2
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),62,0,0,NaN,1
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),63,7,5,0.7142857142857143,0
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),64,26,2,0.07692307692307693,0
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),65,5,0,0,1
105,Fri Jan 01 2016 17:20:00 GMT+0800 (CST),Fri Jan 01 2016 17:30:00 GMT+0800 (CST),66,29,2,0.06896551724137931,2
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),1,290,11,0.03793103448275862,103
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),2,22,1,0.045454545454545456,10
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),3,4,0,0,1
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),4,62,2,0.03225806451612903,63
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),5,10,1,0.1,8
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),6,34,8,0.23529411764705882,24
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),7,450,268,0.5955555555555555,137
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),8,332,21,0.06325301204819277,274
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),9,63,5,0.07936507936507936,26
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),10,9,8,0.8888888888888888,5
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),11,45,4,0.08888888888888889,27
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),12,182,6,0.03296703296703297,89
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),13,17,0,0,15
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),14,241,118,0.4896265560165975,101
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),15,1,0,0,0
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),16,15,1,0.06666666666666667,17
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),17,3,0,0,6
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),18,8,0,0,9
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),19,71,3,0.04225352112676056,51
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),20,138,9,0.06521739130434782,56
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),21,123,3,0.024390243902439025,53
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),22,73,28,0.3835616438356164,61
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),23,405,64,0.1580246913580247,236
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),24,120,3,0.025,98
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),25,51,1,0.0196078431372549,22
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),26,37,5,0.13513513513513514,34
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),27,125,25,0.2,37
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),28,221,6,0.027149321266968326,159
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),29,30,0,0,28
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),30,0,0,NaN,3
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),31,28,4,0.14285714285714285,10
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),32,3,0,0,2
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),33,11,1,0.09090909090909091,10
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),34,10,0,0,16
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),35,18,0,0,10
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),36,33,1,0.030303030303030304,24
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),37,211,25,0.11848341232227488,130
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),38,12,1,0.08333333333333333,15
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),39,13,2,0.15384615384615385,4
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),40,9,0,0,6
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),41,8,1,0.125,16
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),42,108,5,0.046296296296296294,48
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),43,3,0,0,0
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),44,0,0,NaN,0
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),45,7,0,0,7
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),46,138,6,0.043478260869565216,121
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),47,5,1,0.2,16
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),48,272,44,0.16176470588235295,198
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),49,2,0,0,6
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),50,2,1,0.5,5
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),51,1088,509,0.4678308823529412,454
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),52,4,0,0,5
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),53,25,2,0.08,15
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),54,21,0,0,2
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),55,0,0,NaN,6
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),56,13,0,0,9
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),57,16,0,0,7
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),58,6,0,0,5
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),59,4,0,0,4
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),60,2,0,0,0
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),61,3,2,0.6666666666666666,2
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),62,0,0,NaN,2
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),63,2,0,0,0
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),64,21,1,0.047619047619047616,0
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),65,5,0,0,0
106,Fri Jan 01 2016 17:30:00 GMT+0800 (CST),Fri Jan 01 2016 17:40:00 GMT+0800 (CST),66,31,1,0.03225806451612903,0
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),1,294,8,0.027210884353741496,104
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),2,28,2,0.07142857142857142,9
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),3,4,0,0,1
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),4,70,5,0.07142857142857142,64
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),5,6,1,0.16666666666666666,7
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),6,22,7,0.3181818181818182,28
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),7,535,378,0.7065420560747664,145
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),8,330,36,0.10909090909090909,307
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),9,67,3,0.04477611940298507,23
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),10,19,17,0.8947368421052632,9
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),11,41,1,0.024390243902439025,28
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),12,187,6,0.03208556149732621,82
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),13,10,0,0,12
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),14,249,138,0.5542168674698795,107
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),15,1,1,1,2
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),16,11,0,0,6
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),17,2,0,0,10
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),18,10,1,0.1,13
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),19,83,3,0.03614457831325301,44
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),20,102,3,0.029411764705882353,74
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),21,118,9,0.07627118644067797,46
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),22,70,21,0.3,44
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),23,365,36,0.09863013698630137,232
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),24,98,4,0.04081632653061224,88
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),25,36,1,0.027777777777777776,23
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),26,37,4,0.10810810810810811,17
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),27,126,17,0.1349206349206349,52
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),28,194,5,0.02577319587628866,152
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),29,31,1,0.03225806451612903,32
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),30,5,1,0.2,3
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),31,11,2,0.18181818181818182,9
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),32,2,0,0,5
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),33,4,1,0.25,10
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),34,15,3,0.2,10
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),35,11,0,0,10
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),36,36,1,0.027777777777777776,25
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),37,179,8,0.0446927374301676,143
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),38,6,2,0.3333333333333333,10
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),39,7,2,0.2857142857142857,4
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),40,6,3,0.5,11
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),41,7,1,0.14285714285714285,9
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),42,124,6,0.04838709677419355,40
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),43,2,0,0,5
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),44,5,4,0.8,1
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),45,9,2,0.2222222222222222,6
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),46,123,1,0.008130081300813009,90
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),47,13,0,0,13
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),48,259,25,0.09652509652509653,158
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),49,2,0,0,7
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),50,1,0,0,4
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),51,1092,456,0.4175824175824176,500
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),52,1,0,0,2
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),53,9,0,0,14
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),54,21,0,0,1
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),55,1,0,0,4
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),56,12,4,0.3333333333333333,9
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),57,16,2,0.125,7
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),58,4,0,0,2
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),59,4,0,0,2
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),60,5,2,0.4,2
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),61,8,3,0.375,2
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),62,1,0,0,1
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),63,0,0,NaN,0
107,Fri Jan 01 2016 17:40:00 GMT+0800 (CST),Fri Jan 01 2016 17:50:00 GMT+0800 (CST),64,19,0,0,0
