time,begin,end,area,total,gap,gapRate,total_dest
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),5,2,0,0,3
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),6,12,0,0,37
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),7,202,22,0.10891089108910891,99
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),8,355,29,0.08169014084507042,175
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),9,40,2,0.05,12
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),10,5,0,0,9
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),11,13,0,0,23
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),12,120,2,0.016666666666666666,51
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),13,14,0,0,8
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),14,79,3,0.0379746835443038,81
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),15,0,0,NaN,1
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),16,7,0,0,7
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),17,5,0,0,8
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),18,3,0,0,3
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),19,54,1,0.018518518518518517,26
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),20,201,9,0.04477611940298507,60
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),21,117,3,0.02564102564102564,46
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),22,55,21,0.38181818181818183,24
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),23,302,10,0.033112582781456956,147
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),24,64,3,0.046875,72
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),25,31,0,0,24
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),26,101,35,0.3465346534653465,28
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),27,63,4,0.06349206349206349,27
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),28,228,5,0.021929824561403508,142
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),29,15,1,0.06666666666666667,12
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),30,2,0,0,2
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),31,10,4,0.4,9
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),32,3,0,0,1
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),33,3,0,0,8
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),34,8,1,0.125,9
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),35,28,10,0.35714285714285715,12
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),36,19,1,0.05263157894736842,26
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),37,167,13,0.07784431137724551,136
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),38,5,0,0,14
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),39,19,4,0.21052631578947367,13
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),40,12,2,0.16666666666666666,9
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),41,5,0,0,3
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),42,88,0,0,22
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),43,0,0,NaN,3
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),44,1,0,0,4
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),45,6,0,0,2
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),46,149,1,0.006711409395973154,95
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),47,6,1,0.16666666666666666,5
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),48,202,7,0.034653465346534656,93
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),49,1,0,0,3
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),50,5,1,0.2,2
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),51,492,14,0.028455284552845527,199
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),52,1,0,0,5
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),53,8,1,0.125,23
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),54,30,1,0.03333333333333333,1
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),55,0,0,NaN,4
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),56,10,2,0.2,3
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),57,16,1,0.0625,6
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),58,4,1,0.25,1
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),59,6,1,0.16666666666666666,1
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),60,1,0,0,1
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),61,4,1,0.25,0
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),62,0,0,NaN,0
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),63,1,0,0,0
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),64,19,0,0,0
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),65,1,0,0,0
118,Mon Jan 11 2016 19:30:00 GMT+0800 (CST),Mon Jan 11 2016 19:40:00 GMT+0800 (CST),66,13,0,0,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),1,206,4,0.019417475728155338,50
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),2,27,0,0,3
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),3,0,0,NaN,1
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),4,91,24,0.26373626373626374,31
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),5,5,0,0,10
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),6,13,0,0,25
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),7,181,22,0.12154696132596685,97
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),8,313,17,0.054313099041533544,190
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),9,45,2,0.044444444444444446,15
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),10,1,0,0,5
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),11,17,0,0,13
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),12,104,3,0.028846153846153848,54
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),13,12,1,0.08333333333333333,8
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),14,79,2,0.02531645569620253,81
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),15,0,0,NaN,1
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),16,5,0,0,8
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),17,10,2,0.2,5
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),18,4,0,0,2
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),19,48,2,0.041666666666666664,39
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),20,161,5,0.031055900621118012,82
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),21,92,3,0.03260869565217391,37
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),22,47,13,0.2765957446808511,24
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),23,331,10,0.030211480362537766,143
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),24,74,4,0.05405405405405406,66
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),25,27,2,0.07407407407407407,24
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),26,133,66,0.49624060150375937,33
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),27,58,6,0.10344827586206896,29
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),28,207,7,0.033816425120772944,130
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),29,27,0,0,21
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),30,4,1,0.25,6
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),31,12,2,0.16666666666666666,9
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),32,2,1,0.5,2
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),33,1,0,0,7
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),34,5,1,0.2,3
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),35,29,18,0.6206896551724138,18
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),36,22,2,0.09090909090909091,29
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),37,146,14,0.0958904109589041,132
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),38,11,1,0.09090909090909091,16
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),39,7,0,0,6
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),40,7,1,0.14285714285714285,6
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),41,4,0,0,8
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),42,89,4,0.0449438202247191,23
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),43,1,0,0,1
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),44,3,2,0.6666666666666666,2
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),45,6,0,0,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),46,146,3,0.02054794520547945,96
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),47,10,2,0.2,8
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),48,193,6,0.031088082901554404,94
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),49,1,0,0,6
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),50,1,0,0,3
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),51,510,25,0.049019607843137254,195
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),52,1,0,0,3
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),53,20,2,0.1,23
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),54,14,0,0,1
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),55,1,0,0,4
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),56,10,1,0.1,7
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),57,13,0,0,7
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),58,3,1,0.3333333333333333,3
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),59,2,1,0.5,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),60,1,0,0,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),61,2,0,0,2
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),62,1,1,1,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),63,0,0,NaN,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),64,9,0,0,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),65,2,0,0,0
119,Mon Jan 11 2016 19:40:00 GMT+0800 (CST),Mon Jan 11 2016 19:50:00 GMT+0800 (CST),66,11,0,0,0
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),1,241,7,0.029045643153526972,65
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),2,16,0,0,2
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),3,3,0,0,2
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),4,87,23,0.26436781609195403,59
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),5,3,0,0,5
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),6,10,0,0,30
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),7,236,72,0.3050847457627119,106
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),8,387,60,0.15503875968992248,182
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),9,31,0,0,14
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),10,5,2,0.4,3
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),11,19,2,0.10526315789473684,13
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),12,102,2,0.0196078431372549,53
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),13,14,1,0.07142857142857142,8
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),14,90,8,0.08888888888888889,101
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),15,0,0,NaN,1
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),16,7,0,0,13
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),17,2,0,0,4
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),18,11,3,0.2727272727272727,6
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),19,55,1,0.01818181818181818,34
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),20,157,3,0.01910828025477707,64
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),21,111,8,0.07207207207207207,49
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),22,54,20,0.37037037037037035,17
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),23,305,9,0.029508196721311476,189
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),24,75,2,0.02666666666666667,79
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),25,41,1,0.024390243902439025,22
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),26,129,63,0.4883720930232558,46
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),27,67,5,0.07462686567164178,29
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),28,251,10,0.0398406374501992,134
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),29,22,3,0.13636363636363635,17
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),30,0,0,NaN,3
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),31,7,0,0,6
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),32,4,4,1,3
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),33,4,2,0.5,8
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),34,4,0,0,12
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),35,23,5,0.21739130434782608,13
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),36,28,1,0.03571428571428571,33
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),37,157,10,0.06369426751592357,147
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),38,7,0,0,13
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),39,12,0,0,5
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),40,2,0,0,4
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),41,10,2,0.2,9
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),42,79,4,0.05063291139240506,31
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),43,0,0,NaN,3
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),44,1,0,0,2
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),45,6,0,0,2
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),46,126,2,0.015873015873015872,95
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),47,4,0,0,3
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),48,224,17,0.07589285714285714,122
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),49,3,1,0.3333333333333333,1
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),50,1,0,0,0
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),51,544,82,0.15073529411764705,196
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),52,1,0,0,1
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),53,19,4,0.21052631578947367,14
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),54,16,1,0.0625,0
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),55,1,0,0,1
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),56,4,0,0,7
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),57,13,0,0,3
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),58,4,0,0,1
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),59,3,0,0,1
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),60,0,0,NaN,4
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),61,3,0,0,1
120,Mon Jan 11 2016 19:50:00 GMT+0800 (CST),Mon Jan 11 2016 20:00:00 GMT+0800 (CST),62,0,0,NaN,1
