time,begin,end,area,total,gap,gapRate,total_dest
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),22,64,14,0.21875,45
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),23,348,8,0.022988505747126436,184
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),24,81,2,0.024691358024691357,57
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),25,39,1,0.02564102564102564,18
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),26,41,6,0.14634146341463414,26
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),27,108,13,0.12037037037037036,54
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),28,164,1,0.006097560975609756,157
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),29,29,3,0.10344827586206896,14
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),30,3,1,0.3333333333333333,3
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),31,15,0,0,7
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),32,6,1,0.16666666666666666,5
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),33,6,1,0.16666666666666666,3
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),34,7,1,0.14285714285714285,8
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),35,14,1,0.07142857142857142,10
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),36,28,0,0,10
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),37,165,5,0.030303030303030304,123
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),38,19,0,0,17
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),39,12,2,0.16666666666666666,3
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),40,6,0,0,6
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),41,11,0,0,10
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),42,111,4,0.036036036036036036,46
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),43,17,4,0.23529411764705882,3
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),44,5,3,0.6,0
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),45,4,0,0,4
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),46,91,5,0.054945054945054944,110
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),47,18,1,0.05555555555555555,10
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),48,262,10,0.03816793893129771,174
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),49,6,1,0.16666666666666666,6
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),50,2,0,0,1
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),51,843,103,0.1221826809015421,493
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),52,2,0,0,1
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),53,9,0,0,8
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),54,22,0,0,1
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),55,6,0,0,1
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),56,18,7,0.3888888888888889,10
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),57,21,0,0,7
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),58,1,0,0,4
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),59,2,0,0,3
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),60,3,0,0,5
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),61,4,0,0,2
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),62,0,0,NaN,1
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),63,3,2,0.6666666666666666,0
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),64,19,2,0.10526315789473684,0
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),65,2,0,0,2
103,Sat Jan 02 2016 17:00:00 GMT+0800 (CST),Sat Jan 02 2016 17:10:00 GMT+0800 (CST),66,23,1,0.043478260869565216,0
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),1,202,7,0.034653465346534656,70
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),2,28,1,0.03571428571428571,13
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),3,10,2,0.2,2
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),4,65,3,0.046153846153846156,62
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),5,2,0,0,11
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),6,20,0,0,13
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),7,438,242,0.5525114155251142,119
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),8,305,9,0.029508196721311476,246
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),9,58,5,0.08620689655172414,23
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),10,16,11,0.6875,8
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),11,35,0,0,19
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),12,176,5,0.028409090909090908,80
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),13,20,1,0.05,12
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),14,239,116,0.48535564853556484,100
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),15,4,4,1,0
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),16,12,1,0.08333333333333333,9
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),17,11,0,0,7
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),18,13,0,0,4
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),19,61,1,0.01639344262295082,47
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),20,132,5,0.03787878787878788,58
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),21,87,1,0.011494252873563218,46
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),22,45,13,0.28888888888888886,34
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),23,363,17,0.046831955922865015,213
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),24,94,1,0.010638297872340425,68
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),25,43,1,0.023255813953488372,16
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),26,36,7,0.19444444444444445,31
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),27,75,2,0.02666666666666667,29
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),28,195,10,0.05128205128205128,160
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),29,32,4,0.125,13
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),30,2,0,0,5
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),31,5,0,0,7
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),32,4,0,0,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),33,7,0,0,7
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),34,4,0,0,5
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),35,15,6,0.4,15
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),36,27,3,0.1111111111111111,16
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),37,190,2,0.010526315789473684,113
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),38,6,0,0,20
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),39,10,1,0.1,4
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),40,11,0,0,8
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),41,11,0,0,8
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),42,98,0,0,42
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),43,5,0,0,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),44,0,0,NaN,3
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),45,5,0,0,5
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),46,111,4,0.036036036036036036,100
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),47,7,1,0.14285714285714285,9
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),48,273,13,0.047619047619047616,162
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),49,3,0,0,3
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),50,4,0,0,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),51,835,106,0.12694610778443113,545
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),52,1,0,0,0
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),53,14,1,0.07142857142857142,19
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),54,21,0,0,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),55,2,0,0,3
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),56,12,3,0.25,9
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),57,30,2,0.06666666666666667,9
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),58,5,2,0.4,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),59,3,0,0,5
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),60,1,0,0,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),61,4,0,0,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),62,0,0,NaN,1
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),63,1,1,1,0
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),64,16,1,0.0625,0
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),65,8,3,0.375,2
104,Sat Jan 02 2016 17:10:00 GMT+0800 (CST),Sat Jan 02 2016 17:20:00 GMT+0800 (CST),66,29,3,0.10344827586206896,0
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),1,258,7,0.027131782945736434,82
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),2,35,1,0.02857142857142857,10
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),3,6,1,0.16666666666666666,3
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),4,66,3,0.045454545454545456,53
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),5,6,0,0,6
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),6,15,0,0,12
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),7,424,234,0.5518867924528302,145
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),8,285,12,0.042105263157894736,254
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),9,49,6,0.12244897959183673,33
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),10,13,11,0.8461538461538461,2
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),11,41,1,0.024390243902439025,25
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),12,169,8,0.047337278106508875,77
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),13,25,0,0,13
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),14,196,80,0.40816326530612246,78
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),15,6,6,1,0
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),16,13,0,0,5
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),17,5,0,0,4
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),18,8,0,0,7
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),19,65,2,0.03076923076923077,41
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),20,86,4,0.046511627906976744,52
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),21,90,7,0.07777777777777778,53
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),22,41,12,0.2926829268292683,43
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),23,342,9,0.02631578947368421,186
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),24,111,6,0.05405405405405406,76
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),25,47,3,0.06382978723404255,15
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),26,37,3,0.08108108108108109,37
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),27,90,13,0.14444444444444443,29
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),28,202,10,0.04950495049504951,124
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),29,27,3,0.1111111111111111,17
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),30,5,1,0.2,1
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),31,11,0,0,5
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),32,2,0,0,0
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),33,14,0,0,12
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),34,2,0,0,7
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),35,5,0,0,16
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),36,26,0,0,18
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),37,183,4,0.02185792349726776,95
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),38,11,0,0,12
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),39,6,0,0,5
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),40,7,1,0.14285714285714285,13
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),41,10,0,0,6
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),42,112,7,0.0625,24
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),43,6,0,0,5
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),44,0,0,NaN,2
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),45,6,0,0,8
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),46,103,5,0.04854368932038835,90
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),47,11,1,0.09090909090909091,16
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),48,254,10,0.03937007874015748,152
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),49,4,0,0,2
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),50,2,0,0,1
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),51,777,70,0.09009009009009009,466
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),52,2,0,0,1
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),53,14,1,0.07142857142857142,9
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),54,22,0,0,0
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),55,2,0,0,4
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),56,8,0,0,6
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),57,20,0,0,11
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),58,5,3,0.6,2
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),59,3,0,0,4
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),60,0,0,NaN,2
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),61,4,1,0.25,3
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),62,0,0,NaN,0
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),63,4,2,0.5,0
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),64,22,1,0.045454545454545456,0
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),65,6,1,0.16666666666666666,1
105,Sat Jan 02 2016 17:20:00 GMT+0800 (CST),Sat Jan 02 2016 17:30:00 GMT+0800 (CST),66,16,0,0,0
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),1,280,8,0.02857142857142857,97
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),2,24,0,0,7
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),3,2,0,0,2
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),4,56,0,0,49
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),5,5,0,0,2
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),6,15,0,0,21
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),7,458,220,0.48034934497816595,127
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),8,343,10,0.029154518950437316,235
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),9,63,3,0.047619047619047616,22
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),10,8,5,0.625,2
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),11,37,2,0.05405405405405406,18
106,Sat Jan 02 2016 17:30:00 GMT+0800 (CST),Sat Jan 02 2016 17:40:00 GMT+0800 (CST),12,166,4,0.024096385542168676,61
