time,begin,end,area,total,gap,gapRate,total_dest
112,Fri Jan 15 2016 18:30:00 GMT+0800 (CST),Fri Jan 15 2016 18:40:00 GMT+0800 (CST),61,3,2,0.6666666666666666,0
112,Fri Jan 15 2016 18:30:00 GMT+0800 (CST),Fri Jan 15 2016 18:40:00 GMT+0800 (CST),62,0,0,NaN,1
112,Fri Jan 15 2016 18:30:00 GMT+0800 (CST),Fri Jan 15 2016 18:40:00 GMT+0800 (CST),63,0,0,NaN,0
112,Fri Jan 15 2016 18:30:00 GMT+0800 (CST),Fri Jan 15 2016 18:40:00 GMT+0800 (CST),64,18,0,0,0
112,Fri Jan 15 2016 18:30:00 GMT+0800 (CST),Fri Jan 15 2016 18:40:00 GMT+0800 (CST),65,3,1,0.3333333333333333,2
112,Fri Jan 15 2016 18:30:00 GMT+0800 (CST),Fri Jan 15 2016 18:40:00 GMT+0800 (CST),66,12,0,0,0
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),1,214,3,0.014018691588785047,87
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),2,44,1,0.022727272727272728,11
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),3,2,0,0,3
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),4,80,11,0.1375,61
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),5,8,2,0.25,4
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),6,15,0,0,35
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),7,284,55,0.1936619718309859,159
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),8,481,64,0.13305613305613306,292
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),9,51,2,0.0392156862745098,15
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),10,3,0,0,3
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),11,40,0,0,15
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),12,138,4,0.028985507246376812,76
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),13,12,1,0.08333333333333333,15
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),14,130,27,0.2076923076923077,77
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),15,2,1,0.5,0
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),16,14,2,0.14285714285714285,13
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),17,7,0,0,4
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),18,14,0,0,2
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),19,68,1,0.014705882352941176,47
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),20,280,18,0.06428571428571428,67
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),21,119,2,0.01680672268907563,44
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),22,72,26,0.3611111111111111,38
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),23,466,24,0.05150214592274678,229
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),24,99,7,0.0707070707070707,103
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),25,54,1,0.018518518518518517,46
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),26,148,75,0.5067567567567568,58
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),27,98,3,0.030612244897959183,46
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),28,281,18,0.06405693950177936,221
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),29,22,0,0,22
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),30,3,0,0,5
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),31,18,3,0.16666666666666666,7
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),32,3,0,0,3
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),33,21,2,0.09523809523809523,6
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),34,9,1,0.1111111111111111,7
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),35,27,8,0.2962962962962963,11
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),36,34,3,0.08823529411764706,10
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),37,278,68,0.2446043165467626,176
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),38,6,0,0,22
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),39,17,1,0.058823529411764705,6
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),40,7,0,0,9
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),41,10,1,0.1,14
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),42,114,5,0.043859649122807015,34
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),43,4,0,0,3
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),44,2,0,0,0
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),45,10,2,0.2,3
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),46,177,7,0.03954802259887006,143
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),47,6,2,0.3333333333333333,13
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),48,300,21,0.07,126
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),49,5,2,0.4,2
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),50,1,0,0,1
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),51,691,63,0.09117221418234443,319
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),52,2,0,0,4
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),53,29,3,0.10344827586206896,21
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),54,36,0,0,0
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),55,3,0,0,8
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),56,3,0,0,8
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),57,27,2,0.07407407407407407,15
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),58,4,1,0.25,2
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),59,5,4,0.8,2
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),60,1,0,0,0
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),61,2,0,0,1
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),62,0,0,NaN,1
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),63,0,0,NaN,0
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),64,25,0,0,0
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),65,1,0,0,2
113,Fri Jan 15 2016 18:40:00 GMT+0800 (CST),Fri Jan 15 2016 18:50:00 GMT+0800 (CST),66,4,0,0,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),1,231,3,0.012987012987012988,70
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),2,34,2,0.058823529411764705,5
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),3,4,1,0.25,2
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),4,67,5,0.07462686567164178,74
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),5,6,2,0.3333333333333333,11
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),6,13,0,0,21
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),7,262,18,0.06870229007633588,128
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),8,463,30,0.06479481641468683,217
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),9,53,1,0.018867924528301886,25
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),10,3,1,0.3333333333333333,3
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),11,27,1,0.037037037037037035,24
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),12,135,2,0.014814814814814815,65
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),13,15,1,0.06666666666666667,9
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),14,99,3,0.030303030303030304,81
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),15,2,0,0,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),16,16,2,0.125,15
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),17,9,0,0,6
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),18,10,0,0,8
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),19,78,2,0.02564102564102564,37
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),20,255,10,0.0392156862745098,70
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),21,123,2,0.016260162601626018,30
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),22,70,18,0.2571428571428571,30
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),23,433,12,0.02771362586605081,214
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),24,75,6,0.08,113
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),25,48,1,0.020833333333333332,41
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),26,90,31,0.34444444444444444,41
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),27,80,5,0.0625,40
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),28,254,8,0.031496062992125984,184
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),29,26,1,0.038461538461538464,22
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),30,5,1,0.2,5
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),31,9,1,0.1111111111111111,8
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),32,4,0,0,2
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),33,12,0,0,11
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),34,12,2,0.16666666666666666,7
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),35,41,17,0.4146341463414634,13
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),36,20,0,0,13
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),37,226,16,0.07079646017699115,148
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),38,9,0,0,28
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),39,12,2,0.16666666666666666,6
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),40,6,0,0,13
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),41,11,1,0.09090909090909091,18
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),42,100,3,0.03,28
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),43,1,0,0,4
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),44,3,0,0,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),45,10,1,0.1,10
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),46,181,4,0.022099447513812154,111
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),47,9,1,0.1111111111111111,7
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),48,271,16,0.05904059040590406,130
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),49,2,0,0,3
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),50,0,0,NaN,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),51,600,32,0.05333333333333334,359
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),52,0,0,NaN,5
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),53,22,2,0.09090909090909091,17
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),54,27,1,0.037037037037037035,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),55,0,0,NaN,2
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),56,3,0,0,10
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),57,20,1,0.05,5
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),58,3,0,0,2
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),59,7,2,0.2857142857142857,3
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),60,1,0,0,3
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),61,4,0,0,4
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),62,3,1,0.3333333333333333,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),63,0,0,NaN,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),64,13,0,0,0
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),65,4,0,0,2
114,Fri Jan 15 2016 18:50:00 GMT+0800 (CST),Fri Jan 15 2016 19:00:00 GMT+0800 (CST),66,9,0,0,0
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),1,218,5,0.022935779816513763,58
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),2,26,0,0,7
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),3,5,0,0,2
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),4,69,5,0.07246376811594203,57
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),5,5,3,0.6,5
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),6,20,0,0,14
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),7,208,41,0.1971153846153846,125
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),8,388,34,0.08762886597938144,206
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),9,38,2,0.05263157894736842,15
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),10,1,0,0,5
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),11,30,0,0,25
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),12,130,4,0.03076923076923077,63
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),13,16,0,0,10
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),14,105,11,0.10476190476190476,94
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),15,1,0,0,0
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),16,6,0,0,17
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),17,7,0,0,6
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),18,11,0,0,3
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),19,68,0,0,43
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),20,258,13,0.050387596899224806,60
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),21,99,2,0.020202020202020204,30
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),22,66,22,0.3333333333333333,23
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),23,339,17,0.05014749262536873,171
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),24,81,3,0.037037037037037035,87
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),25,48,1,0.020833333333333332,29
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),26,103,50,0.4854368932038835,35
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),27,84,3,0.03571428571428571,41
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),28,205,7,0.03414634146341464,207
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),29,31,2,0.06451612903225806,18
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),30,4,1,0.25,6
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),31,10,2,0.2,15
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),32,6,2,0.3333333333333333,3
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),33,12,0,0,11
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),34,9,0,0,12
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),35,24,15,0.625,14
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),36,22,0,0,24
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),37,192,15,0.078125,110
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),38,6,1,0.16666666666666666,15
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),39,19,3,0.15789473684210525,2
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),40,12,1,0.08333333333333333,10
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),41,8,0,0,5
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),42,95,2,0.021052631578947368,36
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),43,2,0,0,0
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),44,1,1,1,2
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),45,4,0,0,0
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),46,162,5,0.030864197530864196,100
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),47,8,0,0,7
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),48,263,14,0.053231939163498096,116
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),49,5,1,0.2,4
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),50,1,0,0,1
115,Fri Jan 15 2016 19:00:00 GMT+0800 (CST),Fri Jan 15 2016 19:10:00 GMT+0800 (CST),51,621,52,0.08373590982286634,298
