time,begin,end,area,total,gap,gapRate,total_dest
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),18,9,0,0,1
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),19,61,4,0.06557377049180328,29
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),20,94,3,0.031914893617021274,38
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),21,81,5,0.06172839506172839,44
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),22,43,14,0.32558139534883723,25
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),23,317,7,0.022082018927444796,152
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),24,89,5,0.056179775280898875,60
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),25,42,0,0,30
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),26,38,4,0.10526315789473684,23
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),27,81,6,0.07407407407407407,27
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),28,176,1,0.005681818181818182,95
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),29,34,3,0.08823529411764706,22
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),30,1,0,0,2
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),31,10,1,0.1,8
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),32,2,0,0,0
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),33,5,0,0,17
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),34,14,3,0.21428571428571427,5
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),35,21,8,0.38095238095238093,10
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),36,25,2,0.08,56
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),37,135,3,0.022222222222222223,82
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),38,6,0,0,9
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),39,7,0,0,7
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),40,9,0,0,6
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),41,3,0,0,5
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),42,85,4,0.047058823529411764,19
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),43,0,0,NaN,3
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),44,0,0,NaN,1
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),45,5,2,0.4,3
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),46,116,4,0.034482758620689655,69
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),47,12,0,0,9
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),48,190,5,0.02631578947368421,93
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),49,1,0,0,3
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),50,1,0,0,2
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),51,468,12,0.02564102564102564,251
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),52,0,0,NaN,1
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),53,14,0,0,8
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),54,25,0,0,1
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),55,1,0,0,2
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),56,9,2,0.2222222222222222,3
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),57,24,1,0.041666666666666664,9
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),58,1,0,0,2
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),59,1,0,0,0
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),60,0,0,NaN,0
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),61,1,0,0,2
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),62,2,1,0.5,1
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),63,1,0,0,0
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),64,20,1,0.05,0
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),65,1,1,1,0
115,Sat Jan 09 2016 19:00:00 GMT+0800 (CST),Sat Jan 09 2016 19:10:00 GMT+0800 (CST),66,9,0,0,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),1,272,12,0.04411764705882353,59
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),2,29,1,0.034482758620689655,7
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),3,9,2,0.2222222222222222,2
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),4,90,3,0.03333333333333333,33
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),5,5,1,0.2,3
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),6,15,0,0,29
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),7,116,4,0.034482758620689655,118
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),8,276,7,0.025362318840579712,160
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),9,36,1,0.027777777777777776,12
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),10,6,2,0.3333333333333333,1
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),11,19,2,0.10526315789473684,11
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),12,104,5,0.04807692307692308,63
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),13,13,1,0.07692307692307693,12
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),14,79,2,0.02531645569620253,60
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),15,0,0,NaN,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),16,8,0,0,5
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),17,4,0,0,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),18,5,0,0,3
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),19,57,2,0.03508771929824561,28
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),20,127,1,0.007874015748031496,48
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),21,78,2,0.02564102564102564,46
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),22,44,14,0.3181818181818182,17
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),23,310,7,0.02258064516129032,121
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),24,73,1,0.0136986301369863,56
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),25,38,2,0.05263157894736842,16
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),26,38,4,0.10526315789473684,25
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),27,57,3,0.05263157894736842,23
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),28,186,6,0.03225806451612903,98
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),29,24,0,0,16
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),30,8,4,0.5,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),31,12,4,0.3333333333333333,11
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),32,3,0,0,3
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),33,9,0,0,11
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),34,12,0,0,9
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),35,7,0,0,7
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),36,24,2,0.08333333333333333,35
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),37,156,5,0.03205128205128205,89
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),38,9,1,0.1111111111111111,10
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),39,5,0,0,8
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),40,7,1,0.14285714285714285,7
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),41,2,0,0,8
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),42,70,1,0.014285714285714285,25
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),43,3,2,0.6666666666666666,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),44,0,0,NaN,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),45,1,0,0,3
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),46,87,2,0.022988505747126436,88
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),47,11,3,0.2727272727272727,4
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),48,164,4,0.024390243902439025,93
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),49,4,0,0,1
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),50,1,0,0,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),51,469,16,0.03411513859275053,217
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),52,0,0,NaN,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),53,9,0,0,8
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),54,25,2,0.08,1
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),55,2,0,0,2
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),56,3,0,0,4
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),57,25,6,0.24,9
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),58,2,0,0,3
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),59,1,0,0,1
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),60,3,1,0.3333333333333333,3
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),61,1,0,0,2
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),62,0,0,NaN,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),63,2,2,1,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),64,11,0,0,1
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),65,0,0,NaN,0
116,Sat Jan 09 2016 19:10:00 GMT+0800 (CST),Sat Jan 09 2016 19:20:00 GMT+0800 (CST),66,20,0,0,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),1,228,8,0.03508771929824561,61
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),2,22,3,0.13636363636363635,5
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),3,5,3,0.6,1
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),4,64,1,0.015625,38
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),5,3,0,0,3
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),6,15,1,0.06666666666666667,9
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),7,124,2,0.016129032258064516,89
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),8,300,14,0.04666666666666667,146
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),9,36,1,0.027777777777777776,9
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),10,5,1,0.2,4
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),11,26,2,0.07692307692307693,19
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),12,110,5,0.045454545454545456,48
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),13,15,0,0,6
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),14,73,2,0.0273972602739726,68
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),15,0,0,NaN,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),16,5,0,0,13
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),17,5,0,0,3
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),18,1,0,0,6
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),19,64,3,0.046875,34
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),20,85,4,0.047058823529411764,59
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),21,84,4,0.047619047619047616,34
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),22,53,16,0.3018867924528302,30
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),23,279,10,0.035842293906810034,146
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),24,87,7,0.08045977011494253,61
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),25,32,1,0.03125,17
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),26,32,2,0.0625,23
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),27,62,7,0.11290322580645161,38
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),28,198,5,0.025252525252525252,88
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),29,23,2,0.08695652173913043,18
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),30,1,0,0,3
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),31,11,2,0.18181818181818182,12
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),32,2,1,0.5,4
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),33,5,0,0,8
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),34,10,1,0.1,13
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),35,15,1,0.06666666666666667,6
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),36,22,1,0.045454545454545456,21
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),37,118,3,0.025423728813559324,94
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),38,15,4,0.26666666666666666,9
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),39,11,2,0.18181818181818182,2
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),40,5,0,0,6
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),41,2,0,0,8
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),42,102,11,0.10784313725490197,28
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),43,1,0,0,1
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),44,0,0,NaN,1
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),45,4,0,0,6
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),46,105,1,0.009523809523809525,69
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),47,6,0,0,6
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),48,172,2,0.011627906976744186,89
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),49,1,0,0,4
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),50,1,1,1,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),51,426,14,0.03286384976525822,225
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),52,1,0,0,3
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),53,7,0,0,11
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),54,13,1,0.07692307692307693,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),55,1,0,0,5
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),56,11,3,0.2727272727272727,2
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),57,19,3,0.15789473684210525,4
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),58,4,0,0,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),59,6,0,0,3
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),60,3,2,0.6666666666666666,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),61,3,0,0,4
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),62,0,0,NaN,2
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),63,1,0,0,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),64,14,0,0,0
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),65,5,1,0.2,2
117,Sat Jan 09 2016 19:20:00 GMT+0800 (CST),Sat Jan 09 2016 19:30:00 GMT+0800 (CST),66,16,0,0,0
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),1,256,7,0.02734375,61
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),2,37,2,0.05405405405405406,6
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),3,4,1,0.25,0
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),4,65,4,0.06153846153846154,28
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),5,2,0,0,6
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),6,10,2,0.2,9
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),7,128,2,0.015625,95
118,Sat Jan 09 2016 19:30:00 GMT+0800 (CST),Sat Jan 09 2016 19:40:00 GMT+0800 (CST),8,286,9,0.03146853146853147,141
