time,begin,end,area,total,gap,gapRate,total_dest
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),49,2,0,0,1
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),50,0,0,NaN,0
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),51,1078,526,0.48794063079777367,435
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),52,1,0,0,3
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),53,33,1,0.030303030303030304,21
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),54,21,0,0,1
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),55,1,0,0,5
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),56,3,0,0,12
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),57,23,0,0,5
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),58,5,3,0.6,1
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),59,3,0,0,7
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),60,1,1,1,0
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),61,1,0,0,3
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),62,0,0,NaN,4
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),63,0,0,NaN,0
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),64,13,1,0.07692307692307693,0
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),65,4,2,0.5,3
107,Tue Jan 05 2016 17:40:00 GMT+0800 (CST),Tue Jan 05 2016 17:50:00 GMT+0800 (CST),66,15,0,0,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),1,270,8,0.02962962962962963,121
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),2,24,0,0,7
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),3,2,0,0,4
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),4,60,0,0,53
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),5,3,0,0,4
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),6,21,3,0.14285714285714285,25
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),7,324,102,0.3148148148148148,144
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),8,431,39,0.09048723897911833,285
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),9,34,0,0,18
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),10,5,2,0.4,3
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),11,28,0,0,19
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),12,119,4,0.03361344537815126,70
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),13,16,1,0.0625,9
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),14,119,22,0.18487394957983194,148
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),15,0,0,NaN,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),16,9,0,0,10
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),17,8,0,0,2
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),18,17,0,0,2
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),19,72,2,0.027777777777777776,54
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),20,235,5,0.02127659574468085,80
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),21,182,3,0.016483516483516484,45
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),22,59,12,0.2033898305084746,24
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),23,450,53,0.11777777777777777,255
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),24,83,3,0.03614457831325301,101
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),25,45,1,0.022222222222222223,23
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),26,47,0,0,30
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),27,77,9,0.11688311688311688,43
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),28,237,6,0.02531645569620253,225
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),29,27,0,0,19
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),30,2,0,0,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),31,10,3,0.3,3
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),32,5,2,0.4,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),33,8,0,0,9
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),34,11,1,0.09090909090909091,8
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),35,18,1,0.05555555555555555,10
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),36,34,0,0,32
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),37,223,8,0.03587443946188341,143
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),38,7,2,0.2857142857142857,23
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),39,15,0,0,5
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),40,3,0,0,10
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),41,9,0,0,12
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),42,114,1,0.008771929824561403,33
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),43,1,0,0,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),44,4,2,0.5,2
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),45,30,0,0,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),46,223,6,0.026905829596412557,102
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),47,5,0,0,8
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),48,413,107,0.25907990314769974,159
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),49,2,0,0,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),50,2,0,0,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),51,915,411,0.4491803278688525,366
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),52,1,0,0,3
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),53,20,0,0,22
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),54,17,1,0.058823529411764705,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),55,2,0,0,4
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),56,7,0,0,6
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),57,14,1,0.07142857142857142,9
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),58,4,0,0,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),59,2,0,0,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),60,1,0,0,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),61,4,0,0,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),62,4,3,0.75,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),63,0,0,NaN,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),64,10,0,0,0
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),65,1,0,0,1
108,Tue Jan 05 2016 17:50:00 GMT+0800 (CST),Tue Jan 05 2016 18:00:00 GMT+0800 (CST),66,8,0,0,0
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),1,332,11,0.03313253012048193,126
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),2,17,0,0,7
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),3,2,1,0.5,1
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),4,81,3,0.037037037037037035,81
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),5,4,0,0,3
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),6,14,1,0.07142857142857142,26
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),7,387,150,0.3875968992248062,151
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),8,491,53,0.1079429735234216,292
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),9,34,1,0.029411764705882353,25
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),10,2,1,0.5,4
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),11,36,1,0.027777777777777776,21
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),12,114,4,0.03508771929824561,88
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),13,15,0,0,7
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),14,135,16,0.11851851851851852,136
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),15,0,0,NaN,1
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),16,6,0,0,7
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),17,7,0,0,4
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),18,8,2,0.25,7
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),19,84,1,0.011904761904761904,47
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),20,393,16,0.04071246819338423,94
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),21,198,2,0.010101010101010102,67
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),22,84,32,0.38095238095238093,24
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),23,420,48,0.11428571428571428,281
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),24,72,3,0.041666666666666664,123
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),25,38,1,0.02631578947368421,30
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),26,90,6,0.06666666666666667,39
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),27,75,4,0.05333333333333334,47
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),28,298,12,0.040268456375838924,309
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),29,39,1,0.02564102564102564,37
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),30,1,0,0,7
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),31,9,1,0.1111111111111111,6
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),32,2,0,0,1
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),33,10,1,0.1,4
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),34,10,1,0.1,16
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),35,23,0,0,10
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),36,59,4,0.06779661016949153,23
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),37,265,10,0.03773584905660377,179
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),38,11,0,0,29
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),39,18,0,0,2
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),40,7,1,0.14285714285714285,10
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),41,16,0,0,8
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),42,130,5,0.038461538461538464,51
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),43,0,0,NaN,2
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),44,0,0,NaN,3
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),45,11,1,0.09090909090909091,4
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),46,265,10,0.03773584905660377,156
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),47,9,1,0.1111111111111111,16
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),48,376,47,0.125,154
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),49,2,0,0,6
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),50,0,0,NaN,1
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),51,813,245,0.3013530135301353,351
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),52,8,4,0.5,3
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),53,36,0,0,20
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),54,16,0,0,0
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),55,0,0,NaN,5
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),56,7,0,0,7
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),57,15,0,0,4
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),58,3,0,0,5
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),59,3,0,0,4
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),60,0,0,NaN,0
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),61,3,1,0.3333333333333333,0
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),62,0,0,NaN,0
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),63,0,0,NaN,0
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),64,11,0,0,0
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),65,5,0,0,3
109,Tue Jan 05 2016 18:00:00 GMT+0800 (CST),Tue Jan 05 2016 18:10:00 GMT+0800 (CST),66,11,0,0,0
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),1,292,5,0.017123287671232876,115
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),2,35,0,0,4
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),3,2,0,0,0
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),4,85,3,0.03529411764705882,48
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),5,3,0,0,7
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),6,20,0,0,22
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),7,318,93,0.29245283018867924,113
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),8,496,67,0.1350806451612903,287
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),9,34,3,0.08823529411764706,21
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),10,1,0,0,3
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),11,22,0,0,15
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),12,108,4,0.037037037037037035,73
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),13,8,0,0,17
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),14,131,20,0.15267175572519084,87
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),15,0,0,NaN,0
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),16,7,0,0,13
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),17,8,0,0,3
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),18,6,1,0.16666666666666666,4
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),19,71,1,0.014084507042253521,43
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),20,325,8,0.024615384615384615,81
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),21,201,8,0.03980099502487562,54
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),22,73,24,0.3287671232876712,18
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),23,352,16,0.045454545454545456,255
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),24,72,4,0.05555555555555555,105
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),25,51,0,0,38
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),26,90,4,0.044444444444444446,46
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),27,73,4,0.0547945205479452,45
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),28,275,3,0.01090909090909091,255
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),29,24,1,0.041666666666666664,16
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),30,3,0,0,5
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),31,16,2,0.125,6
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),32,2,0,0,2
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),33,13,2,0.15384615384615385,9
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),34,14,0,0,4
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),35,27,3,0.1111111111111111,18
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),36,46,4,0.08695652173913043,23
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),37,241,9,0.03734439834024896,179
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),38,5,1,0.2,33
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),39,13,2,0.15384615384615385,3
110,Tue Jan 05 2016 18:10:00 GMT+0800 (CST),Tue Jan 05 2016 18:20:00 GMT+0800 (CST),40,7,0,0,7
