time,begin,end,area,total,gap,gapRate,total_dest
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),46,146,5,0.03424657534246575,79
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),47,13,0,0,9
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),48,292,8,0.0273972602739726,125
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),49,2,0,0,3
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),50,5,0,0,2
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),51,585,21,0.035897435897435895,356
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),52,0,0,NaN,3
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),53,14,0,0,15
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),54,19,0,0,1
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),55,3,0,0,1
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),56,10,3,0.3,5
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),57,20,1,0.05,9
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),58,4,0,0,2
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),59,0,0,NaN,5
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),60,6,4,0.6666666666666666,0
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),61,0,0,NaN,0
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),62,0,0,NaN,2
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),63,3,2,0.6666666666666666,0
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),64,20,0,0,0
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),65,3,0,0,0
104,Thu Jan 07 2016 17:10:00 GMT+0800 (CST),Thu Jan 07 2016 17:20:00 GMT+0800 (CST),66,11,0,0,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),1,231,5,0.021645021645021644,102
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),2,25,1,0.04,9
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),3,7,1,0.14285714285714285,2
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),4,54,2,0.037037037037037035,39
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),5,7,0,0,2
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),6,20,0,0,12
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),7,251,29,0.11553784860557768,109
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),8,355,18,0.05070422535211268,206
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),9,31,2,0.06451612903225806,24
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),10,3,1,0.3333333333333333,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),11,34,6,0.17647058823529413,14
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),12,136,3,0.022058823529411766,51
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),13,12,0,0,9
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),14,130,7,0.05384615384615385,89
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),15,0,0,NaN,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),16,9,0,0,4
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),17,8,0,0,1
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),18,12,1,0.08333333333333333,4
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),19,66,2,0.030303030303030304,40
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),20,105,6,0.05714285714285714,66
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),21,100,7,0.07,38
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),22,49,8,0.16326530612244897,44
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),23,345,6,0.017391304347826087,214
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),24,60,3,0.05,97
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),25,32,1,0.03125,19
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),26,37,4,0.10810810810810811,23
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),27,88,8,0.09090909090909091,28
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),28,230,8,0.034782608695652174,146
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),29,27,6,0.2222222222222222,27
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),30,2,0,0,5
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),31,15,2,0.13333333333333333,9
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),32,4,1,0.25,5
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),33,8,0,0,10
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),34,13,0,0,8
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),35,19,0,0,8
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),36,48,0,0,22
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),37,176,5,0.028409090909090908,109
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),38,9,1,0.1111111111111111,21
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),39,13,0,0,10
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),40,7,0,0,4
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),41,7,0,0,5
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),42,87,5,0.05747126436781609,42
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),43,4,0,0,1
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),44,1,0,0,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),45,8,0,0,1
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),46,137,2,0.014598540145985401,90
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),47,10,0,0,10
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),48,310,5,0.016129032258064516,153
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),49,4,0,0,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),50,2,1,0.5,2
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),51,676,39,0.057692307692307696,313
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),52,0,0,NaN,2
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),53,15,0,0,18
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),54,26,1,0.038461538461538464,1
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),55,1,0,0,4
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),56,8,1,0.125,2
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),57,25,2,0.08,2
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),58,4,0,0,3
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),59,4,0,0,4
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),60,1,0,0,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),61,5,1,0.2,4
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),62,2,1,0.5,1
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),63,0,0,NaN,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),64,17,1,0.058823529411764705,0
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),65,5,0,0,2
105,Thu Jan 07 2016 17:20:00 GMT+0800 (CST),Thu Jan 07 2016 17:30:00 GMT+0800 (CST),66,24,0,0,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),1,262,2,0.007633587786259542,123
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),2,26,0,0,8
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),3,5,0,0,3
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),4,50,0,0,41
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),5,3,1,0.3333333333333333,5
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),6,24,4,0.16666666666666666,23
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),7,349,78,0.22349570200573066,143
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),8,409,23,0.05623471882640587,270
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),9,37,0,0,24
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),10,4,0,0,4
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),11,31,2,0.06451612903225806,19
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),12,160,5,0.03125,54
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),13,12,0,0,13
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),14,133,19,0.14285714285714285,122
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),15,0,0,NaN,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),16,7,0,0,10
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),17,1,0,0,9
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),18,8,0,0,2
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),19,72,4,0.05555555555555555,54
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),20,254,4,0.015748031496062992,88
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),21,164,3,0.018292682926829267,69
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),22,60,10,0.16666666666666666,32
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),23,416,15,0.036057692307692304,280
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),24,105,5,0.047619047619047616,101
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),25,26,1,0.038461538461538464,33
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),26,61,4,0.06557377049180328,42
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),27,106,11,0.10377358490566038,62
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),28,279,14,0.05017921146953405,225
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),29,21,3,0.14285714285714285,15
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),30,2,1,0.5,4
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),31,26,3,0.11538461538461539,7
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),32,5,0,0,1
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),33,8,0,0,4
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),34,19,3,0.15789473684210525,5
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),35,21,0,0,17
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),36,49,2,0.04081632653061224,24
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),37,247,9,0.03643724696356275,109
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),38,6,0,0,24
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),39,11,2,0.18181818181818182,5
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),40,7,0,0,9
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),41,10,1,0.1,6
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),42,118,2,0.01694915254237288,47
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),43,2,0,0,9
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),44,1,0,0,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),45,25,2,0.08,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),46,237,9,0.0379746835443038,126
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),47,11,0,0,6
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),48,402,36,0.08955223880597014,154
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),49,0,0,NaN,3
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),50,1,0,0,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),51,778,108,0.13881748071979436,421
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),52,1,0,0,6
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),53,27,1,0.037037037037037035,14
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),54,17,0,0,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),55,1,0,0,4
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),56,8,0,0,12
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),57,22,1,0.045454545454545456,5
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),58,0,0,NaN,2
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),59,2,0,0,3
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),60,0,0,NaN,2
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),61,1,0,0,1
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),62,1,0,0,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),63,0,0,NaN,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),64,19,1,0.05263157894736842,0
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),65,7,1,0.14285714285714285,5
106,Thu Jan 07 2016 17:30:00 GMT+0800 (CST),Thu Jan 07 2016 17:40:00 GMT+0800 (CST),66,25,3,0.12,1
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),1,246,8,0.032520325203252036,116
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),2,28,0,0,3
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),3,2,0,0,2
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),4,40,0,0,50
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),5,4,0,0,12
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),6,20,0,0,13
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),7,288,39,0.13541666666666666,111
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),8,377,22,0.058355437665782495,249
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),9,48,1,0.020833333333333332,18
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),10,3,0,0,3
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),11,24,0,0,20
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),12,109,2,0.01834862385321101,54
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),13,8,2,0.25,8
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),14,122,5,0.040983606557377046,88
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),15,0,0,NaN,0
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),16,7,0,0,5
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),17,12,0,0,2
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),18,10,1,0.1,3
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),19,104,3,0.028846153846153848,40
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),20,212,3,0.014150943396226415,87
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),21,150,1,0.006666666666666667,58
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),22,46,6,0.13043478260869565,26
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),23,388,26,0.06701030927835051,233
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),24,74,2,0.02702702702702703,74
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),25,33,1,0.030303030303030304,25
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),26,44,6,0.13636363636363635,17
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),27,81,4,0.04938271604938271,35
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),28,226,9,0.03982300884955752,190
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),29,28,1,0.03571428571428571,18
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),30,5,1,0.2,12
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),31,11,0,0,4
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),32,4,0,0,4
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),33,5,0,0,4
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),34,25,7,0.28,7
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),35,11,1,0.09090909090909091,8
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),36,49,0,0,27
107,Thu Jan 07 2016 17:40:00 GMT+0800 (CST),Thu Jan 07 2016 17:50:00 GMT+0800 (CST),37,204,6,0.029411764705882353,120
