time,begin,end,area,total,gap,gapRate,total_dest
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),18,6,0,0,7
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),19,73,4,0.0547945205479452,37
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),20,171,20,0.11695906432748537,80
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),21,59,0,0,35
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),22,44,10,0.22727272727272727,34
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),23,405,82,0.20246913580246914,335
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),24,53,3,0.05660377358490566,70
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),25,24,1,0.041666666666666664,28
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),26,39,10,0.2564102564102564,45
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),27,102,6,0.058823529411764705,29
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),28,325,120,0.36923076923076925,150
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),29,29,3,0.10344827586206896,23
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),30,2,1,0.5,8
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),31,9,2,0.2222222222222222,15
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),32,3,0,0,1
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),33,2,1,0.5,5
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),34,5,2,0.4,1
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),35,28,14,0.5,15
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),36,15,0,0,17
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),37,158,7,0.04430379746835443,191
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),38,10,0,0,22
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),39,15,2,0.13333333333333333,0
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),40,5,1,0.2,3
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),41,6,0,0,6
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),42,92,5,0.05434782608695652,57
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),43,1,0,0,2
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),44,1,0,0,1
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),45,2,0,0,3
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),46,132,5,0.03787878787878788,135
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),47,9,2,0.2222222222222222,6
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),48,369,158,0.4281842818428184,170
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),49,1,0,0,4
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),50,3,0,0,4
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),51,1133,737,0.6504854368932039,261
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),52,2,0,0,1
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),53,3,1,0.3333333333333333,18
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),54,25,2,0.08,0
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),55,3,0,0,3
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),56,9,6,0.6666666666666666,9
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),57,17,10,0.5882352941176471,4
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),58,2,0,0,3
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),59,1,0,0,3
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),60,3,2,0.6666666666666666,0
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),61,1,0,0,3
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),62,4,3,0.75,2
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),63,1,1,1,0
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),64,17,0,0,0
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),65,1,0,0,2
130,Tue Jan 19 2016 21:30:00 GMT+0800 (CST),Tue Jan 19 2016 21:40:00 GMT+0800 (CST),66,14,0,0,0
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),1,199,3,0.01507537688442211,31
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),2,19,2,0.10526315789473684,3
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),3,5,0,0,0
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),4,73,8,0.1095890410958904,38
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),5,0,0,NaN,9
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),6,14,0,0,44
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),7,267,122,0.45692883895131087,180
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),8,492,121,0.2459349593495935,305
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),9,32,2,0.0625,5
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),10,1,0,0,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),11,25,3,0.12,18
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),12,145,1,0.006896551724137931,60
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),13,10,0,0,14
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),14,77,9,0.11688311688311688,149
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),15,0,0,NaN,0
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),16,10,0,0,12
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),17,4,0,0,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),18,5,2,0.4,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),19,62,1,0.016129032258064516,43
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),20,149,6,0.040268456375838924,65
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),21,49,0,0,45
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),22,56,24,0.42857142857142855,27
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),23,454,134,0.29515418502202645,329
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),24,63,3,0.047619047619047616,100
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),25,20,0,0,25
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),26,43,12,0.27906976744186046,60
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),27,61,2,0.03278688524590164,39
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),28,251,21,0.08366533864541832,153
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),29,25,6,0.24,25
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),30,1,0,0,5
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),31,5,0,0,11
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),32,2,0,0,1
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),33,9,0,0,8
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),34,5,0,0,3
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),35,30,13,0.43333333333333335,7
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),36,11,0,0,24
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),37,141,12,0.0851063829787234,154
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),38,13,0,0,14
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),39,6,3,0.5,1
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),40,5,1,0.2,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),41,3,0,0,8
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),42,75,3,0.04,60
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),43,3,0,0,2
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),44,0,0,NaN,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),45,4,0,0,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),46,126,3,0.023809523809523808,96
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),47,7,3,0.42857142857142855,13
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),48,318,139,0.4371069182389937,155
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),49,1,0,0,2
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),50,8,3,0.375,1
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),51,1112,753,0.677158273381295,219
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),52,2,0,0,9
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),53,12,4,0.3333333333333333,15
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),54,18,0,0,0
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),55,3,0,0,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),56,7,1,0.14285714285714285,9
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),57,10,1,0.1,5
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),58,6,4,0.6666666666666666,4
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),59,1,0,0,3
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),60,2,1,0.5,1
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),61,2,1,0.5,2
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),62,3,3,1,1
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),63,0,0,NaN,1
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),64,11,0,0,0
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),65,2,0,0,2
131,Tue Jan 19 2016 21:40:00 GMT+0800 (CST),Tue Jan 19 2016 21:50:00 GMT+0800 (CST),66,7,0,0,0
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),1,163,2,0.012269938650306749,27
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),2,12,0,0,5
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),3,1,0,0,4
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),4,64,4,0.0625,33
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),5,4,0,0,5
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),6,6,0,0,21
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),7,285,145,0.5087719298245614,161
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),8,476,130,0.27310924369747897,312
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),9,34,1,0.029411764705882353,13
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),10,2,1,0.5,6
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),11,13,0,0,17
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),12,163,9,0.05521472392638037,39
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),13,9,0,0,12
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),14,62,7,0.11290322580645161,139
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),15,0,0,NaN,0
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),16,9,2,0.2222222222222222,7
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),17,2,0,0,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),18,2,1,0.5,3
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),19,56,4,0.07142857142857142,44
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),20,126,2,0.015873015873015872,47
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),21,66,2,0.030303030303030304,32
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),22,38,10,0.2631578947368421,19
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),23,423,101,0.23877068557919623,300
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),24,59,2,0.03389830508474576,77
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),25,35,1,0.02857142857142857,25
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),26,30,8,0.26666666666666666,53
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),27,51,1,0.0196078431372549,26
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),28,229,24,0.10480349344978165,154
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),29,15,3,0.2,21
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),30,1,1,1,3
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),31,5,0,0,17
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),32,0,0,NaN,0
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),33,8,0,0,8
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),34,3,1,0.3333333333333333,9
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),35,20,6,0.3,14
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),36,9,0,0,15
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),37,158,12,0.0759493670886076,158
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),38,8,0,0,23
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),39,9,0,0,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),40,13,0,0,9
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),41,9,1,0.1111111111111111,8
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),42,72,2,0.027777777777777776,40
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),43,5,4,0.8,3
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),44,0,0,NaN,0
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),45,3,0,0,6
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),46,121,6,0.049586776859504134,123
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),47,5,1,0.2,12
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),48,248,81,0.32661290322580644,164
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),49,1,0,0,4
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),50,5,4,0.8,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),51,1097,748,0.6818596171376481,239
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),52,1,0,0,2
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),53,8,0,0,17
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),54,21,2,0.09523809523809523,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),55,2,0,0,5
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),56,4,1,0.25,2
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),57,10,0,0,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),58,4,1,0.25,2
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),59,1,0,0,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),60,0,0,NaN,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),61,4,2,0.5,3
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),62,0,0,NaN,0
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),63,0,0,NaN,0
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),64,15,1,0.06666666666666667,0
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),65,0,0,NaN,1
132,Tue Jan 19 2016 21:50:00 GMT+0800 (CST),Tue Jan 19 2016 22:00:00 GMT+0800 (CST),66,16,1,0.0625,0
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),1,203,5,0.024630541871921183,48
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),2,22,0,0,2
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),3,5,0,0,6
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),4,64,2,0.03125,26
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),5,0,0,NaN,3
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),6,17,2,0.11764705882352941,34
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),7,257,142,0.5525291828793775,144
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),8,451,125,0.2771618625277162,279
133,Tue Jan 19 2016 22:00:00 GMT+0800 (CST),Tue Jan 19 2016 22:10:00 GMT+0800 (CST),9,36,1,0.027777777777777776,16
