time,begin,end,area,total,gap,gapRate,total_dest
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),45,14,2,0.14285714285714285,6
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),46,152,4,0.02631578947368421,135
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),47,9,0,0,11
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),48,554,225,0.40613718411552346,181
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),49,12,4,0.3333333333333333,1
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),50,1,0,0,3
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),51,1007,262,0.2601787487586892,469
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),52,2,0,0,2
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),53,22,0,0,16
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),54,22,2,0.09090909090909091,0
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),55,2,0,0,4
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),56,17,4,0.23529411764705882,7
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),57,19,0,0,6
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),58,6,1,0.16666666666666666,5
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),59,2,0,0,4
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),60,0,0,NaN,0
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),61,1,0,0,4
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),62,1,1,1,1
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),63,1,0,0,0
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),64,21,0,0,0
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),65,5,1,0.2,5
107,Sat Jan 16 2016 17:40:00 GMT+0800 (CST),Sat Jan 16 2016 17:50:00 GMT+0800 (CST),66,16,0,0,0
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),1,248,2,0.008064516129032258,93
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),2,24,1,0.041666666666666664,8
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),3,2,0,0,5
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),4,58,2,0.034482758620689655,62
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),5,3,1,0.3333333333333333,5
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),6,16,0,0,13
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),7,293,50,0.17064846416382254,145
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),8,415,16,0.03855421686746988,296
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),9,40,2,0.05,24
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),10,6,1,0.16666666666666666,7
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),11,33,0,0,13
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),12,181,9,0.049723756906077346,55
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),13,16,0,0,11
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),14,151,27,0.17880794701986755,101
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),15,0,0,NaN,0
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),16,17,0,0,10
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),17,2,0,0,6
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),18,7,0,0,1
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),19,70,1,0.014285714285714285,56
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),20,164,4,0.024390243902439025,64
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),21,101,6,0.0594059405940594,47
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),22,74,26,0.35135135135135137,37
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),23,375,12,0.032,214
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),24,103,1,0.009708737864077669,74
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),25,49,1,0.02040816326530612,18
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),26,47,0,0,41
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),27,65,13,0.2,43
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),28,226,5,0.022123893805309734,176
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),29,29,6,0.20689655172413793,20
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),30,5,1,0.2,2
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),31,17,3,0.17647058823529413,8
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),32,9,6,0.6666666666666666,0
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),33,10,0,0,3
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),34,18,1,0.05555555555555555,6
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),35,18,0,0,5
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),36,25,0,0,17
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),37,221,5,0.02262443438914027,130
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),38,8,1,0.125,22
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),39,10,1,0.1,11
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),40,9,0,0,9
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),41,15,0,0,8
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),42,109,4,0.03669724770642202,44
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),43,2,0,0,4
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),44,2,0,0,0
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),45,12,1,0.08333333333333333,1
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),46,146,8,0.0547945205479452,94
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),47,13,1,0.07692307692307693,2
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),48,410,83,0.20243902439024392,136
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),49,6,1,0.16666666666666666,2
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),50,1,0,0,0
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),51,768,84,0.109375,378
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),52,0,0,NaN,2
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),53,11,0,0,18
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),54,28,0,0,1
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),55,1,0,0,3
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),56,7,0,0,6
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),57,27,3,0.1111111111111111,5
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),58,4,0,0,2
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),59,5,1,0.2,4
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),60,1,0,0,3
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),61,3,1,0.3333333333333333,2
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),62,1,0,0,1
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),63,1,1,1,0
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),64,16,0,0,0
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),65,3,0,0,9
108,Sat Jan 16 2016 17:50:00 GMT+0800 (CST),Sat Jan 16 2016 18:00:00 GMT+0800 (CST),66,5,0,0,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),1,285,13,0.0456140350877193,99
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),2,41,3,0.07317073170731707,6
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),3,2,1,0.5,1
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),4,77,2,0.025974025974025976,56
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),5,3,1,0.3333333333333333,3
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),6,23,0,0,19
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),7,260,17,0.06538461538461539,135
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),8,448,16,0.03571428571428571,229
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),9,51,2,0.0392156862745098,25
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),10,3,0,0,10
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),11,35,0,0,24
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),12,179,5,0.027932960893854747,100
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),13,15,1,0.06666666666666667,17
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),14,125,8,0.064,108
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),15,0,0,NaN,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),16,11,1,0.09090909090909091,8
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),17,10,0,0,3
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),18,15,1,0.06666666666666667,6
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),19,104,2,0.019230769230769232,63
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),20,234,11,0.04700854700854701,73
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),21,119,4,0.03361344537815126,39
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),22,73,21,0.2876712328767123,22
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),23,378,15,0.03968253968253968,209
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),24,127,4,0.031496062992125984,89
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),25,54,2,0.037037037037037035,25
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),26,47,2,0.0425531914893617,41
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),27,85,8,0.09411764705882353,42
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),28,236,0,0,220
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),29,38,2,0.05263157894736842,19
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),30,3,1,0.3333333333333333,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),31,21,1,0.047619047619047616,7
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),32,2,0,0,1
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),33,16,2,0.125,11
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),34,19,6,0.3157894736842105,7
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),35,16,0,0,11
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),36,27,5,0.18518518518518517,27
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),37,223,5,0.02242152466367713,164
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),38,9,0,0,20
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),39,11,4,0.36363636363636365,11
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),40,7,0,0,9
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),41,16,2,0.125,10
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),42,105,5,0.047619047619047616,44
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),43,1,0,0,3
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),44,1,0,0,5
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),45,5,0,0,3
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),46,185,6,0.032432432432432434,118
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),47,8,0,0,5
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),48,320,20,0.0625,122
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),49,3,0,0,5
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),50,2,0,0,6
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),51,664,26,0.0391566265060241,369
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),52,5,1,0.2,3
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),53,15,0,0,14
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),54,37,1,0.02702702702702703,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),55,2,0,0,4
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),56,12,4,0.3333333333333333,8
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),57,16,2,0.125,8
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),58,2,0,0,2
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),59,0,0,NaN,3
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),60,2,0,0,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),61,1,0,0,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),62,1,1,1,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),63,1,0,0,0
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),64,23,0,0,1
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),65,1,0,0,3
109,Sat Jan 16 2016 18:00:00 GMT+0800 (CST),Sat Jan 16 2016 18:10:00 GMT+0800 (CST),66,16,0,0,0
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),1,267,3,0.011235955056179775,84
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),2,47,3,0.06382978723404255,5
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),3,1,0,0,3
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),4,82,3,0.036585365853658534,34
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),5,7,2,0.2857142857142857,5
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),6,13,0,0,27
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),7,178,3,0.016853932584269662,105
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),8,381,10,0.026246719160104987,232
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),9,39,0,0,26
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),10,2,0,0,2
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),11,38,1,0.02631578947368421,16
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),12,146,3,0.02054794520547945,84
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),13,14,0,0,12
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),14,102,1,0.00980392156862745,78
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),15,0,0,NaN,2
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),16,7,1,0.14285714285714285,4
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),17,7,0,0,6
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),18,6,0,0,4
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),19,105,3,0.02857142857142857,62
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),20,183,5,0.0273224043715847,60
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),21,121,4,0.03305785123966942,43
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),22,66,25,0.3787878787878788,37
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),23,335,9,0.026865671641791045,191
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),24,107,6,0.056074766355140186,81
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),25,58,0,0,21
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),26,44,4,0.09090909090909091,29
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),27,73,5,0.0684931506849315,32
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),28,233,3,0.012875536480686695,185
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),29,34,2,0.058823529411764705,18
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),30,2,1,0.5,2
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),31,24,9,0.375,7
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),32,3,0,0,3
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),33,13,1,0.07692307692307693,8
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),34,9,0,0,10
110,Sat Jan 16 2016 18:10:00 GMT+0800 (CST),Sat Jan 16 2016 18:20:00 GMT+0800 (CST),35,18,1,0.05555555555555555,7
