time,begin,end,area,total,gap,gapRate,total_dest
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),20,122,5,0.040983606557377046,70
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),21,119,5,0.04201680672268908,58
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),22,62,16,0.25806451612903225,38
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),23,362,8,0.022099447513812154,195
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),24,90,5,0.05555555555555555,68
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),25,42,1,0.023809523809523808,17
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),26,28,0,0,23
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),27,90,13,0.14444444444444443,42
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),28,227,10,0.04405286343612335,131
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),29,33,3,0.09090909090909091,24
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),30,2,0,0,1
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),31,14,2,0.14285714285714285,14
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),32,6,1,0.16666666666666666,3
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),33,7,0,0,10
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),34,17,7,0.4117647058823529,26
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),35,22,0,0,9
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),36,35,2,0.05714285714285714,40
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),37,194,6,0.030927835051546393,128
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),38,8,0,0,27
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),39,13,4,0.3076923076923077,5
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),40,14,0,0,3
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),41,12,0,0,10
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),42,104,2,0.019230769230769232,28
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),43,11,1,0.09090909090909091,4
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),44,3,1,0.3333333333333333,2
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),45,5,0,0,0
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),46,121,3,0.024793388429752067,126
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),47,10,0,0,10
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),48,285,12,0.042105263157894736,160
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),49,5,0,0,3
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),50,2,0,0,0
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),51,766,36,0.04699738903394256,359
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),52,5,1,0.2,2
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),53,11,0,0,15
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),54,28,0,0,2
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),55,5,0,0,3
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),56,10,0,0,10
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),57,18,0,0,10
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),58,4,0,0,7
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),59,4,1,0.25,1
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),60,2,0,0,2
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),61,0,0,NaN,4
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),62,0,0,NaN,1
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),63,1,0,0,0
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),64,20,1,0.05,0
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),65,3,1,0.3333333333333333,2
103,Sun Jan 03 2016 17:00:00 GMT+0800 (CST),Sun Jan 03 2016 17:10:00 GMT+0800 (CST),66,18,1,0.05555555555555555,0
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),1,227,8,0.03524229074889868,85
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),2,27,0,0,7
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),3,6,0,0,1
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),4,56,0,0,50
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),5,8,1,0.125,7
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),6,23,1,0.043478260869565216,32
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),7,277,92,0.33212996389891697,115
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),8,371,13,0.03504043126684636,248
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),9,49,1,0.02040816326530612,22
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),10,6,4,0.6666666666666666,5
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),11,23,0,0,21
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),12,162,3,0.018518518518518517,63
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),13,13,1,0.07692307692307693,11
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),14,130,14,0.1076923076923077,76
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),15,3,1,0.3333333333333333,1
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),16,9,0,0,10
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),17,4,0,0,4
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),18,9,0,0,4
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),19,62,2,0.03225806451612903,51
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),20,123,4,0.032520325203252036,64
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),21,122,0,0,43
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),22,42,9,0.21428571428571427,30
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),23,375,11,0.029333333333333333,221
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),24,85,2,0.023529411764705882,79
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),25,40,0,0,15
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),26,51,0,0,30
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),27,80,7,0.0875,31
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),28,220,8,0.03636363636363636,142
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),29,23,1,0.043478260869565216,12
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),30,3,0,0,4
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),31,10,1,0.1,10
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),32,4,0,0,2
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),33,14,0,0,6
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),34,11,1,0.09090909090909091,18
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),35,44,0,0,7
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),36,32,1,0.03125,34
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),37,178,3,0.016853932584269662,128
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),38,12,1,0.08333333333333333,18
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),39,11,1,0.09090909090909091,3
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),40,8,2,0.25,8
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),41,7,0,0,8
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),42,87,2,0.022988505747126436,29
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),43,4,2,0.5,3
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),44,4,2,0.5,3
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),45,5,0,0,3
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),46,100,2,0.02,120
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),47,19,5,0.2631578947368421,5
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),48,287,12,0.041811846689895474,117
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),49,1,0,0,4
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),50,6,2,0.3333333333333333,1
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),51,770,72,0.09350649350649351,356
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),52,2,0,0,5
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),53,6,0,0,9
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),54,21,1,0.047619047619047616,2
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),55,2,0,0,4
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),56,8,0,0,4
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),57,21,0,0,7
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),58,4,0,0,5
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),59,1,0,0,3
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),60,1,0,0,1
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),61,5,2,0.4,1
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),62,0,0,NaN,1
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),63,0,0,NaN,0
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),64,16,1,0.0625,0
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),65,5,1,0.2,2
104,Sun Jan 03 2016 17:10:00 GMT+0800 (CST),Sun Jan 03 2016 17:20:00 GMT+0800 (CST),66,21,1,0.047619047619047616,0
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),1,282,11,0.03900709219858156,85
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),2,16,0,0,9
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),3,5,0,0,0
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),4,75,3,0.04,52
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),5,6,0,0,9
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),6,24,0,0,29
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),7,276,67,0.2427536231884058,111
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),8,330,12,0.03636363636363636,223
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),9,42,1,0.023809523809523808,18
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),10,6,1,0.16666666666666666,7
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),11,37,0,0,25
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),12,169,4,0.023668639053254437,74
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),13,18,0,0,5
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),14,150,17,0.11333333333333333,96
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),15,2,1,0.5,1
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),16,16,0,0,9
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),17,6,0,0,5
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),18,10,1,0.1,10
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),19,71,2,0.028169014084507043,40
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),20,140,3,0.02142857142857143,65
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),21,110,2,0.01818181818181818,59
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),22,41,8,0.1951219512195122,38
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),23,329,9,0.02735562310030395,202
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),24,100,2,0.02,78
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),25,40,1,0.025,22
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),26,29,0,0,34
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),27,98,16,0.16326530612244897,27
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),28,223,5,0.02242152466367713,132
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),29,21,0,0,18
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),30,2,0,0,3
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),31,15,2,0.13333333333333333,10
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),32,2,0,0,2
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),33,11,0,0,6
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),34,13,0,0,17
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),35,36,1,0.027777777777777776,6
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),36,33,0,0,41
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),37,182,7,0.038461538461538464,115
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),38,12,1,0.08333333333333333,17
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),39,14,0,0,3
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),40,8,2,0.25,15
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),41,8,0,0,10
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),42,108,4,0.037037037037037035,30
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),43,11,0,0,5
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),44,3,1,0.3333333333333333,2
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),45,9,0,0,5
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),46,102,6,0.058823529411764705,118
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),47,12,2,0.16666666666666666,6
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),48,230,9,0.0391304347826087,125
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),49,4,0,0,2
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),50,3,0,0,4
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),51,708,48,0.06779661016949153,328
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),52,1,0,0,2
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),53,13,1,0.07692307692307693,20
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),54,25,0,0,3
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),55,0,0,NaN,1
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),56,7,0,0,8
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),57,16,0,0,5
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),58,5,1,0.2,0
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),59,4,0,0,1
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),60,0,0,NaN,2
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),61,4,0,0,3
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),62,4,3,0.75,0
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),63,0,0,NaN,0
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),64,26,0,0,0
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),65,4,2,0.5,2
105,Sun Jan 03 2016 17:20:00 GMT+0800 (CST),Sun Jan 03 2016 17:30:00 GMT+0800 (CST),66,23,3,0.13043478260869565,0
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),1,299,9,0.030100334448160536,77
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),2,26,0,0,2
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),3,6,0,0,2
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),4,64,0,0,45
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),5,7,0,0,7
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),6,27,1,0.037037037037037035,28
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),7,265,74,0.2792452830188679,122
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),8,317,7,0.022082018927444796,236
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),9,35,0,0,21
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),10,8,5,0.625,5
106,Sun Jan 03 2016 17:30:00 GMT+0800 (CST),Sun Jan 03 2016 17:40:00 GMT+0800 (CST),11,33,1,0.030303030303030304,14
