time,begin,end,area,total,gap,gapRate,total_dest
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),53,27,2,0.07407407407407407,17
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),54,30,0,0,1
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),55,1,0,0,3
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),56,13,3,0.23076923076923078,12
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),57,17,0,0,3
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),58,6,0,0,3
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),59,4,0,0,4
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),60,4,1,0.25,0
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),61,3,0,0,2
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),62,1,0,0,0
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),63,0,0,NaN,0
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),64,14,0,0,0
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),65,6,0,0,4
105,Tue Jan 12 2016 17:20:00 GMT+0800 (CST),Tue Jan 12 2016 17:30:00 GMT+0800 (CST),66,11,0,0,0
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),1,308,3,0.00974025974025974,126
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),2,37,2,0.05405405405405406,7
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),3,6,0,0,1
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),4,55,2,0.03636363636363636,52
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),5,6,0,0,5
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),6,13,0,0,40
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),7,675,443,0.6562962962962963,189
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),8,521,100,0.19193857965451055,473
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),9,55,1,0.01818181818181818,38
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),10,1,0,0,4
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),11,38,1,0.02631578947368421,22
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),12,151,3,0.019867549668874173,94
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),13,20,1,0.05,13
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),14,238,103,0.4327731092436975,192
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),15,0,0,NaN,0
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),16,9,0,0,11
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),17,6,0,0,5
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),18,9,0,0,8
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),19,89,2,0.02247191011235955,59
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),20,271,6,0.02214022140221402,101
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),21,163,0,0,63
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),22,66,19,0.2878787878787879,28
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),23,600,168,0.28,432
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),24,76,3,0.039473684210526314,126
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),25,31,0,0,40
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),26,72,1,0.013888888888888888,42
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),27,88,2,0.022727272727272728,42
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),28,335,29,0.08656716417910448,321
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),29,34,0,0,24
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),30,3,0,0,4
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),31,11,1,0.09090909090909091,12
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),32,9,4,0.4444444444444444,4
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),33,12,0,0,14
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),34,8,0,0,6
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),35,18,1,0.05555555555555555,18
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),36,34,0,0,21
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),37,271,9,0.033210332103321034,196
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),38,10,0,0,34
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),39,11,2,0.18181818181818182,10
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),40,7,1,0.14285714285714285,9
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),41,19,2,0.10526315789473684,17
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),42,128,3,0.0234375,59
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),43,3,2,0.6666666666666666,4
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),44,1,0,0,1
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),45,27,0,0,3
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),46,301,6,0.019933554817275746,150
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),47,11,1,0.09090909090909091,5
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),48,578,210,0.3633217993079585,261
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),49,4,0,0,3
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),50,2,0,0,2
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),51,1458,893,0.612482853223594,568
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),52,1,0,0,1
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),53,33,6,0.18181818181818182,23
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),54,27,1,0.037037037037037035,1
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),55,2,1,0.5,5
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),56,13,3,0.23076923076923078,9
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),57,18,0,0,12
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),58,6,2,0.3333333333333333,3
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),59,3,0,0,3
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),60,2,0,0,1
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),61,5,0,0,4
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),62,0,0,NaN,0
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),63,0,0,NaN,0
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),64,12,0,0,0
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),65,2,0,0,1
106,Tue Jan 12 2016 17:30:00 GMT+0800 (CST),Tue Jan 12 2016 17:40:00 GMT+0800 (CST),66,26,2,0.07692307692307693,0
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),1,279,8,0.02867383512544803,109
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),2,31,1,0.03225806451612903,6
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),3,6,0,0,2
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),4,81,2,0.024691358024691357,68
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),5,3,0,0,11
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),6,22,2,0.09090909090909091,37
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),7,570,375,0.6578947368421053,173
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),8,469,99,0.21108742004264391,420
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),9,57,2,0.03508771929824561,28
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),10,7,3,0.42857142857142855,5
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),11,30,2,0.06666666666666667,21
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),12,130,5,0.038461538461538464,80
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),13,20,1,0.05,11
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),14,225,101,0.4488888888888889,164
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),15,1,0,0,0
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),16,12,1,0.08333333333333333,15
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),17,7,1,0.14285714285714285,5
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),18,11,0,0,6
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),19,90,3,0.03333333333333333,71
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),20,245,7,0.02857142857142857,96
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),21,164,3,0.018292682926829267,56
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),22,51,7,0.13725490196078433,37
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),23,634,213,0.3359621451104101,408
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),24,68,2,0.029411764705882353,124
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),25,24,0,0,33
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),26,72,7,0.09722222222222222,33
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),27,64,3,0.046875,38
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),28,321,29,0.09034267912772585,301
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),29,24,1,0.041666666666666664,41
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),30,1,0,0,3
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),31,15,0,0,8
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),32,4,1,0.25,2
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),33,3,0,0,3
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),34,14,0,0,8
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),35,14,2,0.14285714285714285,13
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),36,37,2,0.05405405405405406,22
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),37,226,9,0.03982300884955752,181
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),38,9,0,0,21
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),39,8,2,0.25,10
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),40,5,0,0,6
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),41,10,2,0.2,15
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),42,124,5,0.04032258064516129,40
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),43,2,0,0,5
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),44,5,3,0.6,0
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),45,16,1,0.0625,3
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),46,228,6,0.02631578947368421,128
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),47,14,2,0.14285714285714285,9
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),48,581,228,0.3924268502581756,262
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),49,5,0,0,4
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),50,1,1,1,1
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),51,1320,789,0.5977272727272728,548
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),52,3,1,0.3333333333333333,1
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),53,36,4,0.1111111111111111,15
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),54,25,0,0,1
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),55,2,2,1,2
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),56,7,0,0,8
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),57,16,1,0.0625,10
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),58,7,1,0.14285714285714285,4
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),59,5,3,0.6,4
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),60,4,2,0.5,1
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),61,1,0,0,3
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),62,2,1,0.5,1
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),63,2,1,0.5,0
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),64,11,1,0.09090909090909091,0
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),65,1,0,0,1
107,Tue Jan 12 2016 17:40:00 GMT+0800 (CST),Tue Jan 12 2016 17:50:00 GMT+0800 (CST),66,16,2,0.125,0
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),1,246,4,0.016260162601626018,99
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),2,30,1,0.03333333333333333,6
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),3,5,0,0,2
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),4,55,3,0.05454545454545454,41
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),5,6,0,0,3
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),6,15,1,0.06666666666666667,28
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),7,403,219,0.543424317617866,134
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),8,458,113,0.24672489082969432,343
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),9,42,2,0.047619047619047616,23
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),10,1,1,1,4
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),11,30,2,0.06666666666666667,22
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),12,136,4,0.029411764705882353,84
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),13,15,1,0.06666666666666667,13
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),14,170,43,0.2529411764705882,171
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),15,0,0,NaN,0
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),16,5,0,0,10
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),17,8,0,0,6
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),18,10,2,0.2,4
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),19,88,4,0.045454545454545456,61
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),20,227,7,0.030837004405286344,78
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),21,134,2,0.014925373134328358,55
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),22,66,11,0.16666666666666666,31
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),23,511,122,0.23874755381604695,340
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),24,86,4,0.046511627906976744,102
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),25,30,0,0,35
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),26,55,3,0.05454545454545454,39
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),27,79,6,0.0759493670886076,46
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),28,281,14,0.0498220640569395,215
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),29,35,0,0,18
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),30,0,0,NaN,3
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),31,7,0,0,9
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),32,6,1,0.16666666666666666,0
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),33,8,0,0,7
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),34,13,3,0.23076923076923078,8
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),35,22,2,0.09090909090909091,4
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),36,30,0,0,14
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),37,230,18,0.0782608695652174,143
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),38,11,1,0.09090909090909091,26
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),39,9,1,0.1111111111111111,9
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),40,10,0,0,8
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),41,7,1,0.14285714285714285,8
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),42,121,4,0.03305785123966942,57
108,Tue Jan 12 2016 17:50:00 GMT+0800 (CST),Tue Jan 12 2016 18:00:00 GMT+0800 (CST),43,0,0,NaN,9
