time,begin,end,area,total,gap,gapRate,total_dest
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),44,1,0,0,0
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),45,13,3,0.23076923076923078,1
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),46,154,8,0.05194805194805195,99
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),47,4,0,0,4
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),48,219,7,0.0319634703196347,107
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),49,4,1,0.25,3
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),50,10,6,0.6,0
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),51,463,14,0.03023758099352052,274
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),52,0,0,NaN,5
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),53,22,6,0.2727272727272727,29
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),54,20,0,0,1
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),55,1,0,0,5
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),56,8,1,0.125,8
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),57,11,0,0,10
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),58,0,0,NaN,4
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),59,4,0,0,0
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),60,2,1,0.5,2
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),61,3,1,0.3333333333333333,0
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),62,0,0,NaN,2
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),63,0,0,NaN,0
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),64,13,0,0,0
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),65,1,0,0,1
115,Fri Jan 08 2016 19:00:00 GMT+0800 (CST),Fri Jan 08 2016 19:10:00 GMT+0800 (CST),66,11,0,0,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),1,227,7,0.030837004405286344,81
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),2,26,0,0,11
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),3,3,1,0.3333333333333333,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),4,95,28,0.29473684210526313,91
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),5,5,1,0.2,7
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),6,15,1,0.06666666666666667,33
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),7,212,16,0.07547169811320754,116
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),8,313,14,0.04472843450479233,232
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),9,37,3,0.08108108108108109,19
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),10,0,0,NaN,6
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),11,23,0,0,14
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),12,105,4,0.0380952380952381,61
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),13,13,0,0,7
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),14,71,1,0.014084507042253521,85
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),15,0,0,NaN,1
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),16,3,1,0.3333333333333333,17
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),17,5,0,0,5
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),18,4,0,0,1
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),19,52,1,0.019230769230769232,26
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),20,174,3,0.017241379310344827,57
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),21,130,7,0.05384615384615385,39
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),22,57,21,0.3684210526315789,18
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),23,326,11,0.03374233128834356,173
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),24,85,2,0.023529411764705882,78
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),25,43,3,0.06976744186046512,26
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),26,319,256,0.8025078369905956,40
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),27,62,1,0.016129032258064516,35
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),28,197,2,0.01015228426395939,138
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),29,30,3,0.1,13
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),30,2,0,0,1
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),31,12,2,0.16666666666666666,12
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),32,5,2,0.4,2
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),33,9,3,0.3333333333333333,12
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),34,10,2,0.2,6
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),35,33,26,0.7878787878787878,33
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),36,30,1,0.03333333333333333,24
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),37,172,7,0.040697674418604654,157
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),38,6,0,0,13
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),39,10,0,0,1
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),40,9,0,0,11
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),41,7,0,0,8
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),42,69,2,0.028985507246376812,31
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),43,0,0,NaN,2
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),44,0,0,NaN,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),45,7,1,0.14285714285714285,4
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),46,152,9,0.05921052631578947,78
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),47,6,0,0,7
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),48,230,12,0.05217391304347826,98
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),49,2,0,0,4
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),50,7,5,0.7142857142857143,2
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),51,503,15,0.02982107355864811,273
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),52,0,0,NaN,4
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),53,18,4,0.2222222222222222,30
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),54,23,1,0.043478260869565216,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),55,1,0,0,5
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),56,5,1,0.2,5
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),57,16,0,0,4
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),58,7,2,0.2857142857142857,6
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),59,2,0,0,1
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),60,1,0,0,1
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),61,2,0,0,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),62,0,0,NaN,2
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),63,0,0,NaN,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),64,14,1,0.07142857142857142,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),65,2,0,0,0
116,Fri Jan 08 2016 19:10:00 GMT+0800 (CST),Fri Jan 08 2016 19:20:00 GMT+0800 (CST),66,10,1,0.1,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),1,236,7,0.029661016949152543,62
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),2,32,0,0,2
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),3,5,2,0.4,1
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),4,95,41,0.43157894736842106,89
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),5,7,0,0,4
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),6,13,0,0,22
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),7,189,10,0.05291005291005291,103
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),8,333,11,0.03303303303303303,219
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),9,36,1,0.027777777777777776,25
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),10,2,0,0,3
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),11,24,1,0.041666666666666664,21
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),12,114,6,0.05263157894736842,53
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),13,10,0,0,7
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),14,111,3,0.02702702702702703,69
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),15,0,0,NaN,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),16,11,0,0,17
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),17,5,0,0,4
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),18,8,1,0.125,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),19,49,3,0.061224489795918366,44
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),20,179,4,0.0223463687150838,65
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),21,109,6,0.05504587155963303,52
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),22,56,25,0.44642857142857145,23
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),23,315,18,0.05714285714285714,184
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),24,68,3,0.04411764705882353,90
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),25,28,1,0.03571428571428571,56
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),26,258,195,0.7558139534883721,37
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),27,54,9,0.16666666666666666,30
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),28,203,2,0.009852216748768473,126
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),29,9,2,0.2222222222222222,18
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),30,2,0,0,7
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),31,9,3,0.3333333333333333,6
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),32,6,3,0.5,1
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),33,5,0,0,6
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),34,8,1,0.125,3
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),35,57,45,0.7894736842105263,28
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),36,31,1,0.03225806451612903,26
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),37,174,13,0.07471264367816093,140
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),38,7,0,0,11
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),39,19,2,0.10526315789473684,13
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),40,4,0,0,5
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),41,14,1,0.07142857142857142,8
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),42,66,2,0.030303030303030304,24
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),43,0,0,NaN,1
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),44,0,0,NaN,1
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),45,12,5,0.4166666666666667,2
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),46,127,6,0.047244094488188976,107
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),47,5,0,0,5
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),48,192,5,0.026041666666666668,118
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),49,4,0,0,6
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),50,2,0,0,1
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),51,525,30,0.05714285714285714,257
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),52,1,1,1,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),53,26,9,0.34615384615384615,30
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),54,22,0,0,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),55,2,0,0,3
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),56,4,0,0,4
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),57,12,0,0,7
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),58,5,2,0.4,2
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),59,3,0,0,1
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),60,2,1,0.5,2
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),61,0,0,NaN,2
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),62,0,0,NaN,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),63,0,0,NaN,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),64,17,0,0,0
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),65,6,1,0.16666666666666666,2
117,Fri Jan 08 2016 19:20:00 GMT+0800 (CST),Fri Jan 08 2016 19:30:00 GMT+0800 (CST),66,16,1,0.0625,0
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),1,252,13,0.051587301587301584,65
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),2,17,1,0.058823529411764705,7
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),3,3,0,0,0
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),4,112,39,0.3482142857142857,63
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),5,4,2,0.5,6
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),6,8,0,0,20
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),7,154,6,0.03896103896103896,91
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),8,300,11,0.03666666666666667,205
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),9,23,0,0,15
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),10,1,0,0,2
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),11,24,1,0.041666666666666664,16
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),12,102,2,0.0196078431372549,46
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),13,14,0,0,6
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),14,88,2,0.022727272727272728,90
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),15,0,0,NaN,0
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),16,9,0,0,30
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),17,5,1,0.2,7
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),18,2,0,0,1
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),19,56,2,0.03571428571428571,23
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),20,174,3,0.017241379310344827,38
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),21,107,3,0.028037383177570093,54
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),22,50,19,0.38,28
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),23,312,15,0.04807692307692308,147
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),24,60,3,0.05,61
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),25,36,2,0.05555555555555555,57
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),26,259,199,0.7683397683397684,47
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),27,75,12,0.16,35
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),28,199,7,0.035175879396984924,124
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),29,23,1,0.043478260869565216,10
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),30,2,0,0,2
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),31,5,2,0.4,12
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),32,3,2,0.6666666666666666,1
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),33,5,0,0,5
118,Fri Jan 08 2016 19:30:00 GMT+0800 (CST),Fri Jan 08 2016 19:40:00 GMT+0800 (CST),34,7,1,0.14285714285714285,2
