area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
53,20,03:10:00==>03:20:00,44903,4,7,92,0,0,NaN,0,141,16,3,4
53,21,03:20:00==>03:30:00,44903,4,7,92,0,0,NaN,1,140,9,4,4
53,22,03:30:00==>03:40:00,44903,4,7,92,0,0,NaN,0,154,5,7,5
53,23,03:40:00==>03:50:00,44903,4,7,99,0,0,NaN,0,154,8,5,2
53,24,03:50:00==>04:00:00,44903,4,7,99,0,0,NaN,0,122,12,5,9
53,25,04:00:00==>04:10:00,44903,4,7,99,0,0,NaN,0,129,4,0,5
53,26,04:10:00==>04:20:00,44903,4,7,99,0,0,NaN,0,140,7,2,2
53,27,04:20:00==>04:30:00,44903,4,7,99,1,0,0,1,115,9,1,6
53,28,04:30:00==>04:40:00,44903,4,7,99,0,0,NaN,1,98,12,9,5
53,29,04:40:00==>04:50:00,44903,4,7,99,0,0,NaN,0,130,6,3,8
53,30,04:50:00==>05:00:00,44903,4,7,102,1,1,1,0,128,7,0,10
53,31,05:00:00==>05:10:00,44903,4,7,102,0,0,NaN,0,137,12,11,3
53,32,05:10:00==>05:20:00,44903,4,7,102,0,0,NaN,0,144,6,3,1
53,33,05:20:00==>05:30:00,44903,4,7,102,0,0,NaN,1,129,2,1,1
53,34,05:30:00==>05:40:00,44903,4,7,102,0,0,NaN,1,93,5,6,2
53,35,05:40:00==>05:50:00,44903,4,7,107,1,0,0,0,154,8,10,1
53,36,05:50:00==>06:00:00,44903,4,7,107,0,0,NaN,0,142,2,12,4
53,37,06:00:00==>06:10:00,44903,4,7,107,1,1,1,0,160,10,2,3
53,38,06:10:00==>06:20:00,44903,4,7,107,1,0,0,0,177,10,8,4
53,39,06:20:00==>06:30:00,44903,4,7,107,1,1,1,0,183,14,4,0
53,40,06:30:00==>06:40:00,44903,4,7,107,1,0,0,1,192,17,12,4
53,41,06:40:00==>06:50:00,44903,4,7,107,0,0,NaN,2,248,12,10,4
53,42,06:50:00==>07:00:00,44903,4,7,107,3,0,0,4,265,32,5,6
53,43,07:00:00==>07:10:00,44903,4,7,107,6,0,0,6,256,40,6,16
53,44,07:10:00==>07:20:00,44903,4,7,107,10,0,0,5,325,32,7,8
53,45,07:20:00==>07:30:00,44903,4,7,107,6,0,0,6,327,42,15,13
53,46,07:30:00==>07:40:00,44903,4,7,107,7,0,0,18,328,56,8,5
53,47,07:40:00==>07:50:00,44903,4,7,105,17,0,0,24,362,58,9,11
53,48,07:50:00==>08:00:00,44903,4,7,105,11,0,0,30,382,70,30,10
53,49,08:00:00==>08:10:00,44903,4,7,105,23,1,0.043478260869565216,46,390,80,21,10
53,50,08:10:00==>08:20:00,44903,2,7,105,36,4,0.1111111111111111,57,383,63,9,9
53,51,08:20:00==>08:30:00,44903,2,7,105,39,8,0.20512820512820512,42,412,74,7,16
53,52,08:30:00==>08:40:00,44903,2,7,105,62,26,0.41935483870967744,54,427,77,17,14
53,53,08:40:00==>08:50:00,44903,2,7,102,51,21,0.4117647058823529,74,431,97,18,8
53,54,08:50:00==>09:00:00,44903,2,7,102,41,16,0.3902439024390244,36,442,91,22,9
53,55,09:00:00==>09:10:00,44903,3,7,102,30,11,0.36666666666666664,26,475,78,10,9
53,56,09:10:00==>09:20:00,44903,2,7,102,46,23,0.5,44,414,74,15,7
53,57,09:20:00==>09:30:00,44903,2,7,102,41,25,0.6097560975609756,37,381,45,18,9
53,58,09:30:00==>09:40:00,44903,2,7,102,29,22,0.7586206896551724,24,446,47,10,3
53,59,09:40:00==>09:50:00,44903,2,7,101,31,16,0.5161290322580645,17,404,55,17,6
53,60,09:50:00==>10:00:00,44903,3,7,101,26,11,0.4230769230769231,16,367,57,18,18
53,61,10:00:00==>10:10:00,44903,3,7,101,18,8,0.4444444444444444,15,376,47,13,14
53,62,10:10:00==>10:20:00,44903,3,8,101,17,3,0.17647058823529413,12,375,50,18,9
53,63,10:20:00==>10:30:00,44903,3,8,101,6,1,0.16666666666666666,3,401,52,13,9
53,64,10:30:00==>10:40:00,44903,3,8,101,13,3,0.23076923076923078,4,392,50,3,6
53,65,10:40:00==>10:50:00,44903,3,8,98,6,0,0,8,375,37,13,11
53,66,10:50:00==>11:00:00,44903,3,8,98,12,0,0,3,315,40,9,12
53,67,11:00:00==>11:10:00,44903,3,8,98,9,1,0.1111111111111111,8,324,60,28,10
53,68,11:10:00==>11:20:00,44903,3,8,98,8,2,0.25,10,334,43,11,21
53,69,11:20:00==>11:30:00,44903,3,8,98,19,3,0.15789473684210525,9,315,47,5,12
53,70,11:30:00==>11:40:00,44903,3,9,98,8,1,0.125,14,354,58,24,6
53,71,11:40:00==>11:50:00,44903,3,8,98,13,1,0.07692307692307693,12,326,28,10,3
53,72,11:50:00==>12:00:00,44903,3,8,98,16,1,0.0625,8,368,36,10,7
53,73,12:00:00==>12:10:00,44903,3,9,98,6,0,0,7,365,63,11,12
53,74,12:10:00==>12:20:00,44903,3,9,98,11,1,0.09090909090909091,6,302,30,12,14
53,75,12:20:00==>12:30:00,44903,3,9,98,6,1,0.16666666666666666,12,351,45,25,9
53,76,12:30:00==>12:40:00,44903,3,8,103,7,1,0.14285714285714285,7,398,51,19,12
53,77,12:40:00==>12:50:00,44903,3,8,106,16,2,0.125,13,405,25,18,17
53,78,12:50:00==>13:00:00,44903,3,8,106,7,0,0,20,323,54,10,9
53,79,13:00:00==>13:10:00,44903,3,8,106,9,0,0,20,331,38,10,4
53,80,13:10:00==>13:20:00,44903,3,8,106,19,2,0.10526315789473684,12,278,34,19,8
53,81,13:20:00==>13:30:00,44903,3,8,106,20,4,0.2,18,300,63,3,5
53,82,13:30:00==>13:40:00,44903,3,8,106,15,0,0,7,355,39,7,3
53,83,13:40:00==>13:50:00,44903,3,8,113,7,0,0,12,345,57,20,11
53,84,13:50:00==>14:00:00,44903,3,8,113,10,0,0,8,325,33,14,1
53,85,14:00:00==>14:10:00,44903,3,8,113,9,0,0,16,342,44,10,1
53,86,14:10:00==>14:20:00,44903,3,8,113,16,1,0.0625,6,322,44,15,9
53,87,14:20:00==>14:30:00,44903,3,8,113,7,0,0,5,341,28,10,5
53,88,14:30:00==>14:40:00,44903,3,8,113,10,0,0,11,314,45,16,4
53,89,14:40:00==>14:50:00,44903,3,8,120,4,0,0,8,329,55,11,2
53,90,14:50:00==>15:00:00,44903,3,8,120,17,2,0.11764705882352941,12,275,41,15,9
53,91,15:00:00==>15:10:00,44903,3,8,120,10,1,0.1,12,311,45,17,13
53,92,15:10:00==>15:20:00,44903,3,8,120,7,0,0,6,325,54,7,11
53,93,15:20:00==>15:30:00,44903,3,8,120,10,0,0,11,317,48,6,14
53,94,15:30:00==>15:40:00,44903,3,8,120,8,0,0,9,288,49,8,9
53,95,15:40:00==>15:50:00,44903,3,8,120,8,1,0.125,14,348,63,13,7
53,96,15:50:00==>16:00:00,44903,3,8,120,10,0,0,12,365,44,13,13
53,97,16:00:00==>16:10:00,44903,3,8,120,11,0,0,12,402,54,13,6
53,98,16:10:00==>16:20:00,44903,3,8,120,5,0,0,11,384,65,21,14
53,99,16:20:00==>16:30:00,44903,3,8,120,10,0,0,9,355,69,14,8
53,100,16:30:00==>16:40:00,44903,3,8,120,15,0,0,11,358,54,9,11
53,101,16:40:00==>16:50:00,44903,3,9,120,11,0,0,8,369,78,21,9
53,102,16:50:00==>17:00:00,44903,3,9,120,12,0,0,11,390,57,21,8
53,103,17:00:00==>17:10:00,44903,3,9,120,11,0,0,12,396,74,24,12
53,104,17:10:00==>17:20:00,44903,3,9,120,14,0,0,15,405,64,20,9
53,105,17:20:00==>17:30:00,44903,3,9,120,15,0,0,18,370,65,14,7
53,106,17:30:00==>17:40:00,44903,3,8,120,27,1,0.037037037037037035,14,394,77,7,20
53,107,17:40:00==>17:50:00,44903,3,8,124,30,2,0.06666666666666667,11,419,65,17,13
53,108,17:50:00==>18:00:00,44903,3,8,124,16,1,0.0625,10,405,55,30,19
53,109,18:00:00==>18:10:00,44903,3,8,124,26,1,0.038461538461538464,21,415,73,13,8
53,110,18:10:00==>18:20:00,44903,3,8,124,29,1,0.034482758620689655,11,390,60,23,9
53,111,18:20:00==>18:30:00,44903,3,8,124,21,0,0,18,426,49,15,7
53,112,18:30:00==>18:40:00,44903,3,8,124,25,2,0.08,22,384,49,30,10
53,113,18:40:00==>18:50:00,44903,3,8,122,15,1,0.06666666666666667,12,383,54,10,8
53,114,18:50:00==>19:00:00,44903,2,8,122,20,1,0.05,18,388,59,14,11
53,115,19:00:00==>19:10:00,44903,2,8,122,15,0,0,16,385,46,23,11
53,116,19:10:00==>19:20:00,44903,2,8,122,7,0,0,19,431,63,20,4
53,117,19:20:00==>19:30:00,44903,2,8,122,7,0,0,14,402,52,11,18
53,118,19:30:00==>19:40:00,44903,2,8,122,7,0,0,20,363,54,9,12
53,119,19:40:00==>19:50:00,44903,2,8,122,14,2,0.14285714285714285,10,370,43,16,5
53,120,19:50:00==>20:00:00,44903,2,7,122,14,2,0.14285714285714285,16,387,51,13,8
53,121,20:00:00==>20:10:00,44903,2,7,122,13,0,0,13,360,46,12,20
53,122,20:10:00==>20:20:00,44903,2,7,122,12,0,0,19,386,64,11,3
53,123,20:20:00==>20:30:00,44903,2,7,122,14,1,0.07142857142857142,13,400,52,19,9
53,124,20:30:00==>20:40:00,44903,2,7,138,18,0,0,16,370,54,12,10
53,125,20:40:00==>20:50:00,44903,2,7,138,8,0,0,22,359,61,20,21
53,126,20:50:00==>21:00:00,44903,2,7,138,11,2,0.18181818181818182,7,389,45,12,11
53,127,21:00:00==>21:10:00,44903,2,7,138,12,2,0.16666666666666666,15,401,43,15,3
53,128,21:10:00==>21:20:00,44903,2,7,138,11,3,0.2727272727272727,17,389,37,4,14
53,129,21:20:00==>21:30:00,44903,2,7,138,11,0,0,18,412,44,8,3
53,130,21:30:00==>21:40:00,44903,2,7,146,17,1,0.058823529411764705,8,373,36,9,8
53,131,21:40:00==>21:50:00,44903,2,7,146,13,3,0.23076923076923078,10,422,29,16,1
53,132,21:50:00==>22:00:00,44903,4,7,146,10,0,0,13,411,44,6,13
53,133,22:00:00==>22:10:00,44903,4,7,146,7,0,0,7,385,49,7,10
53,134,22:10:00==>22:20:00,44903,4,7,146,0,0,NaN,12,376,45,9,10
53,135,22:20:00==>22:30:00,44903,4,7,146,8,1,0.125,8,350,43,8,7
53,136,22:30:00==>22:40:00,44903,4,7,152,4,0,0,5,353,39,8,16
53,137,22:40:00==>22:50:00,44903,4,7,160,4,0,0,3,380,40,5,12
53,138,22:50:00==>23:00:00,44903,4,7,160,3,0,0,11,365,53,25,6
53,139,23:00:00==>23:10:00,44903,4,6,160,7,0,0,6,349,33,11,1
53,140,23:10:00==>23:20:00,44903,4,6,160,5,0,0,6,365,38,8,5
53,141,23:20:00==>23:30:00,44903,4,6,160,4,0,0,1,379,25,7,5
53,142,23:30:00==>23:40:00,44903,4,6,160,5,0,0,6,358,43,6,6
53,143,23:40:00==>23:50:00,44903,4,6,160,1,0,0,6,296,46,5,6
53,144,23:50:00==>00:00:00,44903,4,6,160,1,0,0,2,342,30,3,1
54,1,00:00:00==>00:10:00,151641,4,8,93,3,0,0,0,,,,
54,2,00:10:00==>00:20:00,151641,4,8,93,5,0,0,0,,,,
54,3,00:20:00==>00:30:00,151641,4,8,93,12,2,0.16666666666666666,1,,,,
54,4,00:30:00==>00:40:00,151641,4,8,92,19,8,0.42105263157894735,0,,,,
54,5,00:40:00==>00:50:00,151641,4,8,92,5,1,0.2,0,,,,
54,6,00:50:00==>01:00:00,151641,4,8,92,10,3,0.3,0,,,,
54,7,01:00:00==>01:10:00,151641,4,8,92,3,1,0.3333333333333333,0,,,,
54,8,01:10:00==>01:20:00,151641,4,8,92,2,0,0,1,,,,
54,9,01:20:00==>01:30:00,151641,4,7,92,1,0,0,0,,,,
54,10,01:30:00==>01:40:00,151641,4,7,92,2,0,0,0,,,,
54,11,01:40:00==>01:50:00,151641,4,7,90,0,0,NaN,0,,,,
54,12,01:50:00==>02:00:00,151641,4,7,90,1,0,0,0,,,,
54,13,02:00:00==>02:10:00,151641,4,7,90,2,0,0,0,,,,
54,14,02:10:00==>02:20:00,151641,4,7,90,2,1,0.5,0,,,,
54,15,02:20:00==>02:30:00,151641,4,7,90,1,0,0,0,,,,
54,16,02:30:00==>02:40:00,151641,4,7,90,3,2,0.6666666666666666,0,,,,
54,17,02:40:00==>02:50:00,151641,4,7,92,0,0,NaN,0,,,,
54,18,02:50:00==>03:00:00,151641,4,7,92,0,0,NaN,0,,,,
54,19,03:00:00==>03:10:00,151641,4,7,92,0,0,NaN,0,,,,
54,20,03:10:00==>03:20:00,151641,4,7,92,0,0,NaN,0,,,,
54,21,03:20:00==>03:30:00,151641,4,7,92,0,0,NaN,0,,,,
54,22,03:30:00==>03:40:00,151641,4,7,92,1,1,1,0,,,,
54,23,03:40:00==>03:50:00,151641,4,7,99,1,0,0,0,,,,
54,24,03:50:00==>04:00:00,151641,4,7,99,0,0,NaN,0,,,,
54,25,04:00:00==>04:10:00,151641,4,7,99,0,0,NaN,0,,,,
54,26,04:10:00==>04:20:00,151641,4,7,99,2,2,1,0,,,,
54,27,04:20:00==>04:30:00,151641,4,7,99,1,1,1,0,,,,
54,28,04:30:00==>04:40:00,151641,4,7,99,0,0,NaN,0,,,,
54,29,04:40:00==>04:50:00,151641,4,7,99,0,0,NaN,0,,,,
54,30,04:50:00==>05:00:00,151641,4,7,102,0,0,NaN,0,,,,
54,31,05:00:00==>05:10:00,151641,4,7,102,1,0,0,0,,,,
54,32,05:10:00==>05:20:00,151641,4,7,102,1,0,0,0,,,,
54,33,05:20:00==>05:30:00,151641,4,7,102,1,1,1,1,,,,
54,34,05:30:00==>05:40:00,151641,4,7,102,0,0,NaN,0,,,,
54,35,05:40:00==>05:50:00,151641,4,7,107,0,0,NaN,0,,,,
54,36,05:50:00==>06:00:00,151641,4,7,107,0,0,NaN,0,,,,
54,37,06:00:00==>06:10:00,151641,4,7,107,3,1,0.3333333333333333,0,,,,
54,38,06:10:00==>06:20:00,151641,4,7,107,0,0,NaN,0,,,,
54,39,06:20:00==>06:30:00,151641,4,7,107,4,2,0.5,0,,,,
54,40,06:30:00==>06:40:00,151641,4,7,107,5,0,0,0,,,,
54,41,06:40:00==>06:50:00,151641,4,7,107,10,0,0,0,,,,
54,42,06:50:00==>07:00:00,151641,4,7,107,10,0,0,0,,,,
54,43,07:00:00==>07:10:00,151641,4,7,107,2,0,0,1,,,,
54,44,07:10:00==>07:20:00,151641,4,7,107,10,0,0,0,,,,
54,45,07:20:00==>07:30:00,151641,4,7,107,12,1,0.08333333333333333,0,,,,
54,46,07:30:00==>07:40:00,151641,4,7,107,11,0,0,0,,,,
54,47,07:40:00==>07:50:00,151641,4,7,105,15,0,0,1,,,,
54,48,07:50:00==>08:00:00,151641,4,7,105,23,1,0.043478260869565216,0,,,,
54,49,08:00:00==>08:10:00,151641,4,7,105,23,1,0.043478260869565216,0,,,,
54,50,08:10:00==>08:20:00,151641,2,7,105,27,2,0.07407407407407407,1,,,,
54,51,08:20:00==>08:30:00,151641,2,7,105,26,1,0.038461538461538464,2,,,,
54,52,08:30:00==>08:40:00,151641,2,7,105,17,1,0.058823529411764705,0,,,,
54,53,08:40:00==>08:50:00,151641,2,7,102,17,0,0,2,,,,
54,54,08:50:00==>09:00:00,151641,2,7,102,16,1,0.0625,1,,,,
54,55,09:00:00==>09:10:00,151641,3,7,102,14,0,0,0,,,,
54,56,09:10:00==>09:20:00,151641,2,7,102,19,0,0,0,,,,
54,57,09:20:00==>09:30:00,151641,2,7,102,9,0,0,1,,,,
54,58,09:30:00==>09:40:00,151641,2,7,102,7,0,0,1,,,,
54,59,09:40:00==>09:50:00,151641,2,7,101,9,0,0,0,,,,
54,60,09:50:00==>10:00:00,151641,3,7,101,12,0,0,0,,,,
54,61,10:00:00==>10:10:00,151641,3,7,101,11,0,0,0,,,,
54,62,10:10:00==>10:20:00,151641,3,8,101,10,0,0,0,,,,
54,63,10:20:00==>10:30:00,151641,3,8,101,12,0,0,0,,,,
54,64,10:30:00==>10:40:00,151641,3,8,101,12,0,0,0,,,,
54,65,10:40:00==>10:50:00,151641,3,8,98,14,0,0,0,,,,
54,66,10:50:00==>11:00:00,151641,3,8,98,7,0,0,0,,,,
54,67,11:00:00==>11:10:00,151641,3,8,98,12,1,0.08333333333333333,1,,,,
54,68,11:10:00==>11:20:00,151641,3,8,98,11,0,0,0,,,,
54,69,11:20:00==>11:30:00,151641,3,8,98,7,0,0,0,,,,
54,70,11:30:00==>11:40:00,151641,3,9,98,13,0,0,1,,,,
54,71,11:40:00==>11:50:00,151641,3,8,98,8,0,0,1,,,,
54,72,11:50:00==>12:00:00,151641,3,8,98,9,0,0,1,,,,
54,73,12:00:00==>12:10:00,151641,3,9,98,11,0,0,0,,,,
54,74,12:10:00==>12:20:00,151641,3,9,98,9,0,0,0,,,,
54,75,12:20:00==>12:30:00,151641,3,9,98,6,0,0,9,,,,
54,76,12:30:00==>12:40:00,151641,3,8,103,16,0,0,2,,,,
54,77,12:40:00==>12:50:00,151641,3,8,106,14,0,0,2,,,,
54,78,12:50:00==>13:00:00,151641,3,8,106,3,1,0.3333333333333333,0,,,,
54,79,13:00:00==>13:10:00,151641,3,8,106,10,0,0,0,,,,
54,80,13:10:00==>13:20:00,151641,3,8,106,7,0,0,0,,,,
54,81,13:20:00==>13:30:00,151641,3,8,106,11,1,0.09090909090909091,0,,,,
54,82,13:30:00==>13:40:00,151641,3,8,106,15,0,0,0,,,,
54,83,13:40:00==>13:50:00,151641,3,8,113,8,0,0,2,,,,
54,84,13:50:00==>14:00:00,151641,3,8,113,11,0,0,0,,,,
54,85,14:00:00==>14:10:00,151641,3,8,113,17,0,0,1,,,,
54,86,14:10:00==>14:20:00,151641,3,8,113,10,2,0.2,1,,,,
54,87,14:20:00==>14:30:00,151641,3,8,113,12,0,0,2,,,,
54,88,14:30:00==>14:40:00,151641,3,8,113,10,0,0,1,,,,
54,89,14:40:00==>14:50:00,151641,3,8,120,12,0,0,0,,,,
54,90,14:50:00==>15:00:00,151641,3,8,120,9,0,0,1,,,,
54,91,15:00:00==>15:10:00,151641,3,8,120,11,0,0,0,,,,
54,92,15:10:00==>15:20:00,151641,3,8,120,9,0,0,0,,,,
54,93,15:20:00==>15:30:00,151641,3,8,120,16,0,0,0,,,,
54,94,15:30:00==>15:40:00,151641,3,8,120,12,0,0,0,,,,
54,95,15:40:00==>15:50:00,151641,3,8,120,13,0,0,1,,,,
54,96,15:50:00==>16:00:00,151641,3,8,120,15,0,0,0,,,,
54,97,16:00:00==>16:10:00,151641,3,8,120,14,0,0,0,,,,
54,98,16:10:00==>16:20:00,151641,3,8,120,14,0,0,0,,,,
54,99,16:20:00==>16:30:00,151641,3,8,120,22,0,0,0,,,,
54,100,16:30:00==>16:40:00,151641,3,8,120,17,0,0,1,,,,
54,101,16:40:00==>16:50:00,151641,3,9,120,25,1,0.04,1,,,,
54,102,16:50:00==>17:00:00,151641,3,9,120,36,2,0.05555555555555555,0,,,,
54,103,17:00:00==>17:10:00,151641,3,9,120,28,1,0.03571428571428571,2,,,,
54,104,17:10:00==>17:20:00,151641,3,9,120,19,0,0,1,,,,
54,105,17:20:00==>17:30:00,151641,3,9,120,26,1,0.038461538461538464,1,,,,
54,106,17:30:00==>17:40:00,151641,3,8,120,17,0,0,0,,,,
54,107,17:40:00==>17:50:00,151641,3,8,124,14,0,0,1,,,,
54,108,17:50:00==>18:00:00,151641,3,8,124,24,1,0.041666666666666664,3,,,,
54,109,18:00:00==>18:10:00,151641,3,8,124,19,0,0,1,,,,
54,110,18:10:00==>18:20:00,151641,3,8,124,19,0,0,6,,,,
54,111,18:20:00==>18:30:00,151641,3,8,124,16,0,0,3,,,,
54,112,18:30:00==>18:40:00,151641,3,8,124,15,0,0,0,,,,
54,113,18:40:00==>18:50:00,151641,3,8,122,12,0,0,3,,,,
54,114,18:50:00==>19:00:00,151641,2,8,122,19,1,0.05263157894736842,1,,,,
54,115,19:00:00==>19:10:00,151641,2,8,122,20,0,0,2,,,,
54,116,19:10:00==>19:20:00,151641,2,8,122,14,0,0,1,,,,
54,117,19:20:00==>19:30:00,151641,2,8,122,15,0,0,0,,,,
54,118,19:30:00==>19:40:00,151641,2,8,122,15,0,0,0,,,,
54,119,19:40:00==>19:50:00,151641,2,8,122,13,1,0.07692307692307693,4,,,,
54,120,19:50:00==>20:00:00,151641,2,7,122,10,0,0,1,,,,
54,121,20:00:00==>20:10:00,151641,2,7,122,17,0,0,1,,,,
54,122,20:10:00==>20:20:00,151641,2,7,122,16,1,0.0625,0,,,,
54,123,20:20:00==>20:30:00,151641,2,7,122,19,0,0,1,,,,
54,124,20:30:00==>20:40:00,151641,2,7,138,10,0,0,0,,,,
54,125,20:40:00==>20:50:00,151641,2,7,138,17,2,0.11764705882352941,1,,,,
54,126,20:50:00==>21:00:00,151641,2,7,138,11,0,0,1,,,,
54,127,21:00:00==>21:10:00,151641,2,7,138,13,1,0.07692307692307693,2,,,,
54,128,21:10:00==>21:20:00,151641,2,7,138,9,0,0,3,,,,
54,129,21:20:00==>21:30:00,151641,2,7,138,20,0,0,0,,,,
54,130,21:30:00==>21:40:00,151641,2,7,146,11,1,0.09090909090909091,0,,,,
54,131,21:40:00==>21:50:00,151641,2,7,146,24,2,0.08333333333333333,0,,,,
54,132,21:50:00==>22:00:00,151641,4,7,146,11,0,0,0,,,,
54,133,22:00:00==>22:10:00,151641,4,7,146,8,0,0,0,,,,
54,134,22:10:00==>22:20:00,151641,4,7,146,14,1,0.07142857142857142,0,,,,
54,135,22:20:00==>22:30:00,151641,4,7,146,4,0,0,0,,,,
54,136,22:30:00==>22:40:00,151641,4,7,152,24,0,0,0,,,,
54,137,22:40:00==>22:50:00,151641,4,7,160,22,1,0.045454545454545456,0,,,,
54,138,22:50:00==>23:00:00,151641,4,7,160,5,0,0,1,,,,
54,139,23:00:00==>23:10:00,151641,4,6,160,7,0,0,0,,,,
54,140,23:10:00==>23:20:00,151641,4,6,160,13,3,0.23076923076923078,0,,,,
54,141,23:20:00==>23:30:00,151641,4,6,160,14,0,0,2,,,,
54,142,23:30:00==>23:40:00,151641,4,6,160,6,0,0,2,,,,
54,143,23:40:00==>23:50:00,151641,4,6,160,9,0,0,0,,,,
54,144,23:50:00==>00:00:00,151641,4,6,160,13,0,0,1,,,,
55,1,00:00:00==>00:10:00,12865,4,8,93,2,0,0,0,,,,
55,2,00:10:00==>00:20:00,12865,4,8,93,5,2,0.4,0,97,19,0,5
55,3,00:20:00==>00:30:00,12865,4,8,93,0,0,NaN,1,69,6,4,1
55,4,00:30:00==>00:40:00,12865,4,8,92,5,0,0,0,54,4,0,1
55,5,00:40:00==>00:50:00,12865,4,8,92,0,0,NaN,2,46,12,5,2
55,6,00:50:00==>01:00:00,12865,4,8,92,0,0,NaN,0,54,9,3,0
55,7,01:00:00==>01:10:00,12865,4,8,92,0,0,NaN,0,51,4,6,0
55,8,01:10:00==>01:20:00,12865,4,8,92,1,1,1,1,46,5,1,1
55,9,01:20:00==>01:30:00,12865,4,7,92,0,0,NaN,1,48,7,0,2
55,10,01:30:00==>01:40:00,12865,4,7,92,1,1,1,0,62,9,6,0
55,11,01:40:00==>01:50:00,12865,4,7,90,0,0,NaN,0,70,3,0,2
55,12,01:50:00==>02:00:00,12865,4,7,90,0,0,NaN,0,68,9,3,1
55,13,02:00:00==>02:10:00,12865,4,7,90,0,0,NaN,0,20,4,0,0
55,14,02:10:00==>02:20:00,12865,4,7,90,1,0,0,1,31,3,1,1
55,15,02:20:00==>02:30:00,12865,4,7,90,3,2,0.6666666666666666,0,41,1,1,0
55,16,02:30:00==>02:40:00,12865,4,7,90,0,0,NaN,0,58,3,0,0
55,17,02:40:00==>02:50:00,12865,4,7,92,0,0,NaN,3,35,3,1,1
55,18,02:50:00==>03:00:00,12865,4,7,92,0,0,NaN,1,30,26,1,0
55,19,03:00:00==>03:10:00,12865,4,7,92,0,0,NaN,0,55,5,0,4
55,20,03:10:00==>03:20:00,12865,4,7,92,0,0,NaN,0,53,7,1,4
55,21,03:20:00==>03:30:00,12865,4,7,92,0,0,NaN,0,29,0,0,0
55,22,03:30:00==>03:40:00,12865,4,7,92,0,0,NaN,0,35,6,3,1
55,23,03:40:00==>03:50:00,12865,4,7,99,0,0,NaN,0,17,3,0,2
55,24,03:50:00==>04:00:00,12865,4,7,99,0,0,NaN,0,34,0,3,0
55,25,04:00:00==>04:10:00,12865,4,7,99,0,0,NaN,0,19,0,0,0
55,26,04:10:00==>04:20:00,12865,4,7,99,0,0,NaN,0,20,0,2,0
55,27,04:20:00==>04:30:00,12865,4,7,99,0,0,NaN,0,30,0,0,0
55,28,04:30:00==>04:40:00,12865,4,7,99,0,0,NaN,0,23,3,0,2
55,29,04:40:00==>04:50:00,12865,4,7,99,0,0,NaN,0,16,3,2,0
55,30,04:50:00==>05:00:00,12865,4,7,102,0,0,NaN,0,22,0,2,0
55,31,05:00:00==>05:10:00,12865,4,7,102,0,0,NaN,0,20,0,1,4
55,32,05:10:00==>05:20:00,12865,4,7,102,0,0,NaN,0,18,0,2,0
55,33,05:20:00==>05:30:00,12865,4,7,102,0,0,NaN,0,14,3,0,2
55,34,05:30:00==>05:40:00,12865,4,7,102,0,0,NaN,0,33,5,1,2
55,35,05:40:00==>05:50:00,12865,4,7,107,0,0,NaN,0,30,0,0,1
55,36,05:50:00==>06:00:00,12865,4,7,107,0,0,NaN,0,32,2,5,0
55,37,06:00:00==>06:10:00,12865,4,7,107,0,0,NaN,0,30,11,5,0
55,38,06:10:00==>06:20:00,12865,4,7,107,0,0,NaN,0,18,0,0,0
55,39,06:20:00==>06:30:00,12865,4,7,107,0,0,NaN,0,23,1,0,0
55,40,06:30:00==>06:40:00,12865,4,7,107,1,0,0,0,35,5,0,0
55,41,06:40:00==>06:50:00,12865,4,7,107,0,0,NaN,1,67,3,0,0
55,42,06:50:00==>07:00:00,12865,4,7,107,0,0,NaN,0,66,4,1,0
55,43,07:00:00==>07:10:00,12865,4,7,107,0,0,NaN,0,106,0,0,0
55,44,07:10:00==>07:20:00,12865,4,7,107,1,0,0,0,73,5,0,0
55,45,07:20:00==>07:30:00,12865,4,7,107,1,0,0,1,115,12,1,1
55,46,07:30:00==>07:40:00,12865,4,7,107,5,0,0,2,127,5,8,0
55,47,07:40:00==>07:50:00,12865,4,7,105,1,0,0,1,108,7,0,4
55,48,07:50:00==>08:00:00,12865,4,7,105,0,0,NaN,0,117,18,3,0
55,49,08:00:00==>08:10:00,12865,4,7,105,1,0,0,1,130,12,3,0
55,50,08:10:00==>08:20:00,12865,2,7,105,2,0,0,1,115,10,0,0
55,51,08:20:00==>08:30:00,12865,2,7,105,4,0,0,0,113,19,4,0
55,52,08:30:00==>08:40:00,12865,2,7,105,2,0,0,1,120,18,5,2
55,53,08:40:00==>08:50:00,12865,2,7,102,2,0,0,1,100,15,0,1
55,54,08:50:00==>09:00:00,12865,2,7,102,1,1,1,1,96,1,0,0
55,55,09:00:00==>09:10:00,12865,3,7,102,0,0,NaN,0,82,6,4,0
55,56,09:10:00==>09:20:00,12865,2,7,102,2,0,0,2,40,4,2,0
55,57,09:20:00==>09:30:00,12865,2,7,102,0,0,NaN,1,89,3,3,0
55,58,09:30:00==>09:40:00,12865,2,7,102,2,0,0,0,81,7,1,4
55,59,09:40:00==>09:50:00,12865,2,7,101,0,0,NaN,1,76,13,3,1
55,60,09:50:00==>10:00:00,12865,3,7,101,1,0,0,1,53,3,1,3
55,61,10:00:00==>10:10:00,12865,3,7,101,2,0,0,0,44,3,0,0
