area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
49,74,12:10:00==>12:20:00,49219,2,8,159,6,2,0.3333333333333333,2,186,14,6,1
49,75,12:20:00==>12:30:00,49219,2,8,159,2,0,0,1,213,21,6,5
49,76,12:30:00==>12:40:00,49219,2,8,159,10,4,0.4,3,198,32,18,4
49,77,12:40:00==>12:50:00,49219,2,9,157,11,6,0.5454545454545454,0,253,23,11,8
49,78,12:50:00==>13:00:00,49219,2,9,157,9,8,0.8888888888888888,6,248,29,3,6
49,79,13:00:00==>13:10:00,49219,2,9,157,6,2,0.3333333333333333,3,246,37,11,3
49,80,13:10:00==>13:20:00,49219,2,9,157,3,0,0,3,239,21,3,10
49,81,13:20:00==>13:30:00,49219,2,9,157,3,1,0.3333333333333333,1,234,43,3,4
49,82,13:30:00==>13:40:00,49219,2,9,157,4,2,0.5,2,207,42,7,3
49,83,13:40:00==>13:50:00,49219,2,9,139,3,1,0.3333333333333333,1,210,19,3,10
49,84,13:50:00==>14:00:00,49219,2,9,139,3,1,0.3333333333333333,2,220,24,7,4
49,85,14:00:00==>14:10:00,49219,2,9,139,1,0,0,1,162,14,2,3
49,86,14:10:00==>14:20:00,49219,2,9,139,7,1,0.14285714285714285,1,162,23,1,4
49,87,14:20:00==>14:30:00,49219,2,9,139,2,0,0,3,172,43,5,1
49,88,14:30:00==>14:40:00,49219,2,9,139,3,1,0.3333333333333333,1,215,18,13,3
49,89,14:40:00==>14:50:00,49219,2,9,139,4,3,0.75,1,113,19,5,1
49,90,14:50:00==>15:00:00,49219,2,9,139,3,0,0,3,152,18,4,4
49,91,15:00:00==>15:10:00,49219,2,9,139,1,0,0,1,155,32,4,3
49,92,15:10:00==>15:20:00,49219,2,9,139,3,0,0,9,178,13,2,8
49,93,15:20:00==>15:30:00,49219,2,9,139,1,1,1,3,229,27,5,3
49,94,15:30:00==>15:40:00,49219,2,9,139,0,0,NaN,2,205,28,5,8
49,95,15:40:00==>15:50:00,49219,2,9,141,6,2,0.3333333333333333,5,263,36,4,5
49,96,15:50:00==>16:00:00,49219,2,9,141,4,1,0.25,6,259,23,11,5
49,97,16:00:00==>16:10:00,49219,2,9,141,6,0,0,5,248,40,8,10
49,98,16:10:00==>16:20:00,49219,2,9,141,5,0,0,6,239,44,12,5
49,99,16:20:00==>16:30:00,49219,2,9,141,1,0,0,2,278,40,11,6
49,100,16:30:00==>16:40:00,49219,2,9,141,2,0,0,2,271,22,4,7
49,101,16:40:00==>16:50:00,49219,2,9,144,4,0,0,3,194,33,6,6
49,102,16:50:00==>17:00:00,49219,2,9,144,2,0,0,3,277,26,5,0
49,103,17:00:00==>17:10:00,49219,2,9,144,5,0,0,3,238,47,10,3
49,104,17:10:00==>17:20:00,49219,2,9,144,3,0,0,4,251,42,11,9
49,105,17:20:00==>17:30:00,49219,2,9,144,2,0,0,6,244,54,13,3
49,106,17:30:00==>17:40:00,49219,2,9,144,3,0,0,4,291,39,4,8
49,107,17:40:00==>17:50:00,49219,2,8,148,1,0,0,4,235,51,6,7
49,108,17:50:00==>18:00:00,49219,2,8,148,4,0,0,4,222,33,0,6
49,109,18:00:00==>18:10:00,49219,2,8,148,3,0,0,2,261,30,4,0
49,110,18:10:00==>18:20:00,49219,2,8,148,1,0,0,1,217,17,13,6
49,111,18:20:00==>18:30:00,49219,2,8,148,6,1,0.16666666666666666,1,236,39,7,8
49,112,18:30:00==>18:40:00,49219,2,8,148,4,0,0,2,227,41,8,6
49,113,18:40:00==>18:50:00,49219,2,8,151,4,0,0,2,240,42,9,11
49,114,18:50:00==>19:00:00,49219,3,8,151,2,0,0,4,293,40,8,4
49,115,19:00:00==>19:10:00,49219,3,8,151,1,0,0,3,284,30,5,3
49,116,19:10:00==>19:20:00,49219,3,8,151,4,0,0,1,179,13,9,6
49,117,19:20:00==>19:30:00,49219,3,8,151,1,0,0,4,215,24,8,6
49,118,19:30:00==>19:40:00,49219,3,8,151,1,0,0,4,229,21,6,5
49,119,19:40:00==>19:50:00,49219,3,8,163,4,0,0,2,258,30,2,1
49,120,19:50:00==>20:00:00,49219,3,8,163,3,1,0.3333333333333333,1,187,16,7,3
49,121,20:00:00==>20:10:00,49219,3,8,163,1,0,0,8,155,25,15,10
49,122,20:10:00==>20:20:00,49219,3,8,163,1,0,0,4,204,28,6,3
49,123,20:20:00==>20:30:00,49219,3,8,163,1,1,1,2,215,24,3,3
49,124,20:30:00==>20:40:00,49219,3,8,163,2,1,0.5,4,194,24,4,8
49,125,20:40:00==>20:50:00,49219,3,8,173,2,0,0,0,162,17,8,5
49,126,20:50:00==>21:00:00,49219,3,8,173,3,1,0.3333333333333333,2,171,13,2,7
49,127,21:00:00==>21:10:00,49219,3,8,173,1,0,0,1,175,24,8,15
49,128,21:10:00==>21:20:00,49219,3,8,173,2,1,0.5,5,194,11,6,5
49,129,21:20:00==>21:30:00,49219,3,8,173,0,0,NaN,0,191,8,3,4
49,130,21:30:00==>21:40:00,49219,3,8,173,2,0,0,3,149,23,2,4
49,131,21:40:00==>21:50:00,49219,3,8,178,1,0,0,3,203,10,2,9
49,132,21:50:00==>22:00:00,49219,3,8,178,1,0,0,3,160,19,8,5
49,133,22:00:00==>22:10:00,49219,3,8,178,1,0,0,3,191,7,12,6
49,134,22:10:00==>22:20:00,49219,3,8,178,3,1,0.3333333333333333,2,230,35,4,6
49,135,22:20:00==>22:30:00,49219,3,8,178,2,0,0,1,232,20,3,7
49,136,22:30:00==>22:40:00,49219,3,7,178,5,2,0.4,2,204,17,6,3
49,137,22:40:00==>22:50:00,49219,3,7,183,0,0,NaN,0,185,13,3,2
49,138,22:50:00==>23:00:00,49219,3,7,183,2,1,0.5,0,169,7,3,3
49,139,23:00:00==>23:10:00,49219,3,7,183,0,0,NaN,7,226,11,3,2
49,140,23:10:00==>23:20:00,49219,3,7,183,0,0,NaN,3,193,13,2,5
49,141,23:20:00==>23:30:00,49219,3,7,183,1,1,1,1,173,36,3,5
49,142,23:30:00==>23:40:00,49219,3,7,183,0,0,NaN,1,119,6,1,7
49,143,23:40:00==>23:50:00,49219,3,7,185,1,0,0,0,136,18,4,2
49,144,23:50:00==>00:00:00,49219,3,7,185,2,1,0.5,0,169,16,2,1
50,1,00:00:00==>00:10:00,57270,2,4,127,2,2,1,1,,,,
50,2,00:10:00==>00:20:00,57270,2,4,127,0,0,NaN,1,84,5,4,3
50,3,00:20:00==>00:30:00,57270,2,4,127,2,2,1,3,107,6,3,0
50,4,00:30:00==>00:40:00,57270,2,4,128,1,1,1,0,63,10,3,0
50,5,00:40:00==>00:50:00,57270,2,4,132,3,2,0.6666666666666666,1,86,13,6,5
50,6,00:50:00==>01:00:00,57270,2,4,132,0,0,NaN,0,51,23,6,4
50,7,01:00:00==>01:10:00,57270,2,3,132,0,0,NaN,1,98,15,4,3
50,8,01:10:00==>01:20:00,57270,2,3,132,0,0,NaN,0,75,13,1,7
50,9,01:20:00==>01:30:00,57270,2,3,132,0,0,NaN,1,77,6,0,1
50,10,01:30:00==>01:40:00,57270,2,3,132,0,0,NaN,0,120,9,6,2
50,11,01:40:00==>01:50:00,57270,2,3,136,0,0,NaN,1,61,7,7,2
50,12,01:50:00==>02:00:00,57270,2,3,136,2,1,0.5,0,67,16,1,2
50,13,02:00:00==>02:10:00,57270,2,3,136,0,0,NaN,0,54,6,7,6
50,14,02:10:00==>02:20:00,57270,2,3,136,0,0,NaN,0,93,6,1,3
50,15,02:20:00==>02:30:00,57270,2,3,136,0,0,NaN,1,32,14,3,3
50,16,02:30:00==>02:40:00,57270,2,3,136,0,0,NaN,1,47,10,0,2
50,17,02:40:00==>02:50:00,57270,2,3,132,0,0,NaN,1,43,0,0,6
50,18,02:50:00==>03:00:00,57270,2,3,132,0,0,NaN,2,46,2,0,2
50,19,03:00:00==>03:10:00,57270,2,3,132,0,0,NaN,2,43,8,5,5
50,20,03:10:00==>03:20:00,57270,2,3,132,0,0,NaN,0,84,7,0,3
50,21,03:20:00==>03:30:00,57270,2,3,132,0,0,NaN,0,68,1,9,2
50,22,03:30:00==>03:40:00,57270,2,3,132,0,0,NaN,0,29,23,8,3
50,23,03:40:00==>03:50:00,57270,2,3,133,0,0,NaN,0,75,5,7,0
50,24,03:50:00==>04:00:00,57270,2,3,133,0,0,NaN,0,21,2,0,3
50,25,04:00:00==>04:10:00,57270,2,3,133,0,0,NaN,0,69,17,2,0
50,26,04:10:00==>04:20:00,57270,2,3,133,0,0,NaN,0,75,9,0,3
50,27,04:20:00==>04:30:00,57270,2,3,133,0,0,NaN,0,71,10,4,2
50,28,04:30:00==>04:40:00,57270,2,3,133,0,0,NaN,0,50,4,3,3
50,29,04:40:00==>04:50:00,57270,2,3,133,0,0,NaN,0,23,12,0,0
50,30,04:50:00==>05:00:00,57270,2,3,132,0,0,NaN,0,8,8,0,10
50,31,05:00:00==>05:10:00,57270,2,3,132,0,0,NaN,0,36,1,3,2
50,32,05:10:00==>05:20:00,57270,2,3,132,0,0,NaN,0,45,6,3,2
50,33,05:20:00==>05:30:00,57270,2,3,132,0,0,NaN,0,76,2,0,6
50,34,05:30:00==>05:40:00,57270,2,3,132,0,0,NaN,0,48,0,0,8
50,35,05:40:00==>05:50:00,57270,2,3,131,0,0,NaN,0,45,4,3,7
50,36,05:50:00==>06:00:00,57270,2,3,131,0,0,NaN,0,80,2,2,2
50,37,06:00:00==>06:10:00,57270,2,3,131,0,0,NaN,0,64,3,0,7
50,38,06:10:00==>06:20:00,57270,2,3,131,0,0,NaN,0,57,6,0,0
50,39,06:20:00==>06:30:00,57270,2,3,131,0,0,NaN,0,99,4,2,1
50,40,06:30:00==>06:40:00,57270,2,3,131,0,0,NaN,0,60,11,2,0
50,41,06:40:00==>06:50:00,57270,2,3,125,0,0,NaN,1,64,17,1,0
50,42,06:50:00==>07:00:00,57270,2,3,125,0,0,NaN,0,56,4,8,6
50,43,07:00:00==>07:10:00,57270,8,3,125,1,0,0,1,105,14,6,2
50,44,07:10:00==>07:20:00,57270,8,3,125,0,0,NaN,0,129,28,8,4
50,45,07:20:00==>07:30:00,57270,8,3,125,0,0,NaN,1,80,19,4,2
50,46,07:30:00==>07:40:00,57270,8,3,125,5,0,0,2,117,20,8,3
50,47,07:40:00==>07:50:00,57270,8,3,122,2,1,0.5,0,135,13,5,3
50,48,07:50:00==>08:00:00,57270,8,3,122,1,0,0,1,109,40,7,8
50,49,08:00:00==>08:10:00,57270,8,3,122,0,0,NaN,0,152,34,8,6
50,50,08:10:00==>08:20:00,57270,8,3,122,2,1,0.5,1,122,16,6,6
50,51,08:20:00==>08:30:00,57270,8,3,122,2,0,0,5,107,36,9,2
50,52,08:30:00==>08:40:00,57270,8,3,122,3,0,0,3,167,49,9,7
50,53,08:40:00==>08:50:00,57270,8,3,122,1,0,0,2,146,32,11,0
50,54,08:50:00==>09:00:00,57270,8,3,122,3,1,0.3333333333333333,1,134,39,7,5
50,55,09:00:00==>09:10:00,57270,8,3,122,0,0,NaN,0,149,29,2,5
50,56,09:10:00==>09:20:00,57270,8,3,122,1,0,0,1,148,42,12,7
50,57,09:20:00==>09:30:00,57270,8,3,122,1,0,0,2,139,35,7,7
50,58,09:30:00==>09:40:00,57270,8,3,122,3,2,0.6666666666666666,0,142,14,3,2
50,59,09:40:00==>09:50:00,57270,8,3,132,3,0,0,2,82,19,6,5
50,60,09:50:00==>10:00:00,57270,2,3,132,1,0,0,1,125,29,12,7
50,61,10:00:00==>10:10:00,57270,2,3,132,1,0,0,2,139,21,5,1
50,62,10:10:00==>10:20:00,57270,2,3,132,1,0,0,1,153,15,10,5
50,63,10:20:00==>10:30:00,57270,2,3,132,1,0,0,0,131,22,4,3
50,64,10:30:00==>10:40:00,57270,2,5,132,0,0,NaN,0,124,17,7,3
50,65,10:40:00==>10:50:00,57270,2,5,145,1,0,0,0,119,33,7,7
50,66,10:50:00==>11:00:00,57270,2,5,145,2,0,0,0,145,14,12,5
50,67,11:00:00==>11:10:00,57270,2,6,145,2,0,0,2,103,14,6,5
50,68,11:10:00==>11:20:00,57270,2,6,145,1,1,1,0,79,11,1,4
50,69,11:20:00==>11:30:00,57270,2,6,145,1,0,0,0,121,23,7,3
50,70,11:30:00==>11:40:00,57270,2,6,145,0,0,NaN,5,88,21,4,5
50,71,11:40:00==>11:50:00,57270,2,6,159,4,1,0.25,1,96,21,4,7
50,72,11:50:00==>12:00:00,57270,2,8,159,2,0,0,0,121,14,11,3
50,73,12:00:00==>12:10:00,57270,2,8,159,1,1,1,2,132,10,4,3
50,74,12:10:00==>12:20:00,57270,2,8,159,2,1,0.5,2,141,13,15,1
50,75,12:20:00==>12:30:00,57270,2,8,159,1,0,0,1,116,43,15,5
50,76,12:30:00==>12:40:00,57270,2,8,159,1,0,0,1,91,17,1,11
50,77,12:40:00==>12:50:00,57270,2,9,157,1,0,0,2,116,9,16,6
50,78,12:50:00==>13:00:00,57270,2,9,157,1,0,0,0,164,40,15,3
50,79,13:00:00==>13:10:00,57270,2,9,157,4,1,0.25,1,115,48,9,1
50,80,13:10:00==>13:20:00,57270,2,9,157,4,1,0.25,1,108,29,11,1
50,81,13:20:00==>13:30:00,57270,2,9,157,6,6,1,1,88,27,9,4
50,82,13:30:00==>13:40:00,57270,2,9,157,4,1,0.25,0,75,15,13,8
50,83,13:40:00==>13:50:00,57270,2,9,139,0,0,NaN,4,126,36,8,13
50,84,13:50:00==>14:00:00,57270,2,9,139,0,0,NaN,3,141,36,13,8
50,85,14:00:00==>14:10:00,57270,2,9,139,4,1,0.25,2,145,22,1,8
50,86,14:10:00==>14:20:00,57270,2,9,139,1,0,0,2,80,17,9,12
50,87,14:20:00==>14:30:00,57270,2,9,139,0,0,NaN,3,125,18,7,2
50,88,14:30:00==>14:40:00,57270,2,9,139,3,0,0,1,118,25,5,2
50,89,14:40:00==>14:50:00,57270,2,9,139,0,0,NaN,4,167,18,2,17
50,90,14:50:00==>15:00:00,57270,2,9,139,1,0,0,1,122,20,5,0
50,91,15:00:00==>15:10:00,57270,2,9,139,1,1,1,2,96,19,5,4
50,92,15:10:00==>15:20:00,57270,2,9,139,0,0,NaN,3,144,25,6,4
50,93,15:20:00==>15:30:00,57270,2,9,139,4,1,0.25,1,145,26,5,0
50,94,15:30:00==>15:40:00,57270,2,9,139,1,0,0,0,147,37,12,9
50,95,15:40:00==>15:50:00,57270,2,9,141,6,3,0.5,3,144,21,8,4
50,96,15:50:00==>16:00:00,57270,2,9,141,3,3,1,0,147,14,10,0
50,97,16:00:00==>16:10:00,57270,2,9,141,4,0,0,0,142,27,7,4
50,98,16:10:00==>16:20:00,57270,2,9,141,2,0,0,3,143,34,1,3
50,99,16:20:00==>16:30:00,57270,2,9,141,1,0,0,1,137,31,7,14
50,100,16:30:00==>16:40:00,57270,2,9,141,1,0,0,1,153,34,8,4
50,101,16:40:00==>16:50:00,57270,2,9,144,1,0,0,0,148,29,8,5
50,102,16:50:00==>17:00:00,57270,2,9,144,2,0,0,1,103,26,14,3
50,103,17:00:00==>17:10:00,57270,2,9,144,2,0,0,3,162,36,11,0
50,104,17:10:00==>17:20:00,57270,2,9,144,4,0,0,2,134,34,7,5
50,105,17:20:00==>17:30:00,57270,2,9,144,1,0,0,3,178,39,6,9
50,106,17:30:00==>17:40:00,57270,2,9,144,0,0,NaN,0,133,27,15,1
50,107,17:40:00==>17:50:00,57270,2,8,148,4,2,0.5,3,131,31,4,2
50,108,17:50:00==>18:00:00,57270,2,8,148,1,0,0,3,150,28,25,1
50,109,18:00:00==>18:10:00,57270,2,8,148,2,0,0,3,169,29,13,5
50,110,18:10:00==>18:20:00,57270,2,8,148,0,0,NaN,7,126,26,8,3
50,111,18:20:00==>18:30:00,57270,2,8,148,0,0,NaN,3,143,38,20,8
50,112,18:30:00==>18:40:00,57270,2,8,148,3,0,0,2,161,36,2,4
50,113,18:40:00==>18:50:00,57270,2,8,151,4,1,0.25,2,146,33,12,6
50,114,18:50:00==>19:00:00,57270,3,8,151,3,1,0.3333333333333333,6,166,46,13,8
50,115,19:00:00==>19:10:00,57270,3,8,151,1,0,0,2,173,64,9,9
50,116,19:10:00==>19:20:00,57270,3,8,151,1,0,0,0,101,44,5,4
50,117,19:20:00==>19:30:00,57270,3,8,151,1,1,1,0,176,35,3,2
50,118,19:30:00==>19:40:00,57270,3,8,151,2,0,0,4,140,26,13,4
50,119,19:40:00==>19:50:00,57270,3,8,163,4,0,0,3,146,33,11,3
50,120,19:50:00==>20:00:00,57270,3,8,163,2,0,0,2,162,40,9,2
50,121,20:00:00==>20:10:00,57270,3,8,163,1,0,0,1,136,16,7,3
50,122,20:10:00==>20:20:00,57270,3,8,163,3,1,0.3333333333333333,1,156,29,7,7
50,123,20:20:00==>20:30:00,57270,3,8,163,1,0,0,2,145,41,8,17
50,124,20:30:00==>20:40:00,57270,3,8,163,1,0,0,4,172,35,10,5
50,125,20:40:00==>20:50:00,57270,3,8,173,1,0,0,4,144,38,11,16
50,126,20:50:00==>21:00:00,57270,3,8,173,0,0,NaN,1,160,19,17,0
50,127,21:00:00==>21:10:00,57270,3,8,173,1,0,0,4,122,33,11,8
50,128,21:10:00==>21:20:00,57270,3,8,173,1,0,0,1,184,14,5,2
50,129,21:20:00==>21:30:00,57270,3,8,173,1,0,0,0,141,33,7,1
50,130,21:30:00==>21:40:00,57270,3,8,173,0,0,NaN,5,117,22,1,2
50,131,21:40:00==>21:50:00,57270,3,8,178,1,0,0,4,129,28,2,1
50,132,21:50:00==>22:00:00,57270,3,8,178,0,0,NaN,3,153,28,3,3
50,133,22:00:00==>22:10:00,57270,3,8,178,0,0,NaN,0,120,32,8,3
50,134,22:10:00==>22:20:00,57270,3,8,178,0,0,NaN,2,104,19,4,7
50,135,22:20:00==>22:30:00,57270,3,8,178,0,0,NaN,0,106,25,0,3
50,136,22:30:00==>22:40:00,57270,3,7,178,0,0,NaN,1,113,7,8,12
50,137,22:40:00==>22:50:00,57270,3,7,183,1,1,1,0,88,23,1,8
50,138,22:50:00==>23:00:00,57270,3,7,183,0,0,NaN,0,99,11,4,0
50,139,23:00:00==>23:10:00,57270,3,7,183,0,0,NaN,0,128,17,1,5
50,140,23:10:00==>23:20:00,57270,3,7,183,0,0,NaN,1,142,14,1,1
50,141,23:20:00==>23:30:00,57270,3,7,183,1,0,0,0,136,33,7,5
50,142,23:30:00==>23:40:00,57270,3,7,183,0,0,NaN,3,231,4,1,5
50,143,23:40:00==>23:50:00,57270,3,7,185,1,1,1,1,96,7,1,4
50,144,23:50:00==>00:00:00,57270,3,7,185,2,2,1,1,59,16,2,6
51,1,00:00:00==>00:10:00,3340833,2,4,127,246,36,0.14634146341463414,71,,,,
51,2,00:10:00==>00:20:00,3340833,2,4,127,248,78,0.31451612903225806,59,3944,729,178,162
51,3,00:20:00==>00:30:00,3340833,2,4,127,243,80,0.3292181069958848,46,3980,752,181,124
51,4,00:30:00==>00:40:00,3340833,2,4,128,196,59,0.3010204081632653,60,3874,755,149,135
51,5,00:40:00==>00:50:00,3340833,2,4,132,161,34,0.2111801242236025,53,3912,745,178,164
51,6,00:50:00==>01:00:00,3340833,2,4,132,160,49,0.30625,36,3979,722,159,131
51,7,01:00:00==>01:10:00,3340833,2,3,132,179,60,0.33519553072625696,48,3981,628,168,140
51,8,01:10:00==>01:20:00,3340833,2,3,132,178,93,0.5224719101123596,57,3854,626,185,129
51,9,01:20:00==>01:30:00,3340833,2,3,132,157,65,0.4140127388535032,42,3900,560,173,126
51,10,01:30:00==>01:40:00,3340833,2,3,132,155,55,0.3548387096774194,33,3937,560,154,139
51,11,01:40:00==>01:50:00,3340833,2,3,136,147,54,0.3673469387755102,33,3830,574,155,146
51,12,01:50:00==>02:00:00,3340833,2,3,136,148,48,0.32432432432432434,28,3733,514,148,92
51,13,02:00:00==>02:10:00,3340833,2,3,136,142,52,0.36619718309859156,45,3731,524,166,129
51,14,02:10:00==>02:20:00,3340833,2,3,136,237,164,0.6919831223628692,81,3701,511,144,130
51,15,02:20:00==>02:30:00,3340833,2,3,136,133,80,0.6015037593984962,41,3636,471,121,102
51,16,02:30:00==>02:40:00,3340833,2,3,136,117,55,0.4700854700854701,39,3661,506,107,89
51,17,02:40:00==>02:50:00,3340833,2,3,132,85,23,0.27058823529411763,44,3588,423,105,82
51,18,02:50:00==>03:00:00,3340833,2,3,132,73,15,0.2054794520547945,25,3495,384,115,74
51,19,03:00:00==>03:10:00,3340833,2,3,132,94,32,0.3404255319148936,24,3569,414,95,113
51,20,03:10:00==>03:20:00,3340833,2,3,132,62,15,0.24193548387096775,26,3550,417,112,89
51,21,03:20:00==>03:30:00,3340833,2,3,132,50,18,0.36,20,3464,405,84,87
51,22,03:30:00==>03:40:00,3340833,2,3,132,103,50,0.4854368932038835,31,3339,365,131,101
51,23,03:40:00==>03:50:00,3340833,2,3,133,85,38,0.4470588235294118,17,3455,418,107,112
51,24,03:50:00==>04:00:00,3340833,2,3,133,68,24,0.35294117647058826,14,3363,330,103,83
51,25,04:00:00==>04:10:00,3340833,2,3,133,55,18,0.32727272727272727,13,3422,344,77,58
51,26,04:10:00==>04:20:00,3340833,2,3,133,44,10,0.22727272727272727,10,3138,296,98,91
51,27,04:20:00==>04:30:00,3340833,2,3,133,48,15,0.3125,16,3211,342,97,78
51,28,04:30:00==>04:40:00,3340833,2,3,133,61,27,0.4426229508196721,19,3198,337,107,60
51,29,04:40:00==>04:50:00,3340833,2,3,133,45,19,0.4222222222222222,13,3151,405,93,77
51,30,04:50:00==>05:00:00,3340833,2,3,132,49,22,0.4489795918367347,16,3201,380,102,91
51,31,05:00:00==>05:10:00,3340833,2,3,132,27,10,0.37037037037037035,12,3098,444,111,83
51,32,05:10:00==>05:20:00,3340833,2,3,132,33,2,0.06060606060606061,16,3194,354,92,102
51,33,05:20:00==>05:30:00,3340833,2,3,132,29,5,0.1724137931034483,25,3231,413,82,69
51,34,05:30:00==>05:40:00,3340833,2,3,132,35,8,0.22857142857142856,22,3244,320,102,59
51,35,05:40:00==>05:50:00,3340833,2,3,131,29,3,0.10344827586206896,28,3345,366,61,66
51,36,05:50:00==>06:00:00,3340833,2,3,131,36,10,0.2777777777777778,23,3342,443,100,84
51,37,06:00:00==>06:10:00,3340833,2,3,131,25,3,0.12,37,3428,426,116,94
51,38,06:10:00==>06:20:00,3340833,2,3,131,44,12,0.2727272727272727,33,3461,425,132,86
51,39,06:20:00==>06:30:00,3340833,2,3,131,45,12,0.26666666666666666,53,3385,479,114,92
51,40,06:30:00==>06:40:00,3340833,2,3,131,39,4,0.10256410256410256,65,3478,471,95,95
51,41,06:40:00==>06:50:00,3340833,2,3,125,63,5,0.07936507936507936,75,3608,586,101,125
51,42,06:50:00==>07:00:00,3340833,2,3,125,70,3,0.04285714285714286,116,3630,562,127,87
51,43,07:00:00==>07:10:00,3340833,8,3,125,90,0,0,158,3557,591,142,80
51,44,07:10:00==>07:20:00,3340833,8,3,125,103,2,0.019417475728155338,179,3741,648,176,97
51,45,07:20:00==>07:30:00,3340833,8,3,125,161,3,0.018633540372670808,225,3615,758,150,128
51,46,07:30:00==>07:40:00,3340833,8,3,125,166,2,0.012048192771084338,236,3829,761,166,99
51,47,07:40:00==>07:50:00,3340833,8,3,122,157,5,0.03184713375796178,280,3815,901,172,104
51,48,07:50:00==>08:00:00,3340833,8,3,122,212,6,0.02830188679245283,349,3843,920,207,157
51,49,08:00:00==>08:10:00,3340833,8,3,122,250,10,0.04,375,3748,1119,229,162
51,50,08:10:00==>08:20:00,3340833,8,3,122,253,8,0.03162055335968379,359,3914,1099,223,165
51,51,08:20:00==>08:30:00,3340833,8,3,122,299,4,0.013377926421404682,362,3932,1231,295,173
51,52,08:30:00==>08:40:00,3340833,8,3,122,288,3,0.010416666666666666,367,3826,1320,283,181
51,53,08:40:00==>08:50:00,3340833,8,3,122,294,8,0.027210884353741496,324,3733,1437,323,199
51,54,08:50:00==>09:00:00,3340833,8,3,122,263,3,0.011406844106463879,318,3860,1362,323,191
51,55,09:00:00==>09:10:00,3340833,8,3,122,267,5,0.018726591760299626,313,3767,1400,315,188
51,56,09:10:00==>09:20:00,3340833,8,3,122,288,12,0.041666666666666664,317,3820,1349,335,215
51,57,09:20:00==>09:30:00,3340833,8,3,122,309,11,0.03559870550161812,350,3935,1387,319,188
51,58,09:30:00==>09:40:00,3340833,8,3,122,311,3,0.00964630225080386,306,3782,1384,304,195
51,59,09:40:00==>09:50:00,3340833,8,3,132,313,12,0.038338658146964855,269,3627,1423,347,248
51,60,09:50:00==>10:00:00,3340833,2,3,132,292,7,0.023972602739726026,324,3580,1545,366,217
51,61,10:00:00==>10:10:00,3340833,2,3,132,313,6,0.019169329073482427,270,3535,1548,377,211
51,62,10:10:00==>10:20:00,3340833,2,3,132,284,4,0.014084507042253521,294,3535,1512,410,226
51,63,10:20:00==>10:30:00,3340833,2,3,132,312,7,0.022435897435897436,307,3542,1633,503,216
51,64,10:30:00==>10:40:00,3340833,2,5,132,308,8,0.025974025974025976,303,3498,1610,477,261
51,65,10:40:00==>10:50:00,3340833,2,5,145,321,11,0.03426791277258567,306,3515,1668,459,227
51,66,10:50:00==>11:00:00,3340833,2,5,145,317,7,0.022082018927444796,273,3474,1592,399,239
51,67,11:00:00==>11:10:00,3340833,2,6,145,365,9,0.024657534246575342,308,3413,1707,415,275
51,68,11:10:00==>11:20:00,3340833,2,6,145,345,7,0.020289855072463767,271,3406,1689,479,298
51,69,11:20:00==>11:30:00,3340833,2,6,145,356,7,0.019662921348314606,302,3635,1713,410,291
51,70,11:30:00==>11:40:00,3340833,2,6,145,409,11,0.02689486552567237,330,3509,1646,528,334
51,71,11:40:00==>11:50:00,3340833,2,6,159,389,8,0.02056555269922879,322,3413,1752,565,289
51,72,11:50:00==>12:00:00,3340833,2,8,159,404,5,0.012376237623762377,309,3507,1676,494,261
51,73,12:00:00==>12:10:00,3340833,2,8,159,401,16,0.0399002493765586,365,3493,1775,565,281
51,74,12:10:00==>12:20:00,3340833,2,8,159,391,9,0.023017902813299233,404,3593,1736,558,273
51,75,12:20:00==>12:30:00,3340833,2,8,159,460,8,0.017391304347826087,399,3578,1790,568,280
51,76,12:30:00==>12:40:00,3340833,2,8,159,441,8,0.018140589569160998,409,3666,1685,513,317
51,77,12:40:00==>12:50:00,3340833,2,9,157,427,10,0.0234192037470726,412,3610,1871,545,259
51,78,12:50:00==>13:00:00,3340833,2,9,157,464,14,0.03017241379310345,417,3559,1766,501,312
51,79,13:00:00==>13:10:00,3340833,2,9,157,423,16,0.037825059101654845,426,3579,1779,532,290
51,80,13:10:00==>13:20:00,3340833,2,9,157,476,12,0.025210084033613446,443,3448,1748,491,275
51,81,13:20:00==>13:30:00,3340833,2,9,157,507,12,0.023668639053254437,432,3442,1752,571,271
51,82,13:30:00==>13:40:00,3340833,2,9,157,528,18,0.03409090909090909,463,3377,1793,491,358
51,83,13:40:00==>13:50:00,3340833,2,9,139,519,16,0.030828516377649325,436,3408,1806,524,302
51,84,13:50:00==>14:00:00,3340833,2,9,139,564,19,0.03368794326241135,396,3524,1739,578,361
51,85,14:00:00==>14:10:00,3340833,2,9,139,583,14,0.024013722126929673,386,3374,1662,565,293
51,86,14:10:00==>14:20:00,3340833,2,9,139,492,12,0.024390243902439025,344,3487,1802,556,272
51,87,14:20:00==>14:30:00,3340833,2,9,139,552,22,0.03985507246376811,335,3526,1821,557,284
51,88,14:30:00==>14:40:00,3340833,2,9,139,559,17,0.03041144901610018,330,3425,1925,621,360
51,89,14:40:00==>14:50:00,3340833,2,9,139,560,16,0.02857142857142857,308,3297,1727,650,328
51,90,14:50:00==>15:00:00,3340833,2,9,139,530,19,0.035849056603773584,282,3195,1821,612,366
