area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
51,8,01:10:00==>01:20:00,3340833,8,12,165,111,44,0.3963963963963964,46,3381,504,120,101
51,9,01:20:00==>01:30:00,3340833,8,12,165,107,60,0.5607476635514018,33,3484,542,143,89
51,10,01:30:00==>01:40:00,3340833,8,11,165,94,46,0.48936170212765956,28,3526,443,109,74
51,11,01:40:00==>01:50:00,3340833,8,11,159,122,63,0.5163934426229508,36,3467,459,132,100
51,12,01:50:00==>02:00:00,3340833,8,11,159,95,36,0.37894736842105264,25,3331,506,107,99
51,13,02:00:00==>02:10:00,3340833,8,11,159,78,34,0.4358974358974359,27,3276,446,90,81
51,14,02:10:00==>02:20:00,3340833,8,11,159,88,38,0.4318181818181818,21,3403,411,116,74
51,15,02:20:00==>02:30:00,3340833,8,11,159,63,34,0.5396825396825397,12,3230,392,123,73
51,16,02:30:00==>02:40:00,3340833,8,11,159,67,28,0.417910447761194,22,3230,363,124,71
51,17,02:40:00==>02:50:00,3340833,8,11,159,65,26,0.4,18,3268,349,121,56
51,18,02:50:00==>03:00:00,3340833,8,11,148,54,27,0.5,27,3184,352,93,67
51,19,03:00:00==>03:10:00,3340833,4,11,148,41,17,0.4146341463414634,15,3103,382,98,69
51,20,03:10:00==>03:20:00,3340833,8,11,148,38,16,0.42105263157894735,16,3171,348,104,89
51,21,03:20:00==>03:30:00,3340833,8,11,148,37,14,0.3783783783783784,10,3056,345,85,66
51,22,03:30:00==>03:40:00,3340833,8,11,148,21,5,0.23809523809523808,16,2949,318,94,57
51,23,03:40:00==>03:50:00,3340833,8,11,139,33,13,0.3939393939393939,10,2896,343,61,68
51,24,03:50:00==>04:00:00,3340833,4,11,139,44,23,0.5227272727272727,16,2965,311,95,53
51,25,04:00:00==>04:10:00,3340833,4,11,139,46,20,0.43478260869565216,13,2812,346,71,82
51,26,04:10:00==>04:20:00,3340833,4,11,139,43,24,0.5581395348837209,25,2864,345,83,46
51,27,04:20:00==>04:30:00,3340833,4,11,139,34,13,0.38235294117647056,12,2989,338,90,94
51,28,04:30:00==>04:40:00,3340833,4,11,139,39,15,0.38461538461538464,19,2927,331,96,69
51,29,04:40:00==>04:50:00,3340833,4,11,139,35,18,0.5142857142857142,22,2866,280,79,77
51,30,04:50:00==>05:00:00,3340833,4,11,139,40,17,0.425,25,2869,376,111,62
51,31,05:00:00==>05:10:00,3340833,4,11,139,30,11,0.36666666666666664,26,3046,409,99,61
51,32,05:10:00==>05:20:00,3340833,4,11,139,44,13,0.29545454545454547,27,3008,383,127,76
51,33,05:20:00==>05:30:00,3340833,4,11,139,28,11,0.39285714285714285,28,2879,380,103,62
51,34,05:30:00==>05:40:00,3340833,4,11,127,40,10,0.25,30,2989,417,95,72
51,35,05:40:00==>05:50:00,3340833,4,11,127,37,10,0.2702702702702703,30,3217,427,84,61
51,36,05:50:00==>06:00:00,3340833,4,11,127,20,2,0.1,38,3199,422,107,75
51,37,06:00:00==>06:10:00,3340833,4,11,117,38,16,0.42105263157894735,64,3381,507,104,83
51,38,06:10:00==>06:20:00,3340833,4,11,117,48,16,0.3333333333333333,49,3256,532,120,118
51,39,06:20:00==>06:30:00,3340833,4,11,117,44,15,0.3409090909090909,54,3211,549,122,93
51,40,06:30:00==>06:40:00,3340833,4,10,117,63,1,0.015873015873015872,140,3379,519,133,74
51,41,06:40:00==>06:50:00,3340833,4,10,88,91,2,0.02197802197802198,140,3476,624,159,118
51,42,06:50:00==>07:00:00,3340833,4,10,88,117,2,0.017094017094017096,208,3550,806,179,122
51,43,07:00:00==>07:10:00,3340833,4,10,88,177,4,0.022598870056497175,294,3442,883,193,106
51,44,07:10:00==>07:20:00,3340833,4,10,88,221,4,0.01809954751131222,379,3550,1070,274,126
51,45,07:20:00==>07:30:00,3340833,4,10,88,314,11,0.03503184713375796,404,3476,1188,245,135
51,46,07:30:00==>07:40:00,3340833,4,10,88,322,12,0.037267080745341616,474,3464,1283,284,120
51,47,07:40:00==>07:50:00,3340833,4,10,57,381,22,0.05774278215223097,547,3279,1479,347,134
51,48,07:50:00==>08:00:00,3340833,4,10,57,523,87,0.16634799235181644,640,3206,1580,428,176
51,49,08:00:00==>08:10:00,3340833,4,10,57,631,169,0.26782884310618066,754,3108,1691,531,173
51,50,08:10:00==>08:20:00,3340833,4,10,57,709,241,0.33991537376586745,664,3004,1859,563,152
51,51,08:20:00==>08:30:00,3340833,4,10,57,663,126,0.19004524886877827,700,3109,1871,561,221
51,52,08:30:00==>08:40:00,3340833,4,10,57,658,94,0.14285714285714285,653,3294,1919,520,237
51,53,08:40:00==>08:50:00,3340833,4,9,32,572,79,0.1381118881118881,596,3473,1836,568,251
51,54,08:50:00==>09:00:00,3340833,4,9,32,455,18,0.03956043956043956,502,3569,1884,568,253
51,55,09:00:00==>09:10:00,3340833,3,9,32,460,14,0.030434782608695653,422,3534,1885,506,248
51,56,09:10:00==>09:20:00,3340833,4,9,32,364,13,0.03571428571428571,397,3459,1847,501,253
51,57,09:20:00==>09:30:00,3340833,4,9,32,401,10,0.02493765586034913,345,3390,1846,519,256
51,58,09:30:00==>09:40:00,3340833,4,9,32,373,8,0.021447721179624665,308,3436,1858,514,265
51,59,09:40:00==>09:50:00,3340833,4,9,29,360,9,0.025,275,3391,1669,546,255
51,60,09:50:00==>10:00:00,3340833,4,9,29,362,6,0.016574585635359115,281,3532,1616,530,251
51,61,10:00:00==>10:10:00,3340833,4,9,29,331,1,0.0030211480362537764,269,3484,1644,508,239
51,62,10:10:00==>10:20:00,3340833,4,9,29,340,13,0.03823529411764706,252,3483,1661,536,264
51,63,10:20:00==>10:30:00,3340833,4,9,29,351,6,0.017094017094017096,258,3491,1740,532,267
51,64,10:30:00==>10:40:00,3340833,4,9,29,336,7,0.020833333333333332,236,3632,1531,541,286
51,65,10:40:00==>10:50:00,3340833,4,9,26,327,8,0.024464831804281346,225,3493,1742,489,270
51,66,10:50:00==>11:00:00,3340833,4,9,26,363,10,0.027548209366391185,213,3507,1667,471,329
51,67,11:00:00==>11:10:00,3340833,4,9,26,365,10,0.0273972602739726,193,3507,1621,467,288
51,68,11:10:00==>11:20:00,3340833,4,8,26,364,10,0.027472527472527472,225,3566,1661,472,255
51,69,11:20:00==>11:30:00,3340833,4,8,26,368,8,0.021739130434782608,194,3608,1646,472,310
51,70,11:30:00==>11:40:00,3340833,4,8,26,425,8,0.018823529411764704,233,3601,1681,492,251
51,71,11:40:00==>11:50:00,3340833,4,8,30,373,15,0.040214477211796246,217,3559,1587,467,338
51,72,11:50:00==>12:00:00,3340833,4,8,30,370,6,0.016216216216216217,197,3725,1698,476,271
51,73,12:00:00==>12:10:00,3340833,4,8,30,396,9,0.022727272727272728,236,3803,1683,462,251
51,74,12:10:00==>12:20:00,3340833,4,8,30,359,10,0.027855153203342618,220,3703,1635,448,267
51,75,12:20:00==>12:30:00,3340833,4,8,30,379,9,0.023746701846965697,267,3849,1613,493,258
51,76,12:30:00==>12:40:00,3340833,4,8,30,389,9,0.02313624678663239,268,3776,1650,380,248
51,77,12:40:00==>12:50:00,3340833,4,8,31,408,16,0.0392156862745098,263,3867,1630,423,248
51,78,12:50:00==>13:00:00,3340833,4,8,31,371,9,0.02425876010781671,244,3858,1573,455,249
51,79,13:00:00==>13:10:00,3340833,4,8,31,420,15,0.03571428571428571,273,3880,1550,440,226
51,80,13:10:00==>13:20:00,3340833,4,8,31,415,8,0.01927710843373494,324,3775,1528,460,264
51,81,13:20:00==>13:30:00,3340833,4,8,31,426,16,0.03755868544600939,286,3683,1556,432,228
51,82,13:30:00==>13:40:00,3340833,4,8,31,418,12,0.028708133971291867,286,3716,1567,485,247
51,83,13:40:00==>13:50:00,3340833,4,8,34,439,13,0.029612756264236904,277,3626,1589,415,285
51,84,13:50:00==>14:00:00,3340833,4,8,34,457,8,0.0175054704595186,245,3696,1600,465,277
51,85,14:00:00==>14:10:00,3340833,4,8,34,402,9,0.022388059701492536,248,3662,1628,464,282
51,86,14:10:00==>14:20:00,3340833,4,8,34,405,16,0.03950617283950617,220,3612,1715,460,282
51,87,14:20:00==>14:30:00,3340833,4,8,34,421,9,0.021377672209026127,220,3567,1733,436,281
51,88,14:30:00==>14:40:00,3340833,4,8,34,445,7,0.015730337078651686,223,3483,1661,427,243
51,89,14:40:00==>14:50:00,3340833,4,8,38,436,10,0.022935779816513763,251,3515,1635,520,277
51,90,14:50:00==>15:00:00,3340833,4,8,38,450,16,0.035555555555555556,236,3572,1589,505,258
51,91,15:00:00==>15:10:00,3340833,4,8,38,453,8,0.017660044150110375,222,3468,1650,473,281
51,92,15:10:00==>15:20:00,3340833,4,8,38,556,50,0.08992805755395683,254,3514,1619,537,316
51,93,15:20:00==>15:30:00,3340833,4,8,38,611,178,0.29132569558101473,255,3596,1647,506,325
51,94,15:30:00==>15:40:00,3340833,4,8,38,562,22,0.03914590747330961,224,3489,1670,568,352
51,95,15:40:00==>15:50:00,3340833,4,8,39,515,6,0.011650485436893204,220,3302,1747,663,389
51,96,15:50:00==>16:00:00,3340833,4,8,39,555,16,0.02882882882882883,248,3282,1795,637,335
51,97,16:00:00==>16:10:00,3340833,4,8,39,520,23,0.04423076923076923,233,3135,1869,626,311
51,98,16:10:00==>16:20:00,3340833,4,8,39,490,12,0.024489795918367346,207,3142,1829,601,319
51,99,16:20:00==>16:30:00,3340833,4,8,39,552,15,0.02717391304347826,237,3039,1839,572,273
51,100,16:30:00==>16:40:00,3340833,4,8,39,525,14,0.02666666666666667,233,3209,1788,652,283
51,101,16:40:00==>16:50:00,3340833,4,8,39,508,23,0.045275590551181105,256,3189,1713,605,297
51,102,16:50:00==>17:00:00,3340833,4,8,40,614,23,0.03745928338762215,292,3313,1790,519,243
51,103,17:00:00==>17:10:00,3340833,4,8,40,766,27,0.03524804177545692,371,3170,1872,466,302
51,104,17:10:00==>17:20:00,3340833,4,8,40,839,173,0.2061978545887962,375,3157,1987,516,254
51,105,17:20:00==>17:30:00,3340833,4,8,40,943,330,0.34994697773064687,369,2927,1990,597,266
51,106,17:30:00==>17:40:00,3340833,4,8,40,1170,628,0.5367521367521367,429,2898,1988,694,325
51,107,17:40:00==>17:50:00,3340833,4,8,42,1078,526,0.48794063079777367,435,2847,2032,632,340
51,108,17:50:00==>18:00:00,3340833,4,8,42,915,411,0.4491803278688525,366,2809,1913,748,342
51,109,18:00:00==>18:10:00,3340833,4,8,42,813,245,0.3013530135301353,351,2829,2006,768,364
51,110,18:10:00==>18:20:00,3340833,4,8,42,705,118,0.1673758865248227,300,2888,1907,628,325
51,111,18:20:00==>18:30:00,3340833,4,8,42,581,27,0.04647160068846816,277,3059,1780,658,339
51,112,18:30:00==>18:40:00,3340833,4,8,42,502,9,0.017928286852589643,270,3206,1838,653,286
51,113,18:40:00==>18:50:00,3340833,4,8,44,444,15,0.033783783783783786,235,3168,1836,614,311
51,114,18:50:00==>19:00:00,3340833,4,8,44,454,17,0.037444933920704845,225,3411,1760,568,266
51,115,19:00:00==>19:10:00,3340833,4,8,44,460,15,0.03260869565217391,223,3400,1647,516,248
51,116,19:10:00==>19:20:00,3340833,4,8,44,428,16,0.037383177570093455,195,3414,1742,479,265
51,117,19:20:00==>19:30:00,3340833,4,8,44,402,5,0.012437810945273632,188,3489,1795,453,294
51,118,19:30:00==>19:40:00,3340833,4,8,44,450,15,0.03333333333333333,179,3725,1585,421,316
51,119,19:40:00==>19:50:00,3340833,4,8,46,409,12,0.029339853300733496,211,3725,1606,459,274
51,120,19:50:00==>20:00:00,3340833,4,8,46,476,18,0.037815126050420166,214,3796,1489,426,238
51,121,20:00:00==>20:10:00,3340833,4,8,46,506,19,0.037549407114624504,186,3876,1496,416,289
51,122,20:10:00==>20:20:00,3340833,4,8,46,451,8,0.017738359201773836,205,3812,1582,383,241
51,123,20:20:00==>20:30:00,3340833,4,8,46,531,17,0.032015065913371,168,3834,1621,400,218
51,124,20:30:00==>20:40:00,3340833,4,8,46,654,44,0.0672782874617737,207,3758,1569,399,167
51,125,20:40:00==>20:50:00,3340833,4,8,48,563,57,0.10124333925399645,173,3869,1519,419,193
51,126,20:50:00==>21:00:00,3340833,4,8,48,555,60,0.10810810810810811,164,3825,1516,336,203
51,127,21:00:00==>21:10:00,3340833,4,8,48,664,135,0.2033132530120482,162,3895,1444,356,187
51,128,21:10:00==>21:20:00,3340833,4,8,48,664,225,0.338855421686747,204,3917,1384,352,178
51,129,21:20:00==>21:30:00,3340833,4,8,48,686,253,0.3688046647230321,161,3892,1381,345,163
51,130,21:30:00==>21:40:00,3340833,4,8,48,702,266,0.3789173789173789,235,3733,1343,319,204
51,131,21:40:00==>21:50:00,3340833,4,8,48,646,219,0.33900928792569657,175,3914,1377,308,168
51,132,21:50:00==>22:00:00,3340833,4,8,48,554,164,0.296028880866426,107,3923,1157,286,169
51,133,22:00:00==>22:10:00,3340833,4,8,48,583,152,0.2607204116638079,144,3910,1119,201,187
51,134,22:10:00==>22:20:00,3340833,4,8,48,491,118,0.24032586558044808,119,3946,1015,233,151
51,135,22:20:00==>22:30:00,3340833,4,8,48,331,25,0.0755287009063444,99,3873,946,232,132
51,136,22:30:00==>22:40:00,3340833,4,8,52,257,17,0.06614785992217899,109,4048,977,241,194
51,137,22:40:00==>22:50:00,3340833,4,8,52,272,12,0.04411764705882353,83,4090,894,230,143
51,138,22:50:00==>23:00:00,3340833,4,8,52,188,9,0.047872340425531915,74,4134,854,219,153
51,139,23:00:00==>23:10:00,3340833,4,8,52,248,16,0.06451612903225806,81,4044,890,233,149
51,140,23:10:00==>23:20:00,3340833,4,8,52,202,17,0.08415841584158416,64,4000,811,184,150
51,141,23:20:00==>23:30:00,3340833,4,8,52,210,56,0.26666666666666666,72,4038,782,191,142
51,142,23:30:00==>23:40:00,3340833,4,8,55,297,148,0.4983164983164983,85,3958,803,160,123
51,143,23:40:00==>23:50:00,3340833,4,8,53,222,102,0.4594594594594595,79,3882,678,191,119
51,144,23:50:00==>00:00:00,3340833,4,8,53,243,134,0.551440329218107,53,3772,698,193,113
52,1,00:00:00==>00:10:00,17596,8,12,170,1,1,1,1,,,,
52,2,00:10:00==>00:20:00,17596,4,12,170,1,1,1,5,85,7,1,1
52,3,00:20:00==>00:30:00,17596,4,12,170,0,0,NaN,2,54,1,2,3
52,4,00:30:00==>00:40:00,17596,4,12,170,0,0,NaN,0,39,3,3,0
52,5,00:40:00==>00:50:00,17596,8,12,165,0,0,NaN,0,72,0,0,2
52,6,00:50:00==>01:00:00,17596,8,12,165,0,0,NaN,1,84,5,1,1
52,7,01:00:00==>01:10:00,17596,8,12,165,0,0,NaN,0,25,2,0,1
52,8,01:10:00==>01:20:00,17596,8,12,165,0,0,NaN,0,60,1,0,2
52,9,01:20:00==>01:30:00,17596,8,12,165,0,0,NaN,0,92,8,0,6
52,10,01:30:00==>01:40:00,17596,8,11,165,0,0,NaN,0,45,0,2,1
52,11,01:40:00==>01:50:00,17596,8,11,159,0,0,NaN,0,33,1,0,0
52,12,01:50:00==>02:00:00,17596,8,11,159,0,0,NaN,0,37,0,0,5
52,13,02:00:00==>02:10:00,17596,8,11,159,0,0,NaN,0,46,1,0,3
52,14,02:10:00==>02:20:00,17596,8,11,159,0,0,NaN,0,16,0,0,7
52,15,02:20:00==>02:30:00,17596,8,11,159,0,0,NaN,0,23,0,0,0
52,16,02:30:00==>02:40:00,17596,8,11,159,0,0,NaN,0,49,5,4,2
52,17,02:40:00==>02:50:00,17596,8,11,159,0,0,NaN,0,22,4,0,0
52,18,02:50:00==>03:00:00,17596,8,11,148,0,0,NaN,0,22,2,0,0
52,19,03:00:00==>03:10:00,17596,4,11,148,0,0,NaN,0,13,2,0,0
52,20,03:10:00==>03:20:00,17596,8,11,148,0,0,NaN,0,45,2,1,5
52,21,03:20:00==>03:30:00,17596,8,11,148,0,0,NaN,0,36,1,1,0
52,22,03:30:00==>03:40:00,17596,8,11,148,0,0,NaN,0,48,3,0,0
52,23,03:40:00==>03:50:00,17596,8,11,139,0,0,NaN,0,9,0,1,1
52,24,03:50:00==>04:00:00,17596,4,11,139,0,0,NaN,0,37,2,1,0
52,25,04:00:00==>04:10:00,17596,4,11,139,0,0,NaN,0,51,4,0,0
52,26,04:10:00==>04:20:00,17596,4,11,139,0,0,NaN,0,41,2,2,0
52,27,04:20:00==>04:30:00,17596,4,11,139,0,0,NaN,0,38,0,0,0
52,28,04:30:00==>04:40:00,17596,4,11,139,0,0,NaN,0,8,0,0,0
52,29,04:40:00==>04:50:00,17596,4,11,139,0,0,NaN,0,29,1,0,1
52,30,04:50:00==>05:00:00,17596,4,11,139,0,0,NaN,0,5,1,1,0
52,31,05:00:00==>05:10:00,17596,4,11,139,0,0,NaN,0,24,1,0,0
52,32,05:10:00==>05:20:00,17596,4,11,139,0,0,NaN,0,9,0,0,0
52,33,05:20:00==>05:30:00,17596,4,11,139,0,0,NaN,0,43,0,0,0
52,34,05:30:00==>05:40:00,17596,4,11,127,0,0,NaN,0,40,2,0,0
52,35,05:40:00==>05:50:00,17596,4,11,127,0,0,NaN,0,37,3,3,0
52,36,05:50:00==>06:00:00,17596,4,11,127,0,0,NaN,0,26,3,0,0
52,37,06:00:00==>06:10:00,17596,4,11,117,0,0,NaN,0,44,4,1,1
52,38,06:10:00==>06:20:00,17596,4,11,117,0,0,NaN,0,50,5,1,2
52,39,06:20:00==>06:30:00,17596,4,11,117,1,0,0,0,19,1,0,0
52,40,06:30:00==>06:40:00,17596,4,10,117,1,0,0,0,64,3,1,2
52,41,06:40:00==>06:50:00,17596,4,10,88,1,0,0,0,56,1,0,0
52,42,06:50:00==>07:00:00,17596,4,10,88,1,0,0,0,47,6,4,0
52,43,07:00:00==>07:10:00,17596,4,10,88,0,0,NaN,0,102,12,3,2
52,44,07:10:00==>07:20:00,17596,4,10,88,3,0,0,0,153,11,0,3
52,45,07:20:00==>07:30:00,17596,4,10,88,1,0,0,1,130,5,6,3
52,46,07:30:00==>07:40:00,17596,4,10,88,4,1,0.25,0,165,7,6,7
52,47,07:40:00==>07:50:00,17596,4,10,57,0,0,NaN,1,156,12,1,1
52,48,07:50:00==>08:00:00,17596,4,10,57,5,3,0.6,3,128,9,4,1
52,49,08:00:00==>08:10:00,17596,4,10,57,11,6,0.5454545454545454,1,139,12,0,0
52,50,08:10:00==>08:20:00,17596,4,10,57,3,0,0,2,152,7,2,2
52,51,08:20:00==>08:30:00,17596,4,10,57,4,0,0,2,150,10,8,3
52,52,08:30:00==>08:40:00,17596,4,10,57,4,1,0.25,4,168,18,7,7
52,53,08:40:00==>08:50:00,17596,4,9,32,6,2,0.3333333333333333,3,213,19,5,0
52,54,08:50:00==>09:00:00,17596,4,9,32,1,0,0,0,199,12,6,0
52,55,09:00:00==>09:10:00,17596,3,9,32,1,0,0,1,153,12,8,0
52,56,09:10:00==>09:20:00,17596,4,9,32,1,0,0,4,159,7,1,3
52,57,09:20:00==>09:30:00,17596,4,9,32,0,0,NaN,0,146,9,3,0
52,58,09:30:00==>09:40:00,17596,4,9,32,3,2,0.6666666666666666,1,123,14,1,2
52,59,09:40:00==>09:50:00,17596,4,9,29,2,0,0,0,79,3,0,0
52,60,09:50:00==>10:00:00,17596,4,9,29,3,2,0.6666666666666666,0,86,9,6,0
52,61,10:00:00==>10:10:00,17596,4,9,29,4,2,0.5,3,128,4,4,1
52,62,10:10:00==>10:20:00,17596,4,9,29,0,0,NaN,0,132,13,8,5
52,63,10:20:00==>10:30:00,17596,4,9,29,1,0,0,2,127,6,9,0
52,64,10:30:00==>10:40:00,17596,4,9,29,0,0,NaN,1,171,8,0,1
52,65,10:40:00==>10:50:00,17596,4,9,26,0,0,NaN,1,120,4,2,1
52,66,10:50:00==>11:00:00,17596,4,9,26,0,0,NaN,2,136,23,4,1
52,67,11:00:00==>11:10:00,17596,4,9,26,2,0,0,1,31,3,0,0
52,68,11:10:00==>11:20:00,17596,4,8,26,1,0,0,2,170,16,2,2
52,69,11:20:00==>11:30:00,17596,4,8,26,2,1,0.5,3,121,1,0,2
52,70,11:30:00==>11:40:00,17596,4,8,26,0,0,NaN,2,98,2,1,3
52,71,11:40:00==>11:50:00,17596,4,8,30,0,0,NaN,1,122,5,0,0
52,72,11:50:00==>12:00:00,17596,4,8,30,3,2,0.6666666666666666,2,121,3,3,1
52,73,12:00:00==>12:10:00,17596,4,8,30,1,0,0,0,107,5,0,1
52,74,12:10:00==>12:20:00,17596,4,8,30,1,0,0,0,112,17,9,5
52,75,12:20:00==>12:30:00,17596,4,8,30,2,1,0.5,1,131,13,5,3
52,76,12:30:00==>12:40:00,17596,4,8,30,4,0,0,0,91,9,2,3
52,77,12:40:00==>12:50:00,17596,4,8,31,1,0,0,2,179,6,0,3
52,78,12:50:00==>13:00:00,17596,4,8,31,4,3,0.75,1,129,5,1,3
52,79,13:00:00==>13:10:00,17596,4,8,31,1,0,0,1,74,2,2,1
52,80,13:10:00==>13:20:00,17596,4,8,31,1,0,0,1,148,1,4,0
52,81,13:20:00==>13:30:00,17596,4,8,31,1,0,0,2,139,9,1,1
52,82,13:30:00==>13:40:00,17596,4,8,31,1,0,0,2,139,7,0,0
52,83,13:40:00==>13:50:00,17596,4,8,34,1,0,0,0,129,9,7,1
52,84,13:50:00==>14:00:00,17596,4,8,34,2,1,0.5,2,126,9,2,0
52,85,14:00:00==>14:10:00,17596,4,8,34,0,0,NaN,0,97,1,0,0
52,86,14:10:00==>14:20:00,17596,4,8,34,2,0,0,2,125,8,2,2
52,87,14:20:00==>14:30:00,17596,4,8,34,0,0,NaN,1,71,4,1,2
52,88,14:30:00==>14:40:00,17596,4,8,34,0,0,NaN,0,85,9,0,0
52,89,14:40:00==>14:50:00,17596,4,8,38,1,0,0,0,96,6,8,1
52,90,14:50:00==>15:00:00,17596,4,8,38,1,1,1,2,100,5,0,2
52,91,15:00:00==>15:10:00,17596,4,8,38,3,2,0.6666666666666666,0,37,3,0,0
52,92,15:10:00==>15:20:00,17596,4,8,38,7,5,0.7142857142857143,4,102,9,2,3
52,93,15:20:00==>15:30:00,17596,4,8,38,0,0,NaN,2,113,8,3,2
52,94,15:30:00==>15:40:00,17596,4,8,38,0,0,NaN,1,145,15,7,3
52,95,15:40:00==>15:50:00,17596,4,8,39,1,0,0,0,159,11,0,0
52,96,15:50:00==>16:00:00,17596,4,8,39,0,0,NaN,0,98,10,5,3
52,97,16:00:00==>16:10:00,17596,4,8,39,0,0,NaN,1,120,4,2,3
52,98,16:10:00==>16:20:00,17596,4,8,39,1,0,0,1,101,3,2,6
52,99,16:20:00==>16:30:00,17596,4,8,39,1,0,0,1,115,6,1,2
52,100,16:30:00==>16:40:00,17596,4,8,39,1,0,0,0,142,11,1,3
52,101,16:40:00==>16:50:00,17596,4,8,39,0,0,NaN,1,133,8,2,1
52,102,16:50:00==>17:00:00,17596,4,8,40,2,0,0,1,142,9,2,1
52,103,17:00:00==>17:10:00,17596,4,8,40,1,0,0,2,121,11,5,2
52,104,17:10:00==>17:20:00,17596,4,8,40,2,0,0,2,155,6,2,6
52,105,17:20:00==>17:30:00,17596,4,8,40,1,1,1,1,177,8,6,1
52,106,17:30:00==>17:40:00,17596,4,8,40,0,0,NaN,3,145,6,4,1
52,107,17:40:00==>17:50:00,17596,4,8,42,1,0,0,3,181,16,7,3
52,108,17:50:00==>18:00:00,17596,4,8,42,1,0,0,3,177,14,3,1
52,109,18:00:00==>18:10:00,17596,4,8,42,8,4,0.5,3,130,11,3,2
52,110,18:10:00==>18:20:00,17596,4,8,42,3,1,0.3333333333333333,4,136,7,0,2
52,111,18:20:00==>18:30:00,17596,4,8,42,4,0,0,2,176,6,3,6
52,112,18:30:00==>18:40:00,17596,4,8,42,2,0,0,4,152,12,8,4
52,113,18:40:00==>18:50:00,17596,4,8,44,2,0,0,3,148,18,1,5
52,114,18:50:00==>19:00:00,17596,4,8,44,0,0,NaN,1,175,11,3,0
52,115,19:00:00==>19:10:00,17596,4,8,44,0,0,NaN,1,116,16,0,0
52,116,19:10:00==>19:20:00,17596,4,8,44,1,0,0,4,171,4,2,2
52,117,19:20:00==>19:30:00,17596,4,8,44,0,0,NaN,0,196,15,0,6
52,118,19:30:00==>19:40:00,17596,4,8,44,1,0,0,3,164,24,3,3
52,119,19:40:00==>19:50:00,17596,4,8,46,4,1,0.25,2,171,10,3,1
52,120,19:50:00==>20:00:00,17596,4,8,46,1,0,0,4,145,9,2,2
52,121,20:00:00==>20:10:00,17596,4,8,46,3,1,0.3333333333333333,1,138,9,0,1
52,122,20:10:00==>20:20:00,17596,4,8,46,0,0,NaN,2,162,13,3,0
52,123,20:20:00==>20:30:00,17596,4,8,46,2,0,0,0,127,17,3,0
52,124,20:30:00==>20:40:00,17596,4,8,46,2,0,0,1,105,5,8,4
52,125,20:40:00==>20:50:00,17596,4,8,48,0,0,NaN,2,152,15,9,1
52,126,20:50:00==>21:00:00,17596,4,8,48,2,0,0,4,159,10,2,1
52,127,21:00:00==>21:10:00,17596,4,8,48,1,0,0,4,162,7,3,2
52,128,21:10:00==>21:20:00,17596,4,8,48,2,1,0.5,2,175,9,3,1
52,129,21:20:00==>21:30:00,17596,4,8,48,1,0,0,2,159,7,5,3
52,130,21:30:00==>21:40:00,17596,4,8,48,1,0,0,2,137,19,4,3
52,131,21:40:00==>21:50:00,17596,4,8,48,1,0,0,2,185,7,5,3
52,132,21:50:00==>22:00:00,17596,4,8,48,0,0,NaN,0,156,5,4,2
52,133,22:00:00==>22:10:00,17596,4,8,48,0,0,NaN,3,100,5,1,4
52,134,22:10:00==>22:20:00,17596,4,8,48,3,1,0.3333333333333333,2,123,8,0,2
52,135,22:20:00==>22:30:00,17596,4,8,48,2,0,0,3,79,6,1,0
52,136,22:30:00==>22:40:00,17596,4,8,52,1,1,1,0,92,12,3,2
52,137,22:40:00==>22:50:00,17596,4,8,52,2,0,0,0,103,0,2,0
52,138,22:50:00==>23:00:00,17596,4,8,52,0,0,NaN,2,168,6,7,1
52,139,23:00:00==>23:10:00,17596,4,8,52,0,0,NaN,0,114,7,5,0
52,140,23:10:00==>23:20:00,17596,4,8,52,0,0,NaN,1,133,5,0,2
52,141,23:20:00==>23:30:00,17596,4,8,52,1,1,1,1,100,11,1,1
52,142,23:30:00==>23:40:00,17596,4,8,55,0,0,NaN,0,64,5,0,0
52,143,23:40:00==>23:50:00,17596,4,8,53,1,1,1,2,99,4,2,1
52,144,23:50:00==>00:00:00,17596,4,8,53,0,0,NaN,2,81,2,0,1
53,1,00:00:00==>00:10:00,44903,8,12,170,0,0,NaN,6,,,,
53,2,00:10:00==>00:20:00,44903,4,12,170,2,1,0.5,1,253,28,2,14
53,3,00:20:00==>00:30:00,44903,4,12,170,1,0,0,3,252,12,11,2
53,4,00:30:00==>00:40:00,44903,4,12,170,0,0,NaN,4,243,15,4,9
53,5,00:40:00==>00:50:00,44903,8,12,165,1,0,0,6,244,19,6,2
53,6,00:50:00==>01:00:00,44903,8,12,165,0,0,NaN,2,235,22,6,3
53,7,01:00:00==>01:10:00,44903,8,12,165,0,0,NaN,5,219,11,4,0
53,8,01:10:00==>01:20:00,44903,8,12,165,4,1,0.25,0,222,11,4,0
53,9,01:20:00==>01:30:00,44903,8,12,165,2,1,0.5,1,181,10,7,3
53,10,01:30:00==>01:40:00,44903,8,11,165,1,0,0,2,184,15,2,2
53,11,01:40:00==>01:50:00,44903,8,11,159,0,0,NaN,3,204,8,3,4
53,12,01:50:00==>02:00:00,44903,8,11,159,0,0,NaN,1,214,13,1,7
53,13,02:00:00==>02:10:00,44903,8,11,159,0,0,NaN,0,199,10,3,1
53,14,02:10:00==>02:20:00,44903,8,11,159,0,0,NaN,1,181,13,6,1
