area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
56,110,18:10:00==>18:20:00,32868,4,5,69,7,1,0.14285714285714285,12,217,44,5,6
56,111,18:20:00==>18:30:00,32868,4,6,69,6,1,0.16666666666666666,5,225,30,8,3
56,112,18:30:00==>18:40:00,32868,4,6,69,5,0,0,3,249,28,5,5
56,113,18:40:00==>18:50:00,32868,4,6,59,3,0,0,5,205,31,8,2
56,114,18:50:00==>19:00:00,32868,2,6,59,5,0,0,5,174,24,3,3
56,115,19:00:00==>19:10:00,32868,2,5,59,13,5,0.38461538461538464,8,203,37,13,1
56,116,19:10:00==>19:20:00,32868,2,5,59,7,2,0.2857142857142857,8,200,39,7,6
56,117,19:20:00==>19:30:00,32868,2,5,59,8,2,0.25,3,172,20,6,4
56,118,19:30:00==>19:40:00,32868,2,5,55,10,2,0.2,3,188,20,6,8
56,119,19:40:00==>19:50:00,32868,2,5,72,10,1,0.1,7,208,36,9,2
56,120,19:50:00==>20:00:00,32868,2,5,72,4,0,0,7,176,14,6,3
56,121,20:00:00==>20:10:00,32868,2,5,72,7,1,0.14285714285714285,6,184,34,11,2
56,122,20:10:00==>20:20:00,32868,4,5,72,7,1,0.14285714285714285,4,182,10,4,1
56,123,20:20:00==>20:30:00,32868,4,5,72,5,0,0,9,188,22,12,3
56,124,20:30:00==>20:40:00,32868,4,5,72,6,0,0,7,188,27,4,1
56,125,20:40:00==>20:50:00,32868,4,5,82,3,0,0,5,179,25,3,7
56,126,20:50:00==>21:00:00,32868,4,5,82,7,0,0,9,181,16,6,8
56,127,21:00:00==>21:10:00,32868,4,5,82,2,0,0,14,200,26,3,6
56,128,21:10:00==>21:20:00,32868,,,,3,2,0.6666666666666666,6,161,24,2,1
56,129,21:20:00==>21:30:00,32868,4,5,82,3,1,0.3333333333333333,5,140,14,4,1
56,130,21:30:00==>21:40:00,32868,4,5,82,4,1,0.25,6,194,31,10,1
56,131,21:40:00==>21:50:00,32868,,,,7,3,0.42857142857142855,2,155,16,4,1
56,132,21:50:00==>22:00:00,32868,,,,2,0,0,8,154,31,5,7
56,133,22:00:00==>22:10:00,32868,,,,7,0,0,8,186,18,2,3
56,134,22:10:00==>22:20:00,32868,,,,5,1,0.2,2,152,13,1,4
56,135,22:20:00==>22:30:00,32868,,,,2,0,0,1,148,22,4,0
56,136,22:30:00==>22:40:00,32868,,,,2,0,0,3,158,18,1,1
56,137,22:40:00==>22:50:00,32868,,,,0,0,NaN,1,132,18,2,2
56,138,22:50:00==>23:00:00,32868,,,,2,0,0,2,135,6,5,1
56,139,23:00:00==>23:10:00,32868,,,,1,0,0,2,144,21,4,6
56,140,23:10:00==>23:20:00,32868,,,,1,0,0,2,137,11,8,0
56,141,23:20:00==>23:30:00,32868,,,,0,0,NaN,0,135,10,3,2
56,142,23:30:00==>23:40:00,32868,,,,2,2,1,1,151,5,0,1
56,143,23:40:00==>23:50:00,32868,,,,2,2,1,1,124,8,2,0
56,144,23:50:00==>00:00:00,32868,,,,0,0,NaN,0,126,8,0,0
57,1,00:00:00==>00:10:00,161518,4,8,121,3,0,0,3,,,,
57,2,00:10:00==>00:20:00,161518,4,8,121,3,0,0,3,495,35,11,6
57,3,00:20:00==>00:30:00,161518,4,8,121,6,0,0,1,379,22,6,6
57,4,00:30:00==>00:40:00,161518,4,8,121,6,0,0,1,354,25,12,4
57,5,00:40:00==>00:50:00,161518,4,8,103,1,0,0,1,406,17,4,7
57,6,00:50:00==>01:00:00,161518,4,8,103,5,3,0.6,3,397,28,5,2
57,7,01:00:00==>01:10:00,161518,4,8,103,1,0,0,3,358,15,2,13
57,8,01:10:00==>01:20:00,161518,4,8,103,1,0,0,0,301,13,7,3
57,9,01:20:00==>01:30:00,161518,4,8,103,3,0,0,0,316,26,11,7
57,10,01:30:00==>01:40:00,161518,4,8,103,1,0,0,1,308,18,9,3
57,11,01:40:00==>01:50:00,161518,4,8,83,1,0,0,0,283,7,3,5
57,12,01:50:00==>02:00:00,161518,4,8,83,0,0,NaN,0,273,22,2,4
57,13,02:00:00==>02:10:00,161518,4,8,83,2,1,0.5,0,304,4,9,2
57,14,02:10:00==>02:20:00,161518,4,8,83,0,0,NaN,0,276,12,6,2
57,15,02:20:00==>02:30:00,161518,4,8,83,2,0,0,1,185,12,6,2
57,16,02:30:00==>02:40:00,161518,4,8,83,0,0,NaN,1,167,6,2,2
57,17,02:40:00==>02:50:00,161518,4,8,62,2,1,0.5,1,255,11,0,2
57,18,02:50:00==>03:00:00,161518,4,8,62,1,0,0,0,176,9,2,1
57,19,03:00:00==>03:10:00,161518,4,8,62,0,0,NaN,0,240,8,3,1
57,20,03:10:00==>03:20:00,161518,4,8,62,0,0,NaN,0,133,2,2,4
57,21,03:20:00==>03:30:00,161518,4,8,62,1,0,0,0,200,11,4,1
57,22,03:30:00==>03:40:00,161518,4,8,62,0,0,NaN,0,148,9,3,1
57,23,03:40:00==>03:50:00,161518,4,8,47,0,0,NaN,0,111,10,3,4
57,24,03:50:00==>04:00:00,161518,4,8,47,0,0,NaN,0,106,6,1,4
57,25,04:00:00==>04:10:00,161518,4,7,47,0,0,NaN,0,177,12,4,1
57,26,04:10:00==>04:20:00,161518,4,7,47,0,0,NaN,0,220,9,7,6
57,27,04:20:00==>04:30:00,161518,4,7,47,0,0,NaN,0,142,6,1,4
57,28,04:30:00==>04:40:00,161518,4,7,47,0,0,NaN,0,97,4,6,1
57,29,04:40:00==>04:50:00,161518,4,7,33,0,0,NaN,0,75,4,1,5
57,30,04:50:00==>05:00:00,161518,4,8,33,0,0,NaN,0,112,9,0,0
57,31,05:00:00==>05:10:00,161518,4,8,33,0,0,NaN,0,168,3,2,6
57,32,05:10:00==>05:20:00,161518,4,8,33,0,0,NaN,0,136,11,4,6
57,33,05:20:00==>05:30:00,161518,4,8,33,0,0,NaN,0,226,14,8,3
57,34,05:30:00==>05:40:00,161518,4,8,33,0,0,NaN,0,229,15,0,8
57,35,05:40:00==>05:50:00,161518,4,8,33,0,0,NaN,0,199,9,5,2
57,36,05:50:00==>06:00:00,161518,4,8,33,3,1,0.3333333333333333,0,265,12,3,4
57,37,06:00:00==>06:10:00,161518,4,7,33,2,1,0.5,0,265,12,3,4
57,38,06:10:00==>06:20:00,161518,4,7,33,2,2,1,0,406,28,14,4
57,39,06:20:00==>06:30:00,161518,4,7,33,3,0,0,1,392,21,10,11
57,40,06:30:00==>06:40:00,161518,4,7,33,6,0,0,0,385,36,4,12
57,41,06:40:00==>06:50:00,161518,4,7,35,7,0,0,1,367,48,13,19
57,42,06:50:00==>07:00:00,161518,4,7,35,13,0,0,4,446,70,15,16
57,43,07:00:00==>07:10:00,161518,4,7,35,12,0,0,7,440,71,15,15
57,44,07:10:00==>07:20:00,161518,4,7,35,18,0,0,7,561,82,14,15
57,45,07:20:00==>07:30:00,161518,4,7,35,22,0,0,15,508,90,25,12
57,46,07:30:00==>07:40:00,161518,4,7,35,22,0,0,12,472,166,38,29
57,47,07:40:00==>07:50:00,161518,4,7,42,29,0,0,12,445,135,33,28
57,48,07:50:00==>08:00:00,161518,4,7,42,32,0,0,10,507,149,54,30
57,49,08:00:00==>08:10:00,161518,4,7,42,32,0,0,13,504,124,42,20
57,50,08:10:00==>08:20:00,161518,,,,40,0,0,9,619,140,30,21
57,51,08:20:00==>08:30:00,161518,2,7,42,28,1,0.03571428571428571,12,553,140,29,26
57,52,08:30:00==>08:40:00,161518,2,7,42,25,0,0,9,566,99,28,12
57,53,08:40:00==>08:50:00,161518,2,7,54,24,0,0,2,582,120,20,18
57,54,08:50:00==>09:00:00,161518,2,7,54,24,0,0,6,611,120,16,14
57,55,09:00:00==>09:10:00,161518,2,7,54,16,0,0,2,571,86,22,9
57,56,09:10:00==>09:20:00,161518,2,7,54,8,0,0,6,542,119,26,20
57,57,09:20:00==>09:30:00,161518,2,7,54,18,0,0,4,525,94,17,8
57,58,09:30:00==>09:40:00,161518,2,7,54,15,1,0.06666666666666667,6,536,93,22,17
57,59,09:40:00==>09:50:00,161518,2,7,61,17,0,0,1,559,106,16,17
57,60,09:50:00==>10:00:00,161518,2,7,61,23,0,0,7,504,102,31,23
57,61,10:00:00==>10:10:00,161518,2,7,61,12,0,0,6,493,85,29,11
57,62,10:10:00==>10:20:00,161518,2,7,61,13,0,0,3,549,87,18,16
57,63,10:20:00==>10:30:00,161518,,,,12,0,0,6,539,93,17,15
57,64,10:30:00==>10:40:00,161518,2,7,61,18,8,0.4444444444444444,9,546,80,33,18
57,65,10:40:00==>10:50:00,161518,2,7,61,22,11,0.5,4,538,110,24,13
57,66,10:50:00==>11:00:00,161518,2,7,56,18,0,0,1,515,100,22,12
57,67,11:00:00==>11:10:00,161518,2,7,56,19,1,0.05263157894736842,5,536,91,27,20
57,68,11:10:00==>11:20:00,161518,2,7,56,14,0,0,5,492,67,20,14
57,69,11:20:00==>11:30:00,161518,2,7,56,16,2,0.125,6,507,82,14,7
57,70,11:30:00==>11:40:00,161518,2,7,56,16,0,0,7,486,82,23,18
57,71,11:40:00==>11:50:00,161518,2,7,56,14,0,0,5,529,80,19,17
57,72,11:50:00==>12:00:00,161518,2,7,45,10,1,0.1,11,522,99,20,18
57,73,12:00:00==>12:10:00,161518,2,7,45,16,2,0.125,7,580,82,10,17
57,74,12:10:00==>12:20:00,161518,2,6,45,12,0,0,7,544,72,18,13
57,75,12:20:00==>12:30:00,161518,2,6,45,12,0,0,5,550,80,25,11
57,76,12:30:00==>12:40:00,161518,2,6,45,7,0,0,7,500,94,6,24
57,77,12:40:00==>12:50:00,161518,2,6,36,9,0,0,5,497,60,30,18
57,78,12:50:00==>13:00:00,161518,4,6,36,13,0,0,4,538,78,15,9
57,79,13:00:00==>13:10:00,161518,4,6,36,13,0,0,7,537,95,20,17
57,80,13:10:00==>13:20:00,161518,4,6,36,12,0,0,5,479,71,27,16
57,81,13:20:00==>13:30:00,161518,4,6,36,22,0,0,8,532,98,23,17
57,82,13:30:00==>13:40:00,161518,4,6,36,10,0,0,1,477,102,24,17
57,83,13:40:00==>13:50:00,161518,4,6,41,16,0,0,8,545,123,26,27
57,84,13:50:00==>14:00:00,161518,4,6,41,15,1,0.06666666666666667,6,550,95,23,25
57,85,14:00:00==>14:10:00,161518,4,6,41,17,0,0,4,583,102,29,24
57,86,14:10:00==>14:20:00,161518,4,6,41,20,1,0.05,8,574,117,24,10
57,87,14:20:00==>14:30:00,161518,4,6,41,14,0,0,4,495,66,19,18
57,88,14:30:00==>14:40:00,161518,4,6,41,15,0,0,9,565,99,24,19
57,89,14:40:00==>14:50:00,161518,4,6,55,10,0,0,3,570,88,21,11
57,90,14:50:00==>15:00:00,161518,4,6,55,17,0,0,2,562,123,15,17
57,91,15:00:00==>15:10:00,161518,4,6,55,13,0,0,8,544,79,32,15
57,92,15:10:00==>15:20:00,161518,4,6,55,15,0,0,12,492,121,24,9
57,93,15:20:00==>15:30:00,161518,4,6,55,15,0,0,3,516,114,27,27
57,94,15:30:00==>15:40:00,161518,4,6,55,18,0,0,5,442,101,29,25
57,95,15:40:00==>15:50:00,161518,4,6,55,25,0,0,7,475,139,32,16
57,96,15:50:00==>16:00:00,161518,4,6,55,20,1,0.05,12,538,122,25,15
57,97,16:00:00==>16:10:00,161518,4,6,55,20,0,0,5,469,171,32,19
57,98,16:10:00==>16:20:00,161518,4,6,55,22,0,0,6,473,170,31,26
57,99,16:20:00==>16:30:00,161518,4,6,55,25,1,0.04,9,500,167,35,21
57,100,16:30:00==>16:40:00,161518,4,6,67,32,1,0.03125,11,483,161,28,9
57,101,16:40:00==>16:50:00,161518,,,,25,0,0,10,510,180,33,20
57,102,16:50:00==>17:00:00,161518,4,6,67,29,0,0,9,530,169,53,14
57,103,17:00:00==>17:10:00,161518,4,6,67,34,0,0,15,573,168,39,19
57,104,17:10:00==>17:20:00,161518,4,5,67,26,3,0.11538461538461539,13,511,197,44,22
57,105,17:20:00==>17:30:00,161518,4,5,67,27,0,0,15,525,164,44,21
57,106,17:30:00==>17:40:00,161518,4,5,69,23,2,0.08695652173913043,11,453,193,48,21
57,107,17:40:00==>17:50:00,161518,4,5,69,20,0,0,5,505,161,35,14
57,108,17:50:00==>18:00:00,161518,4,5,69,19,0,0,3,451,191,20,21
57,109,18:00:00==>18:10:00,161518,4,5,69,24,0,0,9,538,145,33,25
57,110,18:10:00==>18:20:00,161518,4,5,69,22,0,0,6,550,141,42,34
57,111,18:20:00==>18:30:00,161518,4,6,69,24,0,0,9,581,98,22,21
57,112,18:30:00==>18:40:00,161518,4,6,69,15,1,0.06666666666666667,8,524,145,29,15
57,113,18:40:00==>18:50:00,161518,4,6,59,18,1,0.05555555555555555,1,513,134,18,16
57,114,18:50:00==>19:00:00,161518,2,6,59,18,0,0,2,572,116,23,19
57,115,19:00:00==>19:10:00,161518,2,5,59,16,0,0,10,506,148,11,17
57,116,19:10:00==>19:20:00,161518,2,5,59,12,1,0.08333333333333333,7,497,85,25,17
57,117,19:20:00==>19:30:00,161518,2,5,59,20,3,0.15,6,492,82,21,16
57,118,19:30:00==>19:40:00,161518,2,5,55,16,1,0.0625,6,524,76,22,14
57,119,19:40:00==>19:50:00,161518,2,5,72,13,0,0,7,532,82,18,11
57,120,19:50:00==>20:00:00,161518,2,5,72,13,0,0,3,606,105,22,12
57,121,20:00:00==>20:10:00,161518,2,5,72,24,1,0.041666666666666664,9,518,101,42,12
57,122,20:10:00==>20:20:00,161518,4,5,72,15,1,0.06666666666666667,4,525,117,26,18
57,123,20:20:00==>20:30:00,161518,4,5,72,11,0,0,11,474,89,15,17
57,124,20:30:00==>20:40:00,161518,4,5,72,10,0,0,3,539,86,28,9
57,125,20:40:00==>20:50:00,161518,4,5,82,18,1,0.05555555555555555,8,542,74,23,10
57,126,20:50:00==>21:00:00,161518,4,5,82,10,0,0,7,521,106,25,15
57,127,21:00:00==>21:10:00,161518,4,5,82,11,1,0.09090909090909091,2,550,96,22,24
57,128,21:10:00==>21:20:00,161518,,,,6,1,0.16666666666666666,8,469,75,16,9
57,129,21:20:00==>21:30:00,161518,4,5,82,14,1,0.07142857142857142,5,472,60,14,13
57,130,21:30:00==>21:40:00,161518,4,5,82,14,0,0,4,510,63,23,10
57,131,21:40:00==>21:50:00,161518,,,,6,0,0,2,491,60,16,25
57,132,21:50:00==>22:00:00,161518,,,,14,2,0.14285714285714285,4,543,68,10,8
57,133,22:00:00==>22:10:00,161518,,,,11,2,0.18181818181818182,3,480,60,24,16
57,134,22:10:00==>22:20:00,161518,,,,8,1,0.125,3,524,43,8,9
57,135,22:20:00==>22:30:00,161518,,,,10,0,0,6,481,37,11,13
57,136,22:30:00==>22:40:00,161518,,,,7,0,0,4,457,32,9,9
57,137,22:40:00==>22:50:00,161518,,,,2,0,0,4,450,58,14,16
57,138,22:50:00==>23:00:00,161518,,,,5,0,0,1,493,44,12,13
57,139,23:00:00==>23:10:00,161518,,,,9,0,0,0,479,31,12,13
57,140,23:10:00==>23:20:00,161518,,,,2,0,0,3,538,31,12,6
57,141,23:20:00==>23:30:00,161518,,,,4,0,0,4,485,28,12,14
57,142,23:30:00==>23:40:00,161518,,,,5,0,0,3,465,39,13,5
57,143,23:40:00==>23:50:00,161518,,,,6,0,0,3,435,32,9,10
57,144,23:50:00==>00:00:00,161518,,,,6,1,0.16666666666666666,0,495,29,8,1
58,1,00:00:00==>00:10:00,48389,4,8,121,6,3,0.5,2,,,,
58,2,00:10:00==>00:20:00,48389,4,8,121,1,1,1,3,126,35,6,7
58,3,00:20:00==>00:30:00,48389,4,8,121,1,1,1,3,117,16,2,4
58,4,00:30:00==>00:40:00,48389,4,8,121,0,0,NaN,4,88,9,7,2
58,5,00:40:00==>00:50:00,48389,4,8,103,0,0,NaN,1,128,13,3,2
58,6,00:50:00==>01:00:00,48389,4,8,103,1,0,0,1,135,9,3,1
58,7,01:00:00==>01:10:00,48389,4,8,103,0,0,NaN,0,133,16,7,3
58,8,01:10:00==>01:20:00,48389,4,8,103,0,0,NaN,2,122,14,2,4
58,9,01:20:00==>01:30:00,48389,4,8,103,0,0,NaN,0,101,20,5,4
58,10,01:30:00==>01:40:00,48389,4,8,103,1,0,0,0,86,8,2,4
58,11,01:40:00==>01:50:00,48389,4,8,83,0,0,NaN,1,92,1,0,0
58,12,01:50:00==>02:00:00,48389,4,8,83,0,0,NaN,0,51,1,1,6
58,13,02:00:00==>02:10:00,48389,4,8,83,0,0,NaN,0,53,6,0,3
58,14,02:10:00==>02:20:00,48389,4,8,83,0,0,NaN,0,86,10,2,2
58,15,02:20:00==>02:30:00,48389,4,8,83,3,3,1,0,72,7,0,2
58,16,02:30:00==>02:40:00,48389,4,8,83,2,1,0.5,0,39,10,2,1
58,17,02:40:00==>02:50:00,48389,4,8,62,0,0,NaN,0,54,10,0,1
58,18,02:50:00==>03:00:00,48389,4,8,62,0,0,NaN,0,65,4,1,2
58,19,03:00:00==>03:10:00,48389,4,8,62,0,0,NaN,0,35,1,4,4
58,20,03:10:00==>03:20:00,48389,4,8,62,0,0,NaN,0,50,2,1,0
58,21,03:20:00==>03:30:00,48389,4,8,62,0,0,NaN,0,33,1,1,2
58,22,03:30:00==>03:40:00,48389,4,8,62,1,0,0,0,56,20,0,0
58,23,03:40:00==>03:50:00,48389,4,8,47,0,0,NaN,1,43,9,0,1
58,24,03:50:00==>04:00:00,48389,4,8,47,0,0,NaN,0,39,16,4,1
58,25,04:00:00==>04:10:00,48389,4,7,47,0,0,NaN,0,62,3,1,2
58,26,04:10:00==>04:20:00,48389,4,7,47,1,0,0,0,33,11,1,1
58,27,04:20:00==>04:30:00,48389,4,7,47,0,0,NaN,0,40,9,3,1
58,28,04:30:00==>04:40:00,48389,4,7,47,0,0,NaN,0,64,6,5,4
58,29,04:40:00==>04:50:00,48389,4,7,33,0,0,NaN,0,83,6,4,3
58,30,04:50:00==>05:00:00,48389,4,8,33,0,0,NaN,0,64,9,0,3
58,31,05:00:00==>05:10:00,48389,4,8,33,0,0,NaN,0,40,14,3,0
58,32,05:10:00==>05:20:00,48389,4,8,33,1,0,0,0,53,3,0,1
58,33,05:20:00==>05:30:00,48389,4,8,33,1,0,0,0,47,5,0,0
58,34,05:30:00==>05:40:00,48389,4,8,33,3,2,0.6666666666666666,0,73,9,4,0
58,35,05:40:00==>05:50:00,48389,4,8,33,1,1,1,0,38,5,5,1
58,36,05:50:00==>06:00:00,48389,4,8,33,0,0,NaN,0,69,9,3,2
58,37,06:00:00==>06:10:00,48389,4,7,33,0,0,NaN,0,80,16,1,0
58,38,06:10:00==>06:20:00,48389,4,7,33,0,0,NaN,0,74,6,3,0
58,39,06:20:00==>06:30:00,48389,4,7,33,0,0,NaN,0,121,15,3,1
58,40,06:30:00==>06:40:00,48389,4,7,33,3,0,0,0,130,23,4,6
58,41,06:40:00==>06:50:00,48389,4,7,35,2,0,0,0,128,27,2,6
58,42,06:50:00==>07:00:00,48389,4,7,35,2,0,0,0,142,27,4,3
58,43,07:00:00==>07:10:00,48389,4,7,35,4,0,0,1,128,18,2,7
58,44,07:10:00==>07:20:00,48389,4,7,35,3,0,0,4,176,24,7,8
58,45,07:20:00==>07:30:00,48389,4,7,35,5,0,0,4,172,37,6,8
58,46,07:30:00==>07:40:00,48389,4,7,35,11,1,0.09090909090909091,1,180,51,4,8
58,47,07:40:00==>07:50:00,48389,4,7,42,7,2,0.2857142857142857,2,187,42,17,6
58,48,07:50:00==>08:00:00,48389,4,7,42,7,3,0.42857142857142855,0,179,51,13,3
58,49,08:00:00==>08:10:00,48389,4,7,42,9,1,0.1111111111111111,0,204,43,6,11
58,50,08:10:00==>08:20:00,48389,,,,8,1,0.125,0,188,26,8,6
58,51,08:20:00==>08:30:00,48389,2,7,42,5,0,0,1,232,32,4,5
58,52,08:30:00==>08:40:00,48389,2,7,42,6,0,0,2,190,29,14,6
58,53,08:40:00==>08:50:00,48389,2,7,54,1,0,0,1,155,24,6,7
58,54,08:50:00==>09:00:00,48389,2,7,54,8,1,0.125,4,119,24,12,0
58,55,09:00:00==>09:10:00,48389,2,7,54,7,2,0.2857142857142857,1,189,35,4,5
58,56,09:10:00==>09:20:00,48389,2,7,54,6,1,0.16666666666666666,1,203,26,11,4
58,57,09:20:00==>09:30:00,48389,2,7,54,4,0,0,3,168,25,3,2
58,58,09:30:00==>09:40:00,48389,2,7,54,4,1,0.25,0,152,24,19,10
58,59,09:40:00==>09:50:00,48389,2,7,61,5,0,0,4,182,30,4,1
58,60,09:50:00==>10:00:00,48389,2,7,61,6,2,0.3333333333333333,1,187,22,2,3
58,61,10:00:00==>10:10:00,48389,2,7,61,5,0,0,0,214,18,5,7
58,62,10:10:00==>10:20:00,48389,2,7,61,2,0,0,3,160,23,4,9
58,63,10:20:00==>10:30:00,48389,,,,2,1,0.5,5,142,8,6,2
58,64,10:30:00==>10:40:00,48389,2,7,61,4,0,0,3,134,12,4,0
58,65,10:40:00==>10:50:00,48389,2,7,61,10,6,0.6,1,140,15,7,2
58,66,10:50:00==>11:00:00,48389,2,7,56,6,1,0.16666666666666666,1,155,29,7,5
58,67,11:00:00==>11:10:00,48389,2,7,56,2,0,0,2,172,33,12,7
58,68,11:10:00==>11:20:00,48389,2,7,56,2,0,0,3,174,21,4,3
58,69,11:20:00==>11:30:00,48389,2,7,56,2,0,0,2,135,24,7,1
58,70,11:30:00==>11:40:00,48389,2,7,56,10,4,0.4,1,126,24,5,5
58,71,11:40:00==>11:50:00,48389,2,7,56,4,3,0.75,3,199,25,9,8
58,72,11:50:00==>12:00:00,48389,2,7,45,8,4,0.5,0,179,39,5,12
58,73,12:00:00==>12:10:00,48389,2,7,45,10,7,0.7,1,138,27,13,9
58,74,12:10:00==>12:20:00,48389,2,6,45,6,3,0.5,2,117,20,14,5
58,75,12:20:00==>12:30:00,48389,2,6,45,5,0,0,1,143,29,7,5
58,76,12:30:00==>12:40:00,48389,2,6,45,7,0,0,3,126,24,7,10
58,77,12:40:00==>12:50:00,48389,2,6,36,4,0,0,2,163,23,6,10
58,78,12:50:00==>13:00:00,48389,4,6,36,8,3,0.375,2,118,15,7,4
58,79,13:00:00==>13:10:00,48389,4,6,36,3,0,0,0,155,28,17,6
58,80,13:10:00==>13:20:00,48389,4,6,36,2,0,0,3,163,12,2,11
58,81,13:20:00==>13:30:00,48389,4,6,36,3,2,0.6666666666666666,2,130,24,9,9
58,82,13:30:00==>13:40:00,48389,4,6,36,5,2,0.4,1,122,21,7,4
58,83,13:40:00==>13:50:00,48389,4,6,41,5,1,0.2,3,169,21,5,8
58,84,13:50:00==>14:00:00,48389,4,6,41,7,1,0.14285714285714285,4,167,25,5,6
58,85,14:00:00==>14:10:00,48389,4,6,41,13,6,0.46153846153846156,2,176,24,5,4
58,86,14:10:00==>14:20:00,48389,4,6,41,1,1,1,1,190,13,11,1
58,87,14:20:00==>14:30:00,48389,4,6,41,2,1,0.5,0,158,23,13,4
58,88,14:30:00==>14:40:00,48389,4,6,41,3,0,0,5,178,28,4,3
58,89,14:40:00==>14:50:00,48389,4,6,55,3,0,0,1,156,28,12,5
58,90,14:50:00==>15:00:00,48389,4,6,55,1,0,0,2,139,33,7,4
58,91,15:00:00==>15:10:00,48389,4,6,55,4,0,0,4,160,22,5,3
58,92,15:10:00==>15:20:00,48389,4,6,55,9,4,0.4444444444444444,0,167,25,4,16
58,93,15:20:00==>15:30:00,48389,4,6,55,3,1,0.3333333333333333,3,163,27,4,11
58,94,15:30:00==>15:40:00,48389,4,6,55,10,2,0.2,6,193,23,7,7
58,95,15:40:00==>15:50:00,48389,4,6,55,2,0,0,1,205,52,15,4
58,96,15:50:00==>16:00:00,48389,4,6,55,5,1,0.2,5,181,44,5,8
58,97,16:00:00==>16:10:00,48389,4,6,55,4,0,0,3,217,48,13,8
58,98,16:10:00==>16:20:00,48389,4,6,55,4,0,0,6,209,50,10,5
58,99,16:20:00==>16:30:00,48389,4,6,55,2,0,0,2,157,34,16,16
58,100,16:30:00==>16:40:00,48389,4,6,67,3,0,0,2,195,51,5,7
58,101,16:40:00==>16:50:00,48389,,,,6,0,0,4,182,43,15,6
58,102,16:50:00==>17:00:00,48389,4,6,67,4,0,0,4,187,48,9,11
58,103,17:00:00==>17:10:00,48389,4,6,67,6,0,0,5,252,36,5,1
58,104,17:10:00==>17:20:00,48389,4,5,67,3,0,0,5,218,37,12,7
58,105,17:20:00==>17:30:00,48389,4,5,67,6,2,0.3333333333333333,3,197,39,10,11
58,106,17:30:00==>17:40:00,48389,4,5,69,4,0,0,3,217,40,9,3
58,107,17:40:00==>17:50:00,48389,4,5,69,1,0,0,4,216,34,23,11
58,108,17:50:00==>18:00:00,48389,4,5,69,3,0,0,4,196,39,19,14
58,109,18:00:00==>18:10:00,48389,4,5,69,4,0,0,4,241,52,17,8
58,110,18:10:00==>18:20:00,48389,4,5,69,2,0,0,5,214,41,9,11
58,111,18:20:00==>18:30:00,48389,4,6,69,6,0,0,3,198,35,12,6
58,112,18:30:00==>18:40:00,48389,4,6,69,1,1,1,0,212,40,28,3
58,113,18:40:00==>18:50:00,48389,4,6,59,5,0,0,1,180,46,11,11
58,114,18:50:00==>19:00:00,48389,2,6,59,8,3,0.375,3,232,36,10,6
58,115,19:00:00==>19:10:00,48389,2,5,59,5,4,0.8,2,211,41,9,4
58,116,19:10:00==>19:20:00,48389,2,5,59,1,0,0,1,180,30,14,5
58,117,19:20:00==>19:30:00,48389,2,5,59,2,0,0,5,226,37,8,8
58,118,19:30:00==>19:40:00,48389,2,5,55,4,1,0.25,1,211,36,6,8
58,119,19:40:00==>19:50:00,48389,2,5,72,3,1,0.3333333333333333,3,197,45,12,16
58,120,19:50:00==>20:00:00,48389,2,5,72,4,0,0,1,224,21,4,6
58,121,20:00:00==>20:10:00,48389,2,5,72,3,0,0,3,201,35,5,11
58,122,20:10:00==>20:20:00,48389,4,5,72,1,1,1,3,216,61,16,5
58,123,20:20:00==>20:30:00,48389,4,5,72,1,0,0,4,224,42,11,2
58,124,20:30:00==>20:40:00,48389,4,5,72,4,0,0,1,201,35,8,2
58,125,20:40:00==>20:50:00,48389,4,5,82,0,0,NaN,2,227,31,8,6
58,126,20:50:00==>21:00:00,48389,4,5,82,2,0,0,1,233,56,2,12
58,127,21:00:00==>21:10:00,48389,4,5,82,1,0,0,0,175,21,3,6
58,128,21:10:00==>21:20:00,48389,,,,0,0,NaN,1,181,33,3,9
58,129,21:20:00==>21:30:00,48389,4,5,82,3,0,0,1,155,27,9,3
58,130,21:30:00==>21:40:00,48389,4,5,82,0,0,NaN,2,175,38,4,6
58,131,21:40:00==>21:50:00,48389,,,,1,0,0,1,179,22,1,8
58,132,21:50:00==>22:00:00,48389,,,,0,0,NaN,3,204,26,9,7
58,133,22:00:00==>22:10:00,48389,,,,1,0,0,3,192,12,7,2
58,134,22:10:00==>22:20:00,48389,,,,0,0,NaN,3,207,27,11,6
58,135,22:20:00==>22:30:00,48389,,,,0,0,NaN,2,202,30,5,4
58,136,22:30:00==>22:40:00,48389,,,,2,1,0.5,4,209,12,4,3
58,137,22:40:00==>22:50:00,48389,,,,3,0,0,2,198,23,4,6
58,138,22:50:00==>23:00:00,48389,,,,5,4,0.8,0,153,18,5,3
58,139,23:00:00==>23:10:00,48389,,,,2,0,0,0,140,11,0,5
58,140,23:10:00==>23:20:00,48389,,,,0,0,NaN,0,162,24,10,3
58,141,23:20:00==>23:30:00,48389,,,,0,0,NaN,1,191,15,5,3
58,142,23:30:00==>23:40:00,48389,,,,2,0,0,0,114,7,4,4
58,143,23:40:00==>23:50:00,48389,,,,1,0,0,1,132,15,6,7
58,144,23:50:00==>00:00:00,48389,,,,0,0,NaN,1,121,17,1,4
