area,time,lv1,lv2,lv3,lv4
57,118,585,113,38,24
57,119,486,78,17,17
57,120,540,88,23,19
57,121,530,78,16,14
57,122,507,69,13,29
57,123,497,98,20,13
57,124,541,80,19,16
57,125,570,82,22,21
57,126,555,95,20,14
57,127,470,49,8,6
57,128,491,49,8,16
57,129,562,85,15,14
57,130,595,36,5,5
57,131,577,74,18,13
57,132,632,57,15,13
57,133,566,60,21,11
57,134,601,45,13,17
57,135,497,49,3,7
57,136,560,46,10,16
57,137,516,53,9,14
57,138,499,38,6,11
57,139,557,54,17,16
57,140,454,38,12,10
57,141,432,38,24,8
57,142,500,27,11,7
57,143,442,26,7,4
57,144,471,30,6,13
58,2,178,17,3,2
58,3,125,10,9,2
58,4,144,7,0,8
58,5,114,19,2,3
58,6,154,11,2,4
58,7,129,7,4,3
58,8,90,12,2,4
58,9,88,14,11,4
58,10,117,7,3,2
58,11,133,17,8,3
58,12,120,14,2,3
58,13,131,10,0,4
58,14,79,11,1,2
58,15,127,17,0,2
58,16,109,1,0,2
58,17,110,12,5,3
58,18,81,8,5,4
58,19,95,15,2,4
58,20,110,11,7,1
58,21,89,3,0,0
58,22,59,14,0,6
58,23,77,5,2,1
58,24,77,8,2,0
58,25,81,5,0,0
58,26,77,3,1,1
58,27,85,10,5,16
58,28,73,5,4,10
58,29,65,4,0,6
58,30,38,6,2,3
58,31,67,6,3,8
58,32,41,13,8,1
58,33,66,1,0,3
58,34,70,11,1,0
58,35,59,3,5,2
58,36,52,4,1,3
58,37,82,2,2,2
58,38,91,11,1,3
58,39,94,16,4,2
58,40,74,11,2,10
58,41,100,3,4,6
58,42,120,14,3,1
58,43,113,21,3,5
58,44,139,28,5,1
58,45,136,37,10,4
58,46,165,32,2,4
58,47,204,38,2,3
58,48,130,20,6,5
58,49,176,36,7,1
58,50,160,25,3,8
58,51,193,34,7,7
58,52,191,21,14,6
58,53,194,37,7,3
58,54,135,30,3,6
58,55,135,19,8,7
58,56,191,19,1,0
58,57,201,15,5,5
58,58,142,32,10,7
58,59,145,17,3,6
58,60,181,38,20,3
58,61,222,20,8,5
58,62,207,30,3,7
58,63,189,25,3,6
58,64,170,43,11,7
58,65,168,21,6,4
58,66,149,15,5,8
58,67,160,58,14,3
58,68,157,24,7,4
58,69,157,12,3,5
58,70,181,17,3,10
58,71,164,14,7,4
58,72,159,21,1,6
58,73,154,19,3,5
58,74,190,28,6,19
58,75,172,29,9,5
58,76,151,30,17,5
58,77,154,27,4,5
58,78,188,18,11,5
58,79,174,34,14,12
58,80,200,35,10,3
58,81,168,25,7,3
58,82,180,32,6,5
58,83,185,33,17,7
58,84,160,26,13,5
58,85,213,28,8,7
58,86,200,21,5,14
58,87,198,45,13,10
58,88,200,35,10,11
58,89,173,26,10,8
58,90,191,19,6,4
58,91,187,26,5,5
58,92,163,31,8,9
58,93,201,38,7,6
58,94,176,25,9,9
58,95,137,25,10,19
58,96,145,22,4,2
58,97,219,17,3,9
58,98,161,36,14,5
58,99,177,44,8,2
58,100,243,41,8,15
58,101,184,31,9,10
58,102,150,39,12,9
58,103,196,30,24,7
58,104,183,25,7,18
58,105,192,42,10,4
58,106,148,26,6,3
58,107,196,32,11,5
58,108,171,23,8,5
58,109,180,21,1,6
58,110,162,33,6,7
58,111,166,38,8,1
58,112,204,53,10,7
58,113,154,39,5,5
58,114,190,22,15,6
58,115,226,18,14,5
58,116,201,28,8,5
58,117,175,32,8,8
58,118,174,40,5,1
58,119,236,22,5,7
58,120,204,21,8,6
58,121,199,34,7,7
58,122,219,33,1,7
58,123,222,39,8,3
58,124,176,20,3,3
58,125,204,19,3,15
58,126,174,29,3,2
58,127,207,18,4,6
58,128,181,14,5,5
58,129,150,17,12,1
58,130,183,39,4,7
58,131,151,34,6,6
58,132,180,45,6,6
58,133,193,29,2,6
58,134,178,19,1,1
58,135,135,23,5,20
58,136,145,21,9,4
58,137,186,24,6,8
58,138,186,34,1,5
58,139,170,36,4,5
58,140,224,15,15,3
58,141,191,11,1,9
58,142,180,27,6,7
58,143,178,22,9,3
58,144,121,18,1,5
59,2,122,10,3,1
59,3,131,21,3,1
59,4,150,11,0,4
59,5,156,12,10,4
59,6,158,11,3,0
59,7,160,16,3,4
59,8,122,6,2,3
59,9,140,14,9,4
59,10,96,6,4,8
59,11,86,16,2,8
59,12,101,7,1,7
59,13,89,5,10,1
59,14,74,21,9,4
59,15,99,7,3,0
59,16,67,2,4,0
59,17,104,10,1,1
59,18,120,9,2,2
59,19,74,5,4,3
59,20,78,10,2,0
59,21,31,4,0,0
59,22,56,7,1,4
59,23,81,15,3,3
59,24,56,16,3,7
59,25,20,10,2,1
59,26,29,1,0,2
59,27,37,4,1,0
59,28,28,1,1,4
59,29,22,0,2,1
59,30,28,2,0,2
59,31,24,6,2,3
59,32,50,2,2,1
59,33,66,4,1,2
59,34,45,17,3,3
59,35,52,4,0,0
59,36,46,3,0,1
59,37,22,0,0,2
59,38,31,1,1,2
59,39,45,4,3,1
59,40,71,9,15,5
59,41,71,9,0,3
59,42,64,9,2,4
59,43,101,14,4,1
59,44,96,24,12,4
59,45,156,33,7,7
59,46,121,31,6,4
59,47,158,25,19,14
59,48,159,37,6,7
59,49,140,25,3,6
59,50,164,25,14,4
59,51,162,33,10,4
59,52,178,21,10,7
59,53,124,37,6,2
59,54,145,26,6,8
59,55,160,39,11,7
59,56,158,41,4,9
59,57,162,42,8,5
59,58,171,30,5,5
59,59,153,32,11,4
59,60,189,49,18,6
59,61,150,42,5,4
59,62,157,27,6,2
59,63,130,24,13,6
59,64,164,38,6,3
59,65,149,25,6,4
59,66,176,26,7,3
59,67,146,12,2,1
59,68,146,45,8,0
59,69,161,49,5,4
59,70,147,30,8,3
59,71,126,29,3,2
59,72,113,12,8,2
59,73,107,29,2,9
59,74,166,26,7,3
59,75,120,19,10,2
59,76,200,40,10,6
59,77,140,25,4,2
59,78,138,36,4,8
59,79,171,31,9,7
59,80,165,27,7,8
59,81,128,42,9,8
59,82,174,28,5,0
59,83,167,33,5,0
59,84,150,24,8,4
59,85,148,31,7,10
59,86,149,36,8,10
59,87,183,26,6,0
59,88,157,22,9,8
59,89,174,24,7,5
59,90,167,30,5,10
59,91,171,32,9,4
59,92,177,27,8,15
59,93,185,30,5,7
59,94,143,32,3,4
59,95,160,34,7,11
59,96,152,35,18,5
59,97,159,33,15,14
59,98,167,39,16,6
59,99,180,57,13,3
59,100,182,63,11,2
59,101,205,53,9,5
59,102,212,56,16,5
59,103,167,62,8,9
59,104,187,49,13,6
59,105,177,46,10,7
59,106,174,59,24,6
59,107,155,45,21,7
59,108,154,18,2,4
59,109,203,36,14,5
59,110,193,40,5,12
59,111,212,48,16,4
59,112,145,41,6,15
59,113,164,53,16,14
59,114,122,38,9,4
59,115,199,40,12,7
59,116,213,42,12,8
59,117,210,30,7,8
59,118,182,31,14,9
59,119,194,40,11,4
59,120,140,23,9,2
59,121,168,35,15,10
59,122,238,29,7,14
59,123,194,42,12,5
59,124,174,38,9,10
59,125,211,35,11,14
59,126,181,46,7,16
59,127,207,37,11,8
59,128,183,26,15,10
59,129,157,33,4,1
59,130,138,54,6,5
59,131,145,19,10,5
59,132,216,26,4,6
59,133,166,17,7,7
59,134,107,31,11,10
59,135,133,12,2,8
59,136,171,15,10,12
59,137,97,15,2,0
59,138,125,17,3,5
59,139,136,22,8,11
59,140,108,16,8,1
59,141,126,20,5,4
59,142,143,12,11,2
59,143,136,18,5,2
59,144,154,18,4,4
60,2,73,8,0,1
60,3,94,19,0,0
60,4,92,24,3,3
60,5,95,10,2,0
60,6,105,11,3,1
60,7,65,16,1,7
60,8,71,11,1,1
60,9,78,13,6,0
60,10,75,3,0,0
60,11,86,7,2,0
60,12,83,7,0,1
60,13,90,12,4,1
60,14,85,5,0,0
60,15,68,10,3,2
60,16,49,9,0,0
60,17,64,10,1,0
60,18,69,9,2,0
60,19,58,2,1,2
60,20,53,6,0,1
60,21,61,8,4,0
60,22,45,4,0,3
60,23,50,10,0,5
60,24,68,13,0,3
60,25,39,3,2,1
60,26,52,5,0,2
60,27,44,7,1,0
60,28,52,3,0,0
60,29,34,9,5,0
60,30,10,2,4,1
60,31,42,2,0,1
60,32,32,4,6,2
60,33,37,4,0,0
60,34,48,5,0,1
60,35,25,1,0,0
60,36,46,10,0,1
60,37,44,21,0,0
60,38,74,2,4,1
60,39,22,0,7,1
60,40,43,13,3,1
60,41,27,7,0,3
60,42,76,6,3,0
60,43,82,14,9,1
60,44,55,12,1,1
60,45,93,24,7,0
60,46,87,27,7,1
60,47,92,30,4,6
60,48,78,35,3,1
60,49,96,37,9,0
60,50,93,26,6,1
60,51,86,36,2,0
60,52,79,34,7,0
60,53,86,19,2,1
60,54,103,37,4,1
60,55,84,23,6,1
60,56,140,28,2,4
60,57,101,28,2,1
60,58,100,24,3,0
60,59,134,34,2,0
60,60,87,40,9,7
60,61,120,31,6,0
60,62,96,19,6,1
60,63,87,30,5,0
60,64,111,31,6,0
60,65,135,21,5,1
60,66,102,38,5,0
60,67,74,28,15,0
60,68,75,34,1,8
60,69,58,36,13,0
60,70,81,27,8,2
60,71,97,42,4,1
60,72,126,22,6,1
60,73,94,18,6,0
60,74,94,31,3,0
60,75,68,30,3,1
60,76,120,27,2,0
60,77,65,33,13,0
60,78,125,24,4,2
60,79,131,20,6,1
60,80,111,32,5,6
60,81,104,32,8,0
60,82,77,31,9,2
60,83,111,26,6,3
60,84,78,38,4,4
60,85,60,28,5,0
60,86,76,20,3,0
60,87,79,20,9,1
60,88,76,25,5,1
60,89,69,25,3,0
60,90,50,44,8,3
60,91,83,28,8,0
60,92,82,27,3,0
60,93,106,24,5,0
60,94,103,30,2,0
60,95,106,36,5,0
60,96,85,19,2,4
60,97,70,33,3,0
60,98,104,43,5,0
60,99,113,37,3,0
60,100,93,49,8,3
60,101,159,30,3,0
60,102,144,37,2,0
60,103,155,22,5,1
60,104,113,21,4,1
60,105,86,47,4,3
60,106,106,43,6,2
60,107,122,30,5,2
60,108,118,31,10,5
60,109,121,27,1,0
60,110,127,24,5,2
60,111,135,34,1,1
60,112,109,30,7,2
60,113,106,32,3,4
60,114,112,40,1,1
60,115,163,22,1,0
60,116,98,21,2,1
60,117,122,27,3,0
60,118,120,16,5,1
60,119,122,24,2,0
60,120,153,20,2,0
60,121,88,36,4,0
60,122,101,33,7,2
60,123,94,25,4,3
60,124,108,24,4,3
60,125,139,21,4,1
60,126,108,20,2,2
60,127,86,27,6,4
60,128,120,21,2,1
60,129,162,13,1,2
60,130,84,17,4,1
60,131,99,15,1,1
60,132,156,19,8,1
60,133,98,16,0,1
60,134,104,17,3,0
60,135,97,11,3,2
60,136,138,19,0,0
60,137,113,18,1,3
60,138,78,15,1,0
60,139,101,15,0,1
60,140,66,12,2,1
60,141,112,19,7,2
60,142,94,7,2,0
60,143,82,10,1,0
60,144,89,16,0,1
61,2,115,11,6,4
61,3,94,26,17,0
61,4,110,14,3,0
61,5,111,15,2,6
61,6,120,33,3,3
61,7,117,16,1,0
61,8,88,18,5,5
61,9,76,18,6,7
61,10,89,9,4,8
61,11,57,8,3,7
61,12,57,5,5,7
61,13,60,20,3,0
61,14,28,9,0,3
61,15,78,14,6,8
61,16,24,8,0,0
61,17,17,3,1,0
61,18,41,14,3,0
61,19,39,7,2,2
61,20,38,8,0,0
61,21,17,1,0,0
61,22,43,4,1,1
61,23,21,1,0,0
61,24,20,1,0,3
61,25,49,13,1,5
61,26,37,8,4,3
61,27,18,6,0,3
61,28,21,6,0,1
61,29,15,0,1,6
61,30,19,1,0,0
61,31,17,4,0,0
61,32,30,4,0,0
61,33,43,10,2,2
61,34,50,7,1,0
61,35,34,10,0,1
61,36,43,14,8,0
61,37,9,5,2,0
61,38,21,1,3,2
61,39,46,19,1,0
61,40,41,13,3,6
61,41,55,13,2,4
61,42,45,21,1,0
61,43,107,14,2,0
61,44,71,8,8,2
61,45,95,29,5,0
61,46,63,22,5,0
61,47,83,36,14,4
61,48,114,44,14,5
61,49,81,55,5,10
61,50,154,26,16,4
61,51,117,29,13,5
61,52,125,23,11,7
61,53,140,23,13,3
61,54,107,41,6,2
61,55,145,38,7,2
61,56,81,34,13,3
61,57,107,45,20,1
61,58,109,65,14,3
61,59,143,52,10,2
61,60,102,54,13,7
61,61,169,50,19,8
61,62,126,33,13,3
61,63,135,52,11,1
61,64,120,47,10,2
61,65,158,37,8,2
61,66,123,42,12,2
61,67,118,32,15,5
61,68,142,69,14,2
61,69,168,39,9,7
61,70,151,43,8,4
61,71,82,30,8,12
61,72,102,35,19,14
61,73,102,26,10,12
61,74,92,40,10,18
61,75,153,32,13,15
61,76,129,47,15,7
61,77,117,54,9,10
61,78,112,32,12,6
61,79,132,47,16,13
61,80,82,38,10,5
61,81,124,66,18,5
61,82,135,59,21,7
61,83,178,41,9,7
61,84,146,39,9,2
61,85,117,35,16,6
61,86,86,27,9,6
61,87,89,41,17,10
61,88,129,66,9,6
61,89,142,44,9,5
61,90,123,42,19,12
61,91,149,53,11,11
61,92,132,53,20,4
61,93,142,50,8,6
61,94,107,55,7,2
61,95,133,38,13,4
61,96,141,55,19,0
61,97,138,59,15,7
61,98,164,59,12,2
61,99,142,72,8,1
61,100,153,55,17,1
61,101,129,66,10,2
61,102,141,60,10,7
61,103,179,60,7,6
61,104,196,59,15,4
61,105,130,57,11,8
61,106,136,65,11,5
61,107,113,40,12,11
61,108,166,45,8,8
61,109,144,62,6,3
61,110,155,73,11,3
61,111,153,62,14,1
61,112,140,54,7,9
61,113,115,65,15,4
61,114,129,50,12,8
61,115,155,39,10,6
61,116,160,59,9,2
61,117,154,36,11,1
61,118,143,32,5,9
61,119,120,32,8,5
61,120,146,37,17,3
61,121,183,44,10,6
61,122,121,34,4,6
61,123,169,32,6,0
61,124,149,31,7,5
61,125,115,25,2,0
61,126,85,29,5,3
61,127,153,45,11,5
61,128,159,50,8,2
61,129,161,30,4,9
61,130,108,30,11,5
61,131,150,26,6,8
61,132,158,22,16,4
61,133,127,26,4,5
61,134,130,52,14,1
61,135,87,32,16,6
61,136,115,20,11,4
61,137,96,12,2,0
61,138,54,9,3,0
61,139,114,19,2,0
61,140,45,18,2,2
61,141,63,17,4,7
61,142,93,17,2,5
61,143,112,18,6,1
61,144,109,20,12,1
62,2,16,6,0,1
62,3,30,6,4,0
62,4,25,2,0,0
62,5,24,1,3,3
62,6,22,2,0,0
62,7,18,0,1,4
62,8,6,1,0,0
62,9,6,1,0,0
62,10,11,2,3,1
62,11,13,0,8,1
62,12,7,0,0,0
62,13,14,0,0,0
62,14,27,2,0,0
62,15,13,2,3,1
62,16,13,6,1,1
62,17,16,4,0,0
62,18,11,0,0,0
62,19,15,1,0,0
62,20,18,1,0,0
62,21,23,2,0,0
62,22,3,2,0,1
62,23,3,0,0,2
62,24,5,1,0,2
62,25,5,0,0,0
62,26,7,0,1,1
62,27,11,1,1,0
62,28,9,0,0,1
62,29,5,0,0,0
62,30,10,3,2,1
62,31,19,0,0,1
62,32,21,0,0,0
62,33,3,2,1,1
62,34,4,1,1,0
62,35,9,0,0,0
62,36,10,1,2,0
62,37,11,1,0,0
62,38,3,2,1,0
62,39,9,2,0,0
62,40,5,0,0,0
62,41,10,1,0,1
62,42,9,1,0,0
62,43,24,3,2,0
62,44,11,6,2,0
62,45,28,0,1,0
62,46,35,10,0,0
62,47,33,11,2,0
62,48,33,9,5,3
62,49,18,10,1,0
62,50,24,4,2,1
62,51,42,5,6,2
62,52,45,3,4,0
62,53,31,7,1,1
62,54,42,4,1,0
62,55,30,4,0,1
62,56,33,3,6,2
62,57,23,2,2,1
62,58,34,3,3,0
62,59,18,6,1,2
62,60,32,5,2,0
62,61,27,1,1,4
62,62,22,9,1,1
62,63,17,1,0,0
62,64,32,4,7,0
62,65,14,5,0,2
62,66,12,0,0,1
62,67,43,4,1,0
62,68,21,9,3,5
62,69,32,8,2,0
62,70,25,5,2,2
62,71,42,7,1,2
62,72,30,6,2,1
62,73,20,1,0,2
62,74,19,0,2,2
62,75,17,3,0,5
62,76,42,8,1,2
62,77,27,3,0,2
62,78,24,13,0,0
62,79,18,4,1,1
62,80,28,1,1,1
62,81,25,1,0,0
62,82,31,7,5,0
62,83,32,4,6,0
62,84,25,3,1,2
62,85,11,3,2,0
62,86,23,3,2,1
62,87,22,4,15,0
62,88,25,4,2,1
62,89,23,1,0,0
62,90,18,2,0,0
62,91,23,7,2,4
62,92,29,4,2,2
62,93,26,10,5,4
62,94,25,6,6,1
62,95,35,1,0,2
62,96,45,4,1,0
62,97,39,11,4,1
62,98,34,16,1,4
62,99,26,11,0,0
62,100,15,5,5,4
62,101,23,4,0,0
62,102,15,4,0,0
62,103,26,3,6,10
62,104,19,2,0,0
62,105,23,5,10,0
62,106,33,1,2,2
62,107,25,2,3,0
62,108,13,3,2,0
62,109,40,9,0,1
62,110,55,8,2,1
62,111,17,8,4,0
62,112,20,4,0,1
62,113,23,7,3,0
62,114,23,2,2,3
62,115,39,6,4,0
62,116,46,3,0,0
62,117,33,2,0,0
62,118,33,5,2,4
62,119,36,9,4,1
62,120,35,10,3,0
62,121,32,0,0,0
62,122,30,5,0,1
62,123,47,10,2,6
62,124,39,7,2,5
62,125,33,7,0,1
62,126,20,6,3,1
62,127,39,6,1,1
62,128,25,0,0,1
62,129,11,4,1,0
62,130,20,7,0,2
62,131,26,3,1,6
62,132,22,11,0,1
62,133,33,1,2,0
62,134,23,1,0,0
62,135,19,0,0,0
62,136,22,1,1,0
62,137,45,8,7,0
62,138,45,0,0,3
62,139,17,12,2,0
62,140,30,0,0,0
62,141,33,1,1,3
62,142,29,0,0,1
62,143,28,4,0,1
62,144,28,5,0,3
63,2,45,0,3,0
63,3,24,4,0,2
63,4,52,1,0,0
63,5,8,0,1,2
63,6,59,2,1,1
63,7,40,0,1,2
63,8,43,1,0,1
63,9,17,0,0,0
63,10,14,1,0,0
63,11,30,3,0,0
63,12,17,3,0,1
63,13,8,1,0,0
63,14,10,0,0,0
63,15,12,0,0,0
63,16,14,0,0,0
63,17,24,4,0,0
63,18,23,0,0,0
63,19,5,0,0,0
63,20,35,0,0,0
63,21,10,0,0,0
63,22,10,0,0,0
63,23,8,0,0,0
63,24,3,0,0,0
63,25,7,0,0,0
63,26,5,0,0,0
63,27,5,0,0,0
63,28,4,0,0,0
63,29,8,0,0,1
63,30,8,0,0,0
63,31,12,1,1,2
63,32,19,0,1,2
63,33,14,0,0,0
63,34,13,2,0,0
63,35,23,4,0,1
63,36,9,0,1,2
63,37,14,0,0,0
63,38,28,1,4,0
63,39,29,2,3,0
63,40,63,1,4,3
63,41,58,4,0,7
63,42,64,0,0,2
63,43,63,1,2,0
63,44,92,3,0,0
63,45,74,3,3,0
63,46,48,5,0,2
63,47,48,0,0,0
63,48,55,6,1,1
63,49,71,0,0,2
63,50,95,9,6,1
63,51,96,4,0,0
63,52,64,2,2,0
63,53,61,2,1,1
63,54,54,0,3,0
63,55,62,9,2,1
63,56,58,6,0,0
63,57,56,17,5,0
63,58,65,5,1,1
63,59,63,7,1,3
63,60,33,4,5,7
63,61,69,12,5,2
63,62,54,7,6,0
63,63,79,7,0,1
63,64,70,6,6,1
63,65,68,8,1,0
63,66,47,1,3,0
63,67,125,3,3,1
63,68,134,3,2,0
63,69,35,5,1,1
63,70,64,6,1,0
63,71,95,10,4,0
63,72,98,10,3,1
63,73,76,3,6,12
63,74,99,10,4,0
63,75,115,17,5,0
63,76,71,4,3,3
63,77,70,12,2,0
63,78,90,1,4,2
63,79,104,12,2,7
63,80,128,11,1,2
63,81,67,7,5,3
63,82,128,21,5,0
63,83,88,2,4,1
63,84,77,3,5,0
63,85,84,11,5,0
63,86,82,7,5,3
63,87,74,7,4,2
63,88,83,14,11,4
63,89,104,7,2,5
63,90,134,34,7,5
63,91,98,17,7,3
63,92,144,9,2,1
63,93,117,17,3,4
63,94,111,5,6,9
63,95,91,13,5,0
63,96,83,8,2,4
63,97,134,8,1,3
63,98,73,3,1,1
63,99,73,8,2,2
63,100,125,21,3,0
63,101,127,23,4,2
63,102,83,4,4,0
63,103,102,12,7,3
63,104,100,31,11,1
63,105,130,29,10,3
63,106,110,7,2,3
63,107,136,9,13,1
63,108,109,17,10,0
63,109,114,19,4,1
63,110,104,5,2,0
63,111,75,10,1,2
63,112,79,0,0,0
63,113,96,3,1,0
63,114,84,6,0,1
63,115,87,13,1,2
63,116,123,12,3,0
63,117,72,6,6,1
63,118,72,4,0,2
63,119,77,13,2,2
63,120,56,1,1,1
63,121,53,5,6,1
63,122,69,5,5,4
63,123,98,18,5,3
63,124,90,4,2,9
63,125,66,3,2,0
63,126,54,1,1,5
63,127,69,3,0,5
63,128,60,13,1,0
63,129,26,7,2,2
63,130,82,0,0,0
63,131,67,14,3,1
63,132,93,2,3,1
63,133,75,2,1,2
63,134,112,1,0,0
63,135,48,0,0,0
63,136,22,1,0,0
63,137,83,0,1,0
63,138,88,8,1,0
63,139,152,7,1,0
63,140,122,3,0,2
63,141,79,2,1,1
63,142,78,2,0,0
63,143,57,0,0,0
63,144,128,5,0,1
64,2,475,28,6,7
64,3,391,20,17,6
64,4,443,25,7,14
64,5,394,30,11,12
64,6,383,31,18,5
64,7,413,41,10,6
64,8,436,36,9,6
64,9,402,23,11,11
64,10,367,36,11,10
64,11,318,14,11,9
64,12,294,24,11,8
64,13,315,18,10,3
64,14,412,23,14,7
64,15,297,23,17,8
64,16,274,20,16,6
64,17,328,18,5,3
64,18,202,21,8,1
64,19,238,13,7,3
64,20,288,11,9,4
64,21,170,11,2,2
64,22,286,12,11,7
64,23,213,26,3,6
64,24,251,17,5,7
64,25,229,8,2,4
64,26,178,12,10,1
64,27,265,19,9,3
64,28,185,9,5,5
64,29,173,11,7,4
64,30,148,14,1,4
64,31,215,6,14,6
64,32,128,22,12,1
64,33,214,22,5,3
64,34,267,12,7,5
64,35,218,14,5,3
64,36,202,13,10,5
64,37,252,14,7,4
64,38,245,14,6,6
64,39,239,29,4,6
64,40,256,16,3,4
64,41,249,11,3,2
64,42,276,21,18,13
64,43,311,22,18,15
64,44,325,30,9,11
64,45,357,32,21,11
64,46,319,39,13,7
64,47,360,49,20,11
64,48,495,34,19,14
64,49,454,50,15,4
64,50,486,51,20,17
64,51,521,42,22,15
64,52,472,56,22,23
64,53,426,74,20,11
64,54,427,98,23,9
64,55,422,87,19,14
64,56,468,90,25,21
64,57,548,61,25,21
64,58,433,59,18,11
64,59,477,76,27,19
64,60,471,82,19,22
64,61,486,83,23,16
64,62,402,77,36,17
64,63,446,67,18,22
64,64,441,74,27,14
64,65,474,47,25,20
64,66,480,70,30,18
64,67,478,48,20,13
64,68,473,54,36,10
64,69,420,64,15,22
64,70,446,76,17,17
64,71,390,63,28,17
64,72,444,109,31,21
64,73,486,100,29,33
64,74,452,96,27,21
64,75,446,84,23,16
64,76,445,87,29,12
64,77,462,95,33,22
64,78,474,85,30,21
64,79,431,106,22,13
64,80,526,103,29,15
64,81,492,81,37,11
64,82,445,109,27,25
64,83,444,77,22,15
64,84,432,77,29,12
64,85,433,84,24,14
64,86,442,78,38,13
64,87,432,78,24,13
64,88,477,91,22,10
64,89,427,87,27,24
64,90,400,87,16,16
64,91,396,89,29,16
64,92,393,92,35,11
64,93,479,87,23,17
64,94,469,93,31,14
64,95,512,85,20,23
64,96,487,100,26,25
64,97,481,97,26,23
64,98,529,102,32,27
64,99,511,100,41,28
64,100,481,125,32,19
64,101,517,126,37,19
64,102,461,124,45,17
64,103,525,119,25,28
64,104,529,109,44,18
64,105,499,181,36,29
64,106,510,161,39,20
64,107,483,115,45,23
64,108,555,100,41,25
64,109,513,90,39,27
64,110,533,127,42,29
64,111,595,134,22,24
64,112,543,118,41,24
64,113,536,103,42,20
64,114,526,121,33,19
64,115,522,116,33,26
64,116,548,104,32,23
64,117,509,123,30,27
64,118,514,103,29,13
64,119,528,105,31,17
64,120,562,118,28,20
64,121,520,80,25,22
64,122,527,80,26,11
64,123,531,93,31,7
64,124,485,96,24,13
64,125,556,107,41,27
64,126,544,82,25,22
64,127,549,83,21,9
64,128,524,99,17,16
64,129,534,93,10,14
64,130,517,80,41,19
64,131,484,61,24,16
64,132,482,66,21,27
64,133,519,58,22,17
64,134,516,56,23,26
64,135,460,64,13,6
64,136,437,48,28,13
64,137,502,48,13,16
64,138,471,62,14,8
64,139,444,39,22,14
64,140,464,44,18,9
64,141,457,51,18,11
64,142,466,50,11,6
64,143,514,48,11,7
64,144,520,52,16,17
65,2,374,44,17,1
65,3,413,22,13,4
65,4,333,15,5,3
65,5,339,10,5,6
65,6,314,13,11,10
65,7,228,20,9,0
65,8,341,25,9,5
65,9,358,13,2,1
65,10,200,10,7,0
65,11,310,21,8,1
65,12,206,10,2,1
65,13,242,6,1,5
65,14,258,11,3,1
65,15,290,23,8,1
65,16,224,4,10,4
65,17,237,14,6,0
65,18,186,15,2,7
65,19,230,2,0,3
65,20,234,17,3,0
65,21,85,3,4,0
65,22,66,3,3,1
65,23,106,14,2,1
65,24,95,12,8,4
65,25,115,19,9,0
65,26,100,3,2,0
65,27,259,4,7,4
65,28,97,13,1,3
65,29,139,5,4,1
65,30,136,4,4,1
65,31,251,16,6,2
65,32,175,9,4,3
65,33,187,3,6,0
65,34,154,5,3,2
65,35,233,14,7,2
65,36,296,26,8,3
65,37,248,19,4,3
65,38,219,28,2,3
65,39,323,35,6,1
65,40,248,39,5,5
65,41,290,20,14,0
65,42,261,23,7,4
65,43,326,21,12,9
65,44,352,28,9,3
65,45,290,48,16,8
65,46,370,36,17,4
65,47,402,50,17,8
65,48,402,32,11,4
65,49,401,48,9,3
65,50,445,44,19,6
65,51,442,36,13,4
65,52,411,33,14,5
65,53,360,52,15,9
65,54,342,45,8,8
65,55,401,41,19,4
65,56,376,56,16,4
65,57,397,45,29,12
65,58,329,47,34,13
65,59,368,41,18,6
65,60,395,53,37,7
65,61,397,54,15,11
65,62,355,70,41,7
65,63,349,43,35,15
65,64,422,75,31,6
65,65,362,45,18,6
65,66,328,60,18,12
65,67,392,58,16,5
65,68,397,43,23,13
65,69,396,43,18,16
65,70,390,42,20,7
65,71,395,58,21,26
65,72,364,52,26,7
65,73,425,56,27,7
65,74,455,58,20,6
65,75,392,42,17,8
65,76,386,44,25,3
65,77,425,54,29,10
65,78,349,48,17,5
65,79,433,62,23,13
65,80,453,42,24,7
65,81,397,53,13,6
65,82,343,49,15,4
65,83,375,43,16,2
65,84,342,32,14,13
65,85,289,52,17,5
65,86,286,39,13,13
65,87,324,67,11,4
65,88,402,50,13,5
65,89,358,51,22,5
65,90,417,51,15,16
65,91,435,59,22,8
65,92,387,71,17,4
65,93,409,53,19,9
65,94,410,53,18,4
65,95,407,53,24,9
65,96,416,35,23,9
65,97,323,51,31,11
65,98,370,60,38,18
65,99,397,50,53,14
65,100,437,48,29,7
65,101,468,68,25,8
65,102,412,92,14,8
65,103,360,56,18,8
65,104,466,62,29,7
65,105,382,56,14,5
65,106,472,72,29,7
65,107,436,61,24,6
65,108,464,74,29,11
65,109,460,56,17,17
65,110,441,59,23,8
65,111,453,54,16,9
65,112,414,69,24,8
65,113,411,42,21,12
65,114,453,34,22,15
65,115,421,56,25,7
65,116,427,46,24,8
65,117,421,56,21,10
65,118,346,37,11,6
65,119,469,43,10,12
65,120,470,56,23,8
65,121,431,51,13,1
65,122,466,37,23,3
65,123,355,47,23,5
65,124,440,48,15,9
65,125,423,54,13,12
65,126,371,24,10,1
65,127,381,27,14,1
65,128,405,55,3,10
65,129,361,35,14,6
65,130,412,31,9,9
65,131,408,43,6,7
65,132,356,45,15,5
65,133,413,42,10,8
65,134,373,41,13,0
65,135,450,33,16,3
65,136,354,37,12,14
65,137,375,14,19,2
65,138,435,38,9,4
