area,time,lv1,lv2,lv3,lv4
57,129,554,79,12,13
57,130,517,92,25,17
57,131,560,72,19,13
57,132,560,65,22,13
57,133,505,58,15,14
57,134,510,65,18,14
57,135,515,50,8,12
57,136,523,47,7,7
57,137,528,53,6,9
57,138,464,46,7,8
57,139,556,59,9,13
57,140,474,31,10,15
57,141,498,26,4,8
57,142,451,34,6,5
57,143,438,29,18,9
57,144,468,31,4,8
58,2,165,9,3,6
58,3,164,24,3,13
58,4,151,18,3,1
58,5,136,7,2,1
58,6,117,10,0,1
58,7,107,3,1,2
58,8,94,4,1,4
58,9,102,12,1,3
58,10,113,0,1,2
58,11,105,4,0,5
58,12,68,2,1,0
58,13,58,5,0,2
58,14,94,4,1,1
58,15,102,10,4,2
58,16,85,15,3,0
58,17,68,3,3,4
58,18,72,6,3,2
58,19,91,5,2,0
58,20,38,16,3,6
58,21,39,5,0,0
58,22,61,3,4,0
58,23,54,5,1,0
58,24,56,10,1,0
58,25,60,1,1,2
58,26,63,11,1,2
58,27,67,6,0,1
58,28,70,5,5,1
58,29,67,3,2,1
58,30,49,11,2,6
58,31,42,1,0,0
58,32,41,2,1,4
58,33,51,9,2,3
58,34,38,13,2,3
58,35,51,13,2,2
58,36,61,6,1,3
58,37,75,11,1,1
58,38,60,7,0,5
58,39,79,12,15,1
58,40,106,26,4,2
58,41,111,22,19,0
58,42,108,11,1,6
58,43,140,18,5,0
58,44,205,21,9,7
58,45,198,38,5,0
58,46,167,49,12,7
58,47,234,59,20,8
58,48,212,33,12,8
58,49,201,35,13,10
58,50,207,29,6,7
58,51,139,15,4,2
58,52,175,24,12,3
58,53,185,26,9,14
58,54,170,21,7,4
58,55,192,23,4,3
58,56,165,39,9,9
58,57,124,27,10,8
58,58,161,16,4,3
58,59,160,21,7,9
58,60,166,38,5,14
58,61,180,18,3,5
58,62,155,33,3,12
58,63,209,15,6,2
58,64,181,26,7,9
58,65,194,27,11,5
58,66,120,27,8,5
58,67,204,23,12,6
58,68,210,33,4,4
58,69,193,12,7,5
58,70,166,33,5,2
58,71,193,13,6,9
58,72,150,20,5,3
58,73,158,25,9,6
58,74,159,38,7,8
58,75,162,17,5,8
58,76,173,16,7,4
58,77,188,35,2,6
58,78,155,15,4,1
58,79,161,25,8,7
58,80,180,24,10,7
58,81,154,20,11,6
58,82,154,17,5,13
58,83,175,23,7,5
58,84,174,26,3,6
58,85,155,29,9,4
58,86,136,29,7,3
58,87,129,10,2,0
58,88,186,19,4,10
58,89,218,20,14,9
58,90,161,23,4,15
58,91,210,24,3,3
58,92,183,31,19,4
58,93,148,28,9,0
58,94,184,22,8,9
58,95,147,28,6,5
58,96,183,14,3,4
58,97,195,40,10,10
58,98,176,47,20,2
58,99,181,32,8,7
58,100,175,42,16,9
58,101,204,46,13,7
58,102,224,29,11,8
58,103,221,28,12,4
58,104,208,32,10,9
58,105,235,58,9,11
58,106,205,37,9,5
58,107,245,60,10,8
58,108,207,43,15,4
58,109,224,52,9,11
58,110,204,46,8,7
58,111,215,50,4,11
58,112,237,64,9,4
58,113,200,25,6,6
58,114,202,39,8,9
58,115,202,28,14,9
58,116,241,38,11,11
58,117,203,33,8,3
58,118,132,25,10,9
58,119,182,35,6,7
58,120,187,29,5,10
58,121,177,34,9,8
58,122,181,27,11,6
58,123,196,34,2,6
58,124,197,38,16,2
58,125,224,25,5,5
58,126,199,45,6,8
58,127,228,33,4,5
58,128,204,12,2,4
58,129,164,30,7,6
58,130,209,21,3,6
58,131,156,39,13,6
58,132,196,41,4,5
58,133,173,13,6,5
58,134,184,24,9,6
58,135,221,25,6,3
58,136,206,22,13,12
58,137,159,37,4,2
58,138,218,25,15,1
58,139,215,30,8,8
58,140,161,17,6,2
58,141,153,9,4,7
58,142,158,20,1,10
58,143,122,5,2,4
58,144,140,15,2,3
59,2,156,10,1,0
59,3,131,14,8,2
59,4,113,11,2,3
59,5,121,15,7,5
59,6,111,11,2,1
59,7,151,4,1,3
59,8,61,9,6,4
59,9,70,8,2,3
59,10,83,9,7,3
59,11,88,17,7,1
59,12,76,4,3,1
59,13,71,17,8,2
59,14,95,3,1,0
59,15,88,8,3,0
59,16,65,10,0,1
59,17,37,4,0,0
59,18,61,5,1,0
59,19,44,2,6,0
59,20,60,5,3,0
59,21,30,1,1,1
59,22,41,1,2,2
59,23,51,2,0,3
59,24,29,2,1,2
59,25,37,9,0,3
59,26,34,1,4,3
59,27,59,4,0,2
59,28,47,1,1,1
59,29,28,4,1,2
59,30,57,2,0,2
59,31,22,7,1,0
59,32,18,0,0,2
59,33,21,2,0,2
59,34,40,3,0,0
59,35,16,2,1,2
59,36,36,2,0,4
59,37,67,9,1,0
59,38,60,7,0,2
59,39,48,7,2,3
59,40,48,6,0,0
59,41,97,19,2,1
59,42,140,26,6,3
59,43,198,20,6,7
59,44,166,40,9,4
59,45,155,36,9,12
59,46,176,43,5,2
59,47,177,51,10,8
59,48,147,42,10,8
59,49,197,24,7,8
59,50,146,21,6,10
59,51,230,22,10,8
59,52,191,33,5,5
59,53,177,39,11,7
59,54,162,35,13,7
59,55,152,17,5,6
59,56,148,35,8,3
59,57,169,31,3,0
59,58,156,26,8,5
59,59,185,18,3,0
59,60,154,34,18,8
59,61,200,21,9,1
59,62,201,22,6,4
59,63,200,24,12,6
59,64,153,25,14,13
59,65,193,49,8,8
59,66,135,25,3,4
59,67,157,29,4,2
59,68,156,31,9,3
59,69,168,26,2,1
59,70,163,26,11,6
59,71,233,21,7,2
59,72,127,24,6,1
59,73,156,17,9,0
59,74,150,36,11,5
59,75,160,33,6,10
59,76,172,32,6,8
59,77,176,28,9,6
59,78,147,19,9,5
59,79,136,28,3,15
59,80,128,28,8,1
59,81,177,19,6,4
59,82,134,27,7,5
59,83,160,31,4,10
59,84,193,43,21,13
59,85,182,27,6,9
59,86,143,17,8,4
59,87,120,24,9,7
59,88,139,27,8,3
59,89,141,26,5,2
59,90,154,21,6,0
59,91,158,32,9,1
59,92,188,43,9,2
59,93,159,23,7,2
59,94,154,35,4,2
59,95,193,47,7,4
59,96,163,29,3,6
59,97,188,30,2,3
59,98,152,29,14,12
59,99,176,43,8,1
59,100,173,43,9,9
59,101,185,47,15,6
59,102,146,35,16,8
59,103,173,54,19,5
59,104,170,57,21,14
59,105,143,44,21,7
59,106,174,34,23,13
59,107,223,56,26,5
59,108,189,49,31,3
59,109,211,46,23,5
59,110,183,37,26,7
59,111,213,38,12,7
59,112,182,24,12,10
59,113,154,40,5,7
59,114,211,41,9,0
59,115,219,30,10,0
59,116,248,30,5,8
59,117,194,29,10,6
59,118,205,28,16,7
59,119,221,34,5,14
59,120,216,35,4,4
59,121,199,22,5,8
59,122,230,21,9,6
59,123,222,47,4,4
59,124,195,35,9,4
59,125,190,29,5,8
59,126,165,23,6,1
59,127,180,21,4,8
59,128,209,17,3,2
59,129,198,31,1,9
59,130,198,15,8,5
59,131,214,22,4,1
59,132,177,19,5,5
59,133,182,9,5,4
59,134,179,19,3,2
59,135,186,22,4,9
59,136,105,24,7,5
59,137,150,18,8,7
59,138,175,9,8,2
59,139,132,21,7,7
59,140,127,7,0,3
59,141,149,11,2,2
59,142,127,19,5,7
59,143,185,17,2,9
59,144,146,6,6,5
60,2,85,10,1,0
60,3,80,13,3,0
60,4,93,24,0,1
60,5,88,16,1,0
60,6,101,7,4,0
60,7,87,9,0,3
60,8,82,11,1,0
60,9,84,5,0,0
60,10,100,4,0,0
60,11,83,12,1,0
60,12,67,20,3,0
60,13,69,12,1,0
60,14,71,9,2,1
60,15,72,13,0,0
60,16,72,7,0,0
60,17,28,35,0,2
60,18,67,13,2,0
60,19,77,10,0,0
60,20,39,5,1,6
60,21,41,20,4,0
60,22,32,3,0,1
60,23,33,10,1,0
60,24,69,5,0,0
60,25,32,16,7,2
60,26,55,3,0,0
60,27,37,5,2,0
60,28,24,5,1,3
60,29,32,8,0,1
60,30,57,6,0,0
60,31,15,6,0,1
60,32,60,11,0,1
60,33,34,1,0,3
60,34,57,9,3,1
60,35,38,2,0,1
60,36,60,26,3,0
60,37,50,16,1,2
60,38,40,15,0,3
60,39,35,12,3,0
60,40,73,9,3,2
60,41,66,11,1,0
60,42,52,5,1,8
60,43,63,26,13,3
60,44,77,14,1,6
60,45,89,16,1,1
60,46,95,31,2,0
60,47,98,27,3,3
60,48,91,42,4,0
60,49,115,33,4,0
60,50,69,43,7,4
60,51,100,35,7,2
60,52,65,32,3,1
60,53,74,21,0,0
60,54,98,36,2,1
60,55,97,45,2,1
60,56,82,45,2,3
60,57,100,34,9,5
60,58,77,34,2,1
60,59,64,29,1,4
60,60,44,29,3,0
60,61,69,26,4,0
60,62,117,19,1,4
60,63,69,30,5,0
60,64,56,27,3,1
60,65,64,28,3,1
60,66,95,21,6,1
60,67,110,26,1,0
60,68,115,28,4,1
60,69,58,29,5,0
60,70,74,27,3,2
60,71,92,16,4,0
60,72,72,23,0,0
60,73,64,30,5,1
60,74,97,21,4,1
60,75,112,28,6,1
60,76,89,26,6,0
60,77,91,32,0,1
60,78,108,25,2,2
60,79,97,20,2,4
60,80,71,40,3,0
60,81,75,27,5,2
60,82,62,25,8,0
60,83,47,28,6,0
60,84,132,21,3,0
60,85,134,27,4,6
60,86,90,36,1,9
60,87,73,40,4,1
60,88,81,22,1,0
60,89,115,15,4,3
60,90,79,26,5,4
60,91,122,33,2,1
60,92,91,31,5,1
60,93,90,30,2,3
60,94,105,44,1,10
60,95,83,34,7,2
60,96,109,30,3,6
60,97,120,28,6,0
60,98,90,28,6,2
60,99,85,36,2,0
60,100,93,34,6,4
60,101,88,27,8,0
60,102,97,37,4,1
60,103,120,30,11,3
60,104,119,40,4,4
60,105,127,37,10,2
60,106,95,53,6,0
60,107,97,32,5,1
60,108,119,36,6,2
60,109,152,44,1,0
60,110,140,48,6,1
60,111,126,42,8,1
60,112,99,28,15,6
60,113,116,34,3,1
60,114,106,33,4,5
60,115,123,24,1,2
60,116,97,31,5,2
60,117,127,12,3,0
60,118,118,27,7,3
60,119,120,30,1,2
60,120,90,18,8,2
60,121,105,17,1,4
60,122,118,30,7,2
60,123,114,21,1,1
60,124,129,18,8,0
60,125,128,15,8,3
60,126,144,12,4,2
60,127,117,24,1,3
60,128,111,28,6,8
60,129,149,13,11,0
60,130,166,14,1,1
60,131,154,10,1,0
60,132,133,14,2,2
60,133,114,11,2,4
60,134,109,20,3,1
60,135,138,17,2,0
60,136,111,12,6,2
60,137,127,20,1,0
60,138,113,7,1,4
60,139,104,9,2,0
60,140,125,11,0,0
60,141,93,18,2,1
60,142,87,28,1,3
60,143,100,8,1,0
60,144,81,9,1,3
61,2,107,23,3,2
61,3,92,12,2,1
61,4,93,16,2,2
61,5,110,18,0,0
61,6,62,6,3,0
61,7,82,18,0,2
61,8,52,18,2,1
61,9,28,2,2,1
61,10,43,13,1,1
61,11,45,5,2,0
61,12,18,10,6,0
61,13,28,2,2,1
61,14,66,9,2,2
61,15,30,8,0,0
61,16,49,10,4,0
61,17,58,10,4,0
61,18,17,2,1,4
61,19,15,0,0,3
61,20,9,5,1,0
61,21,42,6,5,1
61,22,10,1,2,0
61,23,21,0,0,1
61,24,23,1,1,1
61,25,25,1,0,3
61,26,12,2,1,1
61,27,29,2,0,2
61,28,35,0,4,0
61,29,67,6,0,1
61,30,37,1,0,10
61,31,36,5,0,1
61,32,18,0,1,3
61,33,28,0,0,1
61,34,33,3,0,3
61,35,44,11,0,1
61,36,40,16,3,1
61,37,41,9,3,0
61,38,44,10,1,0
61,39,26,6,0,0
61,40,68,10,0,0
61,41,66,6,0,4
61,42,101,17,6,1
61,43,78,26,5,5
61,44,104,38,6,6
61,45,79,26,7,2
61,46,97,42,5,6
61,47,52,42,5,0
61,48,129,41,15,10
61,49,97,45,13,3
61,50,157,53,12,3
61,51,126,43,13,8
61,52,150,33,14,4
61,53,154,46,14,3
61,54,107,51,10,8
61,55,154,38,17,4
61,56,159,67,2,9
61,57,127,45,14,2
61,58,111,23,9,3
61,59,156,39,10,5
61,60,137,44,11,3
61,61,131,66,15,2
61,62,115,35,5,1
61,63,136,35,2,5
61,64,140,48,15,4
61,65,132,22,12,1
61,66,110,41,4,12
61,67,115,22,16,1
61,68,158,38,12,1
61,69,177,42,10,4
61,70,139,40,1,5
61,71,134,44,4,5
61,72,112,48,9,7
61,73,97,37,4,3
61,74,130,64,3,6
61,75,130,51,2,5
61,76,155,38,10,10
61,77,122,49,2,5
61,78,146,31,5,2
61,79,96,26,5,2
61,80,118,27,12,4
61,81,164,41,16,4
61,82,150,51,7,3
61,83,109,34,15,4
61,84,94,36,8,14
61,85,142,42,6,5
61,86,114,43,11,2
61,87,104,39,8,9
61,88,92,33,10,3
61,89,99,57,27,6
61,90,106,41,15,3
61,91,130,41,14,1
61,92,91,37,6,9
61,93,148,48,7,8
61,94,131,35,13,5
61,95,107,42,8,3
61,96,109,30,8,2
61,97,144,54,10,1
61,98,121,59,8,1
61,99,120,48,26,6
61,100,131,69,16,2
61,101,142,42,10,7
61,102,102,33,11,12
61,103,136,52,24,7
61,104,154,96,22,8
61,105,167,62,25,11
61,106,141,42,28,12
61,107,177,48,24,6
61,108,150,50,15,7
61,109,119,54,12,0
61,110,164,45,11,0
61,111,186,60,9,6
61,112,149,36,10,5
61,113,123,60,12,6
61,114,152,41,8,3
61,115,171,58,17,6
61,116,129,51,7,7
61,117,146,51,18,3
61,118,174,42,6,4
61,119,126,42,7,3
61,120,118,33,10,3
61,121,120,50,3,3
61,122,145,41,7,0
61,123,147,35,9,2
61,124,142,45,11,2
61,125,145,40,7,4
61,126,149,36,9,2
61,127,143,39,15,3
61,128,132,23,6,0
61,129,168,21,4,5
61,130,135,37,5,2
61,131,145,43,5,0
61,132,170,33,10,3
61,133,155,20,6,0
61,134,109,33,2,14
61,135,118,23,5,6
61,136,57,13,1,0
61,137,95,8,0,2
61,138,159,22,8,0
61,139,86,19,6,0
61,140,137,24,5,3
61,141,124,14,5,0
61,142,91,21,1,1
61,143,130,23,6,1
61,144,92,27,14,2
62,2,18,4,2,1
62,3,25,2,0,3
62,4,31,2,1,0
62,5,14,0,0,0
62,6,26,4,3,1
62,7,14,1,0,2
62,8,25,4,1,0
62,9,41,7,3,3
62,10,27,1,0,2
62,11,36,7,2,3
62,12,32,9,2,0
62,13,21,2,1,0
62,14,39,4,0,0
62,15,30,2,0,4
62,16,30,2,0,5
62,17,24,1,0,0
62,18,13,1,0,0
62,19,24,6,2,7
62,20,20,3,2,0
62,21,29,2,0,1
62,22,12,1,0,0
62,23,20,0,0,0
62,24,9,0,0,0
62,25,11,0,0,1
62,26,7,0,0,1
62,27,7,0,0,0
62,28,6,0,0,0
62,29,16,5,0,0
62,30,9,2,0,0
62,31,2,1,1,3
62,32,14,0,0,0
62,33,9,4,2,0
62,34,16,0,1,0
62,35,7,4,0,0
62,36,23,2,0,1
62,37,18,7,0,4
62,38,16,4,5,0
62,39,16,1,1,0
62,40,28,0,0,0
62,41,33,2,1,6
62,42,31,6,1,0
62,43,33,3,2,0
62,44,25,5,7,3
62,45,15,8,4,1
62,46,28,11,1,3
62,47,48,12,0,3
62,48,39,7,3,3
62,49,41,6,0,0
62,50,40,1,0,3
62,51,37,4,4,1
62,52,25,4,3,0
62,53,33,1,2,0
62,54,24,5,1,0
62,55,33,1,0,3
62,56,33,6,0,2
62,57,36,0,0,2
62,58,23,7,1,1
62,59,27,6,9,4
62,60,30,4,1,1
62,61,27,4,2,0
62,62,20,3,3,1
62,63,13,3,3,0
62,64,12,1,0,1
62,65,33,3,0,1
62,66,23,4,2,2
62,67,23,6,1,0
62,68,32,6,2,4
62,69,20,2,0,0
62,70,17,1,0,1
62,71,33,3,4,9
62,72,37,5,2,1
62,73,14,2,0,0
62,74,17,1,0,0
62,75,8,5,1,1
62,76,35,0,0,4
62,77,34,10,1,6
62,78,46,2,2,6
62,79,24,3,3,1
62,80,21,2,1,9
62,81,8,0,1,0
62,82,7,1,0,0
62,83,23,2,1,0
62,84,13,5,1,1
62,85,51,3,4,2
62,86,35,4,4,0
62,87,10,1,0,0
62,88,16,1,0,0
62,89,27,1,0,0
62,90,19,1,3,2
62,91,39,2,1,1
62,92,20,3,3,3
62,93,38,4,0,1
62,94,16,9,0,1
62,95,23,4,2,0
62,96,41,5,6,1
62,97,39,3,1,5
62,98,26,4,2,2
62,99,54,6,1,6
62,100,25,3,3,0
62,101,29,1,2,5
62,102,31,9,5,0
62,103,29,4,3,0
62,104,28,4,3,4
62,105,40,6,3,0
62,106,22,7,4,0
62,107,45,3,2,0
62,108,43,4,4,5
62,109,46,13,3,3
62,110,41,4,0,0
62,111,14,8,1,1
62,112,29,6,4,1
62,113,52,12,1,4
62,114,17,6,6,0
62,115,33,11,5,5
62,116,38,8,4,4
62,117,54,6,6,1
62,118,41,3,0,2
62,119,44,6,5,1
62,120,40,8,4,0
62,121,13,9,0,5
62,122,27,4,2,0
62,123,26,10,5,6
62,124,16,4,3,2
62,125,22,7,1,8
62,126,29,11,2,8
62,127,46,13,3,0
62,128,36,12,0,6
62,129,43,5,3,3
62,130,39,5,3,3
62,131,51,12,4,4
62,132,43,7,7,5
62,133,39,4,0,0
62,134,30,3,3,0
62,135,23,10,3,2
62,136,58,7,3,0
62,137,59,0,0,1
62,138,21,1,0,0
62,139,15,3,4,1
62,140,35,0,0,2
62,141,31,2,0,0
62,142,37,5,3,1
62,143,39,4,2,1
62,144,31,0,0,0
63,2,46,4,0,0
63,3,22,1,0,0
63,4,15,1,2,0
63,5,14,0,1,1
63,6,20,0,0,0
63,7,74,2,0,0
63,8,24,0,0,0
63,9,56,0,0,0
63,10,15,0,1,1
63,11,13,0,0,0
63,12,13,0,0,0
63,13,7,2,0,0
63,14,15,0,0,1
63,15,28,1,1,0
63,16,27,3,0,0
63,17,16,0,0,0
63,18,10,0,0,0
63,19,31,4,1,0
63,20,11,1,0,0
63,21,13,0,0,0
63,22,10,0,1,0
63,23,11,3,0,0
63,24,7,2,0,0
63,25,24,1,1,0
63,26,41,1,0,0
63,27,37,0,1,0
63,28,7,0,0,0
63,29,7,0,0,1
63,30,15,1,0,0
63,31,21,1,0,0
63,32,28,2,0,1
63,33,25,1,1,3
63,34,16,2,3,2
63,35,9,0,0,0
63,36,18,0,0,0
63,37,48,6,0,0
63,38,13,0,2,0
63,39,11,3,0,3
63,40,70,3,0,0
63,41,18,0,0,0
63,42,50,1,0,0
63,43,62,1,4,0
63,44,69,7,0,0
63,45,79,10,0,0
63,46,80,11,7,7
63,47,117,12,3,1
63,48,68,2,0,0
63,49,82,4,1,1
63,50,150,13,8,6
63,51,44,2,1,2
63,52,46,11,1,1
63,53,39,1,2,0
63,54,103,1,4,1
63,55,76,7,3,1
63,56,68,2,2,0
63,57,112,9,4,3
63,58,77,19,12,2
63,59,83,9,2,5
63,60,103,7,3,0
63,61,32,0,0,0
63,62,14,2,0,0
63,63,50,2,1,0
63,64,53,1,2,0
63,65,41,4,1,0
63,66,122,0,3,2
63,67,84,3,1,0
63,68,77,3,2,0
63,69,91,5,2,3
63,70,139,4,4,0
63,71,160,8,0,2
63,72,59,3,3,11
63,73,57,2,7,11
63,74,122,8,6,9
63,75,66,12,2,8
63,76,131,9,5,0
63,77,81,14,2,1
63,78,80,5,0,0
63,79,80,5,0,2
63,80,81,1,1,1
63,81,77,7,1,0
63,82,107,10,1,2
63,83,136,17,6,2
63,84,103,4,4,3
63,85,96,13,1,4
63,86,114,3,0,2
63,87,121,14,1,4
63,88,107,6,1,0
63,89,177,12,5,0
63,90,113,13,4,1
63,91,88,18,6,2
63,92,75,16,8,1
63,93,58,7,2,1
63,94,84,12,2,2
63,95,86,7,0,0
63,96,79,18,2,1
63,97,55,9,0,0
63,98,84,9,1,2
63,99,110,30,7,2
63,100,119,8,2,0
63,101,72,8,0,1
63,102,53,2,2,0
63,103,47,3,0,0
63,104,118,21,1,0
63,105,86,8,4,2
63,106,118,13,1,1
63,107,107,7,0,0
63,108,121,16,3,0
63,109,100,14,4,1
63,110,126,9,2,2
63,111,111,8,5,1
63,112,100,20,6,0
63,113,97,0,2,0
63,114,106,5,1,0
63,115,90,6,1,0
63,116,146,13,2,1
63,117,119,1,2,6
63,118,86,8,2,0
63,119,63,14,4,0
63,120,114,3,2,5
63,121,56,2,1,3
63,122,33,3,1,0
63,123,41,12,2,2
63,124,31,7,0,0
63,125,40,7,5,1
63,126,74,6,2,1
63,127,130,4,3,2
63,128,94,2,0,0
63,129,122,10,0,1
63,130,66,1,4,1
63,131,28,2,6,2
63,132,54,1,1,0
63,133,111,7,2,5
63,134,72,4,0,0
63,135,45,1,0,0
63,136,33,2,0,8
63,137,46,1,0,1
63,138,52,1,1,0
63,139,123,4,4,2
63,140,67,15,2,0
63,141,23,0,0,0
63,142,63,1,1,0
63,143,53,5,1,0
63,144,68,1,0,0
64,2,399,33,10,12
64,3,436,32,12,3
64,4,415,31,13,6
64,5,407,42,13,11
64,6,419,41,17,10
64,7,408,36,13,5
64,8,394,31,23,10
64,9,421,33,15,4
64,10,375,29,9,2
64,11,399,30,11,6
64,12,307,22,7,9
64,13,343,42,12,11
64,14,322,30,9,7
64,15,288,12,8,11
64,16,364,33,18,10
64,17,363,26,12,6
64,18,244,11,7,6
64,19,282,11,11,8
64,20,306,14,7,3
64,21,248,15,4,1
64,22,243,13,11,14
64,23,255,22,3,14
64,24,210,12,8,3
64,25,180,15,4,5
64,26,166,10,6,2
64,27,192,20,5,3
64,28,183,14,8,3
64,29,192,10,4,2
64,30,76,6,3,6
64,31,146,4,7,4
64,32,111,5,4,3
64,33,158,14,7,8
64,34,192,16,6,6
64,35,176,20,5,3
64,36,202,13,5,4
64,37,162,8,2,3
64,38,186,9,11,9
64,39,195,6,7,2
64,40,219,19,12,7
64,41,267,16,5,3
64,42,247,26,18,9
64,43,296,30,7,10
64,44,406,49,15,19
64,45,415,44,16,11
64,46,435,49,16,13
64,47,435,57,25,19
64,48,442,112,29,15
64,49,475,99,29,26
64,50,433,115,37,19
64,51,526,115,37,25
64,52,473,105,26,10
64,53,506,88,19,9
64,54,465,106,18,23
64,55,532,81,18,19
64,56,489,77,24,19
64,57,465,75,34,23
64,58,481,82,27,19
64,59,403,77,17,8
64,60,443,81,20,13
64,61,453,83,17,11
64,62,477,55,26,12
64,63,462,55,19,22
64,64,462,67,12,20
64,65,466,55,21,13
64,66,518,70,32,14
64,67,475,65,17,11
64,68,483,53,22,7
64,69,509,46,8,8
64,70,519,57,20,16
64,71,492,47,17,7
64,72,550,67,21,8
64,73,445,80,20,25
64,74,469,61,19,12
64,75,399,48,14,9
64,76,495,67,18,20
64,77,481,88,27,10
64,78,428,63,23,13
64,79,467,60,30,17
64,80,418,77,36,21
64,81,429,77,23,23
64,82,540,78,27,15
64,83,488,90,41,16
64,84,451,74,25,17
64,85,456,55,16,7
64,86,454,79,21,18
64,87,437,68,30,14
64,88,491,68,25,18
64,89,483,82,27,23
64,90,524,80,22,13
64,91,523,67,19,13
64,92,483,79,14,23
64,93,509,72,24,17
64,94,487,81,22,14
64,95,487,86,19,19
64,96,491,82,25,15
64,97,539,137,31,23
64,98,520,105,41,21
64,99,500,124,38,27
64,100,436,130,37,20
64,101,481,133,37,29
64,102,459,143,59,32
64,103,515,136,52,27
64,104,443,136,52,28
64,105,462,151,45,39
64,106,473,134,54,29
64,107,545,153,64,26
64,108,503,137,31,25
64,109,559,121,35,14
64,110,550,108,36,22
64,111,523,100,25,11
64,112,543,109,31,24
64,113,603,113,31,20
64,114,524,107,31,21
64,115,471,115,24,22
64,116,509,105,31,17
64,117,574,111,31,28
64,118,575,101,32,17
64,119,497,120,28,22
64,120,591,89,17,33
64,121,521,79,29,19
64,122,527,86,34,15
64,123,516,111,20,23
64,124,551,102,32,19
64,125,581,104,31,14
64,126,498,71,26,17
64,127,556,68,26,22
64,128,591,101,17,20
64,129,501,71,20,19
64,130,513,83,24,25
64,131,518,50,14,22
64,132,497,63,14,9
64,133,496,69,27,4
64,134,480,58,14,21
64,135,506,60,16,14
64,136,533,44,22,8
64,137,535,55,11,6
64,138,495,64,18,5
64,139,495,42,21,10
64,140,470,54,22,11
64,141,490,37,13,11
64,142,459,46,13,13
64,143,468,35,6,3
64,144,535,37,23,7
65,2,342,26,14,5
65,3,286,34,13,2
65,4,343,17,5,8
65,5,292,12,10,0
65,6,315,10,4,0
65,7,327,14,6,0
65,8,259,16,1,4
65,9,251,13,6,4
65,10,312,5,3,0
65,11,214,5,2,2
65,12,213,7,4,4
65,13,207,5,5,1
65,14,163,7,0,0
65,15,141,9,1,1
65,16,236,22,5,2
65,17,234,13,3,2
65,18,226,8,3,1
65,19,180,4,0,4
65,20,144,8,7,2
65,21,208,16,5,0
65,22,120,3,0,1
65,23,147,13,5,1
65,24,189,8,1,0
65,25,125,13,0,6
65,26,134,1,4,2
65,27,112,11,4,0
65,28,88,6,2,1
65,29,93,14,0,1
65,30,73,19,6,0
65,31,176,9,8,0
65,32,136,16,1,0
65,33,213,12,7,0
65,34,165,11,12,2
65,35,267,11,5,1
65,36,253,34,5,7
65,37,254,12,6,5
65,38,287,10,8,1
65,39,279,13,3,1
65,40,280,17,8,3
65,41,261,12,4,2
65,42,300,39,4,2
65,43,225,29,8,5
65,44,371,58,14,7
65,45,338,49,14,6
65,46,401,73,19,8
65,47,452,62,21,5
65,48,382,67,21,7
65,49,425,63,32,4
65,50,404,68,19,7
65,51,421,59,15,6
65,52,403,48,22,3
65,53,382,53,28,4
65,54,446,78,16,8
65,55,394,59,25,10
65,56,455,72,24,11
65,57,443,57,11,2
65,58,382,63,18,2
65,59,419,38,15,8
65,60,486,49,17,5
65,61,444,50,17,6
65,62,402,62,24,2
65,63,370,59,11,10
65,64,376,40,27,7
65,65,430,54,26,13
65,66,398,55,30,9
65,67,406,46,31,3
65,68,350,39,22,7
65,69,411,58,28,10
65,70,379,48,28,1
65,71,393,31,14,19
65,72,347,45,18,9
65,73,411,46,27,3
65,74,412,58,18,4
65,75,420,44,21,8
65,76,372,61,19,10
65,77,388,48,7,6
65,78,397,49,18,2
65,79,447,62,18,7
65,80,460,39,21,6
65,81,427,55,25,6
65,82,406,37,16,15
65,83,444,53,25,8
65,84,452,51,19,15
65,85,387,43,24,9
65,86,334,44,24,3
65,87,430,39,13,6
65,88,411,44,14,3
65,89,372,44,22,9
65,90,328,52,14,2
65,91,461,66,23,5
65,92,460,70,20,9
65,93,358,33,26,7
65,94,413,55,22,8
65,95,364,46,25,5
65,96,387,57,30,3
65,97,386,59,20,3
65,98,465,44,23,13
65,99,392,76,25,9
65,100,457,45,34,10
65,101,427,76,20,8
65,102,453,67,23,10
65,103,452,71,27,4
65,104,423,70,37,11
65,105,382,85,42,6
65,106,447,65,35,7
65,107,429,102,33,4
65,108,409,77,29,12
65,109,424,66,22,11
65,110,401,50,24,22
65,111,410,97,32,13
65,112,398,53,28,9
65,113,498,51,28,12
65,114,385,60,13,8
65,115,429,50,18,6
65,116,464,63,20,11
65,117,374,62,30,11
65,118,461,60,17,11
65,119,459,56,22,7
65,120,457,46,12,6
65,121,423,34,20,8
65,122,464,39,16,15
65,123,451,74,16,14
65,124,430,31,9,4
65,125,414,44,10,2
65,126,460,51,14,8
65,127,419,53,9,5
65,128,410,31,13,6
65,129,404,42,9,2
65,130,409,41,13,6
65,131,466,49,17,8
65,132,447,46,10,7
65,133,422,45,28,5
65,134,398,39,10,4
65,135,432,36,15,5
65,136,381,23,10,4
65,137,338,26,12,3
65,138,339,40,14,0
65,139,371,24,4,1
65,140,308,29,6,7
65,141,318,15,7,2
65,142,296,27,6,3
65,143,386,32,13,6
65,144,258,22,2,0
66,2,246,22,6,4
66,3,214,24,9,9
66,4,256,29,9,4
66,5,182,15,5,6
66,6,198,31,8,7
