area,time,lv1,lv2,lv3,lv4
57,133,463,67,26,18
57,134,514,60,6,19
57,135,486,44,7,1
57,136,527,46,14,11
57,137,511,57,5,17
57,138,491,43,15,2
57,139,476,51,8,9
57,140,430,45,7,12
57,141,475,35,9,6
57,142,501,47,21,10
57,143,442,36,21,5
57,144,445,32,5,2
58,2,149,24,3,3
58,3,180,14,4,1
58,4,124,15,6,7
58,5,151,11,2,8
58,6,146,21,9,4
58,7,154,18,7,6
58,8,73,5,0,1
58,9,129,14,1,5
58,10,106,11,2,1
58,11,70,4,0,6
58,12,99,7,1,4
58,13,62,12,5,4
58,14,97,11,2,6
58,15,93,5,1,2
58,16,100,5,1,3
58,17,79,6,1,1
58,18,81,8,5,5
58,19,39,7,1,2
58,20,46,4,1,4
58,21,50,5,3,3
58,22,56,10,4,2
58,23,64,7,3,0
58,24,68,4,3,1
58,25,69,1,0,5
58,26,42,8,0,1
58,27,32,2,5,0
58,28,25,1,2,1
58,29,50,10,1,2
58,30,39,7,0,3
58,31,32,1,1,2
58,32,44,6,1,0
58,33,53,6,2,4
58,34,56,3,3,3
58,35,56,6,2,3
58,36,53,7,1,3
58,37,71,9,2,3
58,38,93,8,4,5
58,39,88,8,0,2
58,40,98,2,2,1
58,41,132,20,1,7
58,42,139,18,6,2
58,43,128,11,0,4
58,44,172,35,5,0
58,45,183,32,12,4
58,46,184,42,10,12
58,47,184,48,19,9
58,48,154,35,10,6
58,49,181,44,13,5
58,50,169,44,7,5
58,51,174,47,6,7
58,52,211,37,3,6
58,53,190,20,3,7
58,54,169,35,13,2
58,55,171,33,10,2
58,56,162,29,6,8
58,57,149,37,8,7
58,58,188,14,3,6
58,59,192,22,12,6
58,60,162,20,7,4
58,61,179,15,5,10
58,62,117,15,7,3
58,63,203,31,2,3
58,64,143,22,7,4
58,65,132,27,8,3
58,66,166,29,11,7
58,67,174,15,6,8
58,68,131,16,3,1
58,69,154,11,5,4
58,70,190,29,3,5
58,71,140,13,6,2
58,72,176,31,6,4
58,73,188,36,5,1
58,74,181,17,5,9
58,75,164,22,10,5
58,76,149,9,6,4
58,77,193,35,13,5
58,78,206,20,5,8
58,79,147,29,10,7
58,80,168,24,3,6
58,81,189,14,5,5
58,82,177,45,10,1
58,83,167,18,5,4
58,84,197,38,7,3
58,85,212,47,5,8
58,86,168,45,2,2
58,87,179,26,4,3
58,88,146,16,7,5
58,89,158,31,9,3
58,90,153,27,13,8
58,91,158,26,8,11
58,92,182,24,8,11
58,93,143,20,13,10
58,94,169,32,5,7
58,95,193,35,12,8
58,96,199,47,11,8
58,97,177,32,17,18
58,98,172,29,13,12
58,99,158,40,12,8
58,100,227,40,7,7
58,101,190,42,12,6
58,102,199,36,14,4
58,103,189,44,1,2
58,104,202,50,6,2
58,105,209,48,11,6
58,106,178,53,5,14
58,107,248,56,11,9
58,108,198,53,16,5
58,109,197,43,7,6
58,110,167,28,8,6
58,111,187,31,14,10
58,112,167,56,9,9
58,113,227,48,11,2
58,114,206,41,15,3
58,115,186,37,20,7
58,116,218,28,3,9
58,117,197,31,5,5
58,118,238,24,7,9
58,119,241,35,11,11
58,120,180,37,5,12
58,121,278,42,6,16
58,122,203,77,4,4
58,123,230,38,12,7
58,124,239,21,4,15
58,125,216,18,12,2
58,126,202,25,8,13
58,127,213,10,4,10
58,128,168,18,4,9
58,129,236,40,5,18
58,130,203,19,3,16
58,131,257,21,2,4
58,132,167,23,9,8
58,133,152,34,3,8
58,134,172,33,6,5
58,135,143,10,5,8
58,136,189,23,4,2
58,137,218,32,4,7
58,138,196,26,7,5
58,139,164,36,6,4
58,140,113,8,1,5
58,141,135,16,10,8
58,142,145,24,6,7
58,143,155,12,5,13
58,144,140,21,7,10
59,2,120,20,8,6
59,3,132,11,0,5
59,4,122,16,4,3
59,5,120,16,4,1
59,6,130,13,3,0
59,7,136,8,9,4
59,8,99,11,5,5
59,9,130,8,5,9
59,10,124,17,4,13
59,11,131,8,5,3
59,12,65,8,3,11
59,13,71,7,1,5
59,14,29,3,0,6
59,15,89,9,1,7
59,16,69,7,5,7
59,17,79,3,2,1
59,18,23,0,1,4
59,19,60,9,6,0
59,20,66,15,0,0
59,21,45,23,3,1
59,22,29,0,1,1
59,23,77,4,6,10
59,24,65,8,3,4
59,25,67,7,2,2
59,26,20,1,2,3
59,27,25,0,1,0
59,28,30,0,0,3
59,29,17,1,1,2
59,30,28,1,1,1
59,31,29,4,0,0
59,32,26,0,4,2
59,33,15,0,1,2
59,34,22,1,3,1
59,35,18,1,0,3
59,36,25,1,0,3
59,37,24,4,1,0
59,38,46,4,2,1
59,39,23,8,5,0
59,40,67,5,3,2
59,41,125,20,2,2
59,42,119,17,4,5
59,43,153,24,3,7
59,44,157,45,14,7
59,45,134,46,12,6
59,46,167,50,11,8
59,47,140,65,13,12
59,48,124,52,9,4
59,49,195,42,13,13
59,50,161,29,10,8
59,51,174,30,19,5
59,52,158,49,12,2
59,53,173,36,11,11
59,54,163,35,7,9
59,55,161,48,7,4
59,56,212,43,7,5
59,57,160,28,13,2
59,58,160,35,5,0
59,59,169,33,2,7
59,60,149,26,4,2
59,61,132,27,9,6
59,62,168,28,7,6
59,63,170,39,6,3
59,64,161,20,8,5
59,65,155,25,7,3
59,66,162,24,5,2
59,67,156,22,1,3
59,68,185,13,9,9
59,69,155,24,7,0
59,70,146,8,9,1
59,71,136,39,10,3
59,72,157,29,4,3
59,73,149,16,8,7
59,74,140,35,3,11
59,75,157,21,8,3
59,76,124,37,9,6
59,77,161,22,8,10
59,78,75,22,5,3
59,79,167,17,7,7
59,80,122,16,3,11
59,81,138,32,7,5
59,82,160,23,5,11
59,83,120,14,7,3
59,84,121,35,6,2
59,85,150,27,4,2
59,86,154,23,17,9
59,87,175,34,2,1
59,88,126,27,7,2
59,89,144,32,22,7
59,90,180,23,5,0
59,91,211,26,4,5
59,92,174,21,10,8
59,93,162,34,0,5
59,94,191,25,5,2
59,95,171,35,4,4
59,96,165,26,4,6
59,97,172,33,5,6
59,98,131,30,12,6
59,99,209,44,12,12
59,100,174,49,16,12
59,101,184,47,12,15
59,102,180,45,17,3
59,103,144,30,21,5
59,104,165,63,14,0
59,105,170,61,11,7
59,106,182,54,24,1
59,107,173,61,18,5
59,108,130,52,5,0
59,109,162,25,7,3
59,110,180,39,7,8
59,111,139,25,1,8
59,112,208,40,14,5
59,113,167,47,5,14
59,114,144,37,8,4
59,115,189,28,9,3
59,116,188,33,8,2
59,117,149,36,11,9
59,118,134,23,5,5
59,119,181,25,9,8
59,120,183,45,8,3
59,121,161,25,12,2
59,122,163,31,0,4
59,123,197,34,12,4
59,124,199,32,7,8
59,125,184,41,2,16
59,126,214,26,10,4
59,127,185,26,3,5
59,128,184,4,13,7
59,129,168,24,4,4
59,130,153,18,1,5
59,131,181,9,4,8
59,132,172,14,4,7
59,133,176,16,8,8
59,134,134,22,1,6
59,135,133,27,4,1
59,136,167,16,8,4
59,137,177,16,6,7
59,138,151,23,2,7
59,139,156,16,5,4
59,140,138,20,6,4
59,141,128,11,7,5
59,142,97,19,7,2
59,143,155,10,13,16
59,144,133,8,1,4
60,2,78,12,0,0
60,3,63,21,0,0
60,4,72,17,0,0
60,5,68,22,1,1
60,6,76,34,3,0
60,7,100,12,0,0
60,8,95,6,0,0
60,9,85,3,7,3
60,10,79,13,0,1
60,11,59,16,1,1
60,12,71,7,1,0
60,13,20,2,0,0
60,14,70,19,2,0
60,15,53,6,3,1
60,16,41,2,1,1
60,17,35,6,0,0
60,18,33,11,2,0
60,19,21,5,0,0
60,20,33,15,4,0
60,21,35,5,0,0
60,22,34,2,0,0
60,23,21,5,0,1
60,24,28,0,0,0
60,25,30,0,0,0
60,26,32,7,0,0
60,27,33,16,0,0
60,28,41,8,1,0
60,29,29,11,3,8
60,30,29,3,0,0
60,31,36,3,0,0
60,32,45,2,0,0
60,33,7,5,0,0
60,34,31,7,0,1
60,35,14,8,2,2
60,36,23,9,0,0
60,37,25,3,0,0
60,38,15,19,4,1
60,39,47,10,0,0
60,40,44,27,0,0
60,41,77,10,1,1
60,42,76,6,0,0
60,43,66,19,7,2
60,44,76,18,9,2
60,45,62,23,1,3
60,46,69,33,2,1
60,47,73,42,6,0
60,48,49,56,7,1
60,49,128,35,6,2
60,50,124,31,11,2
60,51,65,47,11,1
60,52,88,46,5,1
60,53,90,35,7,1
60,54,58,38,0,1
60,55,119,23,1,1
60,56,83,32,12,1
60,57,76,34,15,2
60,58,88,32,2,0
60,59,99,33,2,2
60,60,81,37,4,1
60,61,71,41,2,0
60,62,79,22,5,0
60,63,113,30,3,5
60,64,51,38,0,5
60,65,71,26,2,0
60,66,68,27,1,1
60,67,52,28,2,0
60,68,73,25,6,2
60,69,75,20,1,0
60,70,89,36,1,0
60,71,121,21,0,0
60,72,87,18,4,0
60,73,91,26,2,0
60,74,77,26,0,0
60,75,99,19,3,1
60,76,97,26,5,0
60,77,107,18,4,2
60,78,99,22,1,0
60,79,72,20,4,2
60,80,93,34,12,2
60,81,89,18,3,0
60,82,57,30,6,0
60,83,75,31,5,0
60,84,54,20,9,1
60,85,70,32,4,0
60,86,88,19,1,1
60,87,69,20,5,4
60,88,86,38,12,0
60,89,83,29,8,0
60,90,100,33,5,1
60,91,83,36,3,2
60,92,101,29,3,0
60,93,78,32,3,0
60,94,85,19,3,0
60,95,90,25,1,0
60,96,72,16,3,1
60,97,63,19,8,4
60,98,82,18,6,9
60,99,104,27,4,2
60,100,111,35,2,0
60,101,96,22,3,3
60,102,103,38,4,1
60,103,83,41,8,2
60,104,56,39,7,3
60,105,114,47,7,2
60,106,94,40,8,2
60,107,78,42,4,0
60,108,101,25,3,5
60,109,103,27,0,1
60,110,121,30,9,0
60,111,112,17,2,1
60,112,92,20,7,6
60,113,101,23,5,2
60,114,100,20,2,0
60,115,107,25,11,6
60,116,120,20,4,1
60,117,97,31,5,0
60,118,130,22,2,1
60,119,115,29,4,1
60,120,138,26,4,3
60,121,99,22,9,3
60,122,97,21,4,0
60,123,99,19,4,0
60,124,87,16,1,3
60,125,86,18,2,0
60,126,97,15,0,0
60,127,86,12,0,0
60,128,98,19,3,0
60,129,98,17,7,0
60,130,92,24,7,6
60,131,119,23,0,0
60,132,132,16,2,0
60,133,126,9,0,4
60,134,85,20,2,0
60,135,128,12,5,0
60,136,111,9,1,0
60,137,99,11,3,0
60,138,136,8,0,0
60,139,88,3,5,2
60,140,91,9,1,0
60,141,75,17,0,0
60,142,114,5,2,0
60,143,69,12,3,1
60,144,86,11,1,0
61,2,120,32,2,0
61,3,118,33,2,2
61,4,92,12,4,0
61,5,73,15,0,0
61,6,60,18,7,1
61,7,55,14,5,5
61,8,61,19,3,2
61,9,61,7,2,1
61,10,27,7,1,1
61,11,69,11,7,2
61,12,45,9,1,1
61,13,58,7,5,5
61,14,81,14,3,0
61,15,33,4,0,0
61,16,29,4,2,16
61,17,30,7,6,4
61,18,23,9,2,2
61,19,16,6,0,0
61,20,9,5,0,5
61,21,2,9,2,0
61,22,26,22,2,2
61,23,20,5,0,1
61,24,55,13,2,0
61,25,12,1,0,3
61,26,9,0,4,2
61,27,1,0,1,14
61,28,8,5,0,1
61,29,3,5,0,4
61,30,14,0,0,1
61,31,28,5,0,0
61,32,10,0,0,1
61,33,7,0,1,3
61,34,12,0,0,3
61,35,9,6,2,3
61,36,9,1,6,5
61,37,14,4,0,0
61,38,45,10,0,3
61,39,28,14,0,7
61,40,36,4,0,1
61,41,50,3,0,2
61,42,32,9,1,3
61,43,105,44,2,9
61,44,118,32,4,2
61,45,68,43,4,1
61,46,57,49,11,18
61,47,104,47,18,4
61,48,115,71,16,8
61,49,126,56,2,2
61,50,101,65,15,4
61,51,106,57,18,0
61,52,122,40,17,5
61,53,120,59,23,1
61,54,87,51,10,8
61,55,157,56,12,10
61,56,173,37,8,9
61,57,121,62,13,13
61,58,169,44,5,14
61,59,114,48,9,2
61,60,158,63,14,5
61,61,88,58,16,7
61,62,145,45,14,2
61,63,131,54,13,3
61,64,109,40,20,2
61,65,122,66,16,5
61,66,149,40,15,4
61,67,152,38,6,8
61,68,160,44,18,1
61,69,179,52,17,4
61,70,165,53,15,3
61,71,175,38,11,3
61,72,146,48,11,1
61,73,132,49,10,5
61,74,77,38,8,5
61,75,135,35,5,10
61,76,98,41,8,13
61,77,133,35,12,3
61,78,143,48,8,6
61,79,133,43,7,10
61,80,155,45,3,11
61,81,92,29,12,6
61,82,124,40,12,7
61,83,117,33,8,11
61,84,144,39,8,5
61,85,111,38,13,6
61,86,180,37,8,4
61,87,145,28,8,3
61,88,151,34,12,7
61,89,115,51,14,2
61,90,120,35,6,1
61,91,154,45,10,2
61,92,153,47,8,4
61,93,128,43,7,13
61,94,117,25,15,11
61,95,168,40,19,2
61,96,138,55,5,8
61,97,174,44,11,11
61,98,129,56,16,5
61,99,121,40,12,8
61,100,112,56,12,3
61,101,124,74,9,3
61,102,122,63,17,13
61,103,126,52,14,9
61,104,134,55,14,4
61,105,126,57,13,3
61,106,124,77,21,9
61,107,154,46,3,5
61,108,130,55,12,5
61,109,140,34,9,25
61,110,129,33,17,16
61,111,94,45,12,9
61,112,160,79,5,9
61,113,109,76,15,4
61,114,145,38,13,4
61,115,145,58,11,3
61,116,143,73,15,3
61,117,137,48,13,2
61,118,113,33,4,5
61,119,155,34,12,8
61,120,112,28,4,1
61,121,125,30,12,7
61,122,162,40,6,3
61,123,120,43,7,11
61,124,158,43,11,10
61,125,170,42,17,8
61,126,169,23,14,4
61,127,129,39,5,6
61,128,128,36,7,3
61,129,130,24,7,4
61,130,115,20,14,5
61,131,161,40,13,3
61,132,136,66,1,5
61,133,135,35,5,6
61,134,141,19,13,4
61,135,96,11,3,6
61,136,91,33,2,2
61,137,80,15,3,5
61,138,117,24,7,4
61,139,123,20,4,7
61,140,120,25,5,2
61,141,118,18,6,3
61,142,98,29,5,0
61,143,118,14,6,4
61,144,88,12,6,0
62,2,30,5,0,0
62,3,43,14,1,3
62,4,38,7,0,0
62,5,29,5,3,0
62,6,35,1,2,0
62,7,13,2,4,0
62,8,30,5,3,0
62,9,37,11,0,0
62,10,14,2,0,0
62,11,7,1,0,2
62,12,11,3,0,1
62,13,12,1,1,1
62,14,20,6,0,2
62,15,26,1,0,0
62,16,8,4,0,0
62,17,3,0,0,0
62,18,11,2,3,0
62,19,18,4,2,2
62,20,17,0,0,0
62,21,8,1,0,0
62,22,4,0,0,0
62,23,21,1,3,0
62,24,5,0,0,0
62,25,11,3,0,0
62,26,6,2,0,1
62,27,5,0,0,1
62,28,1,2,0,0
62,29,7,1,0,0
62,30,15,0,2,0
62,31,11,2,4,1
62,32,19,2,0,0
62,33,18,1,1,0
62,34,25,4,4,2
62,35,22,7,0,2
62,36,17,1,0,0
62,37,19,0,2,0
62,38,14,0,0,0
62,39,12,2,0,0
62,40,21,4,3,1
62,41,19,8,7,1
62,42,30,10,3,0
62,43,22,6,5,1
62,44,27,6,2,3
62,45,35,7,0,1
62,46,41,12,4,2
62,47,31,10,3,0
62,48,67,11,4,1
62,49,17,13,4,4
62,50,36,4,2,3
62,51,40,5,2,4
62,52,19,3,3,0
62,53,54,9,1,6
62,54,58,7,4,2
62,55,36,15,1,3
62,56,39,2,2,2
62,57,40,8,2,2
62,58,21,2,0,0
62,59,11,2,2,2
62,60,31,2,0,2
62,61,39,5,1,0
62,62,23,8,0,1
62,63,19,1,0,0
62,64,18,2,0,0
62,65,26,3,2,0
62,66,41,9,4,0
62,67,11,2,0,0
62,68,12,1,0,0
62,69,10,0,0,0
62,70,26,7,1,5
62,71,18,4,2,3
62,72,31,8,3,1
62,73,16,3,0,0
62,74,25,4,1,4
62,75,48,8,3,0
62,76,10,1,0,0
62,77,45,6,6,0
62,78,41,4,1,1
62,79,17,1,1,0
62,80,16,1,0,0
62,81,26,3,0,0
62,82,33,4,0,0
62,83,22,2,1,0
62,84,20,7,2,0
62,85,35,1,3,0
62,86,38,5,0,0
62,87,22,2,0,1
62,88,25,4,0,0
62,89,17,7,0,3
62,90,21,0,1,0
62,91,37,1,5,0
62,92,41,5,1,4
62,93,25,6,2,0
62,94,20,2,3,0
62,95,35,4,0,0
62,96,23,11,1,0
62,97,34,4,0,2
62,98,24,0,0,0
62,99,29,6,0,0
62,100,25,3,1,0
62,101,15,3,0,0
62,102,14,2,3,1
62,103,45,10,5,0
62,104,50,3,3,1
62,105,13,6,1,0
62,106,18,7,0,0
62,107,24,6,0,0
62,108,22,2,0,1
62,109,25,8,0,0
62,110,31,4,2,3
62,111,38,3,5,2
62,112,40,1,5,4
62,113,24,6,0,3
62,114,25,2,1,2
62,115,21,12,2,2
62,116,55,2,2,4
62,117,39,3,0,1
62,118,23,12,0,10
62,119,52,8,6,0
62,120,48,6,7,3
62,121,35,3,0,1
62,122,24,3,3,2
62,123,34,3,5,2
62,124,22,9,3,3
62,125,28,7,1,1
62,126,41,4,0,1
62,127,37,2,3,2
62,128,29,8,1,0
62,129,31,4,0,0
62,130,28,3,1,0
62,131,28,9,5,0
62,132,34,0,2,2
62,133,43,9,3,0
62,134,47,9,2,2
62,135,24,0,0,8
62,136,26,3,2,1
62,137,42,5,2,1
62,138,17,3,0,0
62,139,11,1,0,1
62,140,27,1,1,2
62,141,16,3,1,0
62,142,42,2,1,1
62,143,36,3,2,1
62,144,12,0,0,2
63,2,51,2,0,0
63,3,55,2,3,0
63,4,76,1,0,1
63,5,61,1,0,3
63,6,37,1,0,3
63,7,36,1,0,1
63,8,26,2,0,0
63,9,14,1,0,0
63,10,19,1,0,0
63,11,39,1,1,3
63,12,24,0,1,0
63,13,42,5,0,1
63,14,27,0,1,1
63,15,19,0,0,1
63,16,4,1,0,0
63,17,51,0,0,0
63,18,48,2,1,1
63,19,26,0,2,0
63,20,5,1,0,0
63,21,5,0,0,0
63,22,6,0,0,0
63,23,21,0,5,0
63,24,4,0,0,0
63,25,26,0,0,0
63,26,5,0,0,0
63,27,15,0,0,0
63,28,4,0,0,0
63,29,16,0,0,0
63,30,9,2,0,0
63,31,46,2,1,0
63,32,48,1,1,0
63,33,57,1,5,0
63,34,28,0,0,0
63,35,38,4,0,0
63,36,36,3,1,0
63,37,10,0,0,0
63,38,26,1,1,0
63,39,8,1,0,0
63,40,8,0,0,0
63,41,24,0,0,0
63,42,31,1,0,0
63,43,85,5,0,0
63,44,87,11,11,0
63,45,69,13,12,6
63,46,65,8,6,5
63,47,120,25,8,4
63,48,102,7,0,0
63,49,143,14,3,1
63,50,51,5,1,0
63,51,33,0,0,0
63,52,78,11,3,1
63,53,92,12,5,0
63,54,77,5,0,2
63,55,77,4,1,0
63,56,80,13,3,3
63,57,97,9,9,2
63,58,100,18,1,0
63,59,78,1,5,0
63,60,99,2,0,1
63,61,86,4,3,0
63,62,41,2,2,3
63,63,74,8,0,0
63,64,76,11,2,4
63,65,111,7,3,1
63,66,71,7,0,0
63,67,74,5,1,0
63,68,65,8,2,1
63,69,118,10,1,0
63,70,86,8,2,4
63,71,81,12,1,4
63,72,116,14,7,6
63,73,99,3,3,4
63,74,72,4,1,3
63,75,110,12,2,1
63,76,71,13,1,1
63,77,78,18,3,0
63,78,59,12,3,0
63,79,110,11,4,0
63,80,42,6,2,8
63,81,61,2,1,0
63,82,97,9,6,1
63,83,47,12,3,1
63,84,59,6,3,0
63,85,87,5,3,1
63,86,126,6,5,2
63,87,132,22,2,0
63,88,167,8,6,2
63,89,104,12,2,0
63,90,102,10,3,0
63,91,84,5,1,0
63,92,99,10,0,1
63,93,90,6,2,3
63,94,91,20,10,7
63,95,104,1,2,2
63,96,156,11,1,2
63,97,56,5,7,3
63,98,106,10,3,3
63,99,112,13,7,1
63,100,107,20,0,0
63,101,65,7,1,2
63,102,117,11,2,5
63,103,116,13,0,2
63,104,110,19,11,2
63,105,132,38,7,3
63,106,89,11,5,1
63,107,76,7,2,0
63,108,138,13,8,2
63,109,158,13,7,3
63,110,129,7,3,3
63,111,110,6,1,0
63,112,111,12,6,0
63,113,144,8,4,2
63,114,121,10,1,2
63,115,107,10,3,0
63,116,136,11,1,1
63,117,108,15,2,0
63,118,67,1,0,0
63,119,91,8,2,1
63,120,65,4,2,0
63,121,106,7,0,0
63,122,120,2,1,1
63,123,93,10,3,3
63,124,109,8,0,0
63,125,58,8,5,0
63,126,78,4,1,1
63,127,103,1,1,0
63,128,70,3,0,2
63,129,78,6,1,0
63,130,59,1,1,1
63,131,68,18,4,1
63,132,55,9,0,1
63,133,21,1,0,1
63,134,54,0,0,0
63,135,14,0,0,0
63,136,33,3,0,0
63,137,64,3,0,0
63,138,9,0,0,1
63,139,25,0,1,1
63,140,29,0,0,1
63,141,39,2,0,0
63,142,33,0,0,0
63,143,16,0,0,0
63,144,54,1,0,0
64,2,446,22,15,6
64,3,376,34,11,9
64,4,471,21,16,16
64,5,374,30,11,3
64,6,394,18,20,13
64,7,382,35,10,6
64,8,365,29,7,5
64,9,384,32,5,4
64,10,299,36,10,15
64,11,320,28,10,6
64,12,369,33,20,10
64,13,295,17,2,8
64,14,236,16,11,7
64,15,254,13,8,5
64,16,261,13,10,4
64,17,274,33,2,6
64,18,243,21,9,3
64,19,175,20,4,8
64,20,235,21,2,3
64,21,220,19,8,5
64,22,232,15,4,10
64,23,200,16,8,6
64,24,160,12,5,11
64,25,221,17,1,7
64,26,196,18,10,3
64,27,126,6,2,1
64,28,111,5,1,2
64,29,59,0,0,0
64,30,40,0,0,0
64,31,77,5,0,3
64,32,117,16,3,4
64,33,146,6,8,0
64,34,144,10,0,2
64,35,132,15,5,3
64,36,157,11,10,5
64,37,175,7,5,1
64,38,244,10,8,5
64,39,232,27,8,8
64,40,308,22,17,8
64,41,372,26,10,11
64,42,351,30,12,15
64,43,331,24,6,10
64,44,395,32,11,3
64,45,479,47,16,11
64,46,471,58,13,11
64,47,483,89,31,26
64,48,506,104,31,22
64,49,527,109,37,14
64,50,515,114,41,15
64,51,519,142,42,18
64,52,548,122,22,15
64,53,517,84,19,25
64,54,567,86,30,31
64,55,506,80,35,18
64,56,478,97,40,12
64,57,462,54,27,21
64,58,498,96,26,15
64,59,472,81,27,26
64,60,508,67,20,30
64,61,512,85,28,16
64,62,464,76,20,27
64,63,446,77,21,14
64,64,453,85,22,20
64,65,460,43,21,22
64,66,423,69,23,10
64,67,429,56,30,22
64,68,480,59,21,8
64,69,442,45,13,11
64,70,422,65,18,12
64,71,435,65,22,15
64,72,469,73,20,11
64,73,446,70,28,18
64,74,478,67,21,13
64,75,464,64,25,17
64,76,502,50,24,10
64,77,433,62,16,30
64,78,419,83,20,8
64,79,440,86,28,17
64,80,444,60,20,16
64,81,458,66,18,18
64,82,444,87,24,15
64,83,416,73,21,11
64,84,445,72,23,16
64,85,472,56,20,14
64,86,478,79,29,18
64,87,500,60,30,10
64,88,539,68,33,10
64,89,452,62,20,13
64,90,457,81,17,12
64,91,484,78,30,16
64,92,466,63,35,10
64,93,515,69,28,19
64,94,440,89,23,23
64,95,422,104,28,30
64,96,476,77,39,23
64,97,467,103,31,26
64,98,436,126,52,23
64,99,442,100,29,19
64,100,475,123,45,20
64,101,402,125,39,17
64,102,397,129,51,36
64,103,456,151,30,5
64,104,435,129,51,10
64,105,493,175,43,22
64,106,471,164,49,16
64,107,491,118,36,27
64,108,564,123,33,20
64,109,595,114,25,15
64,110,534,76,25,13
64,111,554,97,26,26
64,112,524,78,27,23
64,113,594,94,22,28
64,114,533,106,33,19
64,115,467,80,44,23
64,116,517,94,25,19
64,117,414,94,24,10
64,118,467,67,17,18
64,119,510,98,20,28
64,120,498,93,13,18
64,121,511,92,19,26
64,122,461,123,31,23
64,123,566,77,18,19
64,124,510,91,16,12
64,125,480,109,23,13
64,126,503,74,16,18
64,127,561,63,16,10
64,128,514,90,35,8
64,129,484,56,21,11
64,130,570,63,13,10
64,131,469,60,7,16
64,132,470,45,25,5
64,133,503,59,16,9
64,134,501,52,11,8
64,135,429,52,11,7
64,136,511,47,16,8
64,137,524,39,11,8
64,138,411,50,11,9
64,139,442,48,12,23
64,140,450,36,10,11
64,141,469,35,14,7
64,142,475,26,8,2
64,143,458,38,16,6
64,144,421,43,10,13
65,2,327,14,6,5
65,3,346,17,7,4
65,4,409,22,11,1
65,5,378,32,14,7
65,6,250,16,9,4
65,7,328,12,4,3
65,8,234,16,5,10
65,9,258,28,5,5
65,10,281,18,9,0
65,11,245,2,5,4
65,12,230,7,2,1
65,13,199,15,2,4
65,14,268,14,2,2
65,15,232,11,6,1
65,16,190,6,7,0
65,17,147,7,2,5
65,18,172,10,4,0
65,19,163,10,1,5
65,20,195,15,5,0
65,21,175,4,7,4
65,22,143,4,1,2
65,23,81,8,5,0
65,24,138,4,7,2
65,25,99,9,3,4
65,26,96,5,1,3
65,27,61,6,10,0
65,28,85,13,8,0
65,29,107,5,4,0
65,30,192,28,4,2
65,31,201,13,4,9
65,32,178,21,8,2
65,33,214,12,3,2
65,34,218,16,2,5
65,35,244,12,13,0
65,36,208,14,0,0
65,37,242,10,3,2
65,38,247,3,1,1
65,39,183,32,7,4
65,40,247,31,10,2
65,41,285,32,9,3
65,42,342,39,21,3
65,43,375,47,13,12
65,44,359,42,12,4
65,45,420,69,15,5
65,46,453,71,26,5
65,47,415,65,19,13
65,48,317,78,9,3
65,49,429,41,10,11
65,50,421,57,13,14
65,51,420,51,18,7
65,52,368,41,15,10
65,53,439,39,20,14
65,54,405,64,17,8
65,55,365,50,11,4
65,56,421,61,19,5
65,57,409,50,18,8
65,58,366,52,21,7
65,59,420,57,19,9
65,60,435,65,36,11
65,61,446,44,26,7
65,62,437,51,19,11
65,63,371,49,33,9
65,64,388,40,15,3
65,65,428,60,9,8
65,66,407,46,14,7
65,67,386,39,27,5
65,68,377,39,18,8
65,69,375,44,21,6
65,70,370,57,21,15
65,71,334,42,10,14
65,72,368,65,16,10
65,73,375,40,18,3
65,74,365,43,13,8
65,75,341,45,13,2
65,76,390,51,23,2
65,77,340,49,20,5
65,78,425,47,29,8
65,79,371,46,12,7
65,80,403,46,13,7
65,81,387,43,19,3
65,82,370,43,15,11
65,83,414,41,12,15
65,84,406,44,14,8
65,85,403,47,18,4
65,86,432,53,19,3
65,87,390,66,16,4
65,88,297,36,13,5
65,89,361,43,13,7
65,90,391,43,20,7
65,91,404,58,23,4
65,92,374,57,26,3
65,93,396,64,14,7
65,94,395,45,31,5
65,95,368,67,19,7
65,96,377,60,21,13
65,97,405,50,30,5
65,98,477,62,12,5
65,99,430,48,19,4
65,100,436,60,16,9
65,101,361,65,27,7
65,102,464,61,25,7
65,103,447,81,24,5
65,104,471,64,29,7
65,105,404,62,37,15
65,106,384,92,17,15
65,107,366,56,19,12
65,108,389,95,27,11
65,109,418,64,24,9
65,110,456,69,30,3
65,111,449,51,17,12
65,112,358,37,20,7
65,113,358,61,11,2
65,114,445,49,19,14
65,115,450,59,21,7
65,116,440,55,8,3
65,117,457,47,17,9
65,118,418,29,23,6
65,119,377,40,20,1
65,120,407,30,11,1
65,121,408,33,18,7
65,122,442,34,16,12
65,123,440,31,10,8
65,124,474,51,16,11
65,125,432,43,15,10
65,126,432,48,10,8
65,127,417,35,13,10
65,128,369,40,6,8
65,129,372,29,18,4
65,130,419,64,12,9
65,131,379,39,10,7
65,132,398,46,18,9
65,133,380,38,14,2
65,134,453,40,13,7
65,135,375,14,5,3
65,136,396,34,14,5
65,137,405,21,12,13
65,138,418,36,12,5
65,139,418,44,10,5
65,140,357,34,9,3
65,141,385,18,9,4
65,142,394,17,10,12
65,143,318,34,3,15
65,144,402,26,11,9
66,2,210,29,5,9
66,3,227,21,4,10
66,4,211,19,5,8
66,5,180,12,4,5
66,6,191,23,10,7
66,7,188,32,14,1
66,8,177,18,2,5
66,9,191,23,1,4
66,10,148,25,5,3
