area,time,lv1,lv2,lv3,lv4
57,128,527,99,16,13
57,129,514,80,18,12
57,130,482,58,16,19
57,131,526,73,18,7
57,132,521,54,14,11
57,133,574,60,19,20
57,134,590,71,17,13
57,135,589,61,23,10
57,136,503,68,9,4
57,137,502,55,4,9
57,138,501,33,12,13
57,139,470,50,10,4
57,140,408,33,11,12
57,141,550,35,17,11
57,142,491,37,18,13
57,143,479,32,7,7
57,144,440,30,4,10
58,2,150,29,5,5
58,3,175,16,8,5
58,4,133,9,8,2
58,5,161,17,4,3
58,6,121,10,4,5
58,7,122,10,3,7
58,8,107,5,0,0
58,9,164,16,4,8
58,10,121,4,3,3
58,11,98,16,1,3
58,12,92,10,4,3
58,13,71,8,0,1
58,14,118,8,3,2
58,15,69,2,0,0
58,16,71,3,8,1
58,17,69,13,8,1
58,18,68,20,1,1
58,19,72,2,3,2
58,20,50,5,7,2
58,21,40,3,0,1
58,22,41,7,2,1
58,23,57,1,5,2
58,24,57,4,3,2
58,25,45,3,1,2
58,26,91,4,1,4
58,27,91,3,1,7
58,28,68,4,0,1
58,29,90,15,8,8
58,30,38,7,1,0
58,31,91,5,2,1
58,32,53,6,0,1
58,33,55,17,1,0
58,34,77,17,2,2
58,35,65,2,1,3
58,36,80,10,0,1
58,37,71,7,1,0
58,38,54,8,0,1
58,39,113,12,2,3
58,40,88,5,1,2
58,41,128,20,4,8
58,42,175,32,2,6
58,43,141,32,5,3
58,44,152,37,11,5
58,45,244,50,13,8
58,46,190,85,9,13
58,47,192,42,8,8
58,48,156,33,11,6
58,49,140,44,9,4
58,50,151,28,4,5
58,51,192,43,17,7
58,52,173,28,9,6
58,53,138,18,7,8
58,54,176,44,14,5
58,55,148,23,5,8
58,56,157,17,1,6
58,57,178,30,5,2
58,58,149,29,13,7
58,59,192,33,3,5
58,60,165,20,7,2
58,61,129,22,7,5
58,62,143,29,4,4
58,63,118,7,5,4
58,64,203,34,7,8
58,65,133,15,4,6
58,66,172,23,8,2
58,67,125,20,10,14
58,68,128,31,8,17
58,69,169,23,11,6
58,70,152,17,12,10
58,71,183,25,4,3
58,72,154,31,7,15
58,73,175,16,5,3
58,74,190,27,7,12
58,75,175,15,9,5
58,76,189,21,9,8
58,77,170,23,6,5
58,78,141,33,2,6
58,79,181,20,8,7
58,80,144,25,9,1
58,81,182,13,7,2
58,82,168,14,6,4
58,83,170,16,6,1
58,84,162,30,3,5
58,85,191,34,10,11
58,86,214,34,15,8
58,87,207,23,12,10
58,88,178,29,5,2
58,89,169,21,5,13
58,90,162,40,3,3
58,91,173,37,8,7
58,92,148,32,5,4
58,93,171,34,22,5
58,94,151,40,10,7
58,95,141,35,7,6
58,96,164,22,11,6
58,97,158,29,5,5
58,98,173,59,10,4
58,99,153,48,9,10
58,100,180,34,10,7
58,101,172,24,8,5
58,102,202,45,22,9
58,103,189,52,5,3
58,104,170,38,8,10
58,105,203,41,20,10
58,106,206,37,8,6
58,107,194,30,8,8
58,108,199,49,5,12
58,109,243,48,4,5
58,110,225,65,17,8
58,111,236,45,8,10
58,112,203,24,8,12
58,113,235,26,4,0
58,114,223,27,7,8
58,115,258,26,6,2
58,116,243,26,10,9
58,117,208,25,5,2
58,118,203,39,15,5
58,119,169,34,2,9
58,120,203,34,9,9
58,121,187,33,6,14
58,122,166,11,12,8
58,123,193,25,8,4
58,124,188,34,7,7
58,125,175,40,11,5
58,126,171,30,1,4
58,127,237,34,2,4
58,128,184,15,8,0
58,129,218,29,16,5
58,130,213,35,4,4
58,131,130,23,6,4
58,132,161,14,3,1
58,133,152,22,3,10
58,134,251,26,10,7
58,135,207,25,1,5
58,136,127,12,6,4
58,137,123,26,1,8
58,138,162,25,5,5
58,139,185,34,4,5
58,140,143,27,3,3
58,141,159,20,5,5
58,142,216,14,1,5
58,143,135,8,3,3
58,144,147,11,0,6
59,2,105,25,7,9
59,3,165,17,2,4
59,4,133,12,3,1
59,5,116,19,5,3
59,6,120,15,9,2
59,7,85,8,2,2
59,8,52,7,3,1
59,9,71,13,5,2
59,10,99,13,12,6
59,11,107,8,11,2
59,12,87,11,2,0
59,13,82,2,0,2
59,14,86,7,4,0
59,15,87,8,6,8
59,16,80,8,2,10
59,17,87,12,9,5
59,18,51,11,0,7
59,19,31,7,0,0
59,20,65,3,3,1
59,21,36,5,0,0
59,22,48,4,4,7
59,23,37,7,2,5
59,24,21,6,1,1
59,25,63,4,2,3
59,26,44,4,5,3
59,27,47,0,1,4
59,28,32,0,1,0
59,29,15,0,2,5
59,30,66,0,3,1
59,31,27,2,0,1
59,32,29,2,0,2
59,33,26,0,0,0
59,34,31,1,4,0
59,35,49,3,0,0
59,36,35,11,5,3
59,37,23,4,7,2
59,38,61,12,0,3
59,39,22,2,1,0
59,40,44,21,3,0
59,41,77,15,3,2
59,42,52,14,2,1
59,43,106,25,3,1
59,44,122,41,8,1
59,45,151,34,6,7
59,46,165,56,16,3
59,47,118,51,33,4
59,48,122,62,12,7
59,49,131,34,27,4
59,50,124,45,20,7
59,51,118,33,14,9
59,52,129,47,15,6
59,53,187,57,16,10
59,54,171,47,9,11
59,55,175,30,15,3
59,56,152,49,8,4
59,57,153,28,16,4
59,58,174,27,17,4
59,59,177,32,12,2
59,60,189,25,14,13
59,61,165,28,18,10
59,62,155,19,13,7
59,63,119,33,12,6
59,64,115,23,8,4
59,65,146,38,11,11
59,66,158,25,11,10
59,67,173,32,5,2
59,68,156,26,6,3
59,69,176,26,4,2
59,70,190,26,3,6
59,71,166,25,2,1
59,72,144,23,10,5
59,73,113,25,7,2
59,74,122,22,2,3
59,75,156,24,14,7
59,76,149,26,9,9
59,77,90,33,3,2
59,78,113,13,4,4
59,79,154,25,6,5
59,80,147,29,12,4
59,81,118,42,2,7
59,82,120,20,2,2
59,83,181,20,12,3
59,84,160,39,8,10
59,85,148,26,8,8
59,86,154,24,10,7
59,87,147,22,5,4
59,88,154,28,21,7
59,89,142,29,5,7
59,90,166,36,7,2
59,91,148,44,4,6
59,92,126,35,6,1
59,93,186,29,15,10
59,94,162,19,7,3
59,95,164,35,4,5
59,96,172,27,5,5
59,97,190,40,5,11
59,98,200,27,9,3
59,99,193,43,15,6
59,100,181,42,13,4
59,101,209,49,10,7
59,102,179,46,10,4
59,103,153,51,13,7
59,104,180,61,7,8
59,105,153,57,27,11
59,106,161,64,39,6
59,107,148,50,19,15
59,108,139,33,27,5
59,109,207,45,7,4
59,110,206,39,4,7
59,111,249,28,5,1
59,112,245,36,6,13
59,113,204,47,9,14
59,114,178,44,7,6
59,115,180,33,12,4
59,116,186,28,9,11
59,117,185,33,11,5
59,118,174,30,12,2
59,119,177,26,6,7
59,120,160,23,16,1
59,121,200,56,3,9
59,122,173,36,2,3
59,123,162,19,15,6
59,124,227,31,9,10
59,125,168,33,5,8
59,126,188,26,10,1
59,127,188,36,9,10
59,128,198,23,5,8
59,129,212,36,8,2
59,130,174,21,3,5
59,131,218,18,0,7
59,132,195,21,3,2
59,133,185,30,5,0
59,134,151,12,7,14
59,135,211,29,4,11
59,136,165,14,11,11
59,137,157,23,4,8
59,138,160,19,2,3
59,139,138,16,7,0
59,140,142,14,1,8
59,141,98,12,6,3
59,142,158,23,5,6
59,143,171,16,1,6
59,144,133,14,2,1
60,2,80,5,0,0
60,3,107,9,0,0
60,4,111,9,2,0
60,5,106,11,0,0
60,6,101,7,2,0
60,7,88,5,3,0
60,8,29,27,3,3
60,9,80,5,0,0
60,10,87,10,2,0
60,11,72,11,0,0
60,12,58,21,1,0
60,13,45,17,7,3
60,14,78,7,0,0
60,15,55,3,6,0
60,16,65,6,3,2
60,17,53,9,1,0
60,18,26,2,0,0
60,19,53,7,0,1
60,20,46,4,1,0
60,21,35,2,0,0
60,22,94,15,5,0
60,23,44,8,4,0
60,24,59,5,0,0
60,25,21,1,0,0
60,26,54,10,0,0
60,27,49,4,2,0
60,28,50,11,1,0
60,29,31,3,0,0
60,30,70,0,0,1
60,31,27,5,1,0
60,32,39,2,0,1
60,33,55,1,0,0
60,34,35,7,3,2
60,35,17,3,0,5
60,36,59,5,0,1
60,37,25,14,4,0
60,38,39,17,11,2
60,39,61,6,0,0
60,40,52,14,0,1
60,41,64,15,11,1
60,42,85,7,4,3
60,43,102,15,3,0
60,44,112,26,3,4
60,45,104,19,2,0
60,46,85,12,2,0
60,47,72,30,3,1
60,48,130,27,1,0
60,49,87,41,9,0
60,50,99,50,4,2
60,51,104,50,10,3
60,52,61,39,7,2
60,53,91,37,6,3
60,54,102,46,6,0
60,55,119,44,9,2
60,56,90,23,3,1
60,57,80,39,3,0
60,58,64,40,5,1
60,59,79,29,4,1
60,60,83,37,10,4
60,61,94,27,8,0
60,62,93,16,5,0
60,63,99,18,5,2
60,64,78,22,3,3
60,65,82,23,5,5
60,66,107,30,11,3
60,67,102,26,8,0
60,68,55,23,8,6
60,69,87,32,2,2
60,70,119,19,2,0
60,71,91,17,3,1
60,72,84,26,5,0
60,73,89,27,5,0
60,74,112,21,0,0
60,75,97,14,5,2
60,76,100,34,8,0
60,77,109,25,3,1
60,78,109,30,3,1
60,79,96,26,7,0
60,80,86,30,10,1
60,81,84,30,3,1
60,82,84,33,1,1
60,83,82,33,4,1
60,84,108,24,0,0
60,85,102,43,4,2
60,86,117,36,8,3
60,87,73,28,1,4
60,88,86,17,7,1
60,89,81,25,1,6
60,90,74,20,6,0
60,91,71,33,3,0
60,92,100,16,2,1
60,93,80,28,2,2
60,94,101,21,4,1
60,95,136,27,2,2
60,96,130,25,4,1
60,97,96,24,2,3
60,98,124,31,3,0
60,99,87,36,3,8
60,100,79,35,8,3
60,101,126,24,3,0
60,102,105,30,7,2
60,103,106,24,3,4
60,104,130,28,8,2
60,105,137,46,2,2
60,106,127,51,15,2
60,107,97,53,8,5
60,108,110,32,6,0
60,109,118,34,1,2
60,110,152,33,4,0
60,111,170,38,6,0
60,112,110,34,2,3
60,113,90,36,2,1
60,114,123,25,2,0
60,115,107,31,6,2
60,116,78,21,6,0
60,117,115,23,7,1
60,118,124,18,11,4
60,119,108,28,7,3
60,120,108,17,5,3
60,121,134,22,8,0
60,122,91,28,4,2
60,123,106,28,9,2
60,124,158,10,4,6
60,125,118,19,0,0
60,126,128,16,6,0
60,127,115,16,2,2
60,128,96,23,2,0
60,129,97,20,1,1
60,130,111,11,2,1
60,131,93,19,5,0
60,132,95,18,3,5
60,133,95,17,4,0
60,134,98,21,5,0
60,135,137,9,1,0
60,136,103,13,2,0
60,137,72,24,2,5
60,138,114,18,2,0
60,139,80,18,4,2
60,140,94,5,0,0
60,141,123,15,2,2
60,142,82,19,0,0
60,143,94,16,0,2
60,144,74,16,3,0
61,2,59,8,6,3
61,3,116,13,4,4
61,4,90,2,1,1
61,5,46,5,1,0
61,6,49,10,0,0
61,7,77,17,3,4
61,8,24,9,1,4
61,9,35,12,0,2
61,10,15,4,3,0
61,11,57,16,5,4
61,12,77,10,0,1
61,13,41,11,0,0
61,14,19,11,0,2
61,15,48,7,1,1
61,16,18,2,1,1
61,17,27,6,1,3
61,18,12,5,1,0
61,19,35,8,0,2
61,20,31,0,0,0
61,21,14,1,0,0
61,22,6,1,3,2
61,23,8,1,0,1
61,24,11,2,0,0
61,25,14,0,0,0
61,26,9,4,0,0
61,27,12,0,1,1
61,28,22,2,1,0
61,29,25,5,0,2
61,30,69,3,2,0
61,31,26,6,0,0
61,32,18,6,0,1
61,33,22,4,0,5
61,34,21,1,16,2
61,35,39,19,1,0
61,36,20,1,1,3
61,37,14,1,2,0
61,38,13,1,0,0
61,39,8,1,0,0
61,40,24,7,0,0
61,41,40,16,2,1
61,42,64,19,6,0
61,43,100,17,0,3
61,44,55,50,3,2
61,45,116,36,5,1
61,46,108,50,17,4
61,47,90,81,13,6
61,48,87,67,17,2
61,49,91,63,7,8
61,50,110,56,11,3
61,51,139,50,13,8
61,52,117,47,9,2
61,53,117,57,11,8
61,54,103,46,8,1
61,55,115,27,13,7
61,56,115,69,6,9
61,57,134,51,7,7
61,58,132,35,14,5
61,59,104,53,7,1
61,60,108,35,5,1
61,61,111,58,14,9
61,62,111,61,15,6
61,63,95,30,10,9
61,64,121,59,14,5
61,65,102,49,17,5
61,66,137,33,0,7
61,67,133,56,7,1
61,68,139,36,10,2
61,69,144,56,14,2
61,70,144,55,14,1
61,71,145,41,8,5
61,72,130,39,11,2
61,73,115,45,9,12
61,74,105,37,6,12
61,75,132,40,15,8
61,76,104,32,18,11
61,77,100,34,6,5
61,78,104,34,6,3
61,79,108,49,8,1
61,80,114,30,10,6
61,81,105,50,11,5
61,82,157,44,4,7
61,83,184,41,11,2
61,84,120,55,17,3
61,85,139,46,5,3
61,86,120,24,7,2
61,87,117,59,4,4
61,88,133,28,14,4
61,89,124,58,13,13
61,90,136,55,11,1
61,91,112,48,12,15
61,92,137,47,4,3
61,93,150,49,7,2
61,94,151,31,6,2
61,95,124,60,8,8
61,96,118,55,13,5
61,97,98,29,29,7
61,98,138,52,11,7
61,99,136,44,13,4
61,100,130,64,7,10
61,101,141,62,13,2
61,102,101,49,15,3
61,103,118,33,12,7
61,104,147,55,12,1
61,105,141,53,11,6
61,106,135,54,14,1
61,107,96,64,12,8
61,108,129,50,14,1
61,109,190,44,8,5
61,110,172,56,7,8
61,111,147,54,16,6
61,112,154,58,15,6
61,113,102,55,10,14
61,114,132,46,2,0
61,115,156,42,10,16
61,116,118,67,9,6
61,117,137,36,11,6
61,118,132,35,13,6
61,119,141,58,6,10
61,120,119,49,8,18
61,121,123,41,10,18
61,122,141,56,5,5
61,123,132,46,16,8
61,124,158,35,6,7
61,125,171,40,7,7
61,126,188,39,3,4
61,127,112,53,5,6
61,128,120,28,3,2
61,129,122,33,4,1
61,130,145,38,1,2
61,131,89,34,3,7
61,132,149,26,5,4
61,133,159,42,5,6
61,134,118,21,14,5
61,135,110,22,3,1
61,136,141,25,2,1
61,137,143,17,4,2
61,138,166,22,4,2
61,139,117,42,10,1
61,140,94,13,4,8
61,141,98,13,3,4
61,142,78,5,7,4
61,143,62,10,0,0
61,144,86,35,3,1
62,2,28,2,0,1
62,3,27,4,4,4
62,4,30,5,0,3
62,5,25,4,0,0
62,6,35,1,3,3
62,7,27,3,0,2
62,8,21,0,0,0
62,9,37,10,0,9
62,10,34,3,10,10
62,11,29,4,1,5
62,12,40,3,3,2
62,13,23,2,0,1
62,14,21,6,8,0
62,15,24,5,4,0
62,16,8,0,0,0
62,17,8,2,0,8
62,18,21,4,0,3
62,19,17,0,0,0
62,20,14,3,1,0
62,21,13,0,0,9
62,22,13,0,0,12
62,23,16,1,0,0
62,24,13,11,0,0
62,25,17,3,0,4
62,26,10,0,0,3
62,27,26,4,0,3
62,28,36,1,1,4
62,29,16,2,0,10
62,30,11,2,8,1
62,31,10,0,0,0
62,32,14,3,4,0
62,33,20,0,0,0
62,34,22,0,2,2
62,35,25,3,3,0
62,36,18,1,0,0
62,37,10,2,0,0
62,38,15,1,2,0
62,39,23,3,0,0
62,40,27,2,0,0
62,41,36,6,1,1
62,42,35,4,2,2
62,43,26,11,5,5
62,44,33,12,3,7
62,45,11,19,3,1
62,46,22,20,1,4
62,47,41,6,0,1
62,48,28,5,1,2
62,49,41,4,4,0
62,50,45,1,0,0
62,51,26,7,1,1
62,52,25,2,0,0
62,53,22,9,3,0
62,54,32,2,0,2
62,55,14,8,2,4
62,56,11,3,1,2
62,57,18,10,0,0
62,58,10,1,1,1
62,59,25,0,0,0
62,60,27,2,0,4
62,61,20,1,0,0
62,62,34,8,1,0
62,63,20,6,0,0
62,64,41,3,1,0
62,65,20,6,1,3
62,66,39,9,7,0
62,67,18,2,2,3
62,68,28,16,1,2
62,69,52,6,0,2
62,70,36,3,5,1
62,71,29,0,9,6
62,72,29,3,3,0
62,73,30,6,1,0
62,74,42,8,0,4
62,75,36,3,0,4
62,76,25,2,0,2
62,77,37,11,3,3
62,78,26,5,0,0
62,79,24,8,1,0
62,80,29,1,0,2
62,81,21,2,6,4
62,82,36,3,0,0
62,83,44,5,4,2
62,84,36,0,0,4
62,85,16,9,3,0
62,86,39,1,2,0
62,87,40,1,4,1
62,88,30,8,4,4
62,89,46,10,1,3
62,90,30,6,3,0
62,91,12,7,0,0
62,92,35,2,0,2
62,93,34,3,4,0
62,94,26,4,0,0
62,95,32,1,4,2
62,96,22,9,2,3
62,97,26,6,2,0
62,98,41,6,1,1
62,99,28,7,0,1
62,100,32,12,0,4
62,101,43,11,1,1
62,102,13,2,1,0
62,103,31,13,4,12
62,104,40,5,2,4
62,105,38,8,11,0
62,106,41,10,2,3
62,107,24,3,1,0
62,108,30,5,3,2
62,109,25,8,2,0
62,110,31,5,1,0
62,111,35,6,1,0
62,112,44,12,5,0
62,113,32,8,2,0
62,114,22,6,0,3
62,115,30,2,1,0
62,116,51,8,1,2
62,117,44,4,1,0
62,118,37,7,6,1
62,119,52,5,1,1
62,120,21,11,4,0
62,121,45,3,1,5
62,122,27,13,2,0
62,123,22,9,4,4
62,124,15,4,0,0
62,125,40,6,1,0
62,126,43,2,6,1
62,127,33,6,0,0
62,128,34,6,0,5
62,129,16,4,5,3
62,130,21,3,0,0
62,131,28,5,1,2
62,132,20,10,8,1
62,133,23,1,0,4
62,134,35,1,1,1
62,135,20,0,0,0
62,136,45,3,8,9
62,137,27,3,2,1
62,138,29,11,4,1
62,139,53,7,7,1
62,140,48,3,1,9
62,141,22,5,0,0
62,142,37,1,0,0
62,143,26,3,1,5
62,144,37,3,0,3
63,2,35,1,3,1
63,3,41,0,2,0
63,4,24,0,1,0
63,5,22,0,1,1
63,6,21,2,0,1
63,7,35,0,0,0
63,8,43,1,0,1
63,9,52,2,0,0
63,10,50,2,0,0
63,11,9,1,0,2
63,12,9,0,0,0
63,13,8,0,0,0
63,14,37,0,0,0
63,15,17,0,0,0
63,16,9,0,0,0
63,17,8,0,0,0
63,18,7,0,0,0
63,19,9,0,0,0
63,20,26,0,0,0
63,21,4,0,0,0
63,22,7,0,0,0
63,23,8,0,0,0
63,24,3,0,0,0
63,25,7,0,1,0
63,26,9,0,0,0
63,27,46,7,0,1
63,28,17,5,1,0
63,29,13,1,0,1
63,30,8,0,0,0
63,31,7,0,0,0
63,32,7,0,0,0
63,33,7,0,0,0
63,34,13,0,0,0
63,35,11,1,0,0
63,36,14,0,0,0
63,37,12,0,0,0
63,38,6,0,0,0
63,39,30,0,0,0
63,40,52,5,0,0
63,41,8,0,0,0
63,42,14,0,0,0
63,43,23,1,1,0
63,44,17,0,0,0
63,45,73,2,1,0
63,46,53,14,3,1
63,47,69,8,1,1
63,48,79,4,1,0
63,49,134,9,1,2
63,50,53,5,2,1
63,51,48,2,0,0
63,52,74,3,2,1
63,53,61,6,2,3
63,54,37,0,0,0
63,55,99,19,2,5
63,56,44,4,1,0
63,57,116,11,3,1
63,58,120,5,3,2
63,59,85,6,3,0
63,60,113,7,0,1
63,61,27,1,0,0
63,62,72,5,8,3
63,63,60,3,2,0
63,64,185,6,3,0
63,65,62,2,2,3
63,66,78,5,0,0
63,67,94,11,1,0
63,68,66,7,0,2
63,69,65,10,7,3
63,70,131,4,3,0
63,71,109,21,7,2
63,72,72,9,7,2
63,73,95,7,11,5
63,74,41,13,1,1
63,75,88,8,0,3
63,76,65,9,0,0
63,77,62,6,0,6
63,78,63,13,0,1
63,79,48,8,3,0
63,80,73,2,1,2
63,81,73,3,3,5
63,82,134,18,5,4
63,83,101,5,4,2
63,84,96,13,0,0
63,85,116,7,0,2
63,86,92,11,4,2
63,87,81,22,0,3
63,88,41,4,3,4
63,89,44,10,3,4
63,90,37,2,0,1
63,91,25,7,1,2
63,92,114,24,8,2
63,93,68,10,7,6
63,94,82,11,7,2
63,95,82,24,3,4
63,96,92,8,0,0
63,97,42,8,2,1
63,98,101,6,2,1
63,99,137,13,3,3
63,100,100,11,2,0
63,101,135,14,3,3
63,102,133,14,15,5
63,103,108,7,3,1
63,104,166,2,7,3
63,105,59,6,3,0
63,106,142,13,5,2
63,107,96,19,2,4
63,108,53,20,1,3
63,109,135,9,1,4
63,110,148,6,2,2
63,111,111,8,1,0
63,112,48,7,2,0
63,113,107,12,3,2
63,114,62,2,0,3
63,115,95,3,3,0
63,116,76,14,3,0
63,117,99,9,2,2
63,118,107,3,0,1
63,119,83,11,2,2
63,120,83,0,0,0
63,121,122,4,4,2
63,122,124,8,8,3
63,123,92,9,2,2
63,124,102,13,5,3
63,125,104,8,2,8
63,126,101,9,2,11
63,127,86,12,1,2
63,128,41,6,4,3
63,129,53,6,1,0
63,130,81,2,4,3
63,131,107,1,1,2
63,132,94,1,5,0
63,133,116,3,0,6
63,134,90,1,4,0
63,135,95,3,0,0
63,136,87,8,2,0
63,137,50,1,0,0
63,138,59,3,0,0
63,139,10,0,0,0
63,140,24,1,0,0
63,141,99,1,0,1
63,142,48,4,1,0
63,143,97,2,1,0
63,144,36,8,0,0
64,2,458,42,11,6
64,3,401,32,17,10
64,4,444,42,15,7
64,5,415,39,9,4
64,6,405,25,6,2
64,7,388,33,15,4
64,8,315,17,11,1
64,9,339,31,5,6
64,10,286,16,6,4
64,11,399,31,8,6
64,12,348,33,8,10
64,13,362,24,10,9
64,14,449,27,10,10
64,15,401,25,11,12
64,16,336,28,8,1
64,17,267,28,6,7
64,18,265,12,8,6
64,19,252,28,4,7
64,20,189,8,2,2
64,21,215,21,3,6
64,22,245,26,11,11
64,23,199,20,3,5
64,24,183,12,4,3
64,25,177,11,9,2
64,26,252,9,5,1
64,27,222,14,3,3
64,28,142,17,5,8
64,29,188,11,8,4
64,30,154,11,6,7
64,31,156,8,1,1
64,32,106,7,0,6
64,33,81,9,3,7
64,34,162,17,0,4
64,35,164,11,4,1
64,36,140,18,6,8
64,37,155,14,2,1
64,38,185,16,9,1
64,39,214,27,4,6
64,40,221,21,6,10
64,41,258,24,8,3
64,42,347,24,9,9
64,43,385,23,5,5
64,44,380,58,13,10
64,45,458,66,28,18
64,46,424,70,31,11
64,47,448,61,22,14
64,48,408,102,24,15
64,49,432,128,29,16
64,50,505,113,48,25
64,51,540,110,31,37
64,52,494,106,29,14
64,53,473,99,40,14
64,54,464,74,27,21
64,55,449,81,22,13
64,56,535,63,24,24
64,57,469,75,14,23
64,58,463,78,29,27
64,59,443,68,18,16
64,60,452,70,20,9
64,61,472,50,22,11
64,62,463,73,21,10
64,63,450,70,19,23
64,64,458,59,16,13
64,65,468,62,7,12
64,66,455,56,27,15
64,67,428,47,27,12
64,68,509,46,26,27
64,69,404,58,16,13
64,70,448,64,17,22
64,71,401,68,16,19
64,72,453,63,21,20
64,73,461,52,22,13
64,74,447,67,30,17
64,75,447,73,27,24
64,76,454,55,21,13
64,77,441,74,25,25
64,78,396,79,29,18
64,79,473,53,19,25
64,80,441,69,26,13
64,81,524,82,30,19
64,82,482,81,27,22
64,83,453,59,24,26
64,84,451,49,20,11
64,85,435,87,22,17
64,86,443,79,21,22
64,87,435,73,26,22
64,88,425,72,21,30
64,89,472,80,28,14
64,90,444,84,34,14
64,91,461,58,12,16
64,92,445,88,23,28
64,93,408,79,30,31
64,94,470,97,22,18
64,95,475,91,34,27
64,96,500,94,44,17
64,97,460,124,41,29
64,98,503,104,33,20
64,99,457,126,28,15
64,100,481,107,30,26
64,101,503,120,38,20
64,102,436,150,38,25
64,103,459,121,35,19
64,104,412,154,41,26
64,105,449,157,48,22
64,106,465,144,46,26
64,107,464,129,35,31
64,108,534,121,26,15
64,109,574,117,32,25
64,110,557,112,29,32
64,111,504,99,30,25
64,112,553,103,31,23
64,113,498,114,37,33
64,114,547,103,25,26
64,115,521,99,24,19
64,116,515,108,26,12
64,117,539,119,28,24
64,118,550,103,20,22
64,119,547,96,30,31
64,120,494,101,27,15
64,121,543,92,28,16
64,122,567,103,27,21
64,123,551,104,19,26
64,124,530,89,23,14
64,125,498,97,23,25
64,126,477,110,29,21
64,127,466,89,20,17
64,128,501,83,20,11
64,129,500,104,26,19
64,130,541,78,27,25
64,131,525,74,31,14
64,132,517,73,15,8
64,133,528,74,13,13
64,134,487,68,32,18
64,135,443,82,18,18
64,136,497,57,14,8
64,137,492,69,19,16
64,138,480,51,18,22
64,139,519,49,14,9
64,140,467,37,18,10
64,141,439,33,23,9
64,142,438,44,17,10
64,143,411,45,6,7
64,144,407,59,22,16
65,2,346,21,21,1
65,3,364,28,11,1
65,4,291,4,6,4
65,5,314,29,11,3
65,6,226,21,5,5
65,7,281,6,3,2
65,8,319,20,7,5
65,9,321,12,11,3
65,10,280,9,5,4
65,11,357,14,4,2
65,12,249,9,3,1
65,13,292,15,6,0
65,14,104,19,3,0
65,15,142,3,0,1
65,16,172,6,4,2
65,17,224,18,0,0
65,18,181,10,3,2
65,19,131,6,2,1
65,20,149,5,5,2
65,21,157,5,0,1
65,22,145,14,4,2
65,23,139,9,1,6
65,24,127,14,6,0
65,25,114,1,1,0
65,26,160,7,3,0
65,27,147,12,7,1
65,28,119,12,0,1
65,29,89,9,2,1
65,30,188,14,7,0
65,31,180,3,3,0
65,32,238,2,1,0
65,33,226,17,4,0
65,34,110,16,11,0
65,35,218,6,9,3
65,36,310,6,2,2
65,37,266,15,4,0
65,38,310,22,2,0
65,39,231,15,6,0
65,40,214,17,0,1
65,41,246,15,3,9
65,42,322,20,10,1
65,43,312,23,7,4
65,44,287,40,7,6
65,45,381,68,13,9
65,46,335,53,22,8
65,47,393,74,17,7
65,48,351,48,24,3
65,49,414,52,11,7
65,50,364,62,22,9
65,51,384,43,14,4
65,52,422,46,19,16
65,53,354,52,23,4
65,54,386,57,16,11
65,55,412,36,15,7
65,56,350,53,14,4
65,57,438,58,23,12
65,58,419,69,26,10
65,59,350,54,14,4
65,60,377,40,15,9
65,61,398,40,15,9
65,62,404,47,19,3
65,63,416,57,20,14
65,64,384,38,30,3
65,65,386,49,25,8
65,66,432,46,20,7
65,67,353,39,10,12
65,68,400,33,23,10
65,69,384,59,10,13
65,70,367,44,8,9
65,71,408,44,8,3
65,72,378,51,12,11
65,73,365,52,23,5
65,74,418,55,19,12
65,75,411,57,11,4
65,76,332,34,31,7
65,77,461,54,20,6
65,78,388,47,10,5
65,79,430,53,21,11
65,80,436,63,13,13
65,81,362,51,24,9
65,82,365,34,36,5
65,83,373,58,21,8
65,84,398,31,15,2
65,85,358,56,21,6
65,86,312,36,13,5
65,87,382,36,18,4
65,88,339,54,9,2
65,89,428,46,19,5
65,90,381,55,14,7
65,91,403,39,12,10
65,92,343,46,24,2
65,93,424,58,12,11
65,94,395,53,14,8
65,95,366,72,21,7
65,96,381,43,19,2
65,97,385,61,32,12
65,98,427,46,15,5
65,99,393,64,24,7
65,100,430,62,19,8
65,101,402,59,22,11
65,102,440,55,12,11
65,103,306,76,15,14
65,104,369,91,34,6
65,105,421,93,29,6
65,106,400,79,30,7
65,107,442,80,29,6
65,108,457,68,46,8
65,109,473,54,19,11
65,110,413,57,18,15
65,111,429,60,20,9
65,112,365,37,19,14
65,113,379,32,22,23
65,114,413,41,19,24
65,115,470,34,36,16
65,116,419,62,13,16
65,117,429,57,17,17
65,118,422,56,24,18
65,119,382,45,16,17
65,120,386,47,14,17
65,121,389,52,30,13
65,122,446,47,14,14
65,123,420,54,18,11
65,124,455,49,24,11
65,125,472,45,20,13
65,126,403,34,23,5
65,127,379,50,20,11
65,128,405,48,14,6
65,129,363,31,17,6
65,130,359,42,29,16
65,131,420,50,19,4
65,132,395,45,9,3
65,133,384,47,21,8
65,134,376,47,20,15
65,135,469,62,19,13
65,136,429,51,9,10
65,137,295,28,13,4
65,138,432,19,14,1
65,139,394,48,15,8
65,140,373,33,13,4
65,141,386,49,11,7
65,142,390,29,18,1
65,143,333,39,9,10
65,144,382,38,13,3
66,2,212,33,8,5
66,3,230,16,11,2
66,4,223,33,1,3
66,5,232,18,3,2
