area,time,lv1,lv2,lv3,lv4
57,117,576,128,13,14
57,118,542,80,21,8
57,119,604,77,16,23
57,120,597,80,28,24
57,121,515,92,13,13
57,122,531,91,21,13
57,123,560,86,14,19
57,124,560,91,24,17
57,125,531,91,17,35
57,126,510,68,15,15
57,127,522,86,12,14
57,128,547,86,13,14
57,129,578,89,23,24
57,130,520,79,20,18
57,131,549,61,22,11
57,132,483,58,19,13
57,133,473,61,19,12
57,134,491,51,10,14
57,135,532,54,15,11
57,136,575,51,5,11
57,137,465,54,14,10
57,138,482,44,15,8
57,139,493,34,12,14
57,140,495,43,13,20
57,141,460,39,8,12
57,142,432,29,9,2
57,143,479,38,5,5
57,144,405,33,3,12
58,2,104,8,6,5
58,3,105,17,5,9
58,4,121,12,3,3
58,5,91,10,0,1
58,6,129,11,6,6
58,7,89,7,2,3
58,8,103,15,2,4
58,9,97,9,3,2
58,10,81,6,2,0
58,11,116,7,4,2
58,12,95,15,5,2
58,13,61,9,5,4
58,14,80,9,2,1
58,15,74,8,7,2
58,16,115,6,2,3
58,17,66,8,3,3
58,18,41,8,2,1
58,19,42,1,2,1
58,20,59,2,0,6
58,21,44,9,0,0
58,22,68,14,4,0
58,23,56,7,0,1
58,24,51,3,4,2
58,25,55,11,6,1
58,26,67,4,2,0
58,27,22,4,2,0
58,28,24,1,0,1
58,29,34,6,0,0
58,30,31,3,1,1
58,31,51,2,1,0
58,32,43,1,0,0
58,33,37,3,0,1
58,34,24,0,2,2
58,35,68,9,11,7
58,36,50,11,0,3
58,37,41,1,0,4
58,38,64,4,1,3
58,39,68,8,1,8
58,40,76,5,2,2
58,41,135,12,0,7
58,42,137,32,9,11
58,43,163,40,9,10
58,44,150,36,15,9
58,45,203,26,5,2
58,46,164,24,4,7
58,47,158,42,1,8
58,48,171,35,9,7
58,49,200,33,1,3
58,50,227,35,4,7
58,51,188,37,11,8
58,52,137,13,3,4
58,53,159,28,5,8
58,54,186,18,6,4
58,55,195,25,3,3
58,56,189,13,6,1
58,57,171,47,9,3
58,58,188,29,7,9
58,59,179,29,8,4
58,60,184,17,7,5
58,61,136,19,5,6
58,62,153,30,14,10
58,63,161,12,9,5
58,64,149,14,5,9
58,65,130,17,13,2
58,66,189,23,5,4
58,67,176,21,12,4
58,68,151,21,2,1
58,69,145,10,4,1
58,70,168,31,7,0
58,71,200,25,13,9
58,72,153,23,3,8
58,73,222,18,4,3
58,74,216,33,10,10
58,75,126,16,20,2
58,76,175,26,6,4
58,77,157,16,9,7
58,78,205,30,9,3
58,79,177,19,3,3
58,80,170,39,6,6
58,81,168,25,4,6
58,82,145,12,4,2
58,83,150,17,5,5
58,84,128,15,5,8
58,85,159,18,11,4
58,86,129,24,5,9
58,87,147,18,9,1
58,88,168,29,1,7
58,89,183,14,4,3
58,90,154,23,3,7
58,91,167,23,6,5
58,92,182,22,3,2
58,93,182,20,4,2
58,94,151,31,15,6
58,95,200,27,17,3
58,96,220,37,2,4
58,97,134,5,3,5
58,98,177,19,11,11
58,99,224,35,9,3
58,100,207,18,7,11
58,101,221,27,11,7
58,102,223,31,5,4
58,103,193,18,7,7
58,104,203,37,8,14
58,105,233,36,2,4
58,106,210,28,3,7
58,107,234,32,6,4
58,108,268,43,13,7
58,109,206,44,11,20
58,110,250,41,4,7
58,111,213,32,6,8
58,112,182,41,8,4
58,113,254,36,5,6
58,114,208,45,11,8
58,115,197,23,15,6
58,116,242,52,12,5
58,117,198,33,3,0
58,118,176,47,9,5
58,119,185,77,6,6
58,120,216,28,5,5
58,121,178,23,7,3
58,122,172,30,8,6
58,123,227,33,9,5
58,124,205,32,18,7
58,125,199,27,4,6
58,126,190,28,10,3
58,127,170,12,2,2
58,128,181,19,2,3
58,129,179,35,5,3
58,130,190,34,7,2
58,131,233,27,2,5
58,132,156,9,0,4
58,133,170,18,5,4
58,134,138,12,4,8
58,135,154,15,4,0
58,136,184,12,9,7
58,137,187,17,6,3
58,138,188,9,3,0
58,139,188,15,2,4
58,140,152,14,0,0
58,141,146,24,4,4
58,142,184,11,2,4
58,143,182,17,1,5
58,144,132,28,6,5
59,2,125,24,2,6
59,3,83,6,2,0
59,4,122,7,2,1
59,5,131,12,2,0
59,6,96,8,1,4
59,7,53,4,4,2
59,8,94,6,1,8
59,9,93,3,3,2
59,10,68,15,8,2
59,11,121,11,2,3
59,12,54,5,0,2
59,13,120,6,3,5
59,14,112,4,3,4
59,15,66,1,6,5
59,16,53,0,1,0
59,17,57,5,2,0
59,18,59,7,0,0
59,19,96,15,6,4
59,20,41,1,2,2
59,21,60,4,2,3
59,22,6,0,0,2
59,23,3,0,0,2
59,24,34,1,0,0
59,25,16,4,0,2
59,26,47,16,2,3
59,27,43,9,1,3
59,28,14,0,0,0
59,29,15,1,0,2
59,30,11,0,1,5
59,31,18,1,0,1
59,32,10,0,0,2
59,33,29,3,0,2
59,34,12,0,1,4
59,35,55,16,1,7
59,36,33,3,4,1
59,37,31,6,0,6
59,38,33,9,2,0
59,39,13,0,0,0
59,40,24,3,1,1
59,41,26,3,0,4
59,42,76,6,5,3
59,43,97,16,7,9
59,44,88,17,6,11
59,45,166,30,7,8
59,46,148,24,3,8
59,47,188,42,10,7
59,48,167,23,11,9
59,49,200,28,8,6
59,50,184,42,14,2
59,51,204,34,7,10
59,52,164,53,5,9
59,53,198,37,6,3
59,54,185,34,8,14
59,55,172,27,15,6
59,56,174,34,3,4
59,57,206,39,6,8
59,58,168,35,5,4
59,59,162,44,7,8
59,60,203,38,5,5
59,61,152,35,5,10
59,62,176,42,3,3
59,63,170,22,3,12
59,64,133,15,5,9
59,65,152,21,5,2
59,66,198,47,7,6
59,67,192,43,7,3
59,68,151,36,7,8
59,69,156,39,11,5
59,70,176,20,6,2
59,71,163,31,4,0
59,72,162,16,6,2
59,73,156,20,5,4
59,74,145,23,2,10
59,75,146,31,5,5
59,76,145,39,8,4
59,77,147,38,10,6
59,78,170,23,6,4
59,79,182,26,3,0
59,80,202,26,4,4
59,81,185,38,7,10
59,82,109,22,7,9
59,83,140,39,3,11
59,84,158,19,8,8
59,85,118,32,3,4
59,86,119,17,7,4
59,87,145,11,5,11
59,88,98,8,5,3
59,89,118,15,8,3
59,90,95,17,2,6
59,91,152,13,5,2
59,92,178,19,4,4
59,93,195,19,8,3
59,94,138,20,15,6
59,95,128,23,8,12
59,96,170,28,7,4
59,97,146,19,2,2
59,98,211,30,11,1
59,99,157,26,6,2
59,100,196,22,7,9
59,101,223,25,8,6
59,102,207,43,7,5
59,103,189,60,9,4
59,104,195,33,0,6
59,105,199,40,12,6
59,106,202,62,15,7
59,107,187,46,8,9
59,108,219,47,5,4
59,109,224,42,4,6
59,110,165,50,8,6
59,111,197,35,3,12
59,112,231,35,8,9
59,113,167,15,11,4
59,114,194,26,12,2
59,115,210,49,7,7
59,116,213,29,5,5
59,117,186,31,8,1
59,118,217,22,5,4
59,119,160,26,10,4
59,120,156,35,12,13
59,121,229,29,5,10
59,122,169,27,9,4
59,123,165,25,7,4
59,124,182,20,5,9
59,125,171,27,12,4
59,126,195,35,14,3
59,127,219,10,3,5
59,128,197,27,8,5
59,129,185,28,2,3
59,130,201,20,4,1
59,131,166,22,6,5
59,132,200,18,7,6
59,133,196,17,4,3
59,134,226,19,6,0
59,135,130,17,2,3
59,136,104,22,8,2
59,137,134,21,7,3
59,138,100,6,3,1
59,139,130,16,1,11
59,140,138,19,4,7
59,141,106,4,1,7
59,142,106,12,0,3
59,143,70,17,6,3
59,144,99,8,6,5
60,2,96,4,1,2
60,3,67,8,0,0
60,4,70,16,3,0
60,5,71,8,1,0
60,6,50,7,0,0
60,7,55,25,3,4
60,8,77,14,1,2
60,9,83,18,2,1
60,10,62,23,0,0
60,11,78,8,2,0
60,12,69,8,1,4
60,13,55,9,0,0
60,14,69,17,0,0
60,15,41,11,0,1
60,16,65,9,0,0
60,17,37,10,0,1
60,18,53,2,1,0
60,19,57,29,1,4
60,20,38,12,2,0
60,21,21,1,1,0
60,22,8,4,4,0
60,23,17,1,0,1
60,24,35,5,5,0
60,25,38,9,1,0
60,26,56,7,1,0
60,27,15,2,0,0
60,28,31,0,0,1
60,29,36,5,1,1
60,30,5,0,0,2
60,31,29,5,1,2
60,32,46,0,0,2
60,33,13,0,0,1
60,34,46,10,0,1
60,35,33,19,8,0
60,36,0,0,1,0
60,37,49,12,0,2
60,38,72,8,2,0
60,39,36,15,2,2
60,40,35,9,1,1
60,41,29,24,2,1
60,42,44,9,0,1
60,43,84,23,6,2
60,44,85,17,0,0
60,45,78,21,3,5
60,46,109,27,3,2
60,47,64,26,0,8
60,48,94,35,13,2
60,49,125,30,11,5
60,50,84,36,16,7
60,51,96,36,21,8
60,52,115,28,17,3
60,53,103,49,12,1
60,54,58,42,5,2
60,55,96,43,2,0
60,56,73,27,3,2
60,57,91,39,3,0
60,58,96,36,8,2
60,59,77,40,6,2
60,60,131,24,7,0
60,61,97,30,7,6
60,62,74,48,4,1
60,63,74,34,4,2
60,64,83,31,3,1
60,65,60,30,2,0
60,66,112,28,6,1
60,67,79,27,2,3
60,68,79,36,8,1
60,69,96,38,6,2
60,70,100,16,8,1
60,71,97,33,6,0
60,72,53,19,3,0
60,73,67,33,4,1
60,74,77,15,1,0
60,75,53,29,8,0
60,76,114,27,2,4
60,77,90,34,0,0
60,78,78,24,2,0
60,79,56,21,3,0
60,80,51,38,6,1
60,81,57,31,3,2
60,82,54,35,2,5
60,83,81,18,4,0
60,84,122,23,1,2
60,85,80,38,1,1
60,86,82,26,3,0
60,87,81,28,6,3
60,88,42,26,6,4
60,89,66,23,16,1
60,90,70,33,10,0
60,91,95,25,0,0
60,92,98,25,1,0
60,93,103,31,0,0
60,94,112,38,5,2
60,95,67,27,9,1
60,96,85,22,2,2
60,97,56,27,4,0
60,98,74,24,6,0
60,99,73,35,2,4
60,100,93,22,5,0
60,101,105,36,1,1
60,102,99,36,4,3
60,103,114,38,5,2
60,104,116,33,7,1
60,105,110,35,8,4
60,106,137,35,6,3
60,107,112,33,5,4
60,108,120,43,9,4
60,109,152,35,1,0
60,110,95,25,5,0
60,111,91,27,3,2
60,112,107,26,1,1
60,113,111,29,9,1
60,114,83,40,5,2
60,115,105,34,1,1
60,116,93,32,6,0
60,117,104,26,1,4
60,118,182,19,4,0
60,119,98,23,10,6
60,120,94,29,8,1
60,121,89,28,5,4
60,122,91,20,8,3
60,123,88,24,3,2
60,124,88,31,4,1
60,125,102,30,2,0
60,126,99,32,2,0
60,127,93,15,2,0
60,128,143,17,0,0
60,129,112,28,6,3
60,130,136,19,1,0
60,131,117,14,3,0
60,132,100,14,2,0
60,133,99,13,1,3
60,134,101,17,1,4
60,135,97,30,1,1
60,136,127,11,3,1
60,137,95,19,4,0
60,138,59,17,2,1
60,139,92,28,2,2
60,140,114,10,1,0
60,141,77,14,1,1
60,142,110,17,2,2
60,143,95,19,6,1
60,144,72,17,2,2
61,2,97,21,8,0
61,3,64,11,3,0
61,4,50,17,1,1
61,5,25,1,2,3
61,6,38,23,5,3
61,7,42,2,3,3
61,8,49,7,2,7
61,9,53,18,0,2
61,10,61,8,1,1
61,11,45,5,1,1
61,12,29,2,0,0
61,13,39,3,1,0
61,14,60,12,0,5
61,15,46,16,1,1
61,16,39,6,1,0
61,17,53,15,0,0
61,18,33,6,0,0
61,19,29,5,5,1
61,20,20,0,0,7
61,21,22,0,3,4
61,22,31,4,1,6
61,23,13,0,0,0
61,24,11,0,0,6
61,25,9,0,0,0
61,26,15,7,6,0
61,27,7,0,0,2
61,28,15,0,0,0
61,29,13,0,0,0
61,30,7,0,0,1
61,31,3,0,0,0
61,32,1,0,0,1
61,33,8,2,0,0
61,34,1,0,0,1
61,35,3,2,0,0
61,36,10,1,0,0
61,37,15,0,1,1
61,38,6,0,0,0
61,39,6,0,0,0
61,40,3,0,0,0
61,41,6,1,0,1
61,42,19,0,0,0
61,43,35,7,7,0
61,44,68,11,8,3
61,45,117,19,12,1
61,46,87,31,11,7
61,47,120,64,9,3
61,48,126,61,14,5
61,49,127,56,7,0
61,50,75,53,9,1
61,51,98,36,5,4
61,52,142,40,3,3
61,53,149,58,16,1
61,54,141,64,5,4
61,55,124,36,7,4
61,56,149,56,6,1
61,57,162,52,14,1
61,58,117,49,17,4
61,59,116,51,12,1
61,60,150,51,14,1
61,61,169,64,4,4
61,62,127,45,4,7
61,63,117,50,9,6
61,64,127,48,14,14
61,65,133,61,10,8
61,66,130,46,10,5
61,67,124,40,2,4
61,68,136,44,7,5
61,69,128,39,4,3
61,70,127,46,4,2
61,71,151,52,5,2
61,72,96,23,4,0
61,73,143,43,4,12
61,74,183,33,14,2
61,75,110,53,7,6
61,76,120,54,11,11
61,77,139,26,7,2
61,78,177,26,9,4
61,79,134,44,11,4
61,80,156,45,10,4
61,81,139,48,3,17
61,82,119,56,12,2
61,83,133,32,10,1
61,84,128,45,7,3
61,85,121,28,10,7
61,86,88,26,10,3
61,87,137,30,3,3
61,88,127,25,14,1
61,89,155,41,13,1
61,90,116,53,13,2
61,91,125,44,13,5
61,92,138,33,6,2
61,93,101,37,16,3
61,94,110,40,20,8
61,95,100,33,13,18
61,96,179,52,9,2
61,97,145,47,4,12
61,98,129,38,10,10
61,99,130,35,9,6
61,100,190,56,16,5
61,101,165,63,12,10
61,102,173,59,3,4
61,103,129,81,17,9
61,104,138,54,16,8
61,105,178,69,7,6
61,106,155,63,16,5
61,107,142,62,6,1
61,108,181,45,10,5
61,109,169,49,5,1
61,110,166,60,5,2
61,111,137,50,4,3
61,112,124,38,9,3
61,113,144,28,11,2
61,114,151,57,8,6
61,115,165,56,6,4
61,116,143,38,18,6
61,117,126,58,3,4
61,118,136,46,8,8
61,119,133,51,7,5
61,120,114,83,8,3
61,121,109,56,11,5
61,122,141,32,4,3
61,123,93,21,16,5
61,124,126,31,2,8
61,125,158,21,3,6
61,126,153,37,10,1
61,127,145,39,14,2
61,128,188,31,6,6
61,129,142,32,14,6
61,130,125,29,5,1
61,131,132,38,8,5
61,132,149,11,5,1
61,133,150,22,7,2
61,134,150,12,9,2
61,135,133,28,5,5
61,136,67,24,1,7
61,137,122,15,7,1
61,138,103,16,7,0
61,139,55,14,1,1
61,140,30,15,4,5
61,141,44,2,2,0
61,142,61,9,3,0
61,143,84,12,2,0
61,144,68,15,3,1
62,2,23,4,3,3
62,3,24,4,0,0
62,4,38,3,1,1
62,5,41,5,3,1
62,6,31,1,2,0
62,7,36,3,0,3
62,8,40,13,1,1
62,9,24,2,0,1
62,10,18,1,0,0
62,11,22,7,0,1
62,12,13,0,0,0
62,13,16,0,0,0
62,14,11,1,4,0
62,15,13,3,1,0
62,16,16,3,1,1
62,17,23,9,4,2
62,18,11,2,5,0
62,19,13,2,0,0
62,20,14,0,0,0
62,21,37,6,1,1
62,22,25,0,0,0
62,23,7,0,0,0
62,24,8,0,0,0
62,25,20,3,0,10
62,26,23,0,1,0
62,27,12,2,2,0
62,28,14,0,0,0
62,29,22,7,0,0
62,30,21,0,1,0
62,31,9,1,0,0
62,32,15,0,0,1
62,33,13,0,0,0
62,34,10,2,0,2
62,35,7,0,0,0
62,36,5,3,0,5
62,37,2,0,0,0
62,38,25,0,0,0
62,39,14,4,0,0
62,40,6,4,0,0
62,41,17,0,4,2
62,42,23,9,1,1
62,43,27,7,0,1
62,44,14,7,1,0
62,45,23,7,0,0
62,46,23,4,2,5
62,47,39,5,2,7
62,48,43,8,0,1
62,49,28,6,0,1
62,50,40,1,0,2
62,51,27,7,1,1
62,52,49,3,10,0
62,53,9,4,1,0
62,54,30,0,0,3
62,55,53,11,6,3
62,56,32,2,5,6
62,57,19,6,0,0
62,58,30,2,2,3
62,59,38,8,1,8
62,60,26,7,6,3
62,61,37,6,1,6
62,62,27,5,5,0
62,63,34,10,4,4
62,64,41,5,7,1
62,65,47,14,4,5
62,66,32,10,5,2
62,67,25,10,0,1
62,68,40,7,4,3
62,69,18,2,0,0
62,70,37,6,2,6
62,71,28,5,7,1
62,72,36,5,0,2
62,73,31,9,1,2
62,74,30,7,2,7
62,75,23,3,2,4
62,76,39,1,4,0
62,77,33,16,0,2
62,78,29,5,0,0
62,79,27,4,0,1
62,80,28,4,1,4
62,81,29,12,0,1
62,82,25,7,2,3
62,83,19,3,3,0
62,84,33,5,1,1
62,85,26,5,1,0
62,86,25,4,0,0
62,87,12,3,1,0
62,88,45,6,1,0
62,89,57,13,1,2
62,90,33,9,1,2
62,91,22,3,1,1
62,92,19,2,0,0
62,93,17,0,1,0
62,94,8,0,1,0
62,95,9,0,6,3
62,96,55,19,7,3
62,97,22,1,0,4
62,98,36,7,1,0
62,99,53,5,1,1
62,100,25,13,0,0
62,101,9,5,3,0
62,102,51,1,4,0
62,103,25,0,0,0
62,104,41,7,1,0
62,105,20,8,2,0
62,106,23,11,1,2
62,107,40,7,2,1
62,108,49,10,0,0
62,109,24,11,6,5
62,110,32,9,1,2
62,111,43,5,3,4
62,112,53,13,1,2
62,113,29,3,0,0
62,114,33,6,0,3
62,115,51,11,2,0
62,116,60,14,3,0
62,117,53,10,1,6
62,118,30,9,0,3
62,119,26,10,3,6
62,120,23,7,3,0
62,121,34,4,2,2
62,122,36,14,5,3
62,123,33,6,3,0
62,124,31,8,0,0
62,125,46,9,4,1
62,126,34,5,2,3
62,127,46,8,3,9
62,128,25,5,0,0
62,129,17,0,0,0
62,130,16,3,0,0
62,131,30,7,2,1
62,132,28,1,0,0
62,133,31,2,3,0
62,134,34,8,2,0
62,135,27,5,1,3
62,136,45,2,1,1
62,137,40,6,0,0
62,138,31,5,1,0
62,139,35,3,2,3
62,140,45,6,1,0
62,141,32,2,3,1
62,142,22,2,0,0
62,143,37,4,3,1
62,144,20,3,0,0
63,2,26,0,9,0
63,3,69,1,0,0
63,4,41,0,0,0
63,5,12,1,0,0
63,6,14,0,0,1
63,7,5,0,0,0
63,8,57,5,3,1
63,9,67,4,1,0
63,10,17,0,0,0
63,11,7,0,0,0
63,12,17,0,0,0
63,13,34,4,0,0
63,14,15,0,0,0
63,15,57,0,0,0
63,16,29,0,0,0
63,17,32,0,1,0
63,18,9,0,0,0
63,19,4,1,0,0
63,20,2,0,0,0
63,22,4,0,0,0
63,23,9,0,0,0
63,24,4,0,0,0
63,25,22,0,0,0
63,26,2,0,0,0
63,27,7,0,1,0
63,29,34,2,1,0
63,30,29,0,0,0
63,31,7,0,0,0
63,32,28,0,0,0
63,33,3,1,0,0
63,35,4,0,0,0
63,36,15,0,0,0
63,37,4,0,0,0
63,38,6,0,1,0
63,39,41,1,3,0
63,40,11,0,0,0
63,41,51,2,1,1
63,42,36,1,0,0
63,43,33,5,0,0
63,44,6,0,0,0
63,45,12,0,0,0
63,46,53,1,1,0
63,47,60,4,3,1
63,48,63,4,0,1
63,49,90,6,0,0
63,50,64,13,1,1
63,51,66,8,0,0
63,52,78,6,4,0
63,53,110,4,2,4
63,54,86,7,3,0
63,55,68,2,4,1
63,56,105,13,2,0
63,57,57,2,1,0
63,58,68,2,5,0
63,59,67,5,1,0
63,60,60,5,2,1
63,61,98,6,4,0
63,62,37,1,0,0
63,63,76,3,0,0
63,64,23,4,3,0
63,65,124,11,7,0
63,66,76,13,2,1
63,67,111,5,5,3
63,68,30,3,1,3
63,69,66,3,0,1
63,70,114,4,5,0
63,71,35,0,2,0
63,72,65,6,1,0
63,73,149,22,0,0
63,74,112,16,4,2
63,75,108,17,0,4
63,76,166,15,15,4
63,77,61,8,3,1
63,78,99,6,1,2
63,79,61,12,6,4
63,80,95,16,1,2
63,81,84,16,6,2
63,82,56,4,3,3
63,83,47,9,3,0
63,84,59,1,2,0
63,85,86,11,7,3
63,86,69,4,1,2
63,87,85,5,1,1
63,88,59,1,0,1
63,89,63,5,0,0
63,90,57,1,0,0
63,91,81,11,2,1
63,92,80,4,6,1
63,93,69,7,6,6
63,94,87,5,3,10
63,95,62,3,3,13
63,96,51,2,10,1
63,97,91,3,1,0
63,98,82,23,1,2
63,99,87,27,1,3
63,100,107,18,4,2
63,101,116,14,0,6
63,102,97,4,2,4
63,103,113,5,5,4
63,104,66,10,0,0
63,105,118,13,3,4
63,106,147,15,5,3
63,107,172,25,10,1
63,108,129,13,9,1
63,109,65,1,0,1
63,110,164,15,0,0
63,111,125,17,1,4
63,112,101,8,0,0
63,113,88,10,1,1
63,114,103,3,2,3
63,115,79,14,4,3
63,116,87,8,8,8
63,117,61,7,0,0
63,118,85,5,0,0
63,119,71,8,0,0
63,120,55,7,0,5
63,121,71,1,0,5
63,122,61,0,1,2
63,123,87,4,0,1
63,124,45,0,0,0
63,125,125,4,0,1
63,126,63,5,1,2
63,127,46,7,3,2
63,128,107,1,0,2
63,129,83,0,0,0
63,130,40,0,0,0
63,131,78,6,9,0
63,132,75,1,0,0
63,133,68,1,0,4
63,134,53,0,0,0
63,135,50,0,2,0
63,136,66,2,5,4
63,137,96,6,1,1
63,138,32,1,0,0
63,139,26,0,0,0
63,140,34,0,2,0
63,141,25,2,0,0
63,142,19,0,2,4
63,143,42,3,4,0
63,144,8,0,0,0
64,2,493,58,14,14
64,3,563,47,18,17
64,4,475,36,21,17
64,5,529,28,14,12
64,6,430,37,26,11
64,7,367,38,16,5
64,8,409,48,18,12
64,9,353,38,22,10
64,10,365,35,14,17
64,11,360,30,12,13
64,12,384,29,9,10
64,13,404,42,10,8
64,14,309,34,12,6
64,15,390,28,8,11
64,16,394,39,8,7
64,17,318,20,8,12
64,18,275,29,9,4
64,19,291,23,10,3
64,20,222,20,16,3
64,21,268,27,18,13
64,22,297,34,9,6
64,23,230,29,9,18
64,24,165,8,8,3
64,25,194,16,8,13
64,26,154,7,5,5
64,27,164,15,7,6
64,28,212,13,4,2
64,29,165,7,5,5
64,30,126,19,14,12
64,31,163,11,1,3
64,32,147,5,3,7
64,33,42,11,3,7
64,34,124,6,5,2
64,35,123,18,2,7
64,36,42,10,4,1
64,37,113,13,5,4
64,38,120,9,2,5
64,39,175,14,14,3
64,40,182,21,6,4
64,41,321,26,11,8
64,42,386,47,11,7
64,43,368,19,4,12
64,44,319,25,22,16
64,45,411,71,16,23
64,46,449,48,18,20
64,47,454,74,23,18
64,48,549,90,17,26
64,49,519,85,14,18
64,50,541,92,39,21
64,51,555,113,31,11
64,52,582,89,41,26
64,53,499,89,16,16
64,54,566,92,42,16
64,55,573,96,33,20
64,56,504,102,27,18
64,57,527,110,20,11
64,58,510,62,20,24
64,59,550,78,20,21
64,60,538,77,23,15
64,61,509,99,34,23
64,62,524,94,21,17
64,63,507,99,30,27
64,64,468,77,30,12
64,65,451,59,18,19
64,66,482,79,17,13
64,67,450,95,35,20
64,68,485,104,29,20
64,69,468,88,23,8
64,70,527,73,26,16
64,71,484,77,26,23
64,72,494,73,20,17
64,73,507,93,33,24
64,74,450,85,35,23
64,75,491,86,30,7
64,76,467,85,30,14
64,77,505,116,20,32
64,78,466,84,23,14
64,79,520,79,27,20
64,80,457,75,33,24
64,81,535,113,41,27
64,82,527,105,39,22
64,83,523,101,31,25
64,84,580,88,31,15
64,85,512,81,31,30
64,86,536,84,40,27
64,87,483,82,24,25
64,88,514,102,35,29
64,89,491,105,40,27
64,90,524,109,29,26
64,91,501,84,39,20
64,92,501,98,42,18
64,93,494,83,15,22
64,94,522,83,36,16
64,95,503,108,29,17
64,96,447,110,11,10
64,97,530,115,37,36
64,98,503,106,31,27
64,99,544,100,26,25
64,100,514,106,35,23
64,101,519,107,31,29
64,102,533,105,32,20
64,103,499,130,34,17
64,104,479,165,34,34
64,105,524,148,45,24
64,106,526,129,30,20
64,107,533,164,49,21
64,108,520,125,37,26
64,109,610,103,23,26
64,110,559,116,36,19
64,111,598,109,42,24
64,112,544,91,29,21
64,113,542,100,31,18
64,114,546,140,40,14
64,115,506,105,36,23
64,116,526,123,27,22
64,117,536,109,36,21
64,118,604,110,49,21
64,119,557,92,29,20
64,120,497,92,23,23
64,121,490,77,43,19
64,122,517,99,22,14
64,123,560,79,30,29
64,124,561,107,18,21
64,125,503,106,22,18
64,126,490,84,25,13
64,127,489,68,18,23
64,128,505,58,16,17
64,129,599,73,21,23
64,130,504,100,29,18
64,131,493,67,17,22
64,132,555,73,19,14
64,133,499,79,29,15
64,134,492,59,27,31
64,135,537,74,15,8
64,136,458,53,22,11
64,137,470,64,24,12
64,138,486,60,9,18
64,139,499,50,14,16
64,140,488,67,18,7
64,141,491,51,23,9
64,142,490,37,21,14
64,143,476,43,14,14
64,144,441,43,24,14
65,2,318,24,12,4
65,3,375,47,1,4
65,4,339,21,16,4
65,5,324,30,7,2
65,6,238,34,8,0
65,7,258,29,1,5
65,8,241,21,10,4
65,9,354,9,4,2
65,10,289,14,10,2
65,11,205,21,6,0
65,12,88,10,3,2
65,13,215,15,13,1
65,14,141,32,12,2
65,15,169,10,4,1
65,16,217,13,13,0
65,17,128,2,3,2
65,18,171,2,5,7
65,19,160,6,7,1
65,20,158,9,4,3
65,21,223,2,2,2
65,22,199,12,0,1
65,23,97,3,0,0
65,24,167,10,15,0
65,25,179,10,4,0
65,26,130,10,1,4
65,27,212,3,0,2
65,28,203,2,2,1
65,29,179,16,3,1
65,30,168,8,4,0
65,31,235,10,5,0
65,32,75,5,2,0
65,33,248,9,3,1
65,34,148,3,1,1
65,35,178,5,0,0
65,36,220,16,6,0
65,37,215,8,0,0
65,38,269,33,7,3
65,39,238,23,8,1
65,40,268,21,5,2
65,41,244,23,10,7
65,42,191,15,14,0
65,43,286,26,12,2
65,44,366,25,12,2
65,45,341,41,16,8
65,46,357,43,18,2
65,47,453,54,11,6
65,48,398,60,17,9
65,49,385,47,12,4
65,50,403,70,7,6
65,51,455,58,19,3
65,52,401,69,15,5
65,53,352,44,7,5
65,54,412,36,16,3
65,55,436,46,22,12
65,56,404,83,18,7
65,57,413,42,10,5
65,58,368,47,13,7
65,59,456,66,18,7
65,60,443,79,24,15
65,61,408,52,14,10
65,62,435,51,27,5
65,63,456,75,16,12
65,64,460,70,15,4
65,65,382,63,22,5
65,66,449,72,30,8
65,67,401,62,12,2
65,68,487,69,19,1
65,69,494,55,18,9
65,70,391,44,9,5
65,71,438,49,25,6
65,72,420,52,20,15
65,73,440,65,22,9
65,74,431,43,20,9
65,75,338,31,20,11
65,76,411,52,26,8
65,77,413,41,16,8
65,78,406,79,15,8
65,79,413,62,13,4
65,80,394,62,17,13
65,81,453,37,16,4
65,82,439,68,22,8
65,83,431,57,16,9
65,84,430,59,13,8
65,85,426,47,25,7
65,86,463,63,18,6
65,87,447,59,15,8
65,88,438,61,19,4
65,89,429,33,14,9
65,90,426,68,22,9
65,91,405,58,17,7
65,92,441,53,15,3
65,93,410,50,23,6
65,94,363,42,19,14
65,95,425,43,24,6
65,96,430,49,20,4
65,97,383,63,29,4
65,98,426,52,33,9
65,99,428,52,16,15
65,100,462,65,18,7
65,101,446,60,35,4
65,102,412,59,23,11
65,103,420,73,30,4
65,104,464,65,15,3
65,105,438,83,27,11
65,106,449,70,22,8
65,107,389,75,15,9
65,108,418,73,27,4
65,109,441,62,33,5
65,110,444,78,12,10
65,111,438,65,20,7
65,112,392,53,25,9
65,113,420,46,15,6
65,114,436,55,13,4
65,115,490,56,14,8
65,116,404,54,16,7
65,117,363,38,7,2
65,118,419,49,12,8
65,119,385,64,19,2
65,120,403,53,13,8
65,121,407,47,6,2
65,122,343,55,25,11
65,123,376,42,1,8
65,124,396,51,12,5
65,125,435,45,25,9
65,126,429,39,15,5
65,127,446,43,12,2
65,128,459,51,11,14
65,129,396,45,27,7
65,130,400,32,12,6
65,131,431,36,6,8
65,132,371,41,8,10
65,133,376,55,6,3
65,134,386,34,11,4
65,135,422,55,16,5
65,136,367,31,8,5
65,137,296,24,7,3
65,138,331,50,10,6
65,139,295,18,3,2
65,140,393,22,3,5
