area,time,lv1,lv2,lv3,lv4
57,137,429,44,8,7
57,138,443,26,8,15
57,139,451,35,13,12
57,140,468,34,10,8
57,141,455,32,10,4
57,142,516,48,5,7
57,143,426,29,10,13
57,144,460,22,3,4
58,2,201,8,6,6
58,3,116,33,7,6
58,4,130,15,1,6
58,5,99,7,0,1
58,6,96,19,2,6
58,7,106,12,8,2
58,8,107,10,6,3
58,9,121,7,6,4
58,10,97,6,7,2
58,11,99,11,5,4
58,12,87,14,2,3
58,13,101,11,3,4
58,14,77,10,2,2
58,15,101,9,4,4
58,16,69,19,1,2
58,17,98,3,3,9
58,18,60,10,0,3
58,19,58,5,2,4
58,20,48,9,8,5
58,21,35,3,0,1
58,22,66,11,2,2
58,23,58,7,2,1
58,24,60,7,7,5
58,25,46,5,3,1
58,26,49,6,1,2
58,27,37,2,1,8
58,28,40,13,6,3
58,29,62,8,5,6
58,30,52,3,2,4
58,31,54,6,6,6
58,32,40,5,5,10
58,33,66,9,0,5
58,34,76,7,5,10
58,35,58,6,4,2
58,36,66,12,9,10
58,37,58,7,4,4
58,38,88,20,3,6
58,39,106,16,10,2
58,40,131,11,15,4
58,41,117,26,7,7
58,42,108,25,4,14
58,43,159,22,3,7
58,44,175,27,7,8
58,45,170,55,11,10
58,46,152,34,11,8
58,47,181,52,8,7
58,48,195,43,13,4
58,49,188,41,8,5
58,50,187,34,14,11
58,51,158,22,3,1
58,52,140,26,4,1
58,53,166,41,5,4
58,54,164,42,7,6
58,55,147,27,6,4
58,56,186,40,10,6
58,57,135,26,6,7
58,58,194,15,15,2
58,59,177,18,5,9
58,60,165,25,4,3
58,61,191,15,8,3
58,62,146,21,0,4
58,63,172,30,5,9
58,64,203,27,3,6
58,65,192,13,5,5
58,66,232,17,6,10
58,67,132,9,5,8
58,68,137,16,4,1
58,69,154,39,8,5
58,70,155,14,4,6
58,71,207,17,3,4
58,72,158,30,3,1
58,73,129,18,3,0
58,74,175,16,9,4
58,75,191,14,5,5
58,76,156,19,4,7
58,77,148,21,5,6
58,78,159,27,4,5
58,79,177,25,4,6
58,80,177,20,5,3
58,81,166,29,4,6
58,82,130,9,2,4
58,83,142,14,1,0
58,84,144,14,2,2
58,85,168,13,3,1
58,86,157,18,11,5
58,87,124,22,6,1
58,88,154,36,4,2
58,89,132,20,2,9
58,90,191,34,5,2
58,91,142,12,9,4
58,92,193,35,11,4
58,93,157,29,13,10
58,94,189,37,7,12
58,95,216,41,11,13
58,96,132,36,2,3
58,97,127,19,11,8
58,98,178,30,12,9
58,99,196,43,14,7
58,100,182,38,10,8
58,101,193,43,13,8
58,102,176,57,10,6
58,103,197,49,11,4
58,104,209,43,11,7
58,105,224,32,8,5
58,106,183,28,10,6
58,107,205,29,9,1
58,108,174,28,14,10
58,109,193,35,4,5
58,110,191,27,4,4
58,111,223,43,4,5
58,112,249,23,12,6
58,113,169,45,13,14
58,114,250,25,7,6
58,115,183,32,8,15
58,116,213,34,9,10
58,117,222,25,20,8
58,118,189,26,10,5
58,119,189,34,8,6
58,120,113,15,7,19
58,121,182,39,7,0
58,122,206,37,12,2
58,123,183,34,8,4
58,124,190,17,6,7
58,125,206,29,6,3
58,126,239,40,4,4
58,127,251,20,4,5
58,128,212,28,15,5
58,129,240,39,3,5
58,130,223,24,5,7
58,131,166,10,1,4
58,132,180,6,3,4
58,133,196,28,10,4
58,134,185,23,3,7
58,135,198,15,8,1
58,136,129,22,6,6
58,137,199,19,0,5
58,138,175,14,2,6
58,139,159,23,4,19
58,140,148,9,0,3
58,141,165,5,7,2
58,142,139,10,1,16
58,143,136,12,4,7
58,144,168,26,7,7
59,2,132,8,4,2
59,3,134,5,4,4
59,4,114,25,8,6
59,5,116,13,2,6
59,6,67,13,3,3
59,7,105,13,2,12
59,8,114,14,4,4
59,9,99,8,5,1
59,10,103,8,3,4
59,11,68,19,7,5
59,12,100,9,1,0
59,13,83,22,3,8
59,14,85,10,6,5
59,15,81,10,3,7
59,16,63,8,8,3
59,17,75,8,1,2
59,18,65,9,1,2
59,19,85,3,4,4
59,20,47,4,2,2
59,21,47,7,2,1
59,22,61,0,2,5
59,23,102,1,0,0
59,24,58,0,2,4
59,25,21,5,0,3
59,26,30,0,1,1
59,27,16,1,3,3
59,28,35,0,2,3
59,29,41,1,0,5
59,30,32,8,4,2
59,31,32,14,1,6
59,32,22,0,1,6
59,33,23,2,0,2
59,34,38,4,1,11
59,35,68,5,1,0
59,36,23,0,0,2
59,37,40,2,0,3
59,38,47,8,2,3
59,39,71,12,9,2
59,40,34,14,6,3
59,41,63,18,1,4
59,42,86,24,8,7
59,43,123,36,16,10
59,44,153,36,11,5
59,45,136,26,10,16
59,46,143,47,16,9
59,47,103,40,24,15
59,48,122,38,23,10
59,49,150,31,11,9
59,50,154,36,9,5
59,51,160,40,10,10
59,52,154,41,6,8
59,53,165,37,10,2
59,54,146,28,18,4
59,55,179,36,3,6
59,56,175,38,12,5
59,57,208,40,4,1
59,58,192,35,4,3
59,59,201,26,7,4
59,60,189,28,8,2
59,61,203,39,11,4
59,62,145,36,5,0
59,63,142,24,2,10
59,64,139,22,3,3
59,65,159,19,10,6
59,66,169,20,1,2
59,67,175,28,3,3
59,68,155,13,2,0
59,69,166,32,4,2
59,70,116,21,3,1
59,71,132,17,2,1
59,72,153,25,6,4
59,73,138,27,7,0
59,74,105,17,7,7
59,75,191,35,9,6
59,76,168,27,11,1
59,77,141,18,1,3
59,78,142,38,8,8
59,79,123,28,7,5
59,80,156,35,5,4
59,81,132,15,1,1
59,82,142,42,6,0
59,83,106,18,2,1
59,84,135,26,4,6
59,85,104,23,4,5
59,86,146,31,5,1
59,87,144,24,9,5
59,88,134,17,3,4
59,89,149,22,7,4
59,90,152,30,3,7
59,91,130,22,14,6
59,92,126,31,11,4
59,93,154,38,6,1
59,94,125,21,4,5
59,95,103,32,7,6
59,96,135,29,8,8
59,97,150,28,9,5
59,98,164,30,8,3
59,99,142,21,11,3
59,100,150,46,10,11
59,101,153,55,14,3
59,102,164,49,22,6
59,103,155,42,13,8
59,104,223,60,21,10
59,105,166,58,24,13
59,106,150,75,12,11
59,107,193,54,11,9
59,108,181,48,10,7
59,109,175,41,17,4
59,110,239,45,9,9
59,111,206,28,11,6
59,112,183,34,4,4
59,113,202,48,9,1
59,114,204,41,10,5
59,115,197,32,12,10
59,116,188,36,24,6
59,117,132,32,13,6
59,118,158,43,6,6
59,119,148,43,19,14
59,120,148,36,5,5
59,121,162,13,4,3
59,122,193,24,13,6
59,123,148,22,10,8
59,124,154,46,5,1
59,125,197,40,8,16
59,126,164,27,9,7
59,127,112,21,8,1
59,128,127,11,7,7
59,129,182,32,16,5
59,130,169,33,5,3
59,131,143,22,6,6
59,132,173,19,5,4
59,133,152,12,4,1
59,134,187,25,4,3
59,135,235,20,9,11
59,136,197,18,4,6
59,137,154,14,7,5
59,138,131,10,5,1
59,139,157,10,3,2
59,140,104,9,8,1
59,141,66,20,4,1
59,142,100,4,8,4
59,143,147,8,3,7
59,144,128,12,14,6
60,2,101,1,4,0
60,3,59,5,3,3
60,4,79,7,1,0
60,5,79,9,1,4
60,6,82,10,0,0
60,7,88,10,2,1
60,8,70,3,0,0
60,9,83,17,0,4
60,10,69,11,0,4
60,11,48,21,0,1
60,12,59,11,2,1
60,13,61,18,2,0
60,14,70,7,0,1
60,15,83,10,3,0
60,16,40,5,0,6
60,17,40,19,1,0
60,18,71,4,2,0
60,19,42,2,2,0
60,20,40,7,2,0
60,21,20,0,4,0
60,22,45,16,1,0
60,23,28,5,0,0
60,24,45,0,0,0
60,25,47,4,2,1
60,26,42,0,1,0
60,27,20,4,0,0
60,28,64,11,0,1
60,29,57,10,10,0
60,30,38,9,0,1
60,31,56,13,0,0
60,32,45,5,0,1
60,33,18,1,1,0
60,34,36,9,5,1
60,35,29,3,1,0
60,36,62,14,1,1
60,37,50,15,0,1
60,38,61,22,0,0
60,39,66,4,0,0
60,40,56,15,0,6
60,41,55,6,0,1
60,42,59,10,6,0
60,43,32,33,8,1
60,44,114,14,0,0
60,45,86,21,2,0
60,46,99,19,6,0
60,47,97,33,1,0
60,48,100,37,7,3
60,49,111,23,4,1
60,50,118,41,8,1
60,51,92,36,6,2
60,52,89,34,1,0
60,53,62,37,6,0
60,54,74,35,3,2
60,55,104,36,7,2
60,56,83,35,3,0
60,57,82,33,5,2
60,58,86,44,4,2
60,59,96,45,5,1
60,60,76,34,4,0
60,61,85,30,4,0
60,62,100,35,4,0
60,63,64,28,0,1
60,64,55,25,7,1
60,65,65,31,5,2
60,66,66,12,4,0
60,67,105,19,1,1
60,68,123,18,1,1
60,69,71,27,0,1
60,70,103,36,0,1
60,71,69,26,4,1
60,72,91,33,8,1
60,73,119,31,0,3
60,74,100,25,3,0
60,75,86,33,3,0
60,76,83,24,3,1
60,77,114,30,3,0
60,78,70,30,8,2
60,79,125,34,4,1
60,80,107,17,9,0
60,81,83,24,8,2
60,82,52,35,2,1
60,83,68,27,2,0
60,84,86,23,3,0
60,85,92,18,6,2
60,86,79,20,0,0
60,87,60,33,3,3
60,88,72,20,0,0
60,89,98,18,0,2
60,90,93,22,2,0
60,91,62,35,1,0
60,92,70,17,2,0
60,93,82,21,4,1
60,94,87,24,1,0
60,95,76,32,1,4
60,96,59,29,6,2
60,97,90,15,3,3
60,98,77,17,12,0
60,99,114,20,10,0
60,100,95,22,8,1
60,101,76,19,5,1
60,102,82,33,4,1
60,103,87,30,7,0
60,104,96,38,10,4
60,105,130,40,12,2
60,106,86,52,10,5
60,107,96,40,5,1
60,108,98,34,0,3
60,109,88,22,5,4
60,110,120,31,7,1
60,111,102,36,4,5
60,112,131,30,4,4
60,113,93,37,6,2
60,114,132,26,6,0
60,115,84,23,2,1
60,116,93,17,7,3
60,117,123,12,7,1
60,118,118,28,11,2
60,119,76,24,0,2
60,120,78,28,2,2
60,121,101,23,7,3
60,122,118,28,8,1
60,123,127,19,3,0
60,124,106,34,5,8
60,125,86,21,3,0
60,126,125,13,1,1
60,127,82,23,4,1
60,128,85,29,6,2
60,129,119,24,2,0
60,130,103,31,6,6
60,131,91,21,2,0
60,132,91,25,6,4
60,133,136,17,1,0
60,134,146,9,2,1
60,135,131,7,1,0
60,136,89,22,0,1
60,137,96,14,1,4
60,138,98,13,1,0
60,139,94,8,8,2
60,140,90,13,4,4
60,141,87,16,3,2
60,142,99,16,0,4
60,143,103,12,1,0
60,144,97,8,3,0
61,2,102,27,5,2
61,3,69,18,8,2
61,4,37,11,0,3
61,5,29,2,1,2
61,6,37,15,2,1
61,7,90,28,1,1
61,8,71,13,0,3
61,9,48,2,0,2
61,10,41,12,4,0
61,11,35,15,0,3
61,12,71,17,2,0
61,13,20,6,0,0
61,14,27,9,4,3
61,15,27,4,2,5
61,16,26,9,5,1
61,17,52,5,0,0
61,18,35,3,2,0
61,19,33,7,4,4
61,20,32,10,1,0
61,21,13,13,4,0
61,22,12,2,2,2
61,23,36,4,0,1
61,24,9,0,0,0
61,25,3,1,0,2
61,26,40,4,1,0
61,27,16,2,2,1
61,28,8,4,0,1
61,29,19,0,2,1
61,30,31,5,1,1
61,31,5,0,0,1
61,32,14,0,0,1
61,33,7,0,0,1
61,34,10,1,0,1
61,35,10,4,0,0
61,36,15,3,0,1
61,37,9,0,1,1
61,38,21,5,0,3
61,39,24,11,4,1
61,40,12,0,1,0
61,41,37,0,2,4
61,42,27,17,10,0
61,43,90,23,2,11
61,44,135,28,4,2
61,45,81,44,10,2
61,46,66,59,8,6
61,47,61,45,7,3
61,48,125,58,18,4
61,49,110,50,10,5
61,50,118,66,13,4
61,51,134,57,12,4
61,52,91,57,6,2
61,53,114,46,4,6
61,54,127,35,17,0
61,55,149,62,5,2
61,56,121,37,16,3
61,57,133,42,10,4
61,58,156,34,3,1
61,59,142,53,7,3
61,60,155,52,8,4
61,61,79,32,5,5
61,62,93,20,12,2
61,63,129,45,7,1
61,64,121,38,0,10
61,65,116,49,23,7
61,66,193,44,11,7
61,67,139,57,15,5
61,68,145,35,6,9
61,69,106,51,14,1
61,70,145,44,7,2
61,71,127,45,11,2
61,72,98,38,10,3
61,73,127,43,11,3
61,74,145,35,2,6
61,75,124,60,14,9
61,76,146,44,8,8
61,77,128,45,6,6
61,78,115,36,10,4
61,79,119,27,5,4
61,80,125,41,6,7
61,81,152,35,7,4
61,82,148,54,8,8
61,83,139,34,13,5
61,84,116,60,8,1
61,85,124,37,9,8
61,86,117,38,9,5
61,87,127,60,3,6
61,88,172,38,19,2
61,89,153,13,6,8
61,90,86,47,12,7
61,91,100,58,18,7
61,92,185,32,4,4
61,93,106,48,11,2
61,94,112,44,11,9
61,95,113,32,4,2
61,96,96,30,15,1
61,97,85,53,15,3
61,98,100,57,17,5
61,99,115,44,18,12
61,100,127,43,9,5
61,101,143,59,22,10
61,102,117,61,21,8
61,103,179,62,19,9
61,104,149,49,17,4
61,105,138,74,16,6
61,106,174,70,23,9
61,107,147,85,16,2
61,108,151,47,17,1
61,109,124,50,12,7
61,110,141,47,10,9
61,111,118,36,9,4
61,112,90,44,9,14
61,113,120,58,13,7
61,114,117,44,16,6
61,115,135,51,4,8
61,116,118,42,12,7
61,117,128,37,6,3
61,118,103,55,15,5
61,119,118,47,0,3
61,120,119,41,3,6
61,121,146,29,9,8
61,122,104,54,9,6
61,123,153,46,14,9
61,124,130,30,8,0
61,125,105,35,8,5
61,126,99,36,7,0
61,127,78,21,10,0
61,128,59,25,1,3
61,129,131,30,6,4
61,130,126,60,7,3
61,131,125,21,8,1
61,132,132,27,3,3
61,133,125,18,9,6
61,134,165,16,8,5
61,135,152,16,7,3
61,136,135,21,1,3
61,137,176,19,9,2
61,138,92,17,16,5
61,139,94,16,9,5
61,140,77,17,2,7
61,141,60,11,0,1
61,142,52,19,0,5
61,143,85,10,2,1
61,144,104,19,0,2
62,2,22,5,0,4
62,3,44,4,1,2
62,4,10,0,0,0
62,5,23,3,0,0
62,6,40,9,1,0
62,7,40,1,2,1
62,8,17,0,0,1
62,9,18,1,3,0
62,10,18,1,0,0
62,11,26,0,0,1
62,12,25,3,2,1
62,13,8,0,2,0
62,14,8,0,2,0
62,15,6,2,0,1
62,16,6,4,0,0
62,17,14,1,0,0
62,18,9,2,0,0
62,19,13,0,0,0
62,20,9,0,0,0
62,21,3,0,1,0
62,22,8,2,0,0
62,23,6,1,0,0
62,24,6,0,3,0
62,25,3,1,0,0
62,26,5,2,0,1
62,27,8,1,1,2
62,28,18,2,0,0
62,29,13,1,1,0
62,30,4,1,2,1
62,31,10,1,4,3
62,32,8,0,0,0
62,33,15,4,5,2
62,34,5,0,1,5
62,35,12,1,1,1
62,36,10,1,1,0
62,37,12,3,1,0
62,38,13,5,0,4
62,39,7,0,0,1
62,40,23,2,1,0
62,41,22,0,0,0
62,42,33,8,4,2
62,43,35,5,3,1
62,44,32,6,4,1
62,45,42,3,5,6
62,46,39,18,2,0
62,47,35,1,3,0
62,48,30,11,0,1
62,49,46,9,6,3
62,50,43,14,1,1
62,51,54,4,2,9
62,52,14,0,1,1
62,53,14,2,7,2
62,54,21,5,6,0
62,55,26,9,0,6
62,56,35,3,0,0
62,57,20,3,3,1
62,58,19,5,0,0
62,59,15,7,0,0
62,60,35,3,2,0
62,61,36,3,1,0
62,62,31,4,3,0
62,63,27,1,3,0
62,64,33,5,0,2
62,65,33,6,3,0
62,66,29,1,4,0
62,67,47,12,5,5
62,68,35,1,0,0
62,69,41,3,3,1
62,70,42,0,0,2
62,71,43,5,0,6
62,72,34,7,1,3
62,73,43,5,2,1
62,74,40,6,0,1
62,75,28,2,1,0
62,76,11,2,0,0
62,77,29,7,0,1
62,78,41,5,3,1
62,79,37,6,1,0
62,80,17,2,0,0
62,81,16,0,0,0
62,82,35,1,2,1
62,83,32,3,1,0
62,84,17,6,3,1
62,85,27,4,3,3
62,86,33,2,0,0
62,87,26,5,2,1
62,88,35,1,5,2
62,89,40,3,3,0
62,90,26,0,2,1
62,91,28,6,1,8
62,92,29,7,9,6
62,93,28,7,8,1
62,94,26,7,4,0
62,95,36,9,3,0
62,96,23,4,0,0
62,97,17,4,1,0
62,98,34,8,3,2
62,99,45,10,2,0
62,100,41,6,0,2
62,101,19,10,4,3
62,102,10,5,2,7
62,103,40,13,1,1
62,104,40,6,6,1
62,105,30,6,5,2
62,106,43,10,1,1
62,107,35,8,9,0
62,108,28,10,0,3
62,109,38,8,5,5
62,110,36,5,3,0
62,111,56,3,1,0
62,112,34,1,0,3
62,113,48,6,0,2
62,114,34,8,2,0
62,115,29,13,1,2
62,116,51,13,0,4
62,117,30,13,3,6
62,118,20,6,1,2
62,119,31,3,5,0
62,120,24,7,7,4
62,121,39,5,4,4
62,122,41,8,1,7
62,123,31,9,4,0
62,124,33,6,3,0
62,125,36,7,6,4
62,126,44,14,2,1
62,127,36,1,7,9
62,128,26,4,0,0
62,129,26,3,3,3
62,130,27,8,0,2
62,131,31,2,2,1
62,132,10,1,0,0
62,133,35,6,1,3
62,134,27,1,2,0
62,135,19,3,3,0
62,136,27,0,2,0
62,137,38,5,3,3
62,138,23,3,2,0
62,139,14,1,0,0
62,140,28,2,0,0
62,141,38,1,2,7
62,142,49,4,2,1
62,143,17,3,0,0
62,144,13,1,0,0
63,2,21,1,0,0
63,3,22,0,0,0
63,4,37,2,2,0
63,5,15,0,0,0
63,6,61,1,0,0
63,7,104,0,0,4
63,8,21,1,0,0
63,9,19,0,0,0
63,10,14,0,0,0
63,11,52,2,0,1
63,12,15,1,0,0
63,13,20,0,0,2
63,14,34,0,1,0
63,15,36,0,0,0
63,16,29,0,0,0
63,17,4,0,0,0
63,18,5,1,0,0
63,19,3,0,0,0
63,20,6,0,0,0
63,21,17,0,0,0
63,22,19,0,0,0
63,23,29,0,0,0
63,24,55,5,1,0
63,25,7,0,0,0
63,26,47,0,0,1
63,27,2,3,0,0
63,28,4,0,0,0
63,29,3,0,0,0
63,30,20,0,0,0
63,31,13,1,0,1
63,32,7,0,0,0
63,33,11,1,4,0
63,34,27,0,0,0
63,35,5,0,0,0
63,36,14,0,0,0
63,37,26,0,0,0
63,38,11,0,0,0
63,39,10,0,0,0
63,40,29,0,0,0
63,41,10,0,0,0
63,42,25,2,0,0
63,43,23,2,0,2
63,44,69,9,0,0
63,45,14,3,0,6
63,46,74,15,0,1
63,47,113,3,4,1
63,48,79,6,4,2
63,49,137,3,2,0
63,50,85,12,2,0
63,51,57,5,6,1
63,52,70,10,3,1
63,53,48,8,0,0
63,54,43,0,0,0
63,55,60,4,0,0
63,56,56,2,0,2
63,57,21,2,0,2
63,58,73,3,1,0
63,59,76,5,1,0
63,60,71,12,0,1
63,61,54,2,2,0
63,62,64,0,3,0
63,63,97,6,0,0
63,64,93,7,1,1
63,65,98,9,4,0
63,66,70,7,2,0
63,67,63,3,5,1
63,68,60,2,3,0
63,69,47,0,2,0
63,70,109,7,1,0
63,71,41,5,3,5
63,72,73,7,5,3
63,73,52,5,2,2
63,74,65,11,6,1
63,75,70,0,0,0
63,76,47,2,2,0
63,77,75,7,0,2
63,78,52,3,2,1
63,79,71,1,1,0
63,80,72,3,3,1
63,81,63,9,3,3
63,82,112,4,4,0
63,83,101,3,7,3
63,84,86,12,2,3
63,85,87,9,0,5
63,86,132,7,2,0
63,87,123,8,0,0
63,88,126,11,2,0
63,89,78,4,2,0
63,90,78,8,0,1
63,91,82,7,0,1
63,92,92,1,3,0
63,93,93,7,1,2
63,94,85,8,2,1
63,95,38,9,2,5
63,96,58,0,9,0
63,97,40,13,3,0
63,98,116,4,2,0
63,99,101,7,8,4
63,100,79,3,5,4
63,101,134,6,1,2
63,102,109,21,8,5
63,103,129,15,4,3
63,104,123,12,7,2
63,105,117,19,2,1
63,106,108,12,5,1
63,107,90,13,2,0
63,108,101,11,2,1
63,109,87,9,0,2
63,110,99,2,1,0
63,111,83,4,4,0
63,112,108,11,1,0
63,113,72,3,1,0
63,114,96,4,1,3
63,115,60,5,1,5
63,116,55,2,0,0
63,117,101,12,9,4
63,118,49,2,2,2
63,119,55,11,2,2
63,120,68,1,3,0
63,121,58,5,1,2
63,122,85,4,2,2
63,123,106,9,6,0
63,124,119,7,4,1
63,125,70,15,0,2
63,126,84,2,1,2
63,127,70,6,0,4
63,128,98,3,2,0
63,129,95,6,4,2
63,130,83,2,0,0
63,131,76,4,1,0
63,132,102,8,0,1
63,133,94,7,0,1
63,134,35,1,1,1
63,135,57,0,2,0
63,136,89,5,0,1
63,137,13,0,1,0
63,138,61,1,2,0
63,139,10,2,0,0
63,140,56,2,1,0
63,141,33,0,0,1
63,142,87,2,0,1
63,143,16,1,0,0
63,144,51,7,3,1
64,2,420,24,6,5
64,3,393,29,14,4
64,4,386,36,15,8
64,5,324,27,9,8
64,6,332,28,7,6
64,7,377,28,4,15
64,8,400,33,20,14
64,9,438,22,16,16
64,10,335,27,24,6
64,11,286,27,7,4
64,12,316,15,9,10
64,13,334,16,10,3
64,14,294,27,19,5
64,15,311,19,10,4
64,16,267,24,10,7
64,17,297,18,12,2
64,18,293,17,7,10
64,19,239,27,10,7
64,20,230,16,8,11
64,21,224,12,11,3
64,22,173,23,4,3
64,23,261,13,10,3
64,24,181,16,4,5
64,25,217,13,5,2
64,26,150,9,5,9
64,27,184,19,9,7
64,28,83,14,4,8
64,29,103,10,4,9
64,30,137,13,6,6
64,31,127,10,3,0
64,32,215,18,5,3
64,33,129,4,2,1
64,34,169,4,6,10
64,35,159,9,3,6
64,36,142,16,2,4
64,37,218,18,20,10
64,38,248,15,8,8
64,39,268,27,3,3
64,40,291,29,12,2
64,41,304,28,0,8
64,42,338,37,13,14
64,43,344,41,23,10
64,44,421,45,11,17
64,45,426,68,15,14
64,46,433,76,21,16
64,47,447,89,17,15
64,48,464,115,35,15
64,49,451,118,33,21
64,50,524,128,29,28
64,51,513,99,30,21
64,52,511,99,23,21
64,53,555,104,19,12
64,54,488,89,35,28
64,55,457,85,22,16
64,56,485,91,23,21
64,57,518,71,28,22
64,58,470,87,23,23
64,59,505,72,31,24
64,60,440,68,23,17
64,61,456,67,26,18
64,62,522,73,31,15
64,63,486,54,19,26
64,64,458,72,15,17
64,65,528,52,22,20
64,66,478,89,23,12
64,67,443,73,20,15
64,68,476,51,24,11
64,69,472,50,34,22
64,70,454,66,20,18
64,71,442,74,26,30
64,72,437,59,22,23
64,73,488,68,20,31
64,74,462,75,17,18
64,75,460,82,18,26
64,76,459,73,31,34
64,77,524,86,27,35
64,78,515,64,24,17
64,79,440,75,24,18
64,80,432,92,25,8
64,81,397,57,15,19
64,82,554,81,17,9
64,83,496,105,18,19
64,84,495,76,18,17
64,85,449,77,15,18
64,86,462,56,18,10
64,87,503,75,17,12
64,88,468,57,24,9
64,89,433,69,24,18
64,90,422,61,28,15
64,91,483,70,23,10
64,92,465,91,21,28
64,93,522,88,20,29
64,94,483,78,25,17
64,95,480,115,24,28
64,96,499,119,27,20
64,97,411,99,36,24
64,98,515,111,33,29
64,99,477,109,32,22
64,100,428,104,39,27
64,101,422,118,21,30
64,102,481,137,56,15
64,103,436,119,44,31
64,104,451,150,43,28
64,105,453,156,43,32
64,106,459,136,34,22
64,107,552,129,25,18
64,108,562,112,34,25
64,109,529,114,36,26
64,110,456,126,37,17
64,111,502,96,19,27
64,112,510,78,33,40
64,113,544,104,43,23
64,114,491,90,25,11
64,115,480,109,23,21
64,116,604,101,31,36
64,117,502,81,21,14
64,118,506,85,37,19
64,119,475,86,50,22
64,120,541,76,23,16
64,121,461,72,32,14
64,122,501,82,22,18
64,123,547,87,31,18
64,124,449,77,31,15
64,125,489,71,23,20
64,126,529,62,30,13
64,127,525,76,21,12
64,128,491,84,19,23
64,129,546,86,15,16
64,130,536,70,27,16
64,131,473,53,17,11
64,132,482,62,14,6
64,133,520,49,24,5
64,134,457,56,17,13
64,135,527,57,29,24
64,136,519,39,27,11
64,137,534,44,15,20
64,138,497,59,11,16
64,139,497,54,25,11
64,140,493,44,12,13
64,141,557,68,10,14
64,142,441,44,12,13
64,143,430,38,15,8
64,144,465,34,17,6
65,2,294,31,9,1
65,3,237,24,8,1
65,4,358,21,7,3
65,5,277,23,7,2
65,6,333,15,2,2
65,7,282,12,0,4
65,8,296,13,3,1
65,9,299,14,2,3
65,10,197,13,5,5
65,11,234,6,7,5
65,12,313,8,14,4
65,13,243,5,2,0
65,14,240,26,7,2
65,15,250,15,3,6
65,16,238,7,6,2
65,17,180,7,1,0
65,18,196,20,2,0
65,19,208,9,4,1
65,20,179,11,7,6
65,21,119,12,7,2
65,22,223,16,6,7
65,23,96,3,1,1
65,24,67,8,0,0
65,25,40,1,0,0
65,26,95,5,2,2
65,27,96,4,3,1
65,28,107,8,1,0
65,29,105,5,2,1
65,30,113,9,1,2
65,31,143,5,2,0
65,32,144,5,0,8
65,33,172,4,11,3
65,34,220,19,6,4
65,35,200,12,4,6
65,36,171,6,7,1
65,37,223,14,4,1
65,38,198,11,2,4
65,39,249,13,4,2
65,40,210,15,2,2
65,41,196,24,12,1
65,42,310,36,7,6
65,43,375,25,11,2
65,44,338,37,10,7
65,45,304,65,19,5
65,46,406,71,16,4
65,47,391,59,18,7
65,48,410,57,22,7
65,49,366,59,27,5
65,50,395,52,21,6
65,51,392,54,25,4
65,52,377,57,19,19
65,53,405,55,19,2
65,54,330,46,28,3
65,55,388,48,10,7
65,56,355,70,16,7
65,57,381,60,15,9
65,58,402,49,21,3
65,59,438,52,18,4
65,60,366,49,19,3
65,61,387,54,11,9
65,62,407,49,23,7
65,63,372,51,20,4
65,64,411,60,8,12
65,65,444,44,9,1
65,66,360,51,15,3
65,67,407,57,14,4
65,68,393,49,25,5
65,69,355,47,16,2
65,70,417,55,15,10
65,71,400,43,11,2
65,72,399,38,32,8
65,73,413,36,23,6
65,74,425,42,24,3
65,75,397,37,15,8
65,76,328,34,15,5
65,77,425,30,17,4
65,78,376,46,18,6
65,79,341,40,19,1
65,80,370,49,13,3
65,81,468,38,28,6
65,82,398,47,18,10
65,83,408,45,14,11
65,84,406,51,13,11
65,85,399,31,17,7
65,86,387,42,10,5
65,87,413,50,16,9
65,88,392,59,21,12
65,89,430,54,23,10
65,90,366,42,27,7
65,91,430,44,26,1
65,92,398,45,21,5
65,93,405,37,19,2
65,94,388,49,25,8
65,95,411,40,13,8
65,96,373,32,16,6
65,97,398,58,21,5
65,98,406,58,17,6
65,99,369,51,28,10
65,100,443,59,16,9
65,101,464,65,34,7
65,102,449,60,14,5
65,103,400,57,25,13
65,104,448,68,25,5
65,105,467,77,39,10
65,106,397,69,18,5
65,107,407,68,22,11
65,108,366,47,32,12
65,109,487,74,23,5
65,110,389,83,22,4
65,111,408,69,17,0
65,112,450,56,21,4
65,113,391,55,36,11
65,114,450,55,13,4
65,115,430,53,20,12
65,116,410,39,11,8
65,117,416,53,10,19
65,118,384,41,13,10
65,119,394,46,9,6
65,120,418,44,12,8
65,121,424,51,11,3
65,122,397,45,9,10
65,123,411,32,13,3
65,124,415,41,17,6
65,125,445,46,10,3
65,126,470,44,19,6
65,127,395,59,21,10
65,128,416,49,9,11
65,129,432,53,12,8
65,130,424,29,11,6
65,131,393,56,14,8
65,132,410,42,13,10
65,133,351,32,14,6
65,134,360,48,13,8
65,135,350,43,14,9
65,136,364,32,6,2
65,137,426,33,8,6
65,138,399,27,9,1
65,139,360,30,5,1
65,140,367,27,11,7
65,141,392,26,10,2
65,142,341,40,8,6
65,143,358,17,8,8
65,144,281,23,7,9
66,2,235,14,8,8
66,3,182,32,16,16
66,4,233,39,0,4
66,5,191,30,7,5
66,6,209,40,12,3
66,7,191,36,8,6
66,8,206,26,6,2
66,9,176,22,5,9
66,10,210,13,10,6
66,11,150,14,17,1
66,12,119,17,9,2
66,13,188,18,7,0
66,14,172,13,2,2
