area,time,lv1,lv2,lv3,lv4
57,127,553,74,25,7
57,128,552,93,14,9
57,129,509,111,23,20
57,130,504,106,18,26
57,131,527,69,19,13
57,132,531,53,10,11
57,133,502,60,20,14
57,134,527,66,13,10
57,135,518,44,5,14
57,136,600,51,13,10
57,137,583,42,9,9
57,138,529,61,11,13
57,139,505,24,14,13
57,140,573,48,10,20
57,141,475,39,13,9
57,142,520,32,14,13
57,143,497,39,4,4
57,144,455,31,13,5
58,2,122,15,4,9
58,3,129,5,4,2
58,4,163,20,18,11
58,5,155,28,3,5
58,6,135,25,3,2
58,7,141,25,7,3
58,8,134,15,7,1
58,9,88,6,1,1
58,10,90,11,4,8
58,11,108,4,5,5
58,12,101,18,4,8
58,13,75,2,1,3
58,14,81,2,2,2
58,15,71,4,7,2
58,16,82,5,2,6
58,17,86,3,1,0
58,18,76,10,0,3
58,19,91,9,1,2
58,20,74,5,2,1
58,21,48,9,5,6
58,22,52,2,0,1
58,23,61,1,1,2
58,24,84,2,0,2
58,25,71,3,2,0
58,26,42,7,2,11
58,27,61,3,4,2
58,28,30,17,2,2
58,29,57,5,1,1
58,30,44,8,1,1
58,31,54,7,0,2
58,32,60,11,0,0
58,33,47,11,4,0
58,34,98,5,1,1
58,35,63,6,6,0
58,36,56,20,2,1
58,37,71,10,2,0
58,38,96,5,6,2
58,39,65,30,1,0
58,40,102,11,2,2
58,41,98,20,7,8
58,42,141,21,7,8
58,43,171,28,5,1
58,44,146,26,8,1
58,45,199,37,3,9
58,46,193,47,14,5
58,47,184,33,12,8
58,48,193,51,8,7
58,49,177,34,6,5
58,50,161,28,9,6
58,51,159,32,12,10
58,52,178,31,7,1
58,53,147,35,5,1
58,54,177,22,7,3
58,55,188,24,4,5
58,56,170,16,5,5
58,57,143,21,3,6
58,58,165,18,6,2
58,59,147,24,7,5
58,60,170,37,5,13
58,61,158,31,2,5
58,62,165,25,3,9
58,63,151,33,2,9
58,64,150,12,4,4
58,65,171,14,2,8
58,66,176,23,8,2
58,67,172,21,8,12
58,68,135,15,11,18
58,69,171,23,4,2
58,70,148,10,3,5
58,71,164,27,7,10
58,72,152,19,4,7
58,73,203,25,7,5
58,74,158,22,11,1
58,75,173,26,2,4
58,76,164,27,9,7
58,77,187,26,11,3
58,78,187,15,3,1
58,79,166,28,9,7
58,80,168,14,8,0
58,81,228,22,18,3
58,82,183,20,6,13
58,83,174,23,13,10
58,84,174,26,9,11
58,85,176,22,5,11
58,86,193,38,7,5
58,87,202,36,3,2
58,88,150,19,11,5
58,89,190,30,7,8
58,90,154,16,9,7
58,91,171,18,6,4
58,92,148,27,6,3
58,93,179,39,8,7
58,94,188,30,7,3
58,95,209,26,7,11
58,96,188,41,16,10
58,97,208,65,7,8
58,98,202,44,22,9
58,99,191,36,13,8
58,100,209,41,8,3
58,101,202,38,5,3
58,102,215,45,10,9
58,103,189,30,7,3
58,104,151,56,11,11
58,105,193,59,12,2
58,106,206,31,13,8
58,107,207,33,12,0
58,108,159,15,6,6
58,109,226,21,6,6
58,110,180,46,15,6
58,111,199,30,7,10
58,112,228,44,13,11
58,113,233,39,11,3
58,114,190,32,7,8
58,115,204,33,5,8
58,116,219,40,8,9
58,117,220,30,9,5
58,118,187,17,4,12
58,119,213,36,10,9
58,120,211,37,5,11
58,121,216,32,4,7
58,122,216,43,10,12
58,123,242,26,12,7
58,124,194,29,7,7
58,125,174,30,9,7
58,126,186,49,8,3
58,127,186,25,10,9
58,128,175,45,7,10
58,129,184,26,6,12
58,130,193,20,5,5
58,131,185,29,13,10
58,132,212,31,6,3
58,133,196,27,8,0
58,134,196,27,5,10
58,135,206,30,10,1
58,136,194,25,5,3
58,137,172,12,11,6
58,138,159,11,2,3
58,139,207,19,4,3
58,140,123,14,1,4
58,141,186,18,10,5
58,142,158,19,5,5
58,143,163,27,11,7
58,144,156,14,2,9
59,2,122,9,4,7
59,3,106,18,4,7
59,4,99,8,2,2
59,5,127,10,2,1
59,6,88,5,3,0
59,7,98,17,0,1
59,8,116,3,2,0
59,9,61,11,0,3
59,10,127,13,4,7
59,11,74,6,1,0
59,12,71,1,3,2
59,13,56,10,3,3
59,14,103,4,5,1
59,15,117,14,5,0
59,16,66,4,2,1
59,17,99,8,5,1
59,18,58,9,1,0
59,19,33,6,3,0
59,20,40,2,1,0
59,21,32,8,0,4
59,22,45,4,3,1
59,23,28,12,1,0
59,24,16,3,0,2
59,25,18,8,4,0
59,26,14,7,0,2
59,27,36,1,0,0
59,28,47,13,0,0
59,29,37,0,0,2
59,30,81,1,3,1
59,31,34,1,0,2
59,32,25,0,4,0
59,33,28,4,1,3
59,34,27,0,2,0
59,35,45,3,0,0
59,36,40,3,1,0
59,37,23,0,0,3
59,38,28,2,2,2
59,39,34,3,0,7
59,40,61,15,4,4
59,41,76,7,0,3
59,42,81,6,1,2
59,43,88,25,12,5
59,44,105,33,0,4
59,45,165,35,9,4
59,46,184,39,8,6
59,47,171,42,9,5
59,48,94,52,20,6
59,49,188,63,9,8
59,50,183,48,8,13
59,51,169,43,8,5
59,52,172,34,10,2
59,53,204,48,4,3
59,54,203,46,8,4
59,55,181,24,13,6
59,56,194,39,11,10
59,57,156,49,3,14
59,58,174,26,9,3
59,59,167,43,6,5
59,60,181,25,6,3
59,61,126,28,8,3
59,62,164,26,9,6
59,63,146,31,9,4
59,64,145,37,13,13
59,65,182,28,6,2
59,66,160,35,10,13
59,67,174,29,10,4
59,68,183,27,15,7
59,69,141,24,9,5
59,70,154,17,7,2
59,71,155,24,10,6
59,72,187,29,6,4
59,73,130,25,9,5
59,74,219,34,10,0
59,75,139,27,3,1
59,76,167,28,9,3
59,77,129,22,7,3
59,78,172,13,6,7
59,79,203,25,6,3
59,80,143,26,6,1
59,81,162,23,10,4
59,82,152,23,7,12
59,83,157,32,7,6
59,84,143,27,4,3
59,85,128,17,3,2
59,86,119,9,5,2
59,87,133,26,5,4
59,88,152,31,6,4
59,89,143,33,17,4
59,90,181,36,8,9
59,91,176,40,7,4
59,92,164,36,11,5
59,93,125,33,8,3
59,94,189,25,14,5
59,95,187,52,8,1
59,96,169,62,16,1
59,97,139,60,12,6
59,98,156,42,10,2
59,99,165,39,9,4
59,100,181,36,20,7
59,101,174,39,20,6
59,102,144,30,11,2
59,103,147,47,15,3
59,104,134,43,14,12
59,105,119,50,31,22
59,106,158,52,27,2
59,107,164,45,23,7
59,108,182,62,23,10
59,109,202,40,16,4
59,110,173,46,13,12
59,111,213,44,3,2
59,112,211,43,7,12
59,113,171,40,13,3
59,114,166,39,13,3
59,115,227,41,7,4
59,116,215,27,7,1
59,117,199,47,10,3
59,118,216,45,9,9
59,119,174,36,5,4
59,120,165,34,7,4
59,121,184,30,18,6
59,122,211,32,9,7
59,123,164,48,10,5
59,124,225,23,6,1
59,125,196,24,3,11
59,126,183,28,11,1
59,127,219,28,6,0
59,128,193,16,3,4
59,129,195,23,8,3
59,130,206,34,7,10
59,131,203,35,15,5
59,132,203,16,9,4
59,133,204,25,7,8
59,134,214,15,18,4
59,135,182,15,8,6
59,136,170,27,2,6
59,137,162,27,7,4
59,138,186,27,7,5
59,139,122,18,7,12
59,140,154,19,12,6
59,141,189,18,2,5
59,142,164,14,6,6
59,143,143,24,10,6
59,144,137,14,8,4
60,2,88,8,0,0
60,3,84,16,3,0
60,4,85,7,1,0
60,5,49,1,0,4
60,6,111,13,0,0
60,7,83,5,0,0
60,8,62,23,3,0
60,9,86,13,2,1
60,10,49,10,0,0
60,11,56,16,2,1
60,12,74,7,0,0
60,13,74,12,1,0
60,14,84,2,1,0
60,15,73,10,6,2
60,16,73,4,3,0
60,17,54,4,0,0
60,18,50,2,0,0
60,19,82,5,2,0
60,20,53,0,0,5
60,21,70,2,2,0
60,22,51,5,0,0
60,23,28,0,0,1
60,24,45,2,0,0
60,25,28,0,0,2
60,26,43,6,0,0
60,27,35,1,7,1
60,28,43,5,0,2
60,29,78,4,1,0
60,30,62,9,0,2
60,31,26,3,1,0
60,32,21,0,1,0
60,33,28,1,2,0
60,34,42,3,1,2
60,35,71,8,2,5
60,36,35,6,0,1
60,37,46,11,0,0
60,38,65,12,9,5
60,39,73,13,12,1
60,40,40,5,1,0
60,41,59,17,5,0
60,42,75,28,8,4
60,43,56,13,6,9
60,44,89,25,3,3
60,45,117,20,4,2
60,46,80,31,3,3
60,47,77,31,6,0
60,48,77,43,4,2
60,49,94,27,12,3
60,50,59,35,6,1
60,51,89,37,9,1
60,52,119,31,6,0
60,53,114,28,4,4
60,54,113,38,7,3
60,55,89,26,4,0
60,56,98,20,2,2
60,57,81,31,9,3
60,58,57,38,8,1
60,59,90,38,3,2
60,60,105,22,7,2
60,61,69,40,8,4
60,62,102,16,7,4
60,63,117,36,11,2
60,64,124,30,8,2
60,65,86,31,4,1
60,66,73,27,5,1
60,67,110,27,2,2
60,68,87,35,7,0
60,69,80,26,6,0
60,70,73,31,3,2
60,71,73,25,7,2
60,72,97,24,4,1
60,73,91,28,3,0
60,74,88,32,7,7
60,75,79,21,10,3
60,76,107,21,2,1
60,77,118,19,1,3
60,78,91,38,0,0
60,79,103,21,3,1
60,80,102,35,0,0
60,81,75,29,6,0
60,82,66,21,1,4
60,83,69,19,4,0
60,84,50,30,3,3
60,85,78,18,7,2
60,86,78,27,1,0
60,87,86,37,7,1
60,88,70,29,3,5
60,89,95,23,3,1
60,90,66,25,4,0
60,91,68,32,3,0
60,92,118,25,2,3
60,93,104,42,7,0
60,94,124,21,4,0
60,95,93,27,7,2
60,96,84,34,12,0
60,97,105,31,4,0
60,98,122,24,9,0
60,99,99,39,11,5
60,100,147,30,9,1
60,101,107,23,7,0
60,102,118,37,8,0
60,103,105,34,11,2
60,104,100,43,7,4
60,105,104,47,7,0
60,106,101,36,15,4
60,107,104,33,14,1
60,108,131,38,7,2
60,109,91,48,10,2
60,110,127,43,17,1
60,111,106,46,9,1
60,112,114,17,2,0
60,113,131,30,8,4
60,114,114,32,4,2
60,115,85,46,3,2
60,116,71,41,11,2
60,117,138,22,3,2
60,118,106,21,1,3
60,119,143,21,2,1
60,120,114,13,2,4
60,121,81,26,4,1
60,122,109,25,7,1
60,123,93,29,2,0
60,124,111,21,6,4
60,125,103,18,1,1
60,126,111,20,4,0
60,127,130,24,9,4
60,128,96,34,2,1
60,129,113,8,0,3
60,130,78,33,1,5
60,131,128,21,1,2
60,132,116,22,9,0
60,133,122,18,4,2
60,134,135,12,1,0
60,135,118,42,2,2
60,136,120,21,1,0
60,137,102,9,1,0
60,138,162,10,5,5
60,139,134,12,3,1
60,140,112,12,1,2
60,141,117,11,1,4
60,142,88,20,2,1
60,143,101,15,0,0
60,144,92,7,0,1
61,2,52,7,3,1
61,3,46,2,0,4
61,4,84,8,0,0
61,5,65,20,1,5
61,6,66,17,7,0
61,7,43,10,0,0
61,8,50,3,0,0
61,9,30,2,0,0
61,10,61,3,0,2
61,11,46,4,3,0
61,12,56,7,13,1
61,13,40,1,2,1
61,14,37,1,2,0
61,15,38,9,0,0
61,16,34,9,0,0
61,17,30,13,0,2
61,18,48,6,0,0
61,19,18,8,1,3
61,20,23,2,2,1
61,21,16,3,3,1
61,22,17,1,1,0
61,23,10,2,0,0
61,24,8,2,1,1
61,25,11,0,1,2
61,26,41,3,1,2
61,27,22,2,0,0
61,28,44,19,1,0
61,29,7,5,0,2
61,30,42,9,6,0
61,31,19,0,2,0
61,32,15,0,3,2
61,33,18,1,0,1
61,34,20,0,0,2
61,35,14,1,0,0
61,36,26,6,1,0
61,37,17,1,2,3
61,38,9,2,1,0
61,39,8,1,1,1
61,40,14,2,0,0
61,41,34,0,1,2
61,42,41,3,1,1
61,43,68,41,6,2
61,44,93,17,2,11
61,45,70,28,2,7
61,46,96,33,15,6
61,47,87,57,13,5
61,48,118,53,14,16
61,49,120,55,20,7
61,50,160,39,5,8
61,51,141,55,7,2
61,52,148,57,13,6
61,53,118,65,21,2
61,54,138,34,11,6
61,55,112,28,3,3
61,56,91,28,6,6
61,57,100,38,7,3
61,58,114,43,15,3
61,59,95,48,3,2
61,60,122,42,7,4
61,61,87,43,7,0
61,62,108,41,19,4
61,63,115,39,9,7
61,64,100,42,4,6
61,65,141,46,4,4
61,66,159,41,9,2
61,67,156,37,1,3
61,68,135,51,7,1
61,69,151,49,7,1
61,70,122,38,12,9
61,71,144,42,14,15
61,72,166,40,8,30
61,73,176,44,11,1
61,74,123,36,7,6
61,75,145,40,6,11
61,76,147,40,6,11
61,77,153,56,12,3
61,78,117,46,12,7
61,79,130,23,8,1
61,80,135,52,11,8
61,81,121,37,11,6
61,82,136,56,11,3
61,83,124,47,10,19
61,84,133,46,11,1
61,85,127,32,15,11
61,86,147,50,17,7
61,87,116,37,7,4
61,88,153,51,14,15
61,89,120,83,13,11
61,90,155,43,8,10
61,91,107,58,13,16
61,92,133,54,14,15
61,93,100,41,12,7
61,94,125,55,12,1
61,95,148,68,9,1
61,96,153,56,16,5
61,97,148,56,8,5
61,98,154,59,17,6
61,99,130,60,12,4
61,100,149,58,21,5
61,101,139,91,21,10
61,102,134,67,28,5
61,103,167,61,16,9
61,104,101,62,17,7
61,105,131,67,15,12
61,106,138,65,11,6
61,107,149,44,12,10
61,108,141,68,9,16
61,109,175,55,12,7
61,110,133,64,14,10
61,111,158,62,19,1
61,112,153,64,19,11
61,113,132,67,10,6
61,114,134,65,12,14
61,115,147,58,14,8
61,116,145,60,10,5
61,117,153,38,12,10
61,118,153,51,12,7
61,119,145,54,7,5
61,120,145,51,11,8
61,121,147,41,7,5
61,122,177,43,19,1
61,123,171,42,13,5
61,124,175,46,7,4
61,125,143,47,4,5
61,126,188,64,8,6
61,127,146,51,4,5
61,128,154,40,10,6
61,129,182,26,11,8
61,130,173,34,10,3
61,131,151,39,3,5
61,132,183,39,8,3
61,133,122,25,1,4
61,134,145,26,8,5
61,135,128,19,12,7
61,136,138,23,6,9
61,137,111,45,16,5
61,138,134,19,7,4
61,139,124,36,4,1
61,140,92,17,5,5
61,141,115,23,2,10
61,142,131,13,1,4
61,143,97,22,3,4
61,144,79,23,2,5
62,2,24,3,1,1
62,3,21,7,1,0
62,4,8,1,0,0
62,5,16,0,2,0
62,6,25,3,4,5
62,7,23,9,2,4
62,8,50,3,3,7
62,9,6,2,0,0
62,10,11,5,0,0
62,11,9,0,0,0
62,12,8,1,0,0
62,13,19,2,0,0
62,14,17,0,0,4
62,15,4,1,0,0
62,16,18,0,1,0
62,17,11,2,0,2
62,18,29,1,0,0
62,19,9,2,0,1
62,20,9,0,4,4
62,21,11,1,0,0
62,22,14,3,0,2
62,23,19,3,0,0
62,24,17,0,0,1
62,25,4,0,0,0
62,26,15,0,0,0
62,27,7,0,2,0
62,28,6,0,0,0
62,29,8,2,0,0
62,30,9,1,0,0
62,31,8,0,0,0
62,32,16,8,0,0
62,33,5,0,0,1
62,34,14,0,0,0
62,35,11,4,0,1
62,36,8,1,0,0
62,37,5,1,0,1
62,38,5,0,2,0
62,39,8,4,0,0
62,40,16,3,0,4
62,41,28,5,4,2
62,42,26,12,3,1
62,43,29,10,1,2
62,44,13,9,5,2
62,45,29,7,2,1
62,46,39,13,2,2
62,47,39,6,4,5
62,48,42,5,1,0
62,49,27,12,4,3
62,50,52,13,1,8
62,51,33,9,0,2
62,52,34,5,4,1
62,53,15,3,0,1
62,54,24,5,4,0
62,55,31,1,1,2
62,56,30,4,0,3
62,57,42,6,2,7
62,58,29,2,3,0
62,59,25,8,3,0
62,60,21,6,0,0
62,61,28,0,0,3
62,62,32,3,1,2
62,63,13,2,0,3
62,64,40,4,3,2
62,65,23,1,1,0
62,66,10,2,0,1
62,67,15,1,2,1
62,68,25,1,0,1
62,69,11,2,2,0
62,70,32,13,1,3
62,71,21,0,0,6
62,72,26,3,4,0
62,73,24,3,7,0
62,74,47,2,1,3
62,75,37,3,3,1
62,76,36,2,0,10
62,77,14,2,4,0
62,78,41,3,1,4
62,79,29,4,3,0
62,80,17,4,4,3
62,81,21,2,4,2
62,82,14,8,4,0
62,83,29,1,0,0
62,84,9,3,0,0
62,85,9,1,0,0
62,86,35,3,0,0
62,87,28,2,0,0
62,88,25,1,0,3
62,89,43,11,1,2
62,90,32,5,6,0
62,91,27,3,0,1
62,92,49,6,1,2
62,93,28,7,4,1
62,94,17,0,0,0
62,95,31,0,1,1
62,96,20,2,0,7
62,97,28,6,0,2
62,98,47,9,3,4
62,99,47,2,3,3
62,100,31,7,0,4
62,101,37,14,9,5
62,102,54,11,6,3
62,103,27,9,0,0
62,104,11,6,1,2
62,105,38,4,4,3
62,106,34,5,4,2
62,107,28,7,4,0
62,108,41,16,1,1
62,109,28,5,3,1
62,110,45,4,0,1
62,111,18,7,2,0
62,112,21,7,1,5
62,113,44,8,1,1
62,114,32,5,0,3
62,115,32,6,4,0
62,116,31,6,0,2
62,117,44,5,1,3
62,118,16,7,1,0
62,119,32,6,6,1
62,120,24,6,0,0
62,121,39,8,4,4
62,122,34,4,3,2
62,123,24,3,4,1
62,124,33,5,1,1
62,125,23,4,3,9
62,126,26,4,3,0
62,127,32,0,2,0
62,128,17,3,1,1
62,129,33,8,1,2
62,130,27,1,1,0
62,131,37,6,3,1
62,132,43,2,0,0
62,133,52,3,3,2
62,134,48,4,0,5
62,135,13,4,0,0
62,136,22,0,1,0
62,137,21,2,2,0
62,138,23,1,1,0
62,139,23,3,2,0
62,140,23,6,0,0
62,141,15,1,0,0
62,142,25,1,0,0
62,143,49,12,3,1
62,144,46,7,2,3
63,2,16,0,0,0
63,3,23,0,0,0
63,4,19,0,0,0
63,5,18,1,0,0
63,6,27,0,0,0
63,7,15,0,0,0
63,8,36,0,0,0
63,9,12,0,0,0
63,10,34,0,0,0
63,11,8,2,0,0
63,12,7,0,0,0
63,13,8,0,0,0
63,14,12,0,0,0
63,15,9,0,0,0
63,16,8,0,0,0
63,17,30,1,1,0
63,18,22,1,0,0
63,19,16,0,4,0
63,20,7,4,0,0
63,21,8,0,0,0
63,22,5,0,0,0
63,23,10,0,0,0
63,24,15,0,0,0
63,25,9,5,0,0
63,26,33,1,1,0
63,27,13,0,0,0
63,28,7,0,0,0
63,29,2,0,0,0
63,30,10,0,0,0
63,31,59,3,0,0
63,32,14,0,0,0
63,33,6,1,0,0
63,34,12,0,0,0
63,35,9,0,0,0
63,36,12,0,0,2
63,37,8,0,0,0
63,38,41,0,4,1
63,39,26,2,4,2
63,40,34,1,0,0
63,41,78,7,0,0
63,42,29,0,0,0
63,43,60,3,3,0
63,44,59,1,1,0
63,45,54,3,2,0
63,46,36,11,0,0
63,47,45,5,0,0
63,48,88,2,1,1
63,49,126,4,1,0
63,50,88,1,1,0
63,51,49,1,6,0
63,52,112,8,0,1
63,53,108,11,4,1
63,54,42,9,2,0
63,55,80,1,4,0
63,56,85,5,4,3
63,57,136,6,9,2
63,58,72,2,0,1
63,59,73,8,1,1
63,60,37,1,1,0
63,61,80,6,7,3
63,62,66,9,0,1
63,63,50,1,1,0
63,64,53,7,2,5
63,65,60,4,1,0
63,66,63,7,4,2
63,67,85,10,2,3
63,68,115,10,1,0
63,69,89,3,0,1
63,70,79,8,3,0
63,71,96,3,1,3
63,72,109,9,4,0
63,73,104,9,1,0
63,74,69,5,5,8
63,75,41,4,5,4
63,76,56,3,0,1
63,77,63,2,2,1
63,78,64,5,1,0
63,79,95,10,1,0
63,80,63,3,0,3
63,81,115,8,2,0
63,82,106,13,2,1
63,83,105,9,1,4
63,84,93,20,1,5
63,85,95,23,3,3
63,86,129,15,11,3
63,87,61,7,3,0
63,88,77,4,1,1
63,89,57,10,4,2
63,90,43,2,0,0
63,91,74,11,0,1
63,92,90,5,4,4
63,93,65,7,1,0
63,94,65,4,2,4
63,95,94,8,0,1
63,96,61,14,3,0
63,97,71,4,0,0
63,98,60,2,0,0
63,99,139,17,11,3
63,100,140,29,4,2
63,101,126,30,3,5
63,102,128,22,8,5
63,103,91,15,2,4
63,104,86,18,3,3
63,105,121,17,9,2
63,106,87,8,5,3
63,107,94,16,4,3
63,108,102,6,3,0
63,109,136,8,1,3
63,110,86,10,3,0
63,111,119,4,2,0
63,112,79,27,5,3
63,113,149,5,5,1
63,114,117,2,1,0
63,115,120,6,2,12
63,116,90,11,0,0
63,117,65,11,2,0
63,118,122,12,2,2
63,119,65,14,9,2
63,120,125,7,5,7
63,121,110,10,5,0
63,122,103,14,10,0
63,123,86,8,4,3
63,124,112,6,5,0
63,125,134,5,3,1
63,126,107,15,6,8
63,127,155,2,1,2
63,128,162,8,3,3
63,129,128,6,0,0
63,130,121,8,7,5
63,131,93,0,2,0
63,132,32,5,2,0
63,133,82,5,1,3
63,134,31,0,2,2
63,135,50,0,0,1
63,136,75,4,1,0
63,137,56,4,1,0
63,138,29,4,0,0
63,139,27,0,0,0
63,140,14,0,0,0
63,141,39,1,0,1
63,142,32,0,0,4
63,143,63,2,1,0
63,144,42,0,0,0
64,2,438,60,26,11
64,3,466,40,19,11
64,4,426,46,12,7
64,5,438,45,16,13
64,6,471,28,28,16
64,7,344,45,26,13
64,8,410,46,12,14
64,9,404,49,11,9
64,10,386,27,3,7
64,11,320,33,8,12
64,12,313,27,7,8
64,13,381,40,5,11
64,14,263,21,6,2
64,15,291,13,7,7
64,16,323,19,12,6
64,17,216,16,6,10
64,18,249,13,14,3
64,19,221,21,10,6
64,20,199,23,6,2
64,21,209,10,6,10
64,22,258,14,2,6
64,23,233,9,16,7
64,24,177,20,4,5
64,25,273,25,8,8
64,26,179,10,11,2
64,27,254,15,4,2
64,28,114,5,5,3
64,29,99,6,7,1
64,30,198,22,9,14
64,31,165,10,6,9
64,32,142,11,5,1
64,33,174,10,3,6
64,34,166,22,4,12
64,35,236,14,8,5
64,36,194,15,12,3
64,37,225,12,8,2
64,38,214,11,15,1
64,39,219,17,9,4
64,40,293,18,5,9
64,41,297,43,7,11
64,42,360,41,21,10
64,43,378,41,6,16
64,44,374,47,19,11
64,45,378,72,24,15
64,46,428,62,32,13
64,47,434,95,28,17
64,48,418,103,36,14
64,49,431,112,33,22
64,50,475,120,28,14
64,51,595,122,33,33
64,52,464,102,33,23
64,53,480,113,30,25
64,54,457,106,33,27
64,55,492,89,30,14
64,56,483,102,37,21
64,57,488,77,20,21
64,58,502,75,28,20
64,59,414,68,31,20
64,60,422,63,20,16
64,61,444,68,24,13
64,62,501,53,17,13
64,63,415,64,15,13
64,64,456,61,32,15
64,65,462,72,18,26
64,66,478,68,31,27
64,67,481,65,27,18
64,68,434,63,25,17
64,69,450,86,27,15
64,70,452,78,26,22
64,71,464,65,22,10
64,72,430,66,26,21
64,73,475,84,35,14
64,74,461,75,18,15
64,75,467,70,16,11
64,76,424,52,29,9
64,77,455,99,28,23
64,78,438,76,33,18
64,79,492,65,27,8
64,80,433,90,24,21
64,81,453,90,23,13
64,82,434,84,26,17
64,83,403,76,20,20
64,84,422,91,29,20
64,85,448,82,25,9
64,86,500,55,26,9
64,87,530,83,33,17
64,88,485,85,30,12
64,89,503,93,20,26
64,90,465,106,25,17
64,91,452,81,18,12
64,92,493,97,24,18
64,93,501,91,39,20
64,94,484,92,38,21
64,95,510,114,32,26
64,96,493,133,45,13
64,97,499,108,30,13
64,98,443,108,43,22
64,99,455,111,41,21
64,100,442,128,35,24
64,101,438,145,50,31
64,102,402,131,34,40
64,103,440,115,40,19
64,104,405,135,57,34
64,105,455,135,50,22
64,106,470,139,53,35
64,107,482,126,28,18
64,108,477,126,31,14
64,109,480,137,29,17
64,110,528,101,32,15
64,111,513,91,23,26
64,112,521,91,45,25
64,113,507,101,54,27
64,114,500,133,34,21
64,115,485,118,38,15
64,116,521,120,28,28
64,117,544,112,27,25
64,118,505,106,34,13
64,119,526,126,34,34
64,120,568,100,45,10
64,121,559,79,21,23
64,122,529,110,27,14
64,123,468,110,36,15
64,124,565,90,17,17
64,125,484,97,20,13
64,126,528,67,20,18
64,127,513,94,18,21
64,128,521,95,22,17
64,129,586,71,18,28
64,130,588,89,21,17
64,131,579,92,21,18
64,132,490,67,24,13
64,133,501,92,27,18
64,134,552,61,23,17
64,135,538,63,30,16
64,136,449,60,8,17
64,137,530,65,23,17
64,138,521,43,21,11
64,139,470,60,26,19
64,140,524,38,35,16
64,141,477,53,16,9
64,142,452,37,21,8
64,143,485,35,32,11
64,144,482,44,11,6
65,2,349,27,10,5
65,3,316,38,8,7
65,4,373,34,7,4
65,5,352,15,5,4
65,6,338,34,7,4
65,7,275,15,25,11
65,8,295,26,2,7
65,9,286,6,1,2
65,10,270,7,3,3
65,11,331,18,5,4
65,12,217,19,0,2
65,13,192,9,4,5
65,14,219,29,3,0
65,15,266,22,11,0
65,16,200,14,3,5
65,17,157,7,2,2
65,18,233,15,1,3
65,19,280,25,10,8
65,20,216,10,1,3
65,21,186,5,1,1
65,22,86,3,2,0
65,23,126,18,4,3
65,24,164,3,0,0
65,25,109,19,3,5
65,26,133,14,3,2
65,27,150,9,4,1
65,28,56,2,0,2
65,29,90,7,0,0
65,30,238,26,1,2
65,31,150,12,4,1
65,32,210,8,2,1
65,33,207,23,6,1
65,34,225,19,5,0
65,35,224,17,3,0
65,36,199,16,6,0
65,37,220,19,1,2
65,38,265,17,2,4
65,39,155,16,2,9
65,40,282,24,6,2
65,41,266,34,10,3
65,42,277,34,10,3
65,43,293,33,16,3
65,44,378,60,21,18
65,45,419,71,19,17
65,46,411,68,30,4
65,47,384,57,18,11
65,48,393,60,11,8
65,49,367,66,32,11
65,50,356,55,22,4
65,51,384,51,25,8
65,52,410,54,24,4
65,53,372,54,23,2
65,54,408,60,14,8
65,55,399,63,15,7
65,56,440,55,12,5
65,57,493,81,22,16
65,58,463,48,22,6
65,59,445,57,22,8
65,60,426,61,18,7
65,61,436,45,22,4
65,62,406,69,10,6
65,63,374,63,17,4
65,64,422,59,14,2
65,65,404,54,21,10
65,66,446,59,14,11
65,67,402,47,30,5
65,68,378,42,16,11
65,69,389,70,12,9
65,70,389,50,17,4
65,71,349,48,14,3
65,72,444,36,11,6
65,73,359,50,11,9
65,74,339,42,13,6
65,75,337,37,9,4
65,76,295,29,6,6
65,77,409,37,8,1
65,78,392,47,18,7
65,79,447,50,21,10
65,80,418,40,13,7
65,81,326,42,18,5
65,82,357,60,11,4
65,83,433,62,7,7
65,84,381,53,22,3
65,85,314,49,15,14
65,86,378,46,17,10
65,87,324,63,23,16
65,88,339,49,11,8
65,89,335,45,14,1
65,90,391,50,14,7
65,91,352,57,26,2
65,92,396,63,31,16
65,93,380,33,19,12
65,94,362,55,34,11
65,95,381,81,54,9
65,96,424,81,50,9
65,97,403,76,35,12
65,98,468,71,35,15
65,99,441,67,28,11
65,100,389,57,29,11
65,101,443,78,41,9
65,102,417,95,43,9
65,103,446,69,43,12
65,104,392,70,39,10
65,105,395,63,50,11
65,106,408,100,39,11
65,107,416,82,31,5
65,108,425,68,39,17
65,109,416,88,31,8
65,110,448,77,22,4
65,111,352,73,26,22
65,112,460,86,24,15
65,113,484,66,11,10
65,114,453,58,21,1
65,115,440,42,18,7
65,116,463,68,18,7
65,117,519,67,24,7
65,118,483,39,17,4
65,119,422,46,9,9
65,120,401,53,9,8
65,121,358,37,15,8
65,122,430,59,22,7
65,123,388,54,21,8
65,124,411,79,13,13
65,125,455,33,17,6
65,126,466,39,14,3
65,127,389,73,15,8
65,128,417,43,17,7
65,129,361,30,23,9
65,130,393,53,18,12
65,131,458,38,16,9
65,132,381,46,19,12
65,133,441,45,12,9
65,134,453,52,4,7
65,135,427,33,13,11
65,136,403,41,14,13
65,137,369,16,11,6
65,138,358,38,9,7
65,139,351,43,8,12
65,140,328,25,4,8
65,141,362,30,16,15
65,142,341,17,12,14
65,143,356,27,19,5
65,144,407,25,21,8
66,2,254,34,17,13
66,3,161,35,9,7
66,4,242,18,9,14
