area,time,lv1,lv2,lv3,lv4
57,126,579,80,12,18
57,127,571,73,12,21
57,128,560,63,25,9
57,129,576,69,16,23
57,130,571,76,14,18
57,131,596,78,15,16
57,132,585,62,17,11
57,133,600,70,19,10
57,134,589,63,17,13
57,135,572,54,19,16
57,136,573,55,31,29
57,137,602,51,13,13
57,138,555,53,16,15
57,139,552,29,7,11
57,140,507,45,12,10
57,141,518,55,8,19
57,142,544,48,13,17
57,143,466,32,10,14
57,144,453,33,6,4
58,2,180,7,4,8
58,3,189,23,4,11
58,4,191,8,5,5
58,5,223,18,2,8
58,6,193,24,3,9
58,7,163,17,3,0
58,8,189,11,1,0
58,9,128,8,1,7
58,10,165,12,9,2
58,11,137,15,5,3
58,12,131,8,7,0
58,13,124,12,3,5
58,14,140,14,10,2
58,15,189,15,0,5
58,16,146,20,3,6
58,17,137,16,4,3
58,18,92,20,3,1
58,19,150,15,4,2
58,20,160,26,1,2
58,21,141,10,4,10
58,22,96,16,7,9
58,23,112,7,1,1
58,24,112,13,4,4
58,25,65,4,0,2
58,26,55,5,7,2
58,27,46,3,6,1
58,28,51,10,0,0
58,29,55,5,6,4
58,30,92,3,3,2
58,31,60,4,2,7
58,32,98,4,4,3
58,33,61,5,3,5
58,34,72,1,3,5
58,35,66,2,4,3
58,36,55,11,5,1
58,37,56,9,0,3
58,38,68,8,5,1
58,39,94,6,1,0
58,40,125,9,0,3
58,41,79,15,2,3
58,42,92,4,2,6
58,43,142,24,5,3
58,44,135,31,6,3
58,45,154,30,6,6
58,46,154,10,2,5
58,47,154,23,9,3
58,48,184,15,3,2
58,49,159,19,1,0
58,50,188,25,6,0
58,51,153,21,6,8
58,52,136,20,5,12
58,53,135,17,2,12
58,54,129,10,6,3
58,55,144,25,6,7
58,56,184,12,7,2
58,57,152,15,3,7
58,58,156,27,7,8
58,59,132,31,2,5
58,60,176,30,4,5
58,61,172,31,11,10
58,62,163,22,6,1
58,63,172,39,15,6
58,64,188,30,6,5
58,65,201,14,9,11
58,66,179,29,13,3
58,67,181,27,11,10
58,68,199,28,9,6
58,69,182,34,12,8
58,70,162,35,6,4
58,71,179,33,10,3
58,72,167,37,18,9
58,73,172,21,3,6
58,74,186,35,15,2
58,75,156,36,8,5
58,76,192,31,3,4
58,77,137,17,8,9
58,78,187,9,11,10
58,79,176,32,7,10
58,80,199,38,2,12
58,81,181,49,12,4
58,82,193,36,14,10
58,83,224,61,14,9
58,84,199,54,4,6
58,85,158,38,10,13
58,86,174,21,3,1
58,87,159,19,6,7
58,88,173,44,12,10
58,89,201,30,12,3
58,90,190,26,8,3
58,91,176,19,8,10
58,92,195,27,21,1
58,93,194,26,3,3
58,94,218,26,7,13
58,95,231,46,17,8
58,96,187,37,16,15
58,97,233,52,12,11
58,98,222,48,11,7
58,99,229,39,6,11
58,100,195,42,18,9
58,101,198,40,5,14
58,102,184,46,8,6
58,103,230,50,4,3
58,104,246,40,2,3
58,105,182,44,14,2
58,106,201,39,6,9
58,107,284,36,7,3
58,108,232,44,25,7
58,109,205,43,8,4
58,110,202,28,7,6
58,111,234,43,9,12
58,112,216,36,16,6
58,113,224,33,12,7
58,114,178,25,1,6
58,115,178,35,9,4
58,116,144,32,13,2
58,117,164,34,8,8
58,118,226,32,16,4
58,119,237,27,9,7
58,120,244,45,6,7
58,121,187,23,12,3
58,122,222,23,9,11
58,123,180,28,6,11
58,124,215,23,7,7
58,125,214,13,4,6
58,126,199,40,15,7
58,127,197,21,7,5
58,128,181,18,6,13
58,129,174,35,6,6
58,130,180,16,9,1
58,131,159,22,5,4
58,132,180,14,9,2
58,133,181,49,9,5
58,134,224,16,8,3
58,135,221,28,6,4
58,136,216,26,21,7
58,137,222,17,9,4
58,138,183,24,1,3
58,139,162,26,6,1
58,140,167,29,11,2
58,141,194,26,9,7
58,142,176,13,4,4
58,143,166,9,8,6
58,144,167,21,6,5
59,2,200,12,4,1
59,3,174,27,9,2
59,4,183,12,8,7
59,5,231,11,3,3
59,6,154,27,7,2
59,7,161,19,18,8
59,8,150,24,4,3
59,9,158,22,3,1
59,10,126,14,0,10
59,11,166,16,5,1
59,12,151,21,7,1
59,13,134,17,2,0
59,14,119,9,1,5
59,15,157,11,4,5
59,16,102,14,2,3
59,17,92,16,6,5
59,18,112,15,7,2
59,19,82,14,4,0
59,20,54,2,1,6
59,21,73,1,2,1
59,22,99,5,0,2
59,23,111,9,1,0
59,24,89,7,2,1
59,25,64,3,0,1
59,26,64,6,2,2
59,27,48,6,4,0
59,28,59,1,7,1
59,29,14,3,4,0
59,30,9,1,6,1
59,31,43,3,3,0
59,32,21,1,3,1
59,33,20,4,1,3
59,34,27,15,0,0
59,35,35,1,9,1
59,36,24,0,0,2
59,37,62,5,2,0
59,38,37,0,0,1
59,39,38,5,4,1
59,40,41,3,0,0
59,41,105,2,0,5
59,42,87,4,0,2
59,43,96,16,0,7
59,44,84,20,8,3
59,45,81,14,3,7
59,46,118,13,1,8
59,47,141,19,6,5
59,48,148,29,8,7
59,49,119,28,5,3
59,50,187,20,14,14
59,51,177,31,3,5
59,52,195,28,7,2
59,53,147,33,4,3
59,54,137,26,11,10
59,55,149,20,3,7
59,56,143,46,17,8
59,57,137,34,6,6
59,58,174,31,7,14
59,59,172,52,22,17
59,60,169,41,8,3
59,61,161,42,5,10
59,62,151,48,16,5
59,63,162,45,13,2
59,64,168,39,13,7
59,65,157,39,13,2
59,66,162,36,12,5
59,67,132,55,10,8
59,68,169,54,25,2
59,69,226,60,9,7
59,70,197,34,9,7
59,71,157,54,15,14
59,72,157,59,28,5
59,73,193,45,8,14
59,74,155,35,15,9
59,75,147,33,18,6
59,76,181,40,12,6
59,77,173,29,11,6
59,78,141,54,16,9
59,79,149,45,22,16
59,80,167,52,13,6
59,81,146,44,16,6
59,82,179,44,12,10
59,83,192,54,24,5
59,84,174,44,12,10
59,85,172,37,10,3
59,86,161,33,15,21
59,87,201,39,12,6
59,88,185,31,11,16
59,89,170,32,10,13
59,90,185,57,7,5
59,91,209,54,10,4
59,92,145,49,6,5
59,93,175,35,8,5
59,94,169,48,8,1
59,95,172,45,12,12
59,96,162,51,13,8
59,97,184,64,10,4
59,98,202,53,15,9
59,99,203,59,14,15
59,100,189,57,16,2
59,101,171,52,17,1
59,102,226,43,7,4
59,103,182,63,17,6
59,104,200,49,5,8
59,105,182,35,17,7
59,106,163,31,8,3
59,107,194,47,6,9
59,108,180,47,10,3
59,109,175,45,12,1
59,110,195,38,4,5
59,111,204,25,17,9
59,112,223,33,11,4
59,113,189,40,10,4
59,114,182,50,12,5
59,115,210,52,15,9
59,116,180,45,5,6
59,117,174,44,8,5
59,118,144,41,14,5
59,119,190,49,7,3
59,120,189,34,7,6
59,121,170,37,5,9
59,122,231,23,5,3
59,123,174,34,7,6
59,124,160,25,6,6
59,125,151,38,12,6
59,126,170,34,7,12
59,127,219,44,5,14
59,128,174,19,7,8
59,129,196,39,13,12
59,130,191,33,8,2
59,131,218,40,15,6
59,132,199,24,6,8
59,133,190,20,10,3
59,134,149,27,12,6
59,135,191,12,4,4
59,136,172,21,5,3
59,137,210,12,5,11
59,138,144,17,3,1
59,139,191,22,14,8
59,140,172,23,3,4
59,141,164,14,3,4
59,142,153,12,3,2
59,143,117,14,5,1
59,144,155,13,7,8
60,2,128,11,1,1
60,3,101,22,3,2
60,4,128,10,0,0
60,5,135,12,1,0
60,6,96,15,2,1
60,7,95,18,0,0
60,8,84,11,0,1
60,9,113,19,1,0
60,10,102,20,2,1
60,11,89,19,4,1
60,12,77,8,1,10
60,13,94,9,1,8
60,14,113,14,2,1
60,15,101,13,5,0
60,16,71,10,6,0
60,17,79,15,6,2
60,18,135,11,2,0
60,19,92,14,0,0
60,20,92,11,0,1
60,21,101,4,0,0
60,22,98,19,2,0
60,23,99,16,0,0
60,24,49,10,3,1
60,25,81,18,1,0
60,26,67,13,2,0
60,27,73,5,3,0
60,28,52,2,0,0
60,29,25,5,0,0
60,30,64,7,1,1
60,31,65,6,0,1
60,32,71,6,6,0
60,33,64,8,2,1
60,34,52,14,0,0
60,35,72,3,0,0
60,36,44,10,0,0
60,37,35,6,3,0
60,38,46,6,0,0
60,39,23,2,0,4
60,40,25,2,0,1
60,41,67,7,3,1
60,42,59,11,3,1
60,43,70,18,2,1
60,44,68,16,11,3
60,45,86,10,0,11
60,46,100,16,3,0
60,47,92,13,3,0
60,48,65,42,0,2
60,49,101,14,1,0
60,50,112,30,9,2
60,51,65,29,2,1
60,52,89,39,2,0
60,53,60,41,1,0
60,54,139,23,1,0
60,55,56,39,4,0
60,56,104,19,3,1
60,57,111,22,3,0
60,58,104,25,5,1
60,59,91,28,3,5
60,60,93,24,2,3
60,61,88,24,0,1
60,62,77,36,6,0
60,63,105,30,2,3
60,64,103,28,7,2
60,65,136,38,6,0
60,66,131,34,4,1
60,67,90,24,1,8
60,68,104,40,3,1
60,69,89,29,4,2
60,70,96,40,9,1
60,71,97,29,0,0
60,72,82,18,3,2
60,73,137,18,2,0
60,74,120,23,1,1
60,75,91,18,7,1
60,76,138,10,5,0
60,77,115,22,2,2
60,78,133,32,3,0
60,79,113,20,6,0
60,80,126,20,5,0
60,81,71,30,4,2
60,82,103,16,7,0
60,83,98,33,2,0
60,84,115,18,4,3
60,85,103,23,3,0
60,86,135,30,7,6
60,87,116,31,0,1
60,88,112,27,2,1
60,89,148,26,1,1
60,90,157,35,3,0
60,91,120,29,6,0
60,92,134,19,10,2
60,93,92,18,1,4
60,94,113,26,2,0
60,95,132,40,7,2
60,96,102,38,8,2
60,97,129,32,1,2
60,98,127,19,5,0
60,99,93,34,2,7
60,100,111,33,4,8
60,101,90,48,3,0
60,102,104,37,4,3
60,103,110,37,6,1
60,104,123,25,4,0
60,105,111,41,14,2
60,106,119,27,4,1
60,107,123,25,6,1
60,108,103,46,10,4
60,109,124,18,3,0
60,110,86,24,4,3
60,111,116,25,5,3
60,112,92,27,5,0
60,113,92,32,8,0
60,114,95,34,3,7
60,115,113,15,4,4
60,116,91,25,6,2
60,117,110,31,7,2
60,118,113,26,4,5
60,119,92,29,7,0
60,120,150,26,2,2
60,121,117,20,8,1
60,122,78,29,7,0
60,123,103,19,6,0
60,124,86,27,3,1
60,125,93,15,0,1
60,126,101,10,1,1
60,127,131,17,5,0
60,128,104,21,0,1
60,129,137,25,4,7
60,130,115,22,3,0
60,131,127,20,4,2
60,132,157,25,5,1
60,133,103,10,3,1
60,134,109,20,2,0
60,135,94,16,0,0
60,136,125,10,3,5
60,137,120,13,0,0
60,138,109,17,4,0
60,139,119,25,9,1
60,140,115,15,2,1
60,141,134,10,1,1
60,142,74,18,0,3
60,143,103,9,3,0
60,144,87,8,0,0
61,2,129,33,7,0
61,3,122,42,5,1
61,4,151,32,3,3
61,5,120,13,6,1
61,6,128,14,9,2
61,7,109,28,10,3
61,8,117,35,2,3
61,9,101,21,7,8
61,10,90,15,2,3
61,11,72,25,2,1
61,12,112,24,5,1
61,13,80,20,6,1
61,14,90,12,1,2
61,15,89,21,5,0
61,16,39,16,0,0
61,17,79,8,2,0
61,18,26,8,7,2
61,19,29,4,5,1
61,20,85,21,2,3
61,21,66,11,8,2
61,22,30,10,0,4
61,23,47,7,3,0
61,24,47,3,0,2
61,25,54,4,1,4
61,26,59,9,4,4
61,27,16,2,3,0
61,28,27,3,0,0
61,29,33,8,0,1
61,30,20,0,2,0
61,31,28,12,1,1
61,32,6,1,1,0
61,33,6,0,0,1
61,34,15,6,0,1
61,35,37,13,0,1
61,36,40,3,0,0
61,37,34,4,2,7
61,38,8,0,0,0
61,39,14,0,1,0
61,40,15,6,0,3
61,41,40,0,0,0
61,42,57,9,0,0
61,43,62,16,2,0
61,44,73,32,5,2
61,45,92,19,3,3
61,46,81,23,3,1
61,47,98,33,3,1
61,48,90,32,4,7
61,49,114,38,11,4
61,50,115,47,7,6
61,51,108,55,20,1
61,52,107,67,18,4
61,53,74,48,8,0
61,54,55,31,3,9
61,55,53,25,6,3
61,56,80,23,12,1
61,57,120,62,13,3
61,58,108,50,7,7
61,59,128,47,16,4
61,60,67,55,19,1
61,61,129,57,24,3
61,62,104,69,17,5
61,63,125,52,11,4
61,64,106,39,12,4
61,65,132,45,17,11
61,66,141,62,19,3
61,67,132,68,19,3
61,68,110,75,14,9
61,69,127,70,12,9
61,70,124,47,8,4
61,71,101,54,24,4
61,72,155,39,21,8
61,73,125,57,17,11
61,74,125,63,15,4
61,75,104,47,14,10
61,76,112,65,23,15
61,77,94,82,16,4
61,78,153,52,19,12
61,79,106,53,13,4
61,80,118,45,12,9
61,81,143,62,20,5
61,82,124,66,13,13
61,83,153,56,23,3
61,84,130,59,18,7
61,85,146,98,21,6
61,86,152,73,21,14
61,87,175,54,22,8
61,88,117,73,17,7
61,89,144,35,19,19
61,90,125,59,13,11
61,91,166,62,16,10
61,92,128,62,19,4
61,93,118,46,43,10
61,94,141,58,13,5
61,95,136,68,9,14
61,96,119,59,17,14
61,97,175,64,12,3
61,98,170,81,27,11
61,99,163,61,21,12
61,100,160,67,29,3
61,101,139,65,35,10
61,102,128,73,16,8
61,103,115,78,14,8
61,104,144,42,13,5
61,105,156,60,22,4
61,106,158,58,10,3
61,107,157,64,15,4
61,108,141,70,7,10
61,109,137,42,4,5
61,110,137,53,12,11
61,111,165,59,18,4
61,112,159,52,9,3
61,113,126,43,13,3
61,114,141,64,11,7
61,115,119,65,13,1
61,116,152,40,10,7
61,117,132,94,12,2
61,118,168,50,10,11
61,119,130,48,13,3
61,120,136,51,12,1
61,121,157,33,2,7
61,122,159,46,14,6
61,123,142,59,11,8
61,124,107,35,18,3
61,125,93,34,3,2
61,126,110,52,14,3
61,127,132,32,9,2
61,128,128,41,8,1
61,129,109,45,13,5
61,130,168,38,5,5
61,131,113,36,13,3
61,132,154,40,8,5
61,133,141,23,12,6
61,134,125,46,8,3
61,135,155,28,14,6
61,136,143,40,4,6
61,137,130,34,2,3
61,138,95,21,8,0
61,139,142,34,21,10
61,140,140,42,7,4
61,141,138,21,11,8
61,142,137,50,2,1
61,143,130,20,3,0
61,144,77,14,5,2
62,2,35,4,0,2
62,3,45,1,0,3
62,4,26,2,0,0
62,5,12,4,0,1
62,6,31,3,4,2
62,7,31,2,0,2
62,8,37,4,3,3
62,9,29,8,1,2
62,10,32,8,0,0
62,11,28,9,4,0
62,12,27,6,1,4
62,13,42,5,1,0
62,14,29,1,0,0
62,15,32,1,0,3
62,16,9,2,3,1
62,17,33,1,2,0
62,18,21,2,3,1
62,19,29,3,1,0
62,20,17,0,0,0
62,21,20,4,2,0
62,22,22,2,3,0
62,23,34,2,1,0
62,24,23,0,0,2
62,25,4,0,0,0
62,26,5,0,0,1
62,27,15,2,0,1
62,28,4,0,0,1
62,29,9,1,0,0
62,30,13,1,3,3
62,31,8,0,0,0
62,32,24,2,0,0
62,33,26,1,0,0
62,34,13,1,0,0
62,35,10,2,0,0
62,36,3,3,0,0
62,37,6,0,2,0
62,38,16,3,10,3
62,39,18,1,1,2
62,40,14,5,0,1
62,41,15,2,1,0
62,42,16,1,0,1
62,43,26,2,1,0
62,44,20,5,3,2
62,45,17,3,1,0
62,46,24,4,0,0
62,47,18,5,0,2
62,48,14,6,1,8
62,49,36,4,1,3
62,50,27,6,1,1
62,51,30,9,0,1
62,52,28,4,1,0
62,53,15,6,0,0
62,54,46,4,0,0
62,55,44,10,1,1
62,56,36,1,0,0
62,57,37,7,2,0
62,58,32,6,2,3
62,59,28,5,5,1
62,60,39,6,3,2
62,61,34,4,2,1
62,62,35,2,2,0
62,63,27,4,0,0
62,64,41,10,3,0
62,65,47,10,0,3
62,66,44,7,0,0
62,67,22,0,0,0
62,68,46,1,4,2
62,69,38,5,1,0
62,70,39,5,1,0
62,71,18,1,0,0
62,72,19,3,0,0
62,73,24,1,2,3
62,74,17,1,1,2
62,75,37,9,0,0
62,76,12,4,1,0
62,77,30,5,0,1
62,78,20,1,2,0
62,79,28,9,1,1
62,80,43,12,0,3
62,81,28,7,12,4
62,82,35,8,3,0
62,83,52,8,5,6
62,84,40,9,4,1
62,85,29,1,0,0
62,86,27,10,0,1
62,87,30,8,5,1
62,88,30,3,5,2
62,89,18,2,1,1
62,90,22,2,0,1
62,91,17,1,1,0
62,92,42,6,1,0
62,93,32,6,2,0
62,94,31,5,0,3
62,95,54,9,1,4
62,96,52,8,4,4
62,97,52,5,9,12
62,98,25,4,3,3
62,99,28,2,2,0
62,100,24,2,0,0
62,101,41,1,1,0
62,102,31,9,2,0
62,103,32,16,8,1
62,104,37,2,0,0
62,105,28,4,3,2
62,106,33,11,0,0
62,107,39,6,4,2
62,108,38,10,0,2
62,109,60,11,2,0
62,110,22,4,0,4
62,111,24,18,4,2
62,112,33,15,2,1
62,113,33,5,0,0
62,114,46,6,2,5
62,115,65,6,2,1
62,116,18,0,1,1
62,117,43,5,0,1
62,118,20,4,3,0
62,119,40,1,3,0
62,120,18,1,0,2
62,121,26,1,0,2
62,122,43,1,1,0
62,123,24,0,0,0
62,124,40,7,0,0
62,125,27,8,2,0
62,126,43,1,0,3
62,127,30,2,1,0
62,128,23,2,1,1
62,129,20,2,0,0
62,130,21,7,1,1
62,131,29,4,2,2
62,132,39,6,0,2
62,133,44,2,2,0
62,134,31,2,1,1
62,135,25,1,0,0
62,136,31,1,0,0
62,137,34,2,0,4
62,138,51,4,4,2
62,139,50,1,3,0
62,140,30,4,0,0
62,141,40,5,0,1
62,142,34,3,0,0
62,143,35,5,1,7
62,144,45,6,4,0
63,2,162,10,2,3
63,3,106,3,1,4
63,4,93,8,0,2
63,5,45,0,1,8
63,6,114,0,0,0
63,7,38,0,1,0
63,8,73,1,0,0
63,9,83,0,1,0
63,10,85,4,11,1
63,11,101,2,1,0
63,12,27,1,0,0
63,13,67,3,6,5
63,14,87,7,1,3
63,15,76,0,3,1
63,16,50,0,1,0
63,17,12,1,1,0
63,18,33,2,0,0
63,19,17,0,0,1
63,20,53,0,0,0
63,21,6,0,0,0
63,22,9,0,0,0
63,23,7,0,0,0
63,24,4,0,0,0
63,25,37,5,1,0
63,26,41,1,0,0
63,27,14,2,0,0
63,28,12,0,0,0
63,29,11,1,0,1
63,30,8,1,0,0
63,31,10,1,0,0
63,32,14,0,0,2
63,33,11,0,0,0
63,34,33,0,0,0
63,35,24,0,3,0
63,36,19,0,0,0
63,37,7,0,0,0
63,38,15,2,0,0
63,39,26,1,0,0
63,40,39,3,1,1
63,41,22,3,0,4
63,42,16,0,0,0
63,43,37,0,0,0
63,44,62,1,0,1
63,45,65,1,1,1
63,46,59,2,0,0
63,47,53,3,0,0
63,48,73,6,3,0
63,49,177,8,7,1
63,50,87,3,2,0
63,51,74,12,1,2
63,52,136,9,1,0
63,53,53,7,10,5
63,54,107,10,0,0
63,55,115,14,3,2
63,56,121,6,4,1
63,57,115,9,3,3
63,58,87,24,3,3
63,59,91,5,4,0
63,60,56,2,2,0
63,61,64,2,2,4
63,62,125,9,5,2
63,63,138,10,1,0
63,64,93,4,7,1
63,65,62,5,4,0
63,66,37,0,0,0
63,67,42,2,2,0
63,68,113,13,5,0
63,69,114,18,3,1
63,70,113,15,8,1
63,71,94,8,8,3
63,72,130,12,1,2
63,73,141,10,5,1
63,74,62,3,1,2
63,75,86,7,4,6
63,76,87,4,3,0
63,77,76,11,1,2
63,78,63,4,1,2
63,79,92,15,5,2
63,80,34,0,1,0
63,81,42,4,6,0
63,82,70,10,2,2
63,83,43,14,9,1
63,84,52,1,1,1
63,85,116,12,3,1
63,86,94,3,4,0
63,87,90,7,9,3
63,88,68,9,4,1
63,89,77,15,5,1
63,90,111,5,4,2
63,91,114,12,5,5
63,92,44,8,9,7
63,93,56,1,1,3
63,94,44,5,2,0
63,95,60,7,4,0
63,96,99,5,5,1
63,97,37,8,1,4
63,98,73,8,4,2
63,99,134,6,9,3
63,100,85,11,6,6
63,101,113,8,7,1
63,102,106,8,2,4
63,103,90,7,0,3
63,104,106,8,4,5
63,105,109,11,5,3
63,106,84,10,1,2
63,107,91,13,7,5
63,108,159,12,1,0
63,109,82,11,2,0
63,110,50,5,6,3
63,111,71,12,5,4
63,112,70,20,2,2
63,113,59,5,1,1
63,114,23,5,2,0
63,115,43,23,2,1
63,116,100,13,7,10
63,117,155,15,5,4
63,118,116,9,6,3
63,119,83,3,7,2
63,120,58,1,2,0
63,121,54,7,1,3
63,122,54,10,10,2
63,123,52,7,0,6
63,124,91,9,1,3
63,125,142,17,5,0
63,126,117,15,5,5
63,127,72,8,6,1
63,128,86,4,0,2
63,129,118,15,2,1
63,130,110,7,8,1
63,131,95,3,2,2
63,132,130,17,4,1
63,133,81,3,3,0
63,134,97,9,0,1
63,135,60,4,0,0
63,136,63,0,1,1
63,137,35,3,0,3
63,138,74,1,0,0
63,139,101,7,1,0
63,140,96,0,1,0
63,141,88,2,1,1
63,142,87,17,3,1
63,143,38,2,1,2
63,144,24,0,0,0
64,2,434,78,17,9
64,3,455,64,11,13
64,4,496,39,9,12
64,5,488,42,9,12
64,6,471,35,15,17
64,7,524,55,9,20
64,8,439,43,18,13
64,9,475,41,15,10
64,10,432,51,17,6
64,11,504,46,14,17
64,12,479,50,20,19
64,13,427,41,21,8
64,14,494,25,20,7
64,15,452,34,7,5
64,16,387,37,10,5
64,17,391,26,12,6
64,18,346,21,10,9
64,19,360,33,8,5
64,20,394,27,15,5
64,21,366,20,14,6
64,22,276,20,7,10
64,23,289,9,3,7
64,24,261,25,5,9
64,25,298,19,12,8
64,26,257,23,6,4
64,27,199,29,7,5
64,28,247,14,8,6
64,29,239,11,10,6
64,30,177,27,4,7
64,31,206,20,1,8
64,32,251,15,9,6
64,33,232,40,15,4
64,34,204,17,6,5
64,35,227,22,13,5
64,36,233,14,8,8
64,37,263,23,17,8
64,38,192,12,17,5
64,39,242,28,10,9
64,40,211,20,18,12
64,41,280,21,19,3
64,42,242,15,6,10
64,43,317,19,7,10
64,44,381,17,7,6
64,45,367,23,10,7
64,46,380,26,18,8
64,47,414,42,14,12
64,48,423,45,12,11
64,49,439,50,14,4
64,50,473,37,24,17
64,51,442,34,12,23
64,52,429,77,25,9
64,53,460,54,21,18
64,54,422,43,23,25
64,55,472,45,12,13
64,56,469,76,20,15
64,57,430,72,25,18
64,58,471,65,21,7
64,59,437,81,15,10
64,60,403,64,25,18
64,61,395,79,18,6
64,62,473,82,33,19
64,63,481,71,29,14
64,64,421,79,31,10
64,65,465,74,32,25
64,66,410,91,29,18
64,67,441,93,32,17
64,68,506,87,24,15
64,69,461,79,32,18
64,70,460,91,24,14
64,71,549,69,30,20
64,72,460,78,15,11
64,73,453,86,25,14
64,74,453,77,30,14
64,75,452,83,22,11
64,76,444,90,34,18
64,77,475,87,23,15
64,78,440,100,37,20
64,79,419,91,41,20
64,80,428,103,42,6
64,81,434,114,39,13
64,82,414,86,47,24
64,83,399,103,51,24
64,84,401,98,64,28
64,85,316,75,45,19
64,86,378,101,40,28
64,87,417,69,32,14
64,88,467,80,50,22
64,89,416,88,31,15
64,90,412,95,30,13
64,91,404,79,43,16
64,92,414,98,40,6
64,93,391,98,39,17
64,94,398,93,37,17
64,95,399,123,42,25
64,96,450,102,41,22
64,97,416,115,37,16
64,98,470,118,46,32
64,99,535,131,44,20
64,100,461,134,54,19
64,101,495,128,36,24
64,102,466,102,51,17
64,103,498,150,61,20
64,104,508,124,55,11
64,105,482,137,51,17
64,106,477,116,42,12
64,107,565,112,42,21
64,108,528,96,34,22
64,109,514,110,31,17
64,110,474,94,20,15
64,111,451,79,21,13
64,112,459,124,39,18
64,113,441,114,31,16
64,114,548,112,22,18
64,115,501,117,25,25
64,116,498,105,34,20
64,117,431,137,52,16
64,118,475,121,35,25
64,119,512,98,29,11
64,120,532,98,39,25
64,121,466,124,40,21
64,122,553,118,35,15
64,123,503,98,33,11
64,124,518,86,30,11
64,125,499,88,37,19
64,126,484,92,17,12
64,127,526,101,26,21
64,128,475,92,22,21
64,129,499,88,29,11
64,130,532,83,26,16
64,131,528,113,28,22
64,132,579,87,28,16
64,133,483,80,29,22
64,134,551,67,20,12
64,135,524,76,18,20
64,136,588,55,21,20
64,137,582,72,18,10
64,138,522,61,21,20
64,139,578,69,17,17
64,140,517,61,23,28
64,141,542,52,20,12
64,142,449,46,19,11
64,143,441,50,19,9
64,144,495,49,7,13
65,2,386,24,13,4
65,3,472,37,6,5
65,4,421,26,16,5
65,5,461,42,13,3
65,6,463,38,9,10
65,7,446,27,4,5
65,8,396,26,14,8
65,9,421,20,11,8
65,10,454,24,12,6
65,11,335,25,4,3
65,12,329,20,6,0
65,13,353,20,6,6
65,14,419,13,6,4
65,15,401,18,16,7
65,16,362,8,10,4
65,17,254,10,9,6
65,18,349,24,6,4
65,19,364,24,8,2
65,20,321,11,19,0
65,21,247,4,1,1
65,22,278,6,3,0
65,23,184,16,3,4
65,24,154,4,6,1
65,25,124,5,1,3
65,26,201,10,1,4
65,27,229,22,11,2
65,28,160,1,2,0
65,29,190,10,2,0
65,30,132,13,8,4
65,31,143,6,6,1
65,32,234,15,4,1
65,33,248,8,5,5
65,34,186,17,4,3
65,35,143,8,7,4
65,36,274,15,6,10
65,37,320,24,5,8
65,38,222,23,6,2
65,39,274,8,15,3
65,40,247,23,2,3
65,41,218,17,7,2
65,42,226,13,7,3
65,43,261,14,18,5
65,44,372,24,13,6
65,45,398,33,12,11
65,46,365,30,14,14
65,47,282,50,17,4
65,48,341,38,9,3
65,49,385,50,12,5
65,50,402,53,8,9
65,51,403,44,11,8
65,52,357,33,14,5
65,53,399,38,11,9
65,54,358,41,12,6
65,55,355,57,18,6
65,56,374,61,20,3
65,57,376,45,12,11
65,58,405,48,24,7
65,59,418,59,12,13
65,60,486,55,18,8
65,61,389,52,9,21
65,62,331,49,20,26
65,63,413,43,22,10
65,64,338,54,20,13
65,65,416,50,32,10
65,66,345,60,24,16
65,67,379,50,32,8
65,68,446,77,34,15
65,69,449,45,37,18
65,70,417,68,23,20
65,71,419,76,40,27
65,72,450,74,22,25
65,73,475,36,19,12
65,74,416,44,12,15
65,75,443,50,35,25
65,76,434,43,28,19
65,77,327,43,15,18
65,78,404,48,29,23
65,79,447,73,37,21
65,80,403,56,21,17
65,81,426,58,32,11
65,82,412,55,24,22
65,83,416,61,24,21
65,84,424,66,36,21
65,85,378,53,32,13
65,86,450,58,21,13
65,87,447,39,20,15
65,88,430,44,30,6
65,89,430,59,29,14
65,90,419,67,15,12
65,91,386,63,16,5
65,92,410,38,19,7
65,93,441,49,15,9
65,94,421,72,17,4
65,95,406,36,18,16
65,96,395,52,26,8
65,97,410,50,22,7
65,98,438,55,13,4
65,99,455,43,13,11
65,100,426,58,14,6
65,101,377,60,23,1
65,102,468,41,25,12
65,103,483,59,10,11
65,104,435,82,14,9
65,105,477,57,14,4
65,106,489,50,20,7
65,107,433,59,19,10
65,108,456,69,13,8
65,109,437,61,18,4
65,110,401,74,17,7
65,111,423,45,16,3
65,112,451,49,20,3
65,113,420,57,18,12
65,114,442,62,16,8
65,115,400,46,11,6
65,116,424,38,5,9
65,117,459,46,8,6
65,118,411,37,15,4
65,119,446,36,12,14
65,120,418,56,16,6
65,121,418,42,18,3
65,122,433,45,17,5
65,123,462,54,18,13
65,124,410,45,13,5
65,125,464,49,24,5
65,126,375,62,27,4
65,127,447,37,9,6
65,128,433,48,8,11
65,129,420,42,21,12
65,130,456,38,14,5
65,131,429,47,21,6
65,132,419,43,15,6
65,133,425,28,11,2
65,134,448,48,22,7
65,135,402,27,16,7
65,136,502,43,31,11
65,137,447,26,7,7
65,138,411,25,11,7
65,139,410,19,11,4
65,140,408,41,10,5
65,141,430,31,7,8
65,142,368,16,10,7
65,143,438,15,11,13
65,144,392,27,8,1
66,2,212,48,15,11
66,3,261,27,9,19
