area,time,lv1,lv2,lv3,lv4
57,142,524,48,14,12
57,143,497,25,12,13
57,144,380,33,10,4
58,2,142,8,1,8
58,3,135,13,9,2
58,4,122,22,3,8
58,5,135,10,1,3
58,6,119,11,8,10
58,7,104,9,9,3
58,8,140,11,5,9
58,9,152,25,2,8
58,10,84,20,6,3
58,11,92,12,1,7
58,12,117,12,8,11
58,13,103,17,0,13
58,14,79,15,3,5
58,15,114,13,3,4
58,16,98,17,4,4
58,17,110,12,0,6
58,18,77,3,6,3
58,19,57,6,1,4
58,20,113,19,3,5
58,21,88,26,2,6
58,22,65,5,3,4
58,23,88,12,3,2
58,24,45,17,8,4
58,25,63,3,3,2
58,26,62,3,1,3
58,27,61,6,2,1
58,28,47,2,0,7
58,29,45,0,3,13
58,30,71,4,0,0
58,31,44,4,2,3
58,32,36,3,0,2
58,33,77,9,5,2
58,34,75,7,1,2
58,35,84,12,2,14
58,36,76,8,1,2
58,37,78,8,2,2
58,38,52,3,0,0
58,39,58,12,1,2
58,40,59,6,1,4
58,41,95,25,2,3
58,42,131,10,1,4
58,43,116,11,3,4
58,44,131,17,3,8
58,45,163,37,11,3
58,46,153,22,3,3
58,47,125,21,6,10
58,48,181,26,2,4
58,49,196,41,4,3
58,50,142,46,4,4
58,51,174,23,7,8
58,52,181,24,13,5
58,53,170,23,8,11
58,54,177,28,3,3
58,55,124,23,3,7
58,56,191,26,3,1
58,57,229,19,7,7
58,58,196,48,8,11
58,59,152,38,4,2
58,60,176,31,4,6
58,61,164,38,7,4
58,62,148,23,2,2
58,63,151,16,9,7
58,64,140,18,4,3
58,65,194,34,6,2
58,66,180,35,13,7
58,67,169,20,10,8
58,68,151,20,2,5
58,69,164,21,4,0
58,70,164,16,1,5
58,71,148,29,8,6
58,72,181,20,5,5
58,73,221,14,4,5
58,74,193,38,6,5
58,75,186,31,6,6
58,76,202,37,10,11
58,77,158,36,14,6
58,78,204,39,6,6
58,79,194,27,4,12
58,80,202,35,10,8
58,81,190,27,10,5
58,82,182,19,7,0
58,83,144,14,1,9
58,84,170,18,4,4
58,85,211,24,5,3
58,86,202,26,2,4
58,87,203,19,11,14
58,88,225,31,12,3
58,89,181,26,9,2
58,90,207,39,11,8
58,91,148,15,3,8
58,92,208,22,4,3
58,93,158,23,4,12
58,94,167,24,8,5
58,95,211,37,10,9
58,96,231,34,11,5
58,97,216,28,4,10
58,98,192,42,6,7
58,99,196,21,4,9
58,100,201,61,9,4
58,101,184,26,5,3
58,102,207,29,8,0
58,103,179,35,11,10
58,104,213,46,6,5
58,105,178,40,8,2
58,106,262,43,9,5
58,107,191,43,7,5
58,108,244,50,12,4
58,109,182,35,7,14
58,110,209,35,6,3
58,111,180,34,8,3
58,112,224,43,11,7
58,113,194,31,8,6
58,114,169,52,7,14
58,115,209,15,11,7
58,116,184,35,9,3
58,117,193,34,11,6
58,118,203,24,10,3
58,119,239,23,4,9
58,120,199,40,9,10
58,121,208,32,13,17
58,122,187,18,6,2
58,123,188,18,7,6
58,124,230,32,10,6
58,125,199,34,10,13
58,126,192,44,4,6
58,127,181,30,13,8
58,128,171,22,7,5
58,129,140,14,1,11
58,130,148,11,7,9
58,131,152,19,6,4
58,132,199,15,6,6
58,133,177,40,6,6
58,134,136,4,3,2
58,135,128,21,3,8
58,136,179,18,7,1
58,137,145,29,5,3
58,138,170,22,1,3
58,139,149,19,26,8
58,140,163,19,3,1
58,141,159,16,5,4
58,142,147,9,4,8
58,143,144,11,6,1
58,144,148,11,2,4
59,2,144,13,1,1
59,3,115,11,4,4
59,4,103,8,10,1
59,5,79,10,4,3
59,6,73,13,4,1
59,7,100,11,3,1
59,8,124,18,2,1
59,9,121,19,5,2
59,10,81,13,1,2
59,11,132,11,3,1
59,12,134,7,10,3
59,13,120,6,5,0
59,14,102,9,2,1
59,15,164,8,9,4
59,16,54,5,5,3
59,17,23,3,0,2
59,18,38,4,1,0
59,19,32,8,0,1
59,20,56,7,3,8
59,21,68,5,7,2
59,22,28,2,1,3
59,23,60,7,2,0
59,24,39,6,0,0
59,25,24,4,4,0
59,26,11,2,0,0
59,27,12,3,0,4
59,28,54,3,0,7
59,29,66,4,3,1
59,30,42,2,5,4
59,31,12,5,10,1
59,32,10,4,0,1
59,33,15,1,0,1
59,34,13,3,2,2
59,35,17,5,4,2
59,36,13,0,1,3
59,37,44,5,0,0
59,38,17,9,0,3
59,39,35,4,1,2
59,40,93,6,1,0
59,41,56,14,3,2
59,42,60,7,6,3
59,43,45,11,1,5
59,44,131,23,3,7
59,45,116,20,4,5
59,46,154,18,6,9
59,47,189,31,9,12
59,48,117,32,10,8
59,49,151,15,6,3
59,50,155,22,4,1
59,51,179,40,2,3
59,52,177,32,6,5
59,53,148,40,9,9
59,54,110,20,8,11
59,55,139,41,11,7
59,56,129,57,8,11
59,57,166,34,7,7
59,58,116,49,10,7
59,59,168,16,13,4
59,60,184,31,13,4
59,61,145,34,13,10
59,62,201,44,7,7
59,63,187,36,13,4
59,64,145,45,6,2
59,65,103,37,7,2
59,66,134,31,6,2
59,67,163,19,1,5
59,68,161,18,3,2
59,69,169,24,7,2
59,70,150,30,1,3
59,71,158,18,20,6
59,72,163,33,9,8
59,73,192,39,3,3
59,74,119,38,8,7
59,75,174,35,5,5
59,76,171,31,17,5
59,77,177,42,8,3
59,78,133,26,6,8
59,79,158,34,11,14
59,80,145,26,8,7
59,81,183,37,9,9
59,82,184,58,13,10
59,83,172,39,12,8
59,84,147,42,10,9
59,85,154,42,9,15
59,86,188,39,7,8
59,87,154,33,7,9
59,88,138,34,4,7
59,89,153,36,9,7
59,90,173,27,10,12
59,91,229,23,5,6
59,92,200,23,11,10
59,93,181,38,7,8
59,94,193,41,12,2
59,95,180,47,11,2
59,96,171,44,7,6
59,97,169,40,6,11
59,98,169,32,6,6
59,99,202,54,12,7
59,100,165,75,16,4
59,101,197,60,13,5
59,102,149,55,7,9
59,103,140,37,14,3
59,104,156,53,12,12
59,105,140,75,12,5
59,106,156,42,11,5
59,107,180,39,24,7
59,108,148,38,23,7
59,109,222,52,21,5
59,110,215,32,16,7
59,111,183,61,8,4
59,112,162,40,17,10
59,113,159,51,8,7
59,114,166,25,14,1
59,115,198,36,19,5
59,116,173,33,16,3
59,117,215,23,15,9
59,118,149,21,6,1
59,119,174,44,2,3
59,120,196,30,12,4
59,121,231,21,11,5
59,122,238,26,10,8
59,123,212,28,16,3
59,124,176,37,17,7
59,125,175,26,7,8
59,126,135,28,10,3
59,127,149,20,2,2
59,128,183,27,2,5
59,129,202,23,2,2
59,130,175,31,14,6
59,131,180,14,4,8
59,132,168,19,7,10
59,133,136,17,7,6
59,134,184,9,8,7
59,135,115,15,1,10
59,136,120,11,5,3
59,137,186,17,14,8
59,138,105,10,4,12
59,139,109,13,4,3
59,140,146,8,2,1
59,141,113,14,3,2
59,142,125,18,5,2
59,143,126,11,4,5
59,144,108,25,3,6
60,2,68,15,0,0
60,3,93,11,1,0
60,4,103,19,1,0
60,5,106,19,3,0
60,6,74,5,2,2
60,7,91,3,1,0
60,8,87,22,4,0
60,9,78,13,2,1
60,10,75,13,0,0
60,11,70,7,2,0
60,12,76,13,6,1
60,13,72,27,1,0
60,14,57,1,1,2
60,15,53,1,0,0
60,16,69,5,0,0
60,17,26,15,3,2
60,18,32,9,0,1
60,19,68,10,0,0
60,20,76,8,0,1
60,21,75,16,4,0
60,22,89,7,0,1
60,23,29,10,5,1
60,24,35,17,0,0
60,25,31,9,2,1
60,26,15,0,0,7
60,27,40,3,2,1
60,28,65,9,1,0
60,29,56,10,0,0
60,30,32,6,3,0
60,31,48,6,1,5
60,32,20,7,3,0
60,33,36,5,0,0
60,34,32,9,0,1
60,35,49,19,0,0
60,36,26,24,3,1
60,37,51,2,6,13
60,38,31,22,1,4
60,39,66,2,0,0
60,40,41,6,1,0
60,41,36,15,4,1
60,42,74,14,2,3
60,43,61,6,3,1
60,44,78,14,7,0
60,45,87,9,1,1
60,46,81,23,2,1
60,47,84,11,1,6
60,48,82,13,2,4
60,49,109,18,1,1
60,50,73,32,6,2
60,51,108,28,3,0
60,52,76,27,3,5
60,53,81,16,1,0
60,54,109,20,2,0
60,55,132,25,1,0
60,56,62,37,3,1
60,57,84,24,1,0
60,58,118,16,8,0
60,59,82,29,3,0
60,60,81,33,10,3
60,61,119,30,3,3
60,62,104,33,4,2
60,63,82,32,4,2
60,64,70,38,1,5
60,65,100,19,7,1
60,66,88,32,0,2
60,67,142,21,11,0
60,68,118,39,7,1
60,69,94,27,4,3
60,70,132,23,2,0
60,71,139,17,2,0
60,72,92,40,5,3
60,73,129,15,6,1
60,74,76,24,2,1
60,75,104,23,1,3
60,76,114,27,3,1
60,77,123,18,4,3
60,78,99,27,1,0
60,79,86,22,4,2
60,80,97,21,0,0
60,81,84,43,6,0
60,82,95,39,4,1
60,83,80,25,6,0
60,84,107,32,3,0
60,85,108,32,7,0
60,86,83,24,3,1
60,87,71,24,4,2
60,88,91,15,3,0
60,89,101,26,3,0
60,90,74,20,5,3
60,91,59,27,9,2
60,92,103,26,7,2
60,93,124,30,5,1
60,94,129,46,10,3
60,95,91,29,4,3
60,96,86,25,4,0
60,97,61,38,17,5
60,98,120,27,5,0
60,99,122,30,9,4
60,100,106,32,5,1
60,101,78,48,9,8
60,102,95,38,9,7
60,103,92,38,5,0
60,104,138,37,1,1
60,105,124,47,2,2
60,106,135,35,14,3
60,107,102,25,9,4
60,108,97,29,5,2
60,109,116,24,11,6
60,110,130,37,7,1
60,111,132,26,2,0
60,112,71,36,7,3
60,113,79,25,2,9
60,114,92,25,1,3
60,115,98,23,7,2
60,116,89,27,4,0
60,117,96,17,4,4
60,118,121,20,3,0
60,119,134,26,5,0
60,120,102,22,4,1
60,121,123,21,3,5
60,122,116,33,7,0
60,123,97,27,2,2
60,124,108,37,5,1
60,125,108,26,5,1
60,126,99,17,1,6
60,127,89,22,4,0
60,128,102,12,1,0
60,129,104,14,3,0
60,130,109,14,1,0
60,131,90,10,5,6
60,132,71,18,5,1
60,133,81,8,0,1
60,134,117,33,3,2
60,135,90,16,1,3
60,136,95,9,2,0
60,137,80,17,1,0
60,138,74,13,1,1
60,139,96,5,2,0
60,140,97,7,4,2
60,141,96,17,1,0
60,142,73,17,3,0
60,143,55,27,2,1
60,144,80,22,0,0
61,2,79,18,3,0
61,3,36,10,0,5
61,4,39,10,3,0
61,5,62,9,3,1
61,6,135,15,8,2
61,7,87,27,3,3
61,8,83,8,3,0
61,9,68,15,3,2
61,10,99,35,0,3
61,11,58,16,0,1
61,12,49,12,3,0
61,13,66,8,1,0
61,14,56,8,8,0
61,15,73,20,4,4
61,16,30,3,0,0
61,17,17,5,1,1
61,18,22,6,0,0
61,19,20,11,2,1
61,20,83,14,4,0
61,21,42,7,2,1
61,22,16,0,1,1
61,23,7,1,0,0
61,24,12,1,2,0
61,25,6,0,0,0
61,26,4,1,0,0
61,27,15,1,0,1
61,28,38,12,3,1
61,29,5,2,0,0
61,30,9,0,4,1
61,31,9,0,0,0
61,32,3,3,0,0
61,33,7,0,0,0
61,34,6,1,1,0
61,35,14,3,4,0
61,36,7,0,0,1
61,37,22,10,3,1
61,38,18,2,0,3
61,39,16,2,0,0
61,40,13,2,0,0
61,41,20,3,0,0
61,42,37,2,5,1
61,43,16,4,0,0
61,44,23,2,4,3
61,45,76,9,4,4
61,46,115,31,3,1
61,47,89,20,5,3
61,48,121,45,6,3
61,49,108,39,5,2
61,50,87,35,3,12
61,51,108,52,4,4
61,52,89,35,8,5
61,53,118,30,6,4
61,54,107,33,10,2
61,55,91,28,2,7
61,56,119,43,22,12
61,57,88,54,22,1
61,58,97,50,11,2
61,59,110,55,12,2
61,60,111,44,13,3
61,61,123,50,11,0
61,62,93,36,7,2
61,63,103,35,10,2
61,64,117,47,11,12
61,65,126,63,21,1
61,66,118,52,13,5
61,67,131,44,6,7
61,68,136,47,2,1
61,69,132,42,8,3
61,70,107,71,8,10
61,71,134,39,15,1
61,72,131,34,16,3
61,73,100,71,9,4
61,74,129,53,12,6
61,75,156,62,13,7
61,76,134,57,17,17
61,77,169,38,13,2
61,78,144,41,3,6
61,79,117,70,16,2
61,80,113,50,11,4
61,81,130,48,10,7
61,82,110,47,14,3
61,83,137,67,12,8
61,84,152,84,21,3
61,85,96,63,19,6
61,86,146,54,9,3
61,87,144,41,3,2
61,88,70,26,6,0
61,89,104,52,9,1
61,90,102,45,23,8
61,91,91,48,14,5
61,92,132,40,13,8
61,93,143,55,17,4
61,94,150,51,11,3
61,95,136,55,7,3
61,96,148,22,5,4
61,97,137,50,19,2
61,98,147,57,6,6
61,99,126,44,10,6
61,100,157,69,20,8
61,101,99,58,12,5
61,102,139,64,12,6
61,103,136,52,9,6
61,104,148,62,15,5
61,105,155,49,10,5
61,106,144,60,19,9
61,107,123,38,5,2
61,108,135,51,10,7
61,109,153,41,10,3
61,110,129,44,6,7
61,111,115,54,5,3
61,112,138,40,10,6
61,113,99,45,15,8
61,114,165,53,6,10
61,115,162,71,11,9
61,116,123,38,10,1
61,117,147,40,8,3
61,118,104,30,21,5
61,119,148,30,14,5
61,120,112,46,14,2
61,121,94,25,3,8
61,122,116,28,5,4
61,123,143,29,11,3
61,124,116,28,6,4
61,125,115,46,8,3
61,126,125,52,7,7
61,127,126,24,10,0
61,128,138,42,6,3
61,129,184,35,1,0
61,130,123,46,3,2
61,131,84,26,5,6
61,132,119,24,15,0
61,133,79,13,7,3
61,134,81,33,5,6
61,135,86,25,5,1
61,136,74,16,2,5
61,137,92,46,5,6
61,138,74,16,5,0
61,139,71,13,15,4
61,140,94,6,3,0
61,141,80,17,6,3
61,142,79,27,4,5
61,143,89,22,9,3
61,144,50,6,4,5
62,2,17,0,0,0
62,3,18,3,2,0
62,4,26,3,1,3
62,5,33,8,0,4
62,6,25,0,0,0
62,7,18,1,1,0
62,8,32,7,5,0
62,9,17,6,3,0
62,10,15,1,0,0
62,11,27,5,0,0
62,12,14,3,1,1
62,13,15,7,5,0
62,14,31,4,1,0
62,15,32,4,1,1
62,16,19,1,0,1
62,17,17,3,0,0
62,18,21,3,1,0
62,19,24,3,0,0
62,20,22,0,1,1
62,21,25,0,0,0
62,22,11,0,1,0
62,23,18,0,0,0
62,24,29,5,0,0
62,25,10,1,0,0
62,26,20,0,3,1
62,27,25,2,1,1
62,28,8,3,4,3
62,29,8,0,0,0
62,30,13,0,0,0
62,31,17,1,0,0
62,32,13,0,0,0
62,33,8,0,0,0
62,34,5,1,1,0
62,35,15,9,0,1
62,36,7,1,1,0
62,37,4,1,0,0
62,38,14,1,0,0
62,39,6,4,0,0
62,40,12,3,0,2
62,41,10,1,0,1
62,42,13,1,1,3
62,43,14,1,0,0
62,44,20,9,0,2
62,45,21,11,0,6
62,46,22,5,1,3
62,47,29,10,6,2
62,48,31,3,0,1
62,49,36,6,6,3
62,50,30,16,0,0
62,51,28,4,1,1
62,52,24,3,2,0
62,53,22,10,2,0
62,54,33,5,0,0
62,55,22,2,1,3
62,56,20,7,0,0
62,57,30,2,0,0
62,58,53,5,6,1
62,59,26,7,3,3
62,60,35,12,0,0
62,61,27,2,6,0
62,62,38,10,2,0
62,63,32,2,0,0
62,64,26,3,2,3
62,65,30,11,4,1
62,66,28,4,1,2
62,67,25,2,6,0
62,68,22,2,1,0
62,69,24,14,4,4
62,70,34,1,0,0
62,71,25,11,6,0
62,72,28,7,1,2
62,73,11,2,0,0
62,74,32,2,1,0
62,75,27,11,3,3
62,76,41,6,6,4
62,77,19,7,6,1
62,78,14,5,1,1
62,79,48,5,2,0
62,80,20,9,1,0
62,81,21,6,0,5
62,82,31,2,3,3
62,83,35,9,6,0
62,84,43,8,3,4
62,85,19,4,0,0
62,86,29,11,0,0
62,87,24,5,2,1
62,88,36,3,7,1
62,89,29,3,0,1
62,90,45,6,0,7
62,91,38,13,5,3
62,92,33,4,2,0
62,93,18,2,2,0
62,94,19,1,2,0
62,95,31,7,1,0
62,96,37,8,1,0
62,97,37,9,3,1
62,98,21,9,1,1
62,99,42,6,8,5
62,100,29,6,3,0
62,101,27,3,2,0
62,102,44,11,5,1
62,103,33,9,3,0
62,104,34,3,2,1
62,105,28,5,0,0
62,106,24,11,1,1
62,107,37,7,6,0
62,108,33,6,4,0
62,109,18,3,0,2
62,110,24,4,0,0
62,111,32,2,4,2
62,112,30,0,0,1
62,113,30,1,0,0
62,114,32,9,0,3
62,115,26,4,8,3
62,116,30,2,0,2
62,117,21,7,1,3
62,118,32,1,2,3
62,119,30,8,1,0
62,120,38,4,0,0
62,121,29,5,0,3
62,122,39,12,0,1
62,123,54,2,0,0
62,124,43,2,1,0
62,125,45,7,0,4
62,126,29,3,0,1
62,127,39,2,0,0
62,128,28,3,4,2
62,129,25,5,3,5
62,130,38,10,0,0
62,131,26,5,3,1
62,132,23,4,2,3
62,133,23,7,0,3
62,134,39,2,0,1
62,135,28,1,0,0
62,136,25,2,2,0
62,137,33,6,1,0
62,138,37,1,3,1
62,139,23,5,4,0
62,140,39,6,7,0
62,141,27,2,1,3
62,142,29,4,0,1
62,143,31,5,3,1
62,144,28,4,8,0
63,2,26,2,0,0
63,3,79,1,0,0
63,4,50,0,0,0
63,5,55,0,0,0
63,6,6,0,0,0
63,7,15,0,0,0
63,8,62,1,0,0
63,9,31,1,0,0
63,10,53,1,0,0
63,11,20,0,0,0
63,12,24,0,3,0
63,13,6,0,0,0
63,14,7,0,0,0
63,15,7,1,0,0
63,16,4,2,0,0
63,17,9,0,0,0
63,18,6,0,0,0
63,19,7,0,0,0
63,20,10,0,0,0
63,21,12,0,0,0
63,22,21,1,2,0
63,23,17,0,0,0
63,24,17,0,5,0
63,25,47,2,1,1
63,26,4,0,2,3
63,27,8,1,4,0
63,28,18,0,1,3
63,29,23,0,0,0
63,30,8,0,0,0
63,31,16,0,0,0
63,32,7,0,0,0
63,33,14,1,0,0
63,34,14,0,0,0
63,35,15,0,0,0
63,36,70,2,0,0
63,37,11,0,0,0
63,38,26,0,2,0
63,39,30,0,0,0
63,40,11,0,0,0
63,41,7,0,1,0
63,42,36,1,0,0
63,43,40,9,0,0
63,44,60,1,0,0
63,45,47,0,1,4
63,46,44,3,0,1
63,47,66,2,0,0
63,48,69,8,2,0
63,49,116,5,1,0
63,50,146,8,2,1
63,51,99,6,2,2
63,52,78,2,0,0
63,53,76,12,1,0
63,54,91,9,1,1
63,55,79,7,1,1
63,56,49,2,0,0
63,57,78,5,0,0
63,58,96,0,0,0
63,59,78,1,2,4
63,60,104,8,4,1
63,61,58,3,0,0
63,62,44,3,0,0
63,63,40,5,0,0
63,64,66,4,2,0
63,65,75,4,1,7
63,66,49,7,0,0
63,67,62,0,4,2
63,68,44,0,0,0
63,69,70,10,0,0
63,70,69,4,1,2
63,71,86,11,3,2
63,72,94,12,4,3
63,73,87,4,1,0
63,74,102,8,2,1
63,75,97,10,4,1
63,76,132,7,8,0
63,77,37,5,0,0
63,78,86,3,5,0
63,79,90,2,2,4
63,80,75,7,3,0
63,81,60,7,1,1
63,82,93,12,3,0
63,83,52,7,4,1
63,84,52,5,7,1
63,85,69,10,3,1
63,86,81,5,4,0
63,87,25,2,0,0
63,88,57,8,0,0
63,89,90,6,3,0
63,90,71,5,0,0
63,91,119,3,5,0
63,92,92,21,4,1
63,93,91,16,3,0
63,94,30,5,0,0
63,95,89,7,1,1
63,96,61,2,1,0
63,97,70,12,2,0
63,98,47,5,6,1
63,99,64,13,0,0
63,100,74,7,4,0
63,101,98,9,4,0
63,102,91,4,2,0
63,103,56,21,7,3
63,104,88,18,5,0
63,105,83,5,2,2
63,106,85,16,1,0
63,107,98,14,9,1
63,108,106,11,9,1
63,109,127,16,2,4
63,110,117,12,2,1
63,111,182,10,3,1
63,112,113,15,4,4
63,113,96,4,1,2
63,114,79,3,2,0
63,115,102,13,4,0
63,116,46,5,1,0
63,117,35,1,0,0
63,118,52,6,0,0
63,119,54,9,0,0
63,120,125,6,0,0
63,121,92,10,1,0
63,122,56,4,2,0
63,123,106,8,1,1
63,124,105,11,2,1
63,125,55,8,2,3
63,126,97,2,0,2
63,127,91,2,0,0
63,128,37,0,0,0
63,129,75,1,0,0
63,130,84,1,0,0
63,131,72,12,5,1
63,132,51,1,0,2
63,133,58,3,3,0
63,134,61,3,0,0
63,135,27,3,1,1
63,136,35,2,1,0
63,137,53,0,2,0
63,138,25,4,0,1
63,139,78,0,1,0
63,140,32,3,3,2
63,141,21,1,0,0
63,142,70,2,3,0
63,143,29,2,1,0
63,144,63,4,0,0
64,2,470,47,9,14
64,3,463,52,14,8
64,4,452,47,20,7
64,5,435,36,23,10
64,6,439,41,12,9
64,7,371,28,21,3
64,8,400,35,12,7
64,9,386,50,8,5
64,10,363,36,14,12
64,11,354,30,13,5
64,12,394,41,8,6
64,13,335,24,9,12
64,14,347,48,12,7
64,15,283,17,10,5
64,16,310,31,7,3
64,17,277,29,15,9
64,18,343,18,11,5
64,19,252,17,10,7
64,20,230,22,5,10
64,21,249,16,7,3
64,22,257,11,8,6
64,23,258,12,4,4
64,24,181,14,7,3
64,25,243,18,7,5
64,26,203,17,7,1
64,27,234,9,2,2
64,28,156,9,3,2
64,29,197,9,6,3
64,30,171,17,17,2
64,31,114,15,2,1
64,32,129,8,6,1
64,33,162,5,1,1
64,34,170,7,6,4
64,35,180,18,6,5
64,36,133,10,2,6
64,37,218,14,8,1
64,38,230,6,6,2
64,39,191,8,2,3
64,40,268,13,9,4
64,41,168,16,9,8
64,42,299,29,9,4
64,43,323,34,10,8
64,44,298,19,7,4
64,45,309,37,14,15
64,46,333,29,14,15
64,47,353,59,16,6
64,48,399,32,13,7
64,49,396,47,14,9
64,50,433,39,24,10
64,51,403,65,23,13
64,52,487,66,22,16
64,53,457,58,25,20
64,54,449,66,19,18
64,55,446,83,25,15
64,56,475,84,15,10
64,57,504,75,18,14
64,58,467,87,17,10
64,59,456,59,14,10
64,60,534,76,19,23
64,61,461,95,30,7
64,62,482,80,30,11
64,63,434,64,15,17
64,64,431,60,24,13
64,65,484,73,18,21
64,66,484,83,23,20
64,67,479,93,19,13
64,68,441,100,37,12
64,69,459,68,24,17
64,70,525,92,23,13
64,71,407,71,21,21
64,72,496,77,25,12
64,73,475,89,23,11
64,74,452,76,25,14
64,75,454,83,21,23
64,76,450,81,22,13
64,77,479,84,26,14
64,78,435,127,23,12
64,79,450,99,22,19
64,80,547,117,32,19
64,81,506,118,26,12
64,82,540,118,24,14
64,83,448,121,29,27
64,84,454,90,27,19
64,85,469,103,45,29
64,86,464,104,33,25
64,87,524,103,31,18
64,88,504,114,41,12
64,89,440,85,41,30
64,90,447,118,23,19
64,91,475,91,19,24
64,92,470,126,38,11
64,93,469,97,29,24
64,94,510,83,18,8
64,95,512,112,35,20
64,96,474,97,25,27
64,97,516,101,38,25
64,98,477,110,46,21
64,99,531,89,36,23
64,100,520,145,52,22
64,101,512,139,40,24
64,102,550,138,46,34
64,103,556,140,35,23
64,104,500,127,39,21
64,105,570,136,35,13
64,106,552,156,36,24
64,107,513,134,38,16
64,108,572,88,32,20
64,109,557,132,37,27
64,110,531,124,31,28
64,111,549,107,31,30
64,112,498,144,42,28
64,113,524,87,21,26
64,114,472,116,18,15
64,115,543,120,45,19
64,116,503,123,35,19
64,117,496,124,19,17
64,118,477,116,22,14
64,119,476,104,30,19
64,120,494,79,29,17
64,121,488,77,19,26
64,122,495,88,26,15
64,123,439,82,25,13
64,124,482,71,24,17
64,125,478,70,25,7
64,126,520,67,22,17
64,127,543,50,21,15
64,128,454,61,14,17
64,129,459,71,31,12
64,130,462,55,13,20
64,131,456,74,27,11
64,132,475,54,19,12
64,133,458,69,12,13
64,134,412,69,14,9
64,135,481,62,21,14
64,136,491,46,14,14
64,137,484,50,24,9
64,138,515,56,11,9
64,139,523,43,16,10
64,140,463,45,22,16
64,141,440,50,16,12
64,142,427,38,18,19
64,143,443,37,12,6
64,144,483,31,11,13
65,2,440,26,14,3
65,3,378,30,8,5
65,4,332,23,11,3
65,5,356,21,8,5
65,6,340,9,2,2
65,7,326,16,10,1
65,8,374,25,11,2
65,9,229,14,7,0
65,10,299,17,1,2
65,11,265,19,8,4
65,12,261,22,10,1
65,13,237,12,4,1
65,14,148,13,3,6
65,15,237,13,5,2
65,16,291,28,4,5
65,17,301,29,7,3
65,18,296,31,9,3
65,19,146,6,6,7
65,20,163,7,2,3
65,21,261,10,4,0
65,22,177,18,11,0
65,23,196,6,5,4
65,24,148,15,1,4
65,25,153,9,5,3
65,26,184,7,8,1
65,27,153,13,6,0
65,28,59,6,1,0
65,29,144,8,5,1
65,30,141,23,3,0
65,31,99,6,4,4
65,32,206,11,2,3
65,33,300,11,8,1
65,34,145,31,15,4
65,35,148,11,5,1
65,36,184,17,3,0
65,37,280,15,4,3
65,38,220,16,11,3
65,39,200,26,12,2
65,40,237,23,13,2
65,41,299,23,7,5
65,42,195,29,12,3
65,43,224,19,12,13
65,44,312,34,8,10
65,45,364,15,11,4
65,46,337,60,6,6
65,47,343,73,17,14
65,48,355,50,16,10
65,49,340,43,13,5
65,50,356,46,21,5
65,51,359,39,13,10
65,52,353,51,11,3
65,53,393,29,6,6
65,54,399,42,5,1
65,55,267,36,22,5
65,56,373,39,8,9
65,57,378,45,9,5
65,58,410,54,9,6
65,59,407,79,20,6
65,60,430,66,18,7
65,61,346,55,18,8
65,62,418,43,22,5
65,63,420,51,33,11
65,64,470,42,13,4
65,65,444,57,14,2
65,66,412,52,14,7
65,67,423,41,13,8
65,68,406,53,18,2
65,69,429,55,16,3
65,70,351,51,11,9
65,71,356,58,17,6
65,72,358,49,9,2
65,73,465,55,20,12
65,74,417,57,16,11
65,75,400,56,20,12
65,76,358,67,31,17
65,77,366,44,21,6
65,78,374,57,26,8
65,79,383,53,10,8
65,80,424,61,17,7
65,81,393,34,12,5
65,82,345,38,20,5
65,83,503,63,13,3
65,84,388,39,16,2
65,85,356,51,12,12
65,86,350,56,18,8
65,87,439,50,11,3
65,88,449,45,16,12
65,89,402,48,21,5
65,90,377,57,24,4
65,91,389,48,14,5
65,92,339,43,20,9
65,93,384,50,11,4
65,94,431,71,20,6
65,95,354,69,14,5
65,96,443,64,24,10
65,97,378,61,6,7
65,98,439,62,13,5
65,99,386,80,20,8
65,100,451,65,18,10
65,101,429,62,28,4
65,102,426,57,27,13
65,103,432,68,18,6
65,104,487,93,31,12
65,105,480,85,27,4
65,106,424,76,17,5
65,107,412,77,20,3
65,108,398,72,25,8
65,109,472,61,22,12
65,110,415,59,26,6
65,111,396,60,23,8
65,112,400,51,8,4
65,113,387,54,9,8
65,114,425,39,17,10
65,115,379,56,18,3
65,116,386,58,12,9
65,117,401,51,26,2
65,118,425,73,14,6
65,119,403,46,13,6
65,120,412,67,20,7
65,121,404,52,21,9
65,122,349,27,5,3
65,123,471,34,20,6
65,124,384,49,11,1
65,125,418,48,11,8
65,126,400,47,8,3
65,127,359,44,16,1
65,128,413,45,15,1
65,129,400,39,7,6
65,130,396,45,22,6
65,131,341,39,11,4
65,132,474,71,18,4
65,133,408,46,9,4
65,134,467,46,11,1
65,135,362,41,6,8
65,136,374,20,7,1
65,137,390,32,13,7
65,138,319,34,12,14
65,139,398,25,6,3
65,140,366,26,14,4
65,141,309,11,5,0
65,142,354,38,14,2
65,143,358,32,18,6
65,144,375,23,9,2
66,2,246,44,11,6
66,3,253,24,2,3
66,4,228,27,8,7
66,5,235,22,2,5
66,6,203,22,9,2
66,7,241,31,10,2
66,8,212,28,10,4
66,9,195,28,3,1
66,10,201,24,9,3
66,11,158,28,11,4
66,12,191,20,10,3
66,13,173,19,6,6
66,14,196,25,5,7
66,15,196,23,4,3
66,16,206,21,12,6
66,17,153,19,9,5
66,18,171,17,3,1
66,19,124,21,4,3
