area,time,lv1,lv2,lv3,lv4
57,134,520,53,17,9
57,135,534,23,13,12
57,136,586,47,5,13
57,137,557,27,9,2
57,138,492,28,9,16
57,139,564,53,10,9
57,140,475,31,7,12
57,141,552,40,9,16
57,142,431,28,15,6
57,143,492,32,6,15
57,144,395,29,7,5
58,2,138,19,4,5
58,3,131,23,3,4
58,4,101,8,0,1
58,5,109,13,5,1
58,6,113,18,5,3
58,7,108,6,0,2
58,8,96,10,0,8
58,9,109,7,0,1
58,10,114,7,0,0
58,11,73,5,2,0
58,12,66,4,0,0
58,13,138,6,3,0
58,14,95,13,0,0
58,15,77,13,0,0
58,16,56,10,0,3
58,17,108,6,0,2
58,18,95,7,6,3
58,19,68,11,3,0
58,20,70,5,0,5
58,21,70,7,6,1
58,22,50,9,2,4
58,23,52,13,1,5
58,24,56,9,2,4
58,25,46,5,2,4
58,26,54,6,0,0
58,27,80,10,4,0
58,28,50,5,3,3
58,29,90,9,2,1
58,30,64,9,1,1
58,31,69,16,2,1
58,32,27,5,1,1
58,33,51,8,1,2
58,34,58,4,0,2
58,35,99,17,3,3
58,36,102,7,4,6
58,37,61,7,1,10
58,38,48,7,15,6
58,39,105,4,1,3
58,40,113,21,5,2
58,41,121,41,7,11
58,42,147,29,3,0
58,43,174,23,5,7
58,44,178,20,8,7
58,45,183,45,10,7
58,46,166,46,3,1
58,47,213,53,9,5
58,48,233,52,9,4
58,49,239,34,4,4
58,50,170,35,1,1
58,51,149,30,11,4
58,52,204,33,3,2
58,53,178,24,7,5
58,54,213,32,7,1
58,55,179,16,5,2
58,56,179,30,0,8
58,57,189,35,6,4
58,58,174,13,2,3
58,59,229,44,3,7
58,60,181,24,5,3
58,61,214,37,9,7
58,62,182,27,4,2
58,63,180,19,0,4
58,64,128,31,6,1
58,65,140,19,5,7
58,66,139,15,5,1
58,67,130,13,5,1
58,68,161,23,5,2
58,69,148,28,1,7
58,70,167,26,5,7
58,71,187,34,5,10
58,72,185,33,13,6
58,73,162,17,1,9
58,74,123,33,6,9
58,75,164,17,15,6
58,76,155,21,6,3
58,77,128,14,7,0
58,78,175,22,6,3
58,79,166,28,5,7
58,80,178,20,5,2
58,81,181,13,6,6
58,82,174,22,9,12
58,83,149,27,8,4
58,84,135,25,5,9
58,85,170,29,7,2
58,86,177,27,5,8
58,87,175,24,4,9
58,88,164,33,7,9
58,89,183,40,13,9
58,90,201,45,15,14
58,91,168,35,8,2
58,92,192,24,6,7
58,93,190,30,15,4
58,94,174,27,5,1
58,95,168,27,14,9
58,96,196,29,16,7
58,97,154,29,8,7
58,98,191,47,9,2
58,99,177,18,7,17
58,100,151,36,12,8
58,101,195,55,9,14
58,102,233,50,7,3
58,103,229,29,9,2
58,104,206,44,11,9
58,105,218,45,12,7
58,106,238,42,16,13
58,107,185,35,12,3
58,108,187,44,15,8
58,109,253,44,9,7
58,110,219,42,10,8
58,111,196,34,11,6
58,112,229,38,8,14
58,113,215,48,17,12
58,114,209,32,13,13
58,115,234,41,21,9
58,116,199,37,4,7
58,117,201,48,6,5
58,118,243,37,6,4
58,119,226,50,5,9
58,120,208,35,8,7
58,121,173,34,7,10
58,122,222,35,4,5
58,123,210,52,5,9
58,124,215,39,11,10
58,125,196,24,3,6
58,126,231,30,15,11
58,127,200,18,6,2
58,128,232,32,1,14
58,129,143,15,1,4
58,130,161,20,5,4
58,131,159,14,13,3
58,132,177,8,8,7
58,133,176,28,9,4
58,134,183,22,6,4
58,135,126,7,5,4
58,136,199,23,10,6
58,137,167,24,7,3
58,138,176,20,9,3
58,139,189,18,4,0
58,140,157,26,8,8
58,141,136,8,1,4
58,142,165,22,4,4
58,143,152,5,0,4
58,144,162,12,1,1
59,2,110,14,3,5
59,3,152,17,2,2
59,4,147,17,4,5
59,5,92,13,3,7
59,6,55,10,2,6
59,7,30,21,5,3
59,8,90,13,4,2
59,9,91,14,8,1
59,10,104,16,4,3
59,11,78,6,2,3
59,12,73,8,4,2
59,13,113,3,3,4
59,14,87,6,5,1
59,15,46,1,0,4
59,16,47,1,0,3
59,17,72,6,1,1
59,18,52,0,3,2
59,19,77,4,1,0
59,20,42,0,1,1
59,21,69,11,1,2
59,22,44,0,1,1
59,23,20,3,1,0
59,24,68,5,0,1
59,25,62,2,0,2
59,26,31,8,0,1
59,27,28,7,1,0
59,28,25,16,2,1
59,29,37,2,1,2
59,30,23,3,0,0
59,31,33,0,0,1
59,32,24,2,2,0
59,33,27,13,0,2
59,34,52,3,2,2
59,35,38,4,1,3
59,36,64,4,0,2
59,37,42,13,3,4
59,38,85,18,2,2
59,39,97,3,4,5
59,40,100,8,8,2
59,41,64,16,5,5
59,42,88,18,13,10
59,43,115,27,4,5
59,44,178,30,14,11
59,45,185,45,14,12
59,46,165,45,13,11
59,47,154,54,10,4
59,48,165,49,18,5
59,49,172,47,12,2
59,50,175,37,17,7
59,51,152,36,26,2
59,52,159,49,8,4
59,53,187,34,6,8
59,54,150,36,13,8
59,55,181,35,7,11
59,56,164,39,12,6
59,57,198,33,5,0
59,58,181,34,8,4
59,59,178,33,9,1
59,60,181,29,11,2
59,61,187,36,10,1
59,62,169,18,1,0
59,63,146,18,12,2
59,64,160,40,8,4
59,65,138,29,3,3
59,66,142,12,9,3
59,67,164,30,12,2
59,68,167,15,10,5
59,69,182,29,10,2
59,70,152,21,5,4
59,71,165,11,10,3
59,72,119,24,4,2
59,73,146,20,4,4
59,74,162,16,0,6
59,75,151,26,2,3
59,76,173,20,7,5
59,77,100,12,10,5
59,78,153,24,14,2
59,79,127,22,6,8
59,80,156,42,8,2
59,81,138,24,8,9
59,82,178,26,11,4
59,83,180,25,4,7
59,84,190,19,3,7
59,85,156,16,12,4
59,86,157,22,4,4
59,87,139,19,5,3
59,88,134,27,5,5
59,89,142,23,6,8
59,90,146,26,3,1
59,91,132,18,3,4
59,92,158,25,6,1
59,93,183,11,1,4
59,94,111,14,8,0
59,95,146,19,6,1
59,96,144,24,6,4
59,97,178,20,5,8
59,98,160,33,13,3
59,99,184,33,6,4
59,100,144,31,8,6
59,101,156,47,13,4
59,102,209,47,14,8
59,103,204,54,16,3
59,104,198,36,28,5
59,105,172,49,18,6
59,106,211,46,20,10
59,107,176,40,8,1
59,108,199,30,4,1
59,109,188,39,5,3
59,110,216,37,7,4
59,111,145,37,16,4
59,112,153,45,6,6
59,113,189,32,5,6
59,114,209,29,8,9
59,115,165,33,17,5
59,116,196,41,9,10
59,117,178,20,9,0
59,118,182,23,9,8
59,119,166,34,8,6
59,120,205,22,8,6
59,121,184,18,2,8
59,122,240,19,9,8
59,123,245,31,3,7
59,124,234,36,9,5
59,125,204,32,7,11
59,126,218,24,10,16
59,127,222,29,6,8
59,128,213,33,8,7
59,129,204,27,11,9
59,130,186,18,3,3
59,131,167,28,14,4
59,132,190,27,9,4
59,133,157,23,6,7
59,134,180,16,9,8
59,135,127,12,6,9
59,136,196,22,6,5
59,137,167,18,3,5
59,138,156,30,8,6
59,139,149,16,8,2
59,140,124,11,7,0
59,141,137,12,2,1
59,142,171,17,8,2
59,143,163,8,0,5
59,144,134,13,6,0
60,2,91,10,7,2
60,3,79,9,0,0
60,4,86,1,4,2
60,5,58,22,2,0
60,6,75,8,1,1
60,7,68,12,1,7
60,8,106,11,0,0
60,9,102,5,0,0
60,10,77,15,5,0
60,11,66,8,0,1
60,12,48,8,0,0
60,13,56,11,0,1
60,14,63,8,1,0
60,15,44,1,1,0
60,16,18,0,0,0
60,17,92,3,1,0
60,18,85,6,3,0
60,19,48,15,4,2
60,20,51,6,0,0
60,21,53,12,0,0
60,22,71,3,4,4
60,23,58,9,0,0
60,24,40,2,0,0
60,25,63,0,1,1
60,26,36,1,0,0
60,27,12,3,0,0
60,28,45,0,0,0
60,29,27,6,1,0
60,30,35,7,1,1
60,31,44,6,0,1
60,32,34,14,6,1
60,33,45,9,1,0
60,34,44,3,0,0
60,35,40,5,3,1
60,36,41,1,1,0
60,37,72,10,0,0
60,38,83,9,5,2
60,39,104,7,4,1
60,40,41,31,2,1
60,41,70,15,5,0
60,42,89,6,2,1
60,43,92,9,2,0
60,44,82,26,1,1
60,45,69,42,2,1
60,46,84,26,4,1
60,47,106,35,5,1
60,48,106,37,5,1
60,49,74,50,6,1
60,50,100,36,8,2
60,51,81,33,13,5
60,52,87,33,8,1
60,53,139,24,7,0
60,54,126,38,6,0
60,55,88,27,1,2
60,56,94,27,4,0
60,57,87,33,1,1
60,58,102,37,10,0
60,59,87,27,0,0
60,60,121,20,4,0
60,61,118,32,3,1
60,62,81,33,5,3
60,63,79,22,1,3
60,64,100,33,2,2
60,65,82,33,4,2
60,66,90,27,4,1
60,67,85,28,1,0
60,68,89,28,1,1
60,69,94,17,3,0
60,70,104,22,1,3
60,71,89,32,0,1
60,72,106,23,3,0
60,73,104,26,1,6
60,74,100,19,6,0
60,75,85,17,0,1
60,76,104,18,6,1
60,77,109,33,3,0
60,78,126,22,6,1
60,79,108,23,0,0
60,80,105,46,3,1
60,81,90,25,1,2
60,82,105,27,2,0
60,83,89,25,4,0
60,84,87,33,2,0
60,85,89,16,2,0
60,86,76,32,3,1
60,87,78,27,0,0
60,88,80,27,2,4
60,89,78,22,3,1
60,90,77,27,4,2
60,91,94,29,0,3
60,92,87,26,0,1
60,93,120,32,3,3
60,94,99,22,3,2
60,95,60,33,5,1
60,96,103,25,4,2
60,97,123,23,4,1
60,98,117,53,3,2
60,99,101,31,10,5
60,100,71,33,2,0
60,101,86,23,2,0
60,102,110,33,5,1
60,103,108,38,10,1
60,104,108,41,11,0
60,105,108,47,1,5
60,106,160,39,7,3
60,107,99,34,5,0
60,108,116,48,6,1
60,109,130,45,6,1
60,110,107,29,10,1
60,111,98,33,4,0
60,112,119,24,2,1
60,113,105,17,4,1
60,114,115,33,6,0
60,115,116,17,5,2
60,116,108,44,6,4
60,117,149,26,7,1
60,118,97,19,11,3
60,119,88,14,8,4
60,120,84,22,2,3
60,121,90,9,3,0
60,122,120,19,1,1
60,123,130,16,1,2
60,124,111,27,3,0
60,125,156,21,3,1
60,126,97,24,3,3
60,127,163,14,0,5
60,128,108,15,3,0
60,129,102,21,6,1
60,130,113,17,2,2
60,131,106,17,7,0
60,132,131,11,3,2
60,133,118,24,4,1
60,134,85,9,6,3
60,135,70,7,3,1
60,136,96,18,1,0
60,137,84,12,1,0
60,138,91,11,4,2
60,139,113,10,2,2
60,140,70,6,0,1
60,141,98,11,1,2
60,142,109,14,1,2
60,143,64,10,1,2
60,144,82,14,6,0
61,2,144,28,1,1
61,3,100,15,5,0
61,4,85,10,3,10
61,5,28,4,3,1
61,6,76,13,7,1
61,7,48,10,4,0
61,8,64,15,1,1
61,9,40,12,2,1
61,10,30,5,1,5
61,11,22,9,1,1
61,12,24,1,0,0
61,13,59,6,0,1
61,14,70,9,4,0
61,15,79,4,2,3
61,16,32,0,0,3
61,17,37,8,5,0
61,18,17,0,0,1
61,19,13,2,0,0
61,20,58,12,3,2
61,21,20,2,3,0
61,22,22,4,0,0
61,23,8,4,0,0
61,24,6,4,2,0
61,25,45,4,1,0
61,26,15,3,0,0
61,27,23,4,4,0
61,28,15,3,0,0
61,29,11,0,0,1
61,30,5,2,4,1
61,31,7,1,0,1
61,32,12,4,1,0
61,33,40,3,0,1
61,34,17,14,2,0
61,35,28,14,4,8
61,36,48,6,1,5
61,37,39,10,6,5
61,38,48,7,2,10
61,39,56,15,2,3
61,40,18,11,3,0
61,41,64,12,2,3
61,42,73,31,3,5
61,43,81,41,13,2
61,44,105,29,6,0
61,45,76,52,5,3
61,46,115,62,10,3
61,47,59,40,8,5
61,48,87,56,15,11
61,49,111,57,28,8
61,50,131,46,10,5
61,51,111,21,14,3
61,52,144,53,7,0
61,53,130,46,6,5
61,54,105,36,3,9
61,55,107,44,13,3
61,56,129,40,8,6
61,57,113,45,15,4
61,58,131,54,9,3
61,59,94,35,9,1
61,60,106,48,10,3
61,61,145,40,4,3
61,62,135,46,9,0
61,63,111,41,7,10
61,64,155,34,7,3
61,65,130,42,20,5
61,66,149,30,11,2
61,67,128,41,5,0
61,68,185,40,5,1
61,69,121,30,13,2
61,70,104,30,6,1
61,71,148,43,8,0
61,72,118,56,19,0
61,73,130,39,0,7
61,74,144,33,8,4
61,75,92,44,9,5
61,76,162,37,4,5
61,77,124,39,14,7
61,78,157,36,4,0
61,79,150,52,12,5
61,80,132,30,7,10
61,81,131,42,16,1
61,82,143,45,16,10
61,83,107,38,10,5
61,84,135,30,10,0
61,85,139,67,13,9
61,86,152,50,11,8
61,87,135,51,17,3
61,88,99,31,12,13
61,89,176,49,5,2
61,90,145,68,15,15
61,91,111,40,7,7
61,92,139,51,9,3
61,93,179,44,21,6
61,94,156,49,11,5
61,95,133,59,6,2
61,96,96,55,11,2
61,97,141,29,5,12
61,98,142,55,20,4
61,99,160,47,12,3
61,100,152,50,19,4
61,101,151,57,15,11
61,102,143,53,18,21
61,103,131,44,11,1
61,104,154,71,17,5
61,105,120,81,14,10
61,106,166,67,17,5
61,107,157,60,15,1
61,108,176,54,5,3
61,109,119,34,11,4
61,110,106,50,14,5
61,111,113,37,8,1
61,112,137,39,9,3
61,113,129,49,4,3
61,114,138,51,7,5
61,115,112,40,5,1
61,116,165,42,14,2
61,117,128,57,8,0
61,118,145,29,5,5
61,119,109,25,8,10
61,120,141,42,11,1
61,121,127,32,6,8
61,122,156,44,3,5
61,123,119,33,5,3
61,124,124,43,5,4
61,125,137,32,9,5
61,126,157,33,8,5
61,127,166,39,9,3
61,128,105,38,5,5
61,129,126,21,13,2
61,130,136,61,4,3
61,131,149,25,11,3
61,132,153,35,12,3
61,133,95,19,6,3
61,134,107,18,9,3
61,135,158,18,8,8
61,136,128,29,4,3
61,137,126,36,5,3
61,138,112,11,1,6
61,139,139,23,8,8
61,140,132,11,3,2
61,141,92,26,10,4
61,142,130,24,3,1
61,143,119,20,3,3
61,144,121,25,3,2
62,2,37,4,2,7
62,3,13,2,1,4
62,4,26,3,0,0
62,5,33,0,3,4
62,6,30,9,0,0
62,7,15,0,0,3
62,8,25,0,1,1
62,9,18,0,0,0
62,10,21,0,0,0
62,11,16,5,2,1
62,12,29,2,0,0
62,13,31,13,1,0
62,14,14,0,0,0
62,15,8,0,0,0
62,16,14,1,0,0
62,17,10,0,1,0
62,18,13,0,1,0
62,19,10,1,0,0
62,20,8,3,0,2
62,21,16,3,3,1
62,22,12,2,0,1
62,23,6,0,0,0
62,24,14,0,0,3
62,25,8,4,2,0
62,26,9,0,0,1
62,27,18,9,1,0
62,28,6,0,0,0
62,29,4,0,0,0
62,30,10,0,0,0
62,31,15,1,0,0
62,32,9,0,0,0
62,33,7,0,0,0
62,34,8,1,1,0
62,35,6,0,0,0
62,36,16,0,1,0
62,37,15,1,0,0
62,38,11,2,2,0
62,39,13,0,1,0
62,40,16,2,2,2
62,41,16,2,2,0
62,42,25,7,2,0
62,43,33,3,1,4
62,44,23,0,3,0
62,45,36,5,0,0
62,46,27,15,5,1
62,47,22,2,2,2
62,48,38,7,0,1
62,49,33,6,1,6
62,50,34,5,0,0
62,51,31,2,6,0
62,52,46,3,1,3
62,53,9,4,0,0
62,54,26,5,3,0
62,55,36,3,2,1
62,56,20,1,1,1
62,57,31,0,0,0
62,58,46,7,0,3
62,59,44,2,3,2
62,60,18,0,1,1
62,61,25,3,0,0
62,62,22,5,0,0
62,63,46,3,0,0
62,64,29,4,3,1
62,65,29,4,0,0
62,66,41,4,2,1
62,67,40,1,0,1
62,68,32,11,1,0
62,69,22,4,10,0
62,70,15,1,0,1
62,71,26,8,0,1
62,72,45,6,2,0
62,73,30,3,0,0
62,74,14,5,0,0
62,75,34,6,4,2
62,76,49,8,2,0
62,77,10,1,0,0
62,78,22,6,2,1
62,79,22,12,0,4
62,80,13,2,4,0
62,81,42,7,2,1
62,82,23,3,0,1
62,83,44,2,0,2
62,84,13,2,0,0
62,85,12,2,0,2
62,86,16,1,1,0
62,87,28,1,0,0
62,88,30,3,0,1
62,89,41,2,6,1
62,90,31,6,0,0
62,91,19,2,3,1
62,92,28,3,1,0
62,93,31,9,2,3
62,94,29,2,7,3
62,95,20,11,4,4
62,96,40,5,4,0
62,97,37,1,0,0
62,98,21,2,1,0
62,99,26,12,1,1
62,100,39,3,7,0
62,101,23,7,1,1
62,102,45,11,0,1
62,103,25,1,1,0
62,104,43,12,1,3
62,105,23,9,2,16
62,106,45,6,0,1
62,107,30,5,5,3
62,108,26,5,3,0
62,109,25,6,3,3
62,110,17,5,0,3
62,111,31,6,4,0
62,112,40,2,1,0
62,113,41,12,4,3
62,114,26,8,2,0
62,115,26,7,8,4
62,116,29,1,3,2
62,117,36,2,1,2
62,118,35,3,2,3
62,119,15,1,7,0
62,120,32,4,0,2
62,121,17,3,2,0
62,122,37,6,4,0
62,123,35,11,4,4
62,124,41,13,1,0
62,125,21,3,1,1
62,126,24,0,2,1
62,127,14,6,3,1
62,128,21,9,0,1
62,129,32,0,2,1
62,130,26,4,0,1
62,131,22,3,3,1
62,132,25,0,0,1
62,133,31,2,1,1
62,134,44,7,0,1
62,135,51,4,1,1
62,136,19,4,0,1
62,137,46,7,3,0
62,138,45,13,5,0
62,139,33,2,3,0
62,140,30,5,2,0
62,141,36,0,2,2
62,142,33,0,0,1
62,143,20,3,2,2
62,144,29,3,3,1
63,2,65,2,0,0
63,3,12,1,1,0
63,4,25,2,0,0
63,5,95,5,4,0
63,6,51,2,0,2
63,7,38,1,0,0
63,8,11,0,0,0
63,9,73,1,0,0
63,10,15,1,0,0
63,11,51,0,0,0
63,12,38,0,0,0
63,13,15,3,0,0
63,14,59,0,0,0
63,15,16,0,0,0
63,16,10,1,1,0
63,17,8,0,0,0
63,18,6,0,0,1
63,19,13,0,0,0
63,20,13,0,0,0
63,21,13,0,0,0
63,22,25,2,0,1
63,23,10,0,0,0
63,24,12,0,0,0
63,25,9,0,0,0
63,26,11,0,0,0
63,27,11,0,0,0
63,28,6,0,0,0
63,29,11,1,0,0
63,30,11,0,0,0
63,31,17,1,0,0
63,32,16,0,0,0
63,33,23,1,1,0
63,34,38,0,0,0
63,35,17,0,0,0
63,36,7,0,0,0
63,37,12,0,0,0
63,38,36,0,0,0
63,39,12,2,0,0
63,40,11,0,2,0
63,41,16,0,0,0
63,42,62,6,5,0
63,43,93,10,0,5
63,44,98,7,4,0
63,45,99,8,10,1
63,46,88,6,5,0
63,47,44,6,1,0
63,48,52,2,2,0
63,49,82,9,6,3
63,50,88,10,2,1
63,51,76,18,8,4
63,52,76,4,0,1
63,53,96,11,1,1
63,54,91,5,1,2
63,55,81,3,0,3
63,56,52,7,0,0
63,57,63,1,0,2
63,58,135,11,1,1
63,59,71,6,2,7
63,60,119,6,2,2
63,61,68,13,5,0
63,62,54,6,1,0
63,63,85,5,2,3
63,64,102,4,0,0
63,65,107,4,1,0
63,66,108,3,3,1
63,67,62,8,3,0
63,68,53,6,3,0
63,69,74,3,0,0
63,70,96,13,5,5
63,71,58,4,1,0
63,72,89,10,2,3
63,73,110,13,1,0
63,74,105,6,6,4
63,75,71,4,2,1
63,76,41,8,4,3
63,77,28,5,4,2
63,78,79,1,0,1
63,79,119,6,5,3
63,80,76,7,0,0
63,81,67,2,1,2
63,82,89,7,0,0
63,83,56,6,0,2
63,84,142,10,2,1
63,85,81,12,3,1
63,86,49,4,2,0
63,87,39,3,0,0
63,88,45,4,0,0
63,89,60,5,1,4
63,90,101,6,6,1
63,91,42,6,1,4
63,92,53,7,0,1
63,93,135,17,5,0
63,94,102,10,23,2
63,95,120,6,2,0
63,96,61,1,0,0
63,97,150,6,4,0
63,98,153,15,8,1
63,99,117,13,2,1
63,100,48,4,2,1
63,101,91,10,3,0
63,102,102,8,1,0
63,103,88,3,0,0
63,104,117,7,2,1
63,105,76,15,5,4
63,106,80,15,6,1
63,107,70,7,0,2
63,108,65,10,1,3
63,109,89,6,3,3
63,110,96,7,3,0
63,111,82,4,0,0
63,112,41,3,0,1
63,113,118,12,1,10
63,114,82,8,1,0
63,115,108,9,8,3
63,116,107,9,8,6
63,117,42,9,7,1
63,118,100,13,10,9
63,119,62,6,2,2
63,120,47,6,6,0
63,121,52,3,0,0
63,122,26,1,0,0
63,123,49,2,0,0
63,124,58,2,2,0
63,125,44,6,0,0
63,126,110,6,2,0
63,127,87,5,2,0
63,128,81,6,0,0
63,129,65,4,0,0
63,130,138,6,1,3
63,131,102,11,4,2
63,132,47,6,0,2
63,133,63,2,2,0
63,134,50,1,0,0
63,135,80,9,0,0
63,136,23,1,0,0
63,137,70,1,0,0
63,138,59,5,0,0
63,139,66,0,0,0
63,140,43,0,1,2
63,141,44,0,0,0
63,142,26,2,3,0
63,143,48,5,2,1
63,144,40,2,1,0
64,2,465,40,12,6
64,3,493,31,5,11
64,4,443,37,17,6
64,5,383,39,15,12
64,6,395,25,17,2
64,7,393,30,12,6
64,8,383,30,5,7
64,9,379,21,9,10
64,10,364,27,13,6
64,11,359,28,16,3
64,12,433,35,6,12
64,13,335,27,6,9
64,14,286,28,12,8
64,15,322,25,6,4
64,16,313,19,3,5
64,17,304,37,24,12
64,18,325,26,11,6
64,19,267,16,11,4
64,20,103,18,9,11
64,21,205,16,8,2
64,22,143,13,14,9
64,23,139,11,8,11
64,24,257,16,5,4
64,25,234,19,6,10
64,26,213,14,9,4
64,27,138,12,4,4
64,28,162,7,9,3
64,29,118,9,7,2
64,30,129,17,8,4
64,31,172,22,12,7
64,32,238,6,11,0
64,33,117,8,5,4
64,34,186,11,4,3
64,35,269,19,4,5
64,36,278,15,17,4
64,37,251,24,6,4
64,38,278,22,2,5
64,39,253,11,7,3
64,40,244,13,14,7
64,41,245,30,5,7
64,42,285,22,15,13
64,43,353,32,10,12
64,44,384,54,18,9
64,45,473,53,15,8
64,46,437,57,19,15
64,47,421,71,27,7
64,48,392,110,29,22
64,49,424,129,46,20
64,50,487,110,36,17
64,51,462,109,29,12
64,52,501,90,26,24
64,53,495,111,30,17
64,54,509,84,29,20
64,55,487,75,41,17
64,56,506,90,36,13
64,57,505,95,30,22
64,58,504,65,24,10
64,59,501,57,43,28
64,60,528,78,33,20
64,61,474,50,23,17
64,62,539,77,25,14
64,63,510,72,18,24
64,64,525,66,17,8
64,65,562,60,24,17
64,66,476,64,18,14
64,67,446,60,21,22
64,68,500,83,27,20
64,69,507,87,24,17
64,70,504,59,29,10
64,71,518,65,27,14
64,72,487,86,23,12
64,73,494,42,23,18
64,74,490,89,24,18
64,75,460,80,26,17
64,76,517,82,37,26
64,77,511,84,17,26
64,78,492,88,27,25
64,79,481,90,26,15
64,80,521,87,31,16
64,81,439,77,17,20
64,82,490,55,24,20
64,83,486,79,35,14
64,84,439,102,29,20
64,85,488,82,28,18
64,86,501,72,23,13
64,87,488,81,21,15
64,88,445,79,27,13
64,89,423,74,33,21
64,90,439,74,22,10
64,91,504,79,37,14
64,92,501,49,27,23
64,93,465,76,26,12
64,94,449,71,25,11
64,95,476,80,29,16
64,96,417,111,29,18
64,97,461,103,43,33
64,98,443,98,29,24
64,99,418,107,29,11
64,100,459,104,41,27
64,101,450,134,41,21
64,102,443,133,49,26
64,103,546,122,54,23
64,104,488,165,49,18
64,105,428,136,58,21
64,106,448,120,50,18
64,107,498,148,52,20
64,108,511,130,28,31
64,109,536,98,24,38
64,110,519,89,40,22
64,111,515,78,35,27
64,112,570,97,33,31
64,113,538,112,24,12
64,114,525,91,39,14
64,115,575,84,30,28
64,116,575,97,26,29
64,117,557,96,35,31
64,118,591,93,23,18
64,119,533,107,26,28
64,120,498,92,25,24
64,121,453,74,18,22
64,122,540,84,22,17
64,123,554,80,17,16
64,124,521,100,24,14
64,125,533,83,28,17
64,126,485,67,26,16
64,127,499,62,22,12
64,128,509,70,24,22
64,129,516,83,30,16
64,130,479,101,20,24
64,131,510,58,17,12
64,132,445,70,19,18
64,133,501,71,28,18
64,134,457,53,22,16
64,135,479,64,20,24
64,136,454,90,29,22
64,137,436,78,15,20
64,138,515,71,16,23
64,139,475,59,24,12
64,140,459,39,22,14
64,141,397,57,19,14
64,142,485,45,20,10
64,143,479,38,12,14
64,144,504,52,15,3
65,2,326,26,6,2
65,3,373,9,3,7
65,4,335,13,11,0
65,5,323,31,9,2
65,6,311,24,6,1
65,7,305,13,7,2
65,8,292,19,4,7
65,9,228,18,2,0
65,10,283,21,10,1
65,11,302,20,5,3
65,12,249,6,6,1
65,13,209,5,9,1
65,14,219,16,11,1
65,15,233,8,5,0
65,16,278,12,3,3
65,17,163,8,0,1
65,18,228,9,2,0
65,19,162,22,2,0
65,20,183,5,0,0
65,21,243,4,2,1
65,22,182,11,4,0
65,23,32,0,0,0
65,24,99,2,1,0
65,25,116,5,0,0
65,26,62,1,0,2
65,27,154,15,5,1
65,28,246,7,7,3
65,29,217,7,2,1
65,30,156,4,3,0
65,31,162,10,2,11
65,32,213,11,3,6
65,33,151,14,9,4
65,34,170,19,2,0
65,35,235,13,5,1
65,36,247,23,5,6
65,37,236,21,9,5
65,38,202,21,4,2
65,39,232,21,9,3
65,40,295,39,12,3
65,41,313,18,13,4
65,42,364,41,7,7
65,43,287,30,12,9
65,44,323,51,34,8
65,45,354,45,32,16
65,46,365,70,30,29
65,47,364,63,44,31
65,48,402,73,45,32
65,49,428,53,60,20
65,50,408,50,48,17
65,51,427,55,46,26
65,52,340,53,52,16
65,53,347,76,41,15
65,54,399,55,34,12
65,55,387,57,41,10
65,56,349,34,15,2
65,57,355,55,39,4
65,58,424,34,21,7
65,59,398,48,28,8
65,60,379,46,25,7
65,61,344,57,16,2
65,62,395,51,17,5
65,63,395,49,11,3
65,64,354,42,14,8
65,65,367,44,23,6
65,66,403,51,18,7
65,67,431,55,26,14
65,68,388,44,11,7
65,69,417,41,18,2
65,70,327,49,13,2
65,71,423,37,13,4
65,72,404,39,21,5
65,73,417,62,24,9
65,74,406,40,21,1
65,75,392,41,13,5
65,76,395,38,11,3
65,77,388,38,10,10
65,78,360,47,23,5
65,79,433,51,22,5
65,80,421,56,16,4
65,81,365,58,23,18
65,82,332,57,15,10
65,83,395,50,15,7
65,84,434,52,19,6
65,85,360,32,18,11
65,86,375,66,11,8
65,87,329,40,21,7
65,88,331,61,13,5
65,89,440,50,16,9
65,90,447,60,26,7
65,91,369,32,19,8
65,92,360,34,4,9
65,93,371,41,17,8
65,94,420,54,22,9
65,95,449,51,19,5
65,96,452,65,14,7
65,97,404,53,18,8
65,98,421,62,22,13
65,99,375,50,15,7
65,100,352,65,17,11
65,101,461,64,37,13
65,102,490,85,33,10
65,103,407,44,34,4
65,104,470,94,25,4
65,105,489,93,27,4
65,106,454,70,30,13
65,107,387,50,27,6
65,108,436,77,28,2
65,109,459,56,18,4
65,110,419,57,24,3
65,111,478,73,28,7
65,112,417,45,18,1
65,113,420,39,21,3
65,114,424,46,12,6
65,115,410,31,6,5
65,116,441,38,13,2
65,117,451,50,14,4
65,118,397,40,13,10
65,119,383,69,12,8
65,120,357,58,13,5
65,121,452,56,20,14
65,122,415,33,11,9
65,123,436,48,10,8
65,124,362,30,12,5
65,125,383,44,8,8
65,126,426,45,12,6
65,127,458,71,6,8
65,128,465,53,12,0
65,129,405,29,10,9
65,130,421,33,10,6
65,131,410,43,13,7
65,132,407,52,10,4
65,133,416,36,11,2
65,134,357,50,15,10
65,135,344,27,9,3
65,136,368,28,10,2
65,137,386,40,12,5
65,138,375,35,7,7
65,139,360,34,8,0
65,140,367,22,11,7
65,141,298,18,6,4
65,142,376,30,9,7
65,143,364,26,8,12
65,144,411,22,11,8
66,2,244,22,12,10
66,3,223,30,3,7
66,4,223,19,5,5
66,5,237,19,16,8
66,6,218,22,9,1
66,7,217,24,5,5
66,8,192,26,8,1
66,9,202,16,2,6
66,10,214,13,4,6
66,11,170,29,6,4
