area,time,lv1,lv2,lv3,lv4
57,128,570,79,18,14
57,129,561,98,16,15
57,130,568,69,20,14
57,131,553,74,34,19
57,132,618,109,14,13
57,133,476,53,30,21
57,134,533,56,13,23
57,135,561,65,29,13
57,136,543,64,16,11
57,137,533,46,22,16
57,138,557,47,19,14
57,139,454,51,16,9
57,140,469,51,9,11
57,141,428,49,12,10
57,142,525,39,4,11
57,143,584,37,21,12
57,144,489,28,7,4
58,2,143,24,4,3
58,3,143,6,2,2
58,4,161,10,9,2
58,5,126,15,8,1
58,6,167,17,4,9
58,7,139,13,5,2
58,8,144,23,5,1
58,9,124,11,0,6
58,10,102,9,2,6
58,11,103,9,1,9
58,12,79,6,0,4
58,13,90,5,1,1
58,14,71,8,1,0
58,15,113,6,1,2
58,16,105,1,2,9
58,17,99,11,4,4
58,18,105,11,4,1
58,19,78,8,2,6
58,20,68,7,0,1
58,21,49,11,17,1
58,22,61,8,4,6
58,23,44,2,0,4
58,24,81,5,0,1
58,25,71,4,1,0
58,26,73,10,2,2
58,27,64,5,2,1
58,28,36,3,4,4
58,29,51,7,0,0
58,30,40,5,0,0
58,31,68,2,0,1
58,32,47,0,0,3
58,33,54,1,1,4
58,34,56,9,1,1
58,35,82,10,3,3
58,36,53,11,1,3
58,37,63,1,2,1
58,38,78,11,1,6
58,39,84,16,4,3
58,40,81,10,0,4
58,41,93,10,1,5
58,42,121,17,6,2
58,43,127,21,6,3
58,44,195,21,3,2
58,45,151,21,4,4
58,46,174,22,10,3
58,47,155,21,12,6
58,48,151,24,11,1
58,49,167,31,7,7
58,50,189,30,6,3
58,51,195,27,4,4
58,52,161,35,13,9
58,53,178,30,23,6
58,54,197,20,2,2
58,55,164,20,4,7
58,56,170,31,9,7
58,57,181,30,6,3
58,58,152,33,7,4
58,59,177,33,7,6
58,60,143,28,4,6
58,61,173,31,14,7
58,62,143,32,4,7
58,63,160,17,8,7
58,64,184,37,5,8
58,65,146,19,9,6
58,66,155,19,13,1
58,67,194,24,9,6
58,68,185,23,11,5
58,69,161,20,12,9
58,70,177,29,13,13
58,71,193,24,6,6
58,72,179,32,7,4
58,73,154,16,0,10
58,74,217,25,8,9
58,75,185,28,9,4
58,76,194,41,5,5
58,77,162,37,4,9
58,78,205,44,11,7
58,79,182,30,10,11
58,80,178,36,7,3
58,81,219,25,6,2
58,82,176,22,6,3
58,83,183,9,5,2
58,84,213,29,5,5
58,85,135,19,7,4
58,86,193,26,6,7
58,87,205,31,5,6
58,88,159,30,1,3
58,89,171,18,5,11
58,90,174,38,1,2
58,91,143,22,10,5
58,92,200,34,3,3
58,93,221,33,11,9
58,94,189,20,20,9
58,95,202,28,3,7
58,96,176,32,11,10
58,97,195,36,4,6
58,98,174,21,9,9
58,99,202,47,8,10
58,100,186,46,2,4
58,101,201,21,7,7
58,102,216,37,15,8
58,103,218,50,9,8
58,104,214,41,14,3
58,105,220,39,4,12
58,106,169,27,10,8
58,107,213,31,6,6
58,108,208,27,6,8
58,109,191,25,5,3
58,110,244,31,8,17
58,111,245,33,11,12
58,112,188,39,14,9
58,113,202,24,7,5
58,114,210,42,11,8
58,115,216,37,15,14
58,116,190,35,10,19
58,117,199,30,12,6
58,118,222,31,5,11
58,119,215,32,16,7
58,120,219,25,10,12
58,121,173,20,9,12
58,122,214,32,5,5
58,123,186,29,6,8
58,124,205,19,10,2
58,125,211,21,5,12
58,126,193,30,18,2
58,127,237,55,2,9
58,128,219,18,5,4
58,129,222,28,5,7
58,130,196,36,2,2
58,131,170,23,5,3
58,132,212,25,9,4
58,133,187,28,10,5
58,134,188,21,9,4
58,135,182,21,4,3
58,136,198,43,5,6
58,137,189,20,5,4
58,138,186,31,4,9
58,139,203,27,6,4
58,140,198,29,4,8
58,141,137,26,8,2
58,142,164,27,6,3
58,143,161,15,3,6
58,144,162,25,3,1
59,2,149,21,7,10
59,3,117,10,3,6
59,4,167,12,1,4
59,5,127,8,1,2
59,6,97,8,3,2
59,7,98,10,6,4
59,8,103,21,2,0
59,9,84,8,1,2
59,10,100,8,8,2
59,11,85,15,2,7
59,12,46,7,3,6
59,13,141,15,4,4
59,14,52,22,1,0
59,15,94,11,3,5
59,16,47,11,1,1
59,17,59,2,3,4
59,18,103,7,2,4
59,19,29,9,2,0
59,20,74,8,3,4
59,21,51,8,6,12
59,22,82,6,0,0
59,23,47,7,0,3
59,24,33,9,2,0
59,25,38,6,0,3
59,26,16,4,0,0
59,27,19,1,1,0
59,28,28,4,1,2
59,29,72,6,0,1
59,30,30,5,3,5
59,31,33,1,1,2
59,32,19,4,0,0
59,33,33,4,2,0
59,34,25,5,1,0
59,35,41,2,0,0
59,36,43,4,4,0
59,37,54,8,5,9
59,38,50,5,3,2
59,39,77,7,4,1
59,40,63,10,5,1
59,41,64,15,2,3
59,42,38,6,1,2
59,43,104,19,10,4
59,44,181,16,8,3
59,45,143,26,19,0
59,46,103,36,16,12
59,47,167,40,5,10
59,48,159,46,9,3
59,49,148,25,6,13
59,50,179,17,18,7
59,51,210,38,18,5
59,52,152,15,16,7
59,53,164,20,2,8
59,54,166,33,17,6
59,55,185,30,12,4
59,56,189,19,10,4
59,57,173,30,13,5
59,58,182,38,6,9
59,59,163,36,13,3
59,60,167,16,12,9
59,61,172,41,6,7
59,62,183,44,12,7
59,63,162,32,3,3
59,64,160,35,8,2
59,65,191,33,7,1
59,66,147,33,9,2
59,67,167,41,10,8
59,68,216,39,6,3
59,69,175,21,3,3
59,70,157,27,5,1
59,71,207,43,4,9
59,72,162,42,5,9
59,73,156,48,13,4
59,74,150,35,0,5
59,75,192,35,15,3
59,76,151,30,23,7
59,77,172,45,10,5
59,78,177,33,13,7
59,79,184,39,10,8
59,80,173,52,22,1
59,81,183,35,11,5
59,82,151,32,13,8
59,83,128,39,16,3
59,84,139,51,18,2
59,85,208,23,11,9
59,86,174,27,11,2
59,87,167,28,4,8
59,88,193,24,11,6
59,89,157,39,2,9
59,90,190,38,8,5
59,91,155,42,21,4
59,92,217,22,4,5
59,93,156,47,6,3
59,94,139,19,4,3
59,95,178,27,9,8
59,96,165,30,9,3
59,97,200,29,7,14
59,98,146,21,7,5
59,99,195,39,15,9
59,100,196,47,7,12
59,101,202,31,8,3
59,102,169,41,18,2
59,103,170,50,23,12
59,104,226,41,19,5
59,105,172,60,17,5
59,106,178,55,11,7
59,107,188,47,19,5
59,108,171,55,16,7
59,109,206,37,7,10
59,110,223,41,7,7
59,111,242,38,12,5
59,112,220,44,12,11
59,113,203,41,6,8
59,114,176,47,10,1
59,115,160,55,10,0
59,116,196,37,5,11
59,117,254,27,13,12
59,118,198,44,4,3
59,119,235,23,18,8
59,120,174,39,10,8
59,121,204,40,8,5
59,122,227,33,6,7
59,123,212,26,12,5
59,124,198,33,9,14
59,125,234,52,10,9
59,126,209,46,8,9
59,127,220,21,12,1
59,128,223,14,10,7
59,129,175,29,4,1
59,130,226,37,7,3
59,131,163,29,3,8
59,132,181,33,9,9
59,133,185,27,8,9
59,134,152,29,12,9
59,135,171,27,7,2
59,136,191,26,5,3
59,137,181,33,9,3
59,138,152,20,4,0
59,139,165,28,9,2
59,140,183,14,4,6
59,141,197,13,5,1
59,142,193,14,1,3
59,143,134,19,2,2
59,144,134,10,5,7
60,2,103,11,1,2
60,3,97,13,3,0
60,4,104,6,0,0
60,5,101,8,0,0
60,6,92,7,1,0
60,7,82,4,0,5
60,8,84,11,4,4
60,9,83,28,0,1
60,10,90,14,5,1
60,11,89,18,0,0
60,12,68,15,5,0
60,13,73,11,1,0
60,14,91,20,0,2
60,15,76,7,1,0
60,16,81,8,2,0
60,17,63,20,4,4
60,18,86,11,1,0
60,19,81,6,0,0
60,20,85,10,2,0
60,21,108,17,1,1
60,22,81,6,1,0
60,23,69,6,0,1
60,24,62,6,5,1
60,25,69,10,2,0
60,26,62,10,1,1
60,27,63,6,0,1
60,28,27,2,0,0
60,29,39,8,1,1
60,30,38,5,1,1
60,31,30,15,0,1
60,32,11,2,0,1
60,33,30,10,3,0
60,34,28,4,2,3
60,35,23,6,0,2
60,36,67,13,2,1
60,37,47,12,2,0
60,38,17,5,2,0
60,39,50,9,2,0
60,40,37,35,1,2
60,41,62,5,0,0
60,42,36,13,1,5
60,43,75,15,3,2
60,44,103,12,1,3
60,45,96,25,3,0
60,46,85,20,5,1
60,47,82,32,9,4
60,48,81,37,4,3
60,49,94,31,11,6
60,50,109,34,4,4
60,51,146,34,10,1
60,52,104,36,3,1
60,53,130,21,4,0
60,54,120,37,7,5
60,55,90,24,3,0
60,56,102,28,6,1
60,57,72,36,4,0
60,58,83,45,2,0
60,59,103,29,3,4
60,60,76,45,5,2
60,61,108,28,9,0
60,62,103,20,6,7
60,63,101,22,8,10
60,64,85,23,6,9
60,65,103,18,3,15
60,66,114,31,14,3
60,67,109,28,8,0
60,68,62,33,9,2
60,69,85,30,9,0
60,70,76,34,6,0
60,71,110,23,4,0
60,72,99,29,2,0
60,73,87,26,3,0
60,74,107,17,6,0
60,75,107,29,1,3
60,76,86,34,1,0
60,77,85,34,4,0
60,78,107,21,10,3
60,79,117,31,4,1
60,80,77,37,1,0
60,81,115,21,3,0
60,82,116,33,3,0
60,83,103,29,7,2
60,84,121,35,6,2
60,85,79,37,14,5
60,86,92,28,4,0
60,87,86,19,5,1
60,88,76,28,5,3
60,89,84,34,7,0
60,90,112,21,6,0
60,91,104,27,13,0
60,92,107,35,6,1
60,93,63,21,5,0
60,94,78,17,0,0
60,95,110,25,5,2
60,96,113,27,4,1
60,97,133,34,4,1
60,98,111,25,4,3
60,99,106,28,4,1
60,100,133,25,5,0
60,101,119,28,0,0
60,102,140,23,4,1
60,103,116,37,1,0
60,104,128,24,7,0
60,105,84,37,3,0
60,106,90,36,6,0
60,107,77,35,6,2
60,108,83,38,7,1
60,109,85,39,7,1
60,110,99,36,7,0
60,111,100,27,7,4
60,112,103,25,11,1
60,113,98,25,2,0
60,114,121,45,4,5
60,115,99,51,7,1
60,116,100,29,2,1
60,117,89,22,3,0
60,118,118,22,6,0
60,119,118,26,2,0
60,120,114,24,2,5
60,121,89,19,5,0
60,122,112,30,2,7
60,123,82,25,5,2
60,124,114,20,2,3
60,125,110,24,3,7
60,126,137,12,2,4
60,127,138,13,2,3
60,128,127,20,4,0
60,129,120,22,3,0
60,130,95,21,6,2
60,131,101,26,4,2
60,132,98,24,1,2
60,133,123,19,5,0
60,134,118,17,0,0
60,135,114,25,3,3
60,136,80,29,6,3
60,137,104,13,0,0
60,138,90,15,1,2
60,139,86,27,1,1
60,140,114,21,10,1
60,141,115,15,9,3
60,142,131,12,4,0
60,143,72,8,2,0
60,144,82,12,1,0
61,2,87,20,5,1
61,3,80,20,0,11
61,4,87,28,3,0
61,5,97,14,7,3
61,6,48,16,4,5
61,7,78,12,6,2
61,8,94,18,3,1
61,9,59,6,4,5
61,10,48,16,9,2
61,11,36,6,1,2
61,12,46,15,2,1
61,13,70,9,2,4
61,14,57,10,0,4
61,15,60,4,2,1
61,16,48,3,0,3
61,17,52,7,4,2
61,18,13,3,1,2
61,19,19,1,3,0
61,20,42,13,1,1
61,21,17,4,9,5
61,22,40,7,0,0
61,23,26,4,2,2
61,24,2,3,0,1
61,25,30,11,0,2
61,26,29,1,3,2
61,27,21,0,4,1
61,28,18,1,2,0
61,29,25,7,0,2
61,30,8,2,0,2
61,31,16,0,0,0
61,32,30,7,0,1
61,33,54,12,2,2
61,34,14,2,1,0
61,35,23,3,0,0
61,36,27,9,1,1
61,37,26,3,1,1
61,38,19,5,0,6
61,39,38,11,2,1
61,40,90,15,2,1
61,41,37,5,0,0
61,42,39,4,0,2
61,43,62,20,7,1
61,44,67,11,1,3
61,45,55,18,12,7
61,46,93,18,8,2
61,47,123,41,9,12
61,48,167,43,10,1
61,49,173,42,13,1
61,50,153,62,10,8
61,51,132,55,13,3
61,52,143,45,4,0
61,53,138,32,5,4
61,54,98,49,15,4
61,55,139,56,6,2
61,56,148,45,8,3
61,57,115,35,5,4
61,58,120,50,10,3
61,59,122,47,15,4
61,60,115,54,10,7
61,61,125,48,12,2
61,62,132,45,8,3
61,63,122,41,15,4
61,64,136,40,7,4
61,65,156,50,8,1
61,66,106,34,7,2
61,67,147,64,8,7
61,68,133,39,3,4
61,69,103,45,10,19
61,70,118,42,12,13
61,71,117,36,3,6
61,72,148,38,7,3
61,73,152,46,10,10
61,74,151,55,7,10
61,75,96,46,1,5
61,76,144,45,7,10
61,77,119,58,10,4
61,78,131,61,7,2
61,79,143,42,19,3
61,80,152,70,8,7
61,81,150,56,7,1
61,82,126,64,19,1
61,83,115,67,9,6
61,84,119,58,9,3
61,85,161,45,13,7
61,86,127,45,14,8
61,87,135,35,12,3
61,88,165,43,15,4
61,89,130,52,16,1
61,90,133,63,18,5
61,91,149,62,15,2
61,92,123,41,16,12
61,93,142,53,14,6
61,94,162,48,9,4
61,95,139,57,9,8
61,96,135,47,10,9
61,97,154,46,11,1
61,98,151,32,15,12
61,99,123,47,16,3
61,100,156,67,8,5
61,101,158,46,7,17
61,102,122,48,11,3
61,103,156,76,11,10
61,104,158,72,8,6
61,105,144,82,16,4
61,106,191,66,12,2
61,107,180,71,10,3
61,108,115,62,8,4
61,109,139,43,11,3
61,110,169,54,3,3
61,111,141,46,13,10
61,112,91,28,15,7
61,113,132,62,7,4
61,114,133,56,19,9
61,115,117,45,9,3
61,116,141,65,6,3
61,117,157,43,11,2
61,118,170,46,10,3
61,119,178,50,9,2
61,120,99,47,21,8
61,121,105,49,7,14
61,122,216,46,7,13
61,123,178,50,14,7
61,124,163,36,11,7
61,125,136,38,8,8
61,126,122,50,5,6
61,127,158,55,12,7
61,128,179,38,5,2
61,129,161,50,7,7
61,130,141,39,4,7
61,131,145,42,20,1
61,132,180,37,8,5
61,133,151,46,7,1
61,134,137,50,3,2
61,135,114,21,2,8
61,136,152,32,7,0
61,137,168,39,12,8
61,138,95,33,9,4
61,139,130,32,11,3
61,140,134,34,7,0
61,141,109,24,5,3
61,142,115,30,3,6
61,143,85,10,5,1
61,144,100,24,4,1
62,2,33,6,0,2
62,3,30,1,2,1
62,4,9,2,0,0
62,5,14,3,2,1
62,6,27,2,1,1
62,7,45,1,3,2
62,8,34,3,8,5
62,9,30,9,1,4
62,10,25,2,0,2
62,11,22,0,1,0
62,12,29,0,1,0
62,13,33,2,0,2
62,14,34,1,0,1
62,15,38,2,1,2
62,16,12,2,1,0
62,17,35,5,3,0
62,18,34,4,1,1
62,19,22,3,0,0
62,20,23,1,0,1
62,21,12,1,2,0
62,22,13,0,1,0
62,23,16,1,1,3
62,24,21,2,4,2
62,25,19,1,0,1
62,26,18,1,0,0
62,27,3,3,0,0
62,28,5,1,0,0
62,29,7,1,3,1
62,30,9,1,1,0
62,31,6,0,1,0
62,32,10,3,0,0
62,33,7,3,0,1
62,34,12,3,3,0
62,35,12,3,2,0
62,36,21,0,1,2
62,37,4,0,0,0
62,38,3,1,5,4
62,39,29,1,0,0
62,40,11,3,2,0
62,41,13,6,3,0
62,42,49,7,6,2
62,43,26,9,0,1
62,44,15,6,0,1
62,45,18,23,0,2
62,46,42,1,2,1
62,47,12,13,1,0
62,48,12,3,2,3
62,49,29,16,0,0
62,50,30,3,2,1
62,51,35,7,1,2
62,52,36,9,0,0
62,53,14,6,1,1
62,54,42,6,4,0
62,55,27,4,9,2
62,56,18,7,1,1
62,57,43,5,0,0
62,58,31,5,0,0
62,59,39,0,5,0
62,60,24,4,2,0
62,61,24,4,6,0
62,62,20,1,0,2
62,63,41,4,1,3
62,64,35,5,3,0
62,65,30,9,0,1
62,66,48,4,2,0
62,67,34,4,0,8
62,68,29,2,2,1
62,69,26,5,2,6
62,70,36,7,1,1
62,71,31,8,3,5
62,72,52,9,4,0
62,73,30,9,1,0
62,74,38,6,3,0
62,75,41,7,1,4
62,76,65,7,3,3
62,77,36,2,2,1
62,78,35,2,0,0
62,79,31,1,1,0
62,80,25,4,10,4
62,81,18,2,0,0
62,82,34,2,2,2
62,83,19,1,0,0
62,84,28,2,0,0
62,85,24,6,1,1
62,86,21,2,2,2
62,87,28,1,0,0
62,88,27,5,0,2
62,89,39,4,1,2
62,90,41,3,3,0
62,91,23,3,0,0
62,92,31,2,2,2
62,93,16,7,1,0
62,94,32,1,2,3
62,95,42,4,5,8
62,96,44,1,5,1
62,97,39,7,0,0
62,98,34,1,3,4
62,99,30,4,1,1
62,100,28,9,3,0
62,101,22,1,3,0
62,102,40,14,4,0
62,103,37,4,8,6
62,104,39,5,5,0
62,105,14,2,1,1
62,106,28,1,0,0
62,107,10,5,0,0
62,108,22,9,1,4
62,109,47,11,4,1
62,110,41,9,6,1
62,111,24,9,0,0
62,112,38,17,1,4
62,113,38,8,3,2
62,114,38,14,0,8
62,115,25,6,0,4
62,116,48,10,5,1
62,117,46,13,14,4
62,118,46,4,0,3
62,119,36,14,2,12
62,120,29,4,2,1
62,121,39,5,1,1
62,122,25,3,0,1
62,123,16,1,0,0
62,124,20,4,0,1
62,125,46,11,3,0
62,126,39,10,2,0
62,127,46,11,7,3
62,128,18,11,0,0
62,129,28,5,1,0
62,130,26,2,2,0
62,131,28,5,2,1
62,132,25,7,7,2
62,133,35,7,4,3
62,134,24,1,0,0
62,135,40,7,1,3
62,136,34,7,0,0
62,137,47,6,5,0
62,138,24,7,3,0
62,139,20,0,0,0
62,140,50,2,5,1
62,141,41,6,2,1
62,142,26,5,7,4
62,143,46,5,6,4
62,144,43,8,3,0
63,2,46,1,1,0
63,3,30,1,0,0
63,4,19,0,0,0
63,5,35,0,0,0
63,6,64,1,0,0
63,7,22,0,0,0
63,8,57,3,1,0
63,9,28,2,5,0
63,10,16,0,0,0
63,11,66,0,0,0
63,12,55,5,1,0
63,13,37,0,0,0
63,14,23,0,2,0
63,15,30,0,0,0
63,16,8,0,0,0
63,17,8,0,0,0
63,18,12,0,0,0
63,19,13,1,0,0
63,20,40,3,0,2
63,21,34,1,0,0
63,22,27,2,0,0
63,23,27,1,1,3
63,24,12,0,0,0
63,25,13,0,0,0
63,26,38,5,0,0
63,27,15,0,0,2
63,28,31,5,3,0
63,29,13,0,0,2
63,30,24,2,0,0
63,31,11,0,0,0
63,32,8,0,0,0
63,33,20,0,1,0
63,34,12,0,0,0
63,35,14,0,0,0
63,36,40,2,0,0
63,37,33,0,0,0
63,38,37,0,0,0
63,39,11,0,0,0
63,40,13,0,0,1
63,41,10,0,0,0
63,42,35,0,2,0
63,43,29,1,0,0
63,44,73,8,0,0
63,45,20,14,2,2
63,46,72,9,0,0
63,47,61,2,4,1
63,48,78,18,2,0
63,49,173,11,0,0
63,50,64,5,0,0
63,51,88,7,0,1
63,52,46,13,4,0
63,53,36,0,0,0
63,54,117,7,4,0
63,55,27,2,1,2
63,56,68,2,0,0
63,57,111,5,1,0
63,58,63,7,1,0
63,59,69,13,2,0
63,60,67,3,3,0
63,61,47,8,2,1
63,62,69,5,1,2
63,63,121,16,1,3
63,64,116,8,2,2
63,65,139,5,0,0
63,66,50,3,0,0
63,67,86,6,11,0
63,68,95,7,0,0
63,69,98,4,4,0
63,70,117,14,0,0
63,71,178,21,3,0
63,72,79,6,3,9
63,73,81,7,2,5
63,74,82,1,2,0
63,75,53,5,1,0
63,76,60,4,1,1
63,77,71,2,1,0
63,78,72,13,1,2
63,79,148,20,0,1
63,80,121,5,1,6
63,81,73,2,1,1
63,82,38,6,0,0
63,83,73,5,4,0
63,84,86,0,2,0
63,85,108,1,1,0
63,86,85,9,1,0
63,87,162,13,4,1
63,88,76,5,2,2
63,89,113,2,0,0
63,90,99,10,2,0
63,91,84,9,2,0
63,92,47,3,5,10
63,93,60,17,3,7
63,94,94,5,2,4
63,95,89,9,1,0
63,96,94,7,1,0
63,97,63,10,0,0
63,98,117,16,3,0
63,99,109,0,1,1
63,100,157,7,4,2
63,101,129,10,6,1
63,102,129,4,1,2
63,103,114,14,3,4
63,104,120,18,1,4
63,105,125,32,5,1
63,106,137,10,2,8
63,107,75,9,7,14
63,108,85,18,8,1
63,109,92,14,6,2
63,110,54,11,7,2
63,111,94,6,7,5
63,112,154,14,8,5
63,113,118,21,2,0
63,114,112,26,5,2
63,115,86,10,1,0
63,116,78,11,3,0
63,117,101,10,0,2
63,118,81,10,2,1
63,119,124,4,0,7
63,120,71,13,3,0
63,121,55,6,3,2
63,122,85,5,4,3
63,123,61,5,5,9
63,124,41,6,0,0
63,125,63,3,0,4
63,126,83,3,0,5
63,127,101,2,3,2
63,128,97,5,2,0
63,129,67,3,1,2
63,130,73,5,0,2
63,131,86,14,2,2
63,132,32,7,2,1
63,133,64,3,0,4
63,134,122,5,2,1
63,135,94,8,0,0
63,136,59,8,2,2
63,137,48,6,0,0
63,138,72,6,1,0
63,139,51,7,0,0
63,140,78,2,3,0
63,141,31,4,0,4
63,142,48,4,0,1
63,143,24,2,0,0
63,144,69,4,1,1
64,2,433,28,10,16
64,3,419,31,13,16
64,4,411,39,12,18
64,5,404,26,10,10
64,6,441,39,11,10
64,7,374,43,10,6
64,8,463,21,12,3
64,9,449,44,6,11
64,10,384,30,14,15
64,11,411,32,14,8
64,12,282,24,17,7
64,13,378,20,16,6
64,14,382,36,7,11
64,15,368,19,6,4
64,16,330,38,6,2
64,17,248,17,22,5
64,18,315,20,14,3
64,19,238,20,9,17
64,20,307,22,12,15
64,21,316,19,7,6
64,22,205,22,12,3
64,23,222,16,4,7
64,24,227,21,13,4
64,25,205,14,15,1
64,26,194,11,7,4
64,27,169,18,6,6
64,28,192,20,2,1
64,29,149,4,9,1
64,30,211,14,9,7
64,31,217,7,5,2
64,32,143,16,4,2
64,33,191,3,11,6
64,34,208,23,12,7
64,35,148,23,6,7
64,36,221,28,8,5
64,37,126,18,5,5
64,38,206,15,8,7
64,39,180,12,5,3
64,40,245,21,7,8
64,41,295,14,9,5
64,42,242,26,9,11
64,43,316,24,5,6
64,44,336,25,6,6
64,45,338,21,12,9
64,46,348,30,12,9
64,47,434,54,15,9
64,48,409,55,8,6
64,49,459,57,19,13
64,50,484,67,22,14
64,51,466,88,26,13
64,52,412,72,16,19
64,53,450,79,22,13
64,54,473,66,25,13
64,55,430,91,25,29
64,56,441,86,17,18
64,57,452,92,25,11
64,58,492,76,13,31
64,59,445,77,31,17
64,60,450,70,19,17
64,61,479,73,23,21
64,62,497,75,31,20
64,63,510,72,22,15
64,64,485,72,18,21
64,65,459,71,21,25
64,66,492,83,26,17
64,67,460,96,25,18
64,68,448,76,34,18
64,69,438,73,32,24
64,70,414,74,21,19
64,71,458,73,19,17
64,72,470,79,34,22
64,73,483,85,26,8
64,74,444,101,24,25
64,75,469,91,45,23
64,76,415,101,16,21
64,77,438,92,29,24
64,78,430,114,42,23
64,79,477,97,28,28
64,80,415,123,26,16
64,81,402,104,33,16
64,82,469,98,25,13
64,83,484,102,23,28
64,84,458,84,20,26
64,85,453,86,25,25
64,86,481,105,26,18
64,87,501,92,31,19
64,88,421,97,29,14
64,89,468,116,42,20
64,90,475,79,29,17
64,91,475,103,27,15
64,92,511,97,26,22
64,93,488,99,40,29
64,94,524,93,24,28
64,95,448,91,18,32
64,96,499,90,38,20
64,97,496,109,30,28
64,98,450,104,30,32
64,99,513,93,29,24
64,100,547,108,40,22
64,101,557,118,28,23
64,102,522,113,30,22
64,103,479,118,33,23
64,104,474,132,42,27
64,105,479,126,40,24
64,106,569,121,49,19
64,107,532,122,31,17
64,108,543,119,25,25
64,109,539,98,31,19
64,110,570,123,29,23
64,111,539,120,31,22
64,112,502,119,41,29
64,113,467,95,36,19
64,114,535,114,31,31
64,115,573,92,28,14
64,116,519,93,24,16
64,117,545,82,34,25
64,118,515,107,23,17
64,119,540,79,32,16
64,120,550,76,34,21
64,121,513,103,32,23
64,122,544,109,32,20
64,123,543,110,28,8
64,124,582,93,15,28
64,125,565,92,22,20
64,126,558,83,28,29
64,127,568,77,33,21
64,128,607,79,20,21
64,129,483,49,28,22
64,130,500,86,26,25
64,131,552,101,41,20
64,132,580,96,49,18
64,133,578,95,36,19
64,134,545,74,38,25
64,135,579,84,28,7
64,136,499,66,19,25
64,137,535,83,20,8
64,138,552,61,9,9
64,139,561,60,30,12
64,140,525,36,18,18
64,141,526,75,18,14
64,142,487,45,20,9
64,143,455,45,17,20
64,144,471,50,10,12
65,2,344,11,8,4
65,3,281,26,8,10
65,4,343,27,10,4
65,5,341,24,10,6
65,6,256,16,16,4
65,7,319,34,5,2
65,8,306,21,5,1
65,9,344,13,2,2
65,10,204,14,2,1
65,11,346,14,4,0
65,12,230,15,6,7
65,13,267,11,3,4
65,14,271,12,7,3
65,15,253,12,3,5
65,16,364,22,9,1
65,17,180,5,1,3
65,18,186,13,3,2
65,19,226,11,6,0
65,20,193,14,4,0
65,21,158,4,4,2
65,22,246,4,1,1
65,23,214,7,1,3
65,24,153,8,4,2
65,25,175,9,3,0
65,26,126,4,0,2
65,27,134,13,6,2
65,28,160,8,2,2
65,29,170,13,0,0
65,30,134,8,1,1
65,31,132,14,9,3
65,32,157,13,3,3
65,33,208,18,5,1
65,34,248,16,3,0
65,35,160,22,11,0
65,36,182,14,5,8
65,37,253,16,5,3
65,38,213,28,4,2
65,39,321,36,13,6
65,40,268,28,7,3
65,41,280,24,12,5
65,42,362,34,10,6
65,43,293,40,6,7
65,44,277,32,3,2
65,45,390,47,17,11
65,46,424,41,18,10
65,47,362,44,10,3
65,48,348,35,13,5
65,49,383,41,30,0
65,50,360,46,13,8
65,51,431,52,10,8
65,52,349,46,17,6
65,53,388,50,20,9
65,54,447,45,14,12
65,55,403,61,25,2
65,56,370,49,16,18
65,57,384,55,40,7
65,58,444,44,18,9
65,59,372,57,20,11
65,60,355,57,17,7
65,61,424,42,23,10
65,62,376,40,11,2
65,63,389,48,19,5
65,64,443,60,18,7
65,65,388,58,31,5
65,66,500,41,37,5
65,67,421,45,19,11
65,68,393,80,37,14
65,69,347,43,17,11
65,70,408,64,24,7
65,71,447,81,13,19
65,72,404,56,27,13
65,73,344,62,15,9
65,74,400,33,11,9
65,75,392,47,18,2
65,76,359,32,24,20
65,77,407,45,32,9
65,78,471,53,21,8
65,79,402,63,18,6
65,80,413,52,16,13
65,81,453,56,27,13
65,82,424,56,16,3
65,83,397,58,19,3
65,84,434,56,7,4
65,85,392,57,18,4
65,86,416,60,25,7
65,87,425,40,23,7
65,88,491,66,25,8
65,89,488,55,28,8
65,90,419,64,14,10
65,91,445,47,17,12
65,92,409,87,12,6
65,93,377,66,22,4
65,94,377,49,12,9
65,95,434,60,19,3
65,96,437,54,22,0
65,97,458,60,28,7
65,98,460,60,18,8
65,99,438,57,14,9
65,100,435,67,18,10
65,101,472,67,27,9
65,102,436,94,23,6
65,103,460,82,21,12
65,104,506,87,27,9
65,105,469,61,33,11
65,106,435,71,34,5
65,107,443,74,31,15
65,108,440,80,18,7
65,109,409,54,15,1
65,110,506,60,18,7
65,111,472,80,19,12
65,112,454,56,18,5
65,113,407,49,17,3
65,114,441,61,12,13
65,115,445,54,26,3
65,116,448,53,12,3
65,117,382,53,9,3
65,118,454,40,9,2
65,119,424,59,17,10
65,120,421,41,11,8
65,121,446,39,13,3
65,122,479,53,18,9
65,123,443,52,17,17
65,124,470,62,20,2
65,125,428,47,25,7
65,126,472,49,10,2
65,127,460,44,16,9
65,128,397,56,16,13
65,129,429,29,6,7
65,130,458,45,17,7
65,131,448,72,21,11
65,132,453,41,15,4
65,133,391,34,8,6
65,134,358,52,23,6
65,135,419,50,21,8
65,136,380,37,4,2
65,137,394,23,8,6
65,138,356,30,12,4
65,139,372,18,7,1
65,140,362,34,5,3
65,141,408,37,10,1
65,142,388,33,8,1
65,143,409,28,6,3
65,144,391,28,11,3
66,2,250,27,12,0
66,3,219,38,3,6
66,4,256,27,3,8
66,5,202,22,10,0
