area,time,lv1,lv2,lv3,lv4
57,129,519,85,11,9
57,130,551,82,10,17
57,131,528,86,13,20
57,132,548,61,15,9
57,133,544,69,17,18
57,134,495,68,11,10
57,135,525,51,10,17
57,136,515,57,7,11
57,137,515,49,11,20
57,138,513,66,14,10
57,139,398,64,17,4
57,140,523,62,18,9
57,141,481,39,4,12
57,142,415,32,10,8
57,143,402,43,15,9
57,144,389,18,12,15
58,2,105,11,10,4
58,3,126,9,7,4
58,4,125,11,1,5
58,5,132,17,2,6
58,6,122,3,4,5
58,7,110,11,1,7
58,8,103,13,3,2
58,9,77,25,6,4
58,10,50,3,2,3
58,11,123,10,3,3
58,12,130,4,3,0
58,13,70,5,2,3
58,14,71,17,15,0
58,15,64,1,2,4
58,16,117,9,1,1
58,17,78,7,1,3
58,18,80,10,0,0
58,19,61,8,3,2
58,20,50,1,1,3
58,21,69,5,2,1
58,22,65,2,8,0
58,23,51,3,0,5
58,24,74,3,1,0
58,25,62,6,0,2
58,26,56,3,2,1
58,27,73,16,1,1
58,28,51,7,4,4
58,29,53,7,1,3
58,30,41,6,3,0
58,31,48,4,1,2
58,32,62,17,1,2
58,33,39,11,1,0
58,34,59,5,4,2
58,35,43,28,1,6
58,36,73,8,2,0
58,37,58,7,11,6
58,38,64,9,5,9
58,39,124,21,6,16
58,40,118,26,7,8
58,41,122,16,5,5
58,42,147,8,5,3
58,43,167,21,6,3
58,44,141,18,5,5
58,45,201,47,3,8
58,46,155,48,8,9
58,47,178,44,9,8
58,48,175,38,12,5
58,49,199,24,8,3
58,50,189,32,2,5
58,51,173,34,11,1
58,52,181,55,7,6
58,53,201,38,18,5
58,54,132,28,4,7
58,55,155,26,6,4
58,56,155,22,7,4
58,57,148,19,7,6
58,58,152,20,11,4
58,59,130,21,4,2
58,60,148,24,5,3
58,61,148,21,2,4
58,62,163,21,4,8
58,63,118,15,8,7
58,64,146,16,5,8
58,65,157,10,2,2
58,66,141,18,9,7
58,67,125,35,7,4
58,68,138,12,3,7
58,69,131,17,11,6
58,70,128,20,6,4
58,71,146,11,7,0
58,72,177,21,1,6
58,73,179,28,13,5
58,74,131,21,5,10
58,75,155,23,2,3
58,76,158,28,4,5
58,77,180,24,6,7
58,78,174,19,5,4
58,79,131,15,4,6
58,80,120,19,2,6
58,81,170,35,8,8
58,82,209,22,6,8
58,83,144,21,8,9
58,84,194,14,9,2
58,85,187,29,3,8
58,86,174,26,4,6
58,87,129,19,4,6
58,88,155,20,7,8
58,89,154,20,2,9
58,90,166,18,9,6
58,91,141,16,3,4
58,92,186,27,13,6
58,93,150,39,7,12
58,94,162,30,7,6
58,95,204,24,5,4
58,96,196,37,8,12
58,97,211,37,9,7
58,98,173,33,7,13
58,99,207,47,14,17
58,100,180,53,10,10
58,101,185,37,12,15
58,102,184,37,10,6
58,103,226,52,6,5
58,104,215,44,14,7
58,105,202,40,13,4
58,106,194,37,20,12
58,107,206,43,11,15
58,108,195,39,13,3
58,109,167,27,5,2
58,110,204,27,15,10
58,111,209,34,10,11
58,112,242,28,8,10
58,113,190,27,15,8
58,114,267,38,7,9
58,115,219,31,12,10
58,116,217,36,17,18
58,117,243,33,10,8
58,118,191,22,10,8
58,119,200,38,9,2
58,120,224,42,12,10
58,121,247,30,14,5
58,122,176,37,13,11
58,123,186,22,5,17
58,124,265,34,7,9
58,125,267,33,13,10
58,126,237,21,10,13
58,127,174,17,1,13
58,128,227,27,3,5
58,129,225,23,5,1
58,130,217,44,13,8
58,131,199,38,18,16
58,132,169,24,11,17
58,133,177,35,6,15
58,134,205,19,4,2
58,135,207,13,2,1
58,136,203,17,4,3
58,137,191,40,4,4
58,138,180,12,4,14
58,139,132,14,12,12
58,140,143,24,12,8
58,141,188,26,2,4
58,142,140,28,14,15
58,143,165,4,2,9
58,144,187,11,6,2
59,2,147,14,3,8
59,3,143,9,0,1
59,4,157,10,5,1
59,5,142,19,11,2
59,6,149,17,1,2
59,7,158,4,6,2
59,8,123,15,6,5
59,9,82,10,3,0
59,10,58,6,8,0
59,11,78,10,9,3
59,12,53,16,2,1
59,13,60,10,6,3
59,14,68,9,4,2
59,15,117,7,5,0
59,16,82,7,3,3
59,17,82,8,4,2
59,18,80,3,4,1
59,19,28,4,0,1
59,20,31,5,10,4
59,21,16,1,1,0
59,22,20,1,4,3
59,23,23,0,2,0
59,24,17,6,1,3
59,25,37,3,1,0
59,26,19,1,0,0
59,27,13,1,0,0
59,28,8,0,0,0
59,29,10,1,0,0
59,30,48,6,10,1
59,31,27,2,2,5
59,32,35,0,0,1
59,33,10,2,0,4
59,34,20,0,0,1
59,35,43,2,0,0
59,36,11,3,0,1
59,37,48,6,5,4
59,38,25,3,1,4
59,39,32,1,3,3
59,40,61,7,0,3
59,41,131,11,3,0
59,42,69,10,4,0
59,43,75,29,6,7
59,44,106,33,5,24
59,45,90,50,8,8
59,46,181,47,8,6
59,47,163,48,7,7
59,48,120,40,8,2
59,49,131,51,18,8
59,50,155,31,10,6
59,51,177,32,1,6
59,52,158,28,2,3
59,53,187,34,4,6
59,54,192,37,8,8
59,55,148,36,9,4
59,56,165,35,7,3
59,57,152,42,12,3
59,58,177,30,7,9
59,59,155,36,10,2
59,60,137,36,11,3
59,61,185,36,11,5
59,62,134,36,14,5
59,63,115,22,14,4
59,64,117,24,6,7
59,65,123,28,6,5
59,66,115,29,16,8
59,67,169,43,6,4
59,68,173,25,13,7
59,69,136,21,9,7
59,70,128,14,11,4
59,71,142,16,15,7
59,72,144,25,6,4
59,73,177,44,7,6
59,74,161,30,5,0
59,75,140,16,3,2
59,76,147,27,7,3
59,77,155,29,6,5
59,78,151,37,2,5
59,79,144,17,4,5
59,80,175,24,2,6
59,81,154,36,2,2
59,82,150,28,3,3
59,83,151,21,7,1
59,84,181,17,8,3
59,85,183,29,4,8
59,86,129,39,16,5
59,87,134,16,9,3
59,88,147,16,6,3
59,89,111,18,6,3
59,90,160,32,6,4
59,91,167,22,8,1
59,92,131,44,11,5
59,93,138,36,6,2
59,94,126,38,11,10
59,95,146,37,9,1
59,96,67,50,12,10
59,97,153,38,8,1
59,98,155,41,11,4
59,99,150,33,7,6
59,100,152,28,3,3
59,101,162,39,13,6
59,102,169,39,13,7
59,103,186,35,11,5
59,104,157,55,11,3
59,105,101,41,22,7
59,106,163,40,19,5
59,107,176,65,11,12
59,108,185,32,3,5
59,109,187,54,5,10
59,110,187,48,9,13
59,111,149,31,8,17
59,112,163,56,9,6
59,113,201,31,9,2
59,114,203,39,17,9
59,115,187,41,14,10
59,116,200,39,11,9
59,117,173,53,17,2
59,118,178,27,12,8
59,119,159,38,12,9
59,120,214,25,12,3
59,121,154,30,9,4
59,122,170,44,4,6
59,123,143,38,7,9
59,124,203,35,1,8
59,125,155,41,5,5
59,126,204,32,7,8
59,127,199,26,7,7
59,128,174,16,10,9
59,129,182,31,8,7
59,130,239,30,6,3
59,131,184,27,6,6
59,132,149,35,10,3
59,133,144,31,12,7
59,134,186,23,11,0
59,135,171,16,2,6
59,136,190,18,4,5
59,137,139,29,7,2
59,138,181,21,6,4
59,139,167,22,10,1
59,140,151,15,6,2
59,141,158,12,5,4
59,142,200,13,10,2
59,143,162,12,3,3
59,144,176,15,8,8
60,2,71,3,1,0
60,3,102,2,0,0
60,4,103,6,0,0
60,5,78,13,0,0
60,6,62,4,1,0
60,7,77,19,1,3
60,8,65,13,2,3
60,9,88,15,3,0
60,10,53,20,0,0
60,11,110,7,3,0
60,12,71,14,3,0
60,13,62,4,1,0
60,14,46,7,0,1
60,15,50,5,0,0
60,16,93,10,0,2
60,17,78,9,4,0
60,18,80,5,2,0
60,19,50,10,3,2
60,20,47,25,0,0
60,21,45,15,2,0
60,22,28,27,0,0
60,23,14,18,1,1
60,24,37,16,0,0
60,25,50,9,1,0
60,26,14,6,0,1
60,27,13,9,0,0
60,28,21,10,0,1
60,29,55,5,0,0
60,30,38,0,0,1
60,31,52,21,0,1
60,32,40,10,0,0
60,33,34,7,2,1
60,34,60,1,2,0
60,35,32,2,0,1
60,36,43,13,1,0
60,37,33,8,0,0
60,38,32,12,2,1
60,39,27,16,1,1
60,40,40,14,0,0
60,41,65,16,0,3
60,42,59,16,2,3
60,43,58,7,1,9
60,44,57,22,4,1
60,45,71,17,2,2
60,46,63,17,4,0
60,47,66,37,1,0
60,48,85,32,3,0
60,49,74,38,11,0
60,50,83,46,8,0
60,51,86,43,7,0
60,52,72,27,8,0
60,53,58,28,3,2
60,54,100,25,3,1
60,55,95,40,4,0
60,56,107,33,2,0
60,57,103,32,3,4
60,58,101,43,3,1
60,59,104,35,2,0
60,60,78,26,3,0
60,61,103,33,3,1
60,62,102,17,6,0
60,63,90,25,11,1
60,64,83,32,5,0
60,65,58,27,5,1
60,66,94,18,8,0
60,67,90,31,5,0
60,68,96,20,6,0
60,69,100,34,7,4
60,70,47,41,5,0
60,71,115,14,7,6
60,72,125,21,4,0
60,73,68,19,3,0
60,74,90,27,1,6
60,75,82,19,5,0
60,76,101,22,7,1
60,77,69,31,5,1
60,78,68,20,10,4
60,79,52,29,8,5
60,80,94,30,1,0
60,81,80,30,5,2
60,82,57,20,5,1
60,83,80,21,5,0
60,84,95,14,6,1
60,85,80,23,4,1
60,86,88,19,4,0
60,87,44,30,5,3
60,88,63,14,0,0
60,89,124,27,4,1
60,90,114,20,1,1
60,91,89,33,3,2
60,92,80,21,3,4
60,93,64,32,15,3
60,94,63,31,7,2
60,95,100,33,6,1
60,96,85,17,1,0
60,97,133,28,7,2
60,98,137,26,9,0
60,99,71,24,13,5
60,100,119,43,1,0
60,101,80,32,5,1
60,102,175,25,8,1
60,103,150,30,8,3
60,104,118,32,8,3
60,105,125,35,4,11
60,106,112,29,11,1
60,107,78,36,7,2
60,108,76,44,5,0
60,109,73,44,9,2
60,110,77,41,0,0
60,111,83,31,10,1
60,112,85,25,12,5
60,113,95,27,2,2
60,114,86,30,4,0
60,115,110,37,4,2
60,116,120,27,5,0
60,117,110,19,0,5
60,118,118,29,3,2
60,119,132,19,1,8
60,120,114,18,2,6
60,121,124,17,2,3
60,122,107,23,4,1
60,123,110,11,4,2
60,124,97,22,2,0
60,125,133,17,2,1
60,126,96,17,5,0
60,127,113,16,4,0
60,128,112,13,3,0
60,129,89,13,1,2
60,130,80,26,0,2
60,131,81,26,3,2
60,132,98,8,4,0
60,133,87,14,3,0
60,134,96,18,4,3
60,135,115,4,2,0
60,136,90,13,2,0
60,137,128,12,3,2
60,138,85,16,1,4
60,139,73,17,3,0
60,140,86,10,6,1
60,141,75,26,2,1
60,142,77,15,2,0
60,143,99,10,3,0
60,144,87,6,1,1
61,2,87,21,7,1
61,3,92,6,4,1
61,4,97,17,1,4
61,5,83,8,0,0
61,6,57,20,3,4
61,7,111,13,1,0
61,8,66,4,10,2
61,9,86,11,6,0
61,10,32,5,5,0
61,11,32,6,0,0
61,12,85,26,0,0
61,13,45,9,6,2
61,14,28,3,4,2
61,15,43,4,0,0
61,16,68,15,1,0
61,17,37,4,0,2
61,18,39,4,1,1
61,19,47,5,0,2
61,20,8,0,0,0
61,21,16,5,0,0
61,22,6,0,0,0
61,23,4,0,0,0
61,24,1,0,0,1
61,25,7,0,2,3
61,26,27,9,1,1
61,27,1,0,0,0
61,28,4,0,0,0
61,29,2,3,0,0
61,30,26,1,0,0
61,31,6,0,4,0
61,32,8,1,0,0
61,33,4,0,0,0
61,34,4,1,0,0
61,35,23,1,1,0
61,36,26,4,0,0
61,37,19,1,0,0
61,38,7,0,0,0
61,39,5,1,0,0
61,40,11,9,2,2
61,41,63,9,2,1
61,42,7,5,0,1
61,43,66,24,6,1
61,44,60,30,1,1
61,45,69,11,1,8
61,46,73,19,6,11
61,47,124,36,15,2
61,48,76,47,10,5
61,49,81,33,15,3
61,50,95,64,7,3
61,51,148,56,8,1
61,52,156,74,13,13
61,53,156,34,10,4
61,54,119,36,7,5
61,55,112,55,5,3
61,56,138,47,15,0
61,57,122,46,7,6
61,58,128,36,6,5
61,59,114,34,13,14
61,60,109,48,11,14
61,61,108,62,15,2
61,62,138,55,12,8
61,63,93,44,11,6
61,64,94,28,3,1
61,65,118,34,10,6
61,66,115,49,10,10
61,67,107,22,9,6
61,68,130,57,11,2
61,69,161,24,6,8
61,70,101,23,10,8
61,71,94,29,10,5
61,72,78,35,8,2
61,73,134,38,11,11
61,74,170,44,5,9
61,75,122,54,5,6
61,76,116,38,7,8
61,77,111,29,3,2
61,78,105,37,9,4
61,79,110,36,12,10
61,80,132,46,10,4
61,81,118,39,8,9
61,82,115,51,6,2
61,83,147,39,10,6
61,84,137,52,5,3
61,85,150,36,12,6
61,86,160,27,4,9
61,87,107,30,16,5
61,88,136,38,4,3
61,89,154,44,11,3
61,90,142,60,13,6
61,91,99,29,12,7
61,92,109,58,9,14
61,93,106,59,14,6
61,94,110,50,15,10
61,95,126,37,11,4
61,96,103,59,13,2
61,97,140,42,9,5
61,98,141,39,10,1
61,99,149,42,7,13
61,100,122,66,17,9
61,101,162,44,26,7
61,102,115,60,14,8
61,103,115,55,15,3
61,104,135,62,14,6
61,105,122,74,20,6
61,106,151,56,15,3
61,107,156,63,21,2
61,108,132,45,15,9
61,109,168,71,8,5
61,110,186,48,11,4
61,111,94,38,10,5
61,112,192,43,17,7
61,113,185,51,6,8
61,114,155,53,14,13
61,115,167,44,10,2
61,116,139,44,10,2
61,117,142,40,4,3
61,118,124,37,6,4
61,119,146,30,14,12
61,120,113,39,7,5
61,121,121,55,7,5
61,122,147,51,9,5
61,123,130,47,12,6
61,124,149,33,17,7
61,125,150,38,9,1
61,126,160,28,6,5
61,127,174,54,7,8
61,128,151,28,15,6
61,129,175,38,13,1
61,130,143,38,14,8
61,131,125,35,2,6
61,132,125,34,2,1
61,133,136,41,13,5
61,134,198,31,5,1
61,135,174,16,3,2
61,136,123,20,3,8
61,137,116,26,5,0
61,138,110,7,1,4
61,139,124,34,5,2
61,140,86,23,19,2
61,141,48,20,0,4
61,142,93,20,8,1
61,143,55,2,2,0
61,144,115,10,1,0
62,2,38,5,7,3
62,3,25,10,0,1
62,4,17,5,0,1
62,5,26,0,0,1
62,6,16,1,0,0
62,7,36,0,0,2
62,8,16,0,0,0
62,9,11,1,0,0
62,10,29,0,0,0
62,11,12,0,0,0
62,12,15,4,0,1
62,13,6,0,0,0
62,14,11,1,0,2
62,15,7,0,0,0
62,16,13,4,1,1
62,17,7,2,1,0
62,18,5,0,0,0
62,19,4,2,0,0
62,20,6,1,0,0
62,21,4,0,0,1
62,22,5,0,0,3
62,23,20,1,2,0
62,24,4,1,0,0
62,25,1,1,0,0
62,26,20,0,0,0
62,27,34,2,3,3
62,28,9,0,1,1
62,29,7,2,0,0
62,30,8,0,0,0
62,31,6,0,0,0
62,32,7,0,0,0
62,33,5,0,1,0
62,34,6,0,2,0
62,35,5,6,0,0
62,36,11,1,0,0
62,37,17,4,0,0
62,38,10,0,0,0
62,39,17,3,0,0
62,40,25,2,1,0
62,41,27,3,7,1
62,42,29,3,0,6
62,43,27,6,0,0
62,44,30,7,2,0
62,45,40,8,8,4
62,46,45,6,1,3
62,47,43,10,3,0
62,48,40,9,0,3
62,49,45,11,2,5
62,50,53,18,1,3
62,51,44,9,7,3
62,52,21,4,4,1
62,53,23,6,1,0
62,54,32,3,0,2
62,55,25,3,0,0
62,56,20,0,0,0
62,57,25,5,1,0
62,58,26,2,0,0
62,59,26,6,0,4
62,60,38,6,0,0
62,61,34,6,0,0
62,62,44,10,1,0
62,63,23,2,0,0
62,64,24,14,2,2
62,65,33,6,0,0
62,66,18,1,0,2
62,67,20,1,2,1
62,68,32,3,1,3
62,69,39,5,1,1
62,70,20,6,4,4
62,71,44,4,4,10
62,72,30,5,1,0
62,73,20,5,5,3
62,74,46,1,7,4
62,75,28,8,2,3
62,76,32,15,0,0
62,77,52,2,4,1
62,78,35,19,5,10
62,79,36,0,2,0
62,80,24,1,0,0
62,81,22,11,2,0
62,82,27,8,6,4
62,83,40,11,1,0
62,84,44,10,3,4
62,85,38,2,2,4
62,86,26,2,2,0
62,87,41,4,3,0
62,88,28,4,6,0
62,89,33,5,1,3
62,90,29,1,1,3
62,91,20,6,4,4
62,92,20,9,0,0
62,93,22,3,1,2
62,94,21,4,1,0
62,95,28,2,0,0
62,96,18,6,0,0
62,97,29,1,1,0
62,98,41,6,1,1
62,99,27,8,4,8
62,100,20,1,2,0
62,101,22,8,3,1
62,102,46,7,3,0
62,103,33,12,0,1
62,104,33,7,4,0
62,105,13,5,0,2
62,106,27,9,2,0
62,107,47,6,3,0
62,108,43,11,4,1
62,109,62,9,0,2
62,110,58,8,6,2
62,111,43,12,7,0
62,112,52,5,4,4
62,113,37,16,4,8
62,114,29,9,0,0
62,115,28,11,1,3
62,116,35,0,3,0
62,117,40,7,6,1
62,118,40,5,5,0
62,119,39,9,1,0
62,120,26,5,0,3
62,121,47,7,3,5
62,122,38,5,0,7
62,123,30,8,3,0
62,124,24,3,6,0
62,125,16,3,5,1
62,126,25,6,3,0
62,127,40,7,1,7
62,128,55,8,0,0
62,129,36,7,0,2
62,130,32,8,2,1
62,131,22,3,3,0
62,132,56,6,2,1
62,133,39,7,0,1
62,134,32,7,2,2
62,135,57,5,0,0
62,136,33,3,0,0
62,137,42,2,2,2
62,138,52,5,2,3
62,139,46,5,1,2
62,140,41,0,1,0
62,141,39,5,3,0
62,142,38,5,0,0
62,143,32,7,0,0
62,144,43,6,0,1
63,2,30,2,0,0
63,3,72,0,0,0
63,4,30,1,0,0
63,5,55,1,0,0
63,6,35,3,0,1
63,7,30,0,0,0
63,8,40,1,0,0
63,9,22,1,0,0
63,10,13,1,0,0
63,11,7,2,0,0
63,12,9,0,0,0
63,13,6,0,0,0
63,14,10,1,0,1
63,15,8,0,2,0
63,16,10,0,0,0
63,17,33,1,1,0
63,18,7,0,1,0
63,19,13,0,0,0
63,20,8,0,0,1
63,21,30,0,0,1
63,22,11,1,0,0
63,23,4,0,0,0
63,24,17,0,2,1
63,25,19,0,0,0
63,26,6,1,3,3
63,27,43,1,0,2
63,28,16,0,1,1
63,29,36,8,0,0
63,30,5,0,0,0
63,31,34,0,0,0
63,32,32,1,3,0
63,33,18,0,0,0
63,34,20,0,3,0
63,35,32,0,0,1
63,36,37,0,1,0
63,37,11,1,0,0
63,38,16,1,0,0
63,39,14,0,0,0
63,40,41,7,1,0
63,41,34,2,0,0
63,42,7,0,0,1
63,43,117,9,3,2
63,44,50,9,2,0
63,45,40,7,7,0
63,46,83,10,4,0
63,47,56,5,0,2
63,48,88,5,6,1
63,49,89,3,0,1
63,50,147,12,3,1
63,51,117,9,2,8
63,52,70,9,4,0
63,53,82,10,3,8
63,54,60,7,0,0
63,55,133,6,4,1
63,56,61,1,3,1
63,57,60,5,2,0
63,58,73,5,4,1
63,59,95,12,3,0
63,60,121,6,5,0
63,61,82,10,2,2
63,62,71,12,9,1
63,63,62,3,0,2
63,64,75,12,3,5
63,65,50,4,2,3
63,66,70,5,1,0
63,67,133,6,1,6
63,68,54,5,2,5
63,69,35,7,10,3
63,70,59,7,5,0
63,71,29,6,1,2
63,72,74,13,2,0
63,73,68,1,6,0
63,74,76,5,2,0
63,75,58,10,1,2
63,76,81,9,3,2
63,77,145,10,3,2
63,78,69,11,2,8
63,79,93,5,1,2
63,80,61,0,2,2
63,81,101,5,0,0
63,82,122,8,5,0
63,83,66,2,1,0
63,84,118,3,1,8
63,85,80,8,1,1
63,86,36,9,7,3
63,87,115,19,3,0
63,88,101,5,2,0
63,89,70,7,8,2
63,90,61,7,5,17
63,91,107,4,1,0
63,92,90,21,3,4
63,93,119,16,9,1
63,94,115,17,4,1
63,95,76,18,6,1
63,96,91,6,6,0
63,97,47,8,0,1
63,98,50,4,4,0
63,99,86,14,3,2
63,100,91,7,0,1
63,101,76,4,5,3
63,102,130,13,6,0
63,103,140,12,3,3
63,104,98,12,6,4
63,105,115,24,5,4
63,106,144,26,14,0
63,107,78,10,10,7
63,108,57,6,0,1
63,109,71,18,11,2
63,110,61,4,7,3
63,111,32,5,1,7
63,112,55,12,2,3
63,113,67,9,1,3
63,114,76,6,2,6
63,115,118,13,3,3
63,116,105,11,2,2
63,117,71,1,1,2
63,118,78,11,2,5
63,119,49,5,0,0
63,120,50,10,2,1
63,121,91,12,1,0
63,122,154,13,3,0
63,123,72,9,2,0
63,124,114,11,2,0
63,125,70,12,5,1
63,126,46,3,6,0
63,127,67,1,2,0
63,128,71,4,0,0
63,129,105,4,0,2
63,130,68,0,2,1
63,131,72,14,1,0
63,132,47,3,3,0
63,133,64,3,2,4
63,134,94,2,0,0
63,135,30,1,0,0
63,136,74,1,1,0
63,137,51,4,1,0
63,138,53,1,0,0
63,139,44,6,1,2
63,140,50,2,0,1
63,141,47,2,1,1
63,142,100,2,0,0
63,143,87,3,0,0
63,144,72,4,0,2
64,2,460,32,7,3
64,3,369,44,6,6
64,4,414,42,9,4
64,5,459,36,14,3
64,6,488,25,6,11
64,7,458,26,10,5
64,8,402,25,6,6
64,9,402,26,4,8
64,10,438,23,13,8
64,11,378,14,15,6
64,12,351,32,10,3
64,13,376,27,2,11
64,14,328,26,15,5
64,15,308,27,10,3
64,16,349,34,6,7
64,17,301,11,11,5
64,18,257,35,14,3
64,19,296,21,5,5
64,20,331,21,7,3
64,21,234,21,11,6
64,22,258,13,6,5
64,23,187,16,10,11
64,24,213,18,9,8
64,25,169,14,2,7
64,26,218,15,9,6
64,27,229,17,2,7
64,28,179,11,7,9
64,29,164,10,1,3
64,30,151,11,7,4
64,31,242,11,4,12
64,32,208,17,6,6
64,33,143,8,4,4
64,34,197,19,9,6
64,35,226,22,3,5
64,36,189,13,5,4
64,37,197,14,9,5
64,38,282,27,8,12
64,39,235,18,4,3
64,40,242,17,8,9
64,41,318,21,9,9
64,42,360,21,24,17
64,43,337,20,11,15
64,44,317,36,11,12
64,45,420,49,15,9
64,46,421,56,14,12
64,47,442,81,20,16
64,48,431,95,29,19
64,49,360,118,23,24
64,50,475,108,29,29
64,51,530,123,33,17
64,52,476,130,37,14
64,53,543,100,30,6
64,54,528,72,18,21
64,55,486,108,31,22
64,56,462,90,33,21
64,57,484,74,27,15
64,58,455,60,26,23
64,59,473,77,28,22
64,60,480,54,25,13
64,61,423,48,14,14
64,62,482,56,14,10
64,63,473,49,17,24
64,64,475,49,28,16
64,65,421,69,18,19
64,66,452,86,29,17
64,67,452,75,20,20
64,68,478,54,19,16
64,69,430,61,19,19
64,70,484,54,19,5
64,71,435,57,10,16
64,72,448,79,26,18
64,73,454,80,16,22
64,74,454,72,30,19
64,75,472,63,23,24
64,76,448,71,15,15
64,77,449,65,22,23
64,78,423,77,34,21
64,79,470,61,17,14
64,80,460,70,26,21
64,81,502,71,26,16
64,82,423,75,31,16
64,83,485,89,32,19
64,84,448,77,36,25
64,85,394,69,16,27
64,86,472,51,14,21
64,87,450,86,16,20
64,88,432,88,30,13
64,89,492,76,20,19
64,90,413,68,30,16
64,91,441,62,21,11
64,92,412,59,20,19
64,93,439,84,19,17
64,94,443,83,18,10
64,95,444,77,27,14
64,96,414,108,31,21
64,97,465,105,34,14
64,98,457,102,35,18
64,99,453,117,32,25
64,100,459,115,37,23
64,101,428,130,40,32
64,102,451,133,29,33
64,103,414,128,28,24
64,104,438,149,31,20
64,105,441,135,44,29
64,106,524,135,41,14
64,107,519,167,40,17
64,108,536,142,31,17
64,109,537,140,38,12
64,110,493,95,27,23
64,111,517,103,24,14
64,112,503,86,26,35
64,113,545,120,32,21
64,114,485,89,32,20
64,115,442,104,25,24
64,116,599,89,26,20
64,117,542,91,31,28
64,118,530,77,15,19
64,119,530,75,36,9
64,120,518,74,23,11
64,121,512,61,9,17
64,122,509,89,19,13
64,123,464,90,18,16
64,124,509,103,24,23
64,125,530,67,31,18
64,126,493,72,26,21
64,127,479,86,29,18
64,128,470,59,24,17
64,129,493,65,24,19
64,130,535,59,27,20
64,131,477,60,21,10
64,132,511,68,28,11
64,133,563,67,20,12
64,134,513,56,13,8
64,135,507,33,16,15
64,136,456,56,18,12
64,137,507,57,13,10
64,138,485,47,20,15
64,139,568,45,14,17
64,140,534,44,10,14
64,141,562,59,13,13
64,142,429,39,25,12
64,143,443,46,16,9
64,144,397,60,18,10
65,2,253,10,3,4
65,3,333,10,5,3
65,4,371,26,13,2
65,5,401,29,10,4
65,6,292,13,1,2
65,7,270,21,6,2
65,8,298,2,7,1
65,9,337,22,6,1
65,10,313,5,6,5
65,11,193,18,6,3
65,12,246,1,0,0
65,13,257,5,12,2
65,14,234,8,1,0
65,15,291,6,1,2
65,16,229,15,5,0
65,17,222,9,1,0
65,18,192,12,4,0
65,19,229,13,5,5
65,20,180,5,3,3
65,21,186,4,2,1
65,22,158,5,2,0
65,23,163,1,1,2
65,24,83,10,3,0
65,25,164,15,2,2
65,26,73,7,6,2
65,27,122,3,2,2
65,28,137,4,0,2
65,29,86,6,0,1
65,30,98,6,4,0
65,31,170,12,0,1
65,32,175,7,0,0
65,33,149,12,5,4
65,34,155,12,8,6
65,35,176,5,1,0
65,36,287,17,6,0
65,37,267,7,3,0
65,38,222,16,5,5
65,39,228,5,7,4
65,40,220,18,3,3
65,41,247,19,8,2
65,42,243,20,5,4
65,43,270,30,18,9
65,44,353,28,3,2
65,45,391,65,16,9
65,46,404,60,16,11
65,47,395,71,22,6
65,48,380,60,29,11
65,49,389,48,38,15
65,50,387,60,19,10
65,51,349,57,14,13
65,52,371,71,32,13
65,53,421,75,45,9
65,54,358,51,30,20
65,55,316,46,26,12
65,56,353,67,42,15
65,57,363,78,38,15
65,58,387,76,23,9
65,59,372,61,21,8
65,60,361,44,13,2
65,61,404,48,21,4
65,62,380,49,17,4
65,63,370,38,11,2
65,64,347,40,7,7
65,65,378,37,22,3
65,66,379,57,32,8
65,67,404,37,22,6
65,68,333,56,22,5
65,69,327,54,17,9
65,70,338,34,14,4
65,71,414,40,19,7
65,72,383,40,14,3
65,73,407,55,18,0
65,74,389,33,16,10
65,75,308,36,22,2
65,76,426,43,11,3
65,77,301,45,11,8
65,78,342,31,7,7
65,79,351,41,16,1
65,80,339,39,18,2
65,81,377,48,15,0
65,82,409,59,15,9
65,83,382,40,20,3
65,84,318,47,16,10
65,85,367,45,19,2
65,86,335,37,10,5
65,87,312,48,21,10
65,88,384,45,18,3
65,89,368,52,20,7
65,90,367,27,25,6
65,91,390,63,21,2
65,92,392,41,23,7
65,93,377,35,21,5
65,94,364,41,17,2
65,95,344,56,12,9
65,96,397,50,21,4
65,97,399,55,20,7
65,98,457,48,15,3
65,99,392,56,7,5
65,100,449,49,25,7
65,101,392,50,24,10
65,102,424,73,13,8
65,103,440,51,30,3
65,104,409,81,26,12
65,105,415,67,22,3
65,106,388,77,33,10
65,107,450,69,32,19
65,108,468,66,39,11
65,109,485,65,16,10
65,110,430,75,14,10
65,111,439,56,24,3
65,112,351,30,25,7
65,113,460,45,18,6
65,114,460,57,18,9
65,115,403,63,27,6
65,116,425,44,24,14
65,117,407,48,18,6
65,118,395,51,21,11
65,119,424,51,13,5
65,120,442,43,13,12
65,121,409,40,14,8
65,122,443,62,14,10
65,123,438,56,15,7
65,124,307,32,14,6
65,125,398,46,22,8
65,126,418,43,17,6
65,127,464,58,23,12
65,128,462,43,20,11
65,129,417,34,15,8
65,130,382,42,18,12
65,131,390,21,14,7
65,132,432,49,15,1
65,133,416,34,22,5
65,134,422,33,9,5
65,135,358,41,21,11
65,136,336,26,10,14
65,137,388,49,13,3
65,138,403,42,14,2
65,139,308,24,8,0
65,140,321,16,3,7
65,141,350,16,8,4
65,142,368,37,11,2
65,143,318,29,11,2
65,144,318,25,6,6
66,2,244,29,5,7
66,3,219,34,6,8
66,4,216,31,10,5
66,5,223,20,6,3
66,6,256,23,5,6
