area,time,lv1,lv2,lv3,lv4
57,130,592,71,13,3
57,131,496,42,21,13
57,132,577,39,11,7
57,133,599,41,14,17
57,134,556,54,7,10
57,135,510,47,16,14
57,136,492,37,20,4
57,137,456,33,9,10
57,138,374,47,4,5
57,139,493,37,17,7
57,140,504,40,3,14
57,141,470,38,8,15
57,142,456,31,10,11
57,143,475,28,12,12
57,144,490,38,13,12
58,2,149,25,2,7
58,3,143,24,2,3
58,4,132,14,3,5
58,5,133,22,3,1
58,6,118,3,2,1
58,7,169,14,2,1
58,8,135,10,8,3
58,9,87,10,2,2
58,10,89,8,3,8
58,11,111,16,2,2
58,12,117,13,6,3
58,13,117,13,2,6
58,14,119,7,8,3
58,15,86,8,2,3
58,16,58,27,1,3
58,17,102,16,5,2
58,18,84,20,2,3
58,19,60,12,0,4
58,20,82,4,1,3
58,21,55,10,0,2
58,22,59,1,1,0
58,23,85,8,0,2
58,24,76,10,1,3
58,25,61,4,0,6
58,26,83,10,3,3
58,27,51,10,8,2
58,28,68,7,0,0
58,29,60,7,3,6
58,30,41,6,1,7
58,31,54,5,0,6
58,32,47,15,1,2
58,33,48,6,1,5
58,34,62,3,0,7
58,35,77,3,3,5
58,36,64,0,1,3
58,37,69,9,6,5
58,38,62,7,0,0
58,39,58,13,2,1
58,40,71,13,1,2
58,41,66,11,0,1
58,42,123,6,4,3
58,43,119,24,2,1
58,44,110,15,7,1
58,45,111,22,3,3
58,46,139,19,3,4
58,47,163,30,2,10
58,48,151,34,19,12
58,49,180,28,8,2
58,50,155,41,12,5
58,51,211,28,8,5
58,52,157,18,2,0
58,53,160,29,4,6
58,54,155,23,2,8
58,55,190,22,7,10
58,56,160,46,20,10
58,57,189,41,8,4
58,58,202,26,9,6
58,59,195,30,4,9
58,60,209,22,6,5
58,61,222,41,15,13
58,62,180,20,7,9
58,63,158,32,9,7
58,64,178,8,6,9
58,65,173,19,3,2
58,66,191,35,5,5
58,67,194,35,8,5
58,68,214,44,7,3
58,69,192,36,9,3
58,70,216,42,8,4
58,71,171,26,12,4
58,72,171,13,14,7
58,73,195,36,21,2
58,74,171,31,6,2
58,75,243,36,8,2
58,76,181,31,7,10
58,77,202,29,8,5
58,78,207,19,0,2
58,79,184,27,7,5
58,80,157,25,4,4
58,81,157,25,4,2
58,82,179,18,7,1
58,83,189,27,9,5
58,84,167,21,8,6
58,85,159,10,5,7
58,86,123,15,3,3
58,87,130,7,3,1
58,88,173,16,5,2
58,89,164,22,6,5
58,90,173,30,4,5
58,91,155,20,5,5
58,92,157,27,1,5
58,93,195,23,1,1
58,94,175,25,14,4
58,95,187,31,6,6
58,96,181,30,5,2
58,97,175,32,4,4
58,98,246,31,9,10
58,99,199,34,9,9
58,100,223,38,5,2
58,101,260,65,14,7
58,102,219,35,5,2
58,103,190,50,9,5
58,104,192,35,6,5
58,105,237,50,6,11
58,106,205,34,9,6
58,107,262,41,12,12
58,108,254,30,16,7
58,109,217,45,5,1
58,110,196,40,7,8
58,111,207,44,7,9
58,112,210,33,3,7
58,113,210,37,5,2
58,114,192,29,5,3
58,115,204,37,12,13
58,116,201,43,15,3
58,117,221,35,7,13
58,118,220,23,6,5
58,119,215,41,7,8
58,120,192,24,6,7
58,121,229,37,11,10
58,122,239,23,10,15
58,123,254,23,9,8
58,124,229,32,6,14
58,125,213,19,5,6
58,126,209,34,4,6
58,127,154,24,6,1
58,128,182,22,6,6
58,129,171,27,9,5
58,130,154,31,6,10
58,131,218,13,11,1
58,132,193,17,8,21
58,133,175,50,7,4
58,134,134,22,3,5
58,135,167,19,6,6
58,136,139,14,2,1
58,137,188,17,5,7
58,138,210,18,4,6
58,139,163,11,6,2
58,140,158,5,1,4
58,141,151,7,2,3
58,142,174,20,1,1
58,143,146,20,2,2
58,144,151,15,1,1
59,2,121,22,4,0
59,3,136,13,1,2
59,4,100,14,5,2
59,5,133,13,4,5
59,6,147,21,1,3
59,7,157,19,3,1
59,8,121,8,4,2
59,9,93,16,5,6
59,10,138,19,4,5
59,11,100,15,4,4
59,12,135,16,4,1
59,13,94,9,12,2
59,14,83,7,6,2
59,15,123,16,4,2
59,16,80,9,3,4
59,17,93,13,0,4
59,18,123,6,6,2
59,19,56,9,0,4
59,20,32,8,5,0
59,21,84,3,2,0
59,22,50,2,3,0
59,23,64,4,1,3
59,24,33,4,2,4
59,25,34,10,0,0
59,26,23,3,6,1
59,27,21,1,2,4
59,28,24,4,3,1
59,29,51,2,0,7
59,30,48,5,3,3
59,31,21,5,0,0
59,32,26,8,0,2
59,33,37,8,0,0
59,34,81,8,10,3
59,35,41,1,4,2
59,36,27,5,2,1
59,37,27,3,0,0
59,38,62,1,2,3
59,39,46,10,1,5
59,40,50,2,0,2
59,41,22,5,1,0
59,42,83,10,3,1
59,43,68,10,1,3
59,44,96,12,1,2
59,45,104,11,4,2
59,46,111,26,3,0
59,47,126,22,11,3
59,48,164,24,2,9
59,49,162,29,9,10
59,50,170,32,9,9
59,51,151,27,10,7
59,52,168,40,11,12
59,53,199,34,11,8
59,54,182,28,8,5
59,55,176,44,10,15
59,56,146,30,10,13
59,57,145,36,11,10
59,58,151,19,8,1
59,59,171,36,7,6
59,60,193,39,7,3
59,61,121,30,12,4
59,62,184,33,8,3
59,63,168,45,8,4
59,64,144,27,12,8
59,65,197,38,8,2
59,66,160,37,8,13
59,67,187,21,5,4
59,68,148,36,9,5
59,69,206,22,6,5
59,70,169,27,8,1
59,71,169,31,4,6
59,72,153,44,7,7
59,73,193,50,16,4
59,74,203,49,16,8
59,75,151,41,8,8
59,76,149,52,6,4
59,77,170,45,14,4
59,78,158,26,13,11
59,79,143,45,21,4
59,80,119,31,3,4
59,81,187,38,10,8
59,82,167,27,13,6
59,83,214,30,14,2
59,84,201,39,10,3
59,85,193,20,5,5
59,86,138,22,5,5
59,87,156,46,11,5
59,88,178,32,14,7
59,89,174,29,8,7
59,90,130,20,9,3
59,91,108,25,0,2
59,92,160,43,9,4
59,93,132,26,6,5
59,94,176,45,3,8
59,95,210,23,5,5
59,96,213,29,9,7
59,97,168,30,10,3
59,98,201,27,6,3
59,99,192,41,16,5
59,100,179,43,18,16
59,101,176,37,14,16
59,102,184,57,8,6
59,103,229,50,15,8
59,104,181,50,12,7
59,105,190,42,10,10
59,106,171,46,6,3
59,107,167,41,7,6
59,108,184,40,16,3
59,109,208,47,13,3
59,110,179,41,8,12
59,111,206,39,11,8
59,112,201,47,10,5
59,113,201,37,12,6
59,114,214,28,8,13
59,115,150,31,14,8
59,116,202,26,18,4
59,117,157,39,5,5
59,118,165,34,8,12
59,119,194,47,9,7
59,120,221,33,4,9
59,121,175,35,7,5
59,122,186,41,10,10
59,123,216,26,15,7
59,124,188,30,9,15
59,125,213,27,14,5
59,126,206,27,5,5
59,127,160,26,11,5
59,128,180,15,4,9
59,129,184,23,11,6
59,130,208,14,4,5
59,131,160,37,4,2
59,132,185,22,5,8
59,133,180,38,10,4
59,134,127,14,2,4
59,135,143,20,7,5
59,136,137,15,5,4
59,137,139,6,3,6
59,138,186,23,8,7
59,139,126,14,2,10
59,140,114,19,0,5
59,141,107,13,5,9
59,142,107,22,4,5
59,143,85,20,1,11
59,144,89,13,7,11
60,2,81,10,2,1
60,3,85,18,0,0
60,4,91,24,0,0
60,5,85,9,0,2
60,6,94,5,0,0
60,7,94,19,6,1
60,8,100,21,0,0
60,9,90,9,1,1
60,10,119,16,2,0
60,11,96,11,0,1
60,12,86,9,0,0
60,13,77,4,0,0
60,14,93,8,2,3
60,15,71,20,2,0
60,16,72,10,2,0
60,17,87,9,0,1
60,18,69,15,2,0
60,19,74,4,0,0
60,20,42,1,0,2
60,21,47,16,9,7
60,22,42,27,3,4
60,23,59,3,0,0
60,24,46,16,1,1
60,25,44,1,2,1
60,26,29,6,2,1
60,27,37,2,0,1
60,28,46,5,1,0
60,29,21,1,1,1
60,30,62,8,1,1
60,31,44,5,5,0
60,32,56,13,1,1
60,33,18,2,0,3
60,34,39,3,1,0
60,35,17,6,4,6
60,36,41,8,1,0
60,37,56,9,0,4
60,38,52,6,8,0
60,39,12,8,2,1
60,40,38,7,2,1
60,41,35,17,4,1
60,42,72,20,2,1
60,43,38,13,4,1
60,44,67,15,4,5
60,45,88,20,4,2
60,46,73,26,1,1
60,47,76,18,1,3
60,48,80,16,6,1
60,49,90,14,1,0
60,50,102,38,2,0
60,51,101,29,0,0
60,52,74,35,5,0
60,53,90,20,1,0
60,54,97,14,0,0
60,55,115,22,5,0
60,56,77,29,11,1
60,57,80,25,7,1
60,58,81,15,2,2
60,59,96,28,3,0
60,60,147,26,4,2
60,61,86,30,4,1
60,62,97,23,5,3
60,63,79,33,10,3
60,64,126,38,6,3
60,65,131,28,3,4
60,66,105,19,5,3
60,67,89,26,4,4
60,68,84,26,1,4
60,69,96,22,1,0
60,70,82,30,5,1
60,71,86,26,3,1
60,72,94,45,2,0
60,73,83,42,3,0
60,74,121,19,4,4
60,75,76,31,3,1
60,76,85,33,8,1
60,77,124,30,0,5
60,78,75,24,5,0
60,79,60,28,1,1
60,80,66,29,5,1
60,81,82,26,1,2
60,82,82,29,2,0
60,83,84,31,3,0
60,84,79,18,4,4
60,85,95,12,4,3
60,86,77,29,6,0
60,87,106,30,1,1
60,88,80,29,5,1
60,89,101,21,3,0
60,90,106,23,5,5
60,91,105,31,1,5
60,92,122,19,0,3
60,93,82,27,5,0
60,94,138,19,6,0
60,95,135,23,1,0
60,96,121,24,1,0
60,97,102,32,1,2
60,98,97,28,7,1
60,99,83,24,0,0
60,100,85,27,3,7
60,101,87,21,4,4
60,102,141,32,6,0
60,103,151,34,7,8
60,104,121,31,10,4
60,105,119,38,4,2
60,106,105,42,3,2
60,107,121,24,1,0
60,108,127,27,10,5
60,109,138,33,0,2
60,110,100,35,11,2
60,111,149,19,4,0
60,112,99,41,3,2
60,113,96,33,2,2
60,114,103,28,4,1
60,115,107,22,1,1
60,116,75,30,6,1
60,117,112,22,4,10
60,118,124,22,1,2
60,119,136,25,4,8
60,120,70,23,1,0
60,121,91,21,3,3
60,122,105,23,1,1
60,123,141,18,4,4
60,124,155,24,2,0
60,125,144,16,0,1
60,126,92,29,5,5
60,127,128,17,3,3
60,128,133,27,3,0
60,129,128,10,3,5
60,130,97,29,3,2
60,131,103,14,1,3
60,132,123,22,4,2
60,133,124,27,9,7
60,134,125,23,2,3
60,135,113,11,6,1
60,136,83,15,2,0
60,137,82,4,1,3
60,138,90,8,1,0
60,139,101,4,2,1
60,140,97,15,2,3
60,141,88,18,5,2
60,142,77,21,1,1
60,143,63,14,3,1
60,144,84,7,2,3
61,2,137,27,2,1
61,3,133,8,10,6
61,4,74,7,3,2
61,5,94,8,14,5
61,6,116,17,2,1
61,7,121,13,5,0
61,8,88,16,2,0
61,9,73,13,1,1
61,10,58,0,5,0
61,11,11,12,3,4
61,12,17,4,2,0
61,13,47,9,2,0
61,14,97,18,2,0
61,15,91,32,1,3
61,16,69,18,5,0
61,17,109,20,3,1
61,18,115,16,4,1
61,19,26,16,2,0
61,20,21,19,4,2
61,21,16,1,0,0
61,22,11,7,1,0
61,23,74,17,2,3
61,24,23,5,0,1
61,25,14,8,0,0
61,26,22,8,4,0
61,27,37,8,2,1
61,28,12,0,1,2
61,29,3,3,0,1
61,30,15,5,1,6
61,31,6,0,0,0
61,32,7,4,0,2
61,33,13,3,0,0
61,34,23,0,0,2
61,35,11,0,1,0
61,36,5,3,0,0
61,37,20,1,0,0
61,38,16,1,0,1
61,39,21,3,3,0
61,40,10,1,3,6
61,41,12,1,0,0
61,42,43,4,1,4
61,43,58,23,3,0
61,44,72,16,3,0
61,45,47,4,0,1
61,46,51,11,2,0
61,47,36,26,1,1
61,48,73,43,9,2
61,49,98,23,10,2
61,50,98,23,10,1
61,51,95,24,5,3
61,52,125,42,7,3
61,53,90,37,9,2
61,54,98,37,7,1
61,55,157,43,9,1
61,56,110,49,8,2
61,57,102,58,9,7
61,58,103,34,7,7
61,59,71,28,4,3
61,60,88,33,5,12
61,61,104,45,10,4
61,62,101,48,9,5
61,63,125,38,13,3
61,64,151,40,9,5
61,65,133,36,14,3
61,66,133,36,8,8
61,67,143,49,12,6
61,68,132,44,12,2
61,69,125,38,6,7
61,70,131,74,11,11
61,71,144,45,14,4
61,72,120,52,15,5
61,73,137,61,8,6
61,74,97,58,16,16
61,75,117,57,23,4
61,76,127,63,7,4
61,77,159,53,23,3
61,78,130,53,32,5
61,79,131,44,17,7
61,80,169,64,16,4
61,81,166,48,13,2
61,82,110,72,7,7
61,83,155,41,10,8
61,84,150,55,4,9
61,85,112,68,9,4
61,86,107,52,4,1
61,87,110,53,7,10
61,88,121,32,29,1
61,89,132,41,12,5
61,90,83,32,7,1
61,91,79,41,4,5
61,92,122,39,7,3
61,93,111,46,20,5
61,94,149,54,10,3
61,95,156,61,13,3
61,96,126,32,12,9
61,97,102,30,12,4
61,98,167,42,3,6
61,99,189,47,11,5
61,100,148,55,17,1
61,101,154,56,6,3
61,102,106,68,19,6
61,103,159,66,12,12
61,104,145,56,6,14
61,105,157,57,11,12
61,106,117,58,13,8
61,107,137,52,13,4
61,108,147,48,8,6
61,109,99,61,12,13
61,110,161,69,11,3
61,111,161,44,6,7
61,112,125,45,7,3
61,113,182,37,15,5
61,114,190,34,9,3
61,115,143,36,11,7
61,116,153,29,15,4
61,117,146,54,8,2
61,118,166,35,9,3
61,119,117,54,10,4
61,120,152,35,14,4
61,121,195,42,4,5
61,122,93,40,6,8
61,123,118,23,9,3
61,124,126,46,14,4
61,125,112,40,8,4
61,126,147,54,10,3
61,127,169,37,4,2
61,128,133,38,9,4
61,129,134,35,17,9
61,130,162,27,12,4
61,131,136,37,4,5
61,132,170,26,18,2
61,133,131,30,9,2
61,134,151,19,8,3
61,135,149,28,3,3
61,136,145,30,11,9
61,137,91,23,20,3
61,138,111,18,6,4
61,139,114,20,6,2
61,140,106,31,5,2
61,141,96,11,3,2
61,142,58,16,2,6
61,143,77,5,2,0
61,144,68,7,6,1
62,2,29,5,3,0
62,3,34,4,2,1
62,4,45,4,1,0
62,5,31,2,1,3
62,6,16,4,0,0
62,7,39,0,2,0
62,8,38,10,1,0
62,9,35,12,1,2
62,10,30,6,1,0
62,11,19,0,1,1
62,12,26,6,0,0
62,13,13,3,1,0
62,14,35,4,1,1
62,15,10,5,1,0
62,16,17,3,0,0
62,17,19,2,4,0
62,18,18,0,0,0
62,19,11,0,0,0
62,20,12,0,2,0
62,21,9,2,2,0
62,22,7,0,0,0
62,23,17,0,0,0
62,24,12,0,0,0
62,25,6,0,0,0
62,26,9,1,0,0
62,27,19,0,1,0
62,28,26,2,0,0
62,29,19,2,0,0
62,30,22,3,2,0
62,31,7,0,0,0
62,32,6,0,0,1
62,33,9,1,1,0
62,34,6,0,3,0
62,35,10,2,0,1
62,36,26,0,1,2
62,37,28,4,1,0
62,38,9,0,1,0
62,39,6,2,0,0
62,40,11,2,0,2
62,41,24,6,0,2
62,42,13,3,1,1
62,43,30,5,0,1
62,44,18,3,1,4
62,45,18,12,5,0
62,46,27,3,7,0
62,47,29,9,1,2
62,48,40,5,2,0
62,49,16,4,2,0
62,50,32,7,0,0
62,51,53,22,1,0
62,52,15,13,0,1
62,53,33,0,1,0
62,54,28,2,1,7
62,55,45,10,2,2
62,56,42,11,3,5
62,57,50,7,2,4
62,58,45,4,5,0
62,59,48,13,8,8
62,60,55,7,0,1
62,61,53,11,6,2
62,62,48,8,5,4
62,63,30,9,5,4
62,64,43,3,4,0
62,65,44,8,4,2
62,66,33,12,0,1
62,67,31,6,3,3
62,68,23,3,4,10
62,69,35,3,1,5
62,70,43,7,8,7
62,71,41,5,4,2
62,72,21,2,3,0
62,73,20,2,4,0
62,74,28,1,1,0
62,75,19,2,0,0
62,76,14,2,2,0
62,77,17,2,0,0
62,78,34,5,0,2
62,79,33,3,3,1
62,80,25,4,3,0
62,81,32,3,4,7
62,82,27,9,2,2
62,83,30,8,1,0
62,84,11,6,1,1
62,85,40,8,8,1
62,86,34,10,8,3
62,87,21,2,2,0
62,88,50,10,3,2
62,89,34,4,5,3
62,90,20,19,4,5
62,91,28,7,0,0
62,92,39,12,5,1
62,93,50,3,4,3
62,94,25,3,0,0
62,95,22,0,2,1
62,96,33,9,6,1
62,97,39,14,4,2
62,98,35,6,1,1
62,99,32,2,2,0
62,100,29,5,3,4
62,101,29,1,0,0
62,102,21,6,2,1
62,103,73,11,2,1
62,104,30,7,0,0
62,105,26,3,2,1
62,106,15,4,0,0
62,107,29,6,1,1
62,108,49,4,7,0
62,109,45,6,2,0
62,110,38,8,1,5
62,111,37,8,1,1
62,112,30,5,2,4
62,113,34,8,7,0
62,114,31,14,2,5
62,115,47,9,6,5
62,116,40,8,5,0
62,117,20,14,3,4
62,118,20,10,0,7
62,119,18,3,2,0
62,120,28,2,5,1
62,121,25,4,0,3
62,122,38,7,0,2
62,123,17,9,2,0
62,124,31,1,1,5
62,125,26,2,0,0
62,126,32,12,4,2
62,127,16,7,7,8
62,128,15,1,1,0
62,129,46,9,2,3
62,130,31,2,2,1
62,131,23,10,3,0
62,132,48,9,0,1
62,133,37,6,6,0
62,134,35,4,0,1
62,135,54,0,3,0
62,136,37,2,1,0
62,137,41,4,0,0
62,138,19,4,4,5
62,139,31,7,2,1
62,140,33,4,3,2
62,141,14,0,0,0
62,142,23,6,0,7
62,143,23,5,0,4
62,144,27,3,10,3
63,2,43,1,1,0
63,3,50,1,0,0
63,4,30,0,0,1
63,5,45,2,0,0
63,6,38,8,0,0
63,7,8,0,0,4
63,8,39,2,1,0
63,9,44,4,0,0
63,10,60,5,0,0
63,11,34,2,0,1
63,12,5,0,0,1
63,13,11,1,0,2
63,14,14,0,0,3
63,15,38,4,0,1
63,16,61,2,1,0
63,17,49,4,0,1
63,18,39,0,0,2
63,19,14,0,0,2
63,20,10,0,0,4
63,21,10,0,0,0
63,22,12,0,0,0
63,23,12,0,0,3
63,24,12,0,0,0
63,25,16,1,0,0
63,26,16,2,1,3
63,27,16,0,0,0
63,28,22,0,0,0
63,29,8,0,1,0
63,30,22,3,2,0
63,31,9,0,0,0
63,32,20,0,0,0
63,33,18,1,0,0
63,34,14,0,1,0
63,35,11,0,0,0
63,36,30,1,0,0
63,37,17,0,0,6
63,38,61,2,7,4
63,39,24,0,2,4
63,40,33,1,3,0
63,41,17,0,0,0
63,42,10,3,0,0
63,43,17,0,0,0
63,44,38,1,0,2
63,45,50,7,2,0
63,46,50,4,3,0
63,47,30,1,0,0
63,48,21,1,0,0
63,49,42,0,2,0
63,50,58,0,0,0
63,51,54,7,3,0
63,52,96,6,0,3
63,53,104,12,3,0
63,54,66,10,4,3
63,55,90,13,3,1
63,56,65,7,5,0
63,57,106,10,2,0
63,58,88,2,2,0
63,59,95,1,0,1
63,60,87,1,1,0
63,61,89,10,2,0
63,62,68,2,1,1
63,63,57,3,3,1
63,64,37,2,1,0
63,65,66,4,2,0
63,66,35,1,0,0
63,67,61,5,1,1
63,68,35,2,0,0
63,69,66,7,0,0
63,70,71,19,1,1
63,71,76,9,5,1
63,72,99,14,1,0
63,73,34,5,0,0
63,74,112,7,6,0
63,75,100,3,5,0
63,76,71,6,6,0
63,77,54,1,1,0
63,78,111,4,0,0
63,79,50,2,0,0
63,80,103,6,4,1
63,81,126,9,1,0
63,82,127,6,2,0
63,83,80,5,1,0
63,84,139,9,3,1
63,85,70,5,2,0
63,86,80,3,7,0
63,87,86,3,2,0
63,88,34,3,1,1
63,89,82,4,1,0
63,90,100,9,2,0
63,91,85,7,2,5
63,92,121,17,2,1
63,93,117,24,8,1
63,94,112,9,2,2
63,95,103,11,1,5
63,96,57,29,4,0
63,97,108,3,2,1
63,98,47,11,4,0
63,99,79,13,2,0
63,100,65,12,2,2
63,101,72,10,0,2
63,102,98,11,3,0
63,103,71,0,1,0
63,104,163,16,1,8
63,105,100,11,4,1
63,106,75,10,5,1
63,107,118,5,4,0
63,108,118,7,4,3
63,109,79,15,1,8
63,110,127,12,2,1
63,111,86,4,2,0
63,112,58,1,0,0
63,113,99,8,6,0
63,114,114,14,2,1
63,115,96,6,4,0
63,116,45,6,2,2
63,117,85,13,3,2
63,118,111,5,2,4
63,119,99,8,0,1
63,120,60,23,0,1
63,121,66,2,9,0
63,122,67,6,0,0
63,123,16,1,0,0
63,124,62,4,0,0
63,125,69,8,2,3
63,126,88,3,2,0
63,127,116,18,1,0
63,128,77,6,0,0
63,129,40,0,2,0
63,130,62,5,0,1
63,131,62,3,0,0
63,132,36,0,0,1
63,133,51,2,0,2
63,134,106,5,0,1
63,135,58,3,0,0
63,136,16,0,0,0
63,137,44,1,0,0
63,138,20,1,0,0
63,139,34,0,0,2
63,140,31,0,2,0
63,141,22,1,0,0
63,142,18,0,0,0
63,143,34,1,0,0
63,144,107,4,1,0
64,2,442,63,9,18
64,3,442,39,12,13
64,4,388,40,19,7
64,5,449,36,20,9
64,6,434,28,15,12
64,7,377,34,13,11
64,8,369,43,9,5
64,9,440,46,12,17
64,10,420,62,14,3
64,11,404,33,18,10
64,12,430,32,10,12
64,13,361,24,15,14
64,14,300,24,7,7
64,15,244,25,7,7
64,16,337,14,13,2
64,17,339,25,14,10
64,18,330,35,14,12
64,19,308,25,19,6
64,20,289,31,5,3
64,21,260,16,11,2
64,22,230,13,9,3
64,23,282,17,12,16
64,24,194,16,10,1
64,25,243,16,3,2
64,26,225,10,9,3
64,27,141,11,2,1
64,28,140,14,14,6
64,29,124,11,13,9
64,30,185,14,4,3
64,31,130,9,3,0
64,32,201,15,1,2
64,33,216,6,7,7
64,34,174,13,2,10
64,35,202,15,7,15
64,36,181,12,8,6
64,37,214,11,5,9
64,38,217,22,5,3
64,39,178,5,2,2
64,40,214,18,3,9
64,41,208,29,17,12
64,42,243,22,2,10
64,43,240,24,11,9
64,44,314,29,11,10
64,45,335,35,16,11
64,46,310,39,11,3
64,47,374,35,18,8
64,48,471,73,24,7
64,49,526,59,16,18
64,50,456,86,16,20
64,51,473,50,17,18
64,52,478,60,23,20
64,53,479,64,23,10
64,54,470,75,22,16
64,55,474,60,18,7
64,56,469,74,13,10
64,57,438,80,17,11
64,58,492,80,19,14
64,59,398,89,21,17
64,60,462,83,23,18
64,61,468,87,22,8
64,62,478,68,22,13
64,63,443,92,25,19
64,64,454,68,25,20
64,65,521,61,26,22
64,66,466,78,23,22
64,67,489,90,18,25
64,68,507,89,27,5
64,69,504,95,26,6
64,70,481,83,26,10
64,71,510,60,25,19
64,72,449,68,33,16
64,73,481,78,20,21
64,74,464,69,33,20
64,75,464,96,21,19
64,76,512,94,24,25
64,77,463,101,32,31
64,78,462,102,24,24
64,79,487,102,45,20
64,80,475,84,38,19
64,81,491,125,25,21
64,82,460,117,40,25
64,83,513,107,50,15
64,84,518,115,34,23
64,85,513,116,40,13
64,86,560,97,24,24
64,87,521,126,32,19
64,88,515,114,17,27
64,89,546,105,31,16
64,90,509,120,28,23
64,91,530,95,38,24
64,92,502,86,34,12
64,93,539,82,36,18
64,94,540,74,27,17
64,95,570,98,22,26
64,96,512,114,31,26
64,97,587,92,34,9
64,98,532,118,35,23
64,99,543,143,44,32
64,100,561,115,32,15
64,101,572,112,33,31
64,102,606,97,29,13
64,103,559,139,23,22
64,104,542,96,18,20
64,105,552,122,38,28
64,106,551,127,30,15
64,107,598,102,42,27
64,108,612,114,31,16
64,109,562,124,31,21
64,110,591,88,38,20
64,111,534,94,31,24
64,112,508,97,31,25
64,113,552,105,26,26
64,114,525,99,36,13
64,115,525,107,27,27
64,116,501,122,41,26
64,117,576,92,44,18
64,118,572,98,21,16
64,119,543,77,19,29
64,120,529,107,21,13
64,121,498,95,23,29
64,122,505,99,28,26
64,123,576,111,29,20
64,124,534,91,28,30
64,125,541,92,23,24
64,126,548,69,28,18
64,127,474,87,19,20
64,128,496,87,18,23
64,129,505,69,31,11
64,130,539,78,14,15
64,131,484,84,13,11
64,132,516,79,35,12
64,133,480,70,16,14
64,134,587,64,19,29
64,135,506,65,34,12
64,136,569,41,19,17
64,137,486,43,29,13
64,138,538,44,18,12
64,139,430,50,16,13
64,140,535,53,24,10
64,141,491,52,20,11
64,142,459,46,21,17
64,143,493,49,16,11
64,144,440,47,18,12
65,2,423,15,8,5
65,3,335,19,8,3
65,4,412,25,9,1
65,5,385,20,2,1
65,6,363,20,10,6
65,7,359,25,4,5
65,8,315,15,15,3
65,9,275,28,5,1
65,10,336,20,8,5
65,11,316,23,5,2
65,12,329,15,5,9
65,13,266,8,3,0
65,14,309,10,0,3
65,15,309,17,5,3
65,16,277,8,5,4
65,17,199,6,3,0
65,18,184,9,5,0
65,19,201,6,1,2
65,20,216,19,5,0
65,21,299,23,4,0
65,22,142,9,3,0
65,23,219,10,2,2
65,24,174,9,4,1
65,25,130,17,3,0
65,26,182,12,6,4
65,27,71,2,0,1
65,28,99,13,1,1
65,29,223,13,11,2
65,30,119,3,0,0
65,31,156,11,1,3
65,32,196,5,4,5
65,33,163,17,7,0
65,34,172,7,2,0
65,35,157,10,1,4
65,36,209,16,2,1
65,37,226,9,2,9
65,38,177,11,9,1
65,39,185,14,3,3
65,40,192,10,12,3
65,41,245,39,9,4
65,42,246,22,2,2
65,43,275,25,10,1
65,44,297,29,11,6
65,45,320,31,13,5
65,46,394,42,15,7
65,47,370,41,11,1
65,48,389,48,18,2
65,49,346,33,12,3
65,50,374,37,13,10
65,51,384,49,22,5
65,52,327,37,24,6
65,53,332,36,9,2
65,54,403,37,9,2
65,55,409,58,13,2
65,56,423,43,15,9
65,57,423,60,29,10
65,58,422,49,16,7
65,59,359,36,23,3
65,60,412,46,18,4
65,61,429,48,19,12
65,62,370,55,20,3
65,63,389,63,17,6
65,64,369,48,9,11
65,65,415,41,16,5
65,66,447,43,9,4
65,67,440,75,19,7
65,68,437,46,14,2
65,69,397,43,19,7
65,70,390,43,15,5
65,71,370,46,24,7
65,72,444,72,24,22
65,73,371,45,17,7
65,74,393,58,14,4
65,75,425,49,13,14
65,76,421,55,24,10
65,77,402,64,18,11
65,78,347,61,16,6
65,79,393,49,20,13
65,80,406,63,31,1
65,81,386,44,10,2
65,82,366,56,21,4
65,83,448,43,16,6
65,84,415,52,18,6
65,85,392,48,22,7
65,86,375,31,15,0
65,87,366,53,19,2
65,88,451,62,11,9
65,89,408,48,15,4
65,90,422,52,26,7
65,91,420,55,18,3
65,92,405,44,22,14
65,93,396,57,10,8
65,94,356,29,21,3
65,95,404,65,10,5
65,96,427,50,18,9
65,97,358,58,11,7
65,98,478,49,21,11
65,99,418,49,15,2
65,100,474,35,16,13
65,101,472,59,26,6
65,102,448,61,21,6
65,103,468,65,21,9
65,104,396,68,15,10
65,105,441,72,14,8
65,106,440,60,38,2
65,107,477,67,25,5
65,108,424,72,20,6
65,109,430,45,12,12
65,110,442,55,22,17
65,111,397,62,17,2
65,112,431,45,18,1
65,113,458,54,20,7
65,114,517,64,28,21
65,115,474,52,13,8
65,116,446,38,19,8
65,117,409,44,14,5
65,118,404,44,14,4
65,119,430,36,17,6
65,120,389,46,8,10
65,121,407,64,16,7
65,122,377,50,16,13
65,123,401,51,17,3
65,124,469,67,16,7
65,125,381,37,12,0
65,126,379,44,9,7
65,127,428,50,6,4
65,128,423,48,6,11
65,129,460,57,17,3
65,130,458,38,13,4
65,131,398,53,18,7
65,132,423,41,20,4
65,133,410,33,10,3
65,134,481,30,8,11
65,135,422,35,20,5
65,136,396,31,15,6
65,137,388,30,16,8
65,138,401,43,9,3
65,139,390,26,14,13
65,140,332,29,9,4
65,141,381,26,3,2
65,142,428,24,2,5
65,143,412,24,10,2
65,144,318,24,10,2
66,2,299,40,12,8
66,3,258,39,11,16
66,4,231,24,14,5
66,5,255,42,7,7
66,6,262,22,11,4
66,7,189,34,6,4
