area,time,lv1,lv2,lv3,lv4
57,141,509,30,7,13
57,142,458,34,13,6
57,143,413,32,9,16
57,144,477,24,13,17
58,2,145,22,4,7
58,3,120,14,13,7
58,4,146,10,8,5
58,5,151,11,4,12
58,6,140,34,0,8
58,7,87,16,12,9
58,8,123,6,2,9
58,9,165,11,6,3
58,10,102,16,5,5
58,11,79,13,4,3
58,12,86,18,6,5
58,13,89,12,4,5
58,14,72,9,3,7
58,15,87,7,2,6
58,16,60,7,4,1
58,17,81,18,3,5
58,18,80,9,2,1
58,19,72,8,5,4
58,20,51,5,0,1
58,21,49,11,6,0
58,22,34,8,1,0
58,23,65,10,1,4
58,24,60,5,1,5
58,25,60,7,1,5
58,26,57,5,5,3
58,27,51,6,9,1
58,28,49,5,0,1
58,29,39,5,4,0
58,30,39,4,1,5
58,31,33,8,2,1
58,32,34,10,0,0
58,33,44,8,7,7
58,34,33,2,1,5
58,35,46,8,6,1
58,36,86,14,3,6
58,37,119,19,6,3
58,38,91,17,2,9
58,39,110,6,2,0
58,40,86,10,8,8
58,41,125,16,3,8
58,42,137,30,9,10
58,43,153,32,9,3
58,44,169,27,11,3
58,45,198,38,3,4
58,46,173,39,9,3
58,47,191,27,2,3
58,48,186,35,5,9
58,49,165,46,6,19
58,50,174,28,4,18
58,51,135,40,6,10
58,52,191,28,9,5
58,53,167,32,8,2
58,54,206,35,8,3
58,55,154,26,7,8
58,56,176,24,5,6
58,57,164,45,2,7
58,58,165,27,3,8
58,59,161,30,5,6
58,60,160,26,7,3
58,61,147,36,5,0
58,62,132,21,7,2
58,63,127,11,3,2
58,64,146,20,4,1
58,65,206,24,6,4
58,66,159,32,5,9
58,67,168,28,8,4
58,68,142,30,3,4
58,69,155,14,5,4
58,70,163,29,9,2
58,71,134,29,8,6
58,72,181,39,7,4
58,73,144,22,5,4
58,74,172,23,10,7
58,75,190,42,9,5
58,76,210,24,8,2
58,77,143,32,7,3
58,78,148,15,5,3
58,79,144,20,6,2
58,80,197,36,14,4
58,81,163,23,6,2
58,82,199,18,7,2
58,83,148,17,3,6
58,84,197,22,3,10
58,85,186,10,10,12
58,86,160,14,6,4
58,87,175,18,5,4
58,88,180,18,7,9
58,89,190,22,7,9
58,90,137,27,10,7
58,91,164,35,7,9
58,92,165,39,20,5
58,93,168,25,2,10
58,94,159,54,4,8
58,95,191,48,16,5
58,96,178,26,3,6
58,97,189,28,9,15
58,98,199,41,11,9
58,99,261,58,12,10
58,100,224,41,14,3
58,101,251,43,16,6
58,102,239,38,9,9
58,103,249,49,5,4
58,104,213,68,12,6
58,105,196,58,11,2
58,106,234,53,7,3
58,107,230,50,7,4
58,108,223,51,10,8
58,109,239,26,12,6
58,110,165,29,5,11
58,111,235,46,10,15
58,112,214,45,11,11
58,113,190,57,13,8
58,114,220,37,5,4
58,115,194,29,10,2
58,116,232,47,7,8
58,117,210,36,9,11
58,118,235,28,12,20
58,119,191,39,6,3
58,120,246,40,5,12
58,121,199,31,6,5
58,122,215,30,10,9
58,123,248,24,11,5
58,124,185,15,4,5
58,125,220,27,7,3
58,126,181,41,1,1
58,127,205,31,6,9
58,128,223,25,1,4
58,129,228,24,8,2
58,130,235,16,6,7
58,131,179,15,4,3
58,132,184,16,3,9
58,133,223,27,4,6
58,134,224,25,7,4
58,135,158,22,7,1
58,136,201,13,8,7
58,137,169,7,6,8
58,138,147,28,5,3
58,139,166,32,0,3
58,140,152,32,2,6
58,141,156,32,14,13
58,142,153,16,8,1
58,143,158,26,5,3
58,144,198,25,3,2
59,2,173,16,4,12
59,3,122,16,5,3
59,4,125,21,4,1
59,5,77,5,9,6
59,6,106,14,8,2
59,7,110,13,13,1
59,8,166,16,7,8
59,9,119,19,5,6
59,10,84,18,1,2
59,11,100,15,1,3
59,12,100,18,5,3
59,13,109,15,8,2
59,14,109,14,2,2
59,15,70,7,0,3
59,16,88,4,4,3
59,17,92,3,1,3
59,18,53,8,0,0
59,19,31,6,0,0
59,20,32,8,4,2
59,21,40,1,0,0
59,22,75,6,2,0
59,23,62,3,1,1
59,24,47,2,1,1
59,25,21,7,2,1
59,26,24,2,3,4
59,27,26,4,0,5
59,28,21,0,2,0
59,29,19,0,0,0
59,30,17,1,1,1
59,31,27,0,0,0
59,32,22,5,3,0
59,33,18,4,1,2
59,34,24,8,2,5
59,35,31,0,0,2
59,36,63,8,4,2
59,37,19,6,3,7
59,38,16,3,0,1
59,39,39,4,0,2
59,40,48,18,1,0
59,41,84,14,1,3
59,42,68,8,5,7
59,43,70,26,8,15
59,44,176,24,8,8
59,45,177,25,7,3
59,46,171,57,15,11
59,47,182,38,24,6
59,48,128,43,6,1
59,49,149,44,11,5
59,50,180,22,6,1
59,51,179,33,9,2
59,52,144,33,3,9
59,53,183,35,7,9
59,54,189,37,6,10
59,55,213,45,15,6
59,56,159,44,8,2
59,57,176,34,5,1
59,58,157,25,6,3
59,59,136,22,9,5
59,60,132,33,19,3
59,61,149,31,6,10
59,62,162,28,14,5
59,63,136,39,15,8
59,64,121,33,14,3
59,65,174,26,7,10
59,66,101,16,9,4
59,67,168,34,9,4
59,68,158,39,10,13
59,69,178,30,4,7
59,70,109,29,5,5
59,71,101,26,7,8
59,72,131,24,3,4
59,73,145,12,5,1
59,74,129,20,7,7
59,75,103,44,6,12
59,76,144,29,7,5
59,77,149,38,7,8
59,78,164,27,5,7
59,79,129,25,2,1
59,80,160,26,11,1
59,81,126,34,13,4
59,82,170,29,7,4
59,83,157,20,5,2
59,84,140,23,11,7
59,85,164,25,6,15
59,86,152,28,5,3
59,87,185,29,8,6
59,88,179,43,7,6
59,89,175,33,5,3
59,90,220,41,4,7
59,91,145,21,3,2
59,92,180,20,5,0
59,93,168,58,6,7
59,94,197,35,20,8
59,95,138,50,7,10
59,96,139,65,11,3
59,97,153,50,8,12
59,98,121,34,12,3
59,99,155,36,18,7
59,100,164,44,8,3
59,101,188,58,16,4
59,102,196,61,16,9
59,103,160,37,16,5
59,104,147,37,12,4
59,105,152,58,26,5
59,106,122,46,10,8
59,107,162,43,20,3
59,108,158,69,18,17
59,109,201,42,12,4
59,110,231,54,8,4
59,111,206,56,5,5
59,112,179,31,13,13
59,113,177,49,10,2
59,114,203,29,9,12
59,115,166,48,17,11
59,116,183,32,14,19
59,117,151,44,10,9
59,118,128,16,6,0
59,119,155,35,9,3
59,120,172,38,20,5
59,121,210,46,13,2
59,122,157,26,8,1
59,123,186,25,12,4
59,124,199,21,10,8
59,125,180,31,6,9
59,126,151,26,8,5
59,127,185,41,10,5
59,128,189,30,8,13
59,129,197,29,13,4
59,130,177,47,16,11
59,131,197,20,1,6
59,132,151,33,10,4
59,133,165,11,7,7
59,134,191,19,9,3
59,135,190,14,6,1
59,136,166,17,9,2
59,137,184,7,4,4
59,138,128,22,11,5
59,139,178,19,9,4
59,140,176,24,5,9
59,141,171,16,5,8
59,142,112,15,10,5
59,143,112,30,3,5
59,144,125,18,4,3
60,2,77,9,0,0
60,3,71,5,2,1
60,4,96,15,1,2
60,5,116,6,2,1
60,6,67,6,3,0
60,7,98,10,4,0
60,8,85,21,0,1
60,9,86,15,0,0
60,10,79,22,0,0
60,11,107,2,1,0
60,12,71,18,2,0
60,13,80,18,4,1
60,14,89,4,0,0
60,15,97,3,4,0
60,16,76,6,0,1
60,17,76,8,1,0
60,18,42,5,0,5
60,19,69,0,0,1
60,20,78,3,1,1
60,21,67,7,0,0
60,22,53,3,1,0
60,23,75,12,2,0
60,24,54,1,0,0
60,25,51,3,0,0
60,26,19,22,0,1
60,27,22,19,1,0
60,28,15,6,0,0
60,29,34,7,0,1
60,30,43,2,0,1
60,31,55,8,1,0
60,32,31,1,2,1
60,33,54,14,0,5
60,34,51,0,15,0
60,35,21,0,0,1
60,36,39,0,12,3
60,37,42,20,3,5
60,38,58,5,1,2
60,39,47,9,0,0
60,40,57,7,0,0
60,41,80,3,2,2
60,42,74,12,2,7
60,43,62,22,4,3
60,44,77,16,3,0
60,45,61,9,0,0
60,46,95,30,0,3
60,47,101,29,10,0
60,48,84,27,4,1
60,49,112,27,10,2
60,50,106,38,5,4
60,51,67,32,7,0
60,52,102,33,4,1
60,53,59,33,8,1
60,54,62,47,9,2
60,55,74,36,12,1
60,56,112,34,1,2
60,57,104,38,7,1
60,58,57,36,6,1
60,59,115,39,6,0
60,60,109,16,1,2
60,61,117,27,5,3
60,62,78,22,5,0
60,63,131,22,2,0
60,64,65,44,1,0
60,65,83,29,3,2
60,66,82,26,10,1
60,67,110,14,5,2
60,68,98,37,4,0
60,69,73,34,3,0
60,70,69,33,6,0
60,71,91,28,6,1
60,72,78,20,1,0
60,73,76,14,5,6
60,74,85,29,2,3
60,75,79,30,2,0
60,76,56,14,1,2
60,77,89,34,3,0
60,78,60,42,10,1
60,79,63,18,10,5
60,80,72,14,11,2
60,81,58,21,10,0
60,82,111,35,10,2
60,83,85,23,11,2
60,84,44,26,14,1
60,85,60,39,6,5
60,86,68,39,7,0
60,87,92,17,7,0
60,88,68,24,8,4
60,89,45,34,7,1
60,90,77,28,5,1
60,91,89,27,7,1
60,92,79,26,8,3
60,93,64,32,9,0
60,94,90,27,7,0
60,95,83,32,7,0
60,96,63,32,1,0
60,97,74,38,4,0
60,98,63,46,6,0
60,99,66,39,6,4
60,100,111,40,9,0
60,101,111,47,12,0
60,102,134,42,9,0
60,103,128,31,5,2
60,104,84,37,5,2
60,105,105,41,5,0
60,106,101,49,8,2
60,107,99,47,3,0
60,108,82,45,5,2
60,109,107,46,2,6
60,110,119,29,5,0
60,111,87,15,15,2
60,112,90,45,7,1
60,113,94,34,9,0
60,114,137,20,8,0
60,115,103,36,9,4
60,116,151,23,5,4
60,117,92,25,9,2
60,118,121,27,5,3
60,119,108,41,4,3
60,120,127,26,6,0
60,121,97,23,3,2
60,122,139,27,10,0
60,123,122,17,5,4
60,124,91,30,7,4
60,125,92,23,1,1
60,126,109,7,3,1
60,127,126,17,1,0
60,128,96,26,1,2
60,129,110,24,6,6
60,130,101,23,5,0
60,131,140,9,1,7
60,132,77,20,6,0
60,133,115,21,0,2
60,134,98,29,2,1
60,135,104,31,1,0
60,136,100,13,3,1
60,137,123,10,3,4
60,138,110,6,4,0
60,139,103,20,1,2
60,140,95,11,1,1
60,141,99,18,1,0
60,142,91,0,2,1
60,143,68,17,4,1
60,144,74,14,2,0
61,2,80,26,6,5
61,3,134,27,6,0
61,4,101,26,3,1
61,5,89,20,4,4
61,6,107,17,3,1
61,7,86,11,7,1
61,8,122,14,1,0
61,9,96,18,8,2
61,10,32,4,2,2
61,11,62,12,5,1
61,12,58,6,2,0
61,13,33,4,0,2
61,14,52,3,1,0
61,15,47,4,2,2
61,16,68,5,4,2
61,17,34,5,1,0
61,18,23,8,0,5
61,19,16,5,3,0
61,20,57,11,3,3
61,21,40,0,1,0
61,22,58,9,0,2
61,23,31,2,3,0
61,24,50,10,3,1
61,25,14,2,0,1
61,26,18,0,3,3
61,27,6,4,0,4
61,28,21,1,0,0
61,29,39,6,3,0
61,30,17,0,0,0
61,31,21,0,0,1
61,32,16,2,6,0
61,33,18,0,2,1
61,34,13,2,0,2
61,35,30,0,0,0
61,36,18,0,0,0
61,37,36,1,1,2
61,38,46,16,10,1
61,39,25,5,2,2
61,40,41,9,3,1
61,41,43,3,1,0
61,42,43,14,4,1
61,43,72,30,7,4
61,44,105,22,8,5
61,45,99,17,11,1
61,46,89,37,10,1
61,47,134,46,13,8
61,48,133,64,11,6
61,49,92,65,5,6
61,50,103,58,8,10
61,51,126,51,13,3
61,52,127,46,9,3
61,53,168,62,16,3
61,54,134,56,10,6
61,55,149,41,5,5
61,56,110,45,14,4
61,57,156,53,9,7
61,58,132,54,13,8
61,59,69,32,9,10
61,60,100,41,10,4
61,61,143,34,6,5
61,62,101,35,9,7
61,63,139,50,15,9
61,64,97,47,14,4
61,65,114,31,9,10
61,66,117,30,11,3
61,67,112,44,19,4
61,68,101,51,15,6
61,69,99,29,12,22
61,70,123,42,3,8
61,71,71,32,12,25
61,72,97,39,8,12
61,73,79,28,18,14
61,74,98,40,5,8
61,75,126,50,15,11
61,76,159,48,6,11
61,77,131,43,6,17
61,78,142,44,6,1
61,79,140,27,5,7
61,80,94,56,8,3
61,81,146,30,17,2
61,82,137,36,5,8
61,83,157,48,7,7
61,84,129,46,18,5
61,85,91,43,8,5
61,86,119,43,11,7
61,87,129,37,9,3
61,88,144,42,14,2
61,89,118,34,11,4
61,90,106,68,7,13
61,91,125,58,13,3
61,92,156,67,14,5
61,93,144,39,13,6
61,94,136,67,17,4
61,95,149,57,14,14
61,96,130,59,21,5
61,97,114,58,17,7
61,98,113,48,11,4
61,99,110,51,18,0
61,100,165,42,10,6
61,101,128,76,23,5
61,102,122,59,20,6
61,103,145,50,15,6
61,104,108,56,12,0
61,105,122,63,11,9
61,106,124,52,14,9
61,107,136,60,17,1
61,108,163,45,10,9
61,109,160,60,11,6
61,110,135,43,19,6
61,111,163,53,3,6
61,112,135,61,12,6
61,113,79,38,5,3
61,114,88,23,4,5
61,115,84,37,15,2
61,116,128,62,14,7
61,117,121,53,6,1
61,118,124,28,6,3
61,119,159,34,12,0
61,120,149,37,5,7
61,121,125,35,12,3
61,122,126,34,11,5
61,123,145,47,16,2
61,124,181,49,13,3
61,125,163,31,13,1
61,126,115,37,6,5
61,127,145,32,5,3
61,128,142,28,10,5
61,129,176,49,11,8
61,130,149,38,5,3
61,131,173,33,4,9
61,132,135,32,3,4
61,133,135,24,10,4
61,134,180,32,7,5
61,135,142,36,3,8
61,136,145,30,9,8
61,137,141,30,7,6
61,138,107,30,5,1
61,139,95,26,5,3
61,140,93,7,9,4
61,141,102,43,6,4
61,142,96,29,0,0
61,143,81,19,6,6
61,144,80,12,5,13
62,2,29,0,0,0
62,3,49,2,1,0
62,4,27,7,12,0
62,5,24,0,1,1
62,6,29,9,3,0
62,7,20,7,0,0
62,8,18,4,3,3
62,9,16,2,0,2
62,10,13,0,0,0
62,11,23,1,2,0
62,12,34,5,1,4
62,13,21,1,2,1
62,14,18,0,0,0
62,15,20,1,0,0
62,16,21,4,0,0
62,17,18,2,0,0
62,18,15,1,4,0
62,19,17,8,1,0
62,20,8,3,0,3
62,21,10,1,0,2
62,22,8,2,0,0
62,23,10,4,1,0
62,24,7,1,0,0
62,25,18,0,2,0
62,26,5,1,0,0
62,27,14,0,4,0
62,28,6,0,0,0
62,29,13,1,0,0
62,30,12,1,0,0
62,31,20,3,1,0
62,32,15,2,0,2
62,33,19,0,0,0
62,34,12,2,0,1
62,35,9,2,2,2
62,36,8,2,0,1
62,37,12,3,3,0
62,38,0,1,0,0
62,39,5,1,0,0
62,40,16,3,0,0
62,41,13,3,2,4
62,42,30,13,2,3
62,43,35,8,2,0
62,44,18,5,10,0
62,45,45,8,11,1
62,46,52,9,1,1
62,47,29,5,2,2
62,48,38,11,3,2
62,49,51,7,5,2
62,50,42,11,0,3
62,51,23,9,0,3
62,52,44,2,4,2
62,53,39,4,1,3
62,54,20,2,0,1
62,55,27,10,5,5
62,56,21,5,2,2
62,57,26,7,5,0
62,58,7,3,0,0
62,59,38,10,0,0
62,60,28,3,0,0
62,61,34,4,2,0
62,62,13,7,3,0
62,63,29,0,0,1
62,64,20,3,0,0
62,65,22,1,0,0
62,66,37,14,3,0
62,67,27,5,0,0
62,68,23,0,2,3
62,69,14,6,3,0
62,70,16,5,0,0
62,71,17,4,3,0
62,72,21,1,1,0
62,73,27,4,2,6
62,74,27,6,6,7
62,75,34,3,0,2
62,76,43,8,5,0
62,77,35,3,3,0
62,78,25,8,6,1
62,79,47,2,3,1
62,80,20,1,0,0
62,81,31,0,2,0
62,82,20,1,0,0
62,83,18,1,0,0
62,84,16,6,4,0
62,85,44,3,0,0
62,86,42,7,1,1
62,87,45,7,2,6
62,88,57,8,1,1
62,89,29,2,1,2
62,90,17,0,1,0
62,91,47,3,3,1
62,92,32,8,6,3
62,93,52,13,2,2
62,94,23,5,0,1
62,95,26,8,0,1
62,96,40,10,6,0
62,97,49,7,0,0
62,98,18,4,0,0
62,99,41,3,2,0
62,100,35,18,1,0
62,101,24,5,1,0
62,102,58,5,0,1
62,103,53,13,2,1
62,104,17,5,1,0
62,105,20,1,5,1
62,106,19,4,0,2
62,107,36,10,5,1
62,108,17,2,0,0
62,109,17,6,7,0
62,110,19,9,2,1
62,111,25,6,2,2
62,112,20,5,3,0
62,113,20,3,1,1
62,114,21,8,6,6
62,115,36,5,2,2
62,116,41,6,5,3
62,117,44,8,1,6
62,118,40,6,6,7
62,119,52,8,1,6
62,120,17,11,1,1
62,121,30,0,0,1
62,122,22,1,0,1
62,123,36,1,2,0
62,124,39,5,2,0
62,125,36,6,1,1
62,126,7,4,1,0
62,127,25,3,2,0
62,128,31,7,2,3
62,129,40,13,3,2
62,130,30,13,4,0
62,131,42,7,1,0
62,132,23,4,4,0
62,133,37,2,1,0
62,134,41,2,3,1
62,135,20,4,3,1
62,136,25,2,2,2
62,137,50,5,3,1
62,138,31,3,1,3
62,139,22,1,0,0
62,140,24,5,1,1
62,141,35,3,0,1
62,142,26,5,1,0
62,143,13,1,2,0
62,144,16,1,2,1
63,2,71,10,2,0
63,3,59,3,2,2
63,4,83,0,2,3
63,5,42,4,0,2
63,6,36,1,0,1
63,7,78,3,3,1
63,8,67,0,3,1
63,9,13,0,0,2
63,10,14,1,0,0
63,11,37,5,3,2
63,12,14,0,0,0
63,13,53,1,1,1
63,14,9,0,0,0
63,15,11,0,0,0
63,16,11,0,2,0
63,17,9,0,0,0
63,18,13,0,0,0
63,19,5,0,0,1
63,20,7,0,0,0
63,21,51,0,3,0
63,22,4,0,0,0
63,23,22,0,1,2
63,24,28,0,0,1
63,25,21,0,1,0
63,26,7,0,0,1
63,27,27,0,0,0
63,28,17,2,0,2
63,29,10,5,6,1
63,30,15,5,4,1
63,31,29,3,2,0
63,32,11,0,0,0
63,33,12,1,0,0
63,34,12,0,0,0
63,35,47,5,0,1
63,36,8,1,0,1
63,37,50,1,1,0
63,38,16,0,1,0
63,39,5,0,0,0
63,40,30,0,2,2
63,41,32,2,0,1
63,42,52,6,1,0
63,43,31,1,0,0
63,44,69,8,0,0
63,45,56,3,3,0
63,46,23,1,1,0
63,47,42,8,1,0
63,48,61,3,3,0
63,49,80,12,3,0
63,50,108,4,5,3
63,51,53,3,4,0
63,52,75,4,3,0
63,53,53,2,0,4
63,54,24,4,3,0
63,55,51,2,0,0
63,56,47,2,0,0
63,57,61,3,4,0
63,58,75,2,0,0
63,59,127,4,1,1
63,60,100,8,3,0
63,61,150,8,4,0
63,62,79,6,0,1
63,63,100,3,4,1
63,64,68,3,0,0
63,65,86,3,0,0
63,66,54,10,2,1
63,67,119,4,7,1
63,68,91,7,2,1
63,69,54,4,2,2
63,70,98,6,1,0
63,71,37,7,0,4
63,72,51,7,0,1
63,73,32,3,0,0
63,74,88,12,0,0
63,75,84,12,1,0
63,76,65,1,2,1
63,77,107,8,3,0
63,78,96,6,5,1
63,79,87,7,0,0
63,80,77,6,4,1
63,81,53,0,1,0
63,82,95,4,7,1
63,83,91,4,6,0
63,84,36,8,0,0
63,85,88,3,2,2
63,86,80,1,2,0
63,87,40,7,6,0
63,88,70,13,1,0
63,89,53,2,0,0
63,90,100,0,1,0
63,91,90,9,0,0
63,92,91,12,3,1
63,93,90,7,4,2
63,94,81,9,3,0
63,95,107,11,2,0
63,96,73,8,2,3
63,97,31,5,2,3
63,98,50,12,1,4
63,99,152,11,3,2
63,100,96,10,3,2
63,101,137,12,7,6
63,102,101,14,5,7
63,103,97,18,10,2
63,104,98,12,7,0
63,105,74,13,2,2
63,106,71,6,0,0
63,107,141,8,8,3
63,108,67,2,12,0
63,109,110,8,3,0
63,110,93,4,3,4
63,111,76,6,0,2
63,112,80,15,7,0
63,113,91,4,7,1
63,114,60,12,2,0
63,115,63,2,1,0
63,116,126,22,2,1
63,117,92,19,2,3
63,118,114,6,1,0
63,119,98,1,0,2
63,120,76,2,1,0
63,121,84,5,2,1
63,122,57,6,0,0
63,123,58,1,1,1
63,124,40,0,2,0
63,125,88,1,2,0
63,126,92,4,2,0
63,127,59,5,2,0
63,128,64,8,0,0
63,129,101,3,2,0
63,130,26,2,0,0
63,131,104,2,0,0
63,132,20,0,0,0
63,133,67,4,1,3
63,134,47,7,2,0
63,135,35,0,0,0
63,136,77,5,0,0
63,137,73,0,2,0
63,138,59,1,1,0
63,139,92,7,0,0
63,140,33,2,0,0
63,141,11,1,0,0
63,142,19,1,0,0
63,143,27,2,3,1
63,144,29,0,0,0
64,2,419,46,16,5
64,3,435,56,14,8
64,4,441,52,12,14
64,5,433,45,15,12
64,6,378,37,11,8
64,7,391,29,11,12
64,8,418,35,14,8
64,9,437,28,10,8
64,10,434,35,12,7
64,11,324,27,12,9
64,12,319,22,19,5
64,13,309,23,12,7
64,14,274,20,7,7
64,15,300,22,12,5
64,16,228,13,3,4
64,17,306,17,10,9
64,18,320,15,3,6
64,19,281,19,6,4
64,20,310,15,3,7
64,21,168,13,6,3
64,22,191,14,6,2
64,23,239,17,4,2
64,24,216,22,11,4
64,25,263,25,8,1
64,26,227,24,3,6
64,27,174,16,12,4
64,28,210,7,7,2
64,29,221,18,4,5
64,30,104,5,7,4
64,31,137,10,5,3
64,32,163,15,6,2
64,33,148,4,4,2
64,34,211,13,12,9
64,35,178,10,0,9
64,36,217,21,11,12
64,37,194,16,11,0
64,38,313,22,7,7
64,39,302,12,5,6
64,40,295,27,9,2
64,41,383,25,7,7
64,42,349,31,10,12
64,43,399,31,14,14
64,44,434,47,24,20
64,45,423,55,21,15
64,46,413,61,22,10
64,47,423,108,18,9
64,48,484,91,21,24
64,49,489,105,31,12
64,50,476,126,34,21
64,51,459,128,38,19
64,52,526,116,23,25
64,53,464,94,33,13
64,54,488,88,35,20
64,55,499,57,15,17
64,56,467,84,26,10
64,57,438,73,19,18
64,58,440,74,15,22
64,59,424,76,27,22
64,60,514,56,26,7
64,61,507,40,23,17
64,62,462,56,17,12
64,63,443,76,17,23
64,64,455,57,32,14
64,65,487,59,17,12
64,66,461,56,20,15
64,67,491,59,18,21
64,68,493,65,25,21
64,69,447,59,20,22
64,70,487,60,17,27
64,71,442,78,20,18
64,72,499,72,24,10
64,73,446,95,24,18
64,74,492,60,27,13
64,75,478,50,18,22
64,76,458,60,23,11
64,77,482,63,16,24
64,78,399,70,22,17
64,79,447,68,20,18
64,80,427,90,16,9
64,81,530,68,26,19
64,82,412,61,16,12
64,83,411,68,21,22
64,84,453,91,18,23
64,85,472,72,22,25
64,86,500,53,25,10
64,87,480,64,32,15
64,88,461,56,24,16
64,89,482,66,23,14
64,90,484,58,18,16
64,91,495,88,26,17
64,92,542,72,22,9
64,93,424,73,33,22
64,94,437,86,16,18
64,95,457,114,35,17
64,96,450,99,24,17
64,97,443,105,39,20
64,98,421,104,21,25
64,99,425,134,35,34
64,100,472,111,43,25
64,101,428,127,34,15
64,102,520,125,39,14
64,103,426,124,38,20
64,104,407,142,47,18
64,105,420,144,50,29
64,106,451,129,45,21
64,107,491,117,58,23
64,108,534,112,39,24
64,109,522,118,39,31
64,110,592,82,26,19
64,111,504,81,26,16
64,112,541,67,35,24
64,113,528,105,28,20
64,114,522,103,23,12
64,115,527,110,32,20
64,116,584,104,33,17
64,117,537,113,33,17
64,118,568,120,36,18
64,119,560,98,31,18
64,120,579,95,28,16
64,121,527,98,27,18
64,122,581,87,33,31
64,123,549,96,29,21
64,124,562,83,32,24
64,125,570,86,26,22
64,126,530,75,31,15
64,127,516,93,30,22
64,128,547,102,31,24
64,129,609,76,17,18
64,130,538,73,17,12
64,131,519,71,14,5
64,132,489,57,17,13
64,133,522,58,19,16
64,134,559,58,21,15
64,135,594,47,20,14
64,136,481,50,14,19
64,137,469,47,25,16
64,138,463,60,17,12
64,139,491,29,20,16
64,140,507,41,23,15
64,141,530,55,16,8
64,142,471,66,18,6
64,143,521,49,14,15
64,144,517,73,14,10
65,2,346,20,8,5
65,3,333,27,10,5
65,4,292,16,6,4
65,5,260,27,3,4
65,6,372,25,12,5
65,7,354,9,6,0
65,8,258,13,3,1
65,9,286,6,5,2
65,10,253,27,6,0
65,11,297,16,5,8
65,12,286,23,7,6
65,13,250,14,4,6
65,14,302,11,5,0
65,15,289,17,9,1
65,16,212,21,3,2
65,17,213,21,4,0
65,18,261,15,11,6
65,19,179,7,5,10
65,20,233,11,5,5
65,21,133,7,2,9
65,22,126,4,4,5
65,23,119,33,6,5
65,24,111,6,4,5
65,25,119,13,7,1
65,26,115,4,3,7
65,27,155,9,0,2
65,28,221,7,4,4
65,29,157,16,3,1
65,30,82,12,2,2
65,31,236,12,4,5
65,32,168,5,5,1
65,33,117,17,7,1
65,34,142,11,12,2
65,35,215,6,6,2
65,36,279,11,5,2
65,37,199,16,8,1
65,38,283,7,3,1
65,39,254,13,4,2
65,40,206,15,10,3
65,41,202,15,5,8
65,42,324,57,11,8
65,43,356,22,10,4
65,44,394,39,9,6
65,45,412,68,17,8
65,46,432,69,16,6
65,47,406,71,22,9
65,48,348,80,24,9
65,49,419,88,25,10
65,50,383,67,16,15
65,51,371,42,28,5
65,52,404,68,17,4
65,53,433,37,16,2
65,54,372,56,25,15
65,55,326,46,23,7
65,56,387,59,14,5
65,57,382,64,26,13
65,58,382,56,17,7
65,59,343,39,7,5
65,60,373,57,28,4
65,61,345,39,24,2
65,62,350,51,15,10
65,63,295,60,18,9
65,64,384,59,25,4
65,65,397,54,18,4
65,66,318,49,25,3
65,67,404,23,15,8
65,68,401,30,16,8
65,69,417,61,14,10
65,70,424,54,22,1
65,71,423,40,21,3
65,72,438,71,26,5
65,73,281,34,15,16
65,74,335,41,17,6
65,75,372,35,16,8
65,76,324,42,15,3
65,77,308,39,17,7
65,78,375,38,12,4
65,79,358,42,15,5
65,80,340,32,6,2
65,81,421,50,18,1
65,82,401,45,15,4
65,83,383,36,10,10
65,84,430,50,18,8
65,85,430,69,20,16
65,86,342,46,12,11
65,87,430,51,15,4
65,88,380,57,14,5
65,89,439,43,21,5
65,90,392,65,27,6
65,91,378,66,27,19
65,92,463,50,26,2
65,93,391,42,23,3
65,94,413,47,20,2
65,95,403,53,21,13
65,96,396,62,15,16
65,97,410,54,21,10
65,98,424,47,22,8
65,99,402,58,31,16
65,100,434,83,29,9
65,101,446,85,37,7
65,102,464,84,49,8
65,103,425,86,33,9
65,104,405,79,35,14
65,105,404,81,44,11
65,106,421,78,44,22
65,107,370,86,31,22
65,108,394,93,39,11
65,109,380,80,37,11
65,110,417,71,39,13
65,111,438,92,29,16
65,112,441,75,14,9
65,113,425,66,30,5
65,114,484,49,21,8
65,115,484,58,18,8
65,116,373,43,13,5
65,117,410,38,25,1
65,118,399,28,16,19
65,119,445,30,16,16
65,120,394,41,23,6
65,121,464,41,9,16
65,122,396,50,21,14
65,123,414,59,27,11
65,124,425,60,13,11
65,125,466,62,15,10
65,126,495,62,19,1
65,127,407,31,21,15
65,128,485,38,19,4
65,129,388,45,7,16
65,130,451,43,14,9
65,131,421,37,12,9
65,132,398,39,8,7
65,133,411,44,10,5
65,134,472,59,15,4
65,135,368,37,16,6
65,136,431,38,14,1
65,137,392,37,14,7
65,138,436,39,15,2
65,139,340,21,7,2
65,140,422,22,7,3
65,141,353,29,9,9
65,142,424,31,21,2
65,143,350,42,11,6
65,144,337,47,7,7
66,2,237,15,6,0
66,3,271,31,6,14
66,4,226,26,7,6
66,5,271,23,2,1
66,6,204,32,7,0
66,7,194,26,6,2
66,8,188,16,6,1
66,9,174,11,4,3
66,10,173,24,10,5
66,11,184,29,5,3
66,12,172,28,4,8
66,13,142,22,3,6
66,14,180,25,6,4
66,15,178,15,11,4
66,16,125,19,8,2
66,17,155,16,5,1
66,18,103,17,9,7
