area,time,lv1,lv2,lv3,lv4
57,139,502,23,17,14
57,140,383,27,7,9
57,141,454,30,13,15
57,142,451,30,6,2
57,143,429,20,9,9
57,144,503,47,2,3
58,2,159,18,4,8
58,3,156,14,2,6
58,4,123,13,16,5
58,5,138,9,6,4
58,6,99,8,3,11
58,7,90,9,9,12
58,8,101,10,4,8
58,9,117,10,5,6
58,10,92,6,6,3
58,11,106,10,6,6
58,12,106,7,7,10
58,13,80,9,8,10
58,14,82,7,3,6
58,15,75,15,4,15
58,16,65,29,8,12
58,17,112,10,3,6
58,18,81,8,3,6
58,19,76,4,3,5
58,20,63,8,3,5
58,21,60,9,3,3
58,22,52,13,1,5
58,23,83,2,2,5
58,24,41,11,0,5
58,25,49,6,2,5
58,26,56,5,4,4
58,27,72,6,3,5
58,28,47,1,7,9
58,29,47,6,2,2
58,30,40,3,3,3
58,31,37,5,9,4
58,32,43,7,1,8
58,33,33,8,0,6
58,34,66,6,0,0
58,35,62,10,6,1
58,36,50,6,5,5
58,37,77,4,2,6
58,38,46,4,4,4
58,39,37,14,1,3
58,40,74,10,3,4
58,41,93,14,5,5
58,42,116,13,5,4
58,43,107,9,9,2
58,44,145,20,3,2
58,45,142,16,6,11
58,46,152,21,9,6
58,47,162,12,10,4
58,48,117,16,5,3
58,49,160,24,3,5
58,50,131,27,8,2
58,51,175,39,10,6
58,52,169,24,5,6
58,53,145,47,8,5
58,54,200,12,4,2
58,55,149,18,1,7
58,56,144,5,9,3
58,57,161,28,4,5
58,58,186,59,5,7
58,59,143,27,6,6
58,60,186,34,11,3
58,61,158,22,11,4
58,62,194,38,6,9
58,63,155,40,12,4
58,64,174,31,9,5
58,65,187,32,5,8
58,66,153,23,10,9
58,67,185,31,5,12
58,68,183,29,7,10
58,69,167,17,2,5
58,70,139,34,9,11
58,71,197,23,4,4
58,72,139,27,9,15
58,73,164,23,7,3
58,74,166,32,7,5
58,75,175,28,11,5
58,76,203,22,7,6
58,77,181,32,3,8
58,78,243,19,4,7
58,79,187,44,15,6
58,80,188,15,4,4
58,81,198,13,5,6
58,82,203,29,3,1
58,83,169,36,3,6
58,84,148,19,8,3
58,85,208,26,18,4
58,86,184,26,3,0
58,87,171,31,16,2
58,88,194,32,11,3
58,89,163,24,8,5
58,90,141,11,10,3
58,91,169,20,6,4
58,92,123,17,7,2
58,93,202,19,12,3
58,94,174,22,8,2
58,95,176,30,6,6
58,96,153,29,9,10
58,97,226,22,6,2
58,98,144,21,8,6
58,99,141,30,4,0
58,100,183,36,4,5
58,101,194,28,8,6
58,102,183,44,2,4
58,103,209,17,8,13
58,104,157,20,6,5
58,105,197,33,14,5
58,106,173,22,5,2
58,107,198,32,11,8
58,108,186,32,8,9
58,109,191,37,13,8
58,110,186,50,9,3
58,111,160,40,8,8
58,112,202,30,11,11
58,113,196,26,17,9
58,114,187,32,10,10
58,115,203,33,9,15
58,116,197,37,9,11
58,117,245,21,7,12
58,118,191,46,2,3
58,119,217,28,9,11
58,120,197,16,11,11
58,121,226,28,8,5
58,122,188,34,18,13
58,123,215,31,10,5
58,124,228,39,7,6
58,125,211,44,11,8
58,126,217,17,16,17
58,127,241,36,11,7
58,128,232,16,8,6
58,129,219,28,10,14
58,130,242,32,4,6
58,131,172,25,6,3
58,132,215,16,8,8
58,133,191,20,8,7
58,134,161,17,10,3
58,135,140,18,5,4
58,136,120,25,3,8
58,137,175,29,6,7
58,138,212,19,9,14
58,139,169,23,6,6
58,140,191,15,9,6
58,141,172,13,2,2
58,142,186,20,9,1
58,143,205,13,1,8
58,144,154,16,13,10
59,2,152,5,0,2
59,3,120,9,3,1
59,4,68,10,0,1
59,5,109,15,3,0
59,6,81,17,5,3
59,7,83,6,3,1
59,8,26,14,2,2
59,9,96,10,3,5
59,10,105,2,0,0
59,11,43,1,0,3
59,12,82,8,0,2
59,13,168,8,1,1
59,14,116,9,3,2
59,15,68,1,0,4
59,16,25,1,0,3
59,17,91,11,2,0
59,18,71,6,0,1
59,19,101,6,2,0
59,20,96,2,1,2
59,21,91,7,3,0
59,22,48,10,5,1
59,23,49,6,1,1
59,24,37,0,1,5
59,25,68,8,11,2
59,26,59,0,2,4
59,27,16,0,1,3
59,28,65,11,0,3
59,29,27,5,0,3
59,30,15,0,0,0
59,31,17,1,0,0
59,32,19,1,1,1
59,33,69,3,2,1
59,34,20,1,4,0
59,35,37,1,0,0
59,36,70,3,3,0
59,37,22,6,1,2
59,38,41,1,1,2
59,39,49,6,0,1
59,40,56,3,0,0
59,41,66,3,2,1
59,42,83,11,2,1
59,43,88,10,1,2
59,44,144,30,3,6
59,45,97,24,3,2
59,46,104,23,4,7
59,47,106,25,2,2
59,48,139,21,4,7
59,49,168,30,7,4
59,50,177,25,8,7
59,51,164,26,7,3
59,52,185,26,3,8
59,53,179,37,11,7
59,54,184,16,7,15
59,55,184,27,6,4
59,56,158,43,13,6
59,57,161,25,6,9
59,58,179,38,15,5
59,59,174,33,6,4
59,60,126,28,8,11
59,61,168,37,3,2
59,62,159,56,4,5
59,63,171,23,8,9
59,64,180,35,13,6
59,65,178,27,2,1
59,66,196,40,8,3
59,67,198,25,6,12
59,68,170,37,8,6
59,69,167,30,14,11
59,70,162,17,5,1
59,71,181,34,7,8
59,72,157,21,4,23
59,73,128,30,6,6
59,74,161,28,8,2
59,75,140,29,8,1
59,76,162,40,4,7
59,77,150,33,11,5
59,78,164,36,18,6
59,79,191,28,8,5
59,80,161,45,15,4
59,81,180,31,9,4
59,82,195,38,7,3
59,83,199,28,8,3
59,84,158,40,5,8
59,85,195,28,7,7
59,86,154,32,7,7
59,87,130,29,10,9
59,88,140,56,11,11
59,89,171,35,4,5
59,90,178,34,4,1
59,91,151,40,7,14
59,92,167,25,8,0
59,93,168,27,4,5
59,94,204,38,13,3
59,95,192,51,4,10
59,96,214,37,11,0
59,97,196,47,12,18
59,98,178,38,5,6
59,99,146,38,7,11
59,100,169,39,16,6
59,101,177,47,14,5
59,102,168,35,3,4
59,103,198,22,11,2
59,104,190,41,17,4
59,105,174,46,18,1
59,106,147,50,20,8
59,107,146,52,15,5
59,108,176,27,3,8
59,109,197,37,13,5
59,110,195,36,10,1
59,111,183,51,13,3
59,112,171,31,11,0
59,113,169,33,10,2
59,114,149,28,9,1
59,115,182,28,12,1
59,116,173,26,9,5
59,117,184,36,12,9
59,118,171,39,13,1
59,119,174,33,7,11
59,120,149,24,13,9
59,121,157,44,8,12
59,122,240,44,10,8
59,123,225,50,7,5
59,124,188,24,13,0
59,125,183,15,5,7
59,126,200,36,7,8
59,127,223,31,0,3
59,128,192,23,3,3
59,129,163,23,5,1
59,130,146,31,14,10
59,131,142,18,2,12
59,132,170,12,7,2
59,133,164,14,10,5
59,134,209,17,5,8
59,135,197,17,5,9
59,136,159,23,5,6
59,137,160,15,4,3
59,138,128,12,7,3
59,139,167,15,4,3
59,140,133,33,5,2
59,141,111,21,2,0
59,142,98,7,3,1
59,143,117,17,7,2
59,144,156,5,4,1
60,2,105,23,3,1
60,3,82,26,2,0
60,4,75,6,3,0
60,5,98,9,4,0
60,6,88,4,2,3
60,7,56,26,0,0
60,8,56,21,0,2
60,9,57,12,9,5
60,10,77,15,1,6
60,11,59,1,3,0
60,12,68,9,0,1
60,13,74,11,0,0
60,14,76,8,1,0
60,15,63,13,0,0
60,16,32,27,2,1
60,17,82,7,0,0
60,18,71,3,1,0
60,19,76,1,2,0
60,20,57,8,7,0
60,21,45,6,0,1
60,22,63,4,2,0
60,23,36,4,3,0
60,24,55,1,0,1
60,25,67,6,0,0
60,26,21,1,0,0
60,27,66,17,2,1
60,28,18,0,0,3
60,29,28,5,2,5
60,30,40,11,3,1
60,31,15,4,11,1
60,32,28,1,0,2
60,33,24,7,8,0
60,34,8,1,0,0
60,35,32,1,2,1
60,36,10,6,2,0
60,37,38,3,0,0
60,38,56,0,0,1
60,39,46,2,0,2
60,40,59,7,0,0
60,41,25,7,5,6
60,42,62,11,2,2
60,43,77,12,11,3
60,44,88,12,7,3
60,45,69,7,0,1
60,46,84,21,3,2
60,47,65,26,4,3
60,48,91,21,2,0
60,49,118,49,2,0
60,50,67,30,7,2
60,51,99,31,3,1
60,52,92,32,4,1
60,53,80,35,2,1
60,54,86,26,3,0
60,55,102,32,1,1
60,56,104,21,2,0
60,57,76,33,3,4
60,58,118,24,1,1
60,59,120,22,4,2
60,60,78,29,1,1
60,61,78,34,3,0
60,62,92,14,2,0
60,63,107,23,4,1
60,64,118,18,2,1
60,65,133,19,1,1
60,66,107,34,2,2
60,67,111,40,2,1
60,68,103,22,5,2
60,69,86,34,3,1
60,70,84,34,9,8
60,71,129,24,2,4
60,72,105,24,1,2
60,73,82,23,0,2
60,74,101,28,2,2
60,75,81,27,5,0
60,76,80,18,2,0
60,77,69,32,2,1
60,78,68,30,3,1
60,79,100,15,5,0
60,80,104,24,2,1
60,81,109,27,0,1
60,82,104,22,3,3
60,83,73,25,13,6
60,84,65,33,2,0
60,85,60,35,2,0
60,86,125,24,3,1
60,87,62,34,4,0
60,88,70,30,6,1
60,89,57,31,0,0
60,90,73,46,1,2
60,91,98,31,4,0
60,92,67,31,1,0
60,93,87,21,3,4
60,94,98,15,7,5
60,95,133,29,7,0
60,96,110,42,5,0
60,97,83,25,1,3
60,98,70,14,2,2
60,99,123,30,2,2
60,100,107,27,9,2
60,101,134,29,1,1
60,102,97,31,4,0
60,103,116,39,8,1
60,104,101,42,2,6
60,105,116,26,6,1
60,106,93,27,8,1
60,107,106,24,4,0
60,108,111,21,8,7
60,109,107,31,2,1
60,110,123,19,6,1
60,111,123,35,1,4
60,112,116,25,5,5
60,113,128,26,10,4
60,114,140,32,3,1
60,115,138,16,7,0
60,116,117,31,3,0
60,117,106,18,2,2
60,118,126,13,1,3
60,119,79,24,5,1
60,120,93,22,3,2
60,121,91,11,5,1
60,122,96,15,2,0
60,123,116,37,1,0
60,124,127,17,1,1
60,125,91,19,7,1
60,126,84,17,6,0
60,127,104,11,2,1
60,128,80,22,1,1
60,129,104,10,1,0
60,130,102,16,1,1
60,131,93,22,1,0
60,132,82,13,2,2
60,133,117,10,4,0
60,134,145,13,1,0
60,135,110,38,4,1
60,136,100,14,1,1
60,137,73,23,1,3
60,138,71,7,0,1
60,139,69,31,4,0
60,140,102,6,0,0
60,141,94,6,2,0
60,142,81,12,3,1
60,143,112,10,6,1
60,144,72,12,8,0
61,2,84,10,0,0
61,3,32,9,1,6
61,4,88,12,6,4
61,5,61,16,6,7
61,6,36,14,0,4
61,7,71,10,6,0
61,8,31,4,1,2
61,9,21,2,1,4
61,10,23,8,1,1
61,11,55,11,0,0
61,12,50,27,5,4
61,13,39,4,2,0
61,14,61,7,9,8
61,15,49,9,2,4
61,16,12,1,0,1
61,17,37,3,2,2
61,18,36,15,2,2
61,19,48,17,0,1
61,20,51,14,0,2
61,21,17,2,4,0
61,22,20,14,4,1
61,23,69,14,2,0
61,24,14,1,1,5
61,25,21,3,0,6
61,26,26,1,4,1
61,27,9,0,0,0
61,28,12,2,2,1
61,29,5,0,1,0
61,30,6,1,0,0
61,31,7,1,0,0
61,32,6,4,0,0
61,33,10,1,0,0
61,34,7,3,2,1
61,35,8,3,1,0
61,36,21,1,0,0
61,37,8,1,6,0
61,38,14,1,1,0
61,39,15,1,4,2
61,40,43,4,8,1
61,41,53,14,1,4
61,42,60,2,0,0
61,43,94,11,1,1
61,44,78,22,7,1
61,45,26,13,0,5
61,46,53,8,1,5
61,47,84,28,7,0
61,48,94,20,4,0
61,49,120,22,6,3
61,50,132,45,8,2
61,51,100,37,10,9
61,52,152,48,19,0
61,53,101,22,3,10
61,54,96,53,13,3
61,55,126,28,11,3
61,56,57,37,10,3
61,57,119,39,8,11
61,58,94,23,16,8
61,59,108,43,4,6
61,60,130,57,5,3
61,61,165,51,10,9
61,62,111,32,5,8
61,63,148,58,15,4
61,64,116,44,22,8
61,65,167,45,8,1
61,66,127,43,9,7
61,67,137,40,20,3
61,68,127,41,18,6
61,69,138,46,20,6
61,70,158,41,15,7
61,71,124,43,10,10
61,72,138,52,7,9
61,73,124,53,14,11
61,74,128,61,15,10
61,75,114,48,28,5
61,76,182,47,11,2
61,77,171,38,9,6
61,78,160,68,26,4
61,79,147,63,16,7
61,80,109,60,12,2
61,81,174,65,8,3
61,82,124,47,10,7
61,83,155,41,8,14
61,84,143,55,20,16
61,85,105,43,10,10
61,86,142,62,18,5
61,87,113,61,9,2
61,88,147,59,14,5
61,89,119,50,16,10
61,90,136,37,19,11
61,91,132,43,7,4
61,92,161,40,5,4
61,93,133,60,21,5
61,94,149,48,21,1
61,95,110,70,10,6
61,96,124,66,13,5
61,97,163,40,8,6
61,98,179,72,12,10
61,99,106,65,13,13
61,100,132,27,14,10
61,101,101,58,14,2
61,102,160,59,17,7
61,103,170,73,17,4
61,104,152,55,13,3
61,105,153,56,20,2
61,106,101,44,15,7
61,107,164,50,9,2
61,108,117,27,5,1
61,109,132,51,15,3
61,110,97,46,13,0
61,111,149,46,4,8
61,112,124,42,13,5
61,113,117,32,15,3
61,114,161,45,6,4
61,115,116,54,13,8
61,116,171,57,12,3
61,117,162,43,7,3
61,118,187,49,13,4
61,119,127,39,18,3
61,120,123,40,9,4
61,121,136,31,5,9
61,122,135,38,17,14
61,123,114,55,8,7
61,124,117,43,13,2
61,125,165,38,3,3
61,126,146,47,14,10
61,127,186,37,10,3
61,128,114,31,10,2
61,129,133,51,8,5
61,130,149,37,15,10
61,131,153,33,2,6
61,132,157,30,9,1
61,133,63,37,9,3
61,134,156,34,12,5
61,135,136,29,1,14
61,136,129,26,9,6
61,137,133,35,2,3
61,138,78,18,4,2
61,139,76,39,5,1
61,140,103,31,5,3
61,141,123,22,0,0
61,142,80,21,3,3
61,143,77,17,2,1
61,144,74,16,11,5
62,2,37,3,2,0
62,3,29,4,2,1
62,4,38,2,0,2
62,5,22,7,0,3
62,6,10,2,0,0
62,7,27,0,0,0
62,8,33,3,0,1
62,9,29,6,2,0
62,10,27,1,1,0
62,11,26,0,1,0
62,12,17,0,0,2
62,13,19,7,0,0
62,14,45,4,2,1
62,15,13,0,2,0
62,16,15,1,0,1
62,17,25,8,1,1
62,18,14,1,0,0
62,19,11,11,0,0
62,20,12,3,1,0
62,21,26,1,1,3
62,22,18,1,1,0
62,23,6,0,0,0
62,24,4,0,0,0
62,25,14,0,0,0
62,26,5,0,1,0
62,27,20,0,1,0
62,28,15,0,3,2
62,29,4,1,0,0
62,30,7,0,0,0
62,31,5,1,1,0
62,32,6,4,3,0
62,33,6,0,0,1
62,34,12,4,1,0
62,35,9,0,0,1
62,36,12,0,1,0
62,37,13,0,0,1
62,38,7,1,0,0
62,39,11,3,0,2
62,40,6,2,1,2
62,41,25,4,1,6
62,42,30,7,4,0
62,43,21,5,0,3
62,44,25,4,5,0
62,45,17,1,1,1
62,46,13,1,2,1
62,47,21,1,2,0
62,48,34,3,2,0
62,49,20,2,1,5
62,50,35,7,3,7
62,51,30,4,0,1
62,52,45,8,5,6
62,53,32,1,1,1
62,54,35,7,6,8
62,55,33,4,0,4
62,56,41,7,3,2
62,57,37,3,10,4
62,58,43,7,8,0
62,59,65,6,2,1
62,60,46,3,1,0
62,61,41,4,0,1
62,62,29,2,1,2
62,63,25,3,6,0
62,64,38,7,4,1
62,65,31,11,0,2
62,66,57,11,5,3
62,67,28,1,0,3
62,68,33,4,6,1
62,69,34,9,1,2
62,70,30,14,2,3
62,71,45,4,2,0
62,72,36,9,4,0
62,73,33,2,2,0
62,74,44,9,3,0
62,75,50,2,1,0
62,76,37,6,7,5
62,77,32,13,8,1
62,78,30,7,2,0
62,79,27,1,0,11
62,80,11,3,2,0
62,81,19,5,0,1
62,82,36,6,1,0
62,83,39,8,4,1
62,84,31,1,1,0
62,85,28,1,0,2
62,86,18,5,0,0
62,87,43,5,2,0
62,88,20,1,0,1
62,89,42,7,1,3
62,90,39,2,1,1
62,91,28,3,3,0
62,92,44,2,5,3
62,93,45,4,3,2
62,94,17,4,0,0
62,95,29,4,0,0
62,96,35,0,0,0
62,97,13,4,0,0
62,98,14,1,4,0
62,99,18,2,0,0
62,100,14,3,0,0
62,101,18,9,2,0
62,102,21,4,0,4
62,103,37,7,5,1
62,104,32,3,3,2
62,105,19,4,1,4
62,106,35,7,4,0
62,107,40,6,5,5
62,108,48,11,4,3
62,109,22,7,2,1
62,110,32,2,1,2
62,111,54,8,2,1
62,112,48,10,3,1
62,113,37,17,4,0
62,114,43,7,0,0
62,115,27,1,0,6
62,116,18,1,1,0
62,117,35,3,2,1
62,118,24,4,1,4
62,119,33,8,3,0
62,120,26,6,0,7
62,121,25,7,4,0
62,122,33,7,0,6
62,123,39,11,5,3
62,124,34,4,2,0
62,125,39,6,3,4
62,126,32,1,0,0
62,127,11,9,2,0
62,128,42,5,0,4
62,129,26,10,6,0
62,130,32,6,4,0
62,131,16,1,0,0
62,132,29,0,2,0
62,133,25,5,1,0
62,134,35,5,5,8
62,135,32,3,9,0
62,136,22,2,2,3
62,137,44,5,0,0
62,138,32,4,0,0
62,139,22,1,5,1
62,140,14,1,0,1
62,141,38,0,0,4
62,142,22,2,0,1
62,143,21,3,1,0
62,144,22,0,0,0
63,2,92,3,0,1
63,3,52,0,0,0
63,4,82,9,1,0
63,5,35,1,1,1
63,6,49,1,0,0
63,7,50,1,2,0
63,8,19,0,0,0
63,9,27,0,0,0
63,10,8,1,0,0
63,11,33,2,0,0
63,12,9,3,0,1
63,13,14,0,0,2
63,14,18,0,0,0
63,15,22,1,1,0
63,16,7,0,0,0
63,17,8,0,0,0
63,18,12,0,0,0
63,19,14,0,0,0
63,20,11,1,0,0
63,21,3,0,0,0
63,22,3,1,0,0
63,23,6,0,0,1
63,24,28,5,0,0
63,25,7,0,0,0
63,26,2,0,0,2
63,27,10,0,0,1
63,28,10,0,0,0
63,29,4,1,0,0
63,30,16,0,0,1
63,31,10,0,0,0
63,32,9,1,0,1
63,33,14,0,0,0
63,34,18,2,1,0
63,35,9,0,0,0
63,36,15,2,0,2
63,37,21,1,0,2
63,38,15,2,0,0
63,39,17,0,0,0
63,40,14,0,0,0
63,41,77,0,0,0
63,42,37,3,1,0
63,43,31,3,0,0
63,44,64,1,0,0
63,45,71,0,1,0
63,46,28,0,0,0
63,47,62,4,0,1
63,48,38,3,3,0
63,49,29,2,0,0
63,50,68,16,2,1
63,51,117,7,3,0
63,52,78,5,0,0
63,53,59,2,1,3
63,54,39,3,1,1
63,55,56,0,0,0
63,56,34,1,0,1
63,57,71,8,2,0
63,58,27,0,0,0
63,59,74,8,1,0
63,60,72,12,0,0
63,61,76,9,4,0
63,62,49,4,3,0
63,63,98,10,0,0
63,64,50,2,3,0
63,65,85,8,7,4
63,66,70,5,1,1
63,67,111,2,0,0
63,68,80,8,0,0
63,69,94,3,0,0
63,70,97,7,2,1
63,71,72,12,3,1
63,72,45,5,2,0
63,73,129,9,5,1
63,74,46,7,1,2
63,75,141,3,8,2
63,76,127,9,8,0
63,77,158,11,2,0
63,78,82,5,0,0
63,79,64,16,8,1
63,80,77,8,2,0
63,81,71,8,1,0
63,82,43,4,0,1
63,83,52,4,4,0
63,84,94,6,0,1
63,85,77,6,0,1
63,86,94,7,1,0
63,87,88,9,3,0
63,88,122,12,10,0
63,89,96,3,0,1
63,90,29,1,0,0
63,91,31,5,1,1
63,92,84,7,4,0
63,93,75,4,1,0
63,94,73,10,1,0
63,95,63,12,2,0
63,96,94,11,0,0
63,97,56,13,0,0
63,98,77,4,1,1
63,99,97,5,5,3
63,100,58,4,0,0
63,101,67,3,0,0
63,102,14,3,0,0
63,103,47,6,0,1
63,104,81,7,8,0
63,105,110,6,4,1
63,106,80,4,1,2
63,107,168,13,7,2
63,108,91,12,0,2
63,109,77,1,0,0
63,110,22,2,1,0
63,111,91,1,2,0
63,112,71,23,6,2
63,113,84,20,2,2
63,114,69,2,2,0
63,115,89,16,2,0
63,116,89,5,6,0
63,117,85,7,1,3
63,118,46,2,0,1
63,119,78,9,2,2
63,120,99,7,2,3
63,121,154,10,1,6
63,122,127,15,3,1
63,123,73,10,6,1
63,124,65,7,6,1
63,125,76,2,0,2
63,126,65,4,3,0
63,127,35,1,1,0
63,128,61,2,1,1
63,129,102,1,4,1
63,130,67,1,0,0
63,131,40,1,1,0
63,132,88,3,2,2
63,133,91,2,0,0
63,134,69,5,3,3
63,135,91,11,9,0
63,136,106,1,1,0
63,137,87,5,2,4
63,138,32,0,0,6
63,139,61,0,4,2
63,140,38,3,0,0
63,141,46,0,0,2
63,142,56,0,0,0
63,143,43,3,0,2
63,144,108,4,0,1
64,2,499,43,20,8
64,3,419,32,13,7
64,4,455,31,13,6
64,5,383,44,13,11
64,6,497,28,7,4
64,7,443,36,13,14
64,8,362,25,15,12
64,9,375,42,11,12
64,10,423,41,6,7
64,11,390,31,10,5
64,12,360,26,12,8
64,13,282,25,13,6
64,14,327,18,8,10
64,15,300,27,13,11
64,16,422,29,27,8
64,17,336,35,17,6
64,18,373,26,15,11
64,19,233,14,14,14
64,20,255,17,8,1
64,21,246,12,10,2
64,22,196,21,8,3
64,23,235,37,10,10
64,24,228,26,16,2
64,25,155,8,4,0
64,26,213,15,6,1
64,27,143,7,7,3
64,28,253,5,3,0
64,29,157,7,6,1
64,30,110,17,11,6
64,31,156,13,4,9
64,32,167,16,5,1
64,33,218,31,4,3
64,34,175,9,4,5
64,35,160,22,3,2
64,36,151,25,8,1
64,37,187,17,8,8
64,38,164,15,7,8
64,39,189,11,3,9
64,40,284,15,3,1
64,41,267,14,10,4
64,42,332,22,5,6
64,43,294,34,12,5
64,44,323,20,6,6
64,45,345,21,9,12
64,46,379,42,14,13
64,47,349,47,22,7
64,48,411,67,17,13
64,49,448,60,22,8
64,50,414,58,21,13
64,51,458,66,19,11
64,52,462,69,22,17
64,53,421,88,25,15
64,54,451,79,19,10
64,55,415,84,26,20
64,56,496,90,30,11
64,57,439,84,21,17
64,58,404,72,28,20
64,59,419,73,29,12
64,60,463,66,18,15
64,61,492,75,18,14
64,62,461,82,28,13
64,63,438,84,26,30
64,64,464,91,22,15
64,65,442,88,23,23
64,66,450,57,19,23
64,67,509,62,29,14
64,68,472,77,25,12
64,69,447,67,23,14
64,70,446,71,17,19
64,71,520,79,19,13
64,72,481,69,21,15
64,73,399,71,20,15
64,74,435,80,26,22
64,75,442,78,28,18
64,76,494,62,26,6
64,77,472,98,12,14
64,78,465,105,24,14
64,79,395,78,29,16
64,80,464,97,30,22
64,81,381,91,33,23
64,82,418,115,28,15
64,83,436,101,37,21
64,84,404,82,33,22
64,85,434,88,41,13
64,86,432,82,36,19
64,87,459,94,26,22
64,88,435,100,26,17
64,89,466,76,25,4
64,90,548,105,25,16
64,91,503,85,26,28
64,92,532,88,31,18
64,93,489,89,23,26
64,94,509,70,18,12
64,95,471,89,25,14
64,96,459,77,16,15
64,97,499,98,33,11
64,98,504,119,26,13
64,99,530,107,32,10
64,100,583,102,42,17
64,101,490,107,28,12
64,102,514,107,38,26
64,103,531,105,32,23
64,104,494,112,27,20
64,105,531,105,22,17
64,106,581,102,28,17
64,107,554,81,21,13
64,108,539,94,23,10
64,109,603,78,17,25
64,110,547,80,22,19
64,111,557,74,26,19
64,112,530,69,20,6
64,113,497,109,34,15
64,114,469,111,25,21
64,115,477,111,31,16
64,116,565,119,42,17
64,117,504,102,37,20
64,118,419,114,29,30
64,119,470,91,42,22
64,120,515,100,26,21
64,121,496,100,22,10
64,122,484,110,18,12
64,123,574,85,27,22
64,124,473,67,18,16
64,125,518,75,19,17
64,126,472,96,33,16
64,127,499,76,17,12
64,128,522,42,13,5
64,129,499,54,21,12
64,130,507,55,15,14
64,131,486,45,15,12
64,132,477,48,16,14
64,133,460,61,13,15
64,134,403,52,9,11
64,135,457,60,14,14
64,136,516,70,15,20
64,137,456,48,12,7
64,138,475,62,14,9
64,139,484,47,16,5
64,140,468,41,9,13
64,141,413,29,19,12
64,142,442,42,9,10
64,143,455,39,15,9
64,144,425,33,15,6
65,2,332,23,7,5
65,3,336,20,2,2
65,4,287,11,10,5
65,5,284,24,4,2
65,6,353,10,3,4
65,7,368,12,20,9
65,8,312,26,10,7
65,9,238,26,14,1
65,10,265,15,6,4
65,11,153,9,12,3
65,12,260,11,12,13
65,13,215,17,5,6
65,14,189,5,3,10
65,15,196,6,4,4
65,16,206,12,5,4
65,17,222,14,5,2
65,18,171,11,2,1
65,19,140,9,0,0
65,20,237,6,0,3
65,21,161,2,0,0
65,22,90,10,10,0
65,23,64,1,3,0
65,24,62,8,2,0
65,25,61,6,5,1
65,26,42,10,6,4
65,27,124,14,6,1
65,28,39,4,3,1
65,29,169,11,2,0
65,30,113,6,3,1
65,31,184,19,0,1
65,32,272,15,9,1
65,33,178,27,7,2
65,34,162,14,1,1
65,35,255,20,4,1
65,36,240,14,5,0
65,37,200,35,8,2
65,38,263,30,8,1
65,39,263,14,14,3
65,40,182,26,10,4
65,41,216,15,5,1
65,42,314,40,17,4
65,43,341,43,14,1
65,44,329,34,17,4
65,45,390,35,14,6
65,46,388,30,18,5
65,47,404,35,14,10
65,48,396,39,17,10
65,49,362,37,19,5
65,50,345,43,17,15
65,51,396,50,11,8
65,52,397,41,8,9
65,53,410,63,14,5
65,54,333,69,21,5
65,55,367,31,13,12
65,56,382,44,21,6
65,57,392,74,19,6
65,58,390,51,25,4
65,59,434,51,26,18
65,60,350,73,20,12
65,61,386,47,36,10
65,62,436,44,19,6
65,63,407,58,16,6
65,64,420,53,16,10
65,65,393,43,21,10
65,66,415,39,13,9
65,67,446,30,14,5
65,68,418,54,14,10
65,69,348,32,12,7
65,70,421,36,18,6
65,71,404,61,18,7
65,72,397,47,22,7
65,73,362,52,18,1
65,74,404,52,15,2
65,75,410,39,17,6
65,76,323,30,17,7
65,77,403,53,23,8
65,78,345,62,17,12
65,79,386,62,22,9
65,80,330,49,21,7
65,81,400,56,17,2
65,82,387,64,21,6
65,83,404,64,20,5
65,84,460,65,13,2
65,85,378,43,19,4
65,86,399,29,9,4
65,87,437,39,10,7
65,88,340,47,26,4
65,89,363,55,24,9
65,90,379,30,29,10
65,91,371,41,17,4
65,92,331,49,15,8
65,93,414,36,14,8
65,94,401,58,26,12
65,95,360,52,13,2
65,96,472,57,15,8
65,97,446,52,23,7
65,98,400,72,16,10
65,99,432,64,24,6
65,100,438,56,19,10
65,101,465,68,34,15
65,102,448,50,14,15
65,103,441,55,31,6
65,104,447,86,17,8
65,105,464,56,20,5
65,106,494,86,25,8
65,107,456,55,37,7
65,108,441,69,26,5
65,109,422,55,18,8
65,110,453,49,15,4
65,111,429,57,19,7
65,112,513,81,16,6
65,113,514,55,24,7
65,114,414,51,11,5
65,115,387,57,13,8
65,116,392,45,17,4
65,117,457,59,23,18
65,118,447,69,15,0
65,119,384,59,21,4
65,120,426,42,19,3
65,121,403,43,21,8
65,122,434,51,10,6
65,123,424,29,7,2
65,124,321,45,18,3
65,125,381,45,13,4
65,126,419,31,11,5
65,127,479,40,12,2
65,128,438,35,21,10
65,129,405,42,15,6
65,130,434,44,11,6
65,131,359,39,15,5
65,132,428,54,8,10
65,133,397,55,9,9
65,134,418,42,10,2
65,135,379,32,8,5
65,136,370,31,12,7
65,137,402,43,12,9
65,138,387,37,11,2
65,139,299,21,10,9
65,140,424,29,3,6
65,141,356,20,2,2
65,142,312,19,12,0
65,143,355,18,6,2
65,144,384,34,14,7
66,2,209,26,0,10
66,3,237,31,2,8
66,4,151,24,9,3
66,5,193,27,7,4
66,6,228,33,6,0
66,7,223,23,12,6
66,8,206,48,9,2
66,9,195,35,5,4
66,10,193,19,6,2
66,11,189,30,10,5
66,12,227,15,3,1
66,13,183,18,12,1
66,14,169,36,7,8
66,15,146,17,4,5
66,16,135,16,12,6
